# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-07 10:09:56
# Original Data Points: 4132
# Sampled Data Points (2-sec intervals): 10329
# Time Range: 0 - 20656 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11398,7,unaccelerated cruise,12000,558.3,180,150,0,738,738,5667,1067,325,0.283,0.0,76.9,51.3
11400,7,unaccelerated cruise,12000,558.4,180,150,0,738,738,5667,1067,325,0.283,0.0,76.9,51.3
11402,7,unaccelerated cruise,12000,558.5,180,150,0,738,738,5667,1067,325,0.283,0.0,76.9,51.3
11404,7,unaccelerated cruise,12000,558.6,180,150,0,738,738,5667,1067,325,0.283,0.0,76.9,51.3
11406,7,unaccelerated cruise,12000,558.7,180,150,0,738,738,5666,1066,325,0.283,0.0,76.9,51.3
11408,7,unaccelerated cruise,12000,558.8,180,150,0,738,738,5666,1066,325,0.283,0.0,76.9,51.3
11410,7,unaccelerated cruise,12000,558.9,180,150,0,738,738,5666,1066,325,0.283,0.0,76.9,51.3
11412,7,unaccelerated cruise,12000,559.0,180,150,0,738,738,5666,1066,325,0.283,0.0,76.9,51.3
11414,7,unaccelerated cruise,12000,559.1,180,150,0,738,738,5666,1066,325,0.283,0.0,76.9,51.3
11416,7,unaccelerated cruise,12000,559.2,180,150,0,738,738,5665,1065,325,0.283,0.0,76.9,51.3
11418,7,unaccelerated cruise,12000,559.3,180,150,0,738,738,5665,1065,325,0.283,0.0,76.9,51.3
11420,7,unaccelerated cruise,12000,559.4,180,150,0,738,738,5665,1065,325,0.283,0.0,76.9,51.3
11422,7,unaccelerated cruise,12000,559.5,180,150,0,738,738,5665,1065,325,0.283,0.0,76.9,51.3
11424,7,unaccelerated cruise,12000,559.6,180,150,0,738,738,5665,1065,325,0.283,0.0,76.9,51.3
11426,7,unaccelerated cruise,12000,559.7,180,150,0,738,738,5665,1065,325,0.283,0.0,76.9,51.3
11428,7,unaccelerated cruise,12000,559.8,180,150,0,738,738,5664,1064,325,0.283,0.0,76.9,51.3
11430,7,unaccelerated cruise,12000,559.9,180,150,0,738,738,5664,1064,325,0.283,0.0,76.9,51.3
11432,7,unaccelerated cruise,12000,560.0,180,150,0,738,738,5664,1064,325,0.283,0.0,76.9,51.3
11434,7,unaccelerated cruise,12000,560.1,180,150,0,738,738,5664,1064,325,0.283,0.0,76.9,51.3
11436,7,unaccelerated cruise,12000,560.2,180,150,0,738,738,5664,1064,325,0.283,0.0,76.9,51.3
11438,7,unaccelerated cruise,12000,560.3,180,150,0,738,738,5663,1063,325,0.283,0.0,76.9,51.3
11440,7,unaccelerated cruise,12000,560.4,180,150,0,738,738,5663,1063,325,0.283,0.0,76.9,51.3
11442,7,unaccelerated cruise,12000,560.5,180,150,0,738,738,5663,1063,325,0.283,0.0,76.9,51.3
11444,7,unaccelerated cruise,12000,560.6,180,150,0,738,738,5663,1063,325,0.283,0.0,76.9,51.3
11446,7,unaccelerated cruise,12000,560.7,180,150,0,738,738,5663,1063,325,0.283,0.0,76.9,51.3
11448,7,unaccelerated cruise,12000,560.8,180,150,0,738,738,5663,1063,325,0.283,0.0,76.9,51.3
11450,7,unaccelerated cruise,12000,560.9,180,150,0,738,738,5662,1062,325,0.283,0.0,76.9,51.3
11452,7,unaccelerated cruise,12000,561.0,180,150,0,738,738,5662,1062,325,0.283,0.0,76.9,51.3
11454,7,unaccelerated cruise,12000,561.1,180,150,0,738,738,5662,1062,325,0.283,0.0,76.9,51.3
11456,7,unaccelerated cruise,12000,561.2,180,150,0,738,738,5662,1062,325,0.283,0.0,76.9,51.3
11458,7,unaccelerated cruise,12000,561.3,180,150,0,738,738,5662,1062,325,0.283,0.0,76.9,51.3
11460,7,unaccelerated cruise,12000,561.4,180,150,0,738,738,5661,1061,325,0.283,0.0,76.9,51.3
11462,7,unaccelerated cruise,12000,561.5,180,150,0,738,738,5661,1061,325,0.283,0.0,76.9,51.3
11464,7,unaccelerated cruise,12000,561.6,180,150,0,738,738,5661,1061,325,0.283,0.0,76.9,51.3
11466,7,unaccelerated cruise,12000,561.7,180,150,0,738,738,5661,1061,325,0.283,0.0,76.9,51.3
11468,7,unaccelerated cruise,12000,561.8,180,150,0,738,738,5661,1061,325,0.283,0.0,76.9,51.3
11470,7,unaccelerated cruise,12000,561.9,180,150,0,738,738,5661,1061,325,0.283,0.0,76.9,51.3
11472,7,unaccelerated cruise,12000,562.0,180,150,0,738,738,5660,1060,325,0.283,0.0,76.9,51.3
11474,7,unaccelerated cruise,12000,562.1,180,150,0,738,738,5660,1060,325,0.283,0.0,76.9,51.3
11476,7,unaccelerated cruise,12000,562.2,180,150,0,738,738,5660,1060,325,0.283,0.0,76.9,51.3
11478,7,unaccelerated cruise,12000,562.3,180,150,0,738,738,5660,1060,325,0.283,0.0,76.9,51.3
11480,7,unaccelerated cruise,12000,562.4,180,150,0,738,738,5660,1060,325,0.283,0.0,76.9,51.3
11482,7,unaccelerated cruise,12000,562.5,180,150,0,738,738,5659,1059,325,0.283,0.0,76.9,51.3
11484,7,unaccelerated cruise,12000,562.6,180,150,0,738,738,5659,1059,325,0.283,0.0,76.9,51.3
11486,7,unaccelerated cruise,12000,562.7,180,150,0,738,738,5659,1059,325,0.283,0.0,76.9,51.3
11488,7,unaccelerated cruise,12000,562.8,180,150,0,738,738,5659,1059,325,0.283,0.0,76.9,51.3
11490,7,unaccelerated cruise,12000,562.9,180,150,0,738,738,5659,1059,325,0.283,0.0,76.9,51.3
11492,7,unaccelerated cruise,12000,563.0,180,150,0,738,738,5659,1059,325,0.283,0.0,76.9,51.3
11494,7,unaccelerated cruise,12000,563.1,180,150,0,738,738,5658,1058,325,0.283,0.0,76.9,51.3
11496,7,unaccelerated cruise,12000,563.2,180,150,0,738,738,5658,1058,325,0.283,0.0,76.9,51.3
11498,7,unaccelerated cruise,12000,563.3,180,150,0,738,738,5658,1058,325,0.283,0.0,76.9,51.3
11500,7,unaccelerated cruise,12000,563.4,180,150,0,738,738,5658,1058,325,0.283,0.0,76.9,51.3
11502,7,unaccelerated cruise,12000,563.5,180,150,0,738,738,5658,1058,325,0.283,0.0,76.9,51.3
11504,7,unaccelerated cruise,12000,563.6,180,150,0,738,738,5658,1058,325,0.283,0.0,76.9,51.3
11506,7,unaccelerated cruise,12000,563.7,180,150,0,738,738,5657,1057,325,0.283,0.0,76.9,51.3
11508,7,unaccelerated cruise,12000,563.8,180,150,0,738,738,5657,1057,325,0.283,0.0,76.9,51.3
11510,7,unaccelerated cruise,12000,563.9,180,150,0,738,738,5657,1057,325,0.283,0.0,76.9,51.3
11512,7,unaccelerated cruise,12000,564.0,180,150,0,738,738,5657,1057,325,0.283,0.0,76.9,51.3
11514,7,unaccelerated cruise,12000,564.1,180,150,0,738,738,5657,1057,325,0.283,0.0,76.9,51.3
11516,7,unaccelerated cruise,12000,564.2,180,150,0,738,738,5656,1056,325,0.283,0.0,76.9,51.3
11518,7,unaccelerated cruise,12000,564.3,180,150,0,738,738,5656,1056,325,0.283,0.0,76.9,51.3
11520,7,unaccelerated cruise,12000,564.4,180,150,0,738,738,5656,1056,325,0.283,0.0,76.9,51.3
11522,7,unaccelerated cruise,12000,564.5,180,150,0,738,738,5656,1056,325,0.283,0.0,76.9,51.3
11524,7,unaccelerated cruise,12000,564.6,180,150,0,738,738,5656,1056,325,0.283,0.0,76.9,51.3
11526,7,unaccelerated cruise,12000,564.7,180,150,0,738,738,5656,1056,325,0.283,0.0,76.9,51.3
11528,7,unaccelerated cruise,12000,564.8,180,150,0,738,738,5655,1055,325,0.283,0.0,76.9,51.3
11530,7,unaccelerated cruise,12000,564.9,180,150,0,738,738,5655,1055,325,0.283,0.0,76.9,51.3
11532,7,unaccelerated cruise,12000,565.0,180,150,0,738,738,5655,1055,325,0.283,0.0,76.9,51.3
11534,7,unaccelerated cruise,12000,565.1,180,150,0,738,738,5655,1055,325,0.283,0.0,76.9,51.3
11536,7,unaccelerated cruise,12000,565.2,180,150,0,738,738,5655,1055,325,0.283,0.0,76.9,51.3
11538,7,unaccelerated cruise,12000,565.3,180,150,0,738,738,5654,1054,325,0.283,0.0,76.9,51.3
11540,7,unaccelerated cruise,12000,565.4,180,150,0,738,738,5654,1054,325,0.283,0.0,76.9,51.3
11542,7,unaccelerated cruise,12000,565.5,180,150,0,738,738,5654,1054,325,0.283,0.0,76.9,51.3
11544,7,unaccelerated cruise,12000,565.6,180,150,0,738,738,5654,1054,325,0.283,0.0,76.9,51.3
11546,7,unaccelerated cruise,12000,565.7,180,150,0,738,738,5654,1054,325,0.283,0.0,76.9,51.3
11548,7,unaccelerated cruise,12000,565.8,180,150,0,738,738,5654,1054,325,0.283,0.0,76.9,51.3
11550,7,unaccelerated cruise,12000,565.9,180,150,0,738,738,5653,1053,325,0.283,0.0,76.9,51.3
11552,7,unaccelerated cruise,12000,566.0,180,150,0,738,738,5653,1053,325,0.283,0.0,76.9,51.3
11554,7,unaccelerated cruise,12000,566.1,180,150,0,738,738,5653,1053,325,0.283,0.0,76.9,51.3
11556,7,unaccelerated cruise,12000,566.2,180,150,0,738,738,5653,1053,325,0.283,0.0,76.9,51.3
11558,7,unaccelerated cruise,12000,566.3,180,150,0,738,738,5653,1053,325,0.283,0.0,76.9,51.3
11560,7,unaccelerated cruise,12000,566.4,180,150,0,738,738,5652,1052,325,0.283,0.0,76.9,51.3
11562,7,unaccelerated cruise,12000,566.5,180,150,0,738,738,5652,1052,325,0.283,0.0,76.9,51.3
11564,7,unaccelerated cruise,12000,566.6,180,150,0,738,738,5652,1052,325,0.283,0.0,76.9,51.3
11566,7,unaccelerated cruise,12000,566.7,180,150,0,738,738,5652,1052,325,0.283,0.0,76.9,51.3
11568,7,unaccelerated cruise,12000,566.8,180,150,0,738,738,5652,1052,325,0.283,0.0,76.9,51.3
11570,7,unaccelerated cruise,12000,566.9,180,150,0,738,738,5652,1052,325,0.283,0.0,76.9,51.3
11572,7,unaccelerated cruise,12000,567.0,180,150,0,738,738,5651,1051,325,0.283,0.0,76.9,51.3
11574,7,unaccelerated cruise,12000,567.1,180,150,0,738,738,5651,1051,325,0.283,0.0,76.9,51.3
11576,7,unaccelerated cruise,12000,567.2,180,150,0,738,738,5651,1051,325,0.283,0.0,76.9,51.3
11578,7,unaccelerated cruise,12000,567.3,180,150,0,738,738,5651,1051,325,0.283,0.0,76.9,51.3
11580,7,unaccelerated cruise,12000,567.4,180,150,0,738,738,5651,1051,325,0.283,0.0,76.9,51.3
11582,7,unaccelerated cruise,12000,567.5,180,150,0,738,738,5650,1050,325,0.283,0.0,76.9,51.3
11584,7,unaccelerated cruise,12000,567.6,180,150,0,738,738,5650,1050,325,0.283,0.0,76.9,51.3
11586,7,unaccelerated cruise,12000,567.7,180,150,0,738,738,5650,1050,325,0.283,0.0,76.9,51.3
11588,7,unaccelerated cruise,12000,567.8,180,150,0,738,738,5650,1050,325,0.283,0.0,76.9,51.3
11590,7,unaccelerated cruise,12000,567.9,180,150,0,738,738,5650,1050,325,0.283,0.0,76.9,51.3
11592,7,unaccelerated cruise,12000,568.0,180,150,0,738,738,5650,1050,325,0.283,0.0,76.9,51.3
11594,7,unaccelerated cruise,12000,568.1,180,150,0,738,738,5649,1049,325,0.283,0.0,76.9,51.3
11596,7,unaccelerated cruise,12000,568.2,180,150,0,738,738,5649,1049,325,0.283,0.0,76.9,51.3
11598,7,unaccelerated cruise,12000,568.3,180,150,0,738,738,5649,1049,325,0.283,0.0,76.9,51.3
11600,7,unaccelerated cruise,12000,568.4,180,150,0,738,738,5649,1049,325,0.283,0.0,76.9,51.3
11602,7,unaccelerated cruise,12000,568.5,180,150,0,738,738,5649,1049,325,0.283,0.0,76.9,51.3
11604,7,unaccelerated cruise,12000,568.6,180,150,0,738,738,5648,1048,325,0.283,0.0,76.9,51.3
11606,7,unaccelerated cruise,12000,568.7,180,150,0,738,738,5648,1048,325,0.283,0.0,76.9,51.3
11608,7,unaccelerated cruise,12000,568.8,180,150,0,738,738,5648,1048,325,0.283,0.0,76.9,51.3
11610,7,unaccelerated cruise,12000,568.9,180,150,0,738,738,5648,1048,325,0.283,0.0,76.9,51.3
11612,7,unaccelerated cruise,12000,569.0,180,150,0,738,738,5648,1048,325,0.283,0.0,76.9,51.3
11614,7,unaccelerated cruise,12000,569.1,180,150,0,738,738,5648,1048,325,0.283,0.0,76.9,51.3
11616,7,unaccelerated cruise,12000,569.2,180,150,0,738,738,5647,1047,325,0.283,0.0,76.9,51.3
11618,7,unaccelerated cruise,12000,569.3,180,150,0,738,738,5647,1047,325,0.283,0.0,76.9,51.3
11620,7,unaccelerated cruise,12000,569.4,180,150,0,738,738,5647,1047,325,0.283,0.0,76.9,51.3
11622,7,unaccelerated cruise,12000,569.5,180,150,0,738,738,5647,1047,325,0.283,0.0,76.9,51.3
11624,7,unaccelerated cruise,12000,569.6,180,150,0,738,738,5647,1047,325,0.283,0.0,76.9,51.3
11626,7,unaccelerated cruise,12000,569.7,180,150,0,738,738,5646,1046,325,0.283,0.0,76.9,51.3
11628,7,unaccelerated cruise,12000,569.8,180,150,0,738,738,5646,1046,325,0.283,0.0,76.9,51.3
11630,7,unaccelerated cruise,12000,569.9,180,150,0,738,738,5646,1046,325,0.283,0.0,76.9,51.3
11632,7,unaccelerated cruise,12000,570.0,180,150,0,738,738,5646,1046,325,0.283,0.0,76.9,51.3
11634,7,unaccelerated cruise,12000,570.1,180,150,0,738,738,5646,1046,325,0.283,0.0,76.9,51.3
11636,7,unaccelerated cruise,12000,570.2,180,150,0,738,738,5646,1046,325,0.283,0.0,76.9,51.3
11638,7,unaccelerated cruise,12000,570.3,180,150,0,738,738,5645,1045,325,0.283,0.0,76.9,51.3
11640,7,unaccelerated cruise,12000,570.4,180,150,0,738,738,5645,1045,325,0.283,0.0,76.9,51.3
11642,7,unaccelerated cruise,12000,570.5,180,150,0,738,738,5645,1045,325,0.283,0.0,76.9,51.3
11644,7,unaccelerated cruise,12000,570.6,180,150,0,738,738,5645,1045,325,0.283,0.0,76.9,51.3
11646,7,unaccelerated cruise,12000,570.7,180,150,0,738,738,5645,1045,325,0.283,0.0,76.9,51.3
11648,7,unaccelerated cruise,12000,570.8,180,150,0,738,738,5645,1045,325,0.283,0.0,76.9,51.3
11650,7,unaccelerated cruise,12000,570.9,180,150,0,738,738,5644,1044,325,0.283,0.0,76.9,51.3
11652,7,unaccelerated cruise,12000,571.0,180,150,0,738,738,5644,1044,325,0.283,0.0,76.9,51.3
11654,7,unaccelerated cruise,12000,571.1,180,150,0,738,738,5644,1044,325,0.283,0.0,76.9,51.3
11656,7,unaccelerated cruise,12000,571.2,180,150,0,738,738,5644,1044,325,0.283,0.0,76.9,51.3
11658,7,unaccelerated cruise,12000,571.3,180,150,0,738,738,5644,1044,325,0.283,0.0,76.9,51.3
11660,7,unaccelerated cruise,12000,571.4,180,150,0,738,738,5643,1043,325,0.283,0.0,76.9,51.3
11662,7,unaccelerated cruise,12000,571.5,180,150,0,738,738,5643,1043,325,0.283,0.0,76.9,51.3
11664,7,unaccelerated cruise,12000,571.6,180,150,0,738,738,5643,1043,325,0.283,0.0,76.9,51.3
11666,7,unaccelerated cruise,12000,571.7,180,150,0,738,738,5643,1043,325,0.283,0.0,76.9,51.3
11668,7,unaccelerated cruise,12000,571.8,180,150,0,738,738,5643,1043,325,0.283,0.0,76.9,51.3
11670,7,unaccelerated cruise,12000,571.9,180,150,0,738,738,5643,1043,325,0.283,0.0,76.9,51.3
11672,7,unaccelerated cruise,12000,572.0,180,150,0,738,738,5642,1042,325,0.283,0.0,76.9,51.3
11674,7,unaccelerated cruise,12000,572.1,180,150,0,738,738,5642,1042,325,0.283,0.0,76.9,51.3
11676,7,unaccelerated cruise,12000,572.2,180,150,0,738,738,5642,1042,325,0.283,0.0,76.9,51.3
11678,7,unaccelerated cruise,12000,572.3,180,150,0,738,738,5642,1042,325,0.283,0.0,76.9,51.3
11680,7,unaccelerated cruise,12000,572.4,180,150,0,738,738,5642,1042,325,0.283,0.0,76.9,51.3
11682,7,unaccelerated cruise,12000,572.5,180,150,0,738,738,5641,1041,325,0.283,0.0,76.9,51.3
11684,7,unaccelerated cruise,12000,572.6,180,150,0,738,738,5641,1041,325,0.283,0.0,76.9,51.3
11686,7,unaccelerated cruise,12000,572.7,180,150,0,738,738,5641,1041,325,0.283,0.0,76.9,51.3
11688,7,unaccelerated cruise,12000,572.8,180,150,0,738,738,5641,1041,325,0.283,0.0,76.9,51.3
11690,7,unaccelerated cruise,12000,572.9,180,150,0,738,738,5641,1041,325,0.283,0.0,76.9,51.3
11692,7,unaccelerated cruise,12000,573.0,180,150,0,738,738,5641,1041,325,0.283,0.0,76.9,51.3
11694,7,unaccelerated cruise,12000,573.1,180,150,0,738,738,5640,1040,325,0.283,0.0,76.9,51.3
11696,7,unaccelerated cruise,12000,573.2,180,150,0,738,738,5640,1040,325,0.283,0.0,76.9,51.3
11698,7,unaccelerated cruise,12000,573.3,180,150,0,738,738,5640,1040,325,0.283,0.0,76.9,51.3
11700,7,unaccelerated cruise,12000,573.4,180,150,0,738,738,5640,1040,325,0.283,0.0,76.9,51.3
11702,7,unaccelerated cruise,12000,573.5,180,150,0,738,738,5640,1040,325,0.283,0.0,76.9,51.3
11704,7,unaccelerated cruise,12000,573.6,180,150,0,738,738,5639,1039,325,0.283,0.0,76.9,51.3
11706,7,unaccelerated cruise,12000,573.7,180,150,0,738,738,5639,1039,325,0.283,0.0,76.9,51.3
11708,7,unaccelerated cruise,12000,573.8,180,150,0,738,738,5639,1039,325,0.283,0.0,76.9,51.3
11710,7,unaccelerated cruise,12000,573.9,180,150,0,738,738,5639,1039,325,0.283,0.0,76.9,51.3
11712,7,unaccelerated cruise,12000,574.0,180,150,0,738,738,5639,1039,325,0.283,0.0,76.9,51.3
11714,7,unaccelerated cruise,12000,574.1,180,150,0,738,738,5639,1039,325,0.283,0.0,76.9,51.3
11716,7,unaccelerated cruise,12000,574.2,180,150,0,738,738,5638,1038,325,0.283,0.0,76.9,51.3
11718,7,unaccelerated cruise,12000,574.3,180,150,0,738,738,5638,1038,325,0.283,0.0,76.9,51.3
11720,7,unaccelerated cruise,12000,574.4,180,150,0,738,738,5638,1038,325,0.283,0.0,76.9,51.3
11722,7,unaccelerated cruise,12000,574.5,180,150,0,738,738,5638,1038,325,0.283,0.0,76.9,51.3
11724,7,unaccelerated cruise,12000,574.6,180,150,0,738,738,5638,1038,325,0.283,0.0,76.9,51.3
11726,7,unaccelerated cruise,12000,574.7,180,150,0,738,738,5637,1037,325,0.283,0.0,76.9,51.3
11728,7,unaccelerated cruise,12000,574.8,180,150,0,738,738,5637,1037,325,0.283,0.0,76.9,51.3
11730,7,unaccelerated cruise,12000,574.9,180,150,0,738,738,5637,1037,325,0.283,0.0,76.9,51.3
11732,7,unaccelerated cruise,12000,575.0,180,150,0,738,738,5637,1037,325,0.283,0.0,76.9,51.3
11734,7,unaccelerated cruise,12000,575.1,180,150,0,738,738,5637,1037,325,0.283,0.0,76.9,51.3
11736,7,unaccelerated cruise,12000,575.2,180,150,0,738,738,5637,1037,325,0.283,0.0,76.9,51.3
11738,7,unaccelerated cruise,12000,575.3,180,150,0,738,738,5636,1036,325,0.283,0.0,76.9,51.3
11740,7,unaccelerated cruise,12000,575.4,180,150,0,738,738,5636,1036,325,0.283,0.0,76.9,51.3
11742,7,unaccelerated cruise,12000,575.5,180,150,0,738,738,5636,1036,325,0.283,0.0,76.9,51.3
11744,7,unaccelerated cruise,12000,575.6,180,150,0,738,738,5636,1036,325,0.283,0.0,76.9,51.3
11746,7,unaccelerated cruise,12000,575.7,180,150,0,738,738,5636,1036,325,0.283,0.0,76.9,51.3
11748,7,unaccelerated cruise,12000,575.8,180,150,0,738,738,5635,1035,325,0.283,0.0,76.9,51.3
11750,7,unaccelerated cruise,12000,575.9,180,150,0,738,738,5635,1035,325,0.283,0.0,76.9,51.3
11752,7,unaccelerated cruise,12000,576.0,180,150,0,738,738,5635,1035,325,0.283,0.0,76.9,51.3
11754,7,unaccelerated cruise,12000,576.1,180,150,0,738,738,5635,1035,325,0.283,0.0,76.9,51.3
11756,7,unaccelerated cruise,12000,576.2,180,150,0,738,738,5635,1035,325,0.283,0.0,76.9,51.3
11758,7,unaccelerated cruise,12000,576.3,180,150,0,738,738,5635,1035,325,0.283,0.0,76.9,51.3
11760,7,unaccelerated cruise,12000,576.4,180,150,0,738,738,5634,1034,325,0.283,0.0,76.9,51.3
11762,7,unaccelerated cruise,12000,576.4,180,150,0,738,738,5634,1034,325,0.283,0.0,76.9,51.3
11764,7,unaccelerated cruise,12000,576.5,180,150,0,738,738,5634,1034,325,0.283,0.0,76.9,51.3
11766,7,unaccelerated cruise,12000,576.6,180,150,0,738,738,5634,1034,325,0.283,0.0,76.9,51.3
11768,7,unaccelerated cruise,12000,576.7,180,150,0,738,738,5634,1034,325,0.283,0.0,76.9,51.3
11770,7,unaccelerated cruise,12000,576.8,180,150,0,738,738,5633,1033,325,0.283,0.0,76.9,51.3
11772,7,unaccelerated cruise,12000,576.9,180,150,0,738,738,5633,1033,325,0.283,0.0,76.9,51.3
11774,7,unaccelerated cruise,12000,577.0,180,150,0,737,737,5633,1033,325,0.283,0.0,76.9,51.3
11776,7,unaccelerated cruise,12000,577.1,180,150,0,737,737,5633,1033,325,0.283,0.0,76.9,51.3
11778,7,unaccelerated cruise,12000,577.2,180,150,0,737,737,5633,1033,325,0.283,0.0,76.9,51.3
11780,7,unaccelerated cruise,12000,577.3,180,150,0,737,737,5633,1033,325,0.283,0.0,76.9,51.3
11782,7,unaccelerated cruise,12000,577.4,180,150,0,737,737,5632,1032,325,0.283,0.0,76.9,51.3
11784,7,unaccelerated cruise,12000,577.5,180,150,0,737,737,5632,1032,325,0.283,0.0,76.9,51.3
11786,7,unaccelerated cruise,12000,577.6,180,150,0,737,737,5632,1032,325,0.283,0.0,76.9,51.3
11788,7,unaccelerated cruise,12000,577.7,180,150,0,737,737,5632,1032,325,0.283,0.0,76.9,51.3
11790,7,unaccelerated cruise,12000,577.8,180,150,0,737,737,5632,1032,325,0.283,0.0,76.9,51.3
11792,7,unaccelerated cruise,12000,577.9,180,150,0,737,737,5632,1032,325,0.283,0.0,76.9,51.3
11794,7,unaccelerated cruise,12000,578.0,180,150,0,737,737,5631,1031,325,0.283,0.0,76.9,51.3
11796,7,unaccelerated cruise,12000,578.1,180,150,0,737,737,5631,1031,325,0.283,0.0,76.9,51.3
11798,7,unaccelerated cruise,12000,578.2,180,150,0,737,737,5631,1031,325,0.283,0.0,76.9,51.3
11800,7,unaccelerated cruise,12000,578.3,180,150,0,737,737,5631,1031,325,0.283,0.0,76.9,51.3
11802,7,unaccelerated cruise,12000,578.4,180,150,0,737,737,5631,1031,325,0.283,0.0,76.9,51.3
11804,7,unaccelerated cruise,12000,578.5,180,150,0,737,737,5630,1030,325,0.283,0.0,76.9,51.3
11806,7,unaccelerated cruise,12000,578.6,180,150,0,737,737,5630,1030,325,0.283,0.0,76.9,51.3
11808,7,unaccelerated cruise,12000,578.7,180,150,0,737,737,5630,1030,325,0.283,0.0,76.9,51.3
11810,7,unaccelerated cruise,12000,578.8,180,150,0,737,737,5630,1030,325,0.283,0.0,76.9,51.3
11812,7,unaccelerated cruise,12000,578.9,180,150,0,737,737,5630,1030,325,0.283,0.0,76.9,51.3
11814,7,unaccelerated cruise,12000,579.0,180,150,0,737,737,5630,1030,325,0.283,0.0,76.9,51.3
11816,7,unaccelerated cruise,12000,579.1,180,150,0,737,737,5629,1029,325,0.283,0.0,76.9,51.3
11818,7,unaccelerated cruise,12000,579.2,180,150,0,737,737,5629,1029,325,0.283,0.0,76.9,51.3
11820,7,unaccelerated cruise,12000,579.3,180,150,0,737,737,5629,1029,325,0.283,0.0,76.9,51.3
11822,7,unaccelerated cruise,12000,579.4,180,150,0,737,737,5629,1029,325,0.283,0.0,76.9,51.3
11824,7,unaccelerated cruise,12000,579.5,180,150,0,737,737,5629,1029,325,0.283,0.0,76.9,51.3
11826,7,unaccelerated cruise,12000,579.6,180,150,0,737,737,5628,1028,325,0.283,0.0,76.9,51.3
11828,7,unaccelerated cruise,12000,579.7,180,150,0,737,737,5628,1028,325,0.283,0.0,76.9,51.3
11830,7,unaccelerated cruise,12000,579.8,180,150,0,737,737,5628,1028,325,0.283,0.0,76.9,51.3
11832,7,unaccelerated cruise,12000,579.9,180,150,0,737,737,5628,1028,325,0.283,0.0,76.9,51.3
11834,7,unaccelerated cruise,12000,580.0,180,150,0,737,737,5628,1028,325,0.283,0.0,76.9,51.3
11836,7,unaccelerated cruise,12000,580.1,180,150,0,737,737,5628,1028,325,0.283,0.0,76.9,51.3
11838,7,unaccelerated cruise,12000,580.2,180,150,0,737,737,5627,1027,325,0.283,0.0,76.9,51.3
11840,7,unaccelerated cruise,12000,580.3,180,150,0,737,737,5627,1027,325,0.283,0.0,76.9,51.3
11842,7,unaccelerated cruise,12000,580.4,180,150,0,737,737,5627,1027,325,0.283,0.0,76.9,51.3
11844,7,unaccelerated cruise,12000,580.5,180,150,0,737,737,5627,1027,325,0.283,0.0,76.9,51.3
11846,7,unaccelerated cruise,12000,580.6,180,150,0,737,737,5627,1027,325,0.283,0.0,76.9,51.3
11848,7,unaccelerated cruise,12000,580.7,180,150,0,737,737,5626,1026,325,0.283,0.0,76.9,51.3
11850,7,unaccelerated cruise,12000,580.8,180,150,0,737,737,5626,1026,325,0.283,0.0,76.9,51.3
11852,7,unaccelerated cruise,12000,580.9,180,150,0,737,737,5626,1026,325,0.283,0.0,76.9,51.3
11854,7,unaccelerated cruise,12000,581.0,180,150,0,737,737,5626,1026,325,0.283,0.0,76.9,51.3
11856,7,unaccelerated cruise,12000,581.1,180,150,0,737,737,5626,1026,325,0.283,0.0,76.9,51.3
11858,7,unaccelerated cruise,12000,581.2,180,150,0,737,737,5626,1026,325,0.283,0.0,76.9,51.3
11860,7,unaccelerated cruise,12000,581.3,180,150,0,737,737,5625,1025,325,0.283,0.0,76.9,51.3
11862,7,unaccelerated cruise,12000,581.4,180,150,0,737,737,5625,1025,325,0.283,0.0,76.9,51.3
11864,7,unaccelerated cruise,12000,581.5,180,150,0,737,737,5625,1025,325,0.283,0.0,76.9,51.3
11866,7,unaccelerated cruise,12000,581.6,180,150,0,737,737,5625,1025,325,0.283,0.0,76.9,51.3
11868,7,unaccelerated cruise,12000,581.7,180,150,0,737,737,5625,1025,325,0.283,0.0,76.9,51.3
11870,7,unaccelerated cruise,12000,581.8,180,150,0,737,737,5624,1024,325,0.283,0.0,76.9,51.3
11872,7,unaccelerated cruise,12000,581.9,180,150,0,737,737,5624,1024,325,0.283,0.0,76.9,51.3
11874,7,unaccelerated cruise,12000,582.0,180,150,0,737,737,5624,1024,325,0.283,0.0,76.9,51.3
11876,7,unaccelerated cruise,12000,582.1,180,150,0,737,737,5624,1024,325,0.283,0.0,76.9,51.3
11878,7,unaccelerated cruise,12000,582.2,180,150,0,737,737,5624,1024,325,0.283,0.0,76.9,51.3
