# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.7 kts
# Approach VREF: 52.1 kts
# Generated: 2025-11-06 14:59:19
# Original Data Points: 3828
# Sampled Data Points (2-sec intervals): 9569
# Time Range: 0 - 19136 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
14542,7,unaccelerated cruise,10449,713.9,181,155,0,771,771,5393,793,335,0.283,0.0,77.7,52.1
14544,7,unaccelerated cruise,10449,714.0,181,155,0,771,771,5393,793,335,0.283,0.0,77.7,52.1
14546,7,unaccelerated cruise,10449,714.1,181,155,0,771,771,5393,793,335,0.283,0.0,77.7,52.1
14548,7,unaccelerated cruise,10449,714.2,181,155,0,771,771,5392,792,335,0.283,0.0,77.7,52.1
14550,7,unaccelerated cruise,10449,714.3,181,155,0,771,771,5392,792,335,0.283,0.0,77.7,52.1
14552,7,unaccelerated cruise,10449,714.4,181,155,0,771,771,5392,792,335,0.283,0.0,77.7,52.1
14554,7,unaccelerated cruise,10449,714.5,181,155,0,771,771,5392,792,335,0.283,0.0,77.7,52.1
14556,7,unaccelerated cruise,10449,714.6,181,155,0,771,771,5392,792,335,0.283,0.0,77.7,52.1
14558,7,unaccelerated cruise,10449,714.7,181,155,0,771,771,5391,791,335,0.283,0.0,77.7,52.1
14560,7,unaccelerated cruise,10449,714.8,181,155,0,771,771,5391,791,335,0.283,0.0,77.7,52.1
14562,7,unaccelerated cruise,10449,714.9,181,155,0,771,771,5391,791,335,0.283,0.0,77.7,52.1
14564,7,unaccelerated cruise,10449,715.0,181,155,0,771,771,5391,791,335,0.283,0.0,77.7,52.1
14566,7,unaccelerated cruise,10449,715.1,181,155,0,771,771,5391,791,335,0.283,0.0,77.7,52.1
14568,7,unaccelerated cruise,10449,715.2,181,155,0,771,771,5391,791,335,0.283,0.0,77.7,52.1
14570,7,unaccelerated cruise,10449,715.3,181,155,0,771,771,5390,790,335,0.283,0.0,77.7,52.1
14572,7,unaccelerated cruise,10449,715.4,181,155,0,771,771,5390,790,335,0.283,0.0,77.7,52.1
14574,7,unaccelerated cruise,10449,715.5,181,155,0,771,771,5390,790,335,0.283,0.0,77.7,52.1
14576,7,unaccelerated cruise,10449,715.6,181,155,0,771,771,5390,790,335,0.283,0.0,77.7,52.1
14578,7,unaccelerated cruise,10449,715.7,181,155,0,771,771,5390,790,335,0.283,0.0,77.7,52.1
14580,7,unaccelerated cruise,10449,715.8,181,155,0,771,771,5389,789,335,0.283,0.0,77.7,52.1
14582,7,unaccelerated cruise,10449,715.9,181,155,0,771,771,5389,789,335,0.283,0.0,77.7,52.1
14584,7,unaccelerated cruise,10449,716.0,181,155,0,771,771,5389,789,335,0.283,0.0,77.7,52.1
14586,7,unaccelerated cruise,10449,716.1,181,155,0,771,771,5389,789,335,0.283,0.0,77.7,52.1
14588,7,unaccelerated cruise,10449,716.2,181,155,0,771,771,5389,789,335,0.283,0.0,77.7,52.1
14590,7,unaccelerated cruise,10449,716.3,181,155,0,771,771,5388,788,335,0.283,0.0,77.7,52.1
14592,7,unaccelerated cruise,10449,716.4,181,155,0,771,771,5388,788,335,0.283,0.0,77.7,52.1
14594,7,unaccelerated cruise,10449,716.5,181,155,0,771,771,5388,788,335,0.283,0.0,77.7,52.1
14596,7,unaccelerated cruise,10449,716.6,181,155,0,771,771,5388,788,335,0.283,0.0,77.7,52.1
14598,7,unaccelerated cruise,10449,716.7,181,155,0,771,771,5388,788,335,0.283,0.0,77.7,52.1
14600,7,unaccelerated cruise,10449,716.8,181,155,0,771,771,5388,788,335,0.283,0.0,77.7,52.1
14602,7,unaccelerated cruise,10449,716.9,181,155,0,771,771,5387,787,335,0.283,0.0,77.7,52.1
14604,7,unaccelerated cruise,10449,717.0,181,155,0,771,771,5387,787,335,0.283,0.0,77.7,52.1
14606,7,unaccelerated cruise,10449,717.1,181,155,0,771,771,5387,787,335,0.283,0.0,77.7,52.1
14608,7,unaccelerated cruise,10449,717.2,181,155,0,771,771,5387,787,335,0.283,0.0,77.7,52.1
14610,7,unaccelerated cruise,10449,717.3,181,155,0,771,771,5387,787,335,0.283,0.0,77.7,52.1
14612,7,unaccelerated cruise,10449,717.4,181,155,0,771,771,5386,786,335,0.283,0.0,77.7,52.1
14614,7,unaccelerated cruise,10449,717.5,181,155,0,771,771,5386,786,335,0.283,0.0,77.7,52.1
14616,7,unaccelerated cruise,10449,717.6,181,155,0,771,771,5386,786,335,0.283,0.0,77.7,52.1
14618,7,unaccelerated cruise,10449,717.7,181,155,0,771,771,5386,786,335,0.283,0.0,77.7,52.1
14620,7,unaccelerated cruise,10449,717.8,181,155,0,771,771,5386,786,335,0.283,0.0,77.7,52.1
14622,7,unaccelerated cruise,10449,717.9,181,155,0,771,771,5385,785,335,0.283,0.0,77.7,52.1
14624,7,unaccelerated cruise,10449,718.0,181,155,0,771,771,5385,785,335,0.283,0.0,77.7,52.1
14626,7,unaccelerated cruise,10449,718.1,181,155,0,771,771,5385,785,335,0.283,0.0,77.7,52.1
14628,7,unaccelerated cruise,10449,718.2,181,155,0,771,771,5385,785,335,0.283,0.0,77.7,52.1
14630,7,unaccelerated cruise,10449,718.3,181,155,0,771,771,5385,785,335,0.283,0.0,77.7,52.1
14632,7,unaccelerated cruise,10449,718.4,181,155,0,771,771,5385,785,335,0.283,0.0,77.7,52.1
14634,7,unaccelerated cruise,10449,718.5,181,155,0,771,771,5384,784,335,0.283,0.0,77.7,52.1
14636,7,unaccelerated cruise,10449,718.6,181,155,0,771,771,5384,784,335,0.283,0.0,77.7,52.1
14638,7,unaccelerated cruise,10449,718.7,181,155,0,771,771,5384,784,335,0.283,0.0,77.7,52.1
14640,7,unaccelerated cruise,10449,718.8,181,155,0,771,771,5384,784,335,0.283,0.0,77.7,52.1
14642,7,unaccelerated cruise,10449,718.9,181,155,0,771,771,5384,784,335,0.283,0.0,77.7,52.1
14644,7,unaccelerated cruise,10449,719.0,181,155,0,771,771,5383,783,335,0.283,0.0,77.7,52.1
14646,7,unaccelerated cruise,10449,719.1,181,155,0,771,771,5383,783,335,0.283,0.0,77.7,52.1
14648,7,unaccelerated cruise,10449,719.2,181,155,0,771,771,5383,783,335,0.283,0.0,77.7,52.1
14650,7,unaccelerated cruise,10449,719.3,181,155,0,771,771,5383,783,335,0.283,0.0,77.7,52.1
14652,7,unaccelerated cruise,10449,719.4,181,155,0,771,771,5383,783,335,0.283,0.0,77.7,52.1
14654,7,unaccelerated cruise,10449,719.5,181,155,0,771,771,5383,783,335,0.283,0.0,77.7,52.1
14656,7,unaccelerated cruise,10449,719.6,181,155,0,771,771,5382,782,335,0.283,0.0,77.7,52.1
14658,7,unaccelerated cruise,10449,719.7,181,155,0,771,771,5382,782,335,0.283,0.0,77.7,52.1
14660,7,unaccelerated cruise,10449,719.8,181,155,0,771,771,5382,782,335,0.283,0.0,77.7,52.1
14662,7,unaccelerated cruise,10449,719.9,181,155,0,771,771,5382,782,335,0.283,0.0,77.7,52.1
14664,7,unaccelerated cruise,10449,720.0,181,155,0,771,771,5382,782,335,0.283,0.0,77.7,52.1
14666,7,unaccelerated cruise,10449,720.1,181,155,0,771,771,5381,781,335,0.283,0.0,77.7,52.1
14668,7,unaccelerated cruise,10449,720.2,181,155,0,771,771,5381,781,335,0.283,0.0,77.7,52.1
14670,7,unaccelerated cruise,10449,720.3,181,155,0,771,771,5381,781,335,0.283,0.0,77.7,52.1
14672,7,unaccelerated cruise,10449,720.4,181,155,0,771,771,5381,781,335,0.283,0.0,77.7,52.1
14674,7,unaccelerated cruise,10449,720.5,181,155,0,771,771,5381,781,335,0.283,0.0,77.7,52.1
14676,7,unaccelerated cruise,10449,720.6,181,155,0,771,771,5380,780,335,0.283,0.0,77.7,52.1
14678,7,unaccelerated cruise,10449,720.7,181,155,0,771,771,5380,780,335,0.283,0.0,77.7,52.1
14680,7,unaccelerated cruise,10449,720.8,181,155,0,771,771,5380,780,335,0.283,0.0,77.7,52.1
14682,7,unaccelerated cruise,10449,720.9,181,155,0,771,771,5380,780,335,0.283,0.0,77.7,52.1
14684,7,unaccelerated cruise,10449,721.0,181,155,0,771,771,5380,780,335,0.283,0.0,77.7,52.1
14686,7,unaccelerated cruise,10449,721.1,181,155,0,771,771,5380,780,335,0.283,0.0,77.7,52.1
14688,7,unaccelerated cruise,10449,721.2,181,155,0,771,771,5379,779,335,0.283,0.0,77.7,52.1
14690,7,unaccelerated cruise,10449,721.3,181,155,0,771,771,5379,779,335,0.283,0.0,77.7,52.1
14692,7,unaccelerated cruise,10449,721.4,181,155,0,771,771,5379,779,335,0.283,0.0,77.7,52.1
14694,7,unaccelerated cruise,10449,721.5,181,155,0,771,771,5379,779,335,0.283,0.0,77.7,52.1
14696,7,unaccelerated cruise,10449,721.6,181,155,0,771,771,5379,779,335,0.283,0.0,77.7,52.1
14698,7,unaccelerated cruise,10449,721.7,181,155,0,771,771,5378,778,335,0.283,0.0,77.7,52.1
14700,7,unaccelerated cruise,10449,721.8,181,155,0,771,771,5378,778,335,0.283,0.0,77.7,52.1
14702,7,unaccelerated cruise,10449,721.9,181,155,0,771,771,5378,778,335,0.283,0.0,77.7,52.1
14704,7,unaccelerated cruise,10449,722.0,181,155,0,771,771,5378,778,335,0.283,0.0,77.7,52.1
14706,7,unaccelerated cruise,10449,722.1,181,155,0,771,771,5378,778,335,0.283,0.0,77.7,52.1
14708,7,unaccelerated cruise,10449,722.2,181,155,0,771,771,5377,777,335,0.283,0.0,77.7,52.1
14710,7,unaccelerated cruise,10449,722.3,181,155,0,771,771,5377,777,335,0.283,0.0,77.7,52.1
14712,7,unaccelerated cruise,10449,722.4,181,155,0,771,771,5377,777,335,0.283,0.0,77.7,52.1
14714,7,unaccelerated cruise,10449,722.5,181,155,0,771,771,5377,777,335,0.283,0.0,77.7,52.1
14716,7,unaccelerated cruise,10449,722.6,181,155,0,771,771,5377,777,335,0.283,0.0,77.7,52.1
14718,7,unaccelerated cruise,10449,722.7,181,155,0,771,771,5377,777,335,0.283,0.0,77.7,52.1
14720,7,unaccelerated cruise,10449,722.8,181,155,0,771,771,5376,776,335,0.283,0.0,77.7,52.1
14722,7,unaccelerated cruise,10449,722.9,181,155,0,771,771,5376,776,335,0.283,0.0,77.7,52.1
14724,7,unaccelerated cruise,10449,723.0,181,155,0,771,771,5376,776,335,0.283,0.0,77.7,52.1
14726,7,unaccelerated cruise,10449,723.1,181,155,0,771,771,5376,776,335,0.283,0.0,77.7,52.1
14728,7,unaccelerated cruise,10449,723.2,181,155,0,771,771,5376,776,335,0.283,0.0,77.7,52.1
14730,7,unaccelerated cruise,10449,723.3,181,155,0,771,771,5375,775,335,0.283,0.0,77.7,52.1
14732,7,unaccelerated cruise,10449,723.4,181,155,0,771,771,5375,775,335,0.283,0.0,77.7,52.1
14734,7,unaccelerated cruise,10449,723.5,181,155,0,771,771,5375,775,335,0.283,0.0,77.7,52.1
14736,7,unaccelerated cruise,10449,723.6,181,155,0,771,771,5375,775,335,0.283,0.0,77.7,52.1
14738,7,unaccelerated cruise,10449,723.7,181,155,0,771,771,5375,775,335,0.283,0.0,77.7,52.1
14740,7,unaccelerated cruise,10449,723.8,181,155,0,771,771,5375,775,335,0.283,0.0,77.7,52.1
14742,7,unaccelerated cruise,10449,723.9,181,155,0,771,771,5374,774,335,0.283,0.0,77.7,52.1
14744,7,unaccelerated cruise,10449,724.0,181,155,0,771,771,5374,774,335,0.283,0.0,77.7,52.1
14746,7,unaccelerated cruise,10449,724.1,181,155,0,771,771,5374,774,335,0.283,0.0,77.7,52.1
14748,7,unaccelerated cruise,10449,724.2,181,155,0,771,771,5374,774,335,0.283,0.0,77.7,52.1
14750,7,unaccelerated cruise,10449,724.3,181,155,0,771,771,5374,774,335,0.283,0.0,77.7,52.1
14752,7,unaccelerated cruise,10449,724.4,181,155,0,771,771,5373,773,335,0.283,0.0,77.7,52.1
14754,7,unaccelerated cruise,10449,724.5,181,155,0,771,771,5373,773,335,0.283,0.0,77.7,52.1
14756,7,unaccelerated cruise,10449,724.6,181,155,0,771,771,5373,773,335,0.283,0.0,77.7,52.1
14758,7,unaccelerated cruise,10449,724.7,181,155,0,771,771,5373,773,335,0.283,0.0,77.7,52.1
14760,7,unaccelerated cruise,10449,724.8,181,155,0,771,771,5373,773,335,0.283,0.0,77.7,52.1
14762,7,unaccelerated cruise,10449,724.9,181,155,0,771,771,5372,772,335,0.283,0.0,77.7,52.1
14764,7,unaccelerated cruise,10449,725.0,181,155,0,771,771,5372,772,335,0.283,0.0,77.7,52.1
14766,7,unaccelerated cruise,10449,725.1,181,155,0,771,771,5372,772,335,0.283,0.0,77.7,52.1
14768,7,unaccelerated cruise,10449,725.2,181,155,0,771,771,5372,772,335,0.283,0.0,77.7,52.1
14770,7,unaccelerated cruise,10449,725.3,181,155,0,771,771,5372,772,335,0.283,0.0,77.7,52.1
14772,7,unaccelerated cruise,10449,725.4,181,155,0,771,771,5372,772,335,0.283,0.0,77.7,52.1
14774,7,unaccelerated cruise,10449,725.5,181,155,0,771,771,5371,771,335,0.283,0.0,77.7,52.1
14776,7,unaccelerated cruise,10449,725.6,181,155,0,771,771,5371,771,335,0.283,0.0,77.7,52.1
14778,7,unaccelerated cruise,10449,725.7,181,155,0,771,771,5371,771,335,0.283,0.0,77.7,52.1
14780,7,unaccelerated cruise,10449,725.8,181,155,0,771,771,5371,771,335,0.283,0.0,77.7,52.1
14782,7,unaccelerated cruise,10449,725.9,181,155,0,771,771,5371,771,335,0.283,0.0,77.7,52.1
14784,7,unaccelerated cruise,10449,726.0,181,155,0,771,771,5370,770,335,0.283,0.0,77.7,52.1
14786,7,unaccelerated cruise,10449,726.1,181,155,0,771,771,5370,770,335,0.283,0.0,77.7,52.1
14788,7,unaccelerated cruise,10449,726.2,181,155,0,771,771,5370,770,335,0.283,0.0,77.7,52.1
14790,7,unaccelerated cruise,10449,726.3,181,155,0,771,771,5370,770,335,0.283,0.0,77.7,52.1
14792,7,unaccelerated cruise,10449,726.4,181,155,0,771,771,5370,770,335,0.283,0.0,77.7,52.1
14794,7,unaccelerated cruise,10449,726.5,181,155,0,771,771,5369,769,335,0.283,0.0,77.7,52.1
14796,7,unaccelerated cruise,10449,726.6,181,155,0,771,771,5369,769,335,0.283,0.0,77.7,52.1
14798,7,unaccelerated cruise,10449,726.7,181,155,0,771,771,5369,769,335,0.283,0.0,77.7,52.1
14800,7,unaccelerated cruise,10449,726.8,181,155,0,771,771,5369,769,335,0.283,0.0,77.7,52.1
14802,7,unaccelerated cruise,10449,726.9,181,155,0,771,771,5369,769,335,0.283,0.0,77.7,52.1
14804,7,unaccelerated cruise,10449,727.0,181,155,0,771,771,5369,769,335,0.283,0.0,77.7,52.1
14806,7,unaccelerated cruise,10449,727.1,181,155,0,771,771,5368,768,335,0.283,0.0,77.7,52.1
14808,7,unaccelerated cruise,10449,727.2,181,155,0,771,771,5368,768,335,0.283,0.0,77.7,52.1
14810,7,unaccelerated cruise,10449,727.3,181,155,0,771,771,5368,768,335,0.283,0.0,77.7,52.1
14812,7,unaccelerated cruise,10449,727.4,181,155,0,771,771,5368,768,335,0.283,0.0,77.7,52.1
14814,7,unaccelerated cruise,10449,727.5,181,155,0,771,771,5368,768,335,0.283,0.0,77.7,52.1
14816,7,unaccelerated cruise,10449,727.6,181,155,0,771,771,5367,767,335,0.283,0.0,77.7,52.1
14818,7,unaccelerated cruise,10449,727.7,181,155,0,771,771,5367,767,335,0.283,0.0,77.7,52.1
14820,7,unaccelerated cruise,10449,727.8,181,155,0,771,771,5367,767,335,0.283,0.0,77.7,52.1
14822,7,unaccelerated cruise,10449,727.9,181,155,0,771,771,5367,767,335,0.283,0.0,77.7,52.1
14824,7,unaccelerated cruise,10449,728.0,181,155,0,771,771,5367,767,335,0.283,0.0,77.7,52.1
14826,7,unaccelerated cruise,10449,728.1,181,155,0,771,771,5367,767,335,0.283,0.0,77.7,52.1
14828,7,unaccelerated cruise,10449,728.2,181,155,0,771,771,5366,766,335,0.283,0.0,77.7,52.1
14830,7,unaccelerated cruise,10449,728.3,181,155,0,771,771,5366,766,335,0.283,0.0,77.7,52.1
14832,7,unaccelerated cruise,10449,728.4,181,155,0,771,771,5366,766,335,0.283,0.0,77.7,52.1
14834,7,unaccelerated cruise,10449,728.5,181,155,0,771,771,5366,766,335,0.283,0.0,77.7,52.1
14836,7,unaccelerated cruise,10449,728.6,181,155,0,771,771,5366,766,335,0.283,0.0,77.7,52.1
14838,7,unaccelerated cruise,10449,728.7,181,155,0,771,771,5365,765,335,0.283,0.0,77.7,52.1
14840,7,unaccelerated cruise,10449,728.8,181,155,0,771,771,5365,765,335,0.283,0.0,77.7,52.1
14842,7,unaccelerated cruise,10449,728.9,181,155,0,771,771,5365,765,335,0.283,0.0,77.7,52.1
14844,7,unaccelerated cruise,10449,729.0,181,155,0,771,771,5365,765,335,0.283,0.0,77.7,52.1
14846,7,unaccelerated cruise,10449,729.1,181,155,0,771,771,5365,765,335,0.283,0.0,77.7,52.1
14848,7,unaccelerated cruise,10449,729.2,181,155,0,771,771,5364,764,335,0.283,0.0,77.7,52.1
14850,7,unaccelerated cruise,10449,729.3,181,155,0,771,771,5364,764,335,0.283,0.0,77.7,52.1
14852,7,unaccelerated cruise,10449,729.4,181,155,0,771,771,5364,764,335,0.283,0.0,77.7,52.1
14854,7,unaccelerated cruise,10449,729.5,181,155,0,771,771,5364,764,335,0.283,0.0,77.7,52.1
14856,7,unaccelerated cruise,10449,729.6,181,155,0,771,771,5364,764,335,0.283,0.0,77.7,52.1
14858,7,unaccelerated cruise,10449,729.7,181,155,0,771,771,5364,764,335,0.283,0.0,77.7,52.1
14860,7,unaccelerated cruise,10449,729.8,181,155,0,771,771,5363,763,335,0.283,0.0,77.7,52.1
14862,7,unaccelerated cruise,10449,729.9,181,155,0,771,771,5363,763,335,0.283,0.0,77.7,52.1
14864,7,unaccelerated cruise,10449,730.0,181,155,0,771,771,5363,763,335,0.283,0.0,77.7,52.1
14866,7,unaccelerated cruise,10449,730.1,181,155,0,771,771,5363,763,335,0.283,0.0,77.7,52.1
14868,7,unaccelerated cruise,10449,730.2,181,155,0,771,771,5363,763,335,0.283,0.0,77.7,52.1
14870,7,unaccelerated cruise,10449,730.3,181,155,0,771,771,5362,762,335,0.283,0.0,77.7,52.1
14872,7,unaccelerated cruise,10449,730.4,181,155,0,771,771,5362,762,335,0.283,0.0,77.7,52.1
14874,7,unaccelerated cruise,10449,730.5,181,155,0,771,771,5362,762,335,0.283,0.0,77.7,52.1
14876,7,unaccelerated cruise,10449,730.6,181,155,0,771,771,5362,762,335,0.283,0.0,77.7,52.1
14878,7,unaccelerated cruise,10449,730.7,181,155,0,771,771,5362,762,335,0.283,0.0,77.7,52.1
14880,7,unaccelerated cruise,10449,730.8,181,155,0,771,771,5361,761,335,0.283,0.0,77.7,52.1
14882,7,unaccelerated cruise,10449,730.9,181,155,0,771,771,5361,761,335,0.283,0.0,77.7,52.1
14884,7,unaccelerated cruise,10449,731.0,181,155,0,771,771,5361,761,335,0.283,0.0,77.7,52.1
14886,7,unaccelerated cruise,10449,731.1,181,155,0,771,771,5361,761,335,0.283,0.0,77.7,52.1
14888,7,unaccelerated cruise,10449,731.2,181,155,0,771,771,5361,761,335,0.283,0.0,77.7,52.1
14890,7,unaccelerated cruise,10449,731.3,181,155,0,771,771,5361,761,335,0.283,0.0,77.7,52.1
14892,7,unaccelerated cruise,10449,731.4,181,155,0,771,771,5360,760,335,0.283,0.0,77.7,52.1
14894,7,unaccelerated cruise,10449,731.5,181,155,0,771,771,5360,760,335,0.283,0.0,77.7,52.1
14896,7,unaccelerated cruise,10449,731.6,181,155,0,771,771,5360,760,335,0.283,0.0,77.7,52.1
14898,7,unaccelerated cruise,10449,731.7,181,155,0,771,771,5360,760,335,0.283,0.0,77.7,52.1
14900,7,unaccelerated cruise,10449,731.8,181,155,0,771,771,5360,760,335,0.283,0.0,77.7,52.1
14902,7,unaccelerated cruise,10449,731.9,181,155,0,771,771,5359,759,335,0.283,0.0,77.7,52.1
14904,7,unaccelerated cruise,10449,732.0,181,155,0,771,771,5359,759,335,0.283,0.0,77.7,52.1
14906,7,unaccelerated cruise,10449,732.1,181,155,0,771,771,5359,759,335,0.283,0.0,77.7,52.1
14908,7,unaccelerated cruise,10449,732.2,181,155,0,771,771,5359,759,335,0.283,0.0,77.7,52.1
14910,7,unaccelerated cruise,10449,732.3,181,155,0,771,771,5359,759,335,0.283,0.0,77.7,52.1
14912,7,unaccelerated cruise,10449,732.4,181,155,0,771,771,5359,759,335,0.283,0.0,77.7,52.1
14914,7,unaccelerated cruise,10449,732.5,181,155,0,771,771,5358,758,335,0.283,0.0,77.7,52.1
14916,7,unaccelerated cruise,10449,732.6,181,155,0,771,771,5358,758,335,0.283,0.0,77.7,52.1
14918,7,unaccelerated cruise,10449,732.7,181,155,0,771,771,5358,758,335,0.283,0.0,77.7,52.1
14920,7,unaccelerated cruise,10449,732.8,181,155,0,771,771,5358,758,335,0.283,0.0,77.7,52.1
14922,7,unaccelerated cruise,10449,732.9,181,155,0,771,771,5358,758,335,0.283,0.0,77.7,52.1
14924,7,unaccelerated cruise,10449,733.0,181,155,0,771,771,5357,757,335,0.283,0.0,77.7,52.1
14926,7,unaccelerated cruise,10449,733.1,181,155,0,771,771,5357,757,335,0.283,0.0,77.7,52.1
14928,7,unaccelerated cruise,10449,733.2,181,155,0,771,771,5357,757,335,0.283,0.0,77.7,52.1
14930,7,unaccelerated cruise,10449,733.3,181,155,0,771,771,5357,757,335,0.283,0.0,77.7,52.1
14932,7,unaccelerated cruise,10449,733.4,181,155,0,771,771,5357,757,335,0.283,0.0,77.7,52.1
14934,7,unaccelerated cruise,10449,733.5,181,155,0,771,771,5356,756,335,0.283,0.0,77.7,52.1
14936,7,unaccelerated cruise,10449,733.6,181,155,0,771,771,5356,756,335,0.283,0.0,77.7,52.1
14938,7,unaccelerated cruise,10449,733.7,181,155,0,771,771,5356,756,335,0.283,0.0,77.7,52.1
14940,7,unaccelerated cruise,10449,733.8,181,155,0,771,771,5356,756,335,0.283,0.0,77.7,52.1
14942,7,unaccelerated cruise,10449,733.9,181,155,0,771,771,5356,756,335,0.283,0.0,77.7,52.1
14944,7,unaccelerated cruise,10449,734.0,181,155,0,771,771,5356,756,335,0.283,0.0,77.7,52.1
14946,7,unaccelerated cruise,10449,734.1,181,155,0,771,771,5355,755,335,0.283,0.0,77.7,52.1
14948,7,unaccelerated cruise,10449,734.2,181,155,0,771,771,5355,755,335,0.283,0.0,77.7,52.1
14950,7,unaccelerated cruise,10449,734.3,181,155,0,771,771,5355,755,335,0.283,0.0,77.7,52.1
14952,7,unaccelerated cruise,10449,734.4,181,155,0,771,771,5355,755,335,0.283,0.0,77.7,52.1
14954,7,unaccelerated cruise,10449,734.5,181,155,0,771,771,5355,755,335,0.283,0.0,77.7,52.1
14956,7,unaccelerated cruise,10449,734.6,181,155,0,771,771,5354,754,335,0.283,0.0,77.7,52.1
14958,7,unaccelerated cruise,10449,734.7,181,155,0,771,771,5354,754,335,0.283,0.0,77.7,52.1
14960,7,unaccelerated cruise,10449,734.8,181,155,0,771,771,5354,754,335,0.284,0.0,77.7,52.1
14962,7,unaccelerated cruise,10449,734.9,181,155,0,771,771,5354,754,335,0.284,0.0,77.7,52.1
14964,7,unaccelerated cruise,10449,735.0,181,155,0,771,771,5354,754,335,0.284,0.0,77.7,52.1
14966,7,unaccelerated cruise,10449,735.1,181,155,0,771,771,5353,753,335,0.284,0.0,77.7,52.1
14968,7,unaccelerated cruise,10449,735.2,181,155,0,771,771,5353,753,335,0.284,0.0,77.7,52.1
14970,7,unaccelerated cruise,10449,735.3,181,155,0,771,771,5353,753,335,0.284,0.0,77.7,52.1
14972,7,unaccelerated cruise,10449,735.4,181,155,0,771,771,5353,753,335,0.284,0.0,77.7,52.1
14974,7,unaccelerated cruise,10449,735.5,181,155,0,771,771,5353,753,335,0.284,0.0,77.7,52.1
14976,7,unaccelerated cruise,10449,735.6,181,155,0,771,771,5353,753,335,0.284,0.0,77.7,52.1
14978,7,unaccelerated cruise,10449,735.7,181,155,0,771,771,5352,752,335,0.284,0.0,77.7,52.1
14980,7,unaccelerated cruise,10449,735.8,181,155,0,771,771,5352,752,335,0.284,0.0,77.7,52.1
14982,7,unaccelerated cruise,10449,735.9,181,155,0,771,771,5352,752,335,0.284,0.0,77.7,52.1
14984,7,unaccelerated cruise,10449,736.0,181,155,0,771,771,5352,752,335,0.284,0.0,77.7,52.1
14986,7,unaccelerated cruise,10449,736.1,181,155,0,771,771,5352,752,335,0.284,0.0,77.7,52.1
14988,7,unaccelerated cruise,10449,736.2,181,155,0,771,771,5351,751,335,0.284,0.0,77.7,52.1
14990,7,unaccelerated cruise,10449,736.3,181,155,0,771,771,5351,751,335,0.284,0.0,77.7,52.1
14992,7,unaccelerated cruise,10449,736.4,181,155,0,771,771,5351,751,335,0.284,0.0,77.7,52.1
14994,7,unaccelerated cruise,10449,736.5,181,155,0,771,771,5351,751,335,0.284,0.0,77.7,52.1
14996,7,unaccelerated cruise,10449,736.6,181,155,0,771,771,5351,751,335,0.284,0.0,77.7,52.1
14998,7,unaccelerated cruise,10449,736.7,181,155,0,771,771,5351,751,335,0.284,0.0,77.7,52.1
15000,7,unaccelerated cruise,10449,736.8,181,155,0,771,771,5350,750,335,0.284,0.0,77.7,52.1
15002,7,unaccelerated cruise,10449,736.9,181,155,0,771,771,5350,750,335,0.284,0.0,77.7,52.1
15004,7,unaccelerated cruise,10449,737.0,181,155,0,771,771,5350,750,335,0.284,0.0,77.7,52.1
15006,7,unaccelerated cruise,10449,737.1,181,155,0,771,771,5350,750,335,0.284,0.0,77.7,52.1
15008,7,unaccelerated cruise,10449,737.2,181,155,0,771,771,5350,750,335,0.284,0.0,77.7,52.1
15010,7,unaccelerated cruise,10449,737.3,181,155,0,771,771,5349,749,335,0.284,0.0,77.7,52.1
15012,7,unaccelerated cruise,10449,737.4,181,155,0,771,771,5349,749,335,0.284,0.0,77.7,52.1
15014,7,unaccelerated cruise,10449,737.5,181,155,0,771,771,5349,749,335,0.284,0.0,77.7,52.1
15016,7,unaccelerated cruise,10449,737.6,181,155,0,771,771,5349,749,335,0.284,0.0,77.7,52.1
15018,7,unaccelerated cruise,10449,737.7,181,155,0,771,771,5349,749,335,0.284,0.0,77.7,52.1
15020,7,unaccelerated cruise,10449,737.8,181,155,0,771,771,5348,748,335,0.284,0.0,77.7,52.1
15022,7,unaccelerated cruise,10449,737.9,181,155,0,771,771,5348,748,335,0.284,0.0,77.7,52.1
15024,7,unaccelerated cruise,10449,738.0,181,155,0,771,771,5348,748,335,0.284,0.0,77.7,52.1
15026,7,unaccelerated cruise,10449,738.1,181,155,0,771,771,5348,748,335,0.284,0.0,77.7,52.1
15028,7,unaccelerated cruise,10449,738.2,181,155,0,771,771,5348,748,335,0.284,0.0,77.7,52.1
15030,7,unaccelerated cruise,10449,738.3,181,155,0,771,771,5348,748,335,0.284,0.0,77.7,52.1
15032,7,unaccelerated cruise,10449,738.4,181,155,0,771,771,5347,747,335,0.284,0.0,77.7,52.1
15034,7,unaccelerated cruise,10449,738.5,181,155,0,771,771,5347,747,335,0.284,0.0,77.7,52.1
