# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-07 10:33:26
# Original Data Points: 4042
# Sampled Data Points (2-sec intervals): 10103
# Time Range: 0 - 20204 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10862,7,unaccelerated cruise,12000,530.0,179,153,0,774,774,5743,1093,332,0.282,0.0,75.2,49.8
10864,7,unaccelerated cruise,12000,530.1,179,153,0,774,774,5743,1093,332,0.282,0.0,75.2,49.8
10866,7,unaccelerated cruise,12000,530.2,179,153,0,774,774,5743,1093,332,0.282,0.0,75.2,49.8
10868,7,unaccelerated cruise,12000,530.3,179,153,0,774,774,5743,1093,332,0.282,0.0,75.2,49.8
10870,7,unaccelerated cruise,12000,530.4,179,153,0,774,774,5743,1093,332,0.282,0.0,75.2,49.8
10872,7,unaccelerated cruise,12000,530.5,179,153,0,774,774,5742,1092,332,0.282,0.0,75.2,49.8
10874,7,unaccelerated cruise,12000,530.6,179,153,0,774,774,5742,1092,332,0.282,0.0,75.2,49.8
10876,7,unaccelerated cruise,12000,530.7,179,153,0,774,774,5742,1092,332,0.282,0.0,75.2,49.8
10878,7,unaccelerated cruise,12000,530.8,179,153,0,774,774,5742,1092,332,0.282,0.0,75.2,49.8
10880,7,unaccelerated cruise,12000,530.9,179,153,0,774,774,5742,1092,332,0.282,0.0,75.2,49.8
10882,7,unaccelerated cruise,12000,531.0,179,153,0,774,774,5742,1092,332,0.282,0.0,75.2,49.8
10884,7,unaccelerated cruise,12000,531.1,179,153,0,774,774,5741,1091,332,0.282,0.0,75.2,49.8
10886,7,unaccelerated cruise,12000,531.2,179,153,0,774,774,5741,1091,332,0.282,0.0,75.2,49.8
10888,7,unaccelerated cruise,12000,531.3,179,153,0,774,774,5741,1091,332,0.282,0.0,75.2,49.8
10890,7,unaccelerated cruise,12000,531.4,179,153,0,774,774,5741,1091,332,0.282,0.0,75.2,49.8
10892,7,unaccelerated cruise,12000,531.5,179,153,0,774,774,5741,1091,332,0.282,0.0,75.2,49.8
10894,7,unaccelerated cruise,12000,531.6,179,153,0,774,774,5740,1090,332,0.282,0.0,75.2,49.8
10896,7,unaccelerated cruise,12000,531.7,179,153,0,774,774,5740,1090,332,0.282,0.0,75.2,49.8
10898,7,unaccelerated cruise,12000,531.8,179,153,0,774,774,5740,1090,332,0.282,0.0,75.2,49.8
10900,7,unaccelerated cruise,12000,531.9,179,153,0,774,774,5740,1090,332,0.282,0.0,75.2,49.8
10902,7,unaccelerated cruise,12000,532.0,179,153,0,774,774,5740,1090,332,0.282,0.0,75.2,49.8
10904,7,unaccelerated cruise,12000,532.1,179,153,0,774,774,5739,1089,332,0.282,0.0,75.2,49.8
10906,7,unaccelerated cruise,12000,532.2,179,153,0,774,774,5739,1089,332,0.282,0.0,75.2,49.8
10908,7,unaccelerated cruise,12000,532.3,179,153,0,774,774,5739,1089,332,0.282,0.0,75.2,49.8
10910,7,unaccelerated cruise,12000,532.4,179,153,0,774,774,5739,1089,332,0.282,0.0,75.2,49.8
10912,7,unaccelerated cruise,12000,532.5,179,153,0,774,774,5739,1089,332,0.282,0.0,75.2,49.8
10914,7,unaccelerated cruise,12000,532.6,179,153,0,774,774,5739,1089,332,0.282,0.0,75.2,49.8
10916,7,unaccelerated cruise,12000,532.7,179,153,0,774,774,5738,1088,332,0.282,0.0,75.2,49.8
10918,7,unaccelerated cruise,12000,532.8,179,153,0,774,774,5738,1088,332,0.282,0.0,75.2,49.8
10920,7,unaccelerated cruise,12000,532.9,179,153,0,774,774,5738,1088,332,0.282,0.0,75.2,49.8
10922,7,unaccelerated cruise,12000,533.0,179,153,0,774,774,5738,1088,332,0.282,0.0,75.2,49.8
10924,7,unaccelerated cruise,12000,533.1,179,153,0,774,774,5738,1088,332,0.282,0.0,75.2,49.8
10926,7,unaccelerated cruise,12000,533.2,179,153,0,774,774,5737,1087,332,0.282,0.0,75.2,49.8
10928,7,unaccelerated cruise,12000,533.3,179,153,0,774,774,5737,1087,332,0.282,0.0,75.2,49.8
10930,7,unaccelerated cruise,12000,533.4,179,153,0,774,774,5737,1087,332,0.282,0.0,75.2,49.8
10932,7,unaccelerated cruise,12000,533.5,179,153,0,774,774,5737,1087,332,0.282,0.0,75.2,49.8
10934,7,unaccelerated cruise,12000,533.6,179,153,0,774,774,5737,1087,332,0.282,0.0,75.2,49.8
10936,7,unaccelerated cruise,12000,533.7,179,153,0,774,774,5737,1087,332,0.282,0.0,75.2,49.8
10938,7,unaccelerated cruise,12000,533.8,179,153,0,774,774,5736,1086,332,0.282,0.0,75.2,49.8
10940,7,unaccelerated cruise,12000,533.9,179,153,0,774,774,5736,1086,332,0.282,0.0,75.2,49.8
10942,7,unaccelerated cruise,12000,534.0,179,153,0,774,774,5736,1086,332,0.282,0.0,75.2,49.8
10944,7,unaccelerated cruise,12000,534.1,179,153,0,774,774,5736,1086,332,0.282,0.0,75.2,49.8
10946,7,unaccelerated cruise,12000,534.2,179,153,0,774,774,5736,1086,332,0.282,0.0,75.2,49.8
10948,7,unaccelerated cruise,12000,534.3,179,153,0,774,774,5735,1085,332,0.282,0.0,75.2,49.8
10950,7,unaccelerated cruise,12000,534.4,179,153,0,774,774,5735,1085,332,0.282,0.0,75.2,49.8
10952,7,unaccelerated cruise,12000,534.5,179,153,0,774,774,5735,1085,332,0.282,0.0,75.2,49.8
10954,7,unaccelerated cruise,12000,534.6,179,153,0,774,774,5735,1085,332,0.282,0.0,75.2,49.8
10956,7,unaccelerated cruise,12000,534.7,179,153,0,774,774,5735,1085,332,0.282,0.0,75.2,49.8
10958,7,unaccelerated cruise,12000,534.8,179,153,0,774,774,5734,1084,332,0.282,0.0,75.2,49.8
10960,7,unaccelerated cruise,12000,534.9,179,153,0,774,774,5734,1084,332,0.282,0.0,75.2,49.8
10962,7,unaccelerated cruise,12000,535.0,179,153,0,774,774,5734,1084,332,0.282,0.0,75.2,49.8
10964,7,unaccelerated cruise,12000,535.1,179,153,0,774,774,5734,1084,332,0.282,0.0,75.2,49.8
10966,7,unaccelerated cruise,12000,535.2,179,153,0,774,774,5734,1084,332,0.282,0.0,75.2,49.8
10968,7,unaccelerated cruise,12000,535.3,179,153,0,774,774,5734,1084,332,0.282,0.0,75.2,49.8
10970,7,unaccelerated cruise,12000,535.4,179,153,0,774,774,5733,1083,332,0.282,0.0,75.2,49.8
10972,7,unaccelerated cruise,12000,535.5,179,153,0,774,774,5733,1083,332,0.282,0.0,75.2,49.8
10974,7,unaccelerated cruise,12000,535.6,179,153,0,774,774,5733,1083,332,0.282,0.0,75.2,49.8
10976,7,unaccelerated cruise,12000,535.7,179,153,0,774,774,5733,1083,332,0.282,0.0,75.2,49.8
10978,7,unaccelerated cruise,12000,535.8,179,153,0,774,774,5733,1083,332,0.282,0.0,75.2,49.8
10980,7,unaccelerated cruise,12000,535.9,179,153,0,774,774,5732,1082,332,0.282,0.0,75.2,49.8
10982,7,unaccelerated cruise,12000,536.0,179,153,0,774,774,5732,1082,332,0.282,0.0,75.2,49.8
10984,7,unaccelerated cruise,12000,536.1,179,153,0,774,774,5732,1082,332,0.282,0.0,75.2,49.8
10986,7,unaccelerated cruise,12000,536.2,179,153,0,774,774,5732,1082,332,0.282,0.0,75.2,49.8
10988,7,unaccelerated cruise,12000,536.3,179,153,0,774,774,5732,1082,332,0.282,0.0,75.2,49.8
10990,7,unaccelerated cruise,12000,536.4,179,153,0,774,774,5732,1082,332,0.282,0.0,75.2,49.8
10992,7,unaccelerated cruise,12000,536.5,179,153,0,774,774,5731,1081,332,0.282,0.0,75.2,49.8
10994,7,unaccelerated cruise,12000,536.6,179,153,0,774,774,5731,1081,332,0.282,0.0,75.2,49.8
10996,7,unaccelerated cruise,12000,536.7,179,153,0,774,774,5731,1081,332,0.282,0.0,75.2,49.8
10998,7,unaccelerated cruise,12000,536.8,179,153,0,774,774,5731,1081,332,0.282,0.0,75.2,49.8
11000,7,unaccelerated cruise,12000,536.9,179,153,0,774,774,5731,1081,332,0.282,0.0,75.2,49.8
11002,7,unaccelerated cruise,12000,537.0,179,153,0,774,774,5730,1080,332,0.282,0.0,75.2,49.8
11004,7,unaccelerated cruise,12000,537.1,179,153,0,774,774,5730,1080,332,0.282,0.0,75.2,49.8
11006,7,unaccelerated cruise,12000,537.2,179,153,0,774,774,5730,1080,332,0.282,0.0,75.2,49.8
11008,7,unaccelerated cruise,12000,537.3,179,153,0,774,774,5730,1080,332,0.282,0.0,75.2,49.8
11010,7,unaccelerated cruise,12000,537.4,179,153,0,774,774,5730,1080,332,0.282,0.0,75.2,49.8
11012,7,unaccelerated cruise,12000,537.5,179,153,0,774,774,5730,1080,332,0.282,0.0,75.2,49.8
11014,7,unaccelerated cruise,12000,537.6,179,153,0,774,774,5729,1079,332,0.282,0.0,75.2,49.8
11016,7,unaccelerated cruise,12000,537.7,179,153,0,774,774,5729,1079,332,0.282,0.0,75.2,49.8
11018,7,unaccelerated cruise,12000,537.8,179,153,0,774,774,5729,1079,332,0.282,0.0,75.2,49.8
11020,7,unaccelerated cruise,12000,537.9,179,153,0,774,774,5729,1079,332,0.282,0.0,75.2,49.8
11022,7,unaccelerated cruise,12000,538.0,179,153,0,774,774,5729,1079,332,0.282,0.0,75.2,49.8
11024,7,unaccelerated cruise,12000,538.1,179,153,0,774,774,5728,1078,332,0.282,0.0,75.2,49.8
11026,7,unaccelerated cruise,12000,538.2,179,153,0,774,774,5728,1078,332,0.282,0.0,75.2,49.8
11028,7,unaccelerated cruise,12000,538.3,179,153,0,774,774,5728,1078,332,0.282,0.0,75.2,49.8
11030,7,unaccelerated cruise,12000,538.4,179,153,0,774,774,5728,1078,332,0.282,0.0,75.2,49.8
11032,7,unaccelerated cruise,12000,538.5,179,153,0,774,774,5728,1078,332,0.282,0.0,75.2,49.8
11034,7,unaccelerated cruise,12000,538.6,179,153,0,774,774,5727,1077,332,0.282,0.0,75.2,49.8
11036,7,unaccelerated cruise,12000,538.7,179,153,0,774,774,5727,1077,332,0.282,0.0,75.2,49.8
11038,7,unaccelerated cruise,12000,538.8,179,153,0,774,774,5727,1077,332,0.282,0.0,75.2,49.8
11040,7,unaccelerated cruise,12000,538.9,179,153,0,774,774,5727,1077,332,0.282,0.0,75.2,49.8
11042,7,unaccelerated cruise,12000,539.0,179,153,0,774,774,5727,1077,332,0.282,0.0,75.2,49.8
11044,7,unaccelerated cruise,12000,539.1,179,153,0,774,774,5727,1077,332,0.282,0.0,75.2,49.8
11046,7,unaccelerated cruise,12000,539.2,179,153,0,774,774,5726,1076,332,0.282,0.0,75.2,49.8
11048,7,unaccelerated cruise,12000,539.3,179,153,0,774,774,5726,1076,332,0.282,0.0,75.2,49.8
11050,7,unaccelerated cruise,12000,539.4,179,153,0,774,774,5726,1076,332,0.282,0.0,75.2,49.8
11052,7,unaccelerated cruise,12000,539.5,179,153,0,774,774,5726,1076,332,0.282,0.0,75.2,49.8
11054,7,unaccelerated cruise,12000,539.6,179,153,0,774,774,5726,1076,332,0.282,0.0,75.2,49.8
11056,7,unaccelerated cruise,12000,539.7,179,153,0,774,774,5725,1075,332,0.282,0.0,75.2,49.8
11058,7,unaccelerated cruise,12000,539.8,179,153,0,774,774,5725,1075,332,0.282,0.0,75.2,49.8
11060,7,unaccelerated cruise,12000,539.9,179,153,0,774,774,5725,1075,332,0.282,0.0,75.2,49.8
11062,7,unaccelerated cruise,12000,540.0,179,153,0,774,774,5725,1075,332,0.282,0.0,75.2,49.8
11064,7,unaccelerated cruise,12000,540.1,179,153,0,774,774,5725,1075,332,0.282,0.0,75.2,49.8
11066,7,unaccelerated cruise,12000,540.2,179,153,0,774,774,5725,1075,332,0.282,0.0,75.2,49.8
11068,7,unaccelerated cruise,12000,540.3,179,153,0,774,774,5724,1074,332,0.282,0.0,75.2,49.8
11070,7,unaccelerated cruise,12000,540.4,179,153,0,774,774,5724,1074,332,0.282,0.0,75.2,49.8
11072,7,unaccelerated cruise,12000,540.5,179,153,0,774,774,5724,1074,332,0.282,0.0,75.2,49.8
11074,7,unaccelerated cruise,12000,540.6,179,153,0,774,774,5724,1074,332,0.282,0.0,75.2,49.8
11076,7,unaccelerated cruise,12000,540.7,179,153,0,774,774,5724,1074,332,0.282,0.0,75.2,49.8
11078,7,unaccelerated cruise,12000,540.8,179,153,0,774,774,5723,1073,332,0.282,0.0,75.2,49.8
11080,7,unaccelerated cruise,12000,540.9,179,153,0,774,774,5723,1073,332,0.282,0.0,75.2,49.8
11082,7,unaccelerated cruise,12000,541.0,179,153,0,774,774,5723,1073,332,0.282,0.0,75.2,49.8
11084,7,unaccelerated cruise,12000,541.1,179,153,0,774,774,5723,1073,332,0.282,0.0,75.2,49.8
11086,7,unaccelerated cruise,12000,541.2,179,153,0,774,774,5723,1073,332,0.282,0.0,75.2,49.8
11088,7,unaccelerated cruise,12000,541.3,179,153,0,774,774,5722,1072,332,0.282,0.0,75.2,49.8
11090,7,unaccelerated cruise,12000,541.4,179,153,0,774,774,5722,1072,332,0.282,0.0,75.2,49.8
11092,7,unaccelerated cruise,12000,541.5,179,153,0,774,774,5722,1072,332,0.282,0.0,75.2,49.8
11094,7,unaccelerated cruise,12000,541.6,179,153,0,774,774,5722,1072,332,0.282,0.0,75.2,49.8
11096,7,unaccelerated cruise,12000,541.7,179,153,0,774,774,5722,1072,332,0.282,0.0,75.2,49.8
11098,7,unaccelerated cruise,12000,541.8,179,153,0,774,774,5722,1072,332,0.282,0.0,75.2,49.8
11100,7,unaccelerated cruise,12000,541.9,179,153,0,774,774,5721,1071,332,0.282,0.0,75.2,49.8
11102,7,unaccelerated cruise,12000,542.0,179,153,0,774,774,5721,1071,332,0.282,0.0,75.2,49.8
11104,7,unaccelerated cruise,12000,542.1,179,153,0,774,774,5721,1071,332,0.282,0.0,75.2,49.8
11106,7,unaccelerated cruise,12000,542.2,179,153,0,774,774,5721,1071,332,0.282,0.0,75.2,49.8
11108,7,unaccelerated cruise,12000,542.3,179,153,0,774,774,5721,1071,332,0.282,0.0,75.2,49.8
11110,7,unaccelerated cruise,12000,542.4,179,153,0,774,774,5720,1070,332,0.282,0.0,75.2,49.8
11112,7,unaccelerated cruise,12000,542.5,179,153,0,774,774,5720,1070,332,0.282,0.0,75.2,49.8
11114,7,unaccelerated cruise,12000,542.6,179,153,0,774,774,5720,1070,332,0.282,0.0,75.2,49.8
11116,7,unaccelerated cruise,12000,542.7,179,153,0,774,774,5720,1070,332,0.282,0.0,75.2,49.8
11118,7,unaccelerated cruise,12000,542.8,179,153,0,774,774,5720,1070,332,0.282,0.0,75.2,49.8
11120,7,unaccelerated cruise,12000,542.9,179,153,0,774,774,5720,1070,332,0.282,0.0,75.2,49.8
11122,7,unaccelerated cruise,12000,543.0,179,153,0,774,774,5719,1069,332,0.282,0.0,75.2,49.8
11124,7,unaccelerated cruise,12000,543.1,179,153,0,774,774,5719,1069,332,0.282,0.0,75.2,49.8
11126,7,unaccelerated cruise,12000,543.2,179,153,0,774,774,5719,1069,332,0.282,0.0,75.2,49.8
11128,7,unaccelerated cruise,12000,543.3,179,153,0,774,774,5719,1069,332,0.282,0.0,75.2,49.8
11130,7,unaccelerated cruise,12000,543.4,179,153,0,774,774,5719,1069,332,0.282,0.0,75.2,49.8
11132,7,unaccelerated cruise,12000,543.5,179,153,0,774,774,5718,1068,332,0.282,0.0,75.2,49.8
11134,7,unaccelerated cruise,12000,543.6,179,153,0,774,774,5718,1068,332,0.282,0.0,75.2,49.8
11136,7,unaccelerated cruise,12000,543.7,179,153,0,774,774,5718,1068,332,0.282,0.0,75.2,49.8
11138,7,unaccelerated cruise,12000,543.8,179,153,0,774,774,5718,1068,332,0.282,0.0,75.2,49.8
11140,7,unaccelerated cruise,12000,543.9,179,153,0,774,774,5718,1068,332,0.282,0.0,75.2,49.8
11142,7,unaccelerated cruise,12000,544.0,179,153,0,774,774,5718,1068,332,0.282,0.0,75.2,49.8
11144,7,unaccelerated cruise,12000,544.1,179,153,0,774,774,5717,1067,332,0.282,0.0,75.2,49.8
11146,7,unaccelerated cruise,12000,544.2,179,153,0,774,774,5717,1067,332,0.282,0.0,75.2,49.8
11148,7,unaccelerated cruise,12000,544.3,179,153,0,774,774,5717,1067,332,0.282,0.0,75.2,49.8
11150,7,unaccelerated cruise,12000,544.4,179,153,0,774,774,5717,1067,332,0.282,0.0,75.2,49.8
11152,7,unaccelerated cruise,12000,544.5,179,153,0,774,774,5717,1067,332,0.282,0.0,75.2,49.8
11154,7,unaccelerated cruise,12000,544.6,179,153,0,774,774,5716,1066,332,0.282,0.0,75.2,49.8
11156,7,unaccelerated cruise,12000,544.7,179,153,0,774,774,5716,1066,332,0.282,0.0,75.2,49.8
11158,7,unaccelerated cruise,12000,544.8,179,153,0,774,774,5716,1066,332,0.282,0.0,75.2,49.8
11160,7,unaccelerated cruise,12000,544.9,179,153,0,774,774,5716,1066,332,0.282,0.0,75.2,49.8
11162,7,unaccelerated cruise,12000,545.0,179,153,0,774,774,5716,1066,332,0.282,0.0,75.2,49.8
11164,7,unaccelerated cruise,12000,545.1,179,153,0,774,774,5715,1065,332,0.282,0.0,75.2,49.8
11166,7,unaccelerated cruise,12000,545.2,179,153,0,774,774,5715,1065,332,0.282,0.0,75.2,49.8
11168,7,unaccelerated cruise,12000,545.3,179,153,0,774,774,5715,1065,332,0.282,0.0,75.2,49.8
11170,7,unaccelerated cruise,12000,545.4,179,153,0,774,774,5715,1065,332,0.282,0.0,75.2,49.8
11172,7,unaccelerated cruise,12000,545.5,179,153,0,774,774,5715,1065,332,0.282,0.0,75.2,49.8
11174,7,unaccelerated cruise,12000,545.6,179,153,0,774,774,5715,1065,332,0.282,0.0,75.2,49.8
11176,7,unaccelerated cruise,12000,545.7,179,153,0,774,774,5714,1064,332,0.282,0.0,75.2,49.8
11178,7,unaccelerated cruise,12000,545.8,179,153,0,774,774,5714,1064,332,0.282,0.0,75.2,49.8
11180,7,unaccelerated cruise,12000,545.9,179,153,0,774,774,5714,1064,332,0.282,0.0,75.2,49.8
11182,7,unaccelerated cruise,12000,546.0,179,153,0,774,774,5714,1064,332,0.282,0.0,75.2,49.8
11184,7,unaccelerated cruise,12000,546.1,179,153,0,774,774,5714,1064,332,0.282,0.0,75.2,49.8
11186,7,unaccelerated cruise,12000,546.2,179,153,0,774,774,5713,1063,332,0.282,0.0,75.2,49.8
11188,7,unaccelerated cruise,12000,546.3,179,153,0,774,774,5713,1063,332,0.282,0.0,75.2,49.8
11190,7,unaccelerated cruise,12000,546.4,179,153,0,774,774,5713,1063,332,0.282,0.0,75.2,49.8
11192,7,unaccelerated cruise,12000,546.5,179,153,0,774,774,5713,1063,332,0.282,0.0,75.2,49.8
11194,7,unaccelerated cruise,12000,546.6,179,153,0,774,774,5713,1063,332,0.282,0.0,75.2,49.8
11196,7,unaccelerated cruise,12000,546.7,179,153,0,774,774,5713,1063,332,0.282,0.0,75.2,49.8
11198,7,unaccelerated cruise,12000,546.8,179,153,0,774,774,5712,1062,332,0.282,0.0,75.2,49.8
11200,7,unaccelerated cruise,12000,546.9,179,153,0,774,774,5712,1062,332,0.282,0.0,75.2,49.8
11202,7,unaccelerated cruise,12000,547.0,179,153,0,774,774,5712,1062,332,0.282,0.0,75.2,49.8
11204,7,unaccelerated cruise,12000,547.1,179,153,0,774,774,5712,1062,332,0.282,0.0,75.2,49.8
11206,7,unaccelerated cruise,12000,547.2,179,153,0,774,774,5712,1062,332,0.282,0.0,75.2,49.8
11208,7,unaccelerated cruise,12000,547.3,179,153,0,774,774,5711,1061,332,0.282,0.0,75.2,49.8
11210,7,unaccelerated cruise,12000,547.4,179,153,0,774,774,5711,1061,332,0.282,0.0,75.2,49.8
11212,7,unaccelerated cruise,12000,547.5,179,153,0,774,774,5711,1061,332,0.282,0.0,75.2,49.8
11214,7,unaccelerated cruise,12000,547.6,179,153,0,774,774,5711,1061,332,0.282,0.0,75.2,49.8
11216,7,unaccelerated cruise,12000,547.7,179,153,0,774,774,5711,1061,332,0.282,0.0,75.2,49.8
11218,7,unaccelerated cruise,12000,547.8,179,153,0,774,774,5710,1060,332,0.282,0.0,75.2,49.8
11220,7,unaccelerated cruise,12000,547.9,179,153,0,774,774,5710,1060,332,0.282,0.0,75.2,49.8
11222,7,unaccelerated cruise,12000,548.0,179,153,0,774,774,5710,1060,332,0.282,0.0,75.2,49.8
11224,7,unaccelerated cruise,12000,548.1,179,153,0,774,774,5710,1060,332,0.282,0.0,75.2,49.8
11226,7,unaccelerated cruise,12000,548.2,179,153,0,774,774,5710,1060,332,0.282,0.0,75.2,49.8
11228,7,unaccelerated cruise,12000,548.3,179,153,0,774,774,5710,1060,332,0.282,0.0,75.2,49.8
11230,7,unaccelerated cruise,12000,548.4,179,153,0,774,774,5709,1059,332,0.282,0.0,75.2,49.8
11232,7,unaccelerated cruise,12000,548.5,179,153,0,774,774,5709,1059,332,0.282,0.0,75.2,49.8
11234,7,unaccelerated cruise,12000,548.6,179,153,0,774,774,5709,1059,332,0.282,0.0,75.2,49.8
11236,7,unaccelerated cruise,12000,548.7,179,153,0,774,774,5709,1059,332,0.282,0.0,75.2,49.8
11238,7,unaccelerated cruise,12000,548.8,179,153,0,774,774,5709,1059,332,0.282,0.0,75.2,49.8
11240,7,unaccelerated cruise,12000,548.9,179,153,0,774,774,5708,1058,332,0.282,0.0,75.2,49.8
11242,7,unaccelerated cruise,12000,549.0,179,153,0,774,774,5708,1058,332,0.282,0.0,75.2,49.8
11244,7,unaccelerated cruise,12000,549.1,179,153,0,774,774,5708,1058,332,0.282,0.0,75.2,49.8
11246,7,unaccelerated cruise,12000,549.2,179,153,0,774,774,5708,1058,332,0.282,0.0,75.2,49.8
11248,7,unaccelerated cruise,12000,549.3,179,153,0,774,774,5708,1058,332,0.282,0.0,75.2,49.8
11250,7,unaccelerated cruise,12000,549.4,179,153,0,774,774,5708,1058,332,0.282,0.0,75.2,49.8
11252,7,unaccelerated cruise,12000,549.5,179,153,0,774,774,5707,1057,332,0.282,0.0,75.2,49.8
11254,7,unaccelerated cruise,12000,549.6,179,153,0,774,774,5707,1057,332,0.282,0.0,75.2,49.8
11256,7,unaccelerated cruise,12000,549.7,179,153,0,774,774,5707,1057,332,0.282,0.0,75.2,49.8
11258,7,unaccelerated cruise,12000,549.8,179,153,0,774,774,5707,1057,332,0.282,0.0,75.2,49.8
11260,7,unaccelerated cruise,12000,549.9,179,153,0,774,774,5707,1057,332,0.282,0.0,75.2,49.8
11262,7,unaccelerated cruise,12000,550.0,179,153,0,774,774,5706,1056,332,0.282,0.0,75.2,49.8
11264,7,unaccelerated cruise,12000,550.1,179,153,0,774,774,5706,1056,332,0.282,0.0,75.2,49.8
11266,7,unaccelerated cruise,12000,550.2,179,153,0,774,774,5706,1056,332,0.282,0.0,75.2,49.8
11268,7,unaccelerated cruise,12000,550.3,179,153,0,774,774,5706,1056,332,0.282,0.0,75.2,49.8
11270,7,unaccelerated cruise,12000,550.4,179,153,0,774,774,5706,1056,332,0.282,0.0,75.2,49.8
11272,7,unaccelerated cruise,12000,550.5,179,153,0,774,774,5706,1056,332,0.282,0.0,75.2,49.8
11274,7,unaccelerated cruise,12000,550.6,179,153,0,774,774,5705,1055,332,0.282,0.0,75.2,49.8
11276,7,unaccelerated cruise,12000,550.7,179,153,0,774,774,5705,1055,332,0.282,0.0,75.2,49.8
11278,7,unaccelerated cruise,12000,550.8,179,153,0,774,774,5705,1055,332,0.282,0.0,75.2,49.8
11280,7,unaccelerated cruise,12000,550.9,179,153,0,774,774,5705,1055,332,0.282,0.0,75.2,49.8
11282,7,unaccelerated cruise,12000,551.0,179,153,0,774,774,5705,1055,332,0.282,0.0,75.2,49.8
11284,7,unaccelerated cruise,12000,551.1,179,153,0,774,774,5704,1054,332,0.282,0.0,75.2,49.8
11286,7,unaccelerated cruise,12000,551.2,179,153,0,774,774,5704,1054,332,0.282,0.0,75.2,49.8
11288,7,unaccelerated cruise,12000,551.3,179,153,0,774,774,5704,1054,332,0.282,0.0,75.2,49.8
11290,7,unaccelerated cruise,12000,551.4,179,153,0,774,774,5704,1054,332,0.282,0.0,75.2,49.8
11292,7,unaccelerated cruise,12000,551.5,179,153,0,774,774,5704,1054,332,0.282,0.0,75.2,49.8
11294,7,unaccelerated cruise,12000,551.6,179,153,0,774,774,5703,1053,332,0.282,0.0,75.2,49.8
11296,7,unaccelerated cruise,12000,551.7,179,153,0,774,774,5703,1053,332,0.282,0.0,75.2,49.8
11298,7,unaccelerated cruise,12000,551.8,179,153,0,774,774,5703,1053,332,0.282,0.0,75.2,49.8
11300,7,unaccelerated cruise,12000,551.9,179,153,0,774,774,5703,1053,332,0.282,0.0,75.2,49.8
11302,7,unaccelerated cruise,12000,552.0,179,153,0,774,774,5703,1053,332,0.282,0.0,75.2,49.8
11304,7,unaccelerated cruise,12000,552.1,179,153,0,774,774,5703,1053,332,0.282,0.0,75.2,49.8
11306,7,unaccelerated cruise,12000,552.2,179,153,0,774,774,5702,1052,332,0.282,0.0,75.2,49.8
11308,7,unaccelerated cruise,12000,552.3,179,153,0,774,774,5702,1052,332,0.282,0.0,75.2,49.8
11310,7,unaccelerated cruise,12000,552.4,179,153,0,774,774,5702,1052,332,0.282,0.0,75.2,49.8
11312,7,unaccelerated cruise,12000,552.5,179,153,0,774,774,5702,1052,332,0.282,0.0,75.2,49.8
11314,7,unaccelerated cruise,12000,552.6,179,153,0,774,774,5702,1052,332,0.282,0.0,75.2,49.8
11316,7,unaccelerated cruise,12000,552.7,179,153,0,774,774,5701,1051,332,0.282,0.0,75.2,49.8
11318,7,unaccelerated cruise,12000,552.8,179,153,0,774,774,5701,1051,332,0.282,0.0,75.2,49.8
11320,7,unaccelerated cruise,12000,552.9,179,153,0,774,774,5701,1051,332,0.282,0.0,75.2,49.8
11322,7,unaccelerated cruise,12000,553.0,179,153,0,774,774,5701,1051,332,0.282,0.0,75.2,49.8
11324,7,unaccelerated cruise,12000,553.1,179,153,0,774,774,5701,1051,332,0.282,0.0,75.2,49.8
11326,7,unaccelerated cruise,12000,553.2,179,153,0,774,774,5701,1051,332,0.282,0.0,75.2,49.8
11328,7,unaccelerated cruise,12000,553.3,179,153,0,774,774,5700,1050,332,0.282,0.0,75.2,49.8
11330,7,unaccelerated cruise,12000,553.4,179,153,0,774,774,5700,1050,332,0.282,0.0,75.2,49.8
11332,7,unaccelerated cruise,12000,553.5,179,153,0,774,774,5700,1050,332,0.282,0.0,75.2,49.8
11334,7,unaccelerated cruise,12000,553.6,179,153,0,774,774,5700,1050,332,0.282,0.0,75.2,49.8
11336,7,unaccelerated cruise,12000,553.7,179,153,0,774,774,5700,1050,332,0.282,0.0,75.2,49.8
11338,7,unaccelerated cruise,12000,553.8,179,153,0,774,774,5699,1049,332,0.282,0.0,75.2,49.8
11340,7,unaccelerated cruise,12000,553.9,179,153,0,774,774,5699,1049,332,0.282,0.0,75.2,49.8
11342,7,unaccelerated cruise,12000,554.0,179,153,0,774,774,5699,1049,332,0.282,0.0,75.2,49.8
