# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.7 kts
# Approach VREF: 52.1 kts
# Generated: 2025-11-06 14:33:21
# Original Data Points: 3828
# Sampled Data Points (5-sec intervals): 3828
# Time Range: 0 - 19135 seconds
# Exact 5-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15134,7,Cruise (Accel),10449,743.5,181,155,0,771,771,5338,738,335,0.284,0.0,,
15139,7,Cruise (Accel),10449,743.8,181,155,0,771,771,5337,737,335,0.284,0.0,,
15144,7,Cruise (Accel),10449,744.1,181,155,0,771,771,5337,737,335,0.284,0.0,,
15149,7,Cruise (Accel),10449,744.3,181,155,0,771,771,5337,737,335,0.284,0.0,,
15154,7,Cruise (Accel),10449,744.6,181,155,0,771,771,5336,736,335,0.284,0.0,,
15159,7,Cruise (Accel),10449,744.8,181,155,0,771,771,5336,736,335,0.284,0.0,,
15164,7,Cruise (Accel),10449,745.1,181,155,0,771,771,5335,735,335,0.284,0.0,,
15169,7,Cruise (Accel),10449,745.3,181,155,0,771,771,5335,735,335,0.284,0.0,,
15174,7,Cruise (Accel),10449,745.6,181,155,0,771,771,5334,734,335,0.284,0.0,,
15179,7,Cruise (Accel),10449,745.8,181,155,0,771,771,5334,734,335,0.284,0.0,,
15184,7,Cruise (Accel),10449,746.1,181,155,0,771,771,5333,733,335,0.284,0.0,,
15189,7,Cruise (Accel),10449,746.3,181,155,0,771,771,5333,733,335,0.284,0.0,,
15194,7,Cruise (Accel),10449,746.6,181,155,0,771,771,5332,732,335,0.284,0.0,,
15199,7,Cruise (Accel),10449,746.8,181,155,0,771,771,5332,732,335,0.284,0.0,,
15204,7,Cruise (Accel),10449,747.1,181,155,0,771,771,5331,731,335,0.284,0.0,,
15209,7,Cruise (Accel),10449,747.3,181,155,0,771,771,5331,731,335,0.284,0.0,,
15214,7,Cruise (Accel),10450,747.6,181,155,0,771,771,5330,730,335,0.284,0.0,,
15219,7,Cruise (Accel),10450,747.8,181,155,0,771,771,5330,730,335,0.284,0.0,,
15224,7,Cruise (Accel),10450,748.1,181,155,0,771,771,5330,730,335,0.284,0.0,,
15229,7,Cruise (Accel),10450,748.3,181,155,0,771,771,5329,729,335,0.284,0.0,,
15234,7,Cruise (Accel),10450,748.6,181,155,0,771,771,5329,729,335,0.284,0.0,,
15239,7,Cruise (Accel),10450,748.8,181,155,0,771,771,5328,728,335,0.284,0.0,,
15244,7,Cruise (Accel),10450,749.1,181,155,0,771,771,5328,728,335,0.284,0.0,,
15249,7,Cruise (Accel),10450,749.3,181,155,0,771,771,5327,727,335,0.284,0.0,,
15254,7,Cruise (Accel),10450,749.6,181,155,0,771,771,5327,727,335,0.284,0.0,,
15259,7,Cruise (Accel),10450,749.8,181,155,0,771,771,5326,726,335,0.284,0.0,,
15264,7,Cruise (Accel),10450,750.1,181,155,0,771,771,5326,726,335,0.284,0.0,,
15269,7,Cruise (Accel),10450,750.3,181,155,0,771,771,5325,725,335,0.284,0.0,,
15274,7,Cruise (Accel),10450,750.6,181,155,0,771,771,5325,725,335,0.284,0.0,,
15279,7,Cruise (Accel),10450,750.8,181,155,0,771,771,5324,724,335,0.284,0.0,,
15284,7,Cruise (Accel),10450,751.1,181,155,0,771,771,5324,724,335,0.284,0.0,,
15289,7,Cruise (Accel),10450,751.3,181,155,0,771,771,5323,723,335,0.284,0.0,,
15294,7,Cruise (Accel),10450,751.6,181,155,0,771,771,5323,723,335,0.284,0.0,,
15299,7,Cruise (Accel),10450,751.8,181,155,0,771,771,5323,723,335,0.284,0.0,,
15304,7,Cruise (Accel),10450,752.1,181,155,0,771,771,5322,722,335,0.284,0.0,,
15309,7,Cruise (Accel),10450,752.3,181,155,0,771,771,5322,722,335,0.284,0.0,,
15314,7,Cruise (Accel),10450,752.6,181,155,0,771,771,5321,721,335,0.284,0.0,,
15319,7,Cruise (Accel),10450,752.8,181,155,0,771,771,5321,721,335,0.284,0.0,,
15324,7,Cruise (Accel),10450,753.1,181,155,0,771,771,5320,720,335,0.284,0.0,,
15329,7,Cruise (Accel),10450,753.3,181,155,0,771,771,5320,720,335,0.284,0.0,,
15334,7,Cruise (Accel),10450,753.6,181,155,0,771,771,5319,719,335,0.284,0.0,,
15339,7,Cruise (Accel),10450,753.8,181,155,0,771,771,5319,719,335,0.284,0.0,,
15344,7,Cruise (Accel),10450,754.1,181,155,0,771,771,5318,718,335,0.284,0.0,,
15349,7,Cruise (Accel),10450,754.3,181,155,0,771,771,5318,718,335,0.284,0.0,,
15354,7,Cruise (Accel),10450,754.6,181,155,0,771,771,5317,717,335,0.284,0.0,,
15359,7,Cruise (Accel),10450,754.8,181,155,0,771,771,5317,717,335,0.284,0.0,,
15364,7,Cruise (Accel),10450,755.1,181,155,0,771,771,5317,717,335,0.284,0.0,,
15369,7,Cruise (Accel),10450,755.3,181,155,0,771,771,5316,716,335,0.284,0.0,,
15374,7,Cruise (Accel),10450,755.6,181,155,0,771,771,5316,716,335,0.284,0.0,,
15379,7,Cruise (Accel),10450,755.8,181,155,0,771,771,5315,715,335,0.284,0.0,,
15384,7,Cruise (Accel),10450,756.1,181,155,0,771,771,5315,715,335,0.284,0.0,,
15389,7,Cruise (Accel),10450,756.3,181,155,0,771,771,5314,714,335,0.284,0.0,,
15394,7,Cruise (Accel),10450,756.6,181,155,0,771,771,5314,714,335,0.284,0.0,,
15399,7,Cruise (Accel),10450,756.8,181,155,0,771,771,5313,713,335,0.284,0.0,,
15404,7,Cruise (Accel),10450,757.1,181,155,0,771,771,5313,713,335,0.284,0.0,,
15409,7,Cruise (Accel),10450,757.4,181,155,0,771,771,5312,712,335,0.284,0.0,,
15414,7,Cruise (Accel),10450,757.6,181,155,0,771,771,5312,712,335,0.284,0.0,,
15419,7,Cruise (Accel),10450,757.9,181,155,0,771,771,5311,711,335,0.284,0.0,,
15424,7,Cruise (Accel),10450,758.1,181,155,0,771,771,5311,711,335,0.284,0.0,,
15429,7,Cruise (Accel),10450,758.4,181,155,0,771,771,5310,710,335,0.284,0.0,,
15434,7,Cruise (Accel),10450,758.6,181,155,0,771,771,5310,710,335,0.284,0.0,,
15439,7,Cruise (Accel),10450,758.9,181,155,0,771,771,5310,710,335,0.284,0.0,,
15444,7,Cruise (Accel),10450,759.1,181,155,0,771,771,5309,709,335,0.284,0.0,,
15449,7,Cruise (Accel),10450,759.4,181,155,0,771,771,5309,709,335,0.284,0.0,,
15454,7,Cruise (Accel),10450,759.6,181,155,0,771,771,5308,708,335,0.284,0.0,,
15459,7,Cruise (Accel),10450,759.9,181,155,0,771,771,5308,708,335,0.284,0.0,,
15464,7,Cruise (Accel),10450,760.1,181,155,0,771,771,5307,707,335,0.284,0.0,,
15469,7,Cruise (Accel),10450,760.4,181,155,0,771,771,5307,707,335,0.284,0.0,,
15474,7,Cruise (Accel),10450,760.6,181,155,0,771,771,5306,706,335,0.284,0.0,,
15479,7,Cruise (Accel),10450,760.9,181,155,0,771,771,5306,706,335,0.284,0.0,,
15484,7,Cruise (Accel),10450,761.1,181,155,0,771,771,5305,705,335,0.284,0.0,,
15489,7,Cruise (Accel),10450,761.4,181,155,0,771,771,5305,705,335,0.284,0.0,,
15494,7,Cruise (Accel),10450,761.6,181,155,0,771,771,5304,704,335,0.284,0.0,,
15499,7,Cruise (Accel),10450,761.9,181,155,0,771,771,5304,704,335,0.284,0.0,,
15504,7,Cruise (Accel),10450,762.1,181,155,0,771,771,5303,703,335,0.284,0.0,,
15509,7,Cruise (Accel),10450,762.4,181,155,0,771,771,5303,703,335,0.284,0.0,,
15514,7,Cruise (Accel),10450,762.6,181,155,0,771,771,5303,703,335,0.284,0.0,,
15519,7,Cruise (Accel),10450,762.9,181,155,0,771,771,5302,702,335,0.284,0.0,,
15524,7,Cruise (Accel),10450,763.1,181,155,0,771,771,5302,702,335,0.284,0.0,,
15529,7,Cruise (Accel),10450,763.4,181,155,0,771,771,5301,701,335,0.284,0.0,,
15534,7,Cruise (Accel),10450,763.6,181,155,0,771,771,5301,701,335,0.284,0.0,,
15539,7,Cruise (Accel),10450,763.9,181,155,0,771,770,5300,700,335,0.284,0.0,,
15544,7,Cruise (Accel),10450,764.1,181,155,0,771,770,5300,700,335,0.284,0.0,,
15549,7,Cruise (Accel),10450,764.4,181,155,0,771,770,5299,699,335,0.284,0.0,,
15554,7,Cruise (Accel),10450,764.6,181,155,0,771,770,5299,699,335,0.284,0.0,,
15559,7,Cruise (Accel),10450,764.9,181,155,0,771,770,5298,698,335,0.284,0.0,,
15564,7,Cruise (Accel),10450,765.1,181,155,0,771,770,5298,698,335,0.284,0.0,,
15569,7,Cruise (Accel),10450,765.4,181,155,0,771,770,5297,697,335,0.284,0.0,,
15574,7,Cruise (Accel),10450,765.6,181,155,0,771,770,5297,697,335,0.284,0.0,,
15579,7,Cruise (Accel),10450,765.9,181,155,0,770,770,5297,697,335,0.284,0.0,,
15584,7,Cruise (Accel),10450,766.1,181,155,0,770,770,5296,696,335,0.284,0.0,,
15589,7,Cruise (Accel),10450,766.4,181,155,0,770,770,5296,696,335,0.284,0.0,,
15594,7,Cruise (Accel),10450,766.6,181,155,0,770,770,5295,695,335,0.284,0.0,,
15599,7,Cruise (Accel),10450,766.9,181,155,0,770,770,5295,695,335,0.284,0.0,,
15604,7,Cruise (Accel),10450,767.1,181,155,0,770,770,5294,694,335,0.284,0.0,,
15609,7,Cruise (Accel),10450,767.4,181,155,0,770,770,5294,694,335,0.284,0.0,,
15614,7,Cruise (Accel),10450,767.6,181,155,0,770,770,5293,693,335,0.284,0.0,,
15619,7,Cruise (Accel),10450,767.9,181,155,0,770,770,5293,693,335,0.284,0.0,,
15624,7,Cruise (Accel),10450,768.1,181,155,0,770,770,5292,692,335,0.284,0.0,,
15629,7,Cruise (Accel),10450,768.4,181,155,0,770,770,5292,692,335,0.284,0.0,,
15634,7,Cruise (Accel),10450,768.6,181,155,0,770,770,5291,691,335,0.284,0.0,,
15639,7,Cruise (Accel),10450,768.9,181,155,0,770,770,5291,691,335,0.284,0.0,,
15644,7,Cruise (Accel),10450,769.1,181,155,0,770,770,5290,690,335,0.284,0.0,,
15649,7,Cruise (Accel),10450,769.4,181,155,0,770,770,5290,690,335,0.284,0.0,,
15654,7,Cruise (Accel),10450,769.7,181,155,0,770,770,5290,690,335,0.284,0.0,,
15659,7,Cruise (Accel),10450,769.9,181,155,0,770,770,5289,689,335,0.284,0.0,,
15664,7,Cruise (Accel),10450,770.2,181,155,0,770,770,5289,689,335,0.284,0.0,,
15669,7,Cruise (Accel),10450,770.4,181,155,0,770,770,5288,688,335,0.284,0.0,,
15674,7,Cruise (Accel),10450,770.7,181,155,0,770,770,5288,688,335,0.284,0.0,,
15679,7,Cruise (Accel),10450,770.9,181,155,0,770,770,5287,687,335,0.284,0.0,,
15684,7,Cruise (Accel),10450,771.2,181,155,0,770,770,5287,687,335,0.284,0.0,,
15689,7,Cruise (Accel),10450,771.4,181,155,0,770,770,5286,686,335,0.284,0.0,,
15694,7,Cruise (Accel),10450,771.7,181,155,0,770,770,5286,686,335,0.284,0.0,,
15699,7,Cruise (Accel),10450,771.9,181,155,0,770,770,5285,685,335,0.284,0.0,,
15704,7,Cruise (Accel),10450,772.2,181,155,0,770,770,5285,685,335,0.284,0.0,,
15709,7,Cruise (Accel),10450,772.4,181,155,0,770,770,5284,684,335,0.284,0.0,,
15714,7,Cruise (Accel),10450,772.7,181,155,0,770,770,5284,684,335,0.284,0.0,,
15719,7,Cruise (Accel),10450,772.9,181,155,0,770,770,5284,684,335,0.284,0.0,,
15724,7,Cruise (Accel),10450,773.2,181,155,0,770,770,5283,683,335,0.284,0.0,,
15729,7,Cruise (Accel),10450,773.4,181,155,0,770,770,5283,683,335,0.284,0.0,,
15734,7,Cruise (Accel),10450,773.7,181,155,0,770,770,5282,682,335,0.284,0.0,,
15739,7,Cruise (Accel),10450,773.9,181,155,0,770,770,5282,682,335,0.284,0.0,,
15744,7,Cruise (Accel),10450,774.2,181,155,0,770,770,5281,681,335,0.284,0.0,,
15749,7,Cruise (Accel),10450,774.4,181,155,0,770,770,5281,681,335,0.284,0.0,,
15754,7,Cruise (Accel),10450,774.7,181,155,0,770,770,5280,680,335,0.284,0.0,,
15759,7,Cruise (Accel),10450,774.9,181,155,0,770,770,5280,680,335,0.284,0.0,,
15764,7,Cruise (Accel),10450,775.2,181,155,0,770,770,5279,679,335,0.284,0.0,,
15769,7,Cruise (Accel),10450,775.4,181,155,0,770,770,5279,679,335,0.284,0.0,,
15774,7,Cruise (Accel),10450,775.7,181,155,0,770,770,5278,678,335,0.284,0.0,,
15779,7,Cruise (Accel),10450,775.9,181,155,0,770,770,5278,678,335,0.284,0.0,,
15784,7,Cruise (Accel),10450,776.2,181,155,0,770,770,5277,677,335,0.284,0.0,,
15789,7,Cruise (Accel),10450,776.4,181,155,0,770,770,5277,677,335,0.284,0.0,,
15794,7,Cruise (Accel),10450,776.7,181,155,0,770,770,5277,677,335,0.284,0.0,,
15799,7,Cruise (Accel),10450,776.9,181,155,0,770,770,5276,676,335,0.284,0.0,,
15804,7,Cruise (Accel),10450,777.2,181,155,0,770,770,5276,676,335,0.284,0.0,,
15809,7,Cruise (Accel),10450,777.4,181,155,0,770,770,5275,675,335,0.284,0.0,,
15814,7,Cruise (Accel),10450,777.7,181,155,0,770,770,5275,675,335,0.284,0.0,,
15819,7,Cruise (Accel),10450,777.9,181,155,0,770,770,5274,674,335,0.284,0.0,,
15824,7,Cruise (Accel),10450,778.2,181,155,0,770,770,5274,674,335,0.284,0.0,,
15829,7,Cruise (Accel),10450,778.4,181,155,0,770,770,5273,673,335,0.284,0.0,,
15834,7,Cruise (Accel),10450,778.7,181,155,0,770,770,5273,673,335,0.284,0.0,,
15839,7,Cruise (Accel),10450,778.9,181,155,0,770,770,5272,672,335,0.284,0.0,,
15844,7,Cruise (Accel),10450,779.2,181,155,0,770,770,5272,672,335,0.284,0.0,,
15849,7,Cruise (Accel),10450,779.4,181,155,0,770,770,5271,671,335,0.284,0.0,,
15854,7,Cruise (Accel),10450,779.7,181,155,0,770,770,5271,671,335,0.284,0.0,,
15859,7,Cruise (Accel),10450,779.9,181,155,0,770,770,5270,670,335,0.284,0.0,,
15864,7,Cruise (Accel),10450,780.2,181,155,0,770,770,5270,670,335,0.284,0.0,,
15869,7,Cruise (Accel),10450,780.4,181,155,0,770,770,5270,670,335,0.284,0.0,,
15874,7,Cruise (Accel),10450,780.7,181,155,0,770,770,5269,669,335,0.284,0.0,,
15879,7,Cruise (Accel),10450,780.9,181,155,0,770,770,5269,669,335,0.284,0.0,,
15884,7,Cruise (Accel),10450,781.2,181,155,0,770,770,5268,668,335,0.284,0.0,,
15889,7,Cruise (Accel),10450,781.5,181,155,0,770,770,5268,668,335,0.284,0.0,,
15894,7,Cruise (Accel),10450,781.7,181,155,0,770,770,5267,667,335,0.284,0.0,,
15899,7,Cruise (Accel),10450,782.0,181,155,0,770,770,5267,667,335,0.284,0.0,,
15904,7,Cruise (Accel),10450,782.2,181,155,0,770,770,5266,666,335,0.284,0.0,,
15909,7,Cruise (Accel),10450,782.5,181,155,0,770,770,5266,666,335,0.284,0.0,,
15914,7,Cruise (Accel),10450,782.7,181,155,0,770,770,5265,665,335,0.284,0.0,,
15919,7,Cruise (Accel),10450,783.0,181,155,0,770,770,5265,665,335,0.284,0.0,,
15924,7,Cruise (Accel),10450,783.2,181,155,0,770,770,5264,664,335,0.284,0.0,,
15929,7,Cruise (Accel),10450,783.5,181,155,0,770,770,5264,664,335,0.284,0.0,,
15934,7,Cruise (Accel),10450,783.7,181,155,0,770,770,5264,664,335,0.284,0.0,,
15939,7,Cruise (Accel),10450,784.0,181,155,0,770,770,5263,663,335,0.284,0.0,,
15944,7,Cruise (Accel),10450,784.2,181,155,0,770,770,5263,663,335,0.284,0.0,,
15949,7,Cruise (Accel),10450,784.5,181,155,0,770,770,5262,662,335,0.284,0.0,,
15954,7,Cruise (Accel),10450,784.7,181,155,0,770,770,5262,662,335,0.284,0.0,,
15959,7,Cruise (Accel),10450,785.0,181,155,0,770,770,5261,661,335,0.284,0.0,,
15964,7,Cruise (Accel),10450,785.2,181,155,0,770,770,5261,661,335,0.284,0.0,,
15969,7,Cruise (Accel),10450,785.5,181,155,0,770,770,5260,660,335,0.284,0.0,,
15974,7,Cruise (Accel),10450,785.7,181,155,0,770,770,5260,660,335,0.284,0.0,,
15979,7,Cruise (Accel),10450,786.0,181,155,0,770,770,5259,659,335,0.284,0.0,,
15984,7,Cruise (Accel),10450,786.2,181,155,0,770,770,5259,659,335,0.284,0.0,,
15989,7,Cruise (Accel),10450,786.5,181,155,0,770,770,5258,658,335,0.284,0.0,,
15994,7,Cruise (Accel),10450,786.7,181,155,0,770,770,5258,658,335,0.284,0.0,,
15999,7,Cruise (Accel),10450,787.0,181,155,0,770,770,5257,657,335,0.284,0.0,,
16004,7,Cruise (Accel),10450,787.2,181,155,0,770,770,5257,657,335,0.284,0.0,,
16009,7,Cruise (Accel),10450,787.5,181,155,0,770,770,5257,657,335,0.284,0.0,,
16014,7,Cruise (Accel),10450,787.7,181,155,0,770,770,5256,656,335,0.284,0.0,,
16019,7,Cruise (Accel),10450,788.0,181,155,0,770,770,5256,656,335,0.284,0.0,,
16024,7,Cruise (Accel),10450,788.2,181,155,0,770,770,5255,655,335,0.284,0.0,,
16029,7,Cruise (Accel),10450,788.5,181,155,0,770,770,5255,655,335,0.284,0.0,,
16034,7,Cruise (Accel),10450,788.7,181,155,0,770,770,5254,654,335,0.284,0.0,,
16039,7,Cruise (Accel),10450,789.0,181,155,0,770,770,5254,654,335,0.284,0.0,,
16044,7,Cruise (Accel),10450,789.2,181,155,0,770,770,5253,653,335,0.284,0.0,,
16049,7,Cruise (Accel),10450,789.5,181,155,0,770,770,5253,653,335,0.284,0.0,,
16054,7,Cruise (Accel),10450,789.7,181,155,0,770,770,5252,652,335,0.284,0.0,,
16059,7,Cruise (Accel),10451,790.0,181,155,0,770,770,5252,652,335,0.284,0.0,,
16064,7,Cruise (Accel),10451,790.2,181,155,0,770,770,5251,651,335,0.284,0.0,,
16069,7,Cruise (Accel),10451,790.5,181,155,0,770,770,5251,651,335,0.284,0.0,,
16074,7,Cruise (Accel),10451,790.7,181,155,0,770,770,5251,651,335,0.284,0.0,,
16079,7,Cruise (Accel),10451,791.0,181,155,0,770,770,5250,650,335,0.284,0.0,,
16084,7,Cruise (Accel),10451,791.2,181,155,0,770,770,5250,650,335,0.284,0.0,,
16089,7,Cruise (Accel),10451,791.5,181,155,0,770,770,5249,649,335,0.284,0.0,,
16094,7,Cruise (Accel),10451,791.7,181,155,0,770,770,5249,649,335,0.284,0.0,,
16099,7,Cruise (Accel),10451,792.0,181,155,0,770,770,5248,648,335,0.284,0.0,,
16104,7,Cruise (Accel),10451,792.2,181,155,0,770,770,5248,648,335,0.284,0.0,,
16109,7,Cruise (Accel),10451,792.5,181,155,0,770,770,5247,647,335,0.284,0.0,,
16114,7,Cruise (Accel),10451,792.7,181,155,0,770,770,5247,647,335,0.284,0.0,,
16119,7,Cruise (Accel),10451,793.0,181,155,0,770,770,5246,646,335,0.284,0.0,,
16124,7,Cruise (Accel),10451,793.3,181,155,0,770,770,5246,646,335,0.284,0.0,,
16129,7,Cruise (Accel),10451,793.5,181,155,0,770,770,5245,645,335,0.284,0.0,,
16134,7,Cruise (Accel),10451,793.8,181,155,0,770,770,5245,645,335,0.284,0.0,,
16139,7,Cruise (Accel),10451,794.0,181,155,0,770,770,5244,644,335,0.284,0.0,,
16144,7,Cruise (Accel),10451,794.3,181,155,0,770,770,5244,644,335,0.284,0.0,,
16149,7,Cruise (Accel),10451,794.5,181,155,0,770,770,5244,644,335,0.284,0.0,,
16154,7,Cruise (Accel),10451,794.8,181,155,0,770,770,5243,643,335,0.284,0.0,,
16159,7,Cruise (Accel),10451,795.0,181,155,0,770,770,5243,643,335,0.284,0.0,,
16164,7,Cruise (Accel),10451,795.3,181,155,0,770,770,5242,642,335,0.284,0.0,,
16169,7,Cruise (Accel),10451,795.5,181,155,0,770,770,5242,642,335,0.284,0.0,,
16174,7,Cruise (Accel),10451,795.8,181,155,0,770,770,5241,641,335,0.284,0.0,,
16179,7,Cruise (Accel),10451,796.0,181,155,0,770,770,5241,641,335,0.284,0.0,,
16184,7,Cruise (Accel),10451,796.3,181,155,0,770,770,5240,640,335,0.284,0.0,,
16189,7,Cruise (Accel),10451,796.5,181,155,0,770,770,5240,640,335,0.284,0.0,,
16194,7,Cruise (Accel),10451,796.8,181,155,0,770,770,5239,639,335,0.284,0.0,,
16199,7,Cruise (Accel),10451,797.0,181,155,0,770,770,5239,639,335,0.284,0.0,,
16204,7,Cruise (Accel),10451,797.3,181,155,0,770,770,5238,638,335,0.284,0.0,,
16209,7,Cruise (Accel),10451,797.5,181,155,0,770,770,5238,638,335,0.284,0.0,,
16214,7,Cruise (Accel),10451,797.8,181,155,0,770,770,5237,637,335,0.284,0.0,,
16219,7,Cruise (Accel),10451,798.0,181,155,0,770,770,5237,637,335,0.284,0.0,,
16224,7,Cruise (Accel),10451,798.3,181,155,0,770,770,5237,637,335,0.284,0.0,,
16229,7,Cruise (Accel),10451,798.5,181,155,0,770,770,5236,636,335,0.284,0.0,,
16234,7,Cruise (Accel),10451,798.8,181,155,0,770,770,5236,636,335,0.284,0.0,,
16239,7,Cruise (Accel),10451,799.0,181,155,0,770,770,5235,635,335,0.284,0.0,,
16244,7,Cruise (Accel),10451,799.3,181,155,0,770,770,5235,635,335,0.284,0.0,,
16249,7,Cruise (Accel),10451,799.5,181,155,0,770,770,5234,634,335,0.284,0.0,,
16254,7,Cruise (Accel),10451,799.8,181,155,0,770,770,5234,634,335,0.284,0.0,,
16259,7,Cruise (Accel),10451,800.0,181,155,0,770,770,5233,633,335,0.284,0.0,,
16264,7,Cruise (Accel),10451,800.3,181,155,0,770,770,5233,633,335,0.284,0.0,,
16269,7,Cruise (Accel),10451,800.5,181,155,0,770,770,5232,632,335,0.284,0.0,,
16274,7,Cruise (Accel),10451,800.8,181,155,0,770,770,5232,632,335,0.284,0.0,,
16279,7,Cruise (Accel),10451,801.0,181,155,0,770,770,5231,631,335,0.284,0.0,,
16284,7,Cruise (Accel),10451,801.3,181,155,0,770,770,5231,631,335,0.284,0.0,,
16289,7,Cruise (Accel),10451,801.5,181,155,0,770,770,5231,631,335,0.284,0.0,,
16294,7,Cruise (Accel),10451,801.8,181,155,0,770,770,5230,630,335,0.284,0.0,,
16299,7,Cruise (Accel),10451,802.0,181,155,0,770,770,5230,630,335,0.284,0.0,,
16304,7,Cruise (Accel),10451,802.3,181,155,0,770,770,5229,629,335,0.284,0.0,,
16309,7,Cruise (Accel),10451,802.5,181,155,0,770,770,5229,629,335,0.284,0.0,,
16314,7,Cruise (Accel),10451,802.8,181,155,0,770,770,5228,628,335,0.284,0.0,,
16319,7,Cruise (Accel),10451,803.0,181,155,0,770,770,5228,628,335,0.284,0.0,,
16324,7,Cruise (Accel),10451,803.3,181,155,0,770,770,5227,627,335,0.284,0.0,,
16329,7,Cruise (Accel),10451,803.5,181,155,0,770,770,5227,627,335,0.284,0.0,,
16334,7,Cruise (Accel),10451,803.8,181,155,0,770,770,5226,626,335,0.284,0.0,,
16339,7,Cruise (Accel),10451,804.0,181,155,0,770,770,5226,626,335,0.284,0.0,,
16344,7,Cruise (Accel),10451,804.3,181,155,0,770,770,5225,625,335,0.284,0.0,,
16349,7,Cruise (Accel),10451,804.6,181,155,0,770,770,5225,625,335,0.284,0.0,,
16354,7,Cruise (Accel),10451,804.8,181,155,0,770,770,5224,624,335,0.284,0.0,,
16359,7,Cruise (Accel),10451,805.1,181,155,0,770,770,5224,624,335,0.284,0.0,,
16364,7,Cruise (Accel),10451,805.3,181,155,0,770,770,5224,624,335,0.284,0.0,,
16369,7,Cruise (Accel),10451,805.6,181,155,0,770,770,5223,623,335,0.284,0.0,,
16374,7,Cruise (Accel),10451,805.8,181,155,0,770,770,5223,623,335,0.284,0.0,,
16379,7,Cruise (Accel),10451,806.1,181,155,0,770,770,5222,622,335,0.284,0.0,,
16384,7,Cruise (Accel),10451,806.3,181,155,0,770,770,5222,622,335,0.284,0.0,,
16389,7,Cruise (Accel),10451,806.6,181,155,0,770,770,5221,621,335,0.284,0.0,,
16394,7,Cruise (Accel),10451,806.8,181,155,0,770,770,5221,621,335,0.284,0.0,,
16399,7,Cruise (Accel),10451,807.1,181,155,0,770,770,5220,620,335,0.284,0.0,,
16404,7,Cruise (Accel),10451,807.3,181,155,0,770,770,5220,620,335,0.284,0.0,,
16409,7,Cruise (Accel),10451,807.6,181,155,0,770,770,5219,619,335,0.284,0.0,,
16414,7,Cruise (Accel),10451,807.8,181,155,0,770,770,5219,619,335,0.284,0.0,,
16419,7,Cruise (Accel),10451,808.1,181,155,0,770,770,5218,618,335,0.284,0.0,,
16424,7,Cruise (Accel),10451,808.3,181,155,0,770,770,5218,618,335,0.284,0.0,,
16429,7,Cruise (Accel),10451,808.6,181,155,0,770,770,5217,617,335,0.284,0.0,,
16434,7,Cruise (Accel),10451,808.8,181,155,0,770,770,5217,617,335,0.284,0.0,,
16439,7,Cruise (Accel),10451,809.1,181,155,0,770,770,5217,617,335,0.284,0.0,,
16444,7,Cruise (Accel),10451,809.3,181,155,0,770,770,5216,616,335,0.284,0.0,,
16449,7,Cruise (Accel),10451,809.6,181,155,0,770,770,5216,616,335,0.284,0.0,,
16454,7,Cruise (Accel),10451,809.8,181,155,0,770,770,5215,615,335,0.284,0.0,,
16459,7,Cruise (Accel),10451,810.1,181,155,0,770,770,5215,615,335,0.284,0.0,,
16464,7,Cruise (Accel),10451,810.3,181,155,0,770,770,5214,614,335,0.284,0.0,,
16469,7,Cruise (Accel),10451,810.6,181,155,0,770,770,5214,614,335,0.284,0.0,,
16474,7,Cruise (Accel),10451,810.8,181,155,0,770,770,5213,613,335,0.284,0.0,,
16479,7,Cruise (Accel),10451,811.1,181,155,0,770,770,5213,613,335,0.284,0.0,,
16484,7,Cruise (Accel),10451,811.3,181,155,0,770,770,5212,612,335,0.284,0.0,,
16489,7,Cruise (Accel),10451,811.6,181,155,0,770,770,5212,612,335,0.284,0.0,,
16494,7,Cruise (Accel),10451,811.8,181,155,0,770,770,5211,611,335,0.284,0.0,,
16499,7,Cruise (Accel),10451,812.1,181,155,0,770,770,5211,611,335,0.284,0.0,,
16504,7,Cruise (Accel),10451,812.3,181,155,0,770,770,5211,611,335,0.284,0.0,,
16509,7,Cruise (Accel),10451,812.6,181,155,0,770,770,5210,610,335,0.284,0.0,,
16514,7,Cruise (Accel),10451,812.8,181,155,0,770,770,5210,610,335,0.284,0.0,,
16519,7,Cruise (Accel),10451,813.1,181,155,0,770,770,5209,609,335,0.284,0.0,,
16524,7,Cruise (Accel),10451,813.3,181,155,0,770,770,5209,609,335,0.284,0.0,,
16529,7,Cruise (Accel),10451,813.6,181,155,0,770,770,5208,608,335,0.284,0.0,,
16534,7,Cruise (Accel),10451,813.8,181,155,0,770,770,5208,608,335,0.284,0.0,,
16539,7,Cruise (Accel),10451,814.1,181,155,0,770,770,5207,607,335,0.284,0.0,,
16544,7,Cruise (Accel),10451,814.3,181,155,0,770,770,5207,607,335,0.284,0.0,,
16549,7,Cruise (Accel),10451,814.6,181,155,0,770,770,5206,606,335,0.284,0.0,,
