# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-06 15:58:54
# Original Data Points: 3109
# Sampled Data Points (2-sec intervals): 7771
# Time Range: 0 - 15540 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9244,6,accelerating to cruise,41674,891.7,368,183,3,839,839,8796,1546,604,0.642,0.0,113.3,87.5
9246,6,accelerating to cruise,41675,891.9,368,183,3,839,839,8795,1545,604,0.642,0.0,113.3,87.5
9248,6,accelerating to cruise,41675,892.1,368,183,3,839,839,8795,1545,604,0.642,0.0,113.3,87.5
9250,6,accelerating to cruise,41675,892.3,368,183,3,839,839,8795,1545,604,0.642,0.0,113.3,87.5
9252,6,accelerating to cruise,41675,892.5,368,183,3,839,839,8794,1544,604,0.642,0.0,113.3,87.5
9254,6,accelerating to cruise,41675,892.7,368,183,3,839,839,8794,1544,604,0.642,0.0,113.3,87.5
9256,6,accelerating to cruise,41675,892.9,368,183,3,839,839,8794,1544,604,0.642,0.0,113.3,87.5
9258,6,accelerating to cruise,41675,893.1,368,183,3,839,839,8793,1543,604,0.642,0.0,113.3,87.5
9260,6,accelerating to cruise,41675,893.3,368,183,3,839,839,8793,1543,604,0.642,0.0,113.3,87.5
9262,6,accelerating to cruise,41675,893.5,368,183,3,839,839,8793,1543,604,0.642,0.0,113.3,87.5
9264,6,accelerating to cruise,41675,893.7,368,183,3,839,839,8792,1542,604,0.642,0.0,113.3,87.5
9266,6,accelerating to cruise,41676,893.9,368,183,3,839,839,8792,1542,604,0.642,0.0,113.3,87.5
9268,6,accelerating to cruise,41676,894.1,368,183,3,839,838,8792,1542,604,0.642,0.0,113.3,87.5
9270,6,accelerating to cruise,41676,894.3,368,183,3,839,838,8791,1541,604,0.642,0.0,113.3,87.5
9272,6,accelerating to cruise,41676,894.5,368,183,3,839,838,8791,1541,604,0.642,0.0,113.3,87.5
9274,6,accelerating to cruise,41676,894.7,368,183,3,839,838,8791,1541,604,0.642,0.0,113.3,87.5
9276,6,accelerating to cruise,41676,894.9,368,183,3,839,838,8790,1540,604,0.642,0.0,113.3,87.5
9278,6,accelerating to cruise,41676,895.1,368,183,3,839,838,8790,1540,604,0.642,0.0,113.3,87.5
9280,6,accelerating to cruise,41676,895.3,368,183,3,839,838,8790,1540,604,0.642,0.0,113.3,87.5
9282,6,accelerating to cruise,41676,895.5,368,183,3,839,838,8789,1539,604,0.642,0.0,113.3,87.5
9284,6,accelerating to cruise,41677,895.8,368,183,3,839,838,8789,1539,604,0.642,0.0,113.3,87.5
9286,6,accelerating to cruise,41677,896.0,368,183,3,839,838,8789,1539,604,0.642,0.0,113.3,87.5
9288,6,accelerating to cruise,41677,896.2,368,183,3,839,838,8788,1538,604,0.642,0.0,113.3,87.5
9290,6,accelerating to cruise,41677,896.4,368,183,3,839,838,8788,1538,604,0.642,0.0,113.3,87.5
9292,6,accelerating to cruise,41677,896.6,368,183,3,839,838,8788,1538,604,0.642,0.0,113.3,87.5
9294,6,accelerating to cruise,41677,896.8,368,183,3,839,838,8787,1537,604,0.642,0.0,113.3,87.5
9296,6,accelerating to cruise,41677,897.0,368,183,3,839,838,8787,1537,604,0.642,0.0,113.3,87.5
9298,6,accelerating to cruise,41677,897.2,368,183,3,839,838,8787,1537,604,0.642,0.0,113.3,87.5
9300,6,accelerating to cruise,41677,897.4,368,183,3,839,838,8786,1536,604,0.642,0.0,113.3,87.5
9302,6,accelerating to cruise,41677,897.6,368,183,3,839,838,8786,1536,604,0.642,0.0,113.3,87.5
9304,6,accelerating to cruise,41678,897.8,368,183,3,839,838,8785,1535,604,0.642,0.0,113.3,87.5
9306,6,accelerating to cruise,41678,898.0,368,183,3,839,838,8785,1535,604,0.642,0.0,113.3,87.5
9308,6,accelerating to cruise,41678,898.2,368,183,3,839,838,8785,1535,604,0.642,0.0,113.3,87.5
9310,6,accelerating to cruise,41678,898.4,368,183,3,839,838,8784,1534,604,0.642,0.0,113.3,87.5
9312,6,accelerating to cruise,41678,898.6,368,183,3,839,838,8784,1534,604,0.642,0.0,113.3,87.5
9314,6,accelerating to cruise,41678,898.8,368,183,3,839,838,8784,1534,604,0.642,0.0,113.3,87.5
9316,6,accelerating to cruise,41678,899.0,368,183,3,839,838,8783,1533,604,0.642,0.0,113.3,87.5
9318,6,accelerating to cruise,41678,899.2,368,183,3,839,838,8783,1533,604,0.642,0.0,113.3,87.5
9320,6,accelerating to cruise,41678,899.4,368,183,3,839,838,8783,1533,604,0.642,0.0,113.3,87.5
9322,6,accelerating to cruise,41679,899.6,368,183,3,839,838,8782,1532,604,0.642,0.0,113.3,87.5
9324,6,accelerating to cruise,41679,899.8,368,183,3,839,838,8782,1532,604,0.642,0.0,113.3,87.5
9326,6,accelerating to cruise,41679,900.0,368,183,3,839,838,8782,1532,604,0.642,0.0,113.3,87.5
9328,6,accelerating to cruise,41679,900.3,368,183,3,839,838,8781,1531,604,0.642,0.0,113.3,87.5
9330,6,accelerating to cruise,41679,900.5,368,183,3,839,838,8781,1531,604,0.642,0.0,113.3,87.5
9332,6,accelerating to cruise,41679,900.7,368,183,3,839,838,8781,1531,604,0.642,0.0,113.3,87.5
9334,6,accelerating to cruise,41679,900.9,368,183,3,839,838,8780,1530,604,0.642,0.0,113.3,87.5
9336,6,accelerating to cruise,41679,901.1,368,183,3,839,838,8780,1530,604,0.642,0.0,113.3,87.5
9338,6,accelerating to cruise,41679,901.3,368,183,3,839,838,8780,1530,604,0.642,0.0,113.3,87.5
9340,6,accelerating to cruise,41680,901.5,368,183,3,839,838,8779,1529,604,0.642,0.0,113.3,87.5
9342,6,accelerating to cruise,41680,901.7,368,183,3,839,838,8779,1529,604,0.642,0.0,113.3,87.5
9344,6,accelerating to cruise,41680,901.9,368,183,3,839,838,8779,1529,604,0.642,0.0,113.3,87.5
9346,6,accelerating to cruise,41680,902.1,368,183,3,839,838,8778,1528,604,0.642,0.0,113.3,87.5
9348,6,accelerating to cruise,41680,902.3,368,183,3,839,838,8778,1528,604,0.642,0.0,113.3,87.5
9350,6,accelerating to cruise,41680,902.5,368,183,3,839,838,8778,1528,604,0.642,0.0,113.3,87.5
9352,6,accelerating to cruise,41680,902.7,368,183,3,839,838,8777,1527,604,0.642,0.0,113.3,87.5
9354,6,accelerating to cruise,41680,902.9,368,183,3,839,838,8777,1527,604,0.642,0.0,113.3,87.5
9356,6,accelerating to cruise,41680,903.1,368,183,3,839,838,8777,1527,604,0.642,0.0,113.3,87.5
9358,6,accelerating to cruise,41680,903.3,368,183,3,839,838,8776,1526,604,0.642,0.0,113.3,87.5
9360,6,accelerating to cruise,41681,903.5,368,183,3,839,838,8776,1526,604,0.642,0.0,113.3,87.5
9362,6,accelerating to cruise,41681,903.7,368,183,3,839,838,8776,1526,604,0.642,0.0,113.3,87.5
9364,6,accelerating to cruise,41681,903.9,368,183,3,839,838,8775,1525,604,0.642,0.0,113.3,87.5
9366,6,accelerating to cruise,41681,904.1,368,183,3,839,838,8775,1525,604,0.642,0.0,113.3,87.5
9368,6,accelerating to cruise,41681,904.3,368,183,3,839,838,8775,1525,604,0.642,0.0,113.3,87.5
9370,6,accelerating to cruise,41681,904.5,368,183,3,839,838,8774,1524,604,0.642,0.0,113.3,87.5
9372,6,accelerating to cruise,41681,904.7,368,183,3,839,838,8774,1524,604,0.642,0.0,113.3,87.5
9374,6,accelerating to cruise,41681,905.0,368,183,3,839,838,8774,1524,604,0.642,0.0,113.3,87.5
9376,6,accelerating to cruise,41681,905.2,368,183,3,839,838,8773,1523,604,0.642,0.0,113.3,87.5
9378,6,accelerating to cruise,41682,905.4,368,183,3,839,838,8773,1523,604,0.642,0.0,113.3,87.5
9380,6,accelerating to cruise,41682,905.6,368,183,3,839,838,8773,1523,604,0.642,0.0,113.3,87.5
9382,6,accelerating to cruise,41682,905.8,368,183,3,839,838,8772,1522,604,0.642,0.0,113.3,87.5
9384,6,accelerating to cruise,41682,906.0,368,183,3,839,838,8772,1522,604,0.642,0.0,113.3,87.5
9386,6,accelerating to cruise,41682,906.2,368,183,3,839,838,8772,1522,604,0.642,0.0,113.3,87.5
9388,6,accelerating to cruise,41682,906.4,368,183,3,839,838,8771,1521,604,0.642,0.0,113.3,87.5
9390,6,accelerating to cruise,41682,906.6,368,183,3,839,838,8771,1521,604,0.642,0.0,113.3,87.5
9392,6,accelerating to cruise,41682,906.8,368,183,3,839,838,8771,1521,604,0.642,0.0,113.3,87.5
9394,6,accelerating to cruise,41682,907.0,368,183,3,839,838,8770,1520,604,0.642,0.0,113.3,87.5
9396,6,accelerating to cruise,41682,907.2,368,183,3,839,838,8770,1520,604,0.642,0.0,113.3,87.5
9398,6,accelerating to cruise,41683,907.4,368,183,3,839,838,8770,1520,604,0.642,0.0,113.3,87.5
9400,6,accelerating to cruise,41683,907.6,368,183,3,839,838,8769,1519,604,0.642,0.0,113.3,87.5
9402,6,accelerating to cruise,41683,907.8,368,183,3,839,838,8769,1519,604,0.642,0.0,113.3,87.5
9404,6,accelerating to cruise,41683,908.0,368,183,3,839,838,8769,1519,604,0.642,0.0,113.3,87.5
9406,6,accelerating to cruise,41683,908.2,368,183,3,839,838,8768,1518,604,0.642,0.0,113.3,87.5
9408,6,accelerating to cruise,41683,908.4,368,183,3,839,838,8768,1518,604,0.642,0.0,113.3,87.5
9410,6,accelerating to cruise,41683,908.6,368,183,3,839,838,8768,1518,604,0.642,0.0,113.3,87.5
9412,6,accelerating to cruise,41683,908.8,368,183,3,839,838,8767,1517,604,0.642,0.0,113.3,87.5
9414,6,accelerating to cruise,41683,909.0,368,183,3,839,838,8767,1517,604,0.642,0.0,113.3,87.5
9416,6,accelerating to cruise,41684,909.2,368,183,3,839,838,8767,1517,604,0.642,0.0,113.3,87.5
9418,6,accelerating to cruise,41684,909.5,368,183,3,839,838,8766,1516,604,0.642,0.0,113.3,87.5
9420,6,accelerating to cruise,41684,909.7,368,183,3,839,838,8766,1516,604,0.642,0.0,113.3,87.5
9422,6,accelerating to cruise,41684,909.9,368,183,3,839,838,8766,1516,604,0.642,0.0,113.3,87.5
9424,6,accelerating to cruise,41684,910.1,368,183,3,839,838,8765,1515,604,0.642,0.0,113.3,87.5
9426,6,accelerating to cruise,41684,910.3,368,183,3,839,838,8765,1515,604,0.642,0.0,113.3,87.5
9428,6,accelerating to cruise,41684,910.5,368,183,3,839,838,8765,1515,604,0.642,0.0,113.3,87.5
9430,6,accelerating to cruise,41684,910.7,368,183,3,839,838,8764,1514,604,0.642,0.0,113.3,87.5
9432,6,accelerating to cruise,41684,910.9,368,183,3,839,838,8764,1514,604,0.642,0.0,113.3,87.5
9434,6,accelerating to cruise,41685,911.1,368,183,3,839,838,8764,1514,604,0.642,0.0,113.3,87.5
9436,6,accelerating to cruise,41685,911.3,368,183,3,839,838,8763,1513,604,0.642,0.0,113.3,87.5
9438,6,accelerating to cruise,41685,911.5,368,183,3,839,838,8763,1513,604,0.642,0.0,113.3,87.5
9440,6,accelerating to cruise,41685,911.7,368,183,3,839,838,8763,1513,604,0.642,0.0,113.3,87.5
9442,6,accelerating to cruise,41685,911.9,368,183,3,839,838,8762,1512,604,0.642,0.0,113.3,87.5
9444,6,accelerating to cruise,41685,912.1,368,183,3,839,838,8762,1512,604,0.642,0.0,113.3,87.5
9446,6,accelerating to cruise,41685,912.3,368,183,3,839,838,8762,1512,604,0.642,0.0,113.3,87.5
9448,6,accelerating to cruise,41685,912.5,368,183,3,839,838,8761,1511,604,0.642,0.0,113.3,87.5
9450,6,accelerating to cruise,41685,912.7,368,183,3,839,838,8761,1511,604,0.642,0.0,113.3,87.5
9452,6,accelerating to cruise,41685,912.9,368,183,3,839,838,8761,1511,604,0.642,0.0,113.3,87.5
9454,6,accelerating to cruise,41686,913.1,368,183,3,839,838,8760,1510,604,0.642,0.0,113.3,87.5
9456,6,accelerating to cruise,41686,913.3,368,183,3,839,838,8760,1510,604,0.642,0.0,113.3,87.5
9458,6,accelerating to cruise,41686,913.5,368,183,3,839,838,8760,1510,604,0.642,0.0,113.3,87.5
9460,6,accelerating to cruise,41686,913.8,368,183,3,839,838,8759,1509,604,0.642,0.0,113.3,87.5
9462,6,accelerating to cruise,41686,914.0,368,183,3,839,838,8759,1509,604,0.642,0.0,113.3,87.5
9464,6,accelerating to cruise,41686,914.2,368,183,3,839,838,8759,1509,604,0.642,0.0,113.3,87.5
9466,6,accelerating to cruise,41686,914.4,368,183,3,839,838,8758,1508,604,0.642,0.0,113.3,87.5
9468,6,accelerating to cruise,41686,914.6,368,183,3,839,838,8758,1508,604,0.642,0.0,113.3,87.5
9470,6,accelerating to cruise,41686,914.8,368,183,3,839,838,8758,1508,604,0.642,0.0,113.3,87.5
9472,6,accelerating to cruise,41687,915.0,368,183,3,839,838,8757,1507,604,0.642,0.0,113.3,87.5
9474,6,accelerating to cruise,41687,915.2,368,183,3,839,838,8757,1507,604,0.642,0.0,113.3,87.5
9476,6,accelerating to cruise,41687,915.4,368,183,3,839,838,8757,1507,604,0.642,0.0,113.3,87.5
9478,6,accelerating to cruise,41687,915.6,368,183,3,839,838,8756,1506,604,0.642,0.0,113.3,87.5
9480,6,accelerating to cruise,41687,915.8,368,183,3,839,838,8756,1506,604,0.642,0.0,113.3,87.5
9482,6,accelerating to cruise,41687,916.0,368,183,3,839,838,8756,1506,604,0.642,0.0,113.3,87.5
9484,6,accelerating to cruise,41687,916.2,368,183,3,839,838,8755,1505,604,0.642,0.0,113.3,87.5
9486,6,accelerating to cruise,41687,916.4,368,183,3,839,838,8755,1505,604,0.642,0.0,113.3,87.5
9488,6,accelerating to cruise,41687,916.6,368,183,3,839,838,8755,1505,604,0.642,0.0,113.3,87.5
9490,6,accelerating to cruise,41687,916.8,368,183,3,839,838,8754,1504,604,0.642,0.0,113.3,87.5
9492,6,accelerating to cruise,41688,917.0,368,183,3,839,838,8754,1504,604,0.642,0.0,113.3,87.5
9494,6,accelerating to cruise,41688,917.2,368,183,3,839,838,8754,1504,604,0.642,0.0,113.3,87.5
9496,6,accelerating to cruise,41688,917.4,368,183,3,839,838,8753,1503,604,0.642,0.0,113.3,87.5
9498,6,accelerating to cruise,41688,917.6,368,183,3,839,838,8753,1503,604,0.642,0.0,113.3,87.5
9500,6,accelerating to cruise,41688,917.8,368,183,3,839,838,8753,1503,604,0.642,0.0,113.3,87.5
9502,6,accelerating to cruise,41688,918.0,368,183,3,839,838,8752,1502,604,0.642,0.0,113.3,87.5
9504,6,accelerating to cruise,41688,918.3,368,183,3,839,838,8752,1502,604,0.642,0.0,113.3,87.5
9506,6,accelerating to cruise,41688,918.5,368,183,3,839,838,8752,1502,604,0.642,0.0,113.3,87.5
9508,6,accelerating to cruise,41688,918.7,368,183,3,839,838,8751,1501,604,0.642,0.0,113.3,87.5
9510,6,accelerating to cruise,41689,918.9,368,183,3,839,838,8751,1501,604,0.642,0.0,113.3,87.5
9512,6,accelerating to cruise,41689,919.1,368,183,3,839,838,8751,1501,604,0.642,0.0,113.3,87.5
9514,6,accelerating to cruise,41689,919.3,368,183,3,839,838,8750,1500,604,0.642,0.0,113.3,87.5
9516,6,accelerating to cruise,41689,919.5,368,183,3,839,838,8750,1500,604,0.642,0.0,113.3,87.5
9518,6,accelerating to cruise,41689,919.7,368,183,3,839,838,8750,1500,604,0.642,0.0,113.3,87.5
9520,6,accelerating to cruise,41689,919.9,368,183,3,839,838,8749,1499,604,0.642,0.0,113.3,87.5
9522,6,accelerating to cruise,41689,920.1,368,183,3,839,838,8749,1499,604,0.642,0.0,113.3,87.5
9524,6,accelerating to cruise,41689,920.3,368,183,3,839,838,8749,1499,604,0.642,0.0,113.3,87.5
9526,6,accelerating to cruise,41689,920.5,368,183,3,839,838,8748,1498,604,0.642,0.0,113.3,87.5
9528,6,accelerating to cruise,41689,920.7,368,183,3,839,838,8748,1498,604,0.642,0.0,113.3,87.5
9530,6,accelerating to cruise,41690,920.9,368,183,3,839,838,8748,1498,604,0.642,0.0,113.3,87.5
9532,6,accelerating to cruise,41690,921.1,368,183,3,839,838,8747,1497,604,0.642,0.0,113.3,87.5
9534,6,accelerating to cruise,41690,921.3,368,183,3,839,838,8747,1497,604,0.642,0.0,113.3,87.5
9536,6,accelerating to cruise,41690,921.5,368,183,3,839,838,8747,1497,604,0.642,0.0,113.3,87.5
9538,6,accelerating to cruise,41690,921.7,368,183,3,839,838,8746,1496,604,0.642,0.0,113.3,87.5
9540,6,accelerating to cruise,41690,921.9,368,183,3,839,838,8746,1496,604,0.642,0.0,113.3,87.5
9542,6,accelerating to cruise,41690,922.1,368,183,3,839,838,8746,1496,604,0.642,0.0,113.3,87.5
9544,6,accelerating to cruise,41690,922.3,368,183,3,839,838,8745,1495,604,0.642,0.0,113.3,87.5
9546,6,accelerating to cruise,41690,922.5,368,183,3,839,838,8745,1495,604,0.642,0.0,113.3,87.5
9548,6,accelerating to cruise,41691,922.8,368,183,3,839,838,8745,1495,604,0.642,0.0,113.3,87.5
9550,6,accelerating to cruise,41691,923.0,368,183,3,839,838,8744,1494,604,0.642,0.0,113.3,87.5
9552,6,accelerating to cruise,41691,923.2,368,183,3,839,838,8744,1494,604,0.642,0.0,113.3,87.5
9554,6,accelerating to cruise,41691,923.4,368,183,3,839,838,8744,1494,604,0.642,0.0,113.3,87.5
9556,6,accelerating to cruise,41691,923.6,368,183,3,839,838,8743,1493,604,0.642,0.0,113.3,87.5
9558,6,accelerating to cruise,41691,923.8,368,183,3,839,838,8743,1493,604,0.642,0.0,113.3,87.5
9560,6,accelerating to cruise,41691,924.0,368,183,3,839,838,8743,1493,604,0.642,0.0,113.3,87.5
9562,6,accelerating to cruise,41691,924.2,368,183,3,839,838,8742,1492,604,0.642,0.0,113.3,87.5
9564,6,accelerating to cruise,41691,924.4,368,183,3,839,838,8742,1492,604,0.642,0.0,113.3,87.5
9566,6,accelerating to cruise,41691,924.6,368,183,3,839,838,8742,1492,604,0.642,0.0,113.3,87.5
9568,6,accelerating to cruise,41692,924.8,368,183,3,839,838,8741,1491,604,0.642,0.0,113.3,87.5
9570,6,accelerating to cruise,41692,925.0,368,183,3,839,838,8741,1491,604,0.642,0.0,113.3,87.5
9572,6,accelerating to cruise,41692,925.2,368,183,3,839,838,8741,1491,604,0.642,0.0,113.3,87.5
9574,6,accelerating to cruise,41692,925.4,368,183,3,839,838,8740,1490,604,0.642,0.0,113.3,87.5
9576,6,accelerating to cruise,41692,925.6,368,183,3,839,838,8740,1490,604,0.642,0.0,113.3,87.5
9578,6,accelerating to cruise,41692,925.8,368,183,3,839,838,8740,1490,604,0.642,0.0,113.3,87.5
9580,6,accelerating to cruise,41692,926.0,368,183,3,839,838,8739,1489,604,0.642,0.0,113.3,87.5
9582,6,accelerating to cruise,41692,926.2,368,183,3,839,838,8739,1489,604,0.642,0.0,113.3,87.5
9584,6,accelerating to cruise,41692,926.4,368,183,3,839,838,8739,1489,604,0.642,0.0,113.3,87.5
9586,6,accelerating to cruise,41693,926.6,368,183,3,839,838,8738,1488,604,0.642,0.0,113.3,87.5
9588,6,accelerating to cruise,41693,926.8,368,183,3,839,838,8738,1488,604,0.642,0.0,113.3,87.5
9590,6,accelerating to cruise,41693,927.1,368,183,3,839,838,8738,1488,604,0.642,0.0,113.3,87.5
9592,6,accelerating to cruise,41693,927.3,368,183,3,839,838,8737,1487,604,0.642,0.0,113.3,87.5
9594,6,accelerating to cruise,41693,927.5,368,183,3,839,838,8737,1487,604,0.643,0.0,113.3,87.5
9596,6,accelerating to cruise,41693,927.7,368,183,3,839,838,8737,1487,604,0.643,0.0,113.3,87.5
9598,6,accelerating to cruise,41693,927.9,369,183,3,839,838,8736,1486,604,0.643,0.0,113.3,87.5
9600,6,accelerating to cruise,41693,928.1,369,183,3,839,838,8736,1486,604,0.643,0.0,113.3,87.5
9602,6,accelerating to cruise,41693,928.3,369,183,3,839,838,8736,1486,604,0.643,0.0,113.3,87.5
9604,6,accelerating to cruise,41694,928.5,369,183,3,839,838,8735,1485,604,0.643,0.0,113.3,87.5
9606,6,accelerating to cruise,41694,928.7,369,183,3,839,838,8735,1485,604,0.643,0.0,113.3,87.5
9608,6,accelerating to cruise,41694,928.9,369,183,3,839,838,8734,1484,604,0.643,0.0,113.3,87.5
9610,6,accelerating to cruise,41694,929.1,369,183,3,839,838,8734,1484,604,0.643,0.0,113.3,87.5
9612,6,accelerating to cruise,41694,929.3,369,183,3,838,838,8734,1484,604,0.643,0.0,113.3,87.5
9614,6,accelerating to cruise,41694,929.5,369,183,3,838,838,8733,1483,604,0.643,0.0,113.3,87.5
9616,6,accelerating to cruise,41694,929.7,369,183,3,838,838,8733,1483,604,0.643,0.0,113.3,87.5
9618,6,accelerating to cruise,41694,929.9,369,183,3,838,838,8733,1483,604,0.643,0.0,113.3,87.5
9620,6,accelerating to cruise,41694,930.1,369,183,3,838,838,8732,1482,604,0.643,0.0,113.3,87.5
9622,6,accelerating to cruise,41694,930.3,369,183,3,838,838,8732,1482,604,0.643,0.0,113.3,87.5
9624,6,accelerating to cruise,41695,930.5,369,183,3,838,838,8732,1482,604,0.643,0.0,113.3,87.5
9626,6,accelerating to cruise,41695,930.7,369,183,3,838,838,8731,1481,604,0.643,0.0,113.3,87.5
9628,6,accelerating to cruise,41695,930.9,369,183,3,838,838,8731,1481,604,0.643,0.0,113.3,87.5
9630,6,accelerating to cruise,41695,931.1,369,183,3,838,838,8731,1481,604,0.643,0.0,113.3,87.5
9632,6,accelerating to cruise,41695,931.4,369,183,3,838,838,8730,1480,604,0.643,0.0,113.3,87.5
9634,6,accelerating to cruise,41695,931.6,369,183,3,838,838,8730,1480,604,0.643,0.0,113.3,87.5
9636,6,accelerating to cruise,41695,931.8,369,183,3,838,838,8730,1480,604,0.643,0.0,113.3,87.5
9638,6,accelerating to cruise,41695,932.0,369,183,3,838,838,8729,1479,604,0.643,0.0,113.3,87.5
9640,6,accelerating to cruise,41695,932.2,369,183,3,838,838,8729,1479,604,0.643,0.0,113.3,87.5
9642,6,accelerating to cruise,41696,932.4,369,183,3,838,838,8729,1479,604,0.643,0.0,113.3,87.5
9644,6,accelerating to cruise,41696,932.6,369,183,3,838,838,8728,1478,604,0.643,0.0,113.3,87.5
9646,6,accelerating to cruise,41696,932.8,369,183,3,838,838,8728,1478,604,0.643,0.0,113.3,87.5
9648,6,accelerating to cruise,41696,933.0,369,183,3,838,838,8728,1478,604,0.643,0.0,113.3,87.5
9650,6,accelerating to cruise,41696,933.2,369,183,3,838,838,8727,1477,604,0.643,0.0,113.3,87.5
9652,6,accelerating to cruise,41696,933.4,369,183,3,838,838,8727,1477,604,0.643,0.0,113.3,87.5
9654,6,accelerating to cruise,41696,933.6,369,183,3,838,838,8727,1477,604,0.643,0.0,113.3,87.5
9656,6,accelerating to cruise,41696,933.8,369,183,3,838,838,8726,1476,604,0.643,0.0,113.3,87.5
9658,6,accelerating to cruise,41696,934.0,369,183,3,838,838,8726,1476,604,0.643,0.0,113.3,87.5
9660,6,accelerating to cruise,41696,934.2,369,183,3,838,838,8726,1476,604,0.643,0.0,113.3,87.5
9662,6,accelerating to cruise,41697,934.4,369,183,3,838,838,8725,1475,604,0.643,0.0,113.3,87.5
9664,6,accelerating to cruise,41697,934.6,369,183,3,838,838,8725,1475,604,0.643,0.0,113.3,87.5
9666,6,accelerating to cruise,41697,934.8,369,183,3,838,838,8725,1475,604,0.643,0.0,113.3,87.5
9668,6,accelerating to cruise,41697,935.0,369,183,3,838,838,8724,1474,604,0.643,0.0,113.3,87.5
9670,6,accelerating to cruise,41697,935.2,369,183,3,838,838,8724,1474,604,0.643,0.0,113.3,87.5
9672,6,accelerating to cruise,41697,935.4,369,183,3,838,838,8724,1474,604,0.643,0.0,113.3,87.5
9674,6,accelerating to cruise,41697,935.7,369,183,3,838,838,8723,1473,604,0.643,0.0,113.3,87.5
9676,6,accelerating to cruise,41697,935.9,369,183,3,838,838,8723,1473,604,0.643,0.0,113.3,87.5
9678,6,accelerating to cruise,41697,936.1,369,183,3,838,838,8723,1473,604,0.643,0.0,113.3,87.5
9680,6,accelerating to cruise,41698,936.3,369,183,3,838,838,8722,1472,604,0.643,0.0,113.3,87.5
9682,6,accelerating to cruise,41698,936.5,369,183,3,838,838,8722,1472,604,0.643,0.0,113.3,87.5
9684,6,accelerating to cruise,41698,936.7,369,183,3,838,838,8722,1472,604,0.643,0.0,113.3,87.5
9686,6,accelerating to cruise,41698,936.9,369,183,3,838,838,8721,1471,604,0.643,0.0,113.3,87.5
9688,6,accelerating to cruise,41698,937.1,369,183,3,838,838,8721,1471,604,0.643,0.0,113.3,87.5
9690,6,accelerating to cruise,41698,937.3,369,183,3,838,838,8721,1471,604,0.643,0.0,113.3,87.5
9692,6,accelerating to cruise,41698,937.5,369,183,3,838,838,8720,1470,604,0.643,0.0,113.3,87.5
9694,6,accelerating to cruise,41698,937.7,369,183,3,838,838,8720,1470,604,0.643,0.0,113.3,87.5
9696,6,accelerating to cruise,41698,937.9,369,183,3,838,838,8720,1470,604,0.643,0.0,113.3,87.5
9698,6,accelerating to cruise,41698,938.1,369,183,3,838,838,8719,1469,604,0.643,0.0,113.3,87.5
