# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.2 kts
# Approach VREF: 89.3 kts
# Generated: 2025-11-08 10:56:26
# Original Data Points: 1950
# Sampled Data Points (2-sec intervals): 4874
# Time Range: 0 - 9746 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6872,6,accelerating to cruise,41000,670.3,378,191,0,870,869,9285,1957,626,0.659,0.0,115.2,89.3
6874,6,accelerating to cruise,41000,670.5,378,191,0,870,869,9285,1956,626,0.659,0.0,115.2,89.3
6876,6,accelerating to cruise,41000,670.7,378,191,0,870,869,9284,1956,626,0.659,0.0,115.2,89.3
6878,6,accelerating to cruise,41000,670.9,378,191,0,870,869,9284,1955,626,0.659,0.0,115.2,89.3
6880,6,accelerating to cruise,41000,671.2,378,191,0,870,869,9284,1955,626,0.659,0.0,115.2,89.3
6882,6,accelerating to cruise,41000,671.4,378,191,0,870,869,9283,1955,626,0.659,0.0,115.2,89.3
6884,6,accelerating to cruise,41000,671.6,378,191,0,870,869,9283,1954,626,0.659,0.0,115.2,89.3
6886,6,accelerating to cruise,41000,671.8,378,191,0,870,869,9283,1954,626,0.659,0.0,115.2,89.3
6888,6,accelerating to cruise,41000,672.0,378,191,0,870,869,9282,1954,626,0.659,0.0,115.2,89.3
6890,6,accelerating to cruise,41000,672.2,378,191,0,870,869,9282,1953,626,0.659,0.0,115.2,89.3
6892,6,accelerating to cruise,41000,672.4,378,191,0,870,869,9282,1953,626,0.659,0.0,115.2,89.3
6894,6,accelerating to cruise,41000,672.6,378,191,0,870,869,9281,1953,626,0.659,0.0,115.2,89.3
6896,6,accelerating to cruise,41000,672.8,378,191,0,870,869,9281,1952,626,0.659,0.0,115.2,89.3
6898,6,accelerating to cruise,41000,673.0,378,191,0,870,869,9281,1952,626,0.659,0.0,115.2,89.3
6900,6,accelerating to cruise,41000,673.2,378,191,0,870,869,9280,1952,626,0.659,0.0,115.2,89.3
6902,6,accelerating to cruise,41000,673.5,378,191,0,870,869,9280,1951,626,0.659,0.0,115.2,89.3
6904,6,accelerating to cruise,41000,673.7,378,191,0,870,869,9280,1951,626,0.659,0.0,115.2,89.3
6906,6,accelerating to cruise,41000,673.9,378,191,0,870,869,9279,1951,626,0.659,0.0,115.2,89.3
6908,6,accelerating to cruise,41000,674.1,378,191,0,870,869,9279,1950,626,0.659,0.0,115.2,89.3
6910,6,accelerating to cruise,41000,674.3,378,191,0,870,869,9279,1950,626,0.659,0.0,115.2,89.3
6912,6,accelerating to cruise,41000,674.5,378,191,0,870,869,9278,1950,626,0.659,0.0,115.2,89.3
6914,6,accelerating to cruise,41000,674.7,378,191,0,870,869,9278,1949,626,0.659,0.0,115.2,89.3
6916,6,accelerating to cruise,41000,674.9,378,191,0,870,869,9278,1949,626,0.659,0.0,115.2,89.3
6918,6,accelerating to cruise,41000,675.1,378,191,0,870,869,9277,1949,626,0.659,0.0,115.2,89.3
6920,6,accelerating to cruise,41000,675.3,378,191,0,870,869,9277,1948,626,0.659,0.0,115.2,89.3
6922,6,accelerating to cruise,41000,675.6,378,191,0,870,869,9276,1948,626,0.659,0.0,115.2,89.3
6924,6,accelerating to cruise,41000,675.8,378,191,0,870,869,9276,1947,626,0.659,0.0,115.2,89.3
6926,6,accelerating to cruise,41000,676.0,378,191,0,870,869,9276,1947,626,0.659,0.0,115.2,89.3
6928,6,accelerating to cruise,41000,676.2,378,191,0,870,869,9275,1947,626,0.659,0.0,115.2,89.3
6930,6,accelerating to cruise,41000,676.4,378,191,0,870,869,9275,1946,626,0.659,0.0,115.2,89.3
6932,6,accelerating to cruise,41000,676.6,378,191,0,870,869,9275,1946,626,0.659,0.0,115.2,89.3
6934,6,accelerating to cruise,41000,676.8,378,191,0,870,869,9274,1946,626,0.659,0.0,115.2,89.3
6936,6,accelerating to cruise,41000,677.0,378,191,0,870,869,9274,1945,626,0.659,0.0,115.2,89.3
6938,6,accelerating to cruise,41000,677.2,378,191,0,870,869,9274,1945,626,0.659,0.0,115.2,89.3
6940,6,accelerating to cruise,41000,677.4,378,191,0,870,869,9273,1945,626,0.659,0.0,115.2,89.3
6942,6,accelerating to cruise,41000,677.7,378,191,0,870,869,9273,1944,626,0.659,0.0,115.2,89.3
6944,6,accelerating to cruise,41000,677.9,378,191,0,870,869,9273,1944,626,0.659,0.0,115.2,89.3
6946,6,accelerating to cruise,41000,678.1,378,191,0,870,869,9272,1944,626,0.659,0.0,115.2,89.3
6948,6,accelerating to cruise,41000,678.3,378,191,0,870,869,9272,1943,626,0.659,0.0,115.2,89.3
6950,6,accelerating to cruise,41000,678.5,378,191,0,870,869,9272,1943,626,0.659,0.0,115.2,89.3
6952,6,accelerating to cruise,41000,678.7,378,191,0,870,869,9271,1943,626,0.659,0.0,115.2,89.3
6954,6,accelerating to cruise,41000,678.9,378,191,0,870,869,9271,1942,626,0.659,0.0,115.2,89.3
6956,6,accelerating to cruise,41000,679.1,378,191,0,870,869,9271,1942,626,0.659,0.0,115.2,89.3
6958,6,accelerating to cruise,41000,679.3,378,191,0,870,869,9270,1942,626,0.659,0.0,115.2,89.3
6960,6,accelerating to cruise,41000,679.5,378,191,0,870,869,9270,1941,626,0.659,0.0,115.2,89.3
6962,6,accelerating to cruise,41000,679.8,378,191,0,870,869,9270,1941,626,0.659,0.0,115.2,89.3
6964,6,accelerating to cruise,41000,680.0,378,191,0,870,869,9269,1941,626,0.659,0.0,115.2,89.3
6966,6,accelerating to cruise,41000,680.2,378,191,0,870,869,9269,1940,626,0.659,0.0,115.2,89.3
6968,6,accelerating to cruise,41000,680.4,378,191,0,870,869,9268,1940,626,0.659,0.0,115.2,89.3
6970,6,accelerating to cruise,41000,680.6,378,191,0,870,869,9268,1939,626,0.659,0.0,115.2,89.3
6972,6,accelerating to cruise,41000,680.8,378,191,0,870,869,9268,1939,626,0.659,0.0,115.2,89.3
6974,6,accelerating to cruise,41000,681.0,378,191,0,870,869,9267,1939,626,0.659,0.0,115.2,89.3
6976,6,accelerating to cruise,41000,681.2,378,191,0,870,869,9267,1938,626,0.659,0.0,115.2,89.3
6978,6,accelerating to cruise,41000,681.4,378,191,0,870,869,9267,1938,626,0.659,0.0,115.2,89.3
6980,6,accelerating to cruise,41000,681.6,378,191,0,870,869,9266,1938,626,0.659,0.0,115.2,89.3
6982,6,accelerating to cruise,41000,681.9,378,191,0,870,869,9266,1937,626,0.659,0.0,115.2,89.3
6984,6,accelerating to cruise,41000,682.1,378,191,0,870,869,9266,1937,626,0.659,0.0,115.2,89.3
6986,6,accelerating to cruise,41000,682.3,378,191,0,870,869,9265,1937,626,0.659,0.0,115.2,89.3
6988,6,accelerating to cruise,41000,682.5,378,191,0,870,869,9265,1936,626,0.659,0.0,115.2,89.3
6990,6,accelerating to cruise,41000,682.7,378,191,0,870,869,9265,1936,626,0.659,0.0,115.2,89.3
6992,6,accelerating to cruise,41000,682.9,378,191,0,870,869,9264,1936,626,0.659,0.0,115.2,89.3
6994,6,accelerating to cruise,41000,683.1,378,191,0,870,869,9264,1935,626,0.659,0.0,115.2,89.3
6996,6,accelerating to cruise,41000,683.3,378,191,0,870,869,9264,1935,626,0.659,0.0,115.2,89.3
6998,6,accelerating to cruise,41000,683.5,378,191,0,870,869,9263,1935,626,0.659,0.0,115.2,89.3
7000,6,accelerating to cruise,41000,683.7,378,191,0,870,869,9263,1934,626,0.659,0.0,115.2,89.3
7002,6,accelerating to cruise,41000,684.0,378,191,0,870,869,9263,1934,626,0.659,0.0,115.2,89.3
7004,6,accelerating to cruise,41000,684.2,378,191,0,870,869,9262,1934,626,0.659,0.0,115.2,89.3
7006,6,accelerating to cruise,41000,684.4,378,191,0,870,869,9262,1933,626,0.659,0.0,115.2,89.3
7008,6,accelerating to cruise,41000,684.6,378,191,0,870,869,9262,1933,626,0.659,0.0,115.2,89.3
7010,6,accelerating to cruise,41000,684.8,378,191,0,870,869,9261,1933,626,0.659,0.0,115.2,89.3
7012,6,accelerating to cruise,41000,685.0,378,191,0,870,869,9261,1932,626,0.659,0.0,115.2,89.3
7014,6,accelerating to cruise,41000,685.2,378,191,0,870,869,9260,1932,626,0.659,0.0,115.2,89.3
7016,6,accelerating to cruise,41000,685.4,378,191,0,870,869,9260,1931,626,0.659,0.0,115.2,89.3
7018,6,accelerating to cruise,41000,685.6,378,191,0,870,869,9260,1931,626,0.659,0.0,115.2,89.3
7020,6,accelerating to cruise,41000,685.8,378,191,0,870,869,9259,1931,626,0.659,0.0,115.2,89.3
7022,6,accelerating to cruise,41000,686.1,378,191,0,870,869,9259,1930,626,0.659,0.0,115.2,89.3
7024,6,accelerating to cruise,41000,686.3,378,191,0,870,869,9259,1930,626,0.659,0.0,115.2,89.3
7026,6,accelerating to cruise,41000,686.5,378,191,0,870,869,9258,1930,626,0.659,0.0,115.2,89.3
7028,6,accelerating to cruise,41000,686.7,378,191,0,870,869,9258,1929,626,0.659,0.0,115.2,89.3
7030,6,accelerating to cruise,41000,686.9,378,191,0,870,869,9258,1929,626,0.659,0.0,115.2,89.3
7032,6,accelerating to cruise,41000,687.1,378,191,0,870,869,9257,1929,626,0.659,0.0,115.2,89.3
7034,6,accelerating to cruise,41000,687.3,378,191,0,870,869,9257,1928,626,0.659,0.0,115.2,89.3
7036,6,accelerating to cruise,41000,687.5,378,191,0,870,869,9257,1928,626,0.659,0.0,115.2,89.3
7038,6,accelerating to cruise,41000,687.7,378,191,0,870,869,9256,1928,626,0.659,0.0,115.2,89.3
7040,6,accelerating to cruise,41000,687.9,378,191,0,870,869,9256,1927,626,0.659,0.0,115.2,89.3
7042,6,accelerating to cruise,41000,688.2,378,191,0,870,869,9256,1927,626,0.659,0.0,115.2,89.3
7044,6,accelerating to cruise,41000,688.4,378,191,0,870,869,9255,1927,626,0.659,0.0,115.2,89.3
7046,6,accelerating to cruise,41000,688.6,378,191,0,870,869,9255,1926,626,0.659,0.0,115.2,89.3
7048,6,accelerating to cruise,41000,688.8,378,191,0,870,869,9255,1926,626,0.659,0.0,115.2,89.3
7050,6,accelerating to cruise,41000,689.0,378,191,0,870,869,9254,1926,626,0.659,0.0,115.2,89.3
7052,6,accelerating to cruise,41000,689.2,378,191,0,870,869,9254,1925,626,0.659,0.0,115.2,89.3
7054,6,accelerating to cruise,41000,689.4,378,191,0,870,869,9254,1925,626,0.659,0.0,115.2,89.3
7056,6,accelerating to cruise,41000,689.6,378,191,0,870,869,9253,1925,626,0.659,0.0,115.2,89.3
7058,6,accelerating to cruise,41000,689.8,378,191,0,870,869,9253,1924,626,0.659,0.0,115.2,89.3
7060,6,accelerating to cruise,41000,690.0,378,191,0,870,869,9252,1924,626,0.659,0.0,115.2,89.3
7062,6,accelerating to cruise,41000,690.3,378,191,0,870,869,9252,1923,626,0.659,0.0,115.2,89.3
7064,6,accelerating to cruise,41000,690.5,378,191,0,870,869,9252,1923,626,0.659,0.0,115.2,89.3
7066,6,accelerating to cruise,41000,690.7,378,191,0,870,869,9251,1923,626,0.659,0.0,115.2,89.3
7068,6,accelerating to cruise,41000,690.9,378,191,0,870,869,9251,1922,626,0.659,0.0,115.2,89.3
7070,6,accelerating to cruise,41000,691.1,378,191,0,870,869,9251,1922,626,0.659,0.0,115.2,89.3
7072,6,accelerating to cruise,41000,691.3,378,191,0,870,869,9250,1922,626,0.659,0.0,115.2,89.3
7074,6,accelerating to cruise,41000,691.5,378,191,0,870,869,9250,1921,626,0.659,0.0,115.2,89.3
7076,6,accelerating to cruise,41000,691.7,378,191,0,870,869,9250,1921,626,0.659,0.0,115.2,89.3
7078,6,accelerating to cruise,41000,691.9,378,191,0,870,869,9249,1921,626,0.659,0.0,115.2,89.3
7080,6,accelerating to cruise,41000,692.2,378,191,0,870,869,9249,1920,626,0.659,0.0,115.2,89.3
7082,6,accelerating to cruise,41000,692.4,378,191,0,870,869,9249,1920,626,0.659,0.0,115.2,89.3
7084,6,accelerating to cruise,41000,692.6,378,191,0,870,869,9248,1920,626,0.659,0.0,115.2,89.3
7086,6,accelerating to cruise,41000,692.8,378,191,0,870,869,9248,1919,626,0.659,0.0,115.2,89.3
7088,6,accelerating to cruise,41000,693.0,378,191,0,870,869,9248,1919,626,0.659,0.0,115.2,89.3
7090,6,accelerating to cruise,41000,693.2,378,191,0,870,869,9247,1919,626,0.659,0.0,115.2,89.3
7092,6,accelerating to cruise,41000,693.4,378,191,0,870,869,9247,1918,626,0.659,0.0,115.2,89.3
7094,6,accelerating to cruise,41000,693.6,378,191,0,870,869,9247,1918,626,0.659,0.0,115.2,89.3
7096,6,accelerating to cruise,41000,693.8,378,191,0,870,869,9246,1918,626,0.659,0.0,115.2,89.3
7098,6,accelerating to cruise,41000,694.0,378,191,0,870,869,9246,1917,626,0.659,0.0,115.2,89.3
7100,6,accelerating to cruise,41000,694.3,378,191,0,870,869,9246,1917,626,0.659,0.0,115.2,89.3
7102,6,accelerating to cruise,41000,694.5,378,191,0,870,869,9245,1917,626,0.659,0.0,115.2,89.3
7104,6,accelerating to cruise,41000,694.7,378,191,0,870,869,9245,1916,626,0.659,0.0,115.2,89.3
7106,6,accelerating to cruise,41000,694.9,378,191,0,870,869,9244,1916,626,0.659,0.0,115.2,89.3
7108,6,accelerating to cruise,41000,695.1,378,191,0,870,869,9244,1915,626,0.659,0.0,115.2,89.3
7110,6,accelerating to cruise,41000,695.3,378,191,0,870,869,9244,1915,626,0.659,0.0,115.2,89.3
7112,6,accelerating to cruise,41000,695.5,378,191,0,870,869,9243,1915,626,0.659,0.0,115.2,89.3
7114,6,accelerating to cruise,41000,695.7,378,191,0,870,869,9243,1914,626,0.659,0.0,115.2,89.3
7116,6,accelerating to cruise,41000,695.9,378,191,0,870,869,9243,1914,626,0.659,0.0,115.2,89.3
7118,6,accelerating to cruise,41000,696.1,378,191,0,870,869,9242,1914,626,0.659,0.0,115.2,89.3
7120,6,accelerating to cruise,41000,696.4,378,191,0,870,869,9242,1913,626,0.659,0.0,115.2,89.3
7122,6,accelerating to cruise,41000,696.6,378,191,0,870,869,9242,1913,626,0.659,0.0,115.2,89.3
7124,6,accelerating to cruise,41000,696.8,378,191,0,870,869,9241,1913,626,0.659,0.0,115.2,89.3
7126,6,accelerating to cruise,41000,697.0,378,191,0,870,869,9241,1912,626,0.659,0.0,115.2,89.3
7128,6,accelerating to cruise,41000,697.2,378,191,0,870,869,9241,1912,626,0.659,0.0,115.2,89.3
7130,6,accelerating to cruise,41000,697.4,378,191,0,870,869,9240,1912,626,0.659,0.0,115.2,89.3
7132,6,accelerating to cruise,41000,697.6,378,191,0,870,869,9240,1911,626,0.659,0.0,115.2,89.3
7134,6,accelerating to cruise,41000,697.8,378,191,0,870,869,9240,1911,626,0.659,0.0,115.2,89.3
7136,6,accelerating to cruise,41000,698.0,378,191,0,870,869,9239,1911,626,0.659,0.0,115.2,89.3
7138,6,accelerating to cruise,41000,698.2,378,191,0,870,869,9239,1910,626,0.659,0.0,115.2,89.3
7140,6,accelerating to cruise,41000,698.5,378,191,0,870,869,9239,1910,626,0.659,0.0,115.2,89.3
7142,6,accelerating to cruise,41000,698.7,378,191,0,870,869,9238,1910,626,0.659,0.0,115.2,89.3
7144,6,accelerating to cruise,41000,698.9,378,191,0,870,869,9238,1909,626,0.659,0.0,115.2,89.3
7146,6,accelerating to cruise,41000,699.1,378,191,0,870,869,9238,1909,626,0.659,0.0,115.2,89.3
7148,6,accelerating to cruise,41000,699.3,378,191,0,870,869,9237,1909,626,0.659,0.0,115.2,89.3
7150,6,accelerating to cruise,41000,699.5,378,191,0,870,869,9237,1908,626,0.659,0.0,115.2,89.3
7152,6,accelerating to cruise,41000,699.7,378,191,0,870,869,9236,1908,626,0.659,0.0,115.2,89.3
7154,6,accelerating to cruise,41000,699.9,378,191,0,870,869,9236,1907,626,0.659,0.0,115.2,89.3
7156,6,accelerating to cruise,41000,700.1,378,191,0,870,869,9236,1907,626,0.659,0.0,115.2,89.3
7158,6,accelerating to cruise,41000,700.3,378,191,0,870,869,9235,1907,626,0.659,0.0,115.2,89.3
7160,6,accelerating to cruise,41000,700.6,378,191,0,870,869,9235,1906,626,0.659,0.0,115.2,89.3
7162,6,accelerating to cruise,41000,700.8,378,191,0,870,869,9235,1906,626,0.659,0.0,115.2,89.3
7164,6,accelerating to cruise,41000,701.0,378,191,0,870,869,9234,1906,626,0.659,0.0,115.2,89.3
7166,6,accelerating to cruise,41000,701.2,378,191,0,870,869,9234,1905,626,0.659,0.0,115.2,89.3
7168,6,accelerating to cruise,41000,701.4,378,191,0,870,869,9234,1905,626,0.659,0.0,115.2,89.3
7170,6,accelerating to cruise,41000,701.6,378,191,0,870,869,9233,1905,626,0.659,0.0,115.2,89.3
7172,6,accelerating to cruise,41000,701.8,378,191,0,870,869,9233,1904,626,0.659,0.0,115.2,89.3
7174,6,accelerating to cruise,41000,702.0,378,191,0,870,869,9233,1904,626,0.659,0.0,115.2,89.3
7176,6,accelerating to cruise,41000,702.2,378,191,0,870,869,9232,1904,626,0.659,0.0,115.2,89.3
7178,6,accelerating to cruise,41000,702.4,378,191,0,870,869,9232,1903,626,0.659,0.0,115.2,89.3
7180,6,accelerating to cruise,41000,702.7,378,191,0,870,869,9232,1903,626,0.659,0.0,115.2,89.3
7182,6,accelerating to cruise,41000,702.9,378,191,0,870,869,9231,1903,626,0.659,0.0,115.2,89.3
7184,6,accelerating to cruise,41000,703.1,378,191,0,870,869,9231,1902,626,0.659,0.0,115.2,89.3
7186,6,accelerating to cruise,41000,703.3,378,191,0,870,869,9231,1902,626,0.659,0.0,115.2,89.3
7188,6,accelerating to cruise,41000,703.5,378,191,0,870,869,9230,1902,626,0.659,0.0,115.2,89.3
7190,6,accelerating to cruise,41000,703.7,378,191,0,870,869,9230,1901,626,0.659,0.0,115.2,89.3
7192,6,accelerating to cruise,41000,703.9,378,191,0,870,869,9229,1901,626,0.659,0.0,115.2,89.3
7194,6,accelerating to cruise,41000,704.1,378,191,0,870,869,9229,1900,626,0.659,0.0,115.2,89.3
7196,6,accelerating to cruise,41000,704.3,378,191,0,870,869,9229,1900,626,0.66,0.0,115.2,89.3
7198,6,accelerating to cruise,41000,704.5,378,191,0,870,869,9228,1900,626,0.66,0.0,115.2,89.3
7200,6,accelerating to cruise,41000,704.8,378,191,0,870,869,9228,1899,626,0.66,0.0,115.2,89.3
7202,6,accelerating to cruise,41000,705.0,378,191,0,870,869,9228,1899,626,0.66,0.0,115.2,89.3
7204,6,accelerating to cruise,41000,705.2,378,191,0,870,869,9227,1899,626,0.66,0.0,115.2,89.3
7206,6,accelerating to cruise,41000,705.4,378,191,0,870,869,9227,1898,626,0.66,0.0,115.2,89.3
7208,6,accelerating to cruise,41000,705.6,378,191,0,870,869,9227,1898,626,0.66,0.0,115.2,89.3
7210,6,accelerating to cruise,41000,705.8,378,191,0,870,869,9226,1898,626,0.66,0.0,115.2,89.3
7212,6,accelerating to cruise,41000,706.0,378,191,0,870,869,9226,1897,626,0.66,0.0,115.2,89.3
7214,6,accelerating to cruise,41000,706.2,378,191,0,870,869,9226,1897,626,0.66,0.0,115.2,89.3
7216,6,accelerating to cruise,41000,706.4,378,191,0,870,869,9225,1897,626,0.66,0.0,115.2,89.3
7218,6,accelerating to cruise,41000,706.6,378,191,0,870,869,9225,1896,626,0.66,0.0,115.2,89.3
7220,6,accelerating to cruise,41000,706.9,378,191,0,870,869,9225,1896,626,0.66,0.0,115.2,89.3
7222,6,accelerating to cruise,41000,707.1,378,191,0,870,869,9224,1896,626,0.66,0.0,115.2,89.3
7224,6,accelerating to cruise,41000,707.3,378,191,0,870,869,9224,1895,626,0.66,0.0,115.2,89.3
7226,6,accelerating to cruise,41000,707.5,378,191,0,870,869,9224,1895,626,0.66,0.0,115.2,89.3
7228,6,accelerating to cruise,41000,707.7,378,191,0,870,869,9223,1895,626,0.66,0.0,115.2,89.3
7230,6,accelerating to cruise,41000,707.9,378,191,0,870,869,9223,1894,626,0.66,0.0,115.2,89.3
7232,6,accelerating to cruise,41000,708.1,378,191,0,870,869,9223,1894,626,0.66,0.0,115.2,89.3
7234,6,accelerating to cruise,41000,708.3,378,191,0,870,869,9222,1894,626,0.66,0.0,115.2,89.3
7236,6,accelerating to cruise,41000,708.5,378,191,0,870,869,9222,1893,626,0.66,0.0,115.2,89.3
7238,6,accelerating to cruise,41000,708.7,378,191,0,870,869,9221,1893,626,0.66,0.0,115.2,89.3
7240,6,accelerating to cruise,41000,709.0,378,191,0,870,869,9221,1892,626,0.66,0.0,115.2,89.3
7242,6,accelerating to cruise,41000,709.2,378,191,0,870,869,9221,1892,626,0.66,0.0,115.2,89.3
7244,6,accelerating to cruise,41000,709.4,378,191,0,870,869,9220,1892,626,0.66,0.0,115.2,89.3
7246,6,accelerating to cruise,41000,709.6,378,191,0,870,869,9220,1891,626,0.66,0.0,115.2,89.3
7248,6,accelerating to cruise,41000,709.8,378,191,0,870,869,9220,1891,626,0.66,0.0,115.2,89.3
7250,6,accelerating to cruise,41000,710.0,378,191,0,870,869,9219,1891,626,0.66,0.0,115.2,89.3
7252,6,accelerating to cruise,41000,710.2,378,191,0,870,869,9219,1890,626,0.66,0.0,115.2,89.3
7254,6,accelerating to cruise,41000,710.4,378,191,0,870,869,9219,1890,626,0.66,0.0,115.2,89.3
7256,6,accelerating to cruise,41000,710.6,378,191,0,870,869,9218,1890,626,0.66,0.0,115.2,89.3
7258,6,accelerating to cruise,41000,710.9,378,191,0,870,869,9218,1889,626,0.66,0.0,115.2,89.3
7260,6,accelerating to cruise,41000,711.1,378,191,0,870,869,9218,1889,626,0.66,0.0,115.2,89.3
7262,6,accelerating to cruise,41000,711.3,378,191,0,870,869,9217,1889,626,0.66,0.0,115.2,89.3
7264,6,accelerating to cruise,41000,711.5,378,191,0,870,869,9217,1888,626,0.66,0.0,115.2,89.3
7266,6,accelerating to cruise,41000,711.7,378,191,0,870,869,9217,1888,626,0.66,0.0,115.2,89.3
7268,6,accelerating to cruise,41000,711.9,378,191,0,870,869,9216,1888,626,0.66,0.0,115.2,89.3
7270,6,accelerating to cruise,41000,712.1,378,191,0,870,869,9216,1887,626,0.66,0.0,115.2,89.3
7272,6,accelerating to cruise,41000,712.3,378,191,0,870,869,9216,1887,626,0.66,0.0,115.2,89.3
7274,6,accelerating to cruise,41000,712.5,378,191,0,870,869,9215,1887,626,0.66,0.0,115.2,89.3
7276,6,accelerating to cruise,41000,712.7,378,191,0,870,869,9215,1886,626,0.66,0.0,115.2,89.3
7278,6,accelerating to cruise,41000,713.0,378,191,0,870,869,9215,1886,626,0.66,0.0,115.2,89.3
7280,6,accelerating to cruise,41000,713.2,378,191,0,870,869,9214,1886,626,0.66,0.0,115.2,89.3
7282,6,accelerating to cruise,41000,713.4,378,191,0,870,869,9214,1885,626,0.66,0.0,115.2,89.3
7284,6,accelerating to cruise,41000,713.6,378,191,0,870,869,9213,1885,626,0.66,0.0,115.2,89.3
7286,6,accelerating to cruise,41000,713.8,378,191,0,870,869,9213,1884,626,0.66,0.0,115.2,89.3
7288,6,accelerating to cruise,41000,714.0,378,191,0,870,869,9213,1884,626,0.66,0.0,115.2,89.3
7290,6,accelerating to cruise,41000,714.2,378,191,0,870,869,9212,1884,626,0.66,0.0,115.2,89.3
7292,6,accelerating to cruise,41000,714.4,378,191,0,870,869,9212,1883,626,0.66,0.0,115.2,89.3
7294,6,accelerating to cruise,41000,714.6,378,191,0,870,869,9212,1883,626,0.66,0.0,115.2,89.3
7296,6,accelerating to cruise,41000,714.8,378,191,0,870,869,9211,1883,626,0.66,0.0,115.2,89.3
7298,6,accelerating to cruise,41000,715.1,378,191,0,870,869,9211,1882,626,0.66,0.0,115.2,89.3
7300,6,accelerating to cruise,41000,715.3,378,191,0,870,869,9211,1882,626,0.66,0.0,115.2,89.3
7302,6,accelerating to cruise,41000,715.5,378,191,0,870,869,9210,1882,626,0.66,0.0,115.2,89.3
7304,6,accelerating to cruise,41000,715.7,378,191,0,870,869,9210,1881,626,0.66,0.0,115.2,89.3
7306,6,accelerating to cruise,41000,715.9,378,191,0,870,869,9210,1881,626,0.66,0.0,115.2,89.3
7308,6,accelerating to cruise,41000,716.1,378,191,0,870,869,9209,1881,626,0.66,0.0,115.2,89.3
7310,6,accelerating to cruise,41000,716.3,378,191,0,870,869,9209,1880,626,0.66,0.0,115.2,89.3
7312,6,accelerating to cruise,41000,716.5,378,191,0,870,869,9209,1880,626,0.66,0.0,115.2,89.3
7314,6,accelerating to cruise,41000,716.7,378,191,0,870,869,9208,1880,626,0.66,0.0,115.2,89.3
7316,6,accelerating to cruise,41000,716.9,378,191,0,870,869,9208,1879,626,0.66,0.0,115.2,89.3
7318,6,accelerating to cruise,41000,717.2,378,191,0,870,869,9208,1879,626,0.66,0.0,115.2,89.3
7320,6,accelerating to cruise,41000,717.4,378,191,0,870,869,9207,1879,626,0.66,0.0,115.2,89.3
7322,6,accelerating to cruise,41000,717.6,378,191,0,870,869,9207,1878,626,0.66,0.0,115.2,89.3
7324,6,accelerating to cruise,41000,717.8,378,191,0,870,869,9207,1878,626,0.66,0.0,115.2,89.3
7326,6,accelerating to cruise,41000,718.0,378,191,0,870,869,9206,1878,626,0.66,0.0,115.2,89.3
7328,6,accelerating to cruise,41000,718.2,378,191,0,870,869,9206,1877,626,0.66,0.0,115.2,89.3
7330,6,accelerating to cruise,41000,718.4,378,191,0,870,869,9205,1877,626,0.66,0.0,115.2,89.3
7332,6,accelerating to cruise,41000,718.6,378,191,0,870,869,9205,1876,626,0.66,0.0,115.2,89.3
7334,6,accelerating to cruise,41000,718.8,378,191,0,870,869,9205,1876,626,0.66,0.0,115.2,89.3
7336,6,accelerating to cruise,41000,719.0,378,191,0,870,869,9204,1876,626,0.66,0.0,115.2,89.3
7338,6,accelerating to cruise,41000,719.3,378,191,0,870,869,9204,1875,626,0.66,0.0,115.2,89.3
7340,6,accelerating to cruise,41000,719.5,378,191,0,870,869,9204,1875,626,0.66,0.0,115.2,89.3
7342,6,accelerating to cruise,41000,719.7,378,191,0,870,869,9203,1875,626,0.66,0.0,115.2,89.3
7344,6,accelerating to cruise,41000,719.9,378,191,0,870,869,9203,1874,626,0.66,0.0,115.2,89.3
7346,6,accelerating to cruise,41000,720.1,378,191,0,870,869,9203,1874,626,0.66,0.0,115.2,89.3
7348,6,accelerating to cruise,41000,720.3,378,191,0,870,869,9202,1874,626,0.66,0.0,115.2,89.3
7350,6,accelerating to cruise,41000,720.5,378,191,0,870,869,9202,1873,626,0.66,0.0,115.2,89.3
7352,6,accelerating to cruise,41000,720.7,378,191,0,870,869,9202,1873,626,0.66,0.0,115.2,89.3
7354,6,accelerating to cruise,41000,720.9,378,191,0,870,869,9201,1873,626,0.66,0.0,115.2,89.3
7356,6,accelerating to cruise,41000,721.2,378,191,0,870,869,9201,1872,626,0.66,0.0,115.2,89.3
7358,6,accelerating to cruise,41000,721.4,378,191,0,870,869,9201,1872,626,0.66,0.0,115.2,89.3
7360,6,accelerating to cruise,41000,721.6,378,191,0,870,869,9200,1872,626,0.66,0.0,115.2,89.3
7362,6,accelerating to cruise,41000,721.8,378,191,0,870,869,9200,1871,626,0.66,0.0,115.2,89.3
7364,6,accelerating to cruise,41000,722.0,378,191,0,870,869,9200,1871,626,0.66,0.0,115.2,89.3
