# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 112.3 kts
# Approach VREF: 86.6 kts
# Generated: 2025-11-12 09:01:26
# Original Data Points: 2938
# Sampled Data Points (2-sec intervals): 7344
# Time Range: 0 - 14686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10308,7,unaccelerated cruise,38155,1026.0,379,196,0,911,910,8358,1278,656,0.661,0.0,112.3,86.6
10310,7,unaccelerated cruise,38155,1026.2,379,196,0,911,910,8357,1277,656,0.661,0.0,112.3,86.6
10312,7,unaccelerated cruise,38155,1026.4,379,196,0,911,910,8357,1277,656,0.661,0.0,112.3,86.6
10314,7,unaccelerated cruise,38155,1026.6,379,196,0,911,910,8357,1277,656,0.661,0.0,112.3,86.6
10316,7,unaccelerated cruise,38155,1026.8,379,196,0,911,910,8356,1276,656,0.661,0.0,112.3,86.6
10318,7,unaccelerated cruise,38155,1027.0,379,196,0,911,910,8356,1276,656,0.661,0.0,112.3,86.6
10320,7,unaccelerated cruise,38155,1027.2,379,196,0,911,910,8356,1276,656,0.662,0.0,112.3,86.6
10322,7,unaccelerated cruise,38155,1027.4,379,196,0,911,910,8355,1275,656,0.662,0.0,112.3,86.6
10324,7,unaccelerated cruise,38155,1027.6,379,196,0,911,910,8355,1275,656,0.662,0.0,112.3,86.6
10326,7,unaccelerated cruise,38155,1027.9,379,196,0,911,910,8354,1274,656,0.662,0.0,112.3,86.6
10328,7,unaccelerated cruise,38155,1028.1,379,196,0,911,910,8354,1274,656,0.662,0.0,112.3,86.6
10330,7,unaccelerated cruise,38155,1028.3,379,196,0,911,910,8354,1274,656,0.662,0.0,112.3,86.6
10332,7,unaccelerated cruise,38155,1028.5,379,196,0,911,910,8353,1273,656,0.662,0.0,112.3,86.6
10334,7,unaccelerated cruise,38155,1028.7,379,196,0,911,910,8353,1273,656,0.662,0.0,112.3,86.6
10336,7,unaccelerated cruise,38155,1028.9,379,196,0,911,910,8353,1273,656,0.662,0.0,112.3,86.6
10338,7,unaccelerated cruise,38155,1029.1,379,196,0,911,910,8352,1272,656,0.662,0.0,112.3,86.6
10340,7,unaccelerated cruise,38155,1029.3,379,196,0,911,910,8352,1272,656,0.662,0.0,112.3,86.6
10342,7,unaccelerated cruise,38155,1029.5,379,196,0,911,910,8352,1272,656,0.662,0.0,112.3,86.6
10344,7,unaccelerated cruise,38155,1029.7,379,196,0,911,910,8351,1271,656,0.662,0.0,112.3,86.6
10346,7,unaccelerated cruise,38155,1030.0,379,196,0,911,910,8351,1271,656,0.662,0.0,112.3,86.6
10348,7,unaccelerated cruise,38155,1030.2,379,196,0,911,910,8350,1270,656,0.662,0.0,112.3,86.6
10350,7,unaccelerated cruise,38155,1030.4,379,196,0,911,910,8350,1270,656,0.662,0.0,112.3,86.6
10352,7,unaccelerated cruise,38155,1030.6,379,196,0,911,910,8350,1270,656,0.662,0.0,112.3,86.6
10354,7,unaccelerated cruise,38155,1030.8,379,196,0,911,910,8349,1269,656,0.662,0.0,112.3,86.6
10356,7,unaccelerated cruise,38155,1031.0,379,196,0,911,910,8349,1269,656,0.662,0.0,112.3,86.6
10358,7,unaccelerated cruise,38155,1031.2,379,196,0,911,910,8349,1269,656,0.662,0.0,112.3,86.6
10360,7,unaccelerated cruise,38155,1031.4,379,196,0,911,910,8348,1268,656,0.662,0.0,112.3,86.6
10362,7,unaccelerated cruise,38155,1031.6,379,196,0,911,910,8348,1268,656,0.662,0.0,112.3,86.6
10364,7,unaccelerated cruise,38155,1031.9,379,196,0,911,910,8348,1268,656,0.662,0.0,112.3,86.6
10366,7,unaccelerated cruise,38155,1032.1,379,196,0,911,910,8347,1267,656,0.662,0.0,112.3,86.6
10368,7,unaccelerated cruise,38155,1032.3,379,196,0,911,910,8347,1267,656,0.662,0.0,112.3,86.6
10370,7,unaccelerated cruise,38155,1032.5,379,196,0,911,910,8346,1266,656,0.662,0.0,112.3,86.6
10372,7,unaccelerated cruise,38155,1032.7,379,196,0,911,910,8346,1266,656,0.662,0.0,112.3,86.6
10374,7,unaccelerated cruise,38155,1032.9,379,196,0,911,910,8346,1266,656,0.662,0.0,112.3,86.6
10376,7,unaccelerated cruise,38155,1033.1,379,196,0,911,910,8345,1265,656,0.662,0.0,112.3,86.6
10378,7,unaccelerated cruise,38155,1033.3,379,196,0,911,910,8345,1265,656,0.662,0.0,112.3,86.6
10380,7,unaccelerated cruise,38155,1033.5,379,196,0,911,910,8345,1265,656,0.662,0.0,112.3,86.6
10382,7,unaccelerated cruise,38155,1033.8,379,196,0,911,910,8344,1264,656,0.662,0.0,112.3,86.6
10384,7,unaccelerated cruise,38155,1034.0,379,196,0,911,910,8344,1264,656,0.662,0.0,112.3,86.6
10386,7,unaccelerated cruise,38155,1034.2,379,196,0,911,910,8344,1264,656,0.662,0.0,112.3,86.6
10388,7,unaccelerated cruise,38155,1034.4,379,196,0,911,910,8343,1263,656,0.662,0.0,112.3,86.6
10390,7,unaccelerated cruise,38155,1034.6,379,196,0,911,910,8343,1263,656,0.662,0.0,112.3,86.6
10392,7,unaccelerated cruise,38155,1034.8,379,196,0,911,910,8342,1262,656,0.662,0.0,112.3,86.6
10394,7,unaccelerated cruise,38155,1035.0,379,196,0,911,910,8342,1262,656,0.662,0.0,112.3,86.6
10396,7,unaccelerated cruise,38155,1035.2,380,196,0,911,910,8342,1262,656,0.662,0.0,112.3,86.6
10398,7,unaccelerated cruise,38155,1035.4,380,196,0,911,910,8341,1261,656,0.662,0.0,112.3,86.6
10400,7,unaccelerated cruise,38155,1035.7,380,196,0,911,910,8341,1261,656,0.662,0.0,112.3,86.6
10402,7,unaccelerated cruise,38155,1035.9,380,196,0,911,910,8341,1261,656,0.662,0.0,112.3,86.6
10404,7,unaccelerated cruise,38155,1036.1,380,196,0,911,910,8340,1260,656,0.662,0.0,112.3,86.6
10406,7,unaccelerated cruise,38155,1036.3,380,196,0,911,910,8340,1260,656,0.662,0.0,112.3,86.6
10408,7,unaccelerated cruise,38155,1036.5,380,196,0,911,910,8340,1260,656,0.662,0.0,112.3,86.6
10410,7,unaccelerated cruise,38155,1036.7,380,196,0,911,910,8339,1259,656,0.662,0.0,112.3,86.6
10412,7,unaccelerated cruise,38155,1036.9,380,196,0,911,910,8339,1259,656,0.662,0.0,112.3,86.6
10414,7,unaccelerated cruise,38155,1037.1,380,196,0,911,910,8338,1258,656,0.662,0.0,112.3,86.6
10416,7,unaccelerated cruise,38155,1037.3,380,196,0,911,910,8338,1258,656,0.662,0.0,112.3,86.6
10418,7,unaccelerated cruise,38155,1037.5,380,196,0,911,910,8338,1258,656,0.662,0.0,112.3,86.6
10420,7,unaccelerated cruise,38155,1037.8,380,196,0,911,910,8337,1257,656,0.662,0.0,112.3,86.6
10422,7,unaccelerated cruise,38155,1038.0,380,196,0,911,910,8337,1257,656,0.662,0.0,112.3,86.6
10424,7,unaccelerated cruise,38155,1038.2,380,196,0,911,910,8337,1257,656,0.662,0.0,112.3,86.6
10426,7,unaccelerated cruise,38155,1038.4,380,196,0,911,910,8336,1256,656,0.662,0.0,112.3,86.6
10428,7,unaccelerated cruise,38155,1038.6,380,196,0,911,910,8336,1256,656,0.662,0.0,112.3,86.6
10430,7,unaccelerated cruise,38155,1038.8,380,196,0,911,910,8335,1255,656,0.662,0.0,112.3,86.6
10432,7,unaccelerated cruise,38155,1039.0,380,196,0,911,910,8335,1255,656,0.662,0.0,112.3,86.6
10434,7,unaccelerated cruise,38155,1039.2,380,196,0,911,910,8335,1255,656,0.662,0.0,112.3,86.6
10436,7,unaccelerated cruise,38155,1039.4,380,196,0,911,910,8334,1254,656,0.662,0.0,112.3,86.6
10438,7,unaccelerated cruise,38155,1039.7,380,196,0,911,910,8334,1254,656,0.662,0.0,112.3,86.6
10440,7,unaccelerated cruise,38155,1039.9,380,196,0,911,910,8334,1254,656,0.662,0.0,112.3,86.6
10442,7,unaccelerated cruise,38155,1040.1,380,196,0,911,910,8333,1253,656,0.662,0.0,112.3,86.6
10444,7,unaccelerated cruise,38155,1040.3,380,196,0,911,910,8333,1253,656,0.662,0.0,112.3,86.6
10446,7,unaccelerated cruise,38155,1040.5,380,196,0,911,910,8333,1253,656,0.662,0.0,112.3,86.6
10448,7,unaccelerated cruise,38155,1040.7,380,196,0,911,910,8332,1252,656,0.662,0.0,112.3,86.6
10450,7,unaccelerated cruise,38155,1040.9,380,196,0,911,910,8332,1252,656,0.662,0.0,112.3,86.6
10452,7,unaccelerated cruise,38155,1041.1,380,196,0,911,910,8331,1251,656,0.662,0.0,112.3,86.6
10454,7,unaccelerated cruise,38155,1041.3,380,196,0,911,910,8331,1251,656,0.662,0.0,112.3,86.6
10456,7,unaccelerated cruise,38155,1041.6,380,196,0,911,910,8331,1251,656,0.662,0.0,112.3,86.6
10458,7,unaccelerated cruise,38155,1041.8,380,196,0,911,910,8330,1250,656,0.662,0.0,112.3,86.6
10460,7,unaccelerated cruise,38155,1042.0,380,196,0,911,910,8330,1250,656,0.662,0.0,112.3,86.6
10462,7,unaccelerated cruise,38155,1042.2,380,196,0,911,910,8330,1250,656,0.662,0.0,112.3,86.6
10464,7,unaccelerated cruise,38155,1042.4,380,196,0,911,910,8329,1249,656,0.662,0.0,112.3,86.6
10466,7,unaccelerated cruise,38155,1042.6,380,196,0,911,910,8329,1249,656,0.662,0.0,112.3,86.6
10468,7,unaccelerated cruise,38155,1042.8,380,196,0,911,910,8329,1249,656,0.662,0.0,112.3,86.6
10470,7,unaccelerated cruise,38155,1043.0,380,196,0,911,910,8328,1248,656,0.662,0.0,112.3,86.6
10472,7,unaccelerated cruise,38155,1043.2,380,196,0,911,910,8328,1248,656,0.662,0.0,112.3,86.6
10474,7,unaccelerated cruise,38155,1043.5,380,196,0,911,910,8327,1247,656,0.662,0.0,112.3,86.6
10476,7,unaccelerated cruise,38155,1043.7,380,196,0,911,910,8327,1247,656,0.662,0.0,112.3,86.6
10478,7,unaccelerated cruise,38155,1043.9,380,196,0,911,910,8327,1247,656,0.662,0.0,112.3,86.6
10480,7,unaccelerated cruise,38155,1044.1,380,196,0,911,910,8326,1246,656,0.662,0.0,112.3,86.6
10482,7,unaccelerated cruise,38155,1044.3,380,196,0,911,910,8326,1246,656,0.662,0.0,112.3,86.6
10484,7,unaccelerated cruise,38155,1044.5,380,196,0,911,910,8326,1246,656,0.662,0.0,112.3,86.6
10486,7,unaccelerated cruise,38155,1044.7,380,196,0,911,910,8325,1245,656,0.662,0.0,112.3,86.6
10488,7,unaccelerated cruise,38155,1044.9,380,196,0,911,910,8325,1245,656,0.662,0.0,112.3,86.6
10490,7,unaccelerated cruise,38155,1045.1,380,196,0,911,910,8325,1245,656,0.662,0.0,112.3,86.6
10492,7,unaccelerated cruise,38155,1045.4,380,196,0,911,910,8324,1244,656,0.662,0.0,112.3,86.6
10494,7,unaccelerated cruise,38155,1045.6,380,196,0,911,910,8324,1244,656,0.662,0.0,112.3,86.6
10496,7,unaccelerated cruise,38155,1045.8,380,196,0,911,910,8323,1243,656,0.662,0.0,112.3,86.6
10498,7,unaccelerated cruise,38155,1046.0,380,196,0,911,910,8323,1243,656,0.662,0.0,112.3,86.6
10500,7,unaccelerated cruise,38155,1046.2,380,196,0,911,910,8323,1243,656,0.662,0.0,112.3,86.6
10502,7,unaccelerated cruise,38155,1046.4,380,196,0,911,910,8322,1242,656,0.662,0.0,112.3,86.6
10504,7,unaccelerated cruise,38155,1046.6,380,196,0,911,910,8322,1242,656,0.662,0.0,112.3,86.6
10506,7,unaccelerated cruise,38155,1046.8,380,196,0,911,910,8322,1242,656,0.662,0.0,112.3,86.6
10508,7,unaccelerated cruise,38155,1047.0,380,196,0,911,910,8321,1241,656,0.662,0.0,112.3,86.6
10510,7,unaccelerated cruise,38155,1047.2,380,196,0,911,910,8321,1241,656,0.662,0.0,112.3,86.6
10512,7,unaccelerated cruise,38155,1047.5,380,196,0,911,910,8321,1241,656,0.662,0.0,112.3,86.6
10514,7,unaccelerated cruise,38155,1047.7,380,196,0,911,910,8320,1240,656,0.662,0.0,112.3,86.6
10516,7,unaccelerated cruise,38155,1047.9,380,196,0,911,910,8320,1240,656,0.662,0.0,112.3,86.6
10518,7,unaccelerated cruise,38155,1048.1,380,196,0,911,910,8319,1239,656,0.662,0.0,112.3,86.6
10520,7,unaccelerated cruise,38155,1048.3,380,196,0,911,910,8319,1239,656,0.662,0.0,112.3,86.6
10522,7,unaccelerated cruise,38155,1048.5,380,196,0,911,910,8319,1239,656,0.662,0.0,112.3,86.6
10524,7,unaccelerated cruise,38155,1048.7,380,196,0,911,910,8318,1238,656,0.662,0.0,112.3,86.6
10526,7,unaccelerated cruise,38155,1048.9,380,196,0,911,910,8318,1238,656,0.662,0.0,112.3,86.6
10528,7,unaccelerated cruise,38155,1049.1,380,196,0,911,910,8318,1238,656,0.662,0.0,112.3,86.6
10530,7,unaccelerated cruise,38155,1049.4,380,196,0,911,910,8317,1237,656,0.662,0.0,112.3,86.6
10532,7,unaccelerated cruise,38155,1049.6,380,196,0,911,910,8317,1237,656,0.662,0.0,112.3,86.6
10534,7,unaccelerated cruise,38155,1049.8,380,196,0,911,910,8317,1237,656,0.662,0.0,112.3,86.6
10536,7,unaccelerated cruise,38155,1050.0,380,196,0,911,910,8316,1236,656,0.662,0.0,112.3,86.6
10538,7,unaccelerated cruise,38155,1050.2,380,196,0,911,910,8316,1236,656,0.662,0.0,112.3,86.6
10540,7,unaccelerated cruise,38155,1050.4,380,196,0,911,910,8315,1235,656,0.662,0.0,112.3,86.6
10542,7,unaccelerated cruise,38155,1050.6,380,196,0,911,910,8315,1235,656,0.662,0.0,112.3,86.6
10544,7,unaccelerated cruise,38155,1050.8,380,196,0,911,910,8315,1235,656,0.662,0.0,112.3,86.6
10546,7,unaccelerated cruise,38155,1051.0,380,196,0,911,910,8314,1234,656,0.662,0.0,112.3,86.6
10548,7,unaccelerated cruise,38155,1051.3,380,196,0,911,910,8314,1234,656,0.662,0.0,112.3,86.6
10550,7,unaccelerated cruise,38155,1051.5,380,196,0,911,910,8314,1234,656,0.662,0.0,112.3,86.6
10552,7,unaccelerated cruise,38155,1051.7,380,196,0,911,910,8313,1233,656,0.662,0.0,112.3,86.6
10554,7,unaccelerated cruise,38155,1051.9,380,196,0,911,910,8313,1233,656,0.662,0.0,112.3,86.6
10556,7,unaccelerated cruise,38155,1052.1,380,196,0,911,910,8313,1233,656,0.662,0.0,112.3,86.6
10558,7,unaccelerated cruise,38155,1052.3,380,196,0,911,910,8312,1232,656,0.662,0.0,112.3,86.6
10560,7,unaccelerated cruise,38155,1052.5,380,196,0,911,910,8312,1232,656,0.662,0.0,112.3,86.6
10562,7,unaccelerated cruise,38155,1052.7,380,196,0,911,910,8311,1231,656,0.662,0.0,112.3,86.6
10564,7,unaccelerated cruise,38155,1052.9,380,196,0,911,910,8311,1231,656,0.662,0.0,112.3,86.6
10566,7,unaccelerated cruise,38155,1053.2,380,196,0,911,910,8311,1231,656,0.662,0.0,112.3,86.6
10568,7,unaccelerated cruise,38155,1053.4,380,196,0,911,910,8310,1230,656,0.662,0.0,112.3,86.6
10570,7,unaccelerated cruise,38155,1053.6,380,196,0,911,910,8310,1230,656,0.662,0.0,112.3,86.6
10572,7,unaccelerated cruise,38155,1053.8,380,196,0,911,910,8310,1230,656,0.662,0.0,112.3,86.6
10574,7,unaccelerated cruise,38155,1054.0,380,196,0,911,910,8309,1229,656,0.662,0.0,112.3,86.6
10576,7,unaccelerated cruise,38155,1054.2,380,196,0,911,910,8309,1229,656,0.662,0.0,112.3,86.6
10578,7,unaccelerated cruise,38155,1054.4,380,196,0,911,910,8309,1229,656,0.662,0.0,112.3,86.6
10580,7,unaccelerated cruise,38155,1054.6,380,196,0,911,910,8308,1228,656,0.662,0.0,112.3,86.6
10582,7,unaccelerated cruise,38155,1054.8,380,196,0,911,910,8308,1228,656,0.662,0.0,112.3,86.6
10584,7,unaccelerated cruise,38155,1055.1,380,196,0,911,910,8307,1227,656,0.662,0.0,112.3,86.6
10586,7,unaccelerated cruise,38155,1055.3,380,196,0,911,910,8307,1227,656,0.662,0.0,112.3,86.6
10588,7,unaccelerated cruise,38155,1055.5,380,196,0,911,910,8307,1227,656,0.662,0.0,112.3,86.6
10590,7,unaccelerated cruise,38155,1055.7,380,196,0,911,910,8306,1226,656,0.662,0.0,112.3,86.6
10592,7,unaccelerated cruise,38155,1055.9,380,196,0,911,910,8306,1226,656,0.662,0.0,112.3,86.6
10594,7,unaccelerated cruise,38155,1056.1,380,196,0,911,910,8306,1226,656,0.662,0.0,112.3,86.6
10596,7,unaccelerated cruise,38155,1056.3,380,196,0,911,910,8305,1225,656,0.662,0.0,112.3,86.6
10598,7,unaccelerated cruise,38155,1056.5,380,196,0,911,910,8305,1225,656,0.662,0.0,112.3,86.6
10600,7,unaccelerated cruise,38155,1056.7,380,196,0,911,910,8305,1225,656,0.662,0.0,112.3,86.6
10602,7,unaccelerated cruise,38155,1057.0,380,196,0,911,910,8304,1224,656,0.662,0.0,112.3,86.6
10604,7,unaccelerated cruise,38155,1057.2,380,196,0,911,910,8304,1224,656,0.662,0.0,112.3,86.6
10606,7,unaccelerated cruise,38155,1057.4,380,196,0,911,910,8303,1223,656,0.662,0.0,112.3,86.6
10608,7,unaccelerated cruise,38155,1057.6,380,196,0,911,910,8303,1223,656,0.662,0.0,112.3,86.6
10610,7,unaccelerated cruise,38155,1057.8,380,196,0,911,910,8303,1223,656,0.662,0.0,112.3,86.6
10612,7,unaccelerated cruise,38155,1058.0,380,196,0,911,910,8302,1222,656,0.662,0.0,112.3,86.6
10614,7,unaccelerated cruise,38155,1058.2,380,196,0,911,910,8302,1222,656,0.662,0.0,112.3,86.6
10616,7,unaccelerated cruise,38155,1058.4,380,196,0,911,910,8302,1222,656,0.662,0.0,112.3,86.6
10618,7,unaccelerated cruise,38155,1058.6,380,196,0,911,910,8301,1221,656,0.662,0.0,112.3,86.6
10620,7,unaccelerated cruise,38155,1058.9,380,196,0,911,910,8301,1221,656,0.662,0.0,112.3,86.6
10622,7,unaccelerated cruise,38155,1059.1,380,196,0,911,910,8301,1221,656,0.662,0.0,112.3,86.6
10624,7,unaccelerated cruise,38155,1059.3,380,196,0,911,910,8300,1220,656,0.662,0.0,112.3,86.6
10626,7,unaccelerated cruise,38155,1059.5,380,196,0,911,910,8300,1220,656,0.662,0.0,112.3,86.6
10628,7,unaccelerated cruise,38155,1059.7,380,196,0,911,910,8299,1219,656,0.662,0.0,112.3,86.6
10630,7,unaccelerated cruise,38155,1059.9,380,196,0,911,910,8299,1219,656,0.662,0.0,112.3,86.6
10632,7,unaccelerated cruise,38155,1060.1,380,196,0,911,910,8299,1219,656,0.662,0.0,112.3,86.6
10634,7,unaccelerated cruise,38155,1060.3,380,196,0,911,910,8298,1218,656,0.662,0.0,112.3,86.6
10636,7,unaccelerated cruise,38155,1060.5,380,196,0,911,910,8298,1218,656,0.662,0.0,112.3,86.6
10638,7,unaccelerated cruise,38155,1060.8,380,196,0,911,910,8298,1218,656,0.662,0.0,112.3,86.6
10640,7,unaccelerated cruise,38155,1061.0,380,196,0,911,910,8297,1217,656,0.662,0.0,112.3,86.6
10642,7,unaccelerated cruise,38155,1061.2,380,196,0,911,910,8297,1217,656,0.662,0.0,112.3,86.6
10644,7,unaccelerated cruise,38155,1061.4,380,196,0,911,910,8297,1217,656,0.662,0.0,112.3,86.6
10646,7,unaccelerated cruise,38155,1061.6,380,196,0,911,910,8296,1216,656,0.662,0.0,112.3,86.6
10648,7,unaccelerated cruise,38155,1061.8,380,196,0,911,910,8296,1216,656,0.662,0.0,112.3,86.6
10650,7,unaccelerated cruise,38155,1062.0,380,196,0,911,910,8295,1215,656,0.662,0.0,112.3,86.6
10652,7,unaccelerated cruise,38155,1062.2,380,196,0,911,910,8295,1215,656,0.662,0.0,112.3,86.6
10654,7,unaccelerated cruise,38155,1062.4,380,196,0,911,910,8295,1215,656,0.662,0.0,112.3,86.6
10656,7,unaccelerated cruise,38155,1062.7,380,196,0,911,910,8294,1214,656,0.662,0.0,112.3,86.6
10658,7,unaccelerated cruise,38155,1062.9,380,196,0,911,910,8294,1214,656,0.662,0.0,112.3,86.6
10660,7,unaccelerated cruise,38155,1063.1,380,196,0,911,910,8294,1214,656,0.662,0.0,112.3,86.6
10662,7,unaccelerated cruise,38155,1063.3,380,196,0,911,910,8293,1213,656,0.662,0.0,112.3,86.6
10664,7,unaccelerated cruise,38155,1063.5,380,196,0,911,910,8293,1213,656,0.662,0.0,112.3,86.6
10666,7,unaccelerated cruise,38155,1063.7,380,196,0,911,910,8293,1213,656,0.662,0.0,112.3,86.6
10668,7,unaccelerated cruise,38155,1063.9,380,196,0,911,910,8292,1212,656,0.662,0.0,112.3,86.6
10670,7,unaccelerated cruise,38155,1064.1,380,196,0,911,910,8292,1212,656,0.662,0.0,112.3,86.6
10672,7,unaccelerated cruise,38155,1064.3,380,196,0,911,910,8291,1211,656,0.662,0.0,112.3,86.6
10674,7,unaccelerated cruise,38155,1064.6,380,196,0,911,910,8291,1211,656,0.662,0.0,112.3,86.6
10676,7,unaccelerated cruise,38155,1064.8,380,196,0,911,910,8291,1211,656,0.662,0.0,112.3,86.6
10678,7,unaccelerated cruise,38155,1065.0,380,196,0,911,910,8290,1210,656,0.662,0.0,112.3,86.6
10680,7,unaccelerated cruise,38155,1065.2,380,196,0,911,910,8290,1210,656,0.662,0.0,112.3,86.6
10682,7,unaccelerated cruise,38155,1065.4,380,196,0,911,910,8290,1210,656,0.662,0.0,112.3,86.6
10684,7,unaccelerated cruise,38155,1065.6,380,196,0,911,910,8289,1209,656,0.662,0.0,112.3,86.6
10686,7,unaccelerated cruise,38155,1065.8,380,196,0,911,910,8289,1209,656,0.662,0.0,112.3,86.6
10688,7,unaccelerated cruise,38155,1066.0,380,196,0,911,910,8288,1208,656,0.662,0.0,112.3,86.6
10690,7,unaccelerated cruise,38155,1066.2,380,196,0,911,910,8288,1208,656,0.662,0.0,112.3,86.6
10692,7,unaccelerated cruise,38155,1066.5,380,196,0,911,910,8288,1208,656,0.662,0.0,112.3,86.6
10694,7,unaccelerated cruise,38155,1066.7,380,196,0,911,910,8287,1207,656,0.662,0.0,112.3,86.6
10696,7,unaccelerated cruise,38155,1066.9,380,196,0,911,910,8287,1207,656,0.662,0.0,112.3,86.6
10698,7,unaccelerated cruise,38155,1067.1,380,196,0,911,910,8287,1207,656,0.662,0.0,112.3,86.6
10700,7,unaccelerated cruise,38155,1067.3,380,196,0,911,910,8286,1206,656,0.662,0.0,112.3,86.6
10702,7,unaccelerated cruise,38155,1067.5,380,196,0,911,910,8286,1206,656,0.662,0.0,112.3,86.6
10704,7,unaccelerated cruise,38155,1067.7,380,196,0,911,910,8286,1206,656,0.662,0.0,112.3,86.6
10706,7,unaccelerated cruise,38155,1067.9,380,196,0,911,910,8285,1205,656,0.662,0.0,112.3,86.6
10708,7,unaccelerated cruise,38155,1068.1,380,196,0,911,910,8285,1205,656,0.662,0.0,112.3,86.6
10710,7,unaccelerated cruise,38155,1068.3,380,196,0,911,910,8284,1204,656,0.662,0.0,112.3,86.6
10712,7,unaccelerated cruise,38155,1068.6,380,196,0,911,910,8284,1204,656,0.662,0.0,112.3,86.6
10714,7,unaccelerated cruise,38155,1068.8,380,196,0,911,910,8284,1204,656,0.662,0.0,112.3,86.6
10716,7,unaccelerated cruise,38155,1069.0,380,196,0,911,910,8283,1203,656,0.662,0.0,112.3,86.6
10718,7,unaccelerated cruise,38155,1069.2,380,196,0,911,910,8283,1203,656,0.662,0.0,112.3,86.6
10720,7,unaccelerated cruise,38155,1069.4,380,196,0,911,910,8283,1203,656,0.663,0.0,112.3,86.6
10722,7,unaccelerated cruise,38155,1069.6,380,196,0,911,910,8282,1202,656,0.663,0.0,112.3,86.6
10724,7,unaccelerated cruise,38155,1069.8,380,196,0,911,910,8282,1202,656,0.663,0.0,112.3,86.6
10726,7,unaccelerated cruise,38155,1070.0,380,196,0,911,910,8282,1202,656,0.663,0.0,112.3,86.6
10728,7,unaccelerated cruise,38155,1070.2,380,196,0,911,910,8281,1201,656,0.663,0.0,112.3,86.6
10730,7,unaccelerated cruise,38155,1070.5,380,196,0,911,910,8281,1201,656,0.663,0.0,112.3,86.6
10732,7,unaccelerated cruise,38155,1070.7,380,196,0,911,910,8280,1200,656,0.663,0.0,112.3,86.6
10734,7,unaccelerated cruise,38155,1070.9,380,196,0,911,910,8280,1200,656,0.663,0.0,112.3,86.6
10736,7,unaccelerated cruise,38155,1071.1,380,196,0,911,910,8280,1200,656,0.663,0.0,112.3,86.6
10738,7,unaccelerated cruise,38155,1071.3,380,196,0,911,910,8279,1199,656,0.663,0.0,112.3,86.6
10740,7,unaccelerated cruise,38155,1071.5,380,196,0,911,910,8279,1199,656,0.663,0.0,112.3,86.6
10742,7,unaccelerated cruise,38155,1071.7,380,196,0,911,910,8279,1199,656,0.663,0.0,112.3,86.6
10744,7,unaccelerated cruise,38155,1071.9,380,196,0,911,910,8278,1198,656,0.663,0.0,112.3,86.6
10746,7,unaccelerated cruise,38155,1072.1,380,196,0,911,910,8278,1198,656,0.663,0.0,112.3,86.6
10748,7,unaccelerated cruise,38155,1072.4,380,196,0,911,910,8278,1198,656,0.663,0.0,112.3,86.6
10750,7,unaccelerated cruise,38155,1072.6,380,196,0,911,910,8277,1197,656,0.663,0.0,112.3,86.6
10752,7,unaccelerated cruise,38155,1072.8,380,196,0,911,910,8277,1197,656,0.663,0.0,112.3,86.6
10754,7,unaccelerated cruise,38155,1073.0,380,196,0,911,910,8276,1196,656,0.663,0.0,112.3,86.6
10756,7,unaccelerated cruise,38155,1073.2,380,196,0,911,910,8276,1196,656,0.663,0.0,112.3,86.6
10758,7,unaccelerated cruise,38155,1073.4,380,196,0,911,910,8276,1196,656,0.663,0.0,112.3,86.6
10760,7,unaccelerated cruise,38155,1073.6,380,196,0,911,910,8275,1195,656,0.663,0.0,112.3,86.6
10762,7,unaccelerated cruise,38155,1073.8,380,196,0,911,910,8275,1195,656,0.663,0.0,112.3,86.6
10764,7,unaccelerated cruise,38155,1074.0,380,196,0,911,910,8275,1195,656,0.663,0.0,112.3,86.6
10766,7,unaccelerated cruise,38155,1074.3,380,196,0,911,910,8274,1194,656,0.663,0.0,112.3,86.6
10768,7,unaccelerated cruise,38155,1074.5,380,196,0,911,910,8274,1194,656,0.663,0.0,112.3,86.6
10770,7,unaccelerated cruise,38155,1074.7,380,196,0,911,910,8274,1194,656,0.663,0.0,112.3,86.6
10772,7,unaccelerated cruise,38155,1074.9,380,196,0,911,910,8273,1193,656,0.663,0.0,112.3,86.6
10774,7,unaccelerated cruise,38155,1075.1,380,196,0,911,910,8273,1193,656,0.663,0.0,112.3,86.6
10776,7,unaccelerated cruise,38155,1075.3,380,197,0,911,910,8272,1192,656,0.663,0.0,112.3,86.6
10778,7,unaccelerated cruise,38155,1075.5,380,197,0,911,910,8272,1192,656,0.663,0.0,112.3,86.6
10780,7,unaccelerated cruise,38155,1075.7,380,197,0,911,910,8272,1192,656,0.663,0.0,112.3,86.6
10782,7,unaccelerated cruise,38155,1075.9,380,197,0,911,910,8271,1191,656,0.663,0.0,112.3,86.6
10784,7,unaccelerated cruise,38155,1076.2,380,197,0,911,910,8271,1191,656,0.663,0.0,112.3,86.6
