# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 08:05:04
# Original Data Points: 2338
# Sampled Data Points (2-sec intervals): 5844
# Time Range: 0 - 11686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9304,7,unaccelerated cruise,25000,876.4,346,228,0,1167,1167,8260,1010,840,0.58,0.0,113.4,87.6
9306,7,unaccelerated cruise,25000,876.6,346,228,0,1167,1167,8260,1010,840,0.58,0.0,113.4,87.6
9308,7,unaccelerated cruise,25000,876.7,346,228,0,1167,1167,8259,1009,840,0.58,0.0,113.4,87.6
9310,7,unaccelerated cruise,25000,876.9,346,228,0,1167,1167,8259,1009,840,0.58,0.0,113.4,87.6
9312,7,unaccelerated cruise,25000,877.1,346,228,0,1166,1166,8258,1008,840,0.58,0.0,113.4,87.6
9314,7,unaccelerated cruise,25000,877.3,346,228,0,1166,1166,8258,1008,840,0.58,0.0,113.4,87.6
9316,7,unaccelerated cruise,25000,877.5,346,228,0,1166,1166,8257,1007,840,0.58,0.0,113.4,87.6
9318,7,unaccelerated cruise,25000,877.7,346,228,0,1166,1166,8257,1007,840,0.58,0.0,113.4,87.6
9320,7,unaccelerated cruise,25000,877.9,346,228,0,1166,1166,8256,1006,840,0.58,0.0,113.4,87.6
9322,7,unaccelerated cruise,25000,878.1,346,228,0,1166,1166,8256,1006,840,0.58,0.0,113.4,87.6
9324,7,unaccelerated cruise,25000,878.3,346,228,0,1166,1166,8255,1005,840,0.58,0.0,113.4,87.6
9326,7,unaccelerated cruise,25000,878.5,346,228,0,1166,1166,8255,1005,840,0.58,0.0,113.4,87.6
9328,7,unaccelerated cruise,25000,878.7,346,228,0,1166,1166,8254,1004,840,0.58,0.0,113.4,87.6
9330,7,unaccelerated cruise,25000,878.9,346,228,0,1166,1166,8254,1004,840,0.58,0.0,113.4,87.6
9332,7,unaccelerated cruise,25000,879.1,346,228,0,1166,1166,8253,1003,840,0.58,0.0,113.4,87.6
9334,7,unaccelerated cruise,25000,879.2,346,228,0,1166,1166,8253,1003,840,0.58,0.0,113.4,87.6
9336,7,unaccelerated cruise,25000,879.4,346,228,0,1166,1166,8253,1003,840,0.58,0.0,113.4,87.6
9338,7,unaccelerated cruise,25000,879.6,346,228,0,1166,1166,8252,1002,840,0.58,0.0,113.4,87.6
9340,7,unaccelerated cruise,25000,879.8,346,228,0,1166,1166,8252,1002,840,0.58,0.0,113.4,87.6
9342,7,unaccelerated cruise,25000,880.0,346,228,0,1166,1166,8251,1001,840,0.58,0.0,113.4,87.6
9344,7,unaccelerated cruise,25000,880.2,346,228,0,1166,1166,8251,1001,840,0.58,0.0,113.4,87.6
9346,7,unaccelerated cruise,25000,880.4,346,228,0,1166,1166,8250,1000,840,0.58,0.0,113.4,87.6
9348,7,unaccelerated cruise,25000,880.6,346,228,0,1166,1166,8250,1000,840,0.58,0.0,113.4,87.6
9350,7,unaccelerated cruise,25000,880.8,346,228,0,1166,1166,8249,999,840,0.58,0.0,113.4,87.6
9352,7,unaccelerated cruise,25000,881.0,346,228,0,1166,1166,8249,999,840,0.58,0.0,113.4,87.6
9354,7,unaccelerated cruise,25000,881.2,346,228,0,1166,1166,8248,998,840,0.58,0.0,113.4,87.6
9356,7,unaccelerated cruise,25000,881.4,346,228,0,1166,1166,8248,998,840,0.58,0.0,113.4,87.6
9358,7,unaccelerated cruise,25000,881.5,346,228,0,1166,1166,8247,997,840,0.58,0.0,113.4,87.6
9360,7,unaccelerated cruise,25000,881.7,346,228,0,1166,1166,8247,997,840,0.58,0.0,113.4,87.6
9362,7,unaccelerated cruise,25000,881.9,346,228,0,1166,1166,8246,996,840,0.58,0.0,113.4,87.6
9364,7,unaccelerated cruise,25000,882.1,346,228,0,1166,1166,8246,996,840,0.58,0.0,113.4,87.6
9366,7,unaccelerated cruise,25000,882.3,346,228,0,1166,1166,8246,996,840,0.58,0.0,113.4,87.6
9368,7,unaccelerated cruise,25000,882.5,346,228,0,1166,1166,8245,995,840,0.58,0.0,113.4,87.6
9370,7,unaccelerated cruise,25000,882.7,346,228,0,1166,1166,8245,995,840,0.58,0.0,113.4,87.6
9372,7,unaccelerated cruise,25000,882.9,346,228,0,1166,1166,8244,994,840,0.58,0.0,113.4,87.6
9374,7,unaccelerated cruise,25000,883.1,346,228,0,1166,1166,8244,994,840,0.58,0.0,113.4,87.6
9376,7,unaccelerated cruise,25000,883.3,346,228,0,1166,1166,8243,993,840,0.58,0.0,113.4,87.6
9378,7,unaccelerated cruise,25000,883.5,346,228,0,1166,1166,8243,993,840,0.58,0.0,113.4,87.6
9380,7,unaccelerated cruise,25000,883.7,346,228,0,1166,1166,8242,992,840,0.58,0.0,113.4,87.6
9382,7,unaccelerated cruise,25000,883.9,346,228,0,1166,1166,8242,992,840,0.58,0.0,113.4,87.6
9384,7,unaccelerated cruise,25000,884.0,346,228,0,1166,1166,8241,991,840,0.58,0.0,113.4,87.6
9386,7,unaccelerated cruise,25000,884.2,346,228,0,1166,1166,8241,991,840,0.58,0.0,113.4,87.6
9388,7,unaccelerated cruise,25000,884.4,346,228,0,1166,1166,8240,990,840,0.58,0.0,113.4,87.6
9390,7,unaccelerated cruise,25000,884.6,346,228,0,1166,1166,8240,990,840,0.58,0.0,113.4,87.6
9392,7,unaccelerated cruise,25000,884.8,346,228,0,1166,1166,8239,989,840,0.58,0.0,113.4,87.6
9394,7,unaccelerated cruise,25000,885.0,346,228,0,1166,1166,8239,989,840,0.58,0.0,113.4,87.6
9396,7,unaccelerated cruise,25000,885.2,346,228,0,1166,1166,8239,989,840,0.58,0.0,113.4,87.6
9398,7,unaccelerated cruise,25000,885.4,346,228,0,1166,1166,8238,988,840,0.58,0.0,113.4,87.6
9400,7,unaccelerated cruise,25000,885.6,346,228,0,1166,1166,8238,988,840,0.58,0.0,113.4,87.6
9402,7,unaccelerated cruise,25000,885.8,346,228,0,1166,1166,8237,987,840,0.58,0.0,113.4,87.6
9404,7,unaccelerated cruise,25000,886.0,346,228,0,1166,1166,8237,987,840,0.58,0.0,113.4,87.6
9406,7,unaccelerated cruise,25000,886.2,346,228,0,1166,1166,8236,986,840,0.58,0.0,113.4,87.6
9408,7,unaccelerated cruise,25000,886.3,346,228,0,1166,1166,8236,986,840,0.58,0.0,113.4,87.6
9410,7,unaccelerated cruise,25000,886.5,346,228,0,1166,1166,8235,985,840,0.58,0.0,113.4,87.6
9412,7,unaccelerated cruise,25000,886.7,346,228,0,1166,1166,8235,985,840,0.58,0.0,113.4,87.6
9414,7,unaccelerated cruise,25000,886.9,346,228,0,1166,1166,8234,984,840,0.58,0.0,113.4,87.6
9416,7,unaccelerated cruise,25000,887.1,346,228,0,1166,1166,8234,984,840,0.58,0.0,113.4,87.6
9418,7,unaccelerated cruise,25000,887.3,346,228,0,1166,1166,8233,983,840,0.58,0.0,113.4,87.6
9420,7,unaccelerated cruise,25000,887.5,346,228,0,1166,1166,8233,983,840,0.58,0.0,113.4,87.6
9422,7,unaccelerated cruise,25000,887.7,346,228,0,1166,1166,8232,982,840,0.58,0.0,113.4,87.6
9424,7,unaccelerated cruise,25000,887.9,346,228,0,1166,1166,8232,982,839,0.58,0.0,113.4,87.6
9426,7,unaccelerated cruise,25000,888.1,346,228,0,1166,1166,8232,982,839,0.58,0.0,113.4,87.6
9428,7,unaccelerated cruise,25000,888.3,346,228,0,1166,1166,8231,981,839,0.58,0.0,113.4,87.6
9430,7,unaccelerated cruise,25000,888.5,346,228,0,1166,1166,8231,981,839,0.58,0.0,113.4,87.6
9432,7,unaccelerated cruise,25000,888.7,346,228,0,1166,1166,8230,980,839,0.58,0.0,113.4,87.6
9434,7,unaccelerated cruise,25000,888.8,346,228,0,1166,1166,8230,980,839,0.58,0.0,113.4,87.6
9436,7,unaccelerated cruise,25000,889.0,346,228,0,1166,1166,8229,979,839,0.58,0.0,113.4,87.6
9438,7,unaccelerated cruise,25000,889.2,346,228,0,1166,1166,8229,979,839,0.58,0.0,113.4,87.6
9440,7,unaccelerated cruise,25000,889.4,346,228,0,1166,1166,8228,978,839,0.58,0.0,113.4,87.6
9442,7,unaccelerated cruise,25000,889.6,346,228,0,1166,1166,8228,978,839,0.58,0.0,113.4,87.6
9444,7,unaccelerated cruise,25000,889.8,346,228,0,1166,1166,8227,977,839,0.58,0.0,113.4,87.6
9446,7,unaccelerated cruise,25000,890.0,346,228,0,1166,1166,8227,977,839,0.58,0.0,113.4,87.6
9448,7,unaccelerated cruise,25000,890.2,346,228,0,1166,1166,8226,976,839,0.58,0.0,113.4,87.6
9450,7,unaccelerated cruise,25000,890.4,346,228,0,1166,1166,8226,976,839,0.58,0.0,113.4,87.6
9452,7,unaccelerated cruise,25000,890.6,346,228,0,1166,1166,8225,975,839,0.58,0.0,113.4,87.6
9454,7,unaccelerated cruise,25000,890.8,346,228,0,1166,1166,8225,975,839,0.58,0.0,113.4,87.6
9456,7,unaccelerated cruise,25000,891.0,346,228,0,1166,1166,8225,975,839,0.58,0.0,113.4,87.6
9458,7,unaccelerated cruise,25000,891.1,346,228,0,1166,1166,8224,974,839,0.58,0.0,113.4,87.6
9460,7,unaccelerated cruise,25000,891.3,346,228,0,1166,1166,8224,974,839,0.58,0.0,113.4,87.6
9462,7,unaccelerated cruise,25000,891.5,346,228,0,1166,1166,8223,973,839,0.58,0.0,113.4,87.6
9464,7,unaccelerated cruise,25000,891.7,346,228,0,1166,1166,8223,973,839,0.58,0.0,113.4,87.6
9466,7,unaccelerated cruise,25000,891.9,346,228,0,1166,1166,8222,972,839,0.58,0.0,113.4,87.6
9468,7,unaccelerated cruise,25000,892.1,346,228,0,1166,1166,8222,972,839,0.58,0.0,113.4,87.6
9470,7,unaccelerated cruise,25000,892.3,346,228,0,1166,1166,8221,971,839,0.58,0.0,113.4,87.6
9472,7,unaccelerated cruise,25000,892.5,346,228,0,1166,1166,8221,971,839,0.58,0.0,113.4,87.6
9474,7,unaccelerated cruise,25000,892.7,346,228,0,1166,1166,8220,970,839,0.58,0.0,113.4,87.6
9476,7,unaccelerated cruise,25000,892.9,346,228,0,1166,1166,8220,970,839,0.58,0.0,113.4,87.6
9478,7,unaccelerated cruise,25000,893.1,346,228,0,1166,1166,8219,969,839,0.58,0.0,113.4,87.6
9480,7,unaccelerated cruise,25000,893.3,346,228,0,1166,1166,8219,969,839,0.58,0.0,113.4,87.6
9482,7,unaccelerated cruise,25000,893.5,346,228,0,1166,1166,8218,968,839,0.58,0.0,113.4,87.6
9484,7,unaccelerated cruise,25000,893.6,346,228,0,1166,1166,8218,968,839,0.58,0.0,113.4,87.6
9486,7,unaccelerated cruise,25000,893.8,346,228,0,1166,1166,8218,968,839,0.58,0.0,113.4,87.6
9488,7,unaccelerated cruise,25000,894.0,346,228,0,1166,1166,8217,967,839,0.58,0.0,113.4,87.6
9490,7,unaccelerated cruise,25000,894.2,346,228,0,1166,1166,8217,967,839,0.58,0.0,113.4,87.6
9492,7,unaccelerated cruise,25000,894.4,346,228,0,1166,1166,8216,966,839,0.58,0.0,113.4,87.6
9494,7,unaccelerated cruise,25000,894.6,346,228,0,1166,1166,8216,966,839,0.58,0.0,113.4,87.6
9496,7,unaccelerated cruise,25000,894.8,346,228,0,1166,1166,8215,965,839,0.58,0.0,113.4,87.6
9498,7,unaccelerated cruise,25000,895.0,346,228,0,1166,1166,8215,965,839,0.58,0.0,113.4,87.6
9500,7,unaccelerated cruise,25000,895.2,346,228,0,1166,1166,8214,964,839,0.58,0.0,113.4,87.6
9502,7,unaccelerated cruise,25000,895.4,346,228,0,1166,1166,8214,964,839,0.58,0.0,113.4,87.6
9504,7,unaccelerated cruise,25000,895.6,346,228,0,1166,1166,8213,963,839,0.58,0.0,113.4,87.6
9506,7,unaccelerated cruise,25000,895.8,346,228,0,1166,1166,8213,963,839,0.58,0.0,113.4,87.6
9508,7,unaccelerated cruise,25000,895.9,346,228,0,1166,1166,8212,962,839,0.58,0.0,113.4,87.6
9510,7,unaccelerated cruise,25000,896.1,346,228,0,1166,1166,8212,962,839,0.58,0.0,113.4,87.6
9512,7,unaccelerated cruise,25000,896.3,346,228,0,1166,1166,8211,961,839,0.58,0.0,113.4,87.6
9514,7,unaccelerated cruise,25000,896.5,346,228,0,1166,1166,8211,961,839,0.58,0.0,113.4,87.6
9516,7,unaccelerated cruise,25000,896.7,346,228,0,1166,1166,8211,961,839,0.58,0.0,113.4,87.6
9518,7,unaccelerated cruise,25000,896.9,346,228,0,1166,1166,8210,960,839,0.58,0.0,113.4,87.6
9520,7,unaccelerated cruise,25000,897.1,346,228,0,1166,1166,8210,960,839,0.58,0.0,113.4,87.6
9522,7,unaccelerated cruise,25000,897.3,346,228,0,1166,1166,8209,959,839,0.58,0.0,113.4,87.6
9524,7,unaccelerated cruise,25000,897.5,346,228,0,1166,1166,8209,959,839,0.58,0.0,113.4,87.6
9526,7,unaccelerated cruise,25000,897.7,346,228,0,1166,1166,8208,958,839,0.58,0.0,113.4,87.6
9528,7,unaccelerated cruise,25000,897.9,346,228,0,1165,1165,8208,958,839,0.58,0.0,113.4,87.6
9530,7,unaccelerated cruise,25000,898.1,346,228,0,1165,1165,8207,957,839,0.58,0.0,113.4,87.6
9532,7,unaccelerated cruise,25000,898.3,346,228,0,1165,1165,8207,957,839,0.58,0.0,113.4,87.6
9534,7,unaccelerated cruise,25000,898.4,346,228,0,1165,1165,8206,956,839,0.58,0.0,113.4,87.6
9536,7,unaccelerated cruise,25000,898.6,346,228,0,1165,1165,8206,956,839,0.58,0.0,113.4,87.6
9538,7,unaccelerated cruise,25000,898.8,346,228,0,1165,1165,8205,955,839,0.58,0.0,113.4,87.6
9540,7,unaccelerated cruise,25000,899.0,346,228,0,1165,1165,8205,955,839,0.58,0.0,113.4,87.6
9542,7,unaccelerated cruise,25000,899.2,346,228,0,1165,1165,8204,954,839,0.58,0.0,113.4,87.6
9544,7,unaccelerated cruise,25000,899.4,346,228,0,1165,1165,8204,954,839,0.58,0.0,113.4,87.6
9546,7,unaccelerated cruise,25000,899.6,346,228,0,1165,1165,8204,954,839,0.58,0.0,113.4,87.6
9548,7,unaccelerated cruise,25000,899.8,346,228,0,1165,1165,8203,953,839,0.58,0.0,113.4,87.6
9550,7,unaccelerated cruise,25000,900.0,346,228,0,1165,1165,8203,953,839,0.58,0.0,113.4,87.6
9552,7,unaccelerated cruise,25000,900.2,346,228,0,1165,1165,8202,952,839,0.58,0.0,113.4,87.6
9554,7,unaccelerated cruise,25000,900.4,346,228,0,1165,1165,8202,952,839,0.58,0.0,113.4,87.6
9556,7,unaccelerated cruise,25000,900.6,346,228,0,1165,1165,8201,951,839,0.58,0.0,113.4,87.6
9558,7,unaccelerated cruise,25000,900.7,346,228,0,1165,1165,8201,951,839,0.58,0.0,113.4,87.6
9560,7,unaccelerated cruise,25000,900.9,346,228,0,1165,1165,8200,950,839,0.58,0.0,113.4,87.6
9562,7,unaccelerated cruise,25000,901.1,346,228,0,1165,1165,8200,950,839,0.58,0.0,113.4,87.6
9564,7,unaccelerated cruise,25000,901.3,346,228,0,1165,1165,8199,949,839,0.58,0.0,113.4,87.6
9566,7,unaccelerated cruise,25000,901.5,346,228,0,1165,1165,8199,949,839,0.58,0.0,113.4,87.6
9568,7,unaccelerated cruise,25000,901.7,346,228,0,1165,1165,8198,948,839,0.58,0.0,113.4,87.6
9570,7,unaccelerated cruise,25000,901.9,346,228,0,1165,1165,8198,948,839,0.58,0.0,113.4,87.6
9572,7,unaccelerated cruise,25000,902.1,346,228,0,1165,1165,8198,948,839,0.58,0.0,113.4,87.6
9574,7,unaccelerated cruise,25000,902.3,346,228,0,1165,1165,8197,947,839,0.58,0.0,113.4,87.6
9576,7,unaccelerated cruise,25000,902.5,346,228,0,1165,1165,8197,947,839,0.58,0.0,113.4,87.6
9578,7,unaccelerated cruise,25000,902.7,346,228,0,1165,1165,8196,946,839,0.58,0.0,113.4,87.6
9580,7,unaccelerated cruise,25000,902.9,346,228,0,1165,1165,8196,946,839,0.58,0.0,113.4,87.6
9582,7,unaccelerated cruise,25000,903.1,346,228,0,1165,1165,8195,945,839,0.58,0.0,113.4,87.6
9584,7,unaccelerated cruise,25000,903.2,346,228,0,1165,1165,8195,945,839,0.58,0.0,113.4,87.6
9586,7,unaccelerated cruise,25000,903.4,346,228,0,1165,1165,8194,944,839,0.58,0.0,113.4,87.6
9588,7,unaccelerated cruise,25000,903.6,346,228,0,1165,1165,8194,944,839,0.58,0.0,113.4,87.6
9590,7,unaccelerated cruise,25000,903.8,346,228,0,1165,1165,8193,943,839,0.58,0.0,113.4,87.6
9592,7,unaccelerated cruise,25000,904.0,346,228,0,1165,1165,8193,943,839,0.58,0.0,113.4,87.6
9594,7,unaccelerated cruise,25000,904.2,346,228,0,1165,1165,8192,942,839,0.58,0.0,113.4,87.6
9596,7,unaccelerated cruise,25000,904.4,346,228,0,1165,1165,8192,942,839,0.58,0.0,113.4,87.6
9598,7,unaccelerated cruise,25000,904.6,346,228,0,1165,1165,8191,941,839,0.58,0.0,113.4,87.6
9600,7,unaccelerated cruise,25000,904.8,346,228,0,1165,1165,8191,941,839,0.58,0.0,113.4,87.6
9602,7,unaccelerated cruise,25000,905.0,346,228,0,1165,1165,8191,941,839,0.58,0.0,113.4,87.6
9604,7,unaccelerated cruise,25000,905.2,346,228,0,1165,1165,8190,940,839,0.58,0.0,113.4,87.6
9606,7,unaccelerated cruise,25000,905.4,346,228,0,1165,1165,8190,940,839,0.58,0.0,113.4,87.6
9608,7,unaccelerated cruise,25000,905.5,346,228,0,1165,1165,8189,939,839,0.58,0.0,113.4,87.6
9610,7,unaccelerated cruise,25000,905.7,346,228,0,1165,1165,8189,939,839,0.58,0.0,113.4,87.6
9612,7,unaccelerated cruise,25000,905.9,346,228,0,1165,1165,8188,938,839,0.58,0.0,113.4,87.6
9614,7,unaccelerated cruise,25000,906.1,346,228,0,1165,1165,8188,938,839,0.58,0.0,113.4,87.6
9616,7,unaccelerated cruise,25000,906.3,346,228,0,1165,1165,8187,937,839,0.58,0.0,113.4,87.6
9618,7,unaccelerated cruise,25000,906.5,346,228,0,1165,1165,8187,937,839,0.58,0.0,113.4,87.6
9620,7,unaccelerated cruise,25000,906.7,346,228,0,1165,1165,8186,936,839,0.58,0.0,113.4,87.6
9622,7,unaccelerated cruise,25000,906.9,346,228,0,1165,1165,8186,936,839,0.58,0.0,113.4,87.6
9624,7,unaccelerated cruise,25000,907.1,346,228,0,1165,1165,8185,935,839,0.58,0.0,113.4,87.6
9626,7,unaccelerated cruise,25000,907.3,346,228,0,1165,1165,8185,935,839,0.58,0.0,113.4,87.6
9628,7,unaccelerated cruise,25000,907.5,346,228,0,1165,1165,8184,934,839,0.58,0.0,113.4,87.6
9630,7,unaccelerated cruise,25000,907.7,346,228,0,1165,1165,8184,934,839,0.58,0.0,113.4,87.6
9632,7,unaccelerated cruise,25000,907.9,346,228,0,1165,1165,8184,934,839,0.58,0.0,113.4,87.6
9634,7,unaccelerated cruise,25000,908.0,346,228,0,1165,1165,8183,933,839,0.58,0.0,113.4,87.6
9636,7,unaccelerated cruise,25000,908.2,346,228,0,1165,1165,8183,933,839,0.58,0.0,113.4,87.6
9638,7,unaccelerated cruise,25000,908.4,346,228,0,1165,1165,8182,932,839,0.58,0.0,113.4,87.6
9640,7,unaccelerated cruise,25000,908.6,346,228,0,1165,1165,8182,932,839,0.58,0.0,113.4,87.6
9642,7,unaccelerated cruise,25000,908.8,346,228,0,1165,1165,8181,931,839,0.58,0.0,113.4,87.6
9644,7,unaccelerated cruise,25000,909.0,346,228,0,1165,1165,8181,931,839,0.58,0.0,113.4,87.6
9646,7,unaccelerated cruise,25000,909.2,346,228,0,1165,1165,8180,930,839,0.58,0.0,113.4,87.6
9648,7,unaccelerated cruise,25000,909.4,346,228,0,1165,1165,8180,930,839,0.58,0.0,113.4,87.6
9650,7,unaccelerated cruise,25000,909.6,346,228,0,1165,1165,8179,929,839,0.58,0.0,113.4,87.6
9652,7,unaccelerated cruise,25000,909.8,346,228,0,1165,1165,8179,929,839,0.58,0.0,113.4,87.6
9654,7,unaccelerated cruise,25000,910.0,346,228,0,1165,1165,8178,928,839,0.58,0.0,113.4,87.6
9656,7,unaccelerated cruise,25000,910.2,346,228,0,1165,1165,8178,928,839,0.58,0.0,113.4,87.6
9658,7,unaccelerated cruise,25000,910.3,346,228,0,1165,1165,8177,927,839,0.58,0.0,113.4,87.6
9660,7,unaccelerated cruise,25000,910.5,346,228,0,1165,1165,8177,927,839,0.58,0.0,113.4,87.6
9662,7,unaccelerated cruise,25000,910.7,346,228,0,1165,1165,8177,927,839,0.58,0.0,113.4,87.6
9664,7,unaccelerated cruise,25000,910.9,346,228,0,1165,1165,8176,926,839,0.58,0.0,113.4,87.6
9666,7,unaccelerated cruise,25000,911.1,346,228,0,1165,1165,8176,926,839,0.58,0.0,113.4,87.6
9668,7,unaccelerated cruise,25000,911.3,346,228,0,1165,1165,8175,925,839,0.58,0.0,113.4,87.6
9670,7,unaccelerated cruise,25000,911.5,346,228,0,1165,1165,8175,925,839,0.58,0.0,113.4,87.6
9672,7,unaccelerated cruise,25000,911.7,346,228,0,1165,1165,8174,924,839,0.58,0.0,113.4,87.6
9674,7,unaccelerated cruise,25000,911.9,346,228,0,1165,1165,8174,924,839,0.58,0.0,113.4,87.6
9676,7,unaccelerated cruise,25000,912.1,346,228,0,1165,1165,8173,923,839,0.58,0.0,113.4,87.6
9678,7,unaccelerated cruise,25000,912.3,346,228,0,1165,1165,8173,923,839,0.58,0.0,113.4,87.6
9680,7,unaccelerated cruise,25000,912.5,346,228,0,1165,1165,8172,922,839,0.58,0.0,113.4,87.6
9682,7,unaccelerated cruise,25000,912.7,346,228,0,1165,1165,8172,922,839,0.58,0.0,113.4,87.6
9684,7,unaccelerated cruise,25000,912.8,346,228,0,1165,1165,8171,921,839,0.58,0.0,113.4,87.6
9686,7,unaccelerated cruise,25000,913.0,346,228,0,1165,1165,8171,921,839,0.58,0.0,113.4,87.6
9688,7,unaccelerated cruise,25000,913.2,346,228,0,1165,1165,8170,920,839,0.58,0.0,113.4,87.6
9690,7,unaccelerated cruise,25000,913.4,346,228,0,1165,1165,8170,920,839,0.58,0.0,113.4,87.6
9692,7,unaccelerated cruise,25000,913.6,346,228,0,1165,1165,8170,920,839,0.58,0.0,113.4,87.6
9694,7,unaccelerated cruise,25000,913.8,346,228,0,1165,1165,8169,919,839,0.58,0.0,113.4,87.6
9696,7,unaccelerated cruise,25000,914.0,346,228,0,1165,1165,8169,919,839,0.58,0.0,113.4,87.6
9698,7,unaccelerated cruise,25000,914.2,346,228,0,1165,1165,8168,918,839,0.58,0.0,113.4,87.6
9700,7,unaccelerated cruise,25000,914.4,346,228,0,1165,1165,8168,918,839,0.58,0.0,113.4,87.6
9702,7,unaccelerated cruise,25000,914.6,346,228,0,1165,1165,8167,917,839,0.58,0.0,113.4,87.6
9704,7,unaccelerated cruise,25000,914.8,346,228,0,1165,1165,8167,917,839,0.58,0.0,113.4,87.6
9706,7,unaccelerated cruise,25000,915.0,346,228,0,1165,1165,8166,916,839,0.58,0.0,113.4,87.6
9708,7,unaccelerated cruise,25000,915.2,346,228,0,1165,1165,8166,916,839,0.58,0.0,113.4,87.6
9710,7,unaccelerated cruise,25000,915.3,346,228,0,1165,1165,8165,915,839,0.58,0.0,113.4,87.6
9712,7,unaccelerated cruise,25000,915.5,346,228,0,1165,1165,8165,915,839,0.58,0.0,113.4,87.6
9714,7,unaccelerated cruise,25000,915.7,346,228,0,1165,1165,8164,914,839,0.58,0.0,113.4,87.6
9716,7,unaccelerated cruise,25000,915.9,346,228,0,1165,1165,8164,914,839,0.58,0.0,113.4,87.6
9718,7,unaccelerated cruise,25000,916.1,346,228,0,1165,1165,8163,913,839,0.58,0.0,113.4,87.6
9720,7,unaccelerated cruise,25000,916.3,346,228,0,1165,1165,8163,913,839,0.58,0.0,113.4,87.6
9722,7,unaccelerated cruise,25000,916.5,346,228,0,1165,1165,8163,913,839,0.58,0.0,113.4,87.6
9724,7,unaccelerated cruise,25000,916.7,346,228,0,1165,1165,8162,912,839,0.58,0.0,113.4,87.6
9726,7,unaccelerated cruise,25000,916.9,346,228,0,1165,1165,8162,912,838,0.58,0.0,113.4,87.6
9728,7,unaccelerated cruise,25000,917.1,346,228,0,1165,1165,8161,911,838,0.58,0.0,113.4,87.6
9730,7,unaccelerated cruise,25000,917.3,346,228,0,1165,1165,8161,911,838,0.58,0.0,113.4,87.6
9732,7,unaccelerated cruise,25000,917.5,346,228,0,1165,1165,8160,910,838,0.58,0.0,113.4,87.6
9734,7,unaccelerated cruise,25000,917.6,346,228,0,1165,1165,8160,910,838,0.58,0.0,113.4,87.6
9736,7,unaccelerated cruise,25000,917.8,346,228,0,1165,1165,8159,909,838,0.58,0.0,113.4,87.6
9738,7,unaccelerated cruise,25000,918.0,346,228,0,1165,1165,8159,909,838,0.58,0.0,113.4,87.6
9740,7,unaccelerated cruise,25000,918.2,346,228,0,1165,1165,8158,908,838,0.58,0.0,113.4,87.6
9742,7,unaccelerated cruise,25000,918.4,346,228,0,1165,1165,8158,908,838,0.58,0.0,113.4,87.6
9744,7,unaccelerated cruise,25000,918.6,346,228,0,1164,1164,8157,907,838,0.58,0.0,113.4,87.6
9746,7,unaccelerated cruise,25000,918.8,346,228,0,1164,1164,8157,907,838,0.58,0.0,113.4,87.6
9748,7,unaccelerated cruise,25000,919.0,346,228,0,1164,1164,8157,907,838,0.58,0.0,113.4,87.6
9750,7,unaccelerated cruise,25000,919.2,346,228,0,1164,1164,8156,906,838,0.58,0.0,113.4,87.6
9752,7,unaccelerated cruise,25000,919.4,346,228,0,1164,1164,8156,906,838,0.58,0.0,113.4,87.6
9754,7,unaccelerated cruise,25000,919.6,346,228,0,1164,1164,8155,905,838,0.58,0.0,113.4,87.6
9756,7,unaccelerated cruise,25000,919.8,346,228,0,1164,1164,8155,905,838,0.58,0.0,113.4,87.6
9758,7,unaccelerated cruise,25000,920.0,346,228,0,1164,1164,8154,904,838,0.58,0.0,113.4,87.6
9760,7,unaccelerated cruise,25000,920.1,346,228,0,1164,1164,8154,904,838,0.58,0.0,113.4,87.6
9762,7,unaccelerated cruise,25000,920.3,346,228,0,1164,1164,8153,903,838,0.58,0.0,113.4,87.6
9764,7,unaccelerated cruise,25000,920.5,346,228,0,1164,1164,8153,903,838,0.58,0.0,113.4,87.6
9766,7,unaccelerated cruise,25000,920.7,346,228,0,1164,1164,8152,902,838,0.58,0.0,113.4,87.6
9768,7,unaccelerated cruise,25000,920.9,346,228,0,1164,1164,8152,902,838,0.58,0.0,113.4,87.6
9770,7,unaccelerated cruise,25000,921.1,346,228,0,1164,1164,8151,901,838,0.58,0.0,113.4,87.6
9772,7,unaccelerated cruise,25000,921.3,346,228,0,1164,1164,8151,901,838,0.58,0.0,113.4,87.6
9774,7,unaccelerated cruise,25000,921.5,346,228,0,1164,1164,8150,900,838,0.58,0.0,113.4,87.6
9776,7,unaccelerated cruise,25000,921.7,346,228,0,1164,1164,8150,900,838,0.58,0.0,113.4,87.6
9778,7,unaccelerated cruise,25000,921.9,346,228,0,1164,1164,8150,900,838,0.58,0.0,113.4,87.6
