# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-11 06:43:32
# Original Data Points: 2374
# Sampled Data Points (2-sec intervals): 5934
# Time Range: 0 - 11866 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3818,7,unaccelerated cruise,25000,351.1,346,228,0,1178,1178,8826,2326,848,0.58,0.0,108.7,83.2
3820,7,unaccelerated cruise,25000,351.3,346,228,0,1178,1178,8825,2325,848,0.58,0.0,108.7,83.2
3822,7,unaccelerated cruise,25000,351.5,346,228,0,1178,1178,8825,2325,848,0.58,0.0,108.7,83.2
3824,7,unaccelerated cruise,25000,351.7,346,228,0,1178,1178,8824,2324,848,0.58,0.0,108.7,83.2
3826,7,unaccelerated cruise,25000,351.8,346,228,0,1178,1178,8824,2324,848,0.58,0.0,108.7,83.2
3828,7,unaccelerated cruise,25000,352.0,346,228,0,1178,1178,8823,2323,848,0.58,0.0,108.7,83.2
3830,7,unaccelerated cruise,25000,352.2,346,228,0,1178,1178,8823,2323,848,0.58,0.0,108.7,83.2
3832,7,unaccelerated cruise,25000,352.4,346,228,0,1178,1178,8822,2322,848,0.58,0.0,108.7,83.2
3834,7,unaccelerated cruise,25000,352.6,346,228,0,1178,1178,8822,2322,848,0.58,0.0,108.7,83.2
3836,7,unaccelerated cruise,25000,352.8,346,228,0,1178,1178,8821,2321,848,0.58,0.0,108.7,83.2
3838,7,unaccelerated cruise,25000,353.0,346,228,0,1178,1178,8821,2321,848,0.58,0.0,108.7,83.2
3840,7,unaccelerated cruise,25000,353.2,346,228,0,1178,1178,8821,2321,848,0.58,0.0,108.7,83.2
3842,7,unaccelerated cruise,25000,353.4,346,228,0,1178,1178,8820,2320,848,0.58,0.0,108.7,83.2
3844,7,unaccelerated cruise,25000,353.6,346,228,0,1178,1178,8820,2320,848,0.58,0.0,108.7,83.2
3846,7,unaccelerated cruise,25000,353.8,346,228,0,1178,1178,8819,2319,848,0.58,0.0,108.7,83.2
3848,7,unaccelerated cruise,25000,354.0,346,228,0,1178,1178,8819,2319,848,0.58,0.0,108.7,83.2
3850,7,unaccelerated cruise,25000,354.2,346,228,0,1178,1178,8818,2318,848,0.58,0.0,108.7,83.2
3852,7,unaccelerated cruise,25000,354.3,346,228,0,1178,1178,8818,2318,848,0.58,0.0,108.7,83.2
3854,7,unaccelerated cruise,25000,354.5,346,228,0,1178,1178,8817,2317,848,0.58,0.0,108.7,83.2
3856,7,unaccelerated cruise,25000,354.7,346,228,0,1178,1178,8817,2317,848,0.58,0.0,108.7,83.2
3858,7,unaccelerated cruise,25000,354.9,346,228,0,1178,1178,8816,2316,848,0.58,0.0,108.7,83.2
3860,7,unaccelerated cruise,25000,355.1,346,228,0,1178,1178,8816,2316,848,0.58,0.0,108.7,83.2
3862,7,unaccelerated cruise,25000,355.3,346,228,0,1178,1178,8815,2315,848,0.58,0.0,108.7,83.2
3864,7,unaccelerated cruise,25000,355.5,346,228,0,1178,1178,8815,2315,848,0.58,0.0,108.7,83.2
3866,7,unaccelerated cruise,25000,355.7,346,228,0,1178,1178,8814,2314,848,0.58,0.0,108.7,83.2
3868,7,unaccelerated cruise,25000,355.9,346,228,0,1178,1178,8814,2314,848,0.58,0.0,108.7,83.2
3870,7,unaccelerated cruise,25000,356.1,346,228,0,1178,1178,8813,2313,848,0.58,0.0,108.7,83.2
3872,7,unaccelerated cruise,25000,356.3,346,228,0,1178,1178,8813,2313,848,0.58,0.0,108.7,83.2
3874,7,unaccelerated cruise,25000,356.5,346,228,0,1178,1178,8813,2313,848,0.58,0.0,108.7,83.2
3876,7,unaccelerated cruise,25000,356.6,346,228,0,1178,1178,8812,2312,848,0.58,0.0,108.7,83.2
3878,7,unaccelerated cruise,25000,356.8,346,228,0,1178,1178,8812,2312,848,0.58,0.0,108.7,83.2
3880,7,unaccelerated cruise,25000,357.0,346,228,0,1178,1178,8811,2311,848,0.58,0.0,108.7,83.2
3882,7,unaccelerated cruise,25000,357.2,346,228,0,1178,1178,8811,2311,848,0.58,0.0,108.7,83.2
3884,7,unaccelerated cruise,25000,357.4,346,228,0,1178,1178,8810,2310,848,0.58,0.0,108.7,83.2
3886,7,unaccelerated cruise,25000,357.6,346,228,0,1178,1178,8810,2310,848,0.58,0.0,108.7,83.2
3888,7,unaccelerated cruise,25000,357.8,346,228,0,1178,1178,8809,2309,848,0.58,0.0,108.7,83.2
3890,7,unaccelerated cruise,25000,358.0,346,228,0,1178,1178,8809,2309,848,0.58,0.0,108.7,83.2
3892,7,unaccelerated cruise,25000,358.2,346,228,0,1178,1178,8808,2308,848,0.58,0.0,108.7,83.2
3894,7,unaccelerated cruise,25000,358.4,346,228,0,1178,1178,8808,2308,848,0.58,0.0,108.7,83.2
3896,7,unaccelerated cruise,25000,358.6,346,228,0,1178,1178,8807,2307,848,0.58,0.0,108.7,83.2
3898,7,unaccelerated cruise,25000,358.8,346,228,0,1178,1178,8807,2307,848,0.58,0.0,108.7,83.2
3900,7,unaccelerated cruise,25000,359.0,346,228,0,1178,1178,8806,2306,848,0.58,0.0,108.7,83.2
3902,7,unaccelerated cruise,25000,359.1,346,228,0,1178,1178,8806,2306,848,0.58,0.0,108.7,83.2
3904,7,unaccelerated cruise,25000,359.3,346,228,0,1178,1178,8805,2305,848,0.58,0.0,108.7,83.2
3906,7,unaccelerated cruise,25000,359.5,346,228,0,1178,1178,8805,2305,848,0.58,0.0,108.7,83.2
3908,7,unaccelerated cruise,25000,359.7,346,228,0,1178,1178,8805,2305,848,0.58,0.0,108.7,83.2
3910,7,unaccelerated cruise,25000,359.9,346,228,0,1178,1178,8804,2304,848,0.58,0.0,108.7,83.2
3912,7,unaccelerated cruise,25000,360.1,346,228,0,1178,1178,8804,2304,848,0.58,0.0,108.7,83.2
3914,7,unaccelerated cruise,25000,360.3,346,228,0,1178,1178,8803,2303,848,0.58,0.0,108.7,83.2
3916,7,unaccelerated cruise,25000,360.5,346,228,0,1178,1178,8803,2303,848,0.58,0.0,108.7,83.2
3918,7,unaccelerated cruise,25000,360.7,346,228,0,1178,1178,8802,2302,848,0.58,0.0,108.7,83.2
3920,7,unaccelerated cruise,25000,360.9,346,228,0,1178,1178,8802,2302,848,0.58,0.0,108.7,83.2
3922,7,unaccelerated cruise,25000,361.1,346,228,0,1178,1178,8801,2301,848,0.58,0.0,108.7,83.2
3924,7,unaccelerated cruise,25000,361.3,346,228,0,1178,1178,8801,2301,848,0.58,0.0,108.7,83.2
3926,7,unaccelerated cruise,25000,361.4,346,228,0,1178,1178,8800,2300,848,0.58,0.0,108.7,83.2
3928,7,unaccelerated cruise,25000,361.6,346,228,0,1178,1178,8800,2300,848,0.58,0.0,108.7,83.2
3930,7,unaccelerated cruise,25000,361.8,346,228,0,1178,1178,8799,2299,848,0.58,0.0,108.7,83.2
3932,7,unaccelerated cruise,25000,362.0,346,228,0,1178,1178,8799,2299,848,0.58,0.0,108.7,83.2
3934,7,unaccelerated cruise,25000,362.2,346,228,0,1178,1178,8798,2298,848,0.58,0.0,108.7,83.2
3936,7,unaccelerated cruise,25000,362.4,346,228,0,1178,1178,8798,2298,848,0.58,0.0,108.7,83.2
3938,7,unaccelerated cruise,25000,362.6,346,228,0,1178,1178,8797,2297,848,0.58,0.0,108.7,83.2
3940,7,unaccelerated cruise,25000,362.8,346,228,0,1178,1178,8797,2297,848,0.58,0.0,108.7,83.2
3942,7,unaccelerated cruise,25000,363.0,346,228,0,1178,1178,8797,2297,848,0.58,0.0,108.7,83.2
3944,7,unaccelerated cruise,25000,363.2,346,228,0,1178,1178,8796,2296,848,0.58,0.0,108.7,83.2
3946,7,unaccelerated cruise,25000,363.4,346,228,0,1178,1178,8796,2296,848,0.58,0.0,108.7,83.2
3948,7,unaccelerated cruise,25000,363.6,346,228,0,1178,1178,8795,2295,848,0.58,0.0,108.7,83.2
3950,7,unaccelerated cruise,25000,363.8,346,228,0,1178,1178,8795,2295,848,0.58,0.0,108.7,83.2
3952,7,unaccelerated cruise,25000,363.9,346,228,0,1178,1178,8794,2294,848,0.58,0.0,108.7,83.2
3954,7,unaccelerated cruise,25000,364.1,346,228,0,1178,1178,8794,2294,848,0.58,0.0,108.7,83.2
3956,7,unaccelerated cruise,25000,364.3,346,228,0,1177,1177,8793,2293,848,0.58,0.0,108.7,83.2
3958,7,unaccelerated cruise,25000,364.5,346,228,0,1177,1177,8793,2293,848,0.58,0.0,108.7,83.2
3960,7,unaccelerated cruise,25000,364.7,346,228,0,1177,1177,8792,2292,848,0.58,0.0,108.7,83.2
3962,7,unaccelerated cruise,25000,364.9,346,228,0,1177,1177,8792,2292,848,0.58,0.0,108.7,83.2
3964,7,unaccelerated cruise,25000,365.1,346,228,0,1177,1177,8791,2291,848,0.58,0.0,108.7,83.2
3966,7,unaccelerated cruise,25000,365.3,346,228,0,1177,1177,8791,2291,848,0.58,0.0,108.7,83.2
3968,7,unaccelerated cruise,25000,365.5,346,228,0,1177,1177,8790,2290,848,0.58,0.0,108.7,83.2
3970,7,unaccelerated cruise,25000,365.7,346,228,0,1177,1177,8790,2290,848,0.58,0.0,108.7,83.2
3972,7,unaccelerated cruise,25000,365.9,346,228,0,1177,1177,8789,2289,848,0.58,0.0,108.7,83.2
3974,7,unaccelerated cruise,25000,366.1,346,228,0,1177,1177,8789,2289,848,0.58,0.0,108.7,83.2
3976,7,unaccelerated cruise,25000,366.3,346,228,0,1177,1177,8789,2289,848,0.58,0.0,108.7,83.2
3978,7,unaccelerated cruise,25000,366.4,346,228,0,1177,1177,8788,2288,848,0.58,0.0,108.7,83.2
3980,7,unaccelerated cruise,25000,366.6,346,228,0,1177,1177,8788,2288,848,0.58,0.0,108.7,83.2
3982,7,unaccelerated cruise,25000,366.8,346,228,0,1177,1177,8787,2287,848,0.58,0.0,108.7,83.2
3984,7,unaccelerated cruise,25000,367.0,346,228,0,1177,1177,8787,2287,848,0.58,0.0,108.7,83.2
3986,7,unaccelerated cruise,25000,367.2,346,228,0,1177,1177,8786,2286,848,0.58,0.0,108.7,83.2
3988,7,unaccelerated cruise,25000,367.4,346,228,0,1177,1177,8786,2286,848,0.58,0.0,108.7,83.2
3990,7,unaccelerated cruise,25000,367.6,346,228,0,1177,1177,8785,2285,848,0.58,0.0,108.7,83.2
3992,7,unaccelerated cruise,25000,367.8,346,228,0,1177,1177,8785,2285,848,0.58,0.0,108.7,83.2
3994,7,unaccelerated cruise,25000,368.0,346,228,0,1177,1177,8784,2284,848,0.58,0.0,108.7,83.2
3996,7,unaccelerated cruise,25000,368.2,346,228,0,1177,1177,8784,2284,848,0.58,0.0,108.7,83.2
3998,7,unaccelerated cruise,25000,368.4,346,228,0,1177,1177,8783,2283,848,0.58,0.0,108.7,83.2
4000,7,unaccelerated cruise,25000,368.6,346,228,0,1177,1177,8783,2283,848,0.58,0.0,108.7,83.2
4002,7,unaccelerated cruise,25000,368.7,346,228,0,1177,1177,8782,2282,848,0.58,0.0,108.7,83.2
4004,7,unaccelerated cruise,25000,368.9,346,228,0,1177,1177,8782,2282,848,0.58,0.0,108.7,83.2
4006,7,unaccelerated cruise,25000,369.1,346,228,0,1177,1177,8781,2281,848,0.58,0.0,108.7,83.2
4008,7,unaccelerated cruise,25000,369.3,346,228,0,1177,1177,8781,2281,848,0.58,0.0,108.7,83.2
4010,7,unaccelerated cruise,25000,369.5,346,228,0,1177,1177,8780,2280,848,0.58,0.0,108.7,83.2
4012,7,unaccelerated cruise,25000,369.7,346,228,0,1177,1177,8780,2280,848,0.58,0.0,108.7,83.2
4014,7,unaccelerated cruise,25000,369.9,346,228,0,1177,1177,8780,2280,848,0.58,0.0,108.7,83.2
4016,7,unaccelerated cruise,25000,370.1,346,228,0,1177,1177,8779,2279,848,0.58,0.0,108.7,83.2
4018,7,unaccelerated cruise,25000,370.3,346,228,0,1177,1177,8779,2279,848,0.58,0.0,108.7,83.2
4020,7,unaccelerated cruise,25000,370.5,346,228,0,1177,1177,8778,2278,848,0.58,0.0,108.7,83.2
4022,7,unaccelerated cruise,25000,370.7,346,228,0,1177,1177,8778,2278,848,0.58,0.0,108.7,83.2
4024,7,unaccelerated cruise,25000,370.9,346,228,0,1177,1177,8777,2277,848,0.58,0.0,108.7,83.2
4026,7,unaccelerated cruise,25000,371.1,346,228,0,1177,1177,8777,2277,848,0.58,0.0,108.7,83.2
4028,7,unaccelerated cruise,25000,371.2,346,228,0,1177,1177,8776,2276,848,0.58,0.0,108.7,83.2
4030,7,unaccelerated cruise,25000,371.4,346,228,0,1177,1177,8776,2276,848,0.58,0.0,108.7,83.2
4032,7,unaccelerated cruise,25000,371.6,346,228,0,1177,1177,8775,2275,848,0.58,0.0,108.7,83.2
4034,7,unaccelerated cruise,25000,371.8,346,228,0,1177,1177,8775,2275,848,0.58,0.0,108.7,83.2
4036,7,unaccelerated cruise,25000,372.0,346,228,0,1177,1177,8774,2274,848,0.58,0.0,108.7,83.2
4038,7,unaccelerated cruise,25000,372.2,346,228,0,1177,1177,8774,2274,848,0.58,0.0,108.7,83.2
4040,7,unaccelerated cruise,25000,372.4,346,228,0,1177,1177,8773,2273,847,0.58,0.0,108.7,83.2
4042,7,unaccelerated cruise,25000,372.6,346,228,0,1177,1177,8773,2273,847,0.58,0.0,108.7,83.2
4044,7,unaccelerated cruise,25000,372.8,346,228,0,1177,1177,8772,2272,847,0.58,0.0,108.7,83.2
4046,7,unaccelerated cruise,25000,373.0,346,228,0,1177,1177,8772,2272,847,0.58,0.0,108.7,83.2
4048,7,unaccelerated cruise,25000,373.2,346,228,0,1177,1177,8772,2272,847,0.58,0.0,108.7,83.2
4050,7,unaccelerated cruise,25000,373.4,346,228,0,1177,1177,8771,2271,847,0.58,0.0,108.7,83.2
4052,7,unaccelerated cruise,25000,373.5,346,228,0,1177,1177,8771,2271,847,0.58,0.0,108.7,83.2
4054,7,unaccelerated cruise,25000,373.7,346,228,0,1177,1177,8770,2270,847,0.58,0.0,108.7,83.2
4056,7,unaccelerated cruise,25000,373.9,346,228,0,1177,1177,8770,2270,847,0.58,0.0,108.7,83.2
4058,7,unaccelerated cruise,25000,374.1,346,228,0,1177,1177,8769,2269,847,0.58,0.0,108.7,83.2
4060,7,unaccelerated cruise,25000,374.3,346,228,0,1177,1177,8769,2269,847,0.58,0.0,108.7,83.2
4062,7,unaccelerated cruise,25000,374.5,346,228,0,1177,1177,8768,2268,847,0.58,0.0,108.7,83.2
4064,7,unaccelerated cruise,25000,374.7,346,228,0,1177,1177,8768,2268,847,0.58,0.0,108.7,83.2
4066,7,unaccelerated cruise,25000,374.9,346,228,0,1177,1177,8767,2267,847,0.58,0.0,108.7,83.2
4068,7,unaccelerated cruise,25000,375.1,346,228,0,1177,1177,8767,2267,847,0.58,0.0,108.7,83.2
4070,7,unaccelerated cruise,25000,375.3,346,228,0,1177,1177,8766,2266,847,0.58,0.0,108.7,83.2
4072,7,unaccelerated cruise,25000,375.5,346,228,0,1177,1177,8766,2266,847,0.58,0.0,108.7,83.2
4074,7,unaccelerated cruise,25000,375.7,346,228,0,1177,1177,8765,2265,847,0.58,0.0,108.7,83.2
4076,7,unaccelerated cruise,25000,375.9,346,228,0,1177,1177,8765,2265,847,0.58,0.0,108.7,83.2
4078,7,unaccelerated cruise,25000,376.0,346,228,0,1177,1177,8764,2264,847,0.58,0.0,108.7,83.2
4080,7,unaccelerated cruise,25000,376.2,346,228,0,1177,1177,8764,2264,847,0.58,0.0,108.7,83.2
4082,7,unaccelerated cruise,25000,376.4,346,228,0,1177,1177,8764,2264,847,0.58,0.0,108.7,83.2
4084,7,unaccelerated cruise,25000,376.6,346,228,0,1177,1177,8763,2263,847,0.58,0.0,108.7,83.2
4086,7,unaccelerated cruise,25000,376.8,346,228,0,1177,1177,8763,2263,847,0.58,0.0,108.7,83.2
4088,7,unaccelerated cruise,25000,377.0,346,228,0,1177,1177,8762,2262,847,0.58,0.0,108.7,83.2
4090,7,unaccelerated cruise,25000,377.2,346,228,0,1177,1177,8762,2262,847,0.58,0.0,108.7,83.2
4092,7,unaccelerated cruise,25000,377.4,346,228,0,1177,1177,8761,2261,847,0.58,0.0,108.7,83.2
4094,7,unaccelerated cruise,25000,377.6,346,228,0,1177,1177,8761,2261,847,0.58,0.0,108.7,83.2
4096,7,unaccelerated cruise,25000,377.8,346,228,0,1177,1177,8760,2260,847,0.58,0.0,108.7,83.2
4098,7,unaccelerated cruise,25000,378.0,346,228,0,1177,1177,8760,2260,847,0.58,0.0,108.7,83.2
4100,7,unaccelerated cruise,25000,378.2,346,228,0,1177,1177,8759,2259,847,0.58,0.0,108.7,83.2
4102,7,unaccelerated cruise,25000,378.3,346,228,0,1177,1177,8759,2259,847,0.58,0.0,108.7,83.2
4104,7,unaccelerated cruise,25000,378.5,346,228,0,1177,1177,8758,2258,847,0.58,0.0,108.7,83.2
4106,7,unaccelerated cruise,25000,378.7,346,228,0,1177,1177,8758,2258,847,0.58,0.0,108.7,83.2
4108,7,unaccelerated cruise,25000,378.9,346,228,0,1177,1177,8757,2257,847,0.58,0.0,108.7,83.2
4110,7,unaccelerated cruise,25000,379.1,346,228,0,1177,1177,8757,2257,847,0.58,0.0,108.7,83.2
4112,7,unaccelerated cruise,25000,379.3,346,228,0,1177,1177,8756,2256,847,0.58,0.0,108.7,83.2
4114,7,unaccelerated cruise,25000,379.5,346,228,0,1177,1177,8756,2256,847,0.58,0.0,108.7,83.2
4116,7,unaccelerated cruise,25000,379.7,346,228,0,1177,1177,8756,2256,847,0.58,0.0,108.7,83.2
4118,7,unaccelerated cruise,25000,379.9,346,228,0,1177,1177,8755,2255,847,0.58,0.0,108.7,83.2
4120,7,unaccelerated cruise,25000,380.1,346,228,0,1177,1177,8755,2255,847,0.58,0.0,108.7,83.2
4122,7,unaccelerated cruise,25000,380.3,346,228,0,1177,1177,8754,2254,847,0.58,0.0,108.7,83.2
4124,7,unaccelerated cruise,25000,380.5,346,228,0,1177,1177,8754,2254,847,0.58,0.0,108.7,83.2
4126,7,unaccelerated cruise,25000,380.7,346,228,0,1177,1177,8753,2253,847,0.58,0.0,108.7,83.2
4128,7,unaccelerated cruise,25000,380.8,346,228,0,1177,1177,8753,2253,847,0.58,0.0,108.7,83.2
4130,7,unaccelerated cruise,25000,381.0,346,228,0,1177,1177,8752,2252,847,0.58,0.0,108.7,83.2
4132,7,unaccelerated cruise,25000,381.2,346,228,0,1177,1177,8752,2252,847,0.58,0.0,108.7,83.2
4134,7,unaccelerated cruise,25000,381.4,346,228,0,1177,1177,8751,2251,847,0.58,0.0,108.7,83.2
4136,7,unaccelerated cruise,25000,381.6,346,228,0,1177,1177,8751,2251,847,0.58,0.0,108.7,83.2
4138,7,unaccelerated cruise,25000,381.8,346,228,0,1177,1177,8750,2250,847,0.58,0.0,108.7,83.2
4140,7,unaccelerated cruise,25000,382.0,346,228,0,1177,1177,8750,2250,847,0.58,0.0,108.7,83.2
4142,7,unaccelerated cruise,25000,382.2,346,228,0,1177,1177,8749,2249,847,0.58,0.0,108.7,83.2
4144,7,unaccelerated cruise,25000,382.4,346,228,0,1177,1177,8749,2249,847,0.58,0.0,108.7,83.2
4146,7,unaccelerated cruise,25000,382.6,346,228,0,1177,1177,8748,2248,847,0.58,0.0,108.7,83.2
4148,7,unaccelerated cruise,25000,382.8,346,228,0,1177,1177,8748,2248,847,0.58,0.0,108.7,83.2
4150,7,unaccelerated cruise,25000,383.0,346,228,0,1177,1177,8748,2248,847,0.58,0.0,108.7,83.2
4152,7,unaccelerated cruise,25000,383.1,346,228,0,1177,1177,8747,2247,847,0.58,0.0,108.7,83.2
4154,7,unaccelerated cruise,25000,383.3,346,228,0,1177,1177,8747,2247,847,0.58,0.0,108.7,83.2
4156,7,unaccelerated cruise,25000,383.5,346,228,0,1177,1177,8746,2246,847,0.58,0.0,108.7,83.2
4158,7,unaccelerated cruise,25000,383.7,346,228,0,1176,1176,8746,2246,847,0.58,0.0,108.7,83.2
4160,7,unaccelerated cruise,25000,383.9,346,228,0,1176,1176,8745,2245,847,0.58,0.0,108.7,83.2
4162,7,unaccelerated cruise,25000,384.1,346,228,0,1176,1176,8745,2245,847,0.58,0.0,108.7,83.2
4164,7,unaccelerated cruise,25000,384.3,346,228,0,1176,1176,8744,2244,847,0.58,0.0,108.7,83.2
4166,7,unaccelerated cruise,25000,384.5,346,228,0,1176,1176,8744,2244,847,0.58,0.0,108.7,83.2
4168,7,unaccelerated cruise,25000,384.7,346,228,0,1176,1176,8743,2243,847,0.58,0.0,108.7,83.2
4170,7,unaccelerated cruise,25000,384.9,346,228,0,1176,1176,8743,2243,847,0.58,0.0,108.7,83.2
4172,7,unaccelerated cruise,25000,385.1,346,228,0,1176,1176,8742,2242,847,0.58,0.0,108.7,83.2
4174,7,unaccelerated cruise,25000,385.3,346,228,0,1176,1176,8742,2242,847,0.58,0.0,108.7,83.2
4176,7,unaccelerated cruise,25000,385.5,346,228,0,1176,1176,8741,2241,847,0.58,0.0,108.7,83.2
4178,7,unaccelerated cruise,25000,385.6,346,228,0,1176,1176,8741,2241,847,0.58,0.0,108.7,83.2
4180,7,unaccelerated cruise,25000,385.8,346,228,0,1176,1176,8740,2240,847,0.58,0.0,108.7,83.2
4182,7,unaccelerated cruise,25000,386.0,346,228,0,1176,1176,8740,2240,847,0.58,0.0,108.7,83.2
4184,7,unaccelerated cruise,25000,386.2,346,228,0,1176,1176,8740,2240,847,0.58,0.0,108.7,83.2
4186,7,unaccelerated cruise,25000,386.4,346,228,0,1176,1176,8739,2239,847,0.58,0.0,108.7,83.2
4188,7,unaccelerated cruise,25000,386.6,346,228,0,1176,1176,8739,2239,847,0.58,0.0,108.7,83.2
4190,7,unaccelerated cruise,25000,386.8,346,228,0,1176,1176,8738,2238,847,0.58,0.0,108.7,83.2
4192,7,unaccelerated cruise,25000,387.0,346,228,0,1176,1176,8738,2238,847,0.58,0.0,108.7,83.2
4194,7,unaccelerated cruise,25000,387.2,346,228,0,1176,1176,8737,2237,847,0.58,0.0,108.7,83.2
4196,7,unaccelerated cruise,25000,387.4,346,228,0,1176,1176,8737,2237,847,0.58,0.0,108.7,83.2
4198,7,unaccelerated cruise,25000,387.6,346,228,0,1176,1176,8736,2236,847,0.58,0.0,108.7,83.2
4200,7,unaccelerated cruise,25000,387.8,346,228,0,1176,1176,8736,2236,847,0.58,0.0,108.7,83.2
4202,7,unaccelerated cruise,25000,387.9,346,228,0,1176,1176,8735,2235,847,0.58,0.0,108.7,83.2
4204,7,unaccelerated cruise,25000,388.1,346,228,0,1176,1176,8735,2235,847,0.58,0.0,108.7,83.2
4206,7,unaccelerated cruise,25000,388.3,346,228,0,1176,1176,8734,2234,847,0.58,0.0,108.7,83.2
4208,7,unaccelerated cruise,25000,388.5,346,228,0,1176,1176,8734,2234,847,0.58,0.0,108.7,83.2
4210,7,unaccelerated cruise,25000,388.7,346,228,0,1176,1176,8733,2233,847,0.58,0.0,108.7,83.2
4212,7,unaccelerated cruise,25000,388.9,346,228,0,1176,1176,8733,2233,847,0.58,0.0,108.7,83.2
4214,7,unaccelerated cruise,25000,389.1,346,228,0,1176,1176,8732,2232,847,0.58,0.0,108.7,83.2
4216,7,unaccelerated cruise,25000,389.3,346,228,0,1176,1176,8732,2232,847,0.58,0.0,108.7,83.2
4218,7,unaccelerated cruise,25000,389.5,346,228,0,1176,1176,8732,2232,847,0.58,0.0,108.7,83.2
4220,7,unaccelerated cruise,25000,389.7,346,228,0,1176,1176,8731,2231,847,0.58,0.0,108.7,83.2
4222,7,unaccelerated cruise,25000,389.9,346,228,0,1176,1176,8731,2231,847,0.58,0.0,108.7,83.2
4224,7,unaccelerated cruise,25000,390.1,346,228,0,1176,1176,8730,2230,847,0.58,0.0,108.7,83.2
4226,7,unaccelerated cruise,25000,390.3,346,228,0,1176,1176,8730,2230,847,0.58,0.0,108.7,83.2
4228,7,unaccelerated cruise,25000,390.4,346,228,0,1176,1176,8729,2229,847,0.58,0.0,108.7,83.2
4230,7,unaccelerated cruise,25000,390.6,346,228,0,1176,1176,8729,2229,847,0.58,0.0,108.7,83.2
4232,7,unaccelerated cruise,25000,390.8,346,228,0,1176,1176,8728,2228,847,0.58,0.0,108.7,83.2
4234,7,unaccelerated cruise,25000,391.0,346,228,0,1176,1176,8728,2228,847,0.58,0.0,108.7,83.2
4236,7,unaccelerated cruise,25000,391.2,346,228,0,1176,1176,8727,2227,847,0.58,0.0,108.7,83.2
4238,7,unaccelerated cruise,25000,391.4,346,228,0,1176,1176,8727,2227,847,0.58,0.0,108.7,83.2
4240,7,unaccelerated cruise,25000,391.6,346,228,0,1176,1176,8726,2226,847,0.58,0.0,108.7,83.2
4242,7,unaccelerated cruise,25000,391.8,346,228,0,1176,1176,8726,2226,847,0.58,0.0,108.7,83.2
4244,7,unaccelerated cruise,25000,392.0,346,228,0,1176,1176,8725,2225,847,0.58,0.0,108.7,83.2
4246,7,unaccelerated cruise,25000,392.2,346,228,0,1176,1176,8725,2225,847,0.58,0.0,108.7,83.2
4248,7,unaccelerated cruise,25000,392.4,346,228,0,1176,1176,8724,2224,847,0.58,0.0,108.7,83.2
4250,7,unaccelerated cruise,25000,392.6,346,228,0,1176,1176,8724,2224,847,0.58,0.0,108.7,83.2
4252,7,unaccelerated cruise,25000,392.7,346,228,0,1176,1176,8724,2224,847,0.58,0.0,108.7,83.2
4254,7,unaccelerated cruise,25000,392.9,346,228,0,1176,1176,8723,2223,847,0.58,0.0,108.7,83.2
4256,7,unaccelerated cruise,25000,393.1,346,228,0,1176,1176,8723,2223,847,0.58,0.0,108.7,83.2
4258,7,unaccelerated cruise,25000,393.3,346,228,0,1176,1176,8722,2222,847,0.58,0.0,108.7,83.2
4260,7,unaccelerated cruise,25000,393.5,346,228,0,1176,1176,8722,2222,847,0.58,0.0,108.7,83.2
4262,7,unaccelerated cruise,25000,393.7,346,228,0,1176,1176,8721,2221,847,0.58,0.0,108.7,83.2
4264,7,unaccelerated cruise,25000,393.9,346,228,0,1176,1176,8721,2221,847,0.58,0.0,108.7,83.2
4266,7,unaccelerated cruise,25000,394.1,346,228,0,1176,1176,8720,2220,847,0.58,0.0,108.7,83.2
4268,7,unaccelerated cruise,25000,394.3,346,228,0,1176,1176,8720,2220,847,0.58,0.0,108.7,83.2
4270,7,unaccelerated cruise,25000,394.5,346,228,0,1176,1176,8719,2219,847,0.58,0.0,108.7,83.2
4272,7,unaccelerated cruise,25000,394.7,346,228,0,1176,1176,8719,2219,847,0.58,0.0,108.7,83.2
4274,7,unaccelerated cruise,25000,394.9,346,228,0,1176,1176,8718,2218,847,0.58,0.0,108.7,83.2
4276,7,unaccelerated cruise,25000,395.1,346,228,0,1176,1176,8718,2218,847,0.58,0.0,108.7,83.2
4278,7,unaccelerated cruise,25000,395.2,346,228,0,1176,1176,8717,2217,847,0.58,0.0,108.7,83.2
4280,7,unaccelerated cruise,25000,395.4,346,228,0,1176,1176,8717,2217,847,0.58,0.0,108.7,83.2
4282,7,unaccelerated cruise,25000,395.6,346,228,0,1176,1176,8716,2216,847,0.58,0.0,108.7,83.2
4284,7,unaccelerated cruise,25000,395.8,346,228,0,1176,1176,8716,2216,847,0.58,0.0,108.7,83.2
4286,7,unaccelerated cruise,25000,396.0,346,228,0,1176,1176,8716,2216,847,0.58,0.0,108.7,83.2
