# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.5 kts
# Approach VREF: 52.8 kts
# Generated: 2025-11-10 20:23:04
# Original Data Points: 3806
# Sampled Data Points (2-sec intervals): 9514
# Time Range: 0 - 19026 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
14470,7,unaccelerated cruise,5000,710.8,179,161,0,829,829,5543,676,355,0.278,0.0,78.5,52.8
14472,7,unaccelerated cruise,5000,710.9,179,161,0,829,829,5543,676,355,0.278,0.0,78.5,52.8
14474,7,unaccelerated cruise,5000,711.0,179,161,0,829,829,5542,675,355,0.278,0.0,78.5,52.8
14476,7,unaccelerated cruise,5000,711.1,179,161,0,829,829,5542,675,355,0.278,0.0,78.5,52.8
14478,7,unaccelerated cruise,5000,711.2,179,161,0,829,829,5542,675,355,0.278,0.0,78.5,52.8
14480,7,unaccelerated cruise,5000,711.3,179,161,0,829,829,5542,675,355,0.278,0.0,78.5,52.8
14482,7,unaccelerated cruise,5000,711.4,179,161,0,829,829,5542,675,355,0.278,0.0,78.5,52.8
14484,7,unaccelerated cruise,5000,711.5,179,161,0,829,829,5541,674,355,0.278,0.0,78.5,52.8
14486,7,unaccelerated cruise,5000,711.6,179,161,0,829,829,5541,674,355,0.278,0.0,78.5,52.8
14488,7,unaccelerated cruise,5000,711.7,179,161,0,829,829,5541,674,355,0.278,0.0,78.5,52.8
14490,7,unaccelerated cruise,5000,711.8,179,161,0,829,829,5541,674,355,0.278,0.0,78.5,52.8
14492,7,unaccelerated cruise,5000,711.9,179,161,0,829,829,5541,674,355,0.278,0.0,78.5,52.8
14494,7,unaccelerated cruise,5000,712.0,179,161,0,829,829,5540,673,355,0.278,0.0,78.5,52.8
14496,7,unaccelerated cruise,5000,712.1,179,161,0,829,829,5540,673,355,0.278,0.0,78.5,52.8
14498,7,unaccelerated cruise,5000,712.2,179,161,0,829,829,5540,673,355,0.278,0.0,78.5,52.8
14500,7,unaccelerated cruise,5000,712.3,179,161,0,829,829,5540,673,355,0.278,0.0,78.5,52.8
14502,7,unaccelerated cruise,5000,712.4,179,161,0,829,829,5540,673,355,0.278,0.0,78.5,52.8
14504,7,unaccelerated cruise,5000,712.5,179,161,0,829,829,5540,673,355,0.278,0.0,78.5,52.8
14506,7,unaccelerated cruise,5000,712.6,179,161,0,829,829,5539,672,355,0.278,0.0,78.5,52.8
14508,7,unaccelerated cruise,5000,712.7,179,161,0,829,829,5539,672,355,0.278,0.0,78.5,52.8
14510,7,unaccelerated cruise,5000,712.8,179,161,0,829,829,5539,672,355,0.278,0.0,78.5,52.8
14512,7,unaccelerated cruise,5000,712.9,179,161,0,829,829,5539,672,355,0.278,0.0,78.5,52.8
14514,7,unaccelerated cruise,5000,713.0,179,161,0,829,829,5539,672,355,0.278,0.0,78.5,52.8
14516,7,unaccelerated cruise,5000,713.1,179,161,0,829,829,5538,671,355,0.278,0.0,78.5,52.8
14518,7,unaccelerated cruise,5000,713.2,179,161,0,829,829,5538,671,355,0.278,0.0,78.5,52.8
14520,7,unaccelerated cruise,5000,713.3,179,161,0,829,829,5538,671,355,0.278,0.0,78.5,52.8
14522,7,unaccelerated cruise,5000,713.4,179,161,0,829,829,5538,671,355,0.278,0.0,78.5,52.8
14524,7,unaccelerated cruise,5000,713.5,179,161,0,829,829,5538,671,355,0.278,0.0,78.5,52.8
14526,7,unaccelerated cruise,5000,713.6,179,161,0,829,829,5537,670,355,0.278,0.0,78.5,52.8
14528,7,unaccelerated cruise,5000,713.7,179,161,0,829,829,5537,670,355,0.278,0.0,78.5,52.8
14530,7,unaccelerated cruise,5000,713.8,179,161,0,829,829,5537,670,355,0.278,0.0,78.5,52.8
14532,7,unaccelerated cruise,5000,713.9,179,161,0,829,829,5537,670,355,0.278,0.0,78.5,52.8
14534,7,unaccelerated cruise,5000,714.0,179,161,0,829,829,5537,670,355,0.278,0.0,78.5,52.8
14536,7,unaccelerated cruise,5000,714.1,179,161,0,829,829,5536,669,355,0.278,0.0,78.5,52.8
14538,7,unaccelerated cruise,5000,714.2,179,161,0,829,829,5536,669,355,0.278,0.0,78.5,52.8
14540,7,unaccelerated cruise,5000,714.3,179,161,0,829,829,5536,669,355,0.278,0.0,78.5,52.8
14542,7,unaccelerated cruise,5000,714.4,179,161,0,829,829,5536,669,355,0.278,0.0,78.5,52.8
14544,7,unaccelerated cruise,5000,714.5,179,161,0,829,829,5536,669,355,0.278,0.0,78.5,52.8
14546,7,unaccelerated cruise,5000,714.6,179,161,0,829,829,5535,668,355,0.278,0.0,78.5,52.8
14548,7,unaccelerated cruise,5000,714.7,179,161,0,829,829,5535,668,355,0.278,0.0,78.5,52.8
14550,7,unaccelerated cruise,5000,714.8,179,161,0,829,829,5535,668,355,0.278,0.0,78.5,52.8
14552,7,unaccelerated cruise,5000,714.9,179,161,0,829,829,5535,668,355,0.278,0.0,78.5,52.8
14554,7,unaccelerated cruise,5000,715.0,179,161,0,829,829,5535,668,355,0.278,0.0,78.5,52.8
14556,7,unaccelerated cruise,5000,715.1,179,161,0,829,829,5534,667,355,0.278,0.0,78.5,52.8
14558,7,unaccelerated cruise,5000,715.2,179,161,0,829,829,5534,667,355,0.278,0.0,78.5,52.8
14560,7,unaccelerated cruise,5000,715.3,179,161,0,829,829,5534,667,355,0.278,0.0,78.5,52.8
14562,7,unaccelerated cruise,5000,715.4,179,161,0,829,829,5534,667,355,0.278,0.0,78.5,52.8
14564,7,unaccelerated cruise,5000,715.4,179,161,0,829,829,5534,667,355,0.278,0.0,78.5,52.8
14566,7,unaccelerated cruise,5000,715.5,179,161,0,829,829,5533,666,355,0.278,0.0,78.5,52.8
14568,7,unaccelerated cruise,5000,715.6,179,161,0,829,829,5533,666,355,0.278,0.0,78.5,52.8
14570,7,unaccelerated cruise,5000,715.7,179,161,0,829,829,5533,666,355,0.278,0.0,78.5,52.8
14572,7,unaccelerated cruise,5000,715.8,179,161,0,829,829,5533,666,355,0.278,0.0,78.5,52.8
14574,7,unaccelerated cruise,5000,715.9,179,161,0,829,829,5533,666,355,0.278,0.0,78.5,52.8
14576,7,unaccelerated cruise,5000,716.0,179,161,0,829,829,5532,665,355,0.278,0.0,78.5,52.8
14578,7,unaccelerated cruise,5000,716.1,179,161,0,829,829,5532,665,355,0.278,0.0,78.5,52.8
14580,7,unaccelerated cruise,5000,716.2,179,161,0,829,829,5532,665,355,0.278,0.0,78.5,52.8
14582,7,unaccelerated cruise,5000,716.3,179,161,0,829,829,5532,665,355,0.278,0.0,78.5,52.8
14584,7,unaccelerated cruise,5000,716.4,179,161,0,829,829,5532,665,355,0.278,0.0,78.5,52.8
14586,7,unaccelerated cruise,5000,716.5,179,161,0,829,829,5531,664,355,0.278,0.0,78.5,52.8
14588,7,unaccelerated cruise,5000,716.6,179,161,0,829,829,5531,664,355,0.278,0.0,78.5,52.8
14590,7,unaccelerated cruise,5000,716.7,179,161,0,829,829,5531,664,355,0.278,0.0,78.5,52.8
14592,7,unaccelerated cruise,5000,716.8,179,161,0,829,829,5531,664,355,0.278,0.0,78.5,52.8
14594,7,unaccelerated cruise,5000,716.9,179,161,0,829,829,5531,664,355,0.278,0.0,78.5,52.8
14596,7,unaccelerated cruise,5000,717.0,179,161,0,829,829,5530,663,355,0.278,0.0,78.5,52.8
14598,7,unaccelerated cruise,5000,717.1,179,161,0,829,829,5530,663,355,0.278,0.0,78.5,52.8
14600,7,unaccelerated cruise,5000,717.2,179,161,0,829,829,5530,663,355,0.278,0.0,78.5,52.8
14602,7,unaccelerated cruise,5000,717.3,179,161,0,829,829,5530,663,355,0.278,0.0,78.5,52.8
14604,7,unaccelerated cruise,5000,717.4,179,161,0,829,829,5530,663,355,0.278,0.0,78.5,52.8
14606,7,unaccelerated cruise,5000,717.5,179,161,0,829,829,5529,662,355,0.278,0.0,78.5,52.8
14608,7,unaccelerated cruise,5000,717.6,179,161,0,829,829,5529,662,355,0.278,0.0,78.5,52.8
14610,7,unaccelerated cruise,5000,717.7,179,161,0,829,829,5529,662,355,0.278,0.0,78.5,52.8
14612,7,unaccelerated cruise,5000,717.8,179,161,0,829,829,5529,662,355,0.278,0.0,78.5,52.8
14614,7,unaccelerated cruise,5000,717.9,179,161,0,829,829,5529,662,355,0.278,0.0,78.5,52.8
14616,7,unaccelerated cruise,5000,718.0,179,161,0,829,829,5528,661,355,0.278,0.0,78.5,52.8
14618,7,unaccelerated cruise,5000,718.1,179,161,0,829,829,5528,661,355,0.278,0.0,78.5,52.8
14620,7,unaccelerated cruise,5000,718.2,179,161,0,829,829,5528,661,355,0.278,0.0,78.5,52.8
14622,7,unaccelerated cruise,5000,718.3,179,161,0,829,829,5528,661,355,0.278,0.0,78.5,52.8
14624,7,unaccelerated cruise,5000,718.4,179,161,0,829,829,5528,661,355,0.278,0.0,78.5,52.8
14626,7,unaccelerated cruise,5000,718.5,179,161,0,829,829,5528,661,355,0.278,0.0,78.5,52.8
14628,7,unaccelerated cruise,5000,718.6,179,161,0,829,829,5527,660,355,0.278,0.0,78.5,52.8
14630,7,unaccelerated cruise,5000,718.7,179,161,0,829,829,5527,660,355,0.278,0.0,78.5,52.8
14632,7,unaccelerated cruise,5000,718.8,179,161,0,829,829,5527,660,355,0.278,0.0,78.5,52.8
14634,7,unaccelerated cruise,5000,718.9,179,161,0,829,829,5527,660,355,0.278,0.0,78.5,52.8
14636,7,unaccelerated cruise,5000,719.0,179,161,0,829,829,5527,660,355,0.278,0.0,78.5,52.8
14638,7,unaccelerated cruise,5000,719.1,179,161,0,829,829,5526,659,355,0.278,0.0,78.5,52.8
14640,7,unaccelerated cruise,5000,719.2,179,161,0,829,829,5526,659,355,0.278,0.0,78.5,52.8
14642,7,unaccelerated cruise,5000,719.3,179,161,0,829,829,5526,659,355,0.278,0.0,78.5,52.8
14644,7,unaccelerated cruise,5000,719.4,179,161,0,829,829,5526,659,355,0.278,0.0,78.5,52.8
14646,7,unaccelerated cruise,5000,719.5,179,161,0,829,829,5526,659,355,0.278,0.0,78.5,52.8
14648,7,unaccelerated cruise,5000,719.6,179,161,0,829,829,5525,658,355,0.278,0.0,78.5,52.8
14650,7,unaccelerated cruise,5000,719.7,179,161,0,829,829,5525,658,355,0.278,0.0,78.5,52.8
14652,7,unaccelerated cruise,5000,719.8,179,161,0,829,829,5525,658,355,0.278,0.0,78.5,52.8
14654,7,unaccelerated cruise,5000,719.9,179,161,0,829,829,5525,658,355,0.278,0.0,78.5,52.8
14656,7,unaccelerated cruise,5000,720.0,179,161,0,829,829,5525,658,355,0.278,0.0,78.5,52.8
14658,7,unaccelerated cruise,5000,720.1,179,161,0,829,829,5524,657,355,0.278,0.0,78.5,52.8
14660,7,unaccelerated cruise,5000,720.2,179,161,0,829,829,5524,657,355,0.278,0.0,78.5,52.8
14662,7,unaccelerated cruise,5000,720.3,179,161,0,829,829,5524,657,355,0.278,0.0,78.5,52.8
14664,7,unaccelerated cruise,5000,720.4,179,161,0,829,829,5524,657,355,0.278,0.0,78.5,52.8
14666,7,unaccelerated cruise,5000,720.5,179,161,0,829,829,5524,657,355,0.278,0.0,78.5,52.8
14668,7,unaccelerated cruise,5000,720.6,179,161,0,829,829,5523,656,355,0.278,0.0,78.5,52.8
14670,7,unaccelerated cruise,5000,720.7,179,161,0,829,829,5523,656,355,0.278,0.0,78.5,52.8
14672,7,unaccelerated cruise,5000,720.8,179,161,0,829,829,5523,656,355,0.278,0.0,78.5,52.8
14674,7,unaccelerated cruise,5000,720.9,179,161,0,829,829,5523,656,355,0.278,0.0,78.5,52.8
14676,7,unaccelerated cruise,5000,721.0,179,161,0,829,829,5523,656,355,0.278,0.0,78.5,52.8
14678,7,unaccelerated cruise,5000,721.1,179,161,0,829,829,5522,655,355,0.278,0.0,78.5,52.8
14680,7,unaccelerated cruise,5000,721.2,179,161,0,829,829,5522,655,355,0.278,0.0,78.5,52.8
14682,7,unaccelerated cruise,5000,721.3,179,161,0,829,829,5522,655,355,0.278,0.0,78.5,52.8
14684,7,unaccelerated cruise,5000,721.4,179,161,0,829,829,5522,655,355,0.278,0.0,78.5,52.8
14686,7,unaccelerated cruise,5000,721.5,179,161,0,829,829,5522,655,355,0.278,0.0,78.5,52.8
14688,7,unaccelerated cruise,5000,721.6,179,161,0,829,829,5521,654,355,0.278,0.0,78.5,52.8
14690,7,unaccelerated cruise,5000,721.7,179,161,0,829,829,5521,654,355,0.278,0.0,78.5,52.8
14692,7,unaccelerated cruise,5000,721.8,179,161,0,829,829,5521,654,355,0.278,0.0,78.5,52.8
14694,7,unaccelerated cruise,5000,721.9,179,161,0,829,829,5521,654,355,0.278,0.0,78.5,52.8
14696,7,unaccelerated cruise,5000,722.0,179,161,0,829,829,5521,654,355,0.278,0.0,78.5,52.8
14698,7,unaccelerated cruise,5000,722.1,179,161,0,829,829,5520,653,355,0.278,0.0,78.5,52.8
14700,7,unaccelerated cruise,5000,722.2,179,161,0,829,829,5520,653,355,0.278,0.0,78.5,52.8
14702,7,unaccelerated cruise,5000,722.3,179,161,0,829,829,5520,653,355,0.278,0.0,78.5,52.8
14704,7,unaccelerated cruise,5000,722.4,179,161,0,829,829,5520,653,355,0.278,0.0,78.5,52.8
14706,7,unaccelerated cruise,5000,722.5,179,161,0,829,829,5520,653,355,0.278,0.0,78.5,52.8
14708,7,unaccelerated cruise,5000,722.6,179,161,0,829,829,5519,652,355,0.278,0.0,78.5,52.8
14710,7,unaccelerated cruise,5000,722.7,179,161,0,829,829,5519,652,355,0.278,0.0,78.5,52.8
14712,7,unaccelerated cruise,5000,722.8,179,161,0,829,829,5519,652,355,0.278,0.0,78.5,52.8
14714,7,unaccelerated cruise,5000,722.9,179,161,0,829,829,5519,652,355,0.278,0.0,78.5,52.8
14716,7,unaccelerated cruise,5000,723.0,179,161,0,829,829,5519,652,355,0.278,0.0,78.5,52.8
14718,7,unaccelerated cruise,5000,723.1,179,161,0,829,829,5518,651,355,0.278,0.0,78.5,52.8
14720,7,unaccelerated cruise,5000,723.2,179,161,0,829,829,5518,651,355,0.278,0.0,78.5,52.8
14722,7,unaccelerated cruise,5000,723.3,179,161,0,829,829,5518,651,355,0.278,0.0,78.5,52.8
14724,7,unaccelerated cruise,5000,723.4,179,161,0,829,829,5518,651,355,0.278,0.0,78.5,52.8
14726,7,unaccelerated cruise,5000,723.5,179,161,0,829,829,5518,651,355,0.278,0.0,78.5,52.8
14728,7,unaccelerated cruise,5000,723.6,179,161,0,829,829,5517,650,355,0.278,0.0,78.5,52.8
14730,7,unaccelerated cruise,5000,723.7,179,161,0,829,829,5517,650,355,0.278,0.0,78.5,52.8
14732,7,unaccelerated cruise,5000,723.8,179,161,0,829,829,5517,650,355,0.278,0.0,78.5,52.8
14734,7,unaccelerated cruise,5000,723.9,179,161,0,829,829,5517,650,355,0.278,0.0,78.5,52.8
14736,7,unaccelerated cruise,5000,724.0,179,161,0,829,829,5517,650,355,0.278,0.0,78.5,52.8
14738,7,unaccelerated cruise,5000,724.1,179,161,0,829,829,5516,649,355,0.278,0.0,78.5,52.8
14740,7,unaccelerated cruise,5000,724.2,179,161,0,829,829,5516,649,355,0.278,0.0,78.5,52.8
14742,7,unaccelerated cruise,5000,724.3,179,161,0,829,829,5516,649,355,0.278,0.0,78.5,52.8
14744,7,unaccelerated cruise,5000,724.4,179,161,0,829,829,5516,649,355,0.278,0.0,78.5,52.8
14746,7,unaccelerated cruise,5000,724.5,179,161,0,829,829,5516,649,355,0.278,0.0,78.5,52.8
14748,7,unaccelerated cruise,5000,724.6,179,161,0,829,829,5515,648,355,0.278,0.0,78.5,52.8
14750,7,unaccelerated cruise,5000,724.7,179,161,0,829,829,5515,648,355,0.278,0.0,78.5,52.8
14752,7,unaccelerated cruise,5000,724.8,179,161,0,829,829,5515,648,355,0.278,0.0,78.5,52.8
14754,7,unaccelerated cruise,5000,724.9,179,161,0,829,829,5515,648,355,0.278,0.0,78.5,52.8
14756,7,unaccelerated cruise,5000,725.0,179,161,0,829,829,5515,648,355,0.278,0.0,78.5,52.8
14758,7,unaccelerated cruise,5000,725.1,179,161,0,829,828,5515,648,355,0.278,0.0,78.5,52.8
14760,7,unaccelerated cruise,5000,725.2,179,161,0,829,828,5514,647,355,0.278,0.0,78.5,52.8
14762,7,unaccelerated cruise,5000,725.3,179,161,0,829,828,5514,647,355,0.278,0.0,78.5,52.8
14764,7,unaccelerated cruise,5000,725.4,179,161,0,829,828,5514,647,355,0.278,0.0,78.5,52.8
14766,7,unaccelerated cruise,5000,725.5,179,161,0,829,828,5514,647,355,0.278,0.0,78.5,52.8
14768,7,unaccelerated cruise,5000,725.6,179,161,0,829,828,5514,647,355,0.278,0.0,78.5,52.8
14770,7,unaccelerated cruise,5000,725.7,179,161,0,829,828,5513,646,355,0.278,0.0,78.5,52.8
14772,7,unaccelerated cruise,5000,725.8,179,161,0,829,828,5513,646,355,0.278,0.0,78.5,52.8
14774,7,unaccelerated cruise,5000,725.9,179,161,0,829,828,5513,646,355,0.278,0.0,78.5,52.8
14776,7,unaccelerated cruise,5000,726.0,179,161,0,829,828,5513,646,355,0.278,0.0,78.5,52.8
14778,7,unaccelerated cruise,5000,726.1,179,161,0,829,828,5513,646,355,0.278,0.0,78.5,52.8
14780,7,unaccelerated cruise,5000,726.2,179,161,0,829,828,5512,645,355,0.278,0.0,78.5,52.8
14782,7,unaccelerated cruise,5000,726.3,179,161,0,829,828,5512,645,355,0.278,0.0,78.5,52.8
14784,7,unaccelerated cruise,5000,726.4,179,161,0,829,828,5512,645,355,0.278,0.0,78.5,52.8
14786,7,unaccelerated cruise,5000,726.5,179,161,0,829,828,5512,645,355,0.278,0.0,78.5,52.8
14788,7,unaccelerated cruise,5000,726.6,179,161,0,829,828,5512,645,355,0.278,0.0,78.5,52.8
14790,7,unaccelerated cruise,5000,726.7,179,161,0,829,828,5511,644,355,0.278,0.0,78.5,52.8
14792,7,unaccelerated cruise,5000,726.8,179,161,0,829,828,5511,644,355,0.278,0.0,78.5,52.8
14794,7,unaccelerated cruise,5000,726.9,179,161,0,829,828,5511,644,355,0.278,0.0,78.5,52.8
14796,7,unaccelerated cruise,5000,727.0,179,161,0,828,828,5511,644,355,0.278,0.0,78.5,52.8
14798,7,unaccelerated cruise,5000,727.1,179,161,0,828,828,5511,644,355,0.278,0.0,78.5,52.8
14800,7,unaccelerated cruise,5000,727.2,179,161,0,828,828,5510,643,355,0.278,0.0,78.5,52.8
14802,7,unaccelerated cruise,5000,727.3,179,161,0,828,828,5510,643,355,0.278,0.0,78.5,52.8
14804,7,unaccelerated cruise,5000,727.4,179,161,0,828,828,5510,643,355,0.278,0.0,78.5,52.8
14806,7,unaccelerated cruise,5000,727.5,179,161,0,828,828,5510,643,355,0.278,0.0,78.5,52.8
14808,7,unaccelerated cruise,5000,727.6,179,161,0,828,828,5510,643,355,0.278,0.0,78.5,52.8
14810,7,unaccelerated cruise,5000,727.7,179,161,0,828,828,5509,642,355,0.278,0.0,78.5,52.8
14812,7,unaccelerated cruise,5000,727.8,179,161,0,828,828,5509,642,355,0.278,0.0,78.5,52.8
14814,7,unaccelerated cruise,5000,727.9,179,161,0,828,828,5509,642,355,0.278,0.0,78.5,52.8
14816,7,unaccelerated cruise,5000,728.0,179,161,0,828,828,5509,642,355,0.278,0.0,78.5,52.8
14818,7,unaccelerated cruise,5000,728.1,179,161,0,828,828,5509,642,355,0.278,0.0,78.5,52.8
14820,7,unaccelerated cruise,5000,728.2,179,161,0,828,828,5508,641,355,0.278,0.0,78.5,52.8
14822,7,unaccelerated cruise,5000,728.3,179,161,0,828,828,5508,641,355,0.278,0.0,78.5,52.8
14824,7,unaccelerated cruise,5000,728.4,179,161,0,828,828,5508,641,355,0.278,0.0,78.5,52.8
14826,7,unaccelerated cruise,5000,728.5,179,161,0,828,828,5508,641,355,0.278,0.0,78.5,52.8
14828,7,unaccelerated cruise,5000,728.6,179,161,0,828,828,5508,641,355,0.278,0.0,78.5,52.8
14830,7,unaccelerated cruise,5000,728.7,179,161,0,828,828,5507,640,355,0.278,0.0,78.5,52.8
14832,7,unaccelerated cruise,5000,728.8,179,161,0,828,828,5507,640,355,0.278,0.0,78.5,52.8
14834,7,unaccelerated cruise,5000,728.9,179,161,0,828,828,5507,640,355,0.278,0.0,78.5,52.8
14836,7,unaccelerated cruise,5000,729.0,179,161,0,828,828,5507,640,355,0.278,0.0,78.5,52.8
14838,7,unaccelerated cruise,5000,729.1,179,161,0,828,828,5507,640,355,0.278,0.0,78.5,52.8
14840,7,unaccelerated cruise,5000,729.2,179,161,0,828,828,5506,639,355,0.278,0.0,78.5,52.8
14842,7,unaccelerated cruise,5000,729.3,179,161,0,828,828,5506,639,355,0.278,0.0,78.5,52.8
14844,7,unaccelerated cruise,5000,729.4,179,161,0,828,828,5506,639,355,0.278,0.0,78.5,52.8
14846,7,unaccelerated cruise,5000,729.5,179,161,0,828,828,5506,639,355,0.278,0.0,78.5,52.8
14848,7,unaccelerated cruise,5000,729.6,179,161,0,828,828,5506,639,355,0.278,0.0,78.5,52.8
14850,7,unaccelerated cruise,5000,729.7,179,161,0,828,828,5505,638,355,0.278,0.0,78.5,52.8
14852,7,unaccelerated cruise,5000,729.8,179,161,0,828,828,5505,638,355,0.278,0.0,78.5,52.8
14854,7,unaccelerated cruise,5000,729.9,179,161,0,828,828,5505,638,355,0.278,0.0,78.5,52.8
14856,7,unaccelerated cruise,5000,730.0,179,161,0,828,828,5505,638,355,0.278,0.0,78.5,52.8
14858,7,unaccelerated cruise,5000,730.1,179,161,0,828,828,5505,638,355,0.278,0.0,78.5,52.8
14860,7,unaccelerated cruise,5000,730.2,179,161,0,828,828,5504,637,355,0.278,0.0,78.5,52.8
14862,7,unaccelerated cruise,5000,730.3,179,161,0,828,828,5504,637,355,0.278,0.0,78.5,52.8
14864,7,unaccelerated cruise,5000,730.4,179,161,0,828,828,5504,637,355,0.278,0.0,78.5,52.8
14866,7,unaccelerated cruise,5000,730.5,179,161,0,828,828,5504,637,355,0.278,0.0,78.5,52.8
14868,7,unaccelerated cruise,5000,730.6,179,161,0,828,828,5504,637,355,0.278,0.0,78.5,52.8
14870,7,unaccelerated cruise,5000,730.7,179,161,0,828,828,5503,636,355,0.278,0.0,78.5,52.8
14872,7,unaccelerated cruise,5000,730.8,179,161,0,828,828,5503,636,355,0.278,0.0,78.5,52.8
14874,7,unaccelerated cruise,5000,730.9,179,161,0,828,828,5503,636,355,0.278,0.0,78.5,52.8
14876,7,unaccelerated cruise,5000,731.0,179,161,0,828,828,5503,636,355,0.278,0.0,78.5,52.8
14878,7,unaccelerated cruise,5000,731.1,179,161,0,828,828,5503,636,355,0.278,0.0,78.5,52.8
14880,7,unaccelerated cruise,5000,731.2,179,161,0,828,828,5502,635,355,0.278,0.0,78.5,52.8
14882,7,unaccelerated cruise,5000,731.3,179,161,0,828,828,5502,635,355,0.278,0.0,78.5,52.8
14884,7,unaccelerated cruise,5000,731.4,179,161,0,828,828,5502,635,355,0.278,0.0,78.5,52.8
14886,7,unaccelerated cruise,5000,731.5,179,161,0,828,828,5502,635,355,0.278,0.0,78.5,52.8
14888,7,unaccelerated cruise,5000,731.6,179,161,0,828,828,5502,635,355,0.278,0.0,78.5,52.8
14890,7,unaccelerated cruise,5000,731.7,179,161,0,828,828,5502,635,355,0.278,0.0,78.5,52.8
14892,7,unaccelerated cruise,5000,731.8,179,161,0,828,828,5501,634,355,0.278,0.0,78.5,52.8
14894,7,unaccelerated cruise,5000,731.9,179,161,0,828,828,5501,634,355,0.278,0.0,78.5,52.8
14896,7,unaccelerated cruise,5000,732.0,179,161,0,828,828,5501,634,355,0.278,0.0,78.5,52.8
14898,7,unaccelerated cruise,5000,732.1,179,161,0,828,828,5501,634,355,0.278,0.0,78.5,52.8
14900,7,unaccelerated cruise,5000,732.2,179,161,0,828,828,5501,634,355,0.278,0.0,78.5,52.8
14902,7,unaccelerated cruise,5000,732.3,179,161,0,828,828,5500,633,355,0.278,0.0,78.5,52.8
14904,7,unaccelerated cruise,5000,732.4,179,161,0,828,828,5500,633,355,0.278,0.0,78.5,52.8
14906,7,unaccelerated cruise,5000,732.5,179,161,0,828,828,5500,633,355,0.278,0.0,78.5,52.8
14908,7,unaccelerated cruise,5000,732.6,179,161,0,828,828,5500,633,355,0.278,0.0,78.5,52.8
14910,7,unaccelerated cruise,5000,732.7,179,161,0,828,828,5500,633,355,0.278,0.0,78.5,52.8
14912,7,unaccelerated cruise,5000,732.8,179,161,0,828,828,5499,632,355,0.278,0.0,78.5,52.8
14914,7,unaccelerated cruise,5000,732.9,179,161,0,828,828,5499,632,355,0.278,0.0,78.5,52.8
14916,7,unaccelerated cruise,5000,733.0,179,161,0,828,828,5499,632,355,0.278,0.0,78.5,52.8
14918,7,unaccelerated cruise,5000,733.1,179,161,0,828,828,5499,632,355,0.278,0.0,78.5,52.8
14920,7,unaccelerated cruise,5000,733.2,179,161,0,828,828,5499,632,355,0.278,0.0,78.5,52.8
14922,7,unaccelerated cruise,5000,733.3,179,161,0,828,828,5498,631,355,0.278,0.0,78.5,52.8
14924,7,unaccelerated cruise,5000,733.4,179,161,0,828,828,5498,631,355,0.278,0.0,78.5,52.8
14926,7,unaccelerated cruise,5000,733.5,179,161,0,828,828,5498,631,355,0.278,0.0,78.5,52.8
14928,7,unaccelerated cruise,5000,733.6,179,161,0,828,828,5498,631,355,0.278,0.0,78.5,52.8
14930,7,unaccelerated cruise,5000,733.7,179,161,0,828,828,5498,631,355,0.278,0.0,78.5,52.8
14932,7,unaccelerated cruise,5000,733.8,179,161,0,828,828,5497,630,355,0.278,0.0,78.5,52.8
14934,7,unaccelerated cruise,5000,733.9,179,161,0,828,828,5497,630,355,0.278,0.0,78.5,52.8
14936,7,unaccelerated cruise,5000,734.0,179,161,0,828,828,5497,630,355,0.278,0.0,78.5,52.8
14938,7,unaccelerated cruise,5000,734.1,179,161,0,828,828,5497,630,355,0.278,0.0,78.5,52.8
14940,7,unaccelerated cruise,5000,734.2,179,161,0,828,828,5497,630,355,0.278,0.0,78.5,52.8
14942,7,unaccelerated cruise,5000,734.3,179,161,0,828,828,5496,629,355,0.278,0.0,78.5,52.8
14944,7,unaccelerated cruise,5000,734.4,179,161,0,828,828,5496,629,355,0.278,0.0,78.5,52.8
14946,7,unaccelerated cruise,5000,734.5,179,161,0,828,828,5496,629,355,0.278,0.0,78.5,52.8
14948,7,unaccelerated cruise,5000,734.5,179,161,0,828,828,5496,629,355,0.278,0.0,78.5,52.8
14950,7,unaccelerated cruise,5000,734.6,179,161,0,828,828,5496,629,355,0.278,0.0,78.5,52.8
14952,7,unaccelerated cruise,5000,734.7,179,161,0,828,828,5495,628,355,0.278,0.0,78.5,52.8
14954,7,unaccelerated cruise,5000,734.8,179,161,0,828,828,5495,628,355,0.278,0.0,78.5,52.8
14956,7,unaccelerated cruise,5000,734.9,179,161,0,828,828,5495,628,355,0.278,0.0,78.5,52.8
14958,7,unaccelerated cruise,5000,735.0,179,161,0,828,828,5495,628,355,0.278,0.0,78.5,52.8
14960,7,unaccelerated cruise,5000,735.1,179,161,0,828,828,5495,628,355,0.278,0.0,78.5,52.8
14962,7,unaccelerated cruise,5000,735.2,179,161,0,828,828,5494,627,355,0.278,0.0,78.5,52.8
