# Flight Simulation Results - CJ3+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 4710 lb
# Payload: 287 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 12:18:12
# Original Data Points: 2616
# Sampled Data Points (2-sec intervals): 6539
# Time Range: 0 - 13076 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,20217,42.2,381,273,1359,2492,2030,13091,4304,1796,0.626,3.5,113.4,87.6
484,4,climb IAS,20263,42.4,381,273,1352,2489,2030,13090,4303,1794,0.627,3.5,113.4,87.6
486,4,climb IAS,20308,42.6,381,273,1345,2486,2030,13089,4302,1792,0.627,3.5,113.4,87.6
488,4,climb IAS,20352,42.8,381,273,1337,2483,2030,13088,4301,1790,0.628,3.5,113.4,87.6
490,4,climb IAS,20397,43.1,382,273,1330,2480,2030,13087,4300,1788,0.628,3.4,113.4,87.6
492,4,climb IAS,20441,43.3,382,273,1323,2477,2030,13086,4299,1786,0.629,3.4,113.4,87.6
494,4,climb IAS,20485,43.5,382,273,1316,2474,2029,13085,4298,1784,0.629,3.4,113.4,87.6
496,4,climb IAS,20528,43.7,382,273,1309,2472,2029,13084,4297,1782,0.63,3.4,113.4,87.6
498,4,climb IAS,20572,43.9,383,273,1302,2469,2029,13083,4296,1780,0.63,3.4,113.4,87.6
500,4,climb IAS,20615,44.1,383,273,1295,2466,2029,13082,4295,1777,0.631,3.3,113.4,87.6
502,4,climb IAS,20658,44.3,383,273,1288,2463,2029,13081,4294,1775,0.631,3.3,113.4,87.6
504,4,climb IAS,20701,44.5,383,273,1281,2460,2029,13080,4293,1773,0.632,3.3,113.4,87.6
506,4,climb IAS,20743,44.8,384,273,1274,2457,2028,13079,4292,1771,0.632,3.3,113.4,87.6
508,4,climb IAS,20786,45.0,384,273,1267,2455,2028,13078,4291,1769,0.633,3.3,113.4,87.6
510,4,climb IAS,20828,45.2,384,273,1260,2452,2028,13077,4290,1767,0.633,3.2,113.4,87.6
512,4,climb IAS,20869,45.4,384,273,1254,2449,2028,13076,4289,1765,0.634,3.2,113.4,87.6
514,4,climb IAS,20911,45.6,385,273,1247,2446,2028,13075,4288,1763,0.635,3.2,113.4,87.6
516,4,climb IAS,20953,45.8,385,273,1240,2444,2028,13074,4287,1761,0.635,3.2,113.4,87.6
518,4,climb IAS,20994,46.0,385,273,1233,2441,2028,13073,4286,1759,0.636,3.2,113.4,87.6
520,4,climb IAS,21035,46.2,385,273,1227,2438,2027,13072,4285,1758,0.636,3.1,113.4,87.6
522,4,climb IAS,21075,46.5,386,273,1220,2436,2027,13071,4284,1756,0.637,3.1,113.4,87.6
524,4,climb IAS,21116,46.7,386,273,1213,2433,2027,13070,4283,1754,0.637,3.1,113.4,87.6
526,4,climb IAS,21156,46.9,386,273,1207,2430,2027,13069,4282,1752,0.638,3.1,113.4,87.6
528,4,climb IAS,21196,47.1,386,273,1200,2428,2027,13068,4281,1750,0.638,3.1,113.4,87.6
530,4,climb IAS,21236,47.3,387,273,1194,2425,2027,13067,4280,1748,0.639,3.1,113.4,87.6
532,4,climb IAS,21276,47.5,387,273,1187,2423,2027,13066,4279,1746,0.639,3.0,113.4,87.6
534,4,climb IAS,21315,47.8,387,273,1181,2420,2027,13065,4278,1744,0.64,3.0,113.4,87.6
536,4,climb IAS,21354,48.0,387,273,1174,2417,2026,13064,4277,1742,0.64,3.0,113.4,87.6
538,4,climb IAS,21393,48.2,388,273,1168,2415,2026,13063,4276,1741,0.641,3.0,113.4,87.6
540,4,climb IAS,21432,48.4,388,273,1161,2412,2026,13062,4275,1739,0.641,3.0,113.4,87.6
542,4,climb IAS,21470,48.6,388,273,1155,2410,2026,13061,4274,1737,0.642,2.9,113.4,87.6
544,4,climb IAS,21509,48.8,388,273,1149,2407,2026,13060,4273,1735,0.642,2.9,113.4,87.6
546,4,climb IAS,21547,49.0,388,273,1142,2405,2026,13059,4272,1733,0.643,2.9,113.4,87.6
548,4,climb IAS,21585,49.3,389,273,1136,2402,2026,13058,4271,1732,0.643,2.9,113.4,87.6
550,4,climb IAS,21623,49.5,389,273,1130,2400,2026,13057,4270,1730,0.643,2.9,113.4,87.6
552,4,climb IAS,21660,49.7,389,273,1123,2398,2025,13056,4269,1728,0.644,2.9,113.4,87.6
554,4,climb IAS,21697,49.9,389,273,1117,2395,2025,13055,4268,1726,0.644,2.8,113.4,87.6
556,4,climb IAS,21735,50.1,390,273,1111,2393,2025,13055,4268,1725,0.645,2.8,113.4,87.6
558,4,climb IAS,21771,50.3,390,273,1105,2390,2025,13054,4267,1723,0.645,2.8,113.4,87.6
560,4,climb IAS,21808,50.6,390,273,1099,2388,2025,13053,4266,1721,0.646,2.8,113.4,87.6
562,4,climb IAS,21844,50.8,390,273,1093,2386,2025,13052,4265,1719,0.646,2.8,113.4,87.6
564,4,climb IAS,21881,51.0,391,273,1087,2383,2025,13051,4264,1718,0.647,2.7,113.4,87.6
566,4,climb IAS,21917,51.2,391,273,1081,2381,2025,13050,4263,1716,0.647,2.7,113.4,87.6
568,4,climb IAS,21953,51.4,391,273,1075,2379,2024,13049,4262,1714,0.648,2.7,113.4,87.6
570,4,climb IAS,21988,51.6,391,273,1069,2376,2024,13048,4261,1713,0.648,2.7,113.4,87.6
572,4,climb IAS,22024,51.9,391,273,1063,2374,2024,13047,4260,1711,0.649,2.7,113.4,87.6
574,4,climb IAS,22059,52.1,392,273,1057,2372,2024,13046,4259,1709,0.649,2.7,113.4,87.6
576,4,climb IAS,22094,52.3,392,273,1051,2370,2024,13045,4258,1708,0.649,2.6,113.4,87.6
578,4,climb IAS,22129,52.5,392,273,1045,2367,2024,13044,4257,1706,0.65,2.6,113.4,87.6
580,4,climb IAS,22164,52.7,392,273,1039,2365,2024,13043,4256,1704,0.65,2.6,113.4,87.6
582,4,climb IAS,22198,52.9,392,273,1033,2363,2024,13042,4255,1703,0.651,2.6,113.4,87.6
584,4,climb IAS,22233,53.2,393,273,1027,2361,2024,13041,4254,1701,0.651,2.6,113.4,87.6
586,4,climb IAS,22267,53.4,393,273,1022,2358,2024,13040,4253,1700,0.652,2.6,113.4,87.6
588,4,climb IAS,22301,53.6,393,273,1016,2356,2023,13039,4252,1698,0.652,2.6,113.4,87.6
590,4,climb IAS,22334,53.8,393,273,1010,2354,2023,13038,4251,1696,0.653,2.5,113.4,87.6
592,4,climb IAS,22368,54.0,393,273,1004,2352,2023,13037,4250,1695,0.653,2.5,113.4,87.6
594,4,climb IAS,22401,54.3,394,273,999,2350,2023,13036,4249,1693,0.653,2.5,113.4,87.6
596,4,climb IAS,22434,54.5,394,273,993,2348,2023,13036,4249,1692,0.654,2.5,113.4,87.6
598,4,climb IAS,22467,54.7,394,273,987,2346,2023,13035,4248,1690,0.654,2.5,113.4,87.6
600,4,climb IAS,22500,54.9,394,273,982,2343,2023,13034,4247,1689,0.655,2.5,113.4,87.6
602,4,climb IAS,22533,55.1,395,273,976,2341,2023,13033,4246,1687,0.655,2.4,113.4,87.6
604,4,climb IAS,22565,55.4,395,273,971,2339,2023,13032,4245,1686,0.656,2.4,113.4,87.6
606,4,climb IAS,22597,55.6,395,273,965,2337,2023,13031,4244,1684,0.656,2.4,113.4,87.6
608,4,climb IAS,22629,55.8,395,273,960,2335,2023,13030,4243,1683,0.656,2.4,113.4,87.6
610,4,climb IAS,22661,56.0,395,273,954,2333,2023,13029,4242,1681,0.657,2.4,113.4,87.6
612,4,climb IAS,22693,56.2,395,273,949,2331,2022,13028,4241,1680,0.657,2.4,113.4,87.6
614,4,climb IAS,22724,56.5,396,273,943,2329,2022,13027,4240,1678,0.658,2.4,113.4,87.6
616,4,climb IAS,22756,56.7,396,273,938,2327,2022,13026,4239,1677,0.658,2.3,113.4,87.6
618,4,climb IAS,22787,56.9,396,273,933,2325,2022,13025,4238,1675,0.658,2.3,113.4,87.6
620,4,climb IAS,22818,57.1,396,273,927,2323,2022,13024,4237,1674,0.659,2.3,113.4,87.6
622,4,climb IAS,22848,57.3,396,273,922,2321,2022,13023,4236,1673,0.659,2.3,113.4,87.6
624,4,climb IAS,22879,57.6,397,273,917,2319,2022,13022,4235,1671,0.66,2.3,113.4,87.6
626,4,climb IAS,22909,57.8,397,273,911,2317,2022,13022,4235,1670,0.66,2.3,113.4,87.6
628,4,climb IAS,22940,58.0,397,273,906,2315,2022,13021,4234,1668,0.66,2.3,113.4,87.6
630,4,climb IAS,22970,58.2,397,273,901,2313,2022,13020,4233,1667,0.661,2.2,113.4,87.6
632,4,climb IAS,23000,58.4,397,273,896,2312,2022,13019,4232,1666,0.661,2.2,113.4,87.6
634,4,climb IAS,23029,58.7,398,273,890,2310,2022,13018,4231,1664,0.662,2.2,113.4,87.6
636,4,climb IAS,23059,58.9,398,273,885,2308,2022,13017,4230,1663,0.662,2.2,113.4,87.6
638,4,climb IAS,23088,59.1,398,273,880,2306,2022,13016,4229,1662,0.662,2.2,113.4,87.6
640,4,climb IAS,23118,59.3,398,273,875,2304,2022,13015,4228,1660,0.663,2.2,113.4,87.6
642,4,climb IAS,23147,59.5,398,273,870,2302,2022,13014,4227,1659,0.663,2.2,113.4,87.6
644,4,climb IAS,23175,59.8,398,273,865,2300,2021,13013,4226,1658,0.664,2.1,113.4,87.6
646,4,climb IAS,23204,60.0,399,273,860,2299,2021,13012,4225,1656,0.664,2.1,113.4,87.6
648,4,climb IAS,23233,60.2,399,273,855,2297,2021,13011,4224,1655,0.664,2.1,113.4,87.6
650,4,climb IAS,23261,60.4,399,273,850,2295,2021,13010,4223,1654,0.665,2.1,113.4,87.6
652,4,climb IAS,23289,60.6,399,273,845,2293,2021,13010,4223,1652,0.665,2.1,113.4,87.6
654,4,climb IAS,23317,60.9,399,273,840,2291,2021,13009,4222,1651,0.665,2.1,113.4,87.6
656,4,climb IAS,23345,61.1,400,273,835,2290,2021,13008,4221,1650,0.666,2.1,113.4,87.6
658,4,climb IAS,23373,61.3,400,273,830,2288,2021,13007,4220,1648,0.666,2.1,113.4,87.6
660,4,climb IAS,23400,61.5,400,273,825,2286,2021,13006,4219,1647,0.667,2.0,113.4,87.6
662,4,climb IAS,23428,61.8,400,273,820,2284,2021,13005,4218,1646,0.667,2.0,113.4,87.6
664,4,climb IAS,23455,62.0,400,273,815,2283,2021,13004,4217,1645,0.667,2.0,113.4,87.6
666,4,climb IAS,23482,62.2,400,273,811,2281,2021,13003,4216,1643,0.668,2.0,113.4,87.6
668,4,climb IAS,23509,62.4,401,273,806,2279,2021,13002,4215,1642,0.668,2.0,113.4,87.6
670,4,climb IAS,23536,62.6,401,273,801,2278,2021,13001,4214,1641,0.668,2.0,113.4,87.6
672,4,climb IAS,23562,62.9,401,273,796,2276,2021,13000,4213,1640,0.669,2.0,113.4,87.6
674,4,climb IAS,23589,63.1,401,273,792,2274,2021,13000,4213,1639,0.669,1.9,113.4,87.6
676,4,climb IAS,23615,63.3,401,273,787,2273,2021,12999,4212,1637,0.669,1.9,113.4,87.6
678,4,climb IAS,23641,63.5,401,273,782,2271,2021,12998,4211,1636,0.67,1.9,113.4,87.6
680,4,climb IAS,23667,63.8,402,273,778,2269,2021,12997,4210,1635,0.67,1.9,113.4,87.6
682,4,climb IAS,23693,64.0,402,273,773,2268,2021,12996,4209,1634,0.67,1.9,113.4,87.6
684,4,climb IAS,23718,64.2,402,273,768,2266,2021,12995,4208,1633,0.671,1.9,113.4,87.6
686,4,climb IAS,23744,64.4,402,273,764,2264,2021,12994,4207,1632,0.671,1.9,113.4,87.6
688,4,climb IAS,23769,64.7,402,273,759,2263,2021,12993,4206,1630,0.671,1.9,113.4,87.6
690,4,climb IAS,23795,64.9,402,273,755,2261,2021,12992,4205,1629,0.672,1.9,113.4,87.6
692,4,climb IAS,23819,65.1,403,273,750,2260,2021,12991,4204,1628,0.672,1.8,113.4,87.6
694,4,climb IAS,23844,65.3,403,273,746,2258,2021,12990,4203,1627,0.672,1.8,113.4,87.6
696,4,climb IAS,23869,65.6,403,273,741,2256,2021,12990,4203,1626,0.673,1.8,113.4,87.6
698,4,climb IAS,23894,65.8,403,273,737,2255,2021,12989,4202,1625,0.673,1.8,113.4,87.6
700,4,climb IAS,23918,66.0,403,273,732,2253,2021,12988,4201,1624,0.673,1.8,113.4,87.6
702,4,climb IAS,23942,66.2,403,273,728,2252,2021,12987,4200,1622,0.674,1.8,113.4,87.6
704,4,climb IAS,23967,66.4,403,273,723,2250,2020,12986,4199,1621,0.674,1.8,113.4,87.6
706,4,climb IAS,23991,66.7,404,273,719,2249,2020,12985,4198,1620,0.674,1.8,113.4,87.6
708,4,climb IAS,24014,66.9,404,273,715,2247,2020,12984,4197,1619,0.675,1.7,113.4,87.6
710,4,climb IAS,24038,67.1,404,273,710,2246,2020,12983,4196,1618,0.675,1.7,113.4,87.6
712,4,climb IAS,24062,67.3,404,273,706,2244,2020,12982,4195,1617,0.675,1.7,113.4,87.6
714,4,climb IAS,24085,67.6,404,273,702,2243,2020,12981,4194,1616,0.676,1.7,113.4,87.6
716,4,climb IAS,24108,67.8,404,273,697,2241,2020,12981,4194,1615,0.676,1.7,113.4,87.6
718,4,climb IAS,24132,68.0,405,273,693,2240,2020,12980,4193,1614,0.676,1.7,113.4,87.6
720,4,climb IAS,24155,68.2,405,273,689,2239,2020,12979,4192,1613,0.677,1.7,113.4,87.6
722,4,climb IAS,24177,68.5,405,273,685,2237,2020,12978,4191,1612,0.677,1.7,113.4,87.6
724,4,climb IAS,24200,68.7,405,273,680,2236,2020,12977,4190,1611,0.677,1.7,113.4,87.6
726,4,climb IAS,24223,68.9,405,273,676,2234,2020,12976,4189,1610,0.678,1.6,113.4,87.6
728,4,climb IAS,24245,69.1,405,273,672,2233,2020,12975,4188,1609,0.678,1.6,113.4,87.6
730,4,climb IAS,24268,69.4,405,273,668,2232,2020,12974,4187,1608,0.678,1.6,113.4,87.6
732,4,climb IAS,24290,69.6,406,273,664,2230,2020,12973,4186,1607,0.678,1.6,113.4,87.6
734,4,climb IAS,24312,69.8,406,273,660,2229,2020,12973,4186,1606,0.679,1.6,113.4,87.6
736,4,climb IAS,24334,70.0,406,273,656,2227,2020,12972,4185,1605,0.679,1.6,113.4,87.6
738,4,climb IAS,24355,70.3,406,273,652,2226,2020,12971,4184,1604,0.679,1.6,113.4,87.6
740,4,climb IAS,24377,70.5,406,273,648,2225,2020,12970,4183,1603,0.68,1.6,113.4,87.6
742,4,climb IAS,24398,70.7,406,273,644,2223,2020,12969,4182,1602,0.68,1.6,113.4,87.6
744,4,climb IAS,24420,70.9,406,273,640,2222,2020,12968,4181,1601,0.68,1.6,113.4,87.6
746,4,climb IAS,24441,71.2,406,273,636,2221,2020,12967,4180,1600,0.68,1.5,113.4,87.6
748,4,climb IAS,24462,71.4,407,273,632,2219,2020,12966,4179,1599,0.681,1.5,113.4,87.6
750,4,climb IAS,24483,71.6,407,273,628,2218,2020,12965,4178,1598,0.681,1.5,113.4,87.6
752,4,climb IAS,24504,71.8,407,273,624,2217,2020,12965,4178,1597,0.681,1.5,113.4,87.6
754,4,climb IAS,24525,72.1,407,273,620,2216,2020,12964,4177,1596,0.682,1.5,113.4,87.6
756,4,climb IAS,24545,72.3,407,273,616,2214,2021,12963,4176,1595,0.682,1.5,113.4,87.6
758,4,climb IAS,24566,72.5,407,273,612,2213,2021,12962,4175,1594,0.682,1.5,113.4,87.6
760,4,climb IAS,24586,72.8,407,273,609,2212,2021,12961,4174,1593,0.682,1.5,113.4,87.6
762,4,climb IAS,24606,73.0,408,273,605,2210,2021,12960,4173,1592,0.683,1.5,113.4,87.6
764,4,climb IAS,24626,73.2,408,273,601,2209,2021,12959,4172,1592,0.683,1.5,113.4,87.6
766,4,climb IAS,24646,73.4,408,273,597,2208,2021,12958,4171,1591,0.683,1.4,113.4,87.6
768,4,climb IAS,24666,73.7,408,273,593,2207,2021,12957,4170,1590,0.684,1.4,113.4,87.6
770,4,climb IAS,24686,73.9,408,273,590,2205,2021,12957,4170,1589,0.684,1.4,113.4,87.6
772,4,climb IAS,24705,74.1,408,273,586,2204,2021,12956,4169,1588,0.684,1.4,113.4,87.6
774,4,climb IAS,24725,74.3,408,273,582,2203,2021,12955,4168,1587,0.684,1.4,113.4,87.6
776,4,climb IAS,24744,74.6,408,273,579,2202,2021,12954,4167,1586,0.685,1.4,113.4,87.6
778,4,climb IAS,24763,74.8,409,273,575,2201,2021,12953,4166,1585,0.685,1.4,113.4,87.6
780,4,climb IAS,24782,75.0,409,273,571,2200,2021,12952,4165,1584,0.685,1.4,113.4,87.6
782,4,climb IAS,24801,75.2,409,273,568,2198,2021,12951,4164,1584,0.685,1.4,113.4,87.6
784,4,climb IAS,24820,75.5,409,273,564,2197,2021,12950,4163,1583,0.686,1.4,113.4,87.6
786,4,climb IAS,24839,75.7,409,273,560,2196,2021,12950,4163,1582,0.686,1.4,113.4,87.6
788,4,climb IAS,24857,75.9,409,273,557,2195,2021,12949,4162,1581,0.686,1.3,113.4,87.6
790,4,climb IAS,24876,76.2,409,273,553,2194,2021,12948,4161,1580,0.686,1.3,113.4,87.6
792,4,climb IAS,24894,76.4,409,273,550,2193,2021,12947,4160,1579,0.687,1.3,113.4,87.6
794,4,climb IAS,24912,76.6,410,273,546,2191,2021,12946,4159,1579,0.687,1.3,113.4,87.6
796,4,climb IAS,24931,76.8,410,273,543,2190,2021,12945,4158,1578,0.687,1.3,113.4,87.6
798,4,climb IAS,24948,77.1,410,273,539,2189,2021,12944,4157,1577,0.687,1.3,113.4,87.6
800,4,climb IAS,24966,77.3,410,273,536,2188,2021,12943,4156,1576,0.688,1.3,113.4,87.6
802,4,climb IAS,24976,77.5,409,272,452,2187,2021,12943,4156,1772,0.686,1.1,113.4,87.6
804,4,climb IAS,24982,77.7,407,271,333,2187,2021,12942,4155,2051,0.682,0.8,113.4,87.6
806,7,unaccelerated cruise,24989,78.0,405,269,214,2186,2021,12941,4154,2330,0.679,0.5,113.4,87.6
808,7,unaccelerated cruise,24995,78.2,403,268,95,2186,2021,12940,4153,2609,0.676,0.2,113.4,87.6
810,7,unaccelerated cruise,25000,78.4,401,266,0,2185,2014,12939,4152,2732,0.672,0.0,113.4,87.6
812,7,unaccelerated cruise,25000,78.6,397,264,0,2185,1980,12938,4151,2228,0.666,0.0,113.4,87.6
814,7,unaccelerated cruise,25000,78.9,393,261,0,2184,1945,12937,4150,1724,0.66,0.0,113.4,87.6
816,7,unaccelerated cruise,25000,79.1,390,259,0,2183,1912,12936,4149,1572,0.654,0.0,113.4,87.6
818,7,unaccelerated cruise,25000,79.3,386,256,0,2183,1879,12936,4149,1572,0.648,0.0,113.4,87.6
820,7,unaccelerated cruise,25000,79.5,383,254,0,2183,1847,12935,4148,1572,0.642,0.0,113.4,87.6
822,7,unaccelerated cruise,25000,79.7,379,251,0,2183,1816,12934,4147,1572,0.636,0.0,113.4,87.6
824,7,unaccelerated cruise,25000,79.9,376,249,0,2183,1786,12933,4146,1572,0.63,0.0,113.4,87.6
826,7,unaccelerated cruise,25000,80.1,372,246,0,2184,1756,12932,4145,1572,0.624,0.0,113.4,87.6
828,7,unaccelerated cruise,25000,80.3,369,244,0,2184,1726,12931,4144,1573,0.618,0.0,113.4,87.6
830,7,unaccelerated cruise,25000,80.5,365,241,0,2185,1697,12930,4143,1573,0.612,0.0,113.4,87.6
832,7,unaccelerated cruise,25000,80.7,361,239,0,2186,1669,12929,4142,1574,0.607,0.0,113.4,87.6
834,7,unaccelerated cruise,25000,80.9,358,236,0,2187,1641,12929,4142,1574,0.601,0.0,113.4,87.6
836,7,unaccelerated cruise,25000,81.1,354,234,0,2188,1613,12928,4141,1575,0.595,0.0,113.4,87.6
838,7,unaccelerated cruise,25000,81.3,351,231,0,2189,1586,12927,4140,1576,0.589,0.0,113.4,87.6
840,7,unaccelerated cruise,25000,81.5,348,229,0,2191,1559,12926,4139,1577,0.584,0.0,113.4,87.6
842,7,unaccelerated cruise,25000,81.7,347,229,0,2192,1533,12925,4138,1578,0.582,0.0,113.4,87.6
844,7,unaccelerated cruise,25000,81.9,346,228,0,2194,1506,12924,4137,1580,0.58,0.0,113.4,87.6
846,7,unaccelerated cruise,25000,82.1,346,228,0,1995,1494,12923,4136,1436,0.58,0.0,113.4,87.6
848,7,unaccelerated cruise,25000,82.3,346,228,0,1710,1487,12923,4136,1231,0.58,0.0,113.4,87.6
850,7,unaccelerated cruise,25000,82.5,346,228,0,1482,1482,12922,4135,1067,0.58,0.0,113.4,87.6
852,7,unaccelerated cruise,25000,82.7,346,228,0,1482,1482,12922,4135,1067,0.58,0.0,113.4,87.6
854,7,unaccelerated cruise,25000,82.8,346,228,0,1482,1482,12921,4134,1067,0.58,0.0,113.4,87.6
856,7,unaccelerated cruise,25000,83.0,346,228,0,1482,1482,12921,4134,1067,0.58,0.0,113.4,87.6
858,7,unaccelerated cruise,25000,83.2,346,228,0,1482,1482,12920,4133,1067,0.58,0.0,113.4,87.6
860,7,unaccelerated cruise,25000,83.4,346,228,0,1482,1482,12919,4132,1067,0.58,0.0,113.4,87.6
862,7,unaccelerated cruise,25000,83.6,346,228,0,1482,1482,12919,4132,1067,0.58,0.0,113.4,87.6
864,7,unaccelerated cruise,25000,83.8,346,228,0,1482,1482,12918,4131,1067,0.58,0.0,113.4,87.6
866,7,unaccelerated cruise,25000,84.0,346,228,0,1482,1482,12918,4131,1067,0.58,0.0,113.4,87.6
868,7,unaccelerated cruise,25000,84.2,346,228,0,1482,1482,12917,4130,1067,0.58,0.0,113.4,87.6
870,7,unaccelerated cruise,25000,84.4,346,228,0,1482,1482,12916,4129,1067,0.58,0.0,113.4,87.6
872,7,unaccelerated cruise,25000,84.6,346,228,0,1482,1482,12916,4129,1067,0.58,0.0,113.4,87.6
874,7,unaccelerated cruise,25000,84.8,346,228,0,1482,1482,12915,4128,1067,0.58,0.0,113.4,87.6
876,7,unaccelerated cruise,25000,85.0,346,228,0,1482,1482,12915,4128,1067,0.58,0.0,113.4,87.6
878,7,unaccelerated cruise,25000,85.1,346,228,0,1482,1482,12914,4127,1067,0.58,0.0,113.4,87.6
880,7,unaccelerated cruise,25000,85.3,346,228,0,1482,1482,12913,4126,1067,0.58,0.0,113.4,87.6
882,7,unaccelerated cruise,25000,85.5,346,228,0,1482,1482,12913,4126,1067,0.58,0.0,113.4,87.6
884,7,unaccelerated cruise,25000,85.7,346,228,0,1482,1482,12912,4125,1067,0.58,0.0,113.4,87.6
886,7,unaccelerated cruise,25000,85.9,346,228,0,1482,1482,12912,4125,1067,0.58,0.0,113.4,87.6
888,7,unaccelerated cruise,25000,86.1,346,228,0,1482,1482,12911,4124,1067,0.58,0.0,113.4,87.6
890,7,unaccelerated cruise,25000,86.3,346,228,0,1482,1482,12910,4123,1067,0.58,0.0,113.4,87.6
892,7,unaccelerated cruise,25000,86.5,346,228,0,1482,1482,12910,4123,1067,0.58,0.0,113.4,87.6
894,7,unaccelerated cruise,25000,86.7,346,228,0,1482,1482,12909,4122,1067,0.58,0.0,113.4,87.6
896,7,unaccelerated cruise,25000,86.9,346,228,0,1482,1482,12909,4122,1067,0.58,0.0,113.4,87.6
898,7,unaccelerated cruise,25000,87.1,346,228,0,1481,1481,12908,4121,1067,0.58,0.0,113.4,87.6
900,7,unaccelerated cruise,25000,87.3,346,228,0,1481,1481,12907,4120,1067,0.58,0.0,113.4,87.6
902,7,unaccelerated cruise,25000,87.5,346,228,0,1481,1481,12907,4120,1067,0.58,0.0,113.4,87.6
904,7,unaccelerated cruise,25000,87.6,346,228,0,1481,1481,12906,4119,1067,0.58,0.0,113.4,87.6
906,7,unaccelerated cruise,25000,87.8,346,228,0,1481,1481,12906,4119,1067,0.58,0.0,113.4,87.6
908,7,unaccelerated cruise,25000,88.0,346,228,0,1481,1481,12905,4118,1067,0.58,0.0,113.4,87.6
910,7,unaccelerated cruise,25000,88.2,346,228,0,1481,1481,12905,4118,1067,0.58,0.0,113.4,87.6
912,7,unaccelerated cruise,25000,88.4,346,228,0,1481,1481,12904,4117,1067,0.58,0.0,113.4,87.6
914,7,unaccelerated cruise,25000,88.6,346,228,0,1481,1481,12903,4116,1067,0.58,0.0,113.4,87.6
916,7,unaccelerated cruise,25000,88.8,346,228,0,1481,1481,12903,4116,1067,0.58,0.0,113.4,87.6
918,7,unaccelerated cruise,25000,89.0,346,228,0,1481,1481,12902,4115,1067,0.58,0.0,113.4,87.6
920,7,unaccelerated cruise,25000,89.2,346,228,0,1481,1481,12902,4115,1067,0.58,0.0,113.4,87.6
922,7,unaccelerated cruise,25000,89.4,346,228,0,1481,1481,12901,4114,1067,0.58,0.0,113.4,87.6
924,7,unaccelerated cruise,25000,89.6,346,228,0,1481,1481,12900,4113,1067,0.58,0.0,113.4,87.6
926,7,unaccelerated cruise,25000,89.8,346,228,0,1481,1481,12900,4113,1067,0.58,0.0,113.4,87.6
928,7,unaccelerated cruise,25000,89.9,346,228,0,1481,1481,12899,4112,1067,0.58,0.0,113.4,87.6
930,7,unaccelerated cruise,25000,90.1,346,228,0,1481,1481,12899,4112,1067,0.58,0.0,113.4,87.6
932,7,unaccelerated cruise,25000,90.3,346,228,0,1481,1481,12898,4111,1067,0.58,0.0,113.4,87.6
934,7,unaccelerated cruise,25000,90.5,346,228,0,1481,1481,12897,4110,1066,0.58,0.0,113.4,87.6
936,7,unaccelerated cruise,25000,90.7,346,228,0,1481,1481,12897,4110,1066,0.58,0.0,113.4,87.6
938,7,unaccelerated cruise,25000,90.9,346,228,0,1481,1481,12896,4109,1066,0.58,0.0,113.4,87.6
940,7,unaccelerated cruise,25000,91.1,346,228,0,1481,1481,12896,4109,1066,0.58,0.0,113.4,87.6
942,7,unaccelerated cruise,25000,91.3,346,228,0,1481,1481,12895,4108,1066,0.58,0.0,113.4,87.6
944,7,unaccelerated cruise,25000,91.5,346,228,0,1481,1481,12894,4107,1066,0.58,0.0,113.4,87.6
946,7,unaccelerated cruise,25000,91.7,346,228,0,1481,1481,12894,4107,1066,0.58,0.0,113.4,87.6
948,7,unaccelerated cruise,25000,91.9,346,228,0,1481,1481,12893,4106,1066,0.58,0.0,113.4,87.6
950,7,unaccelerated cruise,25000,92.1,346,228,0,1481,1481,12893,4106,1066,0.58,0.0,113.4,87.6
952,7,unaccelerated cruise,25000,92.3,346,228,0,1481,1481,12892,4105,1066,0.58,0.0,113.4,87.6
954,7,unaccelerated cruise,25000,92.4,346,228,0,1481,1481,12891,4104,1066,0.58,0.0,113.4,87.6
956,7,unaccelerated cruise,25000,92.6,346,228,0,1481,1481,12891,4104,1066,0.58,0.0,113.4,87.6
958,7,unaccelerated cruise,25000,92.8,346,228,0,1481,1481,12890,4103,1066,0.58,0.0,113.4,87.6
960,7,unaccelerated cruise,25000,93.0,346,228,0,1481,1481,12890,4103,1066,0.58,0.0,113.4,87.6
962,7,unaccelerated cruise,25000,93.2,346,228,0,1481,1481,12889,4102,1066,0.58,0.0,113.4,87.6
964,7,unaccelerated cruise,25000,93.4,346,228,0,1481,1481,12889,4102,1066,0.58,0.0,113.4,87.6
966,7,unaccelerated cruise,25000,93.6,346,228,0,1481,1481,12888,4101,1066,0.58,0.0,113.4,87.6
968,7,unaccelerated cruise,25000,93.8,346,228,0,1481,1481,12887,4100,1066,0.58,0.0,113.4,87.6
970,7,unaccelerated cruise,25000,94.0,346,228,0,1481,1481,12887,4100,1066,0.58,0.0,113.4,87.6
