# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.8 kts
# Approach VREF: 84.3 kts
# Generated: 2025-11-11 08:45:34
# Original Data Points: 2367
# Sampled Data Points (2-sec intervals): 5916
# Time Range: 0 - 11830 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10954,9,descent IAS,21069,1032.6,368,260,-1999,1051,1479,7993,664,757,0.608,-5.4,109.8,84.3
10956,9,descent IAS,21002,1032.8,368,260,-1999,1050,1479,7993,664,756,0.607,-5.4,109.8,84.3
10958,9,descent IAS,20935,1033.0,368,260,-1999,1050,1479,7992,664,756,0.607,-5.4,109.8,84.3
10960,9,descent IAS,20869,1033.2,367,260,-1999,1050,1480,7992,663,756,0.606,-5.4,109.8,84.3
10962,9,descent IAS,20802,1033.4,367,260,-1999,1050,1480,7991,663,756,0.605,-5.4,109.8,84.3
10964,9,descent IAS,20735,1033.6,367,260,-1999,1049,1480,7991,662,756,0.604,-5.4,109.8,84.3
10966,9,descent IAS,20669,1033.8,366,260,-1999,1049,1480,7991,662,756,0.603,-5.4,109.8,84.3
10968,9,descent IAS,20602,1034.0,366,260,-1999,1049,1480,7990,662,755,0.603,-5.4,109.8,84.3
10970,9,descent IAS,20535,1034.2,365,260,-1999,1049,1480,7990,661,755,0.602,-5.4,109.8,84.3
10972,9,descent IAS,20469,1034.4,365,260,-1999,1048,1481,7989,661,755,0.601,-5.4,109.8,84.3
10974,9,descent IAS,20402,1034.6,365,260,-1999,1048,1481,7989,660,755,0.6,-5.4,109.8,84.3
10976,9,descent IAS,20336,1034.8,364,260,-1999,1048,1481,7989,660,755,0.6,-5.4,109.8,84.3
10978,9,descent IAS,20269,1035.0,364,260,-1999,1048,1481,7988,659,755,0.599,-5.4,109.8,84.3
10980,9,descent IAS,20202,1035.3,363,260,-1999,1047,1481,7988,659,754,0.598,-5.4,109.8,84.3
10982,9,descent IAS,20136,1035.5,363,260,-1999,1047,1481,7987,659,754,0.597,-5.4,109.8,84.3
10984,9,descent IAS,20069,1035.7,363,260,-1999,1047,1482,7987,658,754,0.596,-5.5,109.8,84.3
10986,9,descent IAS,20002,1035.9,362,260,-1999,1047,1482,7986,658,754,0.596,-5.5,109.8,84.3
10988,9,descent IAS,19936,1036.1,362,260,-1999,1046,1482,7986,657,754,0.595,-5.5,109.8,84.3
10990,9,descent IAS,19869,1036.3,362,260,-1999,1046,1482,7986,657,753,0.594,-5.5,109.8,84.3
10992,9,descent IAS,19802,1036.5,361,260,-1999,1046,1482,7985,657,753,0.593,-5.5,109.8,84.3
10994,9,descent IAS,19736,1036.7,361,260,-1999,1046,1482,7985,656,753,0.593,-5.5,109.8,84.3
10996,9,descent IAS,19669,1036.9,360,260,-1999,1045,1483,7984,656,753,0.592,-5.5,109.8,84.3
10998,9,descent IAS,19603,1037.1,360,260,-1999,1045,1483,7984,655,753,0.591,-5.5,109.8,84.3
11000,9,descent IAS,19536,1037.3,360,260,-1999,1045,1483,7983,655,752,0.59,-5.5,109.8,84.3
11002,9,descent IAS,19469,1037.5,359,260,-1999,1045,1483,7983,654,752,0.589,-5.5,109.8,84.3
11004,9,descent IAS,19403,1037.7,359,260,-1999,1044,1483,7983,654,752,0.589,-5.5,109.8,84.3
11006,9,descent IAS,19336,1037.9,359,260,-1999,1044,1483,7982,654,752,0.588,-5.5,109.8,84.3
11008,9,descent IAS,19269,1038.1,358,260,-1999,1044,1484,7982,653,752,0.587,-5.5,109.8,84.3
11010,9,descent IAS,19203,1038.3,358,260,-1999,1043,1484,7981,653,751,0.586,-5.5,109.8,84.3
11012,9,descent IAS,19136,1038.5,357,260,-1999,1043,1484,7981,652,751,0.586,-5.5,109.8,84.3
11014,9,descent IAS,19070,1038.7,357,260,-1999,1043,1484,7981,652,751,0.585,-5.5,109.8,84.3
11016,9,descent IAS,19003,1038.9,357,260,-1999,1043,1484,7980,651,751,0.584,-5.5,109.8,84.3
11018,9,descent IAS,18936,1039.0,356,260,-1999,1042,1484,7980,651,751,0.583,-5.5,109.8,84.3
11020,9,descent IAS,18870,1039.2,356,260,-1999,1042,1485,7979,651,750,0.583,-5.6,109.8,84.3
11022,9,descent IAS,18803,1039.4,356,260,-1999,1042,1485,7979,650,750,0.582,-5.6,109.8,84.3
11024,9,descent IAS,18736,1039.6,355,260,-1999,1042,1485,7978,650,750,0.581,-5.6,109.8,84.3
11026,9,descent IAS,18670,1039.8,355,260,-1999,1041,1485,7978,649,750,0.58,-5.6,109.8,84.3
11028,9,descent IAS,18603,1040.0,355,260,-1999,1041,1485,7978,649,750,0.58,-5.6,109.8,84.3
11030,9,descent IAS,18536,1040.2,354,260,-1999,1041,1485,7977,649,749,0.579,-5.6,109.8,84.3
11032,9,descent IAS,18470,1040.4,354,260,-1999,1040,1485,7977,648,749,0.578,-5.6,109.8,84.3
11034,9,descent IAS,18403,1040.6,353,260,-1999,1040,1486,7976,648,749,0.577,-5.6,109.8,84.3
11036,9,descent IAS,18337,1040.8,353,260,-1999,1040,1486,7976,647,749,0.577,-5.6,109.8,84.3
11038,9,descent IAS,18270,1041.0,353,260,-1999,1040,1486,7976,647,749,0.576,-5.6,109.8,84.3
11040,9,descent IAS,18203,1041.2,352,260,-1999,1039,1486,7975,646,748,0.575,-5.6,109.8,84.3
11042,9,descent IAS,18137,1041.4,352,260,-1999,1039,1486,7975,646,748,0.574,-5.6,109.8,84.3
11044,9,descent IAS,18070,1041.6,352,260,-1999,1039,1486,7974,646,748,0.574,-5.6,109.8,84.3
11046,9,descent IAS,18003,1041.8,351,260,-1999,1038,1487,7974,645,748,0.573,-5.6,109.8,84.3
11048,9,descent IAS,17937,1042.0,351,260,-1999,1038,1487,7973,645,748,0.572,-5.6,109.8,84.3
11050,9,descent IAS,17870,1042.2,351,260,-1999,1038,1487,7973,644,747,0.571,-5.6,109.8,84.3
11052,9,descent IAS,17804,1042.4,350,260,-1999,1038,1487,7973,644,747,0.571,-5.6,109.8,84.3
11054,9,descent IAS,17737,1042.6,350,260,-1999,1037,1487,7972,644,747,0.57,-5.7,109.8,84.3
11056,9,descent IAS,17670,1042.8,349,260,-1999,1037,1487,7972,643,747,0.569,-5.7,109.8,84.3
11058,9,descent IAS,17604,1043.0,349,260,-1999,1037,1487,7971,643,747,0.568,-5.7,109.8,84.3
11060,9,descent IAS,17537,1043.2,349,260,-1999,1036,1488,7971,642,746,0.568,-5.7,109.8,84.3
11062,9,descent IAS,17470,1043.4,348,260,-1999,1036,1488,7971,642,746,0.567,-5.7,109.8,84.3
11064,9,descent IAS,17404,1043.5,348,260,-1999,1036,1488,7970,642,746,0.566,-5.7,109.8,84.3
11066,9,descent IAS,17337,1043.7,348,260,-1999,1036,1488,7970,641,746,0.565,-5.7,109.8,84.3
11068,9,descent IAS,17270,1043.9,347,260,-1999,1035,1488,7969,641,746,0.565,-5.7,109.8,84.3
11070,9,descent IAS,17204,1044.1,347,260,-1999,1035,1488,7969,640,745,0.564,-5.7,109.8,84.3
11072,9,descent IAS,17137,1044.3,347,260,-1999,1035,1488,7969,640,745,0.563,-5.7,109.8,84.3
11074,9,descent IAS,17071,1044.5,346,260,-1999,1034,1489,7968,639,745,0.562,-5.7,109.8,84.3
11076,9,descent IAS,17004,1044.7,346,260,-1999,1034,1489,7968,639,745,0.562,-5.7,109.8,84.3
11078,9,descent IAS,16937,1044.9,346,260,-1999,1034,1489,7967,639,745,0.561,-5.7,109.8,84.3
11080,9,descent IAS,16871,1045.1,345,260,-1999,1033,1489,7967,638,744,0.56,-5.7,109.8,84.3
11082,9,descent IAS,16804,1045.3,345,260,-1999,1033,1489,7966,638,744,0.56,-5.7,109.8,84.3
11084,9,descent IAS,16737,1045.5,344,260,-1999,1033,1489,7966,637,744,0.559,-5.7,109.8,84.3
11086,9,descent IAS,16671,1045.7,344,260,-1999,1033,1490,7966,637,744,0.558,-5.7,109.8,84.3
11088,9,descent IAS,16604,1045.9,344,260,-1999,1032,1490,7965,637,743,0.557,-5.8,109.8,84.3
11090,9,descent IAS,16538,1046.0,343,260,-1999,1032,1490,7965,636,743,0.557,-5.8,109.8,84.3
11092,9,descent IAS,16471,1046.2,343,260,-1999,1032,1490,7964,636,743,0.556,-5.8,109.8,84.3
11094,9,descent IAS,16404,1046.4,343,260,-1999,1031,1490,7964,635,743,0.555,-5.8,109.8,84.3
11096,9,descent IAS,16338,1046.6,342,260,-1999,1031,1490,7964,635,743,0.555,-5.8,109.8,84.3
11098,9,descent IAS,16271,1046.8,342,260,-1999,1031,1490,7963,634,742,0.554,-5.8,109.8,84.3
11100,9,descent IAS,16204,1047.0,342,260,-1999,1031,1491,7963,634,742,0.553,-5.8,109.8,84.3
11102,9,descent IAS,16138,1047.2,341,260,-1999,1030,1491,7962,634,742,0.552,-5.8,109.8,84.3
11104,9,descent IAS,16071,1047.4,341,260,-1999,1030,1491,7962,633,742,0.552,-5.8,109.8,84.3
11106,9,descent IAS,16005,1047.6,341,260,-1999,1030,1491,7961,633,742,0.551,-5.8,109.8,84.3
11108,9,descent IAS,15938,1047.8,340,260,-1999,1029,1491,7961,632,741,0.55,-5.8,109.8,84.3
11110,9,descent IAS,15871,1047.9,340,260,-1999,1029,1491,7961,632,741,0.55,-5.8,109.8,84.3
11112,9,descent IAS,15805,1048.1,340,260,-1999,1029,1491,7960,632,741,0.549,-5.8,109.8,84.3
11114,9,descent IAS,15738,1048.3,339,260,-1999,1028,1492,7960,631,741,0.548,-5.8,109.8,84.3
11116,9,descent IAS,15671,1048.5,339,260,-1999,1028,1492,7959,631,740,0.548,-5.8,109.8,84.3
11118,9,descent IAS,15605,1048.7,339,260,-1999,1028,1492,7959,630,740,0.547,-5.8,109.8,84.3
11120,9,descent IAS,15538,1048.9,338,260,-1999,1028,1492,7959,630,740,0.546,-5.8,109.8,84.3
11122,9,descent IAS,15471,1049.1,338,260,-1999,1027,1492,7958,630,740,0.545,-5.9,109.8,84.3
11124,9,descent IAS,15405,1049.3,337,260,-1999,1027,1492,7958,629,740,0.545,-5.9,109.8,84.3
11126,9,descent IAS,15338,1049.4,337,260,-1999,1027,1493,7957,629,739,0.544,-5.9,109.8,84.3
11128,9,descent IAS,15272,1049.6,337,260,-1999,1026,1493,7957,628,739,0.543,-5.9,109.8,84.3
11130,9,descent IAS,15205,1049.8,336,260,-1999,1026,1493,7957,628,739,0.543,-5.9,109.8,84.3
11132,9,descent IAS,15138,1050.0,336,260,-1999,1026,1493,7956,627,739,0.542,-5.9,109.8,84.3
11134,9,descent IAS,15072,1050.2,336,260,-1999,1025,1493,7956,627,739,0.541,-5.9,109.8,84.3
11136,9,descent IAS,15005,1050.4,335,260,-1999,1025,1493,7955,627,738,0.541,-5.9,109.8,84.3
11138,9,descent IAS,14938,1050.6,335,260,-1999,1025,1493,7955,626,738,0.54,-5.9,109.8,84.3
11140,9,descent IAS,14872,1050.8,335,260,-1999,1025,1494,7955,626,738,0.539,-5.9,109.8,84.3
11142,9,descent IAS,14805,1050.9,334,260,-1999,1024,1494,7954,625,738,0.538,-5.9,109.8,84.3
11144,9,descent IAS,14739,1051.1,334,260,-1999,1024,1494,7954,625,738,0.538,-5.9,109.8,84.3
11146,9,descent IAS,14672,1051.3,334,260,-1999,1024,1494,7953,625,737,0.537,-5.9,109.8,84.3
11148,9,descent IAS,14605,1051.5,333,260,-1999,1023,1494,7953,624,737,0.536,-5.9,109.8,84.3
11150,9,descent IAS,14539,1051.7,333,260,-1999,1023,1494,7952,624,737,0.536,-5.9,109.8,84.3
11152,9,descent IAS,14472,1051.9,333,260,-1999,1023,1495,7952,623,737,0.535,-5.9,109.8,84.3
11154,9,descent IAS,14405,1052.0,332,260,-1999,1023,1495,7952,623,736,0.534,-5.9,109.8,84.3
11156,9,descent IAS,14339,1052.2,332,260,-1999,1022,1495,7951,623,736,0.534,-6.0,109.8,84.3
11158,9,descent IAS,14272,1052.4,332,260,-1999,1022,1495,7951,622,736,0.533,-6.0,109.8,84.3
11160,9,descent IAS,14206,1052.6,331,260,-1999,1022,1495,7950,622,736,0.532,-6.0,109.8,84.3
11162,9,descent IAS,14139,1052.8,331,260,-1999,1021,1495,7950,621,736,0.532,-6.0,109.8,84.3
11164,9,descent IAS,14072,1053.0,331,260,-1999,1021,1496,7950,621,735,0.531,-6.0,109.8,84.3
11166,9,descent IAS,14006,1053.2,330,260,-1999,1021,1496,7949,621,735,0.53,-6.0,109.8,84.3
11168,9,descent IAS,13939,1053.3,330,260,-1999,1021,1496,7949,620,735,0.53,-6.0,109.8,84.3
11170,9,descent IAS,13872,1053.5,330,260,-1999,1020,1496,7948,620,735,0.529,-6.0,109.8,84.3
11172,9,descent IAS,13806,1053.7,329,260,-1999,1020,1496,7948,619,735,0.528,-6.0,109.8,84.3
11174,9,descent IAS,13739,1053.9,329,260,-1999,1020,1497,7948,619,734,0.528,-6.0,109.8,84.3
11176,9,descent IAS,13673,1054.1,329,260,-1999,1020,1497,7947,618,734,0.527,-6.0,109.8,84.3
11178,9,descent IAS,13606,1054.2,328,260,-1999,1019,1497,7947,618,734,0.526,-6.0,109.8,84.3
11180,9,descent IAS,13539,1054.4,328,260,-1999,1019,1497,7946,618,734,0.526,-6.0,109.8,84.3
11182,9,descent IAS,13473,1054.6,328,260,-1999,1019,1497,7946,617,734,0.525,-6.0,109.8,84.3
11184,9,descent IAS,13406,1054.8,327,260,-1999,1018,1497,7946,617,733,0.524,-6.0,109.8,84.3
11186,9,descent IAS,13339,1055.0,327,260,-1999,1018,1498,7945,616,733,0.524,-6.0,109.8,84.3
11188,9,descent IAS,13273,1055.2,327,260,-1999,1018,1498,7945,616,733,0.523,-6.1,109.8,84.3
11190,9,descent IAS,13206,1055.3,326,260,-1999,1018,1498,7944,616,733,0.522,-6.1,109.8,84.3
11192,9,descent IAS,13140,1055.5,326,260,-1999,1017,1498,7944,615,733,0.522,-6.1,109.8,84.3
11194,9,descent IAS,13073,1055.7,326,260,-1999,1017,1498,7943,615,733,0.521,-6.1,109.8,84.3
11196,9,descent IAS,13006,1055.9,325,260,-1999,1017,1499,7943,614,732,0.52,-6.1,109.8,84.3
11198,9,descent IAS,12940,1056.1,325,260,-1999,1017,1499,7943,614,732,0.52,-6.1,109.8,84.3
11200,9,descent IAS,12873,1056.2,325,260,-1999,1016,1499,7942,614,732,0.519,-6.1,109.8,84.3
11202,9,descent IAS,12806,1056.4,324,260,-1999,1016,1499,7942,613,732,0.518,-6.1,109.8,84.3
11204,9,descent IAS,12740,1056.6,324,260,-1999,1016,1499,7941,613,732,0.518,-6.1,109.8,84.3
11206,9,descent IAS,12673,1056.8,324,260,-1999,1016,1500,7941,612,731,0.517,-6.1,109.8,84.3
11208,9,descent IAS,12607,1057.0,323,260,-1999,1015,1500,7941,612,731,0.516,-6.1,109.8,84.3
11210,9,descent IAS,12540,1057.1,323,260,-1999,1015,1500,7940,612,731,0.516,-6.1,109.8,84.3
11212,9,descent IAS,12473,1057.3,323,260,-1999,1015,1500,7940,611,731,0.515,-6.1,109.8,84.3
11214,9,descent IAS,12407,1057.5,322,260,-1999,1015,1501,7939,611,731,0.514,-6.1,109.8,84.3
11216,9,descent IAS,12340,1057.7,322,260,-1999,1014,1501,7939,610,731,0.514,-6.1,109.8,84.3
11218,9,descent IAS,12273,1057.9,322,260,-1999,1014,1501,7939,610,730,0.513,-6.1,109.8,84.3
11220,9,descent IAS,12207,1058.0,322,260,-1999,1014,1501,7938,610,730,0.513,-6.2,109.8,84.3
11222,9,descent IAS,12140,1058.2,321,260,-1999,1014,1501,7938,609,730,0.512,-6.2,109.8,84.3
11224,9,descent IAS,12074,1058.4,321,260,-1999,1013,1502,7937,609,730,0.511,-6.2,109.8,84.3
11226,9,descent IAS,12007,1058.6,321,260,-1999,1013,1502,7937,608,730,0.511,-6.2,109.8,84.3
11228,9,descent IAS,11940,1058.8,320,260,-1999,1013,1502,7937,608,730,0.51,-6.2,109.8,84.3
11230,9,descent IAS,11874,1058.9,320,260,-1999,1013,1502,7936,608,729,0.509,-6.2,109.8,84.3
11232,9,descent IAS,11807,1059.1,320,260,-1999,1013,1503,7936,607,729,0.509,-6.2,109.8,84.3
11234,9,descent IAS,11740,1059.3,319,260,-1999,1012,1503,7935,607,729,0.508,-6.2,109.8,84.3
11236,9,descent IAS,11674,1059.5,319,260,-1999,1012,1503,7935,606,729,0.507,-6.2,109.8,84.3
11238,9,descent IAS,11607,1059.6,319,260,-1999,1012,1503,7935,606,729,0.507,-6.2,109.8,84.3
11240,9,descent IAS,11541,1059.8,318,260,-1999,1012,1504,7934,605,729,0.506,-6.2,109.8,84.3
11242,9,descent IAS,11474,1060.0,318,260,-1999,1011,1504,7934,605,728,0.505,-6.2,109.8,84.3
11244,9,descent IAS,11407,1060.2,318,260,-1999,1011,1504,7933,605,728,0.505,-6.2,109.8,84.3
11246,9,descent IAS,11341,1060.3,317,260,-1999,1011,1504,7933,604,728,0.504,-6.2,109.8,84.3
11248,9,descent IAS,11274,1060.5,317,260,-1999,1011,1505,7933,604,728,0.504,-6.2,109.8,84.3
11250,9,descent IAS,11207,1060.7,317,260,-1999,1011,1505,7932,603,728,0.503,-6.2,109.8,84.3
11252,9,descent IAS,11141,1060.9,316,260,-1999,1010,1505,7932,603,728,0.502,-6.3,109.8,84.3
11254,9,descent IAS,11074,1061.0,316,260,-1999,1010,1506,7931,603,728,0.502,-6.3,109.8,84.3
11256,9,descent IAS,11008,1061.2,316,260,-1999,1010,1506,7931,602,727,0.501,-6.3,109.8,84.3
11258,9,descent IAS,10941,1061.4,315,260,-1999,1010,1506,7931,602,727,0.5,-6.3,109.8,84.3
11260,9,descent IAS,10874,1061.6,315,260,-1999,1010,1506,7930,601,727,0.5,-6.3,109.8,84.3
11262,9,descent IAS,10808,1061.8,315,260,-1999,1009,1507,7930,601,727,0.499,-6.3,109.8,84.3
11264,9,descent IAS,10741,1061.9,315,260,-1999,1009,1507,7929,601,727,0.499,-6.3,109.8,84.3
11266,9,descent IAS,10674,1062.1,314,260,-1999,1009,1507,7929,600,727,0.498,-6.3,109.8,84.3
11268,9,descent IAS,10608,1062.3,314,260,-1999,1009,1507,7928,600,726,0.497,-6.3,109.8,84.3
11270,9,descent IAS,10541,1062.4,314,260,-1999,1008,1507,7928,599,726,0.497,-6.3,109.8,84.3
11272,9,descent IAS,10475,1062.6,313,260,-1999,1008,1508,7928,599,726,0.496,-6.3,109.8,84.3
11274,9,descent IAS,10408,1062.8,313,260,-1999,1008,1508,7927,599,726,0.495,-6.3,109.8,84.3
11276,9,descent IAS,10341,1063.0,313,260,-1999,1008,1508,7927,598,726,0.495,-6.3,109.8,84.3
11278,9,descent IAS,10275,1063.1,312,260,-1999,1007,1508,7926,598,725,0.494,-6.3,109.8,84.3
11280,9,descent IAS,10208,1063.3,312,260,-1999,1007,1508,7926,597,725,0.494,-6.3,109.8,84.3
11282,9,descent IAS,10141,1063.5,312,260,-1999,1007,1509,7926,597,725,0.493,-6.3,109.8,84.3
11284,9,descent IAS,10075,1063.7,311,260,-1999,1006,1509,7925,597,725,0.492,-6.4,109.8,84.3
11286,9,descent IAS,10013,1063.8,310,259,-1899,1024,1503,7925,596,734,0.49,-6.1,109.8,84.3
11288,10,below 10k,9957,1064.0,308,257,-1699,1060,1491,7924,596,752,0.487,-5.5,109.8,84.3
11290,10,below 10k,9900,1064.2,306,256,-1499,1095,1479,7924,595,770,0.483,-4.9,109.8,84.3
11292,10,below 10k,9850,1064.3,302,253,-1499,1061,1449,7924,595,763,0.477,-4.9,109.8,84.3
11294,10,below 10k,9800,1064.5,298,250,-1499,1027,1420,7923,595,755,0.471,-5.0,109.8,84.3
11296,10,below 10k,9750,1064.7,295,247,-1499,992,1390,7923,594,739,0.466,-5.0,109.8,84.3
11298,10,below 10k,9700,1064.8,291,244,-1499,959,1361,7922,594,715,0.46,-5.1,109.8,84.3
11300,10,below 10k,9650,1065.0,288,242,-1499,925,1332,7922,593,690,0.454,-5.2,109.8,84.3
11302,10,below 10k,9600,1065.2,284,239,-1499,891,1304,7922,593,666,0.449,-5.2,109.8,84.3
11304,10,below 10k,9550,1065.3,281,236,-1499,858,1276,7921,593,642,0.443,-5.3,109.8,84.3
11306,10,below 10k,9500,1065.5,277,233,-1499,825,1248,7921,592,618,0.437,-5.4,109.8,84.3
11308,10,below 10k,9450,1065.6,274,230,-1499,792,1221,7921,592,594,0.432,-5.4,109.8,84.3
11310,10,below 10k,9400,1065.8,270,227,-1499,759,1193,7920,592,570,0.426,-5.5,109.8,84.3
11312,10,below 10k,9350,1065.9,266,224,-1499,727,1167,7920,591,547,0.42,-5.6,109.8,84.3
11314,10,below 10k,9300,1066.1,263,222,-1499,694,1140,7920,591,523,0.415,-5.6,109.8,84.3
11316,10,below 10k,9250,1066.2,259,219,-1499,662,1114,7919,591,500,0.409,-5.7,109.8,84.3
11318,10,below 10k,9200,1066.4,256,216,-1499,630,1089,7919,591,477,0.403,-5.8,109.8,84.3
11320,10,below 10k,9150,1066.5,252,213,-1499,598,1063,7919,590,454,0.398,-5.9,109.8,84.3
11322,10,below 10k,9100,1066.6,249,210,-1499,567,1038,7919,590,431,0.392,-6.0,109.8,84.3
11324,10,below 10k,9050,1066.8,245,207,-1499,535,1014,7919,590,408,0.386,-6.1,109.8,84.3
11326,10,below 10k,9000,1066.9,242,205,-1499,505,989,7918,590,386,0.381,-6.1,109.8,84.3
11328,10,below 10k,8950,1067.0,239,202,-1499,475,966,7918,590,363,0.376,-6.2,109.8,84.3
11330,10,below 10k,8900,1067.2,236,200,-1499,446,942,7918,589,341,0.372,-6.3,109.8,84.3
11332,10,below 10k,8850,1067.3,236,200,-1499,446,942,7918,589,333,0.372,-6.3,109.8,84.3
11334,10,below 10k,8800,1067.4,236,200,-1499,446,942,7918,589,325,0.371,-6.3,109.8,84.3
11336,10,below 10k,8751,1067.6,236,200,-1499,445,942,7917,589,321,0.371,-6.3,109.8,84.3
11338,10,below 10k,8701,1067.7,236,200,-1499,445,942,7917,589,321,0.371,-6.3,109.8,84.3
11340,10,below 10k,8651,1067.8,235,200,-1499,445,943,7917,588,320,0.37,-6.3,109.8,84.3
11342,10,below 10k,8601,1068.0,235,200,-1499,444,943,7917,588,320,0.37,-6.3,109.8,84.3
11344,10,below 10k,8551,1068.1,235,200,-1499,444,943,7917,588,320,0.369,-6.3,109.8,84.3
11346,10,below 10k,8501,1068.2,235,200,-1499,444,943,7917,588,320,0.369,-6.3,109.8,84.3
11348,10,below 10k,8451,1068.3,235,200,-1499,443,943,7916,588,319,0.369,-6.3,109.8,84.3
11350,10,below 10k,8401,1068.5,234,200,-1499,443,943,7916,588,319,0.368,-6.3,109.8,84.3
11352,10,below 10k,8351,1068.6,234,200,-1499,443,943,7916,587,319,0.368,-6.3,109.8,84.3
11354,10,below 10k,8301,1068.7,234,200,-1499,442,943,7916,587,319,0.368,-6.3,109.8,84.3
11356,10,below 10k,8251,1068.9,234,200,-1499,442,943,7916,587,319,0.367,-6.3,109.8,84.3
11358,10,below 10k,8201,1069.0,234,200,-1499,442,943,7915,587,318,0.367,-6.3,109.8,84.3
11360,10,below 10k,8151,1069.1,234,200,-1499,441,943,7915,587,318,0.367,-6.4,109.8,84.3
11362,10,below 10k,8101,1069.3,233,200,-1499,441,943,7915,586,318,0.366,-6.4,109.8,84.3
11364,10,below 10k,8051,1069.4,233,200,-1499,441,943,7915,586,318,0.366,-6.4,109.8,84.3
11366,10,below 10k,8001,1069.5,233,200,-1499,440,943,7915,586,317,0.366,-6.4,109.8,84.3
11368,10,below 10k,7951,1069.6,233,200,-1499,440,943,7915,586,317,0.365,-6.4,109.8,84.3
11370,10,below 10k,7901,1069.8,233,200,-1499,440,943,7914,586,317,0.365,-6.4,109.8,84.3
11372,10,below 10k,7851,1069.9,233,200,-1499,439,943,7914,586,317,0.365,-6.4,109.8,84.3
11374,10,below 10k,7801,1070.0,232,200,-1499,439,943,7914,585,316,0.364,-6.4,109.8,84.3
11376,10,below 10k,7751,1070.2,232,200,-1499,439,943,7914,585,316,0.364,-6.4,109.8,84.3
11378,10,below 10k,7701,1070.3,232,200,-1499,439,943,7914,585,316,0.364,-6.4,109.8,84.3
11380,10,below 10k,7651,1070.4,232,200,-1499,438,944,7914,585,316,0.363,-6.4,109.8,84.3
11382,10,below 10k,7601,1070.5,232,200,-1499,438,944,7913,585,316,0.363,-6.4,109.8,84.3
11384,10,below 10k,7551,1070.7,231,200,-1499,438,944,7913,585,315,0.363,-6.4,109.8,84.3
11386,10,below 10k,7501,1070.8,231,200,-1499,437,944,7913,584,315,0.362,-6.4,109.8,84.3
11388,10,below 10k,7451,1070.9,231,200,-1499,437,944,7913,584,315,0.362,-6.4,109.8,84.3
11390,10,below 10k,7401,1071.1,231,200,-1499,437,944,7913,584,315,0.362,-6.4,109.8,84.3
11392,10,below 10k,7351,1071.2,231,200,-1499,436,944,7912,584,314,0.361,-6.4,109.8,84.3
11394,10,below 10k,7301,1071.3,231,200,-1499,436,944,7912,584,314,0.361,-6.4,109.8,84.3
11396,10,below 10k,7252,1071.4,230,200,-1499,436,944,7912,583,314,0.361,-6.4,109.8,84.3
11398,10,below 10k,7202,1071.6,230,200,-1499,435,944,7912,583,314,0.36,-6.4,109.8,84.3
11400,10,below 10k,7152,1071.7,230,200,-1499,435,944,7912,583,313,0.36,-6.4,109.8,84.3
11402,10,below 10k,7102,1071.8,230,200,-1499,435,944,7912,583,313,0.36,-6.5,109.8,84.3
11404,10,below 10k,7052,1072.0,230,200,-1499,434,944,7911,583,313,0.359,-6.5,109.8,84.3
11406,10,below 10k,7002,1072.1,230,200,-1499,434,944,7911,583,313,0.359,-6.5,109.8,84.3
11408,10,below 10k,6952,1072.2,229,200,-1499,434,944,7911,582,312,0.359,-6.5,109.8,84.3
11410,10,below 10k,6902,1072.3,229,200,-1499,433,944,7911,582,312,0.358,-6.5,109.8,84.3
11412,10,below 10k,6852,1072.5,229,200,-1499,433,944,7911,582,312,0.358,-6.5,109.8,84.3
11414,10,below 10k,6802,1072.6,229,200,-1499,433,944,7911,582,312,0.358,-6.5,109.8,84.3
11416,10,below 10k,6752,1072.7,229,200,-1499,432,944,7910,582,312,0.357,-6.5,109.8,84.3
11418,10,below 10k,6702,1072.8,229,200,-1499,432,944,7910,582,311,0.357,-6.5,109.8,84.3
11420,10,below 10k,6652,1073.0,228,200,-1499,432,944,7910,581,311,0.357,-6.5,109.8,84.3
11422,10,below 10k,6602,1073.1,228,200,-1499,431,944,7910,581,311,0.356,-6.5,109.8,84.3
11424,10,below 10k,6552,1073.2,228,200,-1499,431,945,7910,581,311,0.356,-6.5,109.8,84.3
11426,10,below 10k,6502,1073.4,228,200,-1499,431,945,7910,581,310,0.356,-6.5,109.8,84.3
11428,10,below 10k,6452,1073.5,228,200,-1499,430,945,7909,581,310,0.355,-6.5,109.8,84.3
11430,10,below 10k,6402,1073.6,227,200,-1499,430,945,7909,581,310,0.355,-6.5,109.8,84.3
11432,10,below 10k,6352,1073.7,227,200,-1499,430,945,7909,580,310,0.355,-6.5,109.8,84.3
11434,10,below 10k,6302,1073.9,227,200,-1499,429,945,7909,580,309,0.354,-6.5,109.8,84.3
11436,10,below 10k,6252,1074.0,227,200,-1499,429,945,7909,580,309,0.354,-6.5,109.8,84.3
