# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 09:13:30
# Original Data Points: 2337
# Sampled Data Points (2-sec intervals): 5841
# Time Range: 0 - 11680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,22338,31.8,292,200,1950,1693,1009,10367,3117,1221,0.485,6.6,113.4,87.6
484,4,climb IAS,22402,31.9,292,200,1943,1689,1009,10366,3116,1219,0.485,6.6,113.4,87.6
486,4,climb IAS,22467,32.1,293,200,1936,1686,1009,10365,3115,1216,0.486,6.5,113.4,87.6
488,4,climb IAS,22531,32.3,293,200,1928,1683,1009,10365,3115,1214,0.486,6.5,113.4,87.6
490,4,climb IAS,22596,32.4,293,200,1921,1679,1009,10364,3114,1211,0.487,6.5,113.4,87.6
492,4,climb IAS,22659,32.6,294,200,1914,1676,1009,10363,3113,1209,0.488,6.5,113.4,87.6
494,4,climb IAS,22723,32.7,294,200,1907,1672,1008,10363,3113,1207,0.488,6.4,113.4,87.6
496,4,climb IAS,22786,32.9,294,200,1900,1669,1008,10362,3112,1204,0.489,6.4,113.4,87.6
498,4,climb IAS,22849,33.1,295,200,1892,1666,1008,10361,3111,1202,0.49,6.4,113.4,87.6
500,4,climb IAS,22913,33.2,295,200,1885,1662,1008,10361,3111,1199,0.49,6.3,113.4,87.6
502,4,climb IAS,22975,33.4,295,200,1878,1659,1008,10360,3110,1197,0.491,6.3,113.4,87.6
504,4,climb IAS,23037,33.6,295,200,1871,1656,1008,10359,3109,1194,0.492,6.3,113.4,87.6
506,4,climb IAS,23100,33.7,296,200,1864,1652,1008,10359,3109,1192,0.492,6.2,113.4,87.6
508,4,climb IAS,23162,33.9,296,200,1857,1649,1008,10358,3108,1190,0.493,6.2,113.4,87.6
510,4,climb IAS,23223,34.1,296,200,1850,1646,1007,10357,3107,1187,0.494,6.2,113.4,87.6
512,4,climb IAS,23285,34.2,297,200,1843,1643,1007,10357,3107,1185,0.494,6.1,113.4,87.6
514,4,climb IAS,23346,34.4,297,200,1836,1639,1007,10356,3106,1183,0.495,6.1,113.4,87.6
516,4,climb IAS,23407,34.6,297,200,1829,1636,1007,10355,3105,1180,0.495,6.1,113.4,87.6
518,4,climb IAS,23468,34.7,298,200,1821,1633,1007,10355,3105,1178,0.496,6.1,113.4,87.6
520,4,climb IAS,23529,34.9,298,200,1814,1630,1007,10354,3104,1176,0.497,6.0,113.4,87.6
522,4,climb IAS,23589,35.0,298,200,1808,1627,1007,10354,3104,1173,0.497,6.0,113.4,87.6
524,4,climb IAS,23649,35.2,298,200,1801,1623,1007,10353,3103,1171,0.498,6.0,113.4,87.6
526,4,climb IAS,23709,35.4,299,200,1794,1620,1006,10352,3102,1169,0.499,5.9,113.4,87.6
528,4,climb IAS,23768,35.5,299,200,1787,1617,1006,10352,3102,1167,0.499,5.9,113.4,87.6
530,4,climb IAS,23828,35.7,299,200,1780,1614,1006,10351,3101,1164,0.5,5.9,113.4,87.6
532,4,climb IAS,23887,35.9,300,200,1773,1611,1006,10350,3100,1162,0.5,5.9,113.4,87.6
534,4,climb IAS,23946,36.0,300,200,1766,1608,1006,10350,3100,1160,0.501,5.8,113.4,87.6
536,4,climb IAS,24004,36.2,300,200,1759,1605,1006,10349,3099,1158,0.502,5.8,113.4,87.6
538,4,climb IAS,24063,36.4,300,200,1752,1602,1006,10348,3098,1155,0.502,5.8,113.4,87.6
540,4,climb IAS,24121,36.5,301,200,1746,1599,1006,10348,3098,1153,0.503,5.7,113.4,87.6
542,4,climb IAS,24179,36.7,301,200,1739,1596,1005,10347,3097,1151,0.503,5.7,113.4,87.6
544,4,climb IAS,24237,36.9,301,200,1732,1593,1005,10346,3096,1149,0.504,5.7,113.4,87.6
546,4,climb IAS,24294,37.0,302,200,1726,1590,1005,10346,3096,1147,0.505,5.7,113.4,87.6
548,4,climb IAS,24352,37.2,302,200,1719,1587,1005,10345,3095,1144,0.505,5.6,113.4,87.6
550,4,climb IAS,24409,37.4,302,200,1713,1584,1005,10345,3095,1142,0.506,5.6,113.4,87.6
552,4,climb IAS,24466,37.6,303,200,1706,1581,1005,10344,3094,1140,0.506,5.6,113.4,87.6
554,4,climb IAS,24523,37.7,303,200,1699,1578,1004,10343,3093,1138,0.507,5.6,113.4,87.6
556,4,climb IAS,24579,37.9,303,200,1693,1575,1004,10343,3093,1136,0.508,5.5,113.4,87.6
558,4,climb IAS,24635,38.1,303,200,1686,1572,1004,10342,3092,1134,0.508,5.5,113.4,87.6
560,4,climb IAS,24692,38.2,304,200,1680,1569,1004,10341,3091,1132,0.509,5.5,113.4,87.6
562,4,climb IAS,24747,38.4,304,200,1673,1566,1004,10341,3091,1130,0.509,5.4,113.4,87.6
564,4,climb IAS,24803,38.6,304,200,1666,1563,1004,10340,3090,1127,0.51,5.4,113.4,87.6
566,4,climb IAS,24858,38.7,305,200,1660,1560,1004,10340,3090,1125,0.511,5.4,113.4,87.6
568,4,climb IAS,24913,38.9,305,200,1653,1557,1003,10339,3089,1123,0.511,5.4,113.4,87.6
570,4,climb IAS,24968,39.1,305,200,1647,1554,1003,10338,3088,1121,0.512,5.3,113.4,87.6
572,4,climb IAS,24977,39.2,307,201,1176,1554,1003,10338,3088,1248,0.514,3.8,113.4,87.6
574,6,accelerating to cruise,24986,39.4,308,202,706,1553,1003,10337,3087,1374,0.517,2.3,113.4,87.6
576,6,accelerating to cruise,24995,39.6,310,203,235,1552,1003,10336,3086,1501,0.52,0.8,113.4,87.6
578,6,accelerating to cruise,25000,39.8,311,204,0,1551,1008,10336,3086,1474,0.522,0.0,113.4,87.6
580,6,accelerating to cruise,25000,39.9,313,205,0,1549,1017,10335,3085,1294,0.526,0.0,113.4,87.6
582,6,accelerating to cruise,25000,40.1,315,207,0,1548,1026,10335,3085,1115,0.529,0.0,113.4,87.6
584,6,accelerating to cruise,25000,40.3,317,208,0,1547,1035,10334,3084,1114,0.532,0.0,113.4,87.6
586,6,accelerating to cruise,25000,40.5,319,209,0,1546,1044,10333,3083,1113,0.535,0.0,113.4,87.6
588,6,accelerating to cruise,25000,40.6,321,210,0,1545,1054,10333,3083,1112,0.538,0.0,113.4,87.6
590,6,accelerating to cruise,25000,40.8,322,212,0,1544,1063,10332,3082,1111,0.541,0.0,113.4,87.6
592,6,accelerating to cruise,25000,41.0,324,213,0,1543,1072,10331,3081,1111,0.544,0.0,113.4,87.6
594,6,accelerating to cruise,25000,41.2,326,214,0,1542,1081,10331,3081,1110,0.547,0.0,113.4,87.6
596,6,accelerating to cruise,25000,41.4,327,215,0,1541,1090,10330,3080,1109,0.549,0.0,113.4,87.6
598,6,accelerating to cruise,25000,41.6,329,216,0,1540,1098,10330,3080,1109,0.552,0.0,113.4,87.6
600,6,accelerating to cruise,25000,41.7,331,217,0,1539,1107,10329,3079,1108,0.555,0.0,113.4,87.6
602,6,accelerating to cruise,25000,41.9,332,218,0,1538,1116,10328,3078,1107,0.557,0.0,113.4,87.6
604,6,accelerating to cruise,25000,42.1,334,219,0,1537,1124,10328,3078,1107,0.56,0.0,113.4,87.6
606,6,accelerating to cruise,25000,42.3,335,220,0,1537,1133,10327,3077,1106,0.562,0.0,113.4,87.6
608,6,accelerating to cruise,25000,42.5,337,221,0,1536,1141,10327,3077,1106,0.565,0.0,113.4,87.6
610,6,accelerating to cruise,25000,42.7,338,222,0,1535,1149,10326,3076,1105,0.567,0.0,113.4,87.6
612,6,accelerating to cruise,25000,42.9,339,223,0,1534,1157,10325,3075,1105,0.569,0.0,113.4,87.6
614,6,accelerating to cruise,25000,43.0,341,224,0,1534,1165,10325,3075,1104,0.572,0.0,113.4,87.6
616,6,accelerating to cruise,25000,43.2,342,225,0,1533,1173,10324,3074,1104,0.574,0.0,113.4,87.6
618,6,accelerating to cruise,25000,43.4,343,226,0,1533,1180,10323,3073,1104,0.576,0.0,113.4,87.6
620,6,accelerating to cruise,25000,43.6,344,227,0,1532,1188,10323,3073,1103,0.578,0.0,113.4,87.6
622,6,accelerating to cruise,25000,43.8,346,228,0,1532,1195,10322,3072,1103,0.58,0.0,113.4,87.6
624,6,accelerating to cruise,25000,44.0,346,228,0,1404,1202,10322,3072,1011,0.58,0.0,113.4,87.6
626,7,unaccelerated cruise,25000,44.2,346,228,0,1277,1209,10321,3071,919,0.58,0.0,113.4,87.6
628,7,unaccelerated cruise,25000,44.4,346,228,0,1213,1213,10321,3071,873,0.58,0.0,113.4,87.6
630,7,unaccelerated cruise,25000,44.6,346,228,0,1213,1213,10320,3070,873,0.58,0.0,113.4,87.6
632,7,unaccelerated cruise,25000,44.8,346,228,0,1213,1213,10320,3070,873,0.58,0.0,113.4,87.6
634,7,unaccelerated cruise,25000,45.0,346,228,0,1213,1213,10319,3069,873,0.58,0.0,113.4,87.6
636,7,unaccelerated cruise,25000,45.2,346,228,0,1213,1213,10319,3069,873,0.58,0.0,113.4,87.6
638,7,unaccelerated cruise,25000,45.3,346,228,0,1213,1213,10318,3068,873,0.58,0.0,113.4,87.6
640,7,unaccelerated cruise,25000,45.5,346,228,0,1213,1213,10318,3068,873,0.58,0.0,113.4,87.6
642,7,unaccelerated cruise,25000,45.7,346,228,0,1213,1213,10317,3067,873,0.58,0.0,113.4,87.6
644,7,unaccelerated cruise,25000,45.9,346,228,0,1213,1213,10317,3067,873,0.58,0.0,113.4,87.6
646,7,unaccelerated cruise,25000,46.1,346,228,0,1213,1213,10316,3066,873,0.58,0.0,113.4,87.6
648,7,unaccelerated cruise,25000,46.3,346,228,0,1213,1213,10316,3066,873,0.58,0.0,113.4,87.6
650,7,unaccelerated cruise,25000,46.5,346,228,0,1213,1213,10315,3065,873,0.58,0.0,113.4,87.6
652,7,unaccelerated cruise,25000,46.7,346,228,0,1213,1213,10315,3065,873,0.58,0.0,113.4,87.6
654,7,unaccelerated cruise,25000,46.9,346,228,0,1213,1213,10314,3064,873,0.58,0.0,113.4,87.6
656,7,unaccelerated cruise,25000,47.1,346,228,0,1213,1213,10314,3064,873,0.58,0.0,113.4,87.6
658,7,unaccelerated cruise,25000,47.3,346,228,0,1213,1213,10314,3064,873,0.58,0.0,113.4,87.6
660,7,unaccelerated cruise,25000,47.5,346,228,0,1213,1213,10313,3063,873,0.58,0.0,113.4,87.6
662,7,unaccelerated cruise,25000,47.7,346,228,0,1213,1213,10313,3063,873,0.58,0.0,113.4,87.6
664,7,unaccelerated cruise,25000,47.8,346,228,0,1213,1213,10312,3062,873,0.58,0.0,113.4,87.6
666,7,unaccelerated cruise,25000,48.0,346,228,0,1213,1213,10312,3062,873,0.58,0.0,113.4,87.6
668,7,unaccelerated cruise,25000,48.2,346,228,0,1213,1213,10311,3061,873,0.58,0.0,113.4,87.6
670,7,unaccelerated cruise,25000,48.4,346,228,0,1213,1213,10311,3061,873,0.58,0.0,113.4,87.6
672,7,unaccelerated cruise,25000,48.6,346,228,0,1213,1213,10310,3060,873,0.58,0.0,113.4,87.6
674,7,unaccelerated cruise,25000,48.8,346,228,0,1212,1212,10310,3060,873,0.58,0.0,113.4,87.6
676,7,unaccelerated cruise,25000,49.0,346,228,0,1212,1212,10309,3059,873,0.58,0.0,113.4,87.6
678,7,unaccelerated cruise,25000,49.2,346,228,0,1212,1212,10309,3059,873,0.58,0.0,113.4,87.6
680,7,unaccelerated cruise,25000,49.4,346,228,0,1212,1212,10308,3058,873,0.58,0.0,113.4,87.6
682,7,unaccelerated cruise,25000,49.6,346,228,0,1212,1212,10308,3058,873,0.58,0.0,113.4,87.6
684,7,unaccelerated cruise,25000,49.8,346,228,0,1212,1212,10307,3057,873,0.58,0.0,113.4,87.6
686,7,unaccelerated cruise,25000,50.0,346,228,0,1212,1212,10307,3057,873,0.58,0.0,113.4,87.6
688,7,unaccelerated cruise,25000,50.1,346,228,0,1212,1212,10306,3056,873,0.58,0.0,113.4,87.6
690,7,unaccelerated cruise,25000,50.3,346,228,0,1212,1212,10306,3056,873,0.58,0.0,113.4,87.6
692,7,unaccelerated cruise,25000,50.5,346,228,0,1212,1212,10305,3055,873,0.58,0.0,113.4,87.6
694,7,unaccelerated cruise,25000,50.7,346,228,0,1212,1212,10305,3055,873,0.58,0.0,113.4,87.6
696,7,unaccelerated cruise,25000,50.9,346,228,0,1212,1212,10304,3054,873,0.58,0.0,113.4,87.6
698,7,unaccelerated cruise,25000,51.1,346,228,0,1212,1212,10304,3054,873,0.58,0.0,113.4,87.6
700,7,unaccelerated cruise,25000,51.3,346,228,0,1212,1212,10303,3053,873,0.58,0.0,113.4,87.6
702,7,unaccelerated cruise,25000,51.5,346,228,0,1212,1212,10303,3053,873,0.58,0.0,113.4,87.6
704,7,unaccelerated cruise,25000,51.7,346,228,0,1212,1212,10302,3052,873,0.58,0.0,113.4,87.6
706,7,unaccelerated cruise,25000,51.9,346,228,0,1212,1212,10302,3052,873,0.58,0.0,113.4,87.6
708,7,unaccelerated cruise,25000,52.1,346,228,0,1212,1212,10301,3051,873,0.58,0.0,113.4,87.6
710,7,unaccelerated cruise,25000,52.3,346,228,0,1212,1212,10301,3051,873,0.58,0.0,113.4,87.6
712,7,unaccelerated cruise,25000,52.5,346,228,0,1212,1212,10300,3050,873,0.58,0.0,113.4,87.6
714,7,unaccelerated cruise,25000,52.6,346,228,0,1212,1212,10300,3050,873,0.58,0.0,113.4,87.6
716,7,unaccelerated cruise,25000,52.8,346,228,0,1212,1212,10299,3049,873,0.58,0.0,113.4,87.6
718,7,unaccelerated cruise,25000,53.0,346,228,0,1212,1212,10299,3049,873,0.58,0.0,113.4,87.6
720,7,unaccelerated cruise,25000,53.2,346,228,0,1212,1212,10298,3048,873,0.58,0.0,113.4,87.6
722,7,unaccelerated cruise,25000,53.4,346,228,0,1212,1212,10298,3048,873,0.58,0.0,113.4,87.6
724,7,unaccelerated cruise,25000,53.6,346,228,0,1212,1212,10298,3048,873,0.58,0.0,113.4,87.6
726,7,unaccelerated cruise,25000,53.8,346,228,0,1212,1212,10297,3047,873,0.58,0.0,113.4,87.6
728,7,unaccelerated cruise,25000,54.0,346,228,0,1212,1212,10297,3047,873,0.58,0.0,113.4,87.6
730,7,unaccelerated cruise,25000,54.2,346,228,0,1212,1212,10296,3046,873,0.58,0.0,113.4,87.6
732,7,unaccelerated cruise,25000,54.4,346,228,0,1212,1212,10296,3046,873,0.58,0.0,113.4,87.6
734,7,unaccelerated cruise,25000,54.6,346,228,0,1212,1212,10295,3045,873,0.58,0.0,113.4,87.6
736,7,unaccelerated cruise,25000,54.8,346,228,0,1212,1212,10295,3045,873,0.58,0.0,113.4,87.6
738,7,unaccelerated cruise,25000,55.0,346,228,0,1212,1212,10294,3044,873,0.58,0.0,113.4,87.6
740,7,unaccelerated cruise,25000,55.1,346,228,0,1212,1212,10294,3044,873,0.58,0.0,113.4,87.6
742,7,unaccelerated cruise,25000,55.3,346,228,0,1212,1212,10293,3043,873,0.58,0.0,113.4,87.6
744,7,unaccelerated cruise,25000,55.5,346,228,0,1212,1212,10293,3043,873,0.58,0.0,113.4,87.6
746,7,unaccelerated cruise,25000,55.7,346,228,0,1212,1212,10292,3042,873,0.58,0.0,113.4,87.6
748,7,unaccelerated cruise,25000,55.9,346,228,0,1212,1212,10292,3042,873,0.58,0.0,113.4,87.6
750,7,unaccelerated cruise,25000,56.1,346,228,0,1212,1212,10291,3041,873,0.58,0.0,113.4,87.6
752,7,unaccelerated cruise,25000,56.3,346,228,0,1212,1212,10291,3041,873,0.58,0.0,113.4,87.6
754,7,unaccelerated cruise,25000,56.5,346,228,0,1212,1212,10290,3040,873,0.58,0.0,113.4,87.6
756,7,unaccelerated cruise,25000,56.7,346,228,0,1212,1212,10290,3040,873,0.58,0.0,113.4,87.6
758,7,unaccelerated cruise,25000,56.9,346,228,0,1212,1212,10289,3039,873,0.58,0.0,113.4,87.6
760,7,unaccelerated cruise,25000,57.1,346,228,0,1212,1212,10289,3039,873,0.58,0.0,113.4,87.6
762,7,unaccelerated cruise,25000,57.3,346,228,0,1212,1212,10288,3038,873,0.58,0.0,113.4,87.6
764,7,unaccelerated cruise,25000,57.4,346,228,0,1212,1212,10288,3038,873,0.58,0.0,113.4,87.6
766,7,unaccelerated cruise,25000,57.6,346,228,0,1212,1212,10287,3037,873,0.58,0.0,113.4,87.6
768,7,unaccelerated cruise,25000,57.8,346,228,0,1212,1212,10287,3037,873,0.58,0.0,113.4,87.6
770,7,unaccelerated cruise,25000,58.0,346,228,0,1212,1212,10286,3036,873,0.58,0.0,113.4,87.6
772,7,unaccelerated cruise,25000,58.2,346,228,0,1212,1212,10286,3036,873,0.58,0.0,113.4,87.6
774,7,unaccelerated cruise,25000,58.4,346,228,0,1212,1212,10285,3035,873,0.58,0.0,113.4,87.6
776,7,unaccelerated cruise,25000,58.6,346,228,0,1212,1212,10285,3035,873,0.58,0.0,113.4,87.6
778,7,unaccelerated cruise,25000,58.8,346,228,0,1212,1212,10284,3034,873,0.58,0.0,113.4,87.6
780,7,unaccelerated cruise,25000,59.0,346,228,0,1212,1212,10284,3034,873,0.58,0.0,113.4,87.6
782,7,unaccelerated cruise,25000,59.2,346,228,0,1212,1212,10283,3033,873,0.58,0.0,113.4,87.6
784,7,unaccelerated cruise,25000,59.4,346,228,0,1212,1212,10283,3033,873,0.58,0.0,113.4,87.6
786,7,unaccelerated cruise,25000,59.6,346,228,0,1212,1212,10282,3032,873,0.58,0.0,113.4,87.6
788,7,unaccelerated cruise,25000,59.8,346,228,0,1212,1212,10282,3032,873,0.58,0.0,113.4,87.6
790,7,unaccelerated cruise,25000,59.9,346,228,0,1212,1212,10282,3032,872,0.58,0.0,113.4,87.6
792,7,unaccelerated cruise,25000,60.1,346,228,0,1212,1212,10281,3031,872,0.58,0.0,113.4,87.6
794,7,unaccelerated cruise,25000,60.3,346,228,0,1212,1212,10281,3031,872,0.58,0.0,113.4,87.6
796,7,unaccelerated cruise,25000,60.5,346,228,0,1212,1212,10280,3030,872,0.58,0.0,113.4,87.6
798,7,unaccelerated cruise,25000,60.7,346,228,0,1212,1212,10280,3030,872,0.58,0.0,113.4,87.6
800,7,unaccelerated cruise,25000,60.9,346,228,0,1212,1212,10279,3029,872,0.58,0.0,113.4,87.6
802,7,unaccelerated cruise,25000,61.1,346,228,0,1212,1212,10279,3029,872,0.58,0.0,113.4,87.6
804,7,unaccelerated cruise,25000,61.3,346,228,0,1212,1212,10278,3028,872,0.58,0.0,113.4,87.6
806,7,unaccelerated cruise,25000,61.5,346,228,0,1212,1212,10278,3028,872,0.58,0.0,113.4,87.6
808,7,unaccelerated cruise,25000,61.7,346,228,0,1212,1212,10277,3027,872,0.58,0.0,113.4,87.6
810,7,unaccelerated cruise,25000,61.9,346,228,0,1212,1212,10277,3027,872,0.58,0.0,113.4,87.6
812,7,unaccelerated cruise,25000,62.1,346,228,0,1212,1212,10276,3026,872,0.58,0.0,113.4,87.6
814,7,unaccelerated cruise,25000,62.2,346,228,0,1212,1212,10276,3026,872,0.58,0.0,113.4,87.6
816,7,unaccelerated cruise,25000,62.4,346,228,0,1212,1212,10275,3025,872,0.58,0.0,113.4,87.6
818,7,unaccelerated cruise,25000,62.6,346,228,0,1212,1212,10275,3025,872,0.58,0.0,113.4,87.6
820,7,unaccelerated cruise,25000,62.8,346,228,0,1212,1212,10274,3024,872,0.58,0.0,113.4,87.6
822,7,unaccelerated cruise,25000,63.0,346,228,0,1212,1212,10274,3024,872,0.58,0.0,113.4,87.6
824,7,unaccelerated cruise,25000,63.2,346,228,0,1212,1212,10273,3023,872,0.58,0.0,113.4,87.6
826,7,unaccelerated cruise,25000,63.4,346,228,0,1212,1212,10273,3023,872,0.58,0.0,113.4,87.6
828,7,unaccelerated cruise,25000,63.6,346,228,0,1212,1212,10272,3022,872,0.58,0.0,113.4,87.6
830,7,unaccelerated cruise,25000,63.8,346,228,0,1212,1212,10272,3022,872,0.58,0.0,113.4,87.6
832,7,unaccelerated cruise,25000,64.0,346,228,0,1212,1212,10271,3021,872,0.58,0.0,113.4,87.6
834,7,unaccelerated cruise,25000,64.2,346,228,0,1212,1212,10271,3021,872,0.58,0.0,113.4,87.6
836,7,unaccelerated cruise,25000,64.4,346,228,0,1212,1212,10270,3020,872,0.58,0.0,113.4,87.6
838,7,unaccelerated cruise,25000,64.6,346,228,0,1212,1212,10270,3020,872,0.58,0.0,113.4,87.6
840,7,unaccelerated cruise,25000,64.7,346,228,0,1211,1211,10269,3019,872,0.58,0.0,113.4,87.6
842,7,unaccelerated cruise,25000,64.9,346,228,0,1211,1211,10269,3019,872,0.58,0.0,113.4,87.6
844,7,unaccelerated cruise,25000,65.1,346,228,0,1211,1211,10268,3018,872,0.58,0.0,113.4,87.6
846,7,unaccelerated cruise,25000,65.3,346,228,0,1211,1211,10268,3018,872,0.58,0.0,113.4,87.6
848,7,unaccelerated cruise,25000,65.5,346,228,0,1211,1211,10267,3017,872,0.58,0.0,113.4,87.6
850,7,unaccelerated cruise,25000,65.7,346,228,0,1211,1211,10267,3017,872,0.58,0.0,113.4,87.6
852,7,unaccelerated cruise,25000,65.9,346,228,0,1211,1211,10266,3016,872,0.58,0.0,113.4,87.6
854,7,unaccelerated cruise,25000,66.1,346,228,0,1211,1211,10266,3016,872,0.58,0.0,113.4,87.6
856,7,unaccelerated cruise,25000,66.3,346,228,0,1211,1211,10266,3016,872,0.58,0.0,113.4,87.6
858,7,unaccelerated cruise,25000,66.5,346,228,0,1211,1211,10265,3015,872,0.58,0.0,113.4,87.6
860,7,unaccelerated cruise,25000,66.7,346,228,0,1211,1211,10265,3015,872,0.58,0.0,113.4,87.6
862,7,unaccelerated cruise,25000,66.9,346,228,0,1211,1211,10264,3014,872,0.58,0.0,113.4,87.6
864,7,unaccelerated cruise,25000,67.0,346,228,0,1211,1211,10264,3014,872,0.58,0.0,113.4,87.6
866,7,unaccelerated cruise,25000,67.2,346,228,0,1211,1211,10263,3013,872,0.58,0.0,113.4,87.6
868,7,unaccelerated cruise,25000,67.4,346,228,0,1211,1211,10263,3013,872,0.58,0.0,113.4,87.6
870,7,unaccelerated cruise,25000,67.6,346,228,0,1211,1211,10262,3012,872,0.58,0.0,113.4,87.6
872,7,unaccelerated cruise,25000,67.8,346,228,0,1211,1211,10262,3012,872,0.58,0.0,113.4,87.6
874,7,unaccelerated cruise,25000,68.0,346,228,0,1211,1211,10261,3011,872,0.58,0.0,113.4,87.6
876,7,unaccelerated cruise,25000,68.2,346,228,0,1211,1211,10261,3011,872,0.58,0.0,113.4,87.6
878,7,unaccelerated cruise,25000,68.4,346,228,0,1211,1211,10260,3010,872,0.58,0.0,113.4,87.6
880,7,unaccelerated cruise,25000,68.6,346,228,0,1211,1211,10260,3010,872,0.58,0.0,113.4,87.6
882,7,unaccelerated cruise,25000,68.8,346,228,0,1211,1211,10259,3009,872,0.58,0.0,113.4,87.6
884,7,unaccelerated cruise,25000,69.0,346,228,0,1211,1211,10259,3009,872,0.58,0.0,113.4,87.6
886,7,unaccelerated cruise,25000,69.2,346,228,0,1211,1211,10258,3008,872,0.58,0.0,113.4,87.6
888,7,unaccelerated cruise,25000,69.4,346,228,0,1211,1211,10258,3008,872,0.58,0.0,113.4,87.6
890,7,unaccelerated cruise,25000,69.5,346,228,0,1211,1211,10257,3007,872,0.58,0.0,113.4,87.6
892,7,unaccelerated cruise,25000,69.7,346,228,0,1211,1211,10257,3007,872,0.58,0.0,113.4,87.6
894,7,unaccelerated cruise,25000,69.9,346,228,0,1211,1211,10256,3006,872,0.58,0.0,113.4,87.6
896,7,unaccelerated cruise,25000,70.1,346,228,0,1211,1211,10256,3006,872,0.58,0.0,113.4,87.6
898,7,unaccelerated cruise,25000,70.3,346,228,0,1211,1211,10255,3005,872,0.58,0.0,113.4,87.6
900,7,unaccelerated cruise,25000,70.5,346,228,0,1211,1211,10255,3005,872,0.58,0.0,113.4,87.6
902,7,unaccelerated cruise,25000,70.7,346,228,0,1211,1211,10254,3004,872,0.58,0.0,113.4,87.6
904,7,unaccelerated cruise,25000,70.9,346,228,0,1211,1211,10254,3004,872,0.58,0.0,113.4,87.6
906,7,unaccelerated cruise,25000,71.1,346,228,0,1211,1211,10253,3003,872,0.58,0.0,113.4,87.6
908,7,unaccelerated cruise,25000,71.3,346,228,0,1211,1211,10253,3003,872,0.58,0.0,113.4,87.6
910,7,unaccelerated cruise,25000,71.5,346,228,0,1211,1211,10252,3002,872,0.58,0.0,113.4,87.6
912,7,unaccelerated cruise,25000,71.7,346,228,0,1211,1211,10252,3002,872,0.58,0.0,113.4,87.6
914,7,unaccelerated cruise,25000,71.8,346,228,0,1211,1211,10251,3001,872,0.58,0.0,113.4,87.6
916,7,unaccelerated cruise,25000,72.0,346,228,0,1211,1211,10251,3001,872,0.58,0.0,113.4,87.6
918,7,unaccelerated cruise,25000,72.2,346,228,0,1211,1211,10251,3001,872,0.58,0.0,113.4,87.6
920,7,unaccelerated cruise,25000,72.4,346,228,0,1211,1211,10250,3000,872,0.58,0.0,113.4,87.6
922,7,unaccelerated cruise,25000,72.6,346,228,0,1211,1211,10250,3000,872,0.58,0.0,113.4,87.6
924,7,unaccelerated cruise,25000,72.8,346,228,0,1211,1211,10249,2999,872,0.58,0.0,113.4,87.6
926,7,unaccelerated cruise,25000,73.0,346,228,0,1211,1211,10249,2999,872,0.58,0.0,113.4,87.6
928,7,unaccelerated cruise,25000,73.2,346,228,0,1211,1211,10248,2998,872,0.58,0.0,113.4,87.6
930,7,unaccelerated cruise,25000,73.4,346,228,0,1211,1211,10248,2998,872,0.58,0.0,113.4,87.6
932,7,unaccelerated cruise,25000,73.6,346,228,0,1211,1211,10247,2997,872,0.58,0.0,113.4,87.6
934,7,unaccelerated cruise,25000,73.8,346,228,0,1211,1211,10247,2997,872,0.58,0.0,113.4,87.6
936,7,unaccelerated cruise,25000,74.0,346,228,0,1211,1211,10246,2996,872,0.58,0.0,113.4,87.6
938,7,unaccelerated cruise,25000,74.2,346,228,0,1211,1211,10246,2996,872,0.58,0.0,113.4,87.6
940,7,unaccelerated cruise,25000,74.3,346,228,0,1211,1211,10245,2995,872,0.58,0.0,113.4,87.6
942,7,unaccelerated cruise,25000,74.5,346,228,0,1211,1211,10245,2995,872,0.58,0.0,113.4,87.6
944,7,unaccelerated cruise,25000,74.7,346,228,0,1211,1211,10244,2994,872,0.58,0.0,113.4,87.6
946,7,unaccelerated cruise,25000,74.9,346,228,0,1211,1211,10244,2994,872,0.58,0.0,113.4,87.6
948,7,unaccelerated cruise,25000,75.1,346,228,0,1211,1211,10243,2993,872,0.58,0.0,113.4,87.6
950,7,unaccelerated cruise,25000,75.3,346,228,0,1211,1211,10243,2993,872,0.58,0.0,113.4,87.6
952,7,unaccelerated cruise,25000,75.5,346,228,0,1211,1211,10242,2992,872,0.58,0.0,113.4,87.6
954,7,unaccelerated cruise,25000,75.7,346,228,0,1211,1211,10242,2992,872,0.58,0.0,113.4,87.6
956,7,unaccelerated cruise,25000,75.9,346,228,0,1211,1211,10241,2991,872,0.58,0.0,113.4,87.6
958,7,unaccelerated cruise,25000,76.1,346,228,0,1211,1211,10241,2991,872,0.58,0.0,113.4,87.6
960,7,unaccelerated cruise,25000,76.3,346,228,0,1211,1211,10240,2990,872,0.58,0.0,113.4,87.6
