# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 75.3 kts
# Approach VREF: 49.9 kts
# Generated: 2025-11-06 16:08:52
# Original Data Points: 5201
# Sampled Data Points (2-sec intervals): 13001
# Time Range: 0 - 26000 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10892,16.1,132,110,1109,1054,498,6700,2050,325,0.208,8.3,75.3,49.9
500,4,climb IAS,10929,16.1,132,110,1108,1053,498,6700,2050,325,0.209,8.3,75.3,49.9
502,4,climb IAS,10966,16.2,132,110,1106,1052,498,6700,2050,324,0.209,8.3,75.3,49.9
504,4,climb IAS,11003,16.3,132,110,1105,1051,498,6700,2050,324,0.209,8.3,75.3,49.9
506,4,climb IAS,11040,16.3,132,110,1103,1050,498,6700,2050,324,0.209,8.3,75.3,49.9
508,4,climb IAS,11076,16.4,132,110,1102,1049,498,6700,2050,324,0.209,8.2,75.3,49.9
510,4,climb IAS,11113,16.5,132,110,1100,1048,498,6699,2049,323,0.209,8.2,75.3,49.9
512,4,climb IAS,11150,16.6,133,110,1098,1046,498,6699,2049,323,0.209,8.2,75.3,49.9
514,4,climb IAS,11186,16.6,133,110,1097,1045,498,6699,2049,323,0.21,8.2,75.3,49.9
516,4,climb IAS,11223,16.7,133,110,1095,1044,498,6699,2049,323,0.21,8.2,75.3,49.9
518,4,climb IAS,11259,16.8,133,110,1094,1043,498,6699,2049,323,0.21,8.2,75.3,49.9
520,4,climb IAS,11296,16.9,133,110,1092,1042,498,6698,2048,322,0.21,8.1,75.3,49.9
522,4,climb IAS,11332,16.9,133,110,1091,1041,498,6698,2048,322,0.21,8.1,75.3,49.9
524,4,climb IAS,11368,17.0,133,110,1089,1040,498,6698,2048,322,0.21,8.1,75.3,49.9
526,4,climb IAS,11405,17.1,133,110,1087,1039,498,6698,2048,322,0.211,8.1,75.3,49.9
528,4,climb IAS,11441,17.2,133,110,1086,1038,498,6698,2048,321,0.211,8.1,75.3,49.9
530,4,climb IAS,11477,17.2,133,110,1084,1036,498,6698,2048,321,0.211,8.1,75.3,49.9
532,4,climb IAS,11513,17.3,133,110,1083,1035,498,6697,2047,321,0.211,8.0,75.3,49.9
534,4,climb IAS,11549,17.4,133,110,1081,1034,498,6697,2047,321,0.211,8.0,75.3,49.9
536,4,climb IAS,11585,17.5,133,110,1080,1033,498,6697,2047,320,0.211,8.0,75.3,49.9
538,4,climb IAS,11621,17.5,134,110,1078,1032,498,6697,2047,320,0.211,8.0,75.3,49.9
540,4,climb IAS,11657,17.6,134,110,1077,1031,498,6697,2047,320,0.212,8.0,75.3,49.9
542,4,climb IAS,11693,17.7,134,110,1075,1030,498,6697,2047,320,0.212,8.0,75.3,49.9
544,4,climb IAS,11729,17.8,134,110,1074,1029,498,6696,2046,320,0.212,7.9,75.3,49.9
546,4,climb IAS,11764,17.8,134,110,1072,1028,498,6696,2046,319,0.212,7.9,75.3,49.9
548,4,climb IAS,11800,17.9,134,110,1070,1027,498,6696,2046,319,0.212,7.9,75.3,49.9
550,4,climb IAS,11836,18.0,134,110,1069,1026,498,6696,2046,319,0.212,7.9,75.3,49.9
552,4,climb IAS,11871,18.1,134,110,1067,1024,498,6696,2046,319,0.212,7.9,75.3,49.9
554,4,climb IAS,11907,18.1,134,110,1066,1023,498,6695,2045,319,0.213,7.9,75.3,49.9
556,4,climb IAS,11942,18.2,134,110,1064,1022,498,6695,2045,318,0.213,7.9,75.3,49.9
558,4,climb IAS,11978,18.3,134,110,1063,1021,498,6695,2045,318,0.213,7.8,75.3,49.9
560,4,climb IAS,12013,18.4,134,110,1061,1020,498,6695,2045,318,0.213,7.8,75.3,49.9
562,4,climb IAS,12048,18.4,134,110,1060,1019,498,6695,2045,318,0.213,7.8,75.3,49.9
564,4,climb IAS,12084,18.5,135,110,1058,1018,498,6695,2045,317,0.213,7.8,75.3,49.9
566,4,climb IAS,12119,18.6,135,110,1057,1017,498,6694,2044,317,0.214,7.8,75.3,49.9
568,4,climb IAS,12154,18.6,135,110,1055,1016,498,6694,2044,317,0.214,7.8,75.3,49.9
570,4,climb IAS,12189,18.7,135,110,1054,1015,498,6694,2044,317,0.214,7.7,75.3,49.9
572,4,climb IAS,12224,18.8,135,110,1052,1014,498,6694,2044,317,0.214,7.7,75.3,49.9
574,4,climb IAS,12259,18.9,135,110,1051,1013,498,6694,2044,316,0.214,7.7,75.3,49.9
576,4,climb IAS,12294,18.9,135,110,1049,1012,498,6694,2044,316,0.214,7.7,75.3,49.9
578,4,climb IAS,12329,19.0,135,110,1048,1011,498,6693,2043,316,0.214,7.7,75.3,49.9
580,4,climb IAS,12364,19.1,135,110,1046,1010,498,6693,2043,316,0.215,7.7,75.3,49.9
582,4,climb IAS,12399,19.2,135,110,1045,1009,498,6693,2043,315,0.215,7.7,75.3,49.9
584,4,climb IAS,12434,19.2,135,110,1043,1008,498,6693,2043,315,0.215,7.6,75.3,49.9
586,4,climb IAS,12469,19.3,135,110,1042,1007,498,6693,2043,315,0.215,7.6,75.3,49.9
588,4,climb IAS,12503,19.4,135,110,1040,1005,498,6692,2042,315,0.215,7.6,75.3,49.9
590,4,climb IAS,12538,19.5,136,110,1039,1004,498,6692,2042,315,0.215,7.6,75.3,49.9
592,4,climb IAS,12572,19.6,136,110,1037,1003,498,6692,2042,314,0.215,7.6,75.3,49.9
594,4,climb IAS,12607,19.6,136,110,1036,1002,498,6692,2042,314,0.216,7.6,75.3,49.9
596,4,climb IAS,12642,19.7,136,110,1034,1001,498,6692,2042,314,0.216,7.5,75.3,49.9
598,4,climb IAS,12676,19.8,136,110,1033,1000,498,6692,2042,314,0.216,7.5,75.3,49.9
600,4,climb IAS,12710,19.9,136,110,1031,999,498,6691,2041,314,0.216,7.5,75.3,49.9
602,4,climb IAS,12745,19.9,136,110,1030,998,498,6691,2041,313,0.216,7.5,75.3,49.9
604,4,climb IAS,12779,20.0,136,110,1028,997,498,6691,2041,313,0.216,7.5,75.3,49.9
606,4,climb IAS,12813,20.1,136,110,1027,996,498,6691,2041,313,0.216,7.5,75.3,49.9
608,4,climb IAS,12847,20.2,136,110,1025,995,498,6691,2041,313,0.217,7.5,75.3,49.9
610,4,climb IAS,12882,20.2,136,110,1024,994,498,6691,2041,313,0.217,7.4,75.3,49.9
612,4,climb IAS,12916,20.3,136,110,1022,993,498,6690,2040,312,0.217,7.4,75.3,49.9
614,4,climb IAS,12950,20.4,136,110,1021,992,498,6690,2040,312,0.217,7.4,75.3,49.9
616,4,climb IAS,12984,20.5,136,110,1020,991,498,6690,2040,312,0.217,7.4,75.3,49.9
618,4,climb IAS,13018,20.5,137,110,1018,990,498,6690,2040,312,0.217,7.4,75.3,49.9
620,4,climb IAS,13052,20.6,137,110,1017,989,498,6690,2040,311,0.217,7.4,75.3,49.9
622,4,climb IAS,13085,20.7,137,110,1015,988,498,6690,2040,311,0.218,7.4,75.3,49.9
624,4,climb IAS,13119,20.8,137,110,1014,987,498,6689,2039,311,0.218,7.3,75.3,49.9
626,4,climb IAS,13153,20.8,137,110,1012,986,498,6689,2039,311,0.218,7.3,75.3,49.9
628,4,climb IAS,13187,20.9,137,110,1011,985,498,6689,2039,311,0.218,7.3,75.3,49.9
630,4,climb IAS,13220,21.0,137,110,1009,984,498,6689,2039,310,0.218,7.3,75.3,49.9
632,4,climb IAS,13254,21.1,137,110,1007,983,498,6689,2039,310,0.218,7.3,75.3,49.9
634,4,climb IAS,13287,21.1,137,110,1006,982,498,6688,2038,310,0.219,7.3,75.3,49.9
636,4,climb IAS,13321,21.2,137,110,1004,981,498,6688,2038,310,0.219,7.2,75.3,49.9
638,4,climb IAS,13354,21.3,137,110,1002,980,498,6688,2038,310,0.219,7.2,75.3,49.9
640,4,climb IAS,13388,21.4,137,110,1001,979,498,6688,2038,309,0.219,7.2,75.3,49.9
642,4,climb IAS,13421,21.4,137,110,999,978,498,6688,2038,309,0.219,7.2,75.3,49.9
644,4,climb IAS,13454,21.5,138,110,997,977,498,6688,2038,309,0.219,7.2,75.3,49.9
646,4,climb IAS,13487,21.6,138,110,996,975,498,6687,2037,309,0.219,7.2,75.3,49.9
648,4,climb IAS,13521,21.7,138,110,994,974,498,6687,2037,309,0.22,7.1,75.3,49.9
650,4,climb IAS,13554,21.8,138,110,992,973,498,6687,2037,308,0.22,7.1,75.3,49.9
652,4,climb IAS,13587,21.8,138,110,991,972,498,6687,2037,308,0.22,7.1,75.3,49.9
654,4,climb IAS,13620,21.9,138,110,989,971,498,6687,2037,308,0.22,7.1,75.3,49.9
656,4,climb IAS,13653,22.0,138,110,987,970,498,6687,2037,308,0.22,7.1,75.3,49.9
658,4,climb IAS,13686,22.1,138,110,986,969,498,6686,2036,308,0.22,7.1,75.3,49.9
660,4,climb IAS,13718,22.1,138,110,984,968,498,6686,2036,307,0.22,7.1,75.3,49.9
662,4,climb IAS,13751,22.2,138,110,982,967,498,6686,2036,307,0.221,7.0,75.3,49.9
664,4,climb IAS,13784,22.3,138,110,981,966,498,6686,2036,307,0.221,7.0,75.3,49.9
666,4,climb IAS,13816,22.4,138,110,979,965,498,6686,2036,307,0.221,7.0,75.3,49.9
668,4,climb IAS,13849,22.4,138,110,977,964,498,6686,2036,307,0.221,7.0,75.3,49.9
670,4,climb IAS,13882,22.5,138,110,976,963,498,6685,2035,306,0.221,7.0,75.3,49.9
672,4,climb IAS,13914,22.6,139,110,974,962,498,6685,2035,306,0.221,7.0,75.3,49.9
674,4,climb IAS,13946,22.7,139,110,972,961,497,6685,2035,306,0.221,6.9,75.3,49.9
676,4,climb IAS,13979,22.8,139,110,971,959,497,6685,2035,306,0.222,6.9,75.3,49.9
678,4,climb IAS,14011,22.8,139,110,969,958,497,6685,2035,306,0.222,6.9,75.3,49.9
680,4,climb IAS,14043,22.9,139,110,967,957,497,6685,2035,306,0.222,6.9,75.3,49.9
682,4,climb IAS,14076,23.0,139,110,966,956,497,6684,2034,305,0.222,6.9,75.3,49.9
684,4,climb IAS,14108,23.1,139,110,964,955,497,6684,2034,305,0.222,6.9,75.3,49.9
686,4,climb IAS,14140,23.1,139,110,962,954,497,6684,2034,305,0.222,6.9,75.3,49.9
688,4,climb IAS,14172,23.2,139,110,961,953,497,6684,2034,305,0.222,6.8,75.3,49.9
690,4,climb IAS,14204,23.3,139,110,959,952,497,6684,2034,305,0.223,6.8,75.3,49.9
692,4,climb IAS,14236,23.4,139,110,958,951,497,6684,2034,304,0.223,6.8,75.3,49.9
694,4,climb IAS,14268,23.4,139,110,956,950,497,6683,2033,304,0.223,6.8,75.3,49.9
696,4,climb IAS,14299,23.5,139,110,954,949,497,6683,2033,304,0.223,6.8,75.3,49.9
698,4,climb IAS,14331,23.6,139,110,953,948,497,6683,2033,304,0.223,6.8,75.3,49.9
700,4,climb IAS,14363,23.7,140,110,951,947,497,6683,2033,304,0.223,6.7,75.3,49.9
702,4,climb IAS,14395,23.8,140,110,949,946,497,6683,2033,303,0.223,6.7,75.3,49.9
704,4,climb IAS,14426,23.8,140,110,948,945,497,6683,2033,303,0.224,6.7,75.3,49.9
706,4,climb IAS,14458,23.9,140,110,946,944,497,6682,2032,303,0.224,6.7,75.3,49.9
708,4,climb IAS,14489,24.0,140,110,945,943,497,6682,2032,303,0.224,6.7,75.3,49.9
710,4,climb IAS,14521,24.1,140,110,943,942,497,6682,2032,303,0.224,6.7,75.3,49.9
712,4,climb IAS,14552,24.1,140,110,941,941,497,6682,2032,302,0.224,6.7,75.3,49.9
714,4,climb IAS,14583,24.2,140,110,940,940,497,6682,2032,302,0.224,6.6,75.3,49.9
716,4,climb IAS,14615,24.3,140,110,938,939,497,6682,2032,302,0.224,6.6,75.3,49.9
718,4,climb IAS,14646,24.4,140,110,937,938,497,6681,2031,302,0.225,6.6,75.3,49.9
720,4,climb IAS,14677,24.5,140,110,935,937,497,6681,2031,302,0.225,6.6,75.3,49.9
722,4,climb IAS,14708,24.5,140,110,933,936,497,6681,2031,302,0.225,6.6,75.3,49.9
724,4,climb IAS,14739,24.6,140,110,932,935,497,6681,2031,301,0.225,6.6,75.3,49.9
726,4,climb IAS,14770,24.7,140,110,930,934,497,6681,2031,301,0.225,6.6,75.3,49.9
728,4,climb IAS,14801,24.8,141,110,929,933,497,6681,2031,301,0.225,6.5,75.3,49.9
730,4,climb IAS,14832,24.8,141,110,927,932,497,6680,2030,301,0.225,6.5,75.3,49.9
732,4,climb IAS,14863,24.9,141,110,926,931,497,6680,2030,301,0.225,6.5,75.3,49.9
734,4,climb IAS,14894,25.0,141,110,924,930,497,6680,2030,300,0.226,6.5,75.3,49.9
736,4,climb IAS,14925,25.1,141,110,922,929,497,6680,2030,300,0.226,6.5,75.3,49.9
738,4,climb IAS,14955,25.2,141,110,921,928,497,6680,2030,300,0.226,6.5,75.3,49.9
740,4,climb IAS,14986,25.2,141,110,919,927,497,6680,2030,300,0.226,6.5,75.3,49.9
742,4,climb IAS,15017,25.3,141,110,918,926,497,6679,2029,300,0.226,6.4,75.3,49.9
744,4,climb IAS,15047,25.4,141,110,916,925,497,6679,2029,300,0.226,6.4,75.3,49.9
746,4,climb IAS,15078,25.5,141,110,915,924,497,6679,2029,299,0.226,6.4,75.3,49.9
748,4,climb IAS,15108,25.6,141,110,913,923,497,6679,2029,299,0.227,6.4,75.3,49.9
750,4,climb IAS,15139,25.6,141,110,912,923,497,6679,2029,299,0.227,6.4,75.3,49.9
752,4,climb IAS,15169,25.7,141,110,910,922,497,6679,2029,299,0.227,6.4,75.3,49.9
754,4,climb IAS,15199,25.8,141,110,908,921,497,6678,2028,299,0.227,6.4,75.3,49.9
756,4,climb IAS,15229,25.9,142,110,907,920,497,6678,2028,298,0.227,6.3,75.3,49.9
758,4,climb IAS,15260,25.9,142,110,905,919,497,6678,2028,298,0.227,6.3,75.3,49.9
760,4,climb IAS,15290,26.0,142,110,904,918,497,6678,2028,298,0.227,6.3,75.3,49.9
762,4,climb IAS,15320,26.1,142,110,902,917,497,6678,2028,298,0.228,6.3,75.3,49.9
764,4,climb IAS,15350,26.2,142,110,901,916,497,6678,2028,298,0.228,6.3,75.3,49.9
766,4,climb IAS,15380,26.3,142,110,899,915,497,6677,2027,298,0.228,6.3,75.3,49.9
768,4,climb IAS,15410,26.3,142,110,898,914,497,6677,2027,297,0.228,6.3,75.3,49.9
770,4,climb IAS,15440,26.4,142,110,896,913,497,6677,2027,297,0.228,6.2,75.3,49.9
772,4,climb IAS,15470,26.5,142,110,895,912,497,6677,2027,297,0.228,6.2,75.3,49.9
774,4,climb IAS,15499,26.6,142,110,893,911,497,6677,2027,297,0.228,6.2,75.3,49.9
776,4,climb IAS,15529,26.7,142,110,892,910,497,6677,2027,297,0.229,6.2,75.3,49.9
778,4,climb IAS,15559,26.7,142,110,890,909,497,6676,2026,296,0.229,6.2,75.3,49.9
780,4,climb IAS,15588,26.8,142,110,889,909,497,6676,2026,296,0.229,6.2,75.3,49.9
782,4,climb IAS,15618,26.9,142,110,887,908,497,6676,2026,296,0.229,6.2,75.3,49.9
784,4,climb IAS,15648,27.0,142,110,886,907,497,6676,2026,296,0.229,6.1,75.3,49.9
786,4,climb IAS,15677,27.0,143,110,884,906,497,6676,2026,296,0.229,6.1,75.3,49.9
788,4,climb IAS,15706,27.1,143,110,883,905,497,6676,2026,296,0.229,6.1,75.3,49.9
790,4,climb IAS,15736,27.2,143,110,881,904,497,6675,2025,295,0.23,6.1,75.3,49.9
792,4,climb IAS,15765,27.3,143,110,880,903,497,6675,2025,295,0.23,6.1,75.3,49.9
794,4,climb IAS,15794,27.4,143,110,878,902,497,6675,2025,295,0.23,6.1,75.3,49.9
796,4,climb IAS,15824,27.4,143,110,877,901,497,6675,2025,295,0.23,6.1,75.3,49.9
798,4,climb IAS,15853,27.5,143,110,875,900,497,6675,2025,295,0.23,6.1,75.3,49.9
800,4,climb IAS,15882,27.6,143,110,874,899,497,6675,2025,295,0.23,6.0,75.3,49.9
802,4,climb IAS,15911,27.7,143,110,872,899,497,6674,2024,294,0.23,6.0,75.3,49.9
804,4,climb IAS,15940,27.8,143,110,871,898,497,6674,2024,294,0.23,6.0,75.3,49.9
806,4,climb IAS,15969,27.8,143,110,869,897,497,6674,2024,294,0.231,6.0,75.3,49.9
808,4,climb IAS,15998,27.9,143,110,868,896,497,6674,2024,294,0.231,6.0,75.3,49.9
810,4,climb IAS,16027,28.0,143,110,866,895,497,6674,2024,294,0.231,6.0,75.3,49.9
812,4,climb IAS,16056,28.1,143,110,865,894,497,6674,2024,294,0.231,6.0,75.3,49.9
814,4,climb IAS,16085,28.2,144,110,863,893,497,6673,2023,293,0.231,6.0,75.3,49.9
816,4,climb IAS,16113,28.2,144,110,862,892,497,6673,2023,293,0.231,5.9,75.3,49.9
818,4,climb IAS,16142,28.3,144,110,860,892,497,6673,2023,293,0.231,5.9,75.3,49.9
820,4,climb IAS,16171,28.4,144,110,859,891,497,6673,2023,293,0.232,5.9,75.3,49.9
822,4,climb IAS,16199,28.5,144,110,858,890,497,6673,2023,293,0.232,5.9,75.3,49.9
824,4,climb IAS,16228,28.6,144,110,856,889,497,6673,2023,293,0.232,5.9,75.3,49.9
826,4,climb IAS,16256,28.6,144,110,855,888,497,6672,2022,292,0.232,5.9,75.3,49.9
828,4,climb IAS,16285,28.7,144,110,853,887,497,6672,2022,292,0.232,5.9,75.3,49.9
830,4,climb IAS,16313,28.8,144,110,852,886,497,6672,2022,292,0.232,5.8,75.3,49.9
832,4,climb IAS,16342,28.9,144,110,850,885,497,6672,2022,292,0.232,5.8,75.3,49.9
834,4,climb IAS,16370,29.0,144,110,849,885,497,6672,2022,292,0.232,5.8,75.3,49.9
836,4,climb IAS,16398,29.0,144,110,847,884,497,6672,2022,292,0.233,5.8,75.3,49.9
838,4,climb IAS,16426,29.1,144,110,846,883,497,6671,2021,291,0.233,5.8,75.3,49.9
840,4,climb IAS,16455,29.2,144,110,845,882,497,6671,2021,291,0.233,5.8,75.3,49.9
842,4,climb IAS,16483,29.3,144,110,843,881,497,6671,2021,291,0.233,5.8,75.3,49.9
844,4,climb IAS,16511,29.4,145,110,842,880,497,6671,2021,291,0.233,5.8,75.3,49.9
846,4,climb IAS,16539,29.4,145,110,840,879,497,6671,2021,291,0.233,5.7,75.3,49.9
848,4,climb IAS,16567,29.5,145,110,839,879,497,6671,2021,291,0.233,5.7,75.3,49.9
850,4,climb IAS,16595,29.6,145,110,837,878,497,6670,2020,290,0.234,5.7,75.3,49.9
852,4,climb IAS,16623,29.7,145,110,836,877,497,6670,2020,290,0.234,5.7,75.3,49.9
854,4,climb IAS,16650,29.8,145,110,835,876,497,6670,2020,290,0.234,5.7,75.3,49.9
856,4,climb IAS,16678,29.8,145,110,833,875,497,6670,2020,290,0.234,5.7,75.3,49.9
858,4,climb IAS,16706,29.9,145,110,832,874,497,6670,2020,290,0.234,5.7,75.3,49.9
860,4,climb IAS,16734,30.0,145,110,830,874,497,6670,2020,290,0.234,5.7,75.3,49.9
862,4,climb IAS,16761,30.1,145,110,829,873,497,6670,2020,289,0.234,5.6,75.3,49.9
864,4,climb IAS,16789,30.2,145,110,828,872,497,6669,2019,289,0.234,5.6,75.3,49.9
866,4,climb IAS,16816,30.2,145,110,826,871,497,6669,2019,289,0.235,5.6,75.3,49.9
868,4,climb IAS,16844,30.3,145,110,825,870,497,6669,2019,289,0.235,5.6,75.3,49.9
870,4,climb IAS,16871,30.4,145,110,823,869,497,6669,2019,289,0.235,5.6,75.3,49.9
872,4,climb IAS,16899,30.5,145,110,822,869,497,6669,2019,289,0.235,5.6,75.3,49.9
874,4,climb IAS,16926,30.6,146,110,821,868,497,6669,2019,288,0.235,5.6,75.3,49.9
876,4,climb IAS,16953,30.7,146,110,819,867,496,6668,2018,288,0.235,5.6,75.3,49.9
878,4,climb IAS,16981,30.7,146,110,818,866,496,6668,2018,288,0.235,5.6,75.3,49.9
880,4,climb IAS,17008,30.8,146,110,816,865,496,6668,2018,288,0.236,5.5,75.3,49.9
882,4,climb IAS,17035,30.9,146,110,815,865,496,6668,2018,288,0.236,5.5,75.3,49.9
884,4,climb IAS,17062,31.0,146,110,814,864,496,6668,2018,288,0.236,5.5,75.3,49.9
886,4,climb IAS,17089,31.1,146,110,812,863,496,6668,2018,288,0.236,5.5,75.3,49.9
888,4,climb IAS,17116,31.1,146,110,811,862,496,6667,2017,287,0.236,5.5,75.3,49.9
890,4,climb IAS,17143,31.2,146,110,810,861,496,6667,2017,287,0.236,5.5,75.3,49.9
892,4,climb IAS,17170,31.3,146,110,808,861,496,6667,2017,287,0.236,5.5,75.3,49.9
894,4,climb IAS,17197,31.4,146,110,807,860,496,6667,2017,287,0.236,5.5,75.3,49.9
896,4,climb IAS,17224,31.5,146,110,805,859,496,6667,2017,287,0.237,5.4,75.3,49.9
898,4,climb IAS,17251,31.5,146,110,804,858,496,6667,2017,287,0.237,5.4,75.3,49.9
900,4,climb IAS,17278,31.6,146,110,803,857,496,6666,2016,286,0.237,5.4,75.3,49.9
902,4,climb IAS,17304,31.7,146,110,801,857,496,6666,2016,286,0.237,5.4,75.3,49.9
904,4,climb IAS,17331,31.8,146,110,800,856,496,6666,2016,286,0.237,5.4,75.3,49.9
906,4,climb IAS,17358,31.9,147,110,799,855,496,6666,2016,286,0.237,5.4,75.3,49.9
908,4,climb IAS,17384,32.0,147,110,797,854,496,6666,2016,286,0.237,5.4,75.3,49.9
910,4,climb IAS,17411,32.0,147,110,796,853,496,6666,2016,286,0.237,5.4,75.3,49.9
912,4,climb IAS,17437,32.1,147,110,795,853,496,6666,2016,286,0.238,5.4,75.3,49.9
914,4,climb IAS,17464,32.2,147,110,793,852,496,6665,2015,285,0.238,5.3,75.3,49.9
916,4,climb IAS,17490,32.3,147,110,792,851,496,6665,2015,285,0.238,5.3,75.3,49.9
918,4,climb IAS,17517,32.4,147,110,791,850,496,6665,2015,285,0.238,5.3,75.3,49.9
920,4,climb IAS,17543,32.4,147,110,789,850,496,6665,2015,285,0.238,5.3,75.3,49.9
922,4,climb IAS,17569,32.5,147,110,788,849,496,6665,2015,285,0.238,5.3,75.3,49.9
924,4,climb IAS,17595,32.6,147,110,786,848,496,6665,2015,285,0.238,5.3,75.3,49.9
926,4,climb IAS,17622,32.7,147,110,785,847,496,6664,2014,284,0.238,5.3,75.3,49.9
928,4,climb IAS,17648,32.8,147,110,784,847,496,6664,2014,284,0.239,5.3,75.3,49.9
930,4,climb IAS,17674,32.8,147,110,783,846,496,6664,2014,284,0.239,5.3,75.3,49.9
932,4,climb IAS,17700,32.9,147,110,781,845,496,6664,2014,284,0.239,5.2,75.3,49.9
934,4,climb IAS,17726,33.0,147,110,780,844,496,6664,2014,284,0.239,5.2,75.3,49.9
936,4,climb IAS,17752,33.1,148,110,779,844,496,6664,2014,284,0.239,5.2,75.3,49.9
938,4,climb IAS,17778,33.2,148,110,777,843,496,6663,2013,284,0.239,5.2,75.3,49.9
940,4,climb IAS,17804,33.3,148,110,776,842,496,6663,2013,283,0.239,5.2,75.3,49.9
942,4,climb IAS,17829,33.3,148,110,775,841,496,6663,2013,283,0.24,5.2,75.3,49.9
944,4,climb IAS,17855,33.4,148,110,773,840,496,6663,2013,283,0.24,5.2,75.3,49.9
946,4,climb IAS,17881,33.5,148,110,772,840,496,6663,2013,283,0.24,5.2,75.3,49.9
948,4,climb IAS,17907,33.6,148,110,771,839,496,6663,2013,283,0.24,5.2,75.3,49.9
950,4,climb IAS,17932,33.7,148,110,769,838,496,6663,2013,283,0.24,5.1,75.3,49.9
952,4,climb IAS,17958,33.8,148,110,768,838,496,6662,2012,283,0.24,5.1,75.3,49.9
954,4,climb IAS,17983,33.8,148,110,767,837,496,6662,2012,282,0.24,5.1,75.3,49.9
956,4,climb IAS,18009,33.9,148,110,765,836,496,6662,2012,282,0.24,5.1,75.3,49.9
958,4,climb IAS,18034,34.0,148,110,764,835,496,6662,2012,282,0.241,5.1,75.3,49.9
960,4,climb IAS,18060,34.1,148,110,763,835,496,6662,2012,282,0.241,5.1,75.3,49.9
962,4,climb IAS,18085,34.2,148,110,762,834,496,6662,2012,282,0.241,5.1,75.3,49.9
964,4,climb IAS,18111,34.2,148,110,760,833,496,6661,2011,282,0.241,5.1,75.3,49.9
966,4,climb IAS,18136,34.3,148,110,759,832,496,6661,2011,281,0.241,5.1,75.3,49.9
968,4,climb IAS,18161,34.4,149,110,758,832,496,6661,2011,281,0.241,5.0,75.3,49.9
970,4,climb IAS,18186,34.5,149,110,756,831,496,6661,2011,281,0.241,5.0,75.3,49.9
972,4,climb IAS,18212,34.6,149,110,755,830,496,6661,2011,281,0.241,5.0,75.3,49.9
974,4,climb IAS,18237,34.7,149,110,754,829,496,6661,2011,281,0.242,5.0,75.3,49.9
976,4,climb IAS,18262,34.7,149,110,753,829,496,6661,2011,281,0.242,5.0,75.3,49.9
978,4,climb IAS,18287,34.8,149,110,751,828,496,6660,2010,281,0.242,5.0,75.3,49.9
980,4,climb IAS,18312,34.9,149,110,750,827,496,6660,2010,280,0.242,5.0,75.3,49.9
982,4,climb IAS,18337,35.0,149,110,749,827,496,6660,2010,280,0.242,5.0,75.3,49.9
984,4,climb IAS,18362,35.1,149,110,747,826,496,6660,2010,280,0.242,5.0,75.3,49.9
986,4,climb IAS,18387,35.2,149,110,746,825,496,6660,2010,280,0.242,4.9,75.3,49.9
988,4,climb IAS,18412,35.2,149,110,745,824,496,6660,2010,280,0.242,4.9,75.3,49.9
990,4,climb IAS,18436,35.3,149,110,744,824,496,6659,2009,280,0.243,4.9,75.3,49.9
992,4,climb IAS,18461,35.4,149,110,742,823,496,6659,2009,280,0.243,4.9,75.3,49.9
994,4,climb IAS,18486,35.5,149,110,741,822,496,6659,2009,279,0.243,4.9,75.3,49.9
996,4,climb IAS,18510,35.6,149,110,740,822,496,6659,2009,279,0.243,4.9,75.3,49.9
998,4,climb IAS,18535,35.7,149,110,739,821,496,6659,2009,279,0.243,4.9,75.3,49.9
1000,4,climb IAS,18560,35.7,150,110,737,820,496,6659,2009,279,0.243,4.9,75.3,49.9
1002,4,climb IAS,18584,35.8,150,110,736,820,496,6658,2008,279,0.243,4.9,75.3,49.9
1004,4,climb IAS,18609,35.9,150,110,735,819,496,6658,2008,279,0.243,4.9,75.3,49.9
1006,4,climb IAS,18633,36.0,150,110,734,818,496,6658,2008,279,0.243,4.8,75.3,49.9
1008,4,climb IAS,18658,36.1,150,110,732,817,496,6658,2008,279,0.244,4.8,75.3,49.9
1010,4,climb IAS,18682,36.2,150,110,731,817,496,6658,2008,278,0.244,4.8,75.3,49.9
1012,4,climb IAS,18706,36.2,150,110,730,816,496,6658,2008,278,0.244,4.8,75.3,49.9
1014,4,climb IAS,18731,36.3,150,110,729,815,496,6658,2008,278,0.244,4.8,75.3,49.9
1016,4,climb IAS,18755,36.4,150,110,727,815,496,6657,2007,278,0.244,4.8,75.3,49.9
1018,4,climb IAS,18779,36.5,150,110,726,814,496,6657,2007,278,0.244,4.8,75.3,49.9
1020,4,climb IAS,18803,36.6,150,110,725,813,496,6657,2007,278,0.244,4.8,75.3,49.9
1022,4,climb IAS,18827,36.7,150,110,724,813,496,6657,2007,278,0.244,4.8,75.3,49.9
1024,4,climb IAS,18852,36.7,150,110,722,812,496,6657,2007,277,0.245,4.8,75.3,49.9
