# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.1 kts
# Generated: 2025-11-07 10:23:10
# Original Data Points: 2930
# Sampled Data Points (2-sec intervals): 7324
# Time Range: 0 - 14646 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8386,7,unaccelerated cruise,39000,827.8,373,197,0,905,905,8933,1605,652,0.65,0.0,109.7,84.1
8388,7,unaccelerated cruise,39000,828.0,373,197,0,905,905,8933,1604,652,0.65,0.0,109.7,84.1
8390,7,unaccelerated cruise,39000,828.2,373,197,0,905,905,8933,1604,652,0.65,0.0,109.7,84.1
8392,7,unaccelerated cruise,39000,828.5,373,197,0,905,905,8932,1604,652,0.65,0.0,109.7,84.1
8394,7,unaccelerated cruise,39000,828.7,373,197,0,905,905,8932,1603,652,0.65,0.0,109.7,84.1
8396,7,unaccelerated cruise,39000,828.9,373,197,0,905,905,8932,1603,652,0.65,0.0,109.7,84.1
8398,7,unaccelerated cruise,39000,829.1,373,197,0,905,905,8931,1603,652,0.65,0.0,109.7,84.1
8400,7,unaccelerated cruise,39000,829.3,373,197,0,905,905,8931,1602,652,0.65,0.0,109.7,84.1
8402,7,unaccelerated cruise,39000,829.5,373,197,0,905,905,8931,1602,652,0.65,0.0,109.7,84.1
8404,7,unaccelerated cruise,39000,829.7,373,197,0,905,905,8930,1602,652,0.65,0.0,109.7,84.1
8406,7,unaccelerated cruise,39000,829.9,373,197,0,905,905,8930,1601,652,0.65,0.0,109.7,84.1
8408,7,unaccelerated cruise,39000,830.1,373,197,0,905,905,8929,1601,652,0.65,0.0,109.7,84.1
8410,7,unaccelerated cruise,39000,830.3,373,197,0,905,905,8929,1600,652,0.65,0.0,109.7,84.1
8412,7,unaccelerated cruise,39000,830.5,373,197,0,905,905,8929,1600,652,0.65,0.0,109.7,84.1
8414,7,unaccelerated cruise,39000,830.7,373,197,0,905,905,8928,1600,652,0.65,0.0,109.7,84.1
8416,7,unaccelerated cruise,39000,830.9,373,197,0,905,905,8928,1599,652,0.65,0.0,109.7,84.1
8418,7,unaccelerated cruise,39000,831.1,373,197,0,905,905,8928,1599,652,0.65,0.0,109.7,84.1
8420,7,unaccelerated cruise,39000,831.4,373,197,0,905,905,8927,1599,652,0.65,0.0,109.7,84.1
8422,7,unaccelerated cruise,39000,831.6,373,197,0,905,905,8927,1598,652,0.65,0.0,109.7,84.1
8424,7,unaccelerated cruise,39000,831.8,373,197,0,905,905,8927,1598,652,0.65,0.0,109.7,84.1
8426,7,unaccelerated cruise,39000,832.0,373,197,0,905,905,8926,1598,652,0.65,0.0,109.7,84.1
8428,7,unaccelerated cruise,39000,832.2,373,197,0,905,905,8926,1597,652,0.65,0.0,109.7,84.1
8430,7,unaccelerated cruise,39000,832.4,373,197,0,905,905,8925,1597,652,0.65,0.0,109.7,84.1
8432,7,unaccelerated cruise,39000,832.6,373,197,0,905,905,8925,1596,652,0.65,0.0,109.7,84.1
8434,7,unaccelerated cruise,39000,832.8,373,197,0,905,905,8925,1596,652,0.65,0.0,109.7,84.1
8436,7,unaccelerated cruise,39000,833.0,373,197,0,905,905,8924,1596,652,0.65,0.0,109.7,84.1
8438,7,unaccelerated cruise,39000,833.2,373,197,0,905,905,8924,1595,652,0.65,0.0,109.7,84.1
8440,7,unaccelerated cruise,39000,833.4,373,197,0,905,905,8924,1595,652,0.65,0.0,109.7,84.1
8442,7,unaccelerated cruise,39000,833.6,373,197,0,905,905,8923,1595,652,0.65,0.0,109.7,84.1
8444,7,unaccelerated cruise,39000,833.8,373,197,0,905,905,8923,1594,652,0.65,0.0,109.7,84.1
8446,7,unaccelerated cruise,39000,834.0,373,197,0,905,905,8923,1594,652,0.65,0.0,109.7,84.1
8448,7,unaccelerated cruise,39000,834.3,373,197,0,905,905,8922,1594,652,0.65,0.0,109.7,84.1
8450,7,unaccelerated cruise,39000,834.5,373,197,0,905,905,8922,1593,652,0.65,0.0,109.7,84.1
8452,7,unaccelerated cruise,39000,834.7,373,197,0,905,905,8922,1593,652,0.65,0.0,109.7,84.1
8454,7,unaccelerated cruise,39000,834.9,373,197,0,905,905,8921,1592,652,0.65,0.0,109.7,84.1
8456,7,unaccelerated cruise,39000,835.1,373,197,0,905,905,8921,1592,652,0.65,0.0,109.7,84.1
8458,7,unaccelerated cruise,39000,835.3,373,197,0,905,905,8920,1592,652,0.65,0.0,109.7,84.1
8460,7,unaccelerated cruise,39000,835.5,373,197,0,905,905,8920,1591,652,0.65,0.0,109.7,84.1
8462,7,unaccelerated cruise,39000,835.7,373,197,0,905,905,8920,1591,652,0.65,0.0,109.7,84.1
8464,7,unaccelerated cruise,39000,835.9,373,197,0,905,905,8919,1591,652,0.65,0.0,109.7,84.1
8466,7,unaccelerated cruise,39000,836.1,373,197,0,905,905,8919,1590,652,0.65,0.0,109.7,84.1
8468,7,unaccelerated cruise,39000,836.3,373,197,0,905,905,8919,1590,652,0.65,0.0,109.7,84.1
8470,7,unaccelerated cruise,39000,836.5,373,197,0,905,905,8918,1590,652,0.65,0.0,109.7,84.1
8472,7,unaccelerated cruise,39000,836.7,373,197,0,905,905,8918,1589,652,0.65,0.0,109.7,84.1
8474,7,unaccelerated cruise,39000,836.9,373,197,0,905,905,8918,1589,652,0.65,0.0,109.7,84.1
8476,7,unaccelerated cruise,39000,837.2,373,197,0,905,905,8917,1589,652,0.65,0.0,109.7,84.1
8478,7,unaccelerated cruise,39000,837.4,373,197,0,905,905,8917,1588,652,0.65,0.0,109.7,84.1
8480,7,unaccelerated cruise,39000,837.6,373,197,0,905,905,8916,1588,652,0.65,0.0,109.7,84.1
8482,7,unaccelerated cruise,39000,837.8,373,197,0,905,905,8916,1587,652,0.65,0.0,109.7,84.1
8484,7,unaccelerated cruise,39000,838.0,373,197,0,905,905,8916,1587,652,0.65,0.0,109.7,84.1
8486,7,unaccelerated cruise,39000,838.2,373,197,0,905,905,8915,1587,652,0.65,0.0,109.7,84.1
8488,7,unaccelerated cruise,39000,838.4,373,197,0,905,905,8915,1586,652,0.65,0.0,109.7,84.1
8490,7,unaccelerated cruise,39000,838.6,373,197,0,905,905,8915,1586,652,0.65,0.0,109.7,84.1
8492,7,unaccelerated cruise,39000,838.8,373,197,0,905,905,8914,1586,652,0.65,0.0,109.7,84.1
8494,7,unaccelerated cruise,39000,839.0,373,197,0,905,905,8914,1585,652,0.65,0.0,109.7,84.1
8496,7,unaccelerated cruise,39000,839.2,373,197,0,905,905,8914,1585,652,0.65,0.0,109.7,84.1
8498,7,unaccelerated cruise,39000,839.4,373,197,0,905,905,8913,1585,652,0.65,0.0,109.7,84.1
8500,7,unaccelerated cruise,39000,839.6,373,197,0,905,905,8913,1584,652,0.65,0.0,109.7,84.1
8502,7,unaccelerated cruise,39000,839.8,373,197,0,905,905,8912,1584,652,0.65,0.0,109.7,84.1
8504,7,unaccelerated cruise,39000,840.1,373,197,0,905,905,8912,1583,652,0.65,0.0,109.7,84.1
8506,7,unaccelerated cruise,39000,840.3,373,197,0,905,905,8912,1583,652,0.65,0.0,109.7,84.1
8508,7,unaccelerated cruise,39000,840.5,373,197,0,905,905,8911,1583,652,0.65,0.0,109.7,84.1
8510,7,unaccelerated cruise,39000,840.7,373,197,0,905,905,8911,1582,652,0.65,0.0,109.7,84.1
8512,7,unaccelerated cruise,39000,840.9,373,197,0,905,905,8911,1582,652,0.65,0.0,109.7,84.1
8514,7,unaccelerated cruise,39000,841.1,373,197,0,905,905,8910,1582,652,0.65,0.0,109.7,84.1
8516,7,unaccelerated cruise,39000,841.3,373,197,0,905,905,8910,1581,652,0.65,0.0,109.7,84.1
8518,7,unaccelerated cruise,39000,841.5,373,197,0,905,905,8910,1581,652,0.65,0.0,109.7,84.1
8520,7,unaccelerated cruise,39000,841.7,373,197,0,905,905,8909,1581,652,0.65,0.0,109.7,84.1
8522,7,unaccelerated cruise,39000,841.9,373,197,0,905,905,8909,1580,652,0.65,0.0,109.7,84.1
8524,7,unaccelerated cruise,39000,842.1,373,197,0,905,905,8908,1580,652,0.65,0.0,109.7,84.1
8526,7,unaccelerated cruise,39000,842.3,373,197,0,905,905,8908,1579,652,0.65,0.0,109.7,84.1
8528,7,unaccelerated cruise,39000,842.5,373,197,0,905,905,8908,1579,652,0.65,0.0,109.7,84.1
8530,7,unaccelerated cruise,39000,842.7,373,197,0,905,905,8907,1579,652,0.65,0.0,109.7,84.1
8532,7,unaccelerated cruise,39000,843.0,373,197,0,905,905,8907,1578,652,0.65,0.0,109.7,84.1
8534,7,unaccelerated cruise,39000,843.2,373,197,0,905,905,8907,1578,652,0.65,0.0,109.7,84.1
8536,7,unaccelerated cruise,39000,843.4,373,197,0,905,905,8906,1578,651,0.65,0.0,109.7,84.1
8538,7,unaccelerated cruise,39000,843.6,373,197,0,905,905,8906,1577,651,0.65,0.0,109.7,84.1
8540,7,unaccelerated cruise,39000,843.8,373,197,0,905,905,8906,1577,651,0.65,0.0,109.7,84.1
8542,7,unaccelerated cruise,39000,844.0,373,197,0,905,905,8905,1577,651,0.65,0.0,109.7,84.1
8544,7,unaccelerated cruise,39000,844.2,373,197,0,905,905,8905,1576,651,0.65,0.0,109.7,84.1
8546,7,unaccelerated cruise,39000,844.4,373,197,0,905,905,8904,1576,651,0.65,0.0,109.7,84.1
8548,7,unaccelerated cruise,39000,844.6,373,197,0,905,905,8904,1575,651,0.65,0.0,109.7,84.1
8550,7,unaccelerated cruise,39000,844.8,373,197,0,905,905,8904,1575,651,0.65,0.0,109.7,84.1
8552,7,unaccelerated cruise,39000,845.0,373,197,0,905,905,8903,1575,651,0.65,0.0,109.7,84.1
8554,7,unaccelerated cruise,39000,845.2,373,197,0,905,905,8903,1574,651,0.65,0.0,109.7,84.1
8556,7,unaccelerated cruise,39000,845.4,373,197,0,905,905,8903,1574,651,0.65,0.0,109.7,84.1
8558,7,unaccelerated cruise,39000,845.6,373,197,0,905,905,8902,1574,651,0.65,0.0,109.7,84.1
8560,7,unaccelerated cruise,39000,845.9,373,197,0,905,905,8902,1573,651,0.65,0.0,109.7,84.1
8562,7,unaccelerated cruise,39000,846.1,373,197,0,905,905,8902,1573,651,0.65,0.0,109.7,84.1
8564,7,unaccelerated cruise,39000,846.3,373,197,0,905,905,8901,1573,651,0.65,0.0,109.7,84.1
8566,7,unaccelerated cruise,39000,846.5,373,197,0,905,905,8901,1572,651,0.65,0.0,109.7,84.1
8568,7,unaccelerated cruise,39000,846.7,373,197,0,905,905,8901,1572,651,0.65,0.0,109.7,84.1
8570,7,unaccelerated cruise,39000,846.9,373,197,0,905,905,8900,1571,651,0.65,0.0,109.7,84.1
8572,7,unaccelerated cruise,39000,847.1,373,197,0,905,905,8900,1571,651,0.65,0.0,109.7,84.1
8574,7,unaccelerated cruise,39000,847.3,373,197,0,905,905,8899,1571,651,0.65,0.0,109.7,84.1
8576,7,unaccelerated cruise,39000,847.5,373,197,0,905,905,8899,1570,651,0.65,0.0,109.7,84.1
8578,7,unaccelerated cruise,39000,847.7,373,197,0,905,905,8899,1570,651,0.65,0.0,109.7,84.1
8580,7,unaccelerated cruise,39000,847.9,373,197,0,905,905,8898,1570,651,0.65,0.0,109.7,84.1
8582,7,unaccelerated cruise,39000,848.1,373,197,0,905,905,8898,1569,651,0.65,0.0,109.7,84.1
8584,7,unaccelerated cruise,39000,848.3,373,197,0,905,905,8898,1569,651,0.65,0.0,109.7,84.1
8586,7,unaccelerated cruise,39000,848.5,373,197,0,905,905,8897,1569,651,0.65,0.0,109.7,84.1
8588,7,unaccelerated cruise,39000,848.8,373,197,0,905,905,8897,1568,651,0.65,0.0,109.7,84.1
8590,7,unaccelerated cruise,39000,849.0,373,197,0,905,905,8897,1568,651,0.65,0.0,109.7,84.1
8592,7,unaccelerated cruise,39000,849.2,373,197,0,905,905,8896,1568,651,0.65,0.0,109.7,84.1
8594,7,unaccelerated cruise,39000,849.4,373,197,0,905,905,8896,1567,651,0.65,0.0,109.7,84.1
8596,7,unaccelerated cruise,39000,849.6,373,197,0,905,905,8895,1567,651,0.65,0.0,109.7,84.1
8598,7,unaccelerated cruise,39000,849.8,373,197,0,905,905,8895,1566,651,0.65,0.0,109.7,84.1
8600,7,unaccelerated cruise,39000,850.0,373,197,0,905,905,8895,1566,651,0.65,0.0,109.7,84.1
8602,7,unaccelerated cruise,39000,850.2,373,197,0,905,905,8894,1566,651,0.65,0.0,109.7,84.1
8604,7,unaccelerated cruise,39000,850.4,373,197,0,905,905,8894,1565,651,0.65,0.0,109.7,84.1
8606,7,unaccelerated cruise,39000,850.6,373,197,0,905,905,8894,1565,651,0.65,0.0,109.7,84.1
8608,7,unaccelerated cruise,39000,850.8,373,197,0,905,905,8893,1565,651,0.65,0.0,109.7,84.1
8610,7,unaccelerated cruise,39000,851.0,373,197,0,905,905,8893,1564,651,0.65,0.0,109.7,84.1
8612,7,unaccelerated cruise,39000,851.2,373,197,0,905,905,8893,1564,651,0.65,0.0,109.7,84.1
8614,7,unaccelerated cruise,39000,851.4,373,197,0,905,905,8892,1564,651,0.65,0.0,109.7,84.1
8616,7,unaccelerated cruise,39000,851.6,373,197,0,905,905,8892,1563,651,0.65,0.0,109.7,84.1
8618,7,unaccelerated cruise,39000,851.9,373,197,0,905,905,8891,1563,651,0.65,0.0,109.7,84.1
8620,7,unaccelerated cruise,39000,852.1,373,197,0,905,905,8891,1562,651,0.65,0.0,109.7,84.1
8622,7,unaccelerated cruise,39000,852.3,373,197,0,905,905,8891,1562,651,0.65,0.0,109.7,84.1
8624,7,unaccelerated cruise,39000,852.5,373,197,0,905,905,8890,1562,651,0.65,0.0,109.7,84.1
8626,7,unaccelerated cruise,39000,852.7,373,197,0,905,905,8890,1561,651,0.65,0.0,109.7,84.1
8628,7,unaccelerated cruise,39000,852.9,373,197,0,904,904,8890,1561,651,0.65,0.0,109.7,84.1
8630,7,unaccelerated cruise,39000,853.1,373,197,0,904,904,8889,1561,651,0.65,0.0,109.7,84.1
8632,7,unaccelerated cruise,39000,853.3,373,197,0,904,904,8889,1560,651,0.65,0.0,109.7,84.1
8634,7,unaccelerated cruise,39000,853.5,373,197,0,904,904,8889,1560,651,0.65,0.0,109.7,84.1
8636,7,unaccelerated cruise,39000,853.7,373,197,0,904,904,8888,1560,651,0.65,0.0,109.7,84.1
8638,7,unaccelerated cruise,39000,853.9,373,197,0,904,904,8888,1559,651,0.65,0.0,109.7,84.1
8640,7,unaccelerated cruise,39000,854.1,373,197,0,904,904,8887,1559,651,0.65,0.0,109.7,84.1
8642,7,unaccelerated cruise,39000,854.3,373,197,0,904,904,8887,1558,651,0.65,0.0,109.7,84.1
8644,7,unaccelerated cruise,39000,854.5,373,197,0,904,904,8887,1558,651,0.65,0.0,109.7,84.1
8646,7,unaccelerated cruise,39000,854.8,373,197,0,904,904,8886,1558,651,0.65,0.0,109.7,84.1
8648,7,unaccelerated cruise,39000,855.0,373,197,0,904,904,8886,1557,651,0.65,0.0,109.7,84.1
8650,7,unaccelerated cruise,39000,855.2,373,197,0,904,904,8886,1557,651,0.65,0.0,109.7,84.1
8652,7,unaccelerated cruise,39000,855.4,373,197,0,904,904,8885,1557,651,0.65,0.0,109.7,84.1
8654,7,unaccelerated cruise,39000,855.6,373,197,0,904,904,8885,1556,651,0.65,0.0,109.7,84.1
8656,7,unaccelerated cruise,39000,855.8,373,197,0,904,904,8885,1556,651,0.65,0.0,109.7,84.1
8658,7,unaccelerated cruise,39000,856.0,373,197,0,904,904,8884,1556,651,0.65,0.0,109.7,84.1
8660,7,unaccelerated cruise,39000,856.2,373,197,0,904,904,8884,1555,651,0.65,0.0,109.7,84.1
8662,7,unaccelerated cruise,39000,856.4,373,197,0,904,904,8884,1555,651,0.65,0.0,109.7,84.1
8664,7,unaccelerated cruise,39000,856.6,373,197,0,904,904,8883,1554,651,0.65,0.0,109.7,84.1
8666,7,unaccelerated cruise,39000,856.8,373,197,0,904,904,8883,1554,651,0.65,0.0,109.7,84.1
8668,7,unaccelerated cruise,39000,857.0,373,197,0,904,904,8882,1554,651,0.65,0.0,109.7,84.1
8670,7,unaccelerated cruise,39000,857.2,373,197,0,904,904,8882,1553,651,0.65,0.0,109.7,84.1
8672,7,unaccelerated cruise,39000,857.4,373,197,0,904,904,8882,1553,651,0.65,0.0,109.7,84.1
8674,7,unaccelerated cruise,39000,857.7,373,197,0,904,904,8881,1553,651,0.65,0.0,109.7,84.1
8676,7,unaccelerated cruise,39000,857.9,373,197,0,904,904,8881,1552,651,0.65,0.0,109.7,84.1
8678,7,unaccelerated cruise,39000,858.1,373,197,0,904,904,8881,1552,651,0.65,0.0,109.7,84.1
8680,7,unaccelerated cruise,39000,858.3,373,197,0,904,904,8880,1552,651,0.65,0.0,109.7,84.1
8682,7,unaccelerated cruise,39000,858.5,373,197,0,904,904,8880,1551,651,0.65,0.0,109.7,84.1
8684,7,unaccelerated cruise,39000,858.7,373,197,0,904,904,8880,1551,651,0.65,0.0,109.7,84.1
8686,7,unaccelerated cruise,39000,858.9,373,197,0,904,904,8879,1551,651,0.65,0.0,109.7,84.1
8688,7,unaccelerated cruise,39000,859.1,373,197,0,904,904,8879,1550,651,0.65,0.0,109.7,84.1
8690,7,unaccelerated cruise,39000,859.3,373,197,0,904,904,8878,1550,651,0.65,0.0,109.7,84.1
8692,7,unaccelerated cruise,39000,859.5,373,197,0,904,904,8878,1549,651,0.65,0.0,109.7,84.1
8694,7,unaccelerated cruise,39000,859.7,373,197,0,904,904,8878,1549,651,0.65,0.0,109.7,84.1
8696,7,unaccelerated cruise,39000,859.9,373,197,0,904,904,8877,1549,651,0.65,0.0,109.7,84.1
8698,7,unaccelerated cruise,39000,860.1,373,197,0,904,904,8877,1548,651,0.65,0.0,109.7,84.1
8700,7,unaccelerated cruise,39000,860.3,373,197,0,904,904,8877,1548,651,0.65,0.0,109.7,84.1
8702,7,unaccelerated cruise,39000,860.6,373,197,0,904,904,8876,1548,651,0.65,0.0,109.7,84.1
8704,7,unaccelerated cruise,39000,860.8,373,197,0,904,904,8876,1547,651,0.65,0.0,109.7,84.1
8706,7,unaccelerated cruise,39000,861.0,373,197,0,904,904,8876,1547,651,0.65,0.0,109.7,84.1
8708,7,unaccelerated cruise,39000,861.2,373,197,0,904,904,8875,1547,651,0.65,0.0,109.7,84.1
8710,7,unaccelerated cruise,39000,861.4,373,197,0,904,904,8875,1546,651,0.65,0.0,109.7,84.1
8712,7,unaccelerated cruise,39000,861.6,373,197,0,904,904,8874,1546,651,0.65,0.0,109.7,84.1
8714,7,unaccelerated cruise,39000,861.8,373,197,0,904,904,8874,1545,651,0.65,0.0,109.7,84.1
8716,7,unaccelerated cruise,39000,862.0,373,197,0,904,904,8874,1545,651,0.65,0.0,109.7,84.1
8718,7,unaccelerated cruise,39000,862.2,373,197,0,904,904,8873,1545,651,0.65,0.0,109.7,84.1
8720,7,unaccelerated cruise,39000,862.4,373,197,0,904,904,8873,1544,651,0.65,0.0,109.7,84.1
8722,7,unaccelerated cruise,39000,862.6,373,197,0,904,904,8873,1544,651,0.65,0.0,109.7,84.1
8724,7,unaccelerated cruise,39000,862.8,373,197,0,904,904,8872,1544,651,0.65,0.0,109.7,84.1
8726,7,unaccelerated cruise,39000,863.0,373,197,0,904,904,8872,1543,651,0.65,0.0,109.7,84.1
8728,7,unaccelerated cruise,39000,863.2,373,197,0,904,904,8872,1543,651,0.65,0.0,109.7,84.1
8730,7,unaccelerated cruise,39000,863.5,373,197,0,904,904,8871,1543,651,0.65,0.0,109.7,84.1
8732,7,unaccelerated cruise,39000,863.7,373,197,0,904,904,8871,1542,651,0.65,0.0,109.7,84.1
8734,7,unaccelerated cruise,39000,863.9,373,197,0,904,904,8870,1542,651,0.65,0.0,109.7,84.1
8736,7,unaccelerated cruise,39000,864.1,373,197,0,904,904,8870,1541,651,0.65,0.0,109.7,84.1
8738,7,unaccelerated cruise,39000,864.3,373,197,0,904,904,8870,1541,651,0.65,0.0,109.7,84.1
8740,7,unaccelerated cruise,39000,864.5,373,197,0,904,904,8869,1541,651,0.65,0.0,109.7,84.1
8742,7,unaccelerated cruise,39000,864.7,373,197,0,904,904,8869,1540,651,0.65,0.0,109.7,84.1
8744,7,unaccelerated cruise,39000,864.9,373,197,0,904,904,8869,1540,651,0.65,0.0,109.7,84.1
8746,7,unaccelerated cruise,39000,865.1,373,197,0,904,904,8868,1540,651,0.65,0.0,109.7,84.1
8748,7,unaccelerated cruise,39000,865.3,373,197,0,904,904,8868,1539,651,0.65,0.0,109.7,84.1
8750,7,unaccelerated cruise,39000,865.5,373,197,0,904,904,8868,1539,651,0.65,0.0,109.7,84.1
8752,7,unaccelerated cruise,39000,865.7,373,197,0,904,904,8867,1539,651,0.65,0.0,109.7,84.1
8754,7,unaccelerated cruise,39000,865.9,373,197,0,904,904,8867,1538,651,0.65,0.0,109.7,84.1
8756,7,unaccelerated cruise,39000,866.1,373,197,0,904,904,8867,1538,651,0.65,0.0,109.7,84.1
8758,7,unaccelerated cruise,39000,866.4,373,197,0,904,904,8866,1537,651,0.65,0.0,109.7,84.1
8760,7,unaccelerated cruise,39000,866.6,373,197,0,904,904,8866,1537,651,0.65,0.0,109.7,84.1
8762,7,unaccelerated cruise,39000,866.8,373,197,0,904,904,8865,1537,651,0.65,0.0,109.7,84.1
8764,7,unaccelerated cruise,39000,867.0,373,197,0,904,904,8865,1536,651,0.65,0.0,109.7,84.1
8766,7,unaccelerated cruise,39000,867.2,373,197,0,904,904,8865,1536,651,0.65,0.0,109.7,84.1
8768,7,unaccelerated cruise,39000,867.4,373,197,0,904,904,8864,1536,651,0.65,0.0,109.7,84.1
8770,7,unaccelerated cruise,39000,867.6,373,197,0,904,904,8864,1535,651,0.65,0.0,109.7,84.1
8772,7,unaccelerated cruise,39000,867.8,373,197,0,904,904,8864,1535,651,0.65,0.0,109.7,84.1
8774,7,unaccelerated cruise,39000,868.0,373,197,0,904,904,8863,1535,651,0.65,0.0,109.7,84.1
8776,7,unaccelerated cruise,39000,868.2,373,197,0,904,904,8863,1534,651,0.65,0.0,109.7,84.1
8778,7,unaccelerated cruise,39000,868.4,373,197,0,904,904,8863,1534,651,0.65,0.0,109.7,84.1
8780,7,unaccelerated cruise,39000,868.6,373,197,0,904,904,8862,1534,651,0.65,0.0,109.7,84.1
8782,7,unaccelerated cruise,39000,868.8,373,197,0,904,904,8862,1533,651,0.65,0.0,109.7,84.1
8784,7,unaccelerated cruise,39000,869.0,373,197,0,904,904,8861,1533,651,0.65,0.0,109.7,84.1
8786,7,unaccelerated cruise,39000,869.3,373,197,0,904,904,8861,1532,651,0.65,0.0,109.7,84.1
8788,7,unaccelerated cruise,39000,869.5,373,197,0,904,904,8861,1532,651,0.65,0.0,109.7,84.1
8790,7,unaccelerated cruise,39000,869.7,373,197,0,904,904,8860,1532,651,0.65,0.0,109.7,84.1
8792,7,unaccelerated cruise,39000,869.9,373,197,0,904,904,8860,1531,651,0.65,0.0,109.7,84.1
8794,7,unaccelerated cruise,39000,870.1,373,197,0,904,904,8860,1531,651,0.65,0.0,109.7,84.1
8796,7,unaccelerated cruise,39000,870.3,373,197,0,904,904,8859,1531,651,0.65,0.0,109.7,84.1
8798,7,unaccelerated cruise,39000,870.5,373,197,0,904,904,8859,1530,651,0.65,0.0,109.7,84.1
8800,7,unaccelerated cruise,39000,870.7,373,197,0,904,904,8859,1530,651,0.65,0.0,109.7,84.1
8802,7,unaccelerated cruise,39000,870.9,373,197,0,904,904,8858,1530,651,0.65,0.0,109.7,84.1
8804,7,unaccelerated cruise,39000,871.1,373,197,0,904,904,8858,1529,651,0.65,0.0,109.7,84.1
8806,7,unaccelerated cruise,39000,871.3,373,197,0,904,904,8857,1529,651,0.65,0.0,109.7,84.1
8808,7,unaccelerated cruise,39000,871.5,373,197,0,904,904,8857,1528,651,0.65,0.0,109.7,84.1
8810,7,unaccelerated cruise,39000,871.7,373,197,0,904,904,8857,1528,651,0.65,0.0,109.7,84.1
8812,7,unaccelerated cruise,39000,871.9,373,197,0,904,904,8856,1528,651,0.65,0.0,109.7,84.1
8814,7,unaccelerated cruise,39000,872.2,373,197,0,904,904,8856,1527,651,0.65,0.0,109.7,84.1
8816,7,unaccelerated cruise,39000,872.4,373,197,0,904,904,8856,1527,651,0.65,0.0,109.7,84.1
8818,7,unaccelerated cruise,39000,872.6,373,197,0,904,904,8855,1527,651,0.65,0.0,109.7,84.1
8820,7,unaccelerated cruise,39000,872.8,373,197,0,904,904,8855,1526,651,0.65,0.0,109.7,84.1
8822,7,unaccelerated cruise,39000,873.0,373,197,0,904,904,8855,1526,651,0.65,0.0,109.7,84.1
8824,7,unaccelerated cruise,39000,873.2,373,197,0,904,904,8854,1526,651,0.65,0.0,109.7,84.1
8826,7,unaccelerated cruise,39000,873.4,373,197,0,904,904,8854,1525,651,0.65,0.0,109.7,84.1
8828,7,unaccelerated cruise,39000,873.6,373,197,0,904,904,8853,1525,651,0.65,0.0,109.7,84.1
8830,7,unaccelerated cruise,39000,873.8,373,197,0,904,904,8853,1524,651,0.65,0.0,109.7,84.1
8832,7,unaccelerated cruise,39000,874.0,373,197,0,904,904,8853,1524,651,0.65,0.0,109.7,84.1
8834,7,unaccelerated cruise,39000,874.2,373,197,0,904,904,8852,1524,651,0.65,0.0,109.7,84.1
8836,7,unaccelerated cruise,39000,874.4,373,197,0,904,904,8852,1523,651,0.65,0.0,109.7,84.1
8838,7,unaccelerated cruise,39000,874.6,373,197,0,904,904,8852,1523,651,0.65,0.0,109.7,84.1
8840,7,unaccelerated cruise,39000,874.8,373,197,0,904,904,8851,1523,651,0.65,0.0,109.7,84.1
8842,7,unaccelerated cruise,39000,875.1,373,197,0,904,904,8851,1522,651,0.65,0.0,109.7,84.1
8844,7,unaccelerated cruise,39000,875.3,373,197,0,904,904,8851,1522,651,0.65,0.0,109.7,84.1
8846,7,unaccelerated cruise,39000,875.5,373,197,0,904,904,8850,1522,651,0.65,0.0,109.7,84.1
8848,7,unaccelerated cruise,39000,875.7,373,197,0,904,904,8850,1521,651,0.65,0.0,109.7,84.1
8850,7,unaccelerated cruise,39000,875.9,373,197,0,904,904,8850,1521,651,0.65,0.0,109.7,84.1
8852,7,unaccelerated cruise,39000,876.1,373,197,0,904,904,8849,1521,651,0.65,0.0,109.7,84.1
8854,7,unaccelerated cruise,39000,876.3,373,197,0,904,904,8849,1520,651,0.65,0.0,109.7,84.1
8856,7,unaccelerated cruise,39000,876.5,373,197,0,904,904,8848,1520,651,0.65,0.0,109.7,84.1
8858,7,unaccelerated cruise,39000,876.7,373,197,0,904,904,8848,1519,651,0.65,0.0,109.7,84.1
8860,7,unaccelerated cruise,39000,876.9,373,197,0,904,904,8848,1519,651,0.65,0.0,109.7,84.1
8862,7,unaccelerated cruise,39000,877.1,373,197,0,904,904,8847,1519,651,0.65,0.0,109.7,84.1
8864,7,unaccelerated cruise,39000,877.3,373,197,0,904,904,8847,1518,651,0.65,0.0,109.7,84.1
8866,7,unaccelerated cruise,39000,877.5,373,197,0,904,904,8847,1518,651,0.65,0.0,109.7,84.1
8868,7,unaccelerated cruise,39000,877.7,373,197,0,904,904,8846,1518,651,0.65,0.0,109.7,84.1
8870,7,unaccelerated cruise,39000,878.0,373,197,0,904,904,8846,1517,651,0.65,0.0,109.7,84.1
