# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-08 10:23:54
# Original Data Points: 3636
# Sampled Data Points (2-sec intervals): 9089
# Time Range: 0 - 18176 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8292,7,unaccelerated cruise,6000,400.3,176,164,0,889,889,5895,1245,372,0.271,0.0,75.2,49.8
8294,7,unaccelerated cruise,6000,400.4,176,164,0,889,889,5894,1244,372,0.271,0.0,75.2,49.8
8296,7,unaccelerated cruise,6000,400.5,176,164,0,889,889,5894,1244,372,0.271,0.0,75.2,49.8
8298,7,unaccelerated cruise,6000,400.6,176,164,0,889,889,5894,1244,372,0.271,0.0,75.2,49.8
8300,7,unaccelerated cruise,6000,400.7,176,164,0,889,889,5894,1244,372,0.271,0.0,75.2,49.8
8302,7,unaccelerated cruise,6000,400.8,176,164,0,889,889,5894,1244,372,0.271,0.0,75.2,49.8
8304,7,unaccelerated cruise,6000,400.9,176,164,0,889,889,5893,1243,372,0.271,0.0,75.2,49.8
8306,7,unaccelerated cruise,6000,401.0,176,164,0,889,889,5893,1243,372,0.271,0.0,75.2,49.8
8308,7,unaccelerated cruise,6000,401.1,176,164,0,889,889,5893,1243,372,0.271,0.0,75.2,49.8
8310,7,unaccelerated cruise,6000,401.2,176,164,0,889,889,5893,1243,372,0.271,0.0,75.2,49.8
8312,7,unaccelerated cruise,6000,401.3,176,164,0,889,889,5893,1243,372,0.271,0.0,75.2,49.8
8314,7,unaccelerated cruise,6000,401.4,176,164,0,889,889,5892,1242,372,0.271,0.0,75.2,49.8
8316,7,unaccelerated cruise,6000,401.5,176,164,0,889,889,5892,1242,372,0.271,0.0,75.2,49.8
8318,7,unaccelerated cruise,6000,401.6,176,164,0,889,889,5892,1242,372,0.271,0.0,75.2,49.8
8320,7,unaccelerated cruise,6000,401.7,176,164,0,889,889,5892,1242,372,0.271,0.0,75.2,49.8
8322,7,unaccelerated cruise,6000,401.8,176,164,0,889,889,5892,1242,372,0.271,0.0,75.2,49.8
8324,7,unaccelerated cruise,6000,401.9,176,164,0,889,889,5891,1241,372,0.271,0.0,75.2,49.8
8326,7,unaccelerated cruise,6000,402.0,176,164,0,889,889,5891,1241,372,0.271,0.0,75.2,49.8
8328,7,unaccelerated cruise,6000,402.1,176,164,0,889,889,5891,1241,372,0.271,0.0,75.2,49.8
8330,7,unaccelerated cruise,6000,402.2,176,164,0,889,889,5891,1241,372,0.271,0.0,75.2,49.8
8332,7,unaccelerated cruise,6000,402.3,176,164,0,889,889,5890,1240,372,0.271,0.0,75.2,49.8
8334,7,unaccelerated cruise,6000,402.4,176,164,0,889,889,5890,1240,372,0.271,0.0,75.2,49.8
8336,7,unaccelerated cruise,6000,402.5,176,164,0,889,889,5890,1240,372,0.271,0.0,75.2,49.8
8338,7,unaccelerated cruise,6000,402.6,176,164,0,889,889,5890,1240,372,0.271,0.0,75.2,49.8
8340,7,unaccelerated cruise,6000,402.7,176,164,0,889,889,5890,1240,372,0.271,0.0,75.2,49.8
8342,7,unaccelerated cruise,6000,402.8,176,164,0,889,889,5889,1239,372,0.271,0.0,75.2,49.8
8344,7,unaccelerated cruise,6000,402.9,176,164,0,889,889,5889,1239,372,0.271,0.0,75.2,49.8
8346,7,unaccelerated cruise,6000,403.0,176,164,0,889,889,5889,1239,372,0.271,0.0,75.2,49.8
8348,7,unaccelerated cruise,6000,403.1,176,164,0,889,889,5889,1239,372,0.271,0.0,75.2,49.8
8350,7,unaccelerated cruise,6000,403.2,176,164,0,889,889,5889,1239,372,0.271,0.0,75.2,49.8
8352,7,unaccelerated cruise,6000,403.3,176,164,0,889,889,5888,1238,372,0.271,0.0,75.2,49.8
8354,7,unaccelerated cruise,6000,403.4,176,164,0,889,889,5888,1238,372,0.271,0.0,75.2,49.8
8356,7,unaccelerated cruise,6000,403.5,176,164,0,889,889,5888,1238,372,0.271,0.0,75.2,49.8
8358,7,unaccelerated cruise,6000,403.6,176,164,0,889,889,5888,1238,372,0.271,0.0,75.2,49.8
8360,7,unaccelerated cruise,6000,403.7,176,164,0,889,889,5888,1238,372,0.271,0.0,75.2,49.8
8362,7,unaccelerated cruise,6000,403.8,176,164,0,889,889,5887,1237,372,0.271,0.0,75.2,49.8
8364,7,unaccelerated cruise,6000,403.9,176,164,0,889,889,5887,1237,372,0.271,0.0,75.2,49.8
8366,7,unaccelerated cruise,6000,404.0,176,164,0,889,889,5887,1237,372,0.271,0.0,75.2,49.8
8368,7,unaccelerated cruise,6000,404.0,176,164,0,889,889,5887,1237,372,0.271,0.0,75.2,49.8
8370,7,unaccelerated cruise,6000,404.1,176,164,0,889,889,5887,1237,372,0.271,0.0,75.2,49.8
8372,7,unaccelerated cruise,6000,404.2,176,164,0,889,889,5886,1236,372,0.271,0.0,75.2,49.8
8374,7,unaccelerated cruise,6000,404.3,176,164,0,889,889,5886,1236,372,0.271,0.0,75.2,49.8
8376,7,unaccelerated cruise,6000,404.4,176,164,0,889,889,5886,1236,372,0.271,0.0,75.2,49.8
8378,7,unaccelerated cruise,6000,404.5,176,164,0,889,889,5886,1236,372,0.271,0.0,75.2,49.8
8380,7,unaccelerated cruise,6000,404.6,176,164,0,889,889,5886,1236,372,0.271,0.0,75.2,49.8
8382,7,unaccelerated cruise,6000,404.7,176,164,0,889,889,5885,1235,372,0.271,0.0,75.2,49.8
8384,7,unaccelerated cruise,6000,404.8,176,164,0,889,889,5885,1235,372,0.271,0.0,75.2,49.8
8386,7,unaccelerated cruise,6000,404.9,176,164,0,889,889,5885,1235,372,0.271,0.0,75.2,49.8
8388,7,unaccelerated cruise,6000,405.0,176,164,0,889,889,5885,1235,372,0.271,0.0,75.2,49.8
8390,7,unaccelerated cruise,6000,405.1,176,164,0,889,889,5884,1234,372,0.271,0.0,75.2,49.8
8392,7,unaccelerated cruise,6000,405.2,176,164,0,889,889,5884,1234,372,0.271,0.0,75.2,49.8
8394,7,unaccelerated cruise,6000,405.3,176,164,0,889,889,5884,1234,372,0.271,0.0,75.2,49.8
8396,7,unaccelerated cruise,6000,405.4,176,164,0,889,889,5884,1234,372,0.271,0.0,75.2,49.8
8398,7,unaccelerated cruise,6000,405.5,176,164,0,889,889,5884,1234,372,0.271,0.0,75.2,49.8
8400,7,unaccelerated cruise,6000,405.6,176,164,0,889,889,5883,1233,372,0.271,0.0,75.2,49.8
8402,7,unaccelerated cruise,6000,405.7,176,164,0,889,889,5883,1233,372,0.271,0.0,75.2,49.8
8404,7,unaccelerated cruise,6000,405.8,176,164,0,889,889,5883,1233,372,0.271,0.0,75.2,49.8
8406,7,unaccelerated cruise,6000,405.9,176,164,0,889,889,5883,1233,372,0.271,0.0,75.2,49.8
8408,7,unaccelerated cruise,6000,406.0,176,164,0,889,889,5883,1233,372,0.271,0.0,75.2,49.8
8410,7,unaccelerated cruise,6000,406.1,176,164,0,889,889,5882,1232,372,0.271,0.0,75.2,49.8
8412,7,unaccelerated cruise,6000,406.2,176,164,0,889,889,5882,1232,372,0.271,0.0,75.2,49.8
8414,7,unaccelerated cruise,6000,406.3,176,164,0,889,889,5882,1232,372,0.271,0.0,75.2,49.8
8416,7,unaccelerated cruise,6000,406.4,176,164,0,889,889,5882,1232,372,0.271,0.0,75.2,49.8
8418,7,unaccelerated cruise,6000,406.5,176,164,0,889,889,5882,1232,372,0.271,0.0,75.2,49.8
8420,7,unaccelerated cruise,6000,406.6,176,164,0,889,889,5881,1231,372,0.271,0.0,75.2,49.8
8422,7,unaccelerated cruise,6000,406.7,176,164,0,889,889,5881,1231,372,0.271,0.0,75.2,49.8
8424,7,unaccelerated cruise,6000,406.8,176,164,0,889,889,5881,1231,372,0.271,0.0,75.2,49.8
8426,7,unaccelerated cruise,6000,406.9,176,164,0,889,889,5881,1231,372,0.271,0.0,75.2,49.8
8428,7,unaccelerated cruise,6000,407.0,176,164,0,889,889,5881,1231,372,0.271,0.0,75.2,49.8
8430,7,unaccelerated cruise,6000,407.1,176,164,0,889,889,5880,1230,372,0.271,0.0,75.2,49.8
8432,7,unaccelerated cruise,6000,407.2,176,164,0,889,889,5880,1230,372,0.271,0.0,75.2,49.8
8434,7,unaccelerated cruise,6000,407.3,176,164,0,889,889,5880,1230,372,0.271,0.0,75.2,49.8
8436,7,unaccelerated cruise,6000,407.4,176,164,0,889,889,5880,1230,372,0.271,0.0,75.2,49.8
8438,7,unaccelerated cruise,6000,407.5,176,164,0,889,889,5880,1230,372,0.271,0.0,75.2,49.8
8440,7,unaccelerated cruise,6000,407.6,176,164,0,889,889,5879,1229,372,0.271,0.0,75.2,49.8
8442,7,unaccelerated cruise,6000,407.7,176,164,0,889,889,5879,1229,372,0.271,0.0,75.2,49.8
8444,7,unaccelerated cruise,6000,407.8,176,164,0,889,889,5879,1229,372,0.271,0.0,75.2,49.8
8446,7,unaccelerated cruise,6000,407.9,176,164,0,889,889,5879,1229,372,0.271,0.0,75.2,49.8
8448,7,unaccelerated cruise,6000,408.0,176,164,0,889,889,5879,1229,372,0.271,0.0,75.2,49.8
8450,7,unaccelerated cruise,6000,408.1,176,164,0,889,889,5878,1228,372,0.271,0.0,75.2,49.8
8452,7,unaccelerated cruise,6000,408.2,176,164,0,889,889,5878,1228,372,0.271,0.0,75.2,49.8
8454,7,unaccelerated cruise,6000,408.3,176,164,0,889,889,5878,1228,372,0.271,0.0,75.2,49.8
8456,7,unaccelerated cruise,6000,408.4,176,164,0,889,889,5878,1228,372,0.271,0.0,75.2,49.8
8458,7,unaccelerated cruise,6000,408.5,176,164,0,889,889,5877,1227,372,0.271,0.0,75.2,49.8
8460,7,unaccelerated cruise,6000,408.6,176,164,0,889,889,5877,1227,372,0.271,0.0,75.2,49.8
8462,7,unaccelerated cruise,6000,408.7,176,164,0,889,889,5877,1227,372,0.271,0.0,75.2,49.8
8464,7,unaccelerated cruise,6000,408.8,176,164,0,889,889,5877,1227,372,0.271,0.0,75.2,49.8
8466,7,unaccelerated cruise,6000,408.9,176,164,0,889,889,5877,1227,372,0.271,0.0,75.2,49.8
8468,7,unaccelerated cruise,6000,408.9,176,164,0,889,889,5876,1226,372,0.271,0.0,75.2,49.8
8470,7,unaccelerated cruise,6000,409.0,176,164,0,889,889,5876,1226,372,0.271,0.0,75.2,49.8
8472,7,unaccelerated cruise,6000,409.1,176,164,0,889,889,5876,1226,372,0.271,0.0,75.2,49.8
8474,7,unaccelerated cruise,6000,409.2,176,164,0,889,889,5876,1226,372,0.271,0.0,75.2,49.8
8476,7,unaccelerated cruise,6000,409.3,176,164,0,889,889,5876,1226,372,0.271,0.0,75.2,49.8
8478,7,unaccelerated cruise,6000,409.4,176,164,0,889,889,5875,1225,372,0.271,0.0,75.2,49.8
8480,7,unaccelerated cruise,6000,409.5,176,164,0,889,889,5875,1225,372,0.271,0.0,75.2,49.8
8482,7,unaccelerated cruise,6000,409.6,176,164,0,889,889,5875,1225,372,0.271,0.0,75.2,49.8
8484,7,unaccelerated cruise,6000,409.7,176,164,0,889,889,5875,1225,372,0.271,0.0,75.2,49.8
8486,7,unaccelerated cruise,6000,409.8,176,164,0,889,889,5875,1225,372,0.271,0.0,75.2,49.8
8488,7,unaccelerated cruise,6000,409.9,176,164,0,889,889,5874,1224,372,0.271,0.0,75.2,49.8
8490,7,unaccelerated cruise,6000,410.0,176,164,0,889,889,5874,1224,372,0.271,0.0,75.2,49.8
8492,7,unaccelerated cruise,6000,410.1,176,164,0,889,889,5874,1224,372,0.271,0.0,75.2,49.8
8494,7,unaccelerated cruise,6000,410.2,176,164,0,889,889,5874,1224,372,0.271,0.0,75.2,49.8
8496,7,unaccelerated cruise,6000,410.3,176,164,0,889,889,5874,1224,372,0.271,0.0,75.2,49.8
8498,7,unaccelerated cruise,6000,410.4,176,164,0,889,889,5873,1223,372,0.271,0.0,75.2,49.8
8500,7,unaccelerated cruise,6000,410.5,176,164,0,889,889,5873,1223,372,0.271,0.0,75.2,49.8
8502,7,unaccelerated cruise,6000,410.6,176,164,0,889,889,5873,1223,372,0.271,0.0,75.2,49.8
8504,7,unaccelerated cruise,6000,410.7,176,164,0,889,889,5873,1223,372,0.271,0.0,75.2,49.8
8506,7,unaccelerated cruise,6000,410.8,176,164,0,889,889,5873,1223,372,0.271,0.0,75.2,49.8
8508,7,unaccelerated cruise,6000,410.9,176,164,0,889,889,5872,1222,372,0.271,0.0,75.2,49.8
8510,7,unaccelerated cruise,6000,411.0,176,164,0,889,889,5872,1222,372,0.271,0.0,75.2,49.8
8512,7,unaccelerated cruise,6000,411.1,176,164,0,889,889,5872,1222,372,0.271,0.0,75.2,49.8
8514,7,unaccelerated cruise,6000,411.2,176,164,0,889,889,5872,1222,372,0.271,0.0,75.2,49.8
8516,7,unaccelerated cruise,6000,411.3,176,164,0,889,889,5871,1221,372,0.271,0.0,75.2,49.8
8518,7,unaccelerated cruise,6000,411.4,176,164,0,889,889,5871,1221,372,0.271,0.0,75.2,49.8
8520,7,unaccelerated cruise,6000,411.5,176,164,0,889,889,5871,1221,372,0.271,0.0,75.2,49.8
8522,7,unaccelerated cruise,6000,411.6,176,164,0,889,889,5871,1221,372,0.271,0.0,75.2,49.8
8524,7,unaccelerated cruise,6000,411.7,176,164,0,889,889,5871,1221,372,0.271,0.0,75.2,49.8
8526,7,unaccelerated cruise,6000,411.8,176,164,0,889,889,5870,1220,372,0.271,0.0,75.2,49.8
8528,7,unaccelerated cruise,6000,411.9,176,164,0,889,889,5870,1220,372,0.271,0.0,75.2,49.8
8530,7,unaccelerated cruise,6000,412.0,176,164,0,889,889,5870,1220,372,0.271,0.0,75.2,49.8
8532,7,unaccelerated cruise,6000,412.1,176,164,0,889,889,5870,1220,372,0.271,0.0,75.2,49.8
8534,7,unaccelerated cruise,6000,412.2,176,164,0,889,889,5870,1220,372,0.271,0.0,75.2,49.8
8536,7,unaccelerated cruise,6000,412.3,176,164,0,889,889,5869,1219,372,0.271,0.0,75.2,49.8
8538,7,unaccelerated cruise,6000,412.4,176,164,0,889,889,5869,1219,372,0.271,0.0,75.2,49.8
8540,7,unaccelerated cruise,6000,412.5,176,164,0,889,889,5869,1219,372,0.271,0.0,75.2,49.8
8542,7,unaccelerated cruise,6000,412.6,176,164,0,889,889,5869,1219,372,0.271,0.0,75.2,49.8
8544,7,unaccelerated cruise,6000,412.7,176,164,0,889,889,5869,1219,372,0.271,0.0,75.2,49.8
8546,7,unaccelerated cruise,6000,412.8,176,164,0,889,889,5868,1218,372,0.271,0.0,75.2,49.8
8548,7,unaccelerated cruise,6000,412.9,176,164,0,889,889,5868,1218,372,0.271,0.0,75.2,49.8
8550,7,unaccelerated cruise,6000,413.0,176,164,0,889,889,5868,1218,372,0.271,0.0,75.2,49.8
8552,7,unaccelerated cruise,6000,413.1,176,164,0,889,889,5868,1218,372,0.271,0.0,75.2,49.8
8554,7,unaccelerated cruise,6000,413.2,176,164,0,889,889,5868,1218,372,0.271,0.0,75.2,49.8
8556,7,unaccelerated cruise,6000,413.3,176,164,0,889,889,5867,1217,372,0.271,0.0,75.2,49.8
8558,7,unaccelerated cruise,6000,413.4,176,164,0,889,889,5867,1217,372,0.271,0.0,75.2,49.8
8560,7,unaccelerated cruise,6000,413.5,176,164,0,889,889,5867,1217,372,0.271,0.0,75.2,49.8
8562,7,unaccelerated cruise,6000,413.6,176,164,0,889,889,5867,1217,372,0.271,0.0,75.2,49.8
8564,7,unaccelerated cruise,6000,413.7,176,164,0,889,889,5867,1217,372,0.271,0.0,75.2,49.8
8566,7,unaccelerated cruise,6000,413.8,176,164,0,889,889,5866,1216,372,0.271,0.0,75.2,49.8
8568,7,unaccelerated cruise,6000,413.9,176,164,0,889,889,5866,1216,372,0.271,0.0,75.2,49.8
8570,7,unaccelerated cruise,6000,413.9,176,164,0,889,889,5866,1216,372,0.271,0.0,75.2,49.8
8572,7,unaccelerated cruise,6000,414.0,176,164,0,889,889,5866,1216,372,0.271,0.0,75.2,49.8
8574,7,unaccelerated cruise,6000,414.1,176,164,0,889,889,5865,1215,372,0.271,0.0,75.2,49.8
8576,7,unaccelerated cruise,6000,414.2,176,164,0,889,889,5865,1215,372,0.271,0.0,75.2,49.8
8578,7,unaccelerated cruise,6000,414.3,176,164,0,889,889,5865,1215,372,0.271,0.0,75.2,49.8
8580,7,unaccelerated cruise,6000,414.4,176,164,0,889,889,5865,1215,372,0.271,0.0,75.2,49.8
8582,7,unaccelerated cruise,6000,414.5,176,164,0,889,889,5865,1215,372,0.271,0.0,75.2,49.8
8584,7,unaccelerated cruise,6000,414.6,176,164,0,889,889,5864,1214,372,0.271,0.0,75.2,49.8
8586,7,unaccelerated cruise,6000,414.7,176,164,0,889,889,5864,1214,372,0.271,0.0,75.2,49.8
8588,7,unaccelerated cruise,6000,414.8,176,164,0,889,889,5864,1214,372,0.271,0.0,75.2,49.8
8590,7,unaccelerated cruise,6000,414.9,176,165,0,889,889,5864,1214,372,0.271,0.0,75.2,49.8
8592,7,unaccelerated cruise,6000,415.0,176,165,0,889,889,5864,1214,372,0.271,0.0,75.2,49.8
8594,7,unaccelerated cruise,6000,415.1,176,165,0,889,889,5863,1213,372,0.271,0.0,75.2,49.8
8596,7,unaccelerated cruise,6000,415.2,176,165,0,889,889,5863,1213,372,0.271,0.0,75.2,49.8
8598,7,unaccelerated cruise,6000,415.3,176,165,0,889,889,5863,1213,372,0.271,0.0,75.2,49.8
8600,7,unaccelerated cruise,6000,415.4,176,165,0,889,889,5863,1213,372,0.271,0.0,75.2,49.8
8602,7,unaccelerated cruise,6000,415.5,176,165,0,889,889,5863,1213,372,0.271,0.0,75.2,49.8
8604,7,unaccelerated cruise,6000,415.6,176,165,0,889,889,5862,1212,372,0.271,0.0,75.2,49.8
8606,7,unaccelerated cruise,6000,415.7,176,165,0,889,889,5862,1212,372,0.271,0.0,75.2,49.8
8608,7,unaccelerated cruise,6000,415.8,176,165,0,889,889,5862,1212,372,0.271,0.0,75.2,49.8
8610,7,unaccelerated cruise,6000,415.9,176,165,0,889,889,5862,1212,372,0.271,0.0,75.2,49.8
8612,7,unaccelerated cruise,6000,416.0,176,165,0,889,889,5862,1212,372,0.271,0.0,75.2,49.8
8614,7,unaccelerated cruise,6000,416.1,176,165,0,889,889,5861,1211,372,0.271,0.0,75.2,49.8
8616,7,unaccelerated cruise,6000,416.2,176,165,0,889,889,5861,1211,372,0.271,0.0,75.2,49.8
8618,7,unaccelerated cruise,6000,416.3,176,165,0,889,889,5861,1211,372,0.271,0.0,75.2,49.8
8620,7,unaccelerated cruise,6000,416.4,176,165,0,889,889,5861,1211,372,0.271,0.0,75.2,49.8
8622,7,unaccelerated cruise,6000,416.5,176,165,0,889,889,5861,1211,372,0.271,0.0,75.2,49.8
8624,7,unaccelerated cruise,6000,416.6,176,165,0,889,889,5860,1210,372,0.271,0.0,75.2,49.8
8626,7,unaccelerated cruise,6000,416.7,176,165,0,889,889,5860,1210,372,0.271,0.0,75.2,49.8
8628,7,unaccelerated cruise,6000,416.8,176,165,0,889,889,5860,1210,372,0.271,0.0,75.2,49.8
8630,7,unaccelerated cruise,6000,416.9,176,165,0,889,889,5860,1210,372,0.271,0.0,75.2,49.8
8632,7,unaccelerated cruise,6000,417.0,176,165,0,889,889,5860,1210,372,0.271,0.0,75.2,49.8
8634,7,unaccelerated cruise,6000,417.1,176,165,0,889,889,5859,1209,372,0.271,0.0,75.2,49.8
8636,7,unaccelerated cruise,6000,417.2,176,165,0,889,889,5859,1209,372,0.271,0.0,75.2,49.8
8638,7,unaccelerated cruise,6000,417.3,176,165,0,889,889,5859,1209,372,0.271,0.0,75.2,49.8
8640,7,unaccelerated cruise,6000,417.4,176,165,0,889,889,5859,1209,372,0.271,0.0,75.2,49.8
8642,7,unaccelerated cruise,6000,417.5,176,165,0,889,889,5858,1208,372,0.271,0.0,75.2,49.8
8644,7,unaccelerated cruise,6000,417.6,176,165,0,889,889,5858,1208,372,0.271,0.0,75.2,49.8
8646,7,unaccelerated cruise,6000,417.7,176,165,0,889,889,5858,1208,372,0.271,0.0,75.2,49.8
8648,7,unaccelerated cruise,6000,417.8,176,165,0,889,889,5858,1208,372,0.271,0.0,75.2,49.8
8650,7,unaccelerated cruise,6000,417.9,176,165,0,889,889,5858,1208,372,0.271,0.0,75.2,49.8
8652,7,unaccelerated cruise,6000,418.0,176,165,0,889,889,5857,1207,372,0.271,0.0,75.2,49.8
8654,7,unaccelerated cruise,6000,418.1,176,165,0,889,889,5857,1207,372,0.271,0.0,75.2,49.8
8656,7,unaccelerated cruise,6000,418.2,176,165,0,889,889,5857,1207,372,0.271,0.0,75.2,49.8
8658,7,unaccelerated cruise,6000,418.3,176,165,0,889,889,5857,1207,372,0.271,0.0,75.2,49.8
8660,7,unaccelerated cruise,6000,418.4,176,165,0,889,889,5857,1207,372,0.271,0.0,75.2,49.8
8662,7,unaccelerated cruise,6000,418.5,176,165,0,889,889,5856,1206,372,0.271,0.0,75.2,49.8
8664,7,unaccelerated cruise,6000,418.6,176,165,0,889,889,5856,1206,372,0.271,0.0,75.2,49.8
8666,7,unaccelerated cruise,6000,418.7,176,165,0,889,889,5856,1206,372,0.271,0.0,75.2,49.8
8668,7,unaccelerated cruise,6000,418.8,176,165,0,889,889,5856,1206,372,0.271,0.0,75.2,49.8
8670,7,unaccelerated cruise,6000,418.9,176,165,0,889,889,5856,1206,372,0.271,0.0,75.2,49.8
8672,7,unaccelerated cruise,6000,418.9,176,165,0,889,889,5855,1205,372,0.271,0.0,75.2,49.8
8674,7,unaccelerated cruise,6000,419.0,176,165,0,889,889,5855,1205,372,0.271,0.0,75.2,49.8
8676,7,unaccelerated cruise,6000,419.1,176,165,0,889,889,5855,1205,372,0.271,0.0,75.2,49.8
8678,7,unaccelerated cruise,6000,419.2,176,165,0,889,889,5855,1205,372,0.271,0.0,75.2,49.8
8680,7,unaccelerated cruise,6000,419.3,176,165,0,889,889,5855,1205,372,0.271,0.0,75.2,49.8
8682,7,unaccelerated cruise,6000,419.4,176,165,0,889,889,5854,1204,372,0.271,0.0,75.2,49.8
8684,7,unaccelerated cruise,6000,419.5,176,165,0,889,889,5854,1204,372,0.271,0.0,75.2,49.8
8686,7,unaccelerated cruise,6000,419.6,176,165,0,889,889,5854,1204,372,0.271,0.0,75.2,49.8
8688,7,unaccelerated cruise,6000,419.7,176,165,0,889,889,5854,1204,372,0.271,0.0,75.2,49.8
8690,7,unaccelerated cruise,6000,419.8,176,165,0,889,889,5854,1204,372,0.271,0.0,75.2,49.8
8692,7,unaccelerated cruise,6000,419.9,176,165,0,889,889,5853,1203,372,0.271,0.0,75.2,49.8
8694,7,unaccelerated cruise,6000,420.0,176,165,0,889,889,5853,1203,372,0.271,0.0,75.2,49.8
8696,7,unaccelerated cruise,6000,420.1,176,165,0,889,889,5853,1203,372,0.271,0.0,75.2,49.8
8698,7,unaccelerated cruise,6000,420.2,176,165,0,889,889,5853,1203,372,0.271,0.0,75.2,49.8
8700,7,unaccelerated cruise,6000,420.3,176,165,0,889,889,5852,1202,372,0.271,0.0,75.2,49.8
8702,7,unaccelerated cruise,6000,420.4,176,165,0,889,889,5852,1202,372,0.271,0.0,75.2,49.8
8704,7,unaccelerated cruise,6000,420.5,176,165,0,889,889,5852,1202,372,0.271,0.0,75.2,49.8
8706,7,unaccelerated cruise,6000,420.6,176,165,0,889,889,5852,1202,372,0.271,0.0,75.2,49.8
8708,7,unaccelerated cruise,6000,420.7,176,165,0,889,889,5852,1202,372,0.271,0.0,75.2,49.8
8710,7,unaccelerated cruise,6000,420.8,176,165,0,889,889,5851,1201,372,0.271,0.0,75.2,49.8
8712,7,unaccelerated cruise,6000,420.9,176,165,0,889,889,5851,1201,372,0.271,0.0,75.2,49.8
8714,7,unaccelerated cruise,6000,421.0,176,165,0,889,889,5851,1201,372,0.271,0.0,75.2,49.8
8716,7,unaccelerated cruise,6000,421.1,176,165,0,889,889,5851,1201,372,0.271,0.0,75.2,49.8
8718,7,unaccelerated cruise,6000,421.2,176,165,0,889,889,5851,1201,372,0.271,0.0,75.2,49.8
8720,7,unaccelerated cruise,6000,421.3,176,165,0,889,889,5850,1200,372,0.271,0.0,75.2,49.8
8722,7,unaccelerated cruise,6000,421.4,176,165,0,889,889,5850,1200,372,0.271,0.0,75.2,49.8
8724,7,unaccelerated cruise,6000,421.5,176,165,0,889,889,5850,1200,372,0.271,0.0,75.2,49.8
8726,7,unaccelerated cruise,6000,421.6,176,165,0,889,889,5850,1200,372,0.271,0.0,75.2,49.8
8728,7,unaccelerated cruise,6000,421.7,176,165,0,889,889,5850,1200,372,0.271,0.0,75.2,49.8
8730,7,unaccelerated cruise,6000,421.8,176,165,0,889,889,5849,1199,372,0.271,0.0,75.2,49.8
8732,7,unaccelerated cruise,6000,421.9,176,165,0,889,889,5849,1199,372,0.271,0.0,75.2,49.8
8734,7,unaccelerated cruise,6000,422.0,176,165,0,889,889,5849,1199,372,0.271,0.0,75.2,49.8
8736,7,unaccelerated cruise,6000,422.1,176,165,0,889,889,5849,1199,372,0.271,0.0,75.2,49.8
8738,7,unaccelerated cruise,6000,422.2,176,165,0,889,889,5849,1199,372,0.271,0.0,75.2,49.8
8740,7,unaccelerated cruise,6000,422.3,176,165,0,889,889,5848,1198,372,0.271,0.0,75.2,49.8
8742,7,unaccelerated cruise,6000,422.4,176,165,0,889,889,5848,1198,372,0.271,0.0,75.2,49.8
8744,7,unaccelerated cruise,6000,422.5,176,165,0,889,889,5848,1198,372,0.271,0.0,75.2,49.8
8746,7,unaccelerated cruise,6000,422.6,176,165,0,889,889,5848,1198,372,0.271,0.0,75.2,49.8
8748,7,unaccelerated cruise,6000,422.7,176,165,0,889,889,5848,1198,372,0.271,0.0,75.2,49.8
8750,7,unaccelerated cruise,6000,422.8,176,165,0,889,889,5847,1197,372,0.271,0.0,75.2,49.8
8752,7,unaccelerated cruise,6000,422.9,176,165,0,889,889,5847,1197,372,0.271,0.0,75.2,49.8
8754,7,unaccelerated cruise,6000,423.0,176,165,0,889,889,5847,1197,372,0.271,0.0,75.2,49.8
8756,7,unaccelerated cruise,6000,423.1,176,165,0,889,889,5847,1197,372,0.271,0.0,75.2,49.8
8758,7,unaccelerated cruise,6000,423.2,176,165,0,889,889,5847,1197,372,0.271,0.0,75.2,49.8
8760,7,unaccelerated cruise,6000,423.3,176,165,0,889,889,5846,1196,372,0.271,0.0,75.2,49.8
8762,7,unaccelerated cruise,6000,423.4,176,165,0,889,889,5846,1196,372,0.271,0.0,75.2,49.8
8764,7,unaccelerated cruise,6000,423.5,176,165,0,889,889,5846,1196,372,0.271,0.0,75.2,49.8
8766,7,unaccelerated cruise,6000,423.6,176,165,0,889,889,5846,1196,372,0.271,0.0,75.2,49.8
8768,7,unaccelerated cruise,6000,423.7,176,165,0,889,889,5845,1195,372,0.271,0.0,75.2,49.8
8770,7,unaccelerated cruise,6000,423.8,176,165,0,889,889,5845,1195,372,0.271,0.0,75.2,49.8
8772,7,unaccelerated cruise,6000,423.9,176,165,0,889,889,5845,1195,372,0.271,0.0,75.2,49.8
8774,7,unaccelerated cruise,6000,423.9,176,165,0,889,889,5845,1195,372,0.271,0.0,75.2,49.8
8776,7,unaccelerated cruise,6000,424.0,176,165,0,889,889,5845,1195,372,0.271,0.0,75.2,49.8
