# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-08 10:23:18
# Original Data Points: 3636
# Sampled Data Points (2-sec intervals): 9089
# Time Range: 0 - 18176 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1568,7,unaccelerated cruise,6000,71.6,177,165,0,887,887,6539,1939,372,0.272,0.0,76.9,51.3
1570,7,unaccelerated cruise,6000,71.7,177,165,0,887,887,6539,1939,372,0.272,0.0,76.9,51.3
1572,7,unaccelerated cruise,6000,71.8,177,165,0,887,887,6538,1938,372,0.272,0.0,76.9,51.3
1574,7,unaccelerated cruise,6000,71.9,177,165,0,887,887,6538,1938,372,0.272,0.0,76.9,51.3
1576,7,unaccelerated cruise,6000,72.0,177,165,0,887,887,6538,1938,372,0.272,0.0,76.9,51.3
1578,7,unaccelerated cruise,6000,72.1,177,165,0,887,887,6538,1938,372,0.272,0.0,76.9,51.3
1580,7,unaccelerated cruise,6000,72.2,177,165,0,887,887,6537,1937,372,0.272,0.0,76.9,51.3
1582,7,unaccelerated cruise,6000,72.3,177,165,0,887,887,6537,1937,372,0.272,0.0,76.9,51.3
1584,7,unaccelerated cruise,6000,72.4,177,165,0,887,887,6537,1937,372,0.272,0.0,76.9,51.3
1586,7,unaccelerated cruise,6000,72.5,177,165,0,887,887,6537,1937,372,0.272,0.0,76.9,51.3
1588,7,unaccelerated cruise,6000,72.6,177,165,0,887,887,6537,1937,372,0.272,0.0,76.9,51.3
1590,7,unaccelerated cruise,6000,72.7,177,165,0,887,887,6536,1936,372,0.272,0.0,76.9,51.3
1592,7,unaccelerated cruise,6000,72.8,177,165,0,887,887,6536,1936,372,0.272,0.0,76.9,51.3
1594,7,unaccelerated cruise,6000,72.9,177,165,0,887,887,6536,1936,372,0.272,0.0,76.9,51.3
1596,7,unaccelerated cruise,6000,73.0,177,165,0,887,887,6536,1936,372,0.272,0.0,76.9,51.3
1598,7,unaccelerated cruise,6000,73.1,177,165,0,887,887,6536,1936,372,0.272,0.0,76.9,51.3
1600,7,unaccelerated cruise,6000,73.2,177,165,0,887,887,6535,1935,372,0.272,0.0,76.9,51.3
1602,7,unaccelerated cruise,6000,73.3,177,165,0,887,887,6535,1935,372,0.272,0.0,76.9,51.3
1604,7,unaccelerated cruise,6000,73.4,177,165,0,887,887,6535,1935,372,0.272,0.0,76.9,51.3
1606,7,unaccelerated cruise,6000,73.5,177,165,0,887,887,6535,1935,372,0.272,0.0,76.9,51.3
1608,7,unaccelerated cruise,6000,73.6,177,165,0,887,887,6535,1935,372,0.272,0.0,76.9,51.3
1610,7,unaccelerated cruise,6000,73.7,177,165,0,887,887,6534,1934,372,0.272,0.0,76.9,51.3
1612,7,unaccelerated cruise,6000,73.8,177,165,0,887,887,6534,1934,372,0.272,0.0,76.9,51.3
1614,7,unaccelerated cruise,6000,73.9,177,165,0,887,887,6534,1934,372,0.272,0.0,76.9,51.3
1616,7,unaccelerated cruise,6000,74.0,177,165,0,887,887,6534,1934,372,0.272,0.0,76.9,51.3
1618,7,unaccelerated cruise,6000,74.1,177,165,0,887,887,6534,1934,372,0.272,0.0,76.9,51.3
1620,7,unaccelerated cruise,6000,74.2,177,165,0,887,887,6533,1933,372,0.272,0.0,76.9,51.3
1622,7,unaccelerated cruise,6000,74.3,177,165,0,887,887,6533,1933,372,0.272,0.0,76.9,51.3
1624,7,unaccelerated cruise,6000,74.4,177,165,0,887,887,6533,1933,372,0.272,0.0,76.9,51.3
1626,7,unaccelerated cruise,6000,74.5,177,165,0,887,887,6533,1933,372,0.272,0.0,76.9,51.3
1628,7,unaccelerated cruise,6000,74.5,177,165,0,887,887,6533,1933,372,0.272,0.0,76.9,51.3
1630,7,unaccelerated cruise,6000,74.6,177,165,0,887,887,6532,1932,372,0.272,0.0,76.9,51.3
1632,7,unaccelerated cruise,6000,74.7,177,165,0,887,887,6532,1932,372,0.272,0.0,76.9,51.3
1634,7,unaccelerated cruise,6000,74.8,177,165,0,887,887,6532,1932,372,0.272,0.0,76.9,51.3
1636,7,unaccelerated cruise,6000,74.9,177,165,0,887,887,6532,1932,372,0.272,0.0,76.9,51.3
1638,7,unaccelerated cruise,6000,75.0,177,165,0,887,887,6531,1931,372,0.272,0.0,76.9,51.3
1640,7,unaccelerated cruise,6000,75.1,177,165,0,887,887,6531,1931,372,0.272,0.0,76.9,51.3
1642,7,unaccelerated cruise,6000,75.2,177,165,0,887,887,6531,1931,372,0.272,0.0,76.9,51.3
1644,7,unaccelerated cruise,6000,75.3,177,165,0,887,887,6531,1931,372,0.272,0.0,76.9,51.3
1646,7,unaccelerated cruise,6000,75.4,177,165,0,887,887,6531,1931,372,0.272,0.0,76.9,51.3
1648,7,unaccelerated cruise,6000,75.5,177,165,0,887,887,6530,1930,372,0.272,0.0,76.9,51.3
1650,7,unaccelerated cruise,6000,75.6,177,165,0,887,887,6530,1930,372,0.272,0.0,76.9,51.3
1652,7,unaccelerated cruise,6000,75.7,177,165,0,887,887,6530,1930,372,0.272,0.0,76.9,51.3
1654,7,unaccelerated cruise,6000,75.8,177,165,0,887,887,6530,1930,372,0.272,0.0,76.9,51.3
1656,7,unaccelerated cruise,6000,75.9,177,165,0,887,887,6530,1930,372,0.272,0.0,76.9,51.3
1658,7,unaccelerated cruise,6000,76.0,177,165,0,887,887,6529,1929,372,0.272,0.0,76.9,51.3
1660,7,unaccelerated cruise,6000,76.1,177,165,0,887,887,6529,1929,372,0.272,0.0,76.9,51.3
1662,7,unaccelerated cruise,6000,76.2,177,165,0,887,887,6529,1929,372,0.272,0.0,76.9,51.3
1664,7,unaccelerated cruise,6000,76.3,177,165,0,887,887,6529,1929,372,0.272,0.0,76.9,51.3
1666,7,unaccelerated cruise,6000,76.4,177,165,0,887,887,6529,1929,372,0.272,0.0,76.9,51.3
1668,7,unaccelerated cruise,6000,76.5,177,165,0,887,887,6528,1928,372,0.272,0.0,76.9,51.3
1670,7,unaccelerated cruise,6000,76.6,177,165,0,887,887,6528,1928,372,0.272,0.0,76.9,51.3
1672,7,unaccelerated cruise,6000,76.7,177,165,0,887,887,6528,1928,372,0.272,0.0,76.9,51.3
1674,7,unaccelerated cruise,6000,76.8,177,165,0,887,887,6528,1928,372,0.272,0.0,76.9,51.3
1676,7,unaccelerated cruise,6000,76.9,177,165,0,887,887,6528,1928,372,0.272,0.0,76.9,51.3
1678,7,unaccelerated cruise,6000,77.0,177,165,0,887,887,6527,1927,372,0.272,0.0,76.9,51.3
1680,7,unaccelerated cruise,6000,77.1,177,165,0,887,887,6527,1927,372,0.272,0.0,76.9,51.3
1682,7,unaccelerated cruise,6000,77.2,177,165,0,887,887,6527,1927,372,0.272,0.0,76.9,51.3
1684,7,unaccelerated cruise,6000,77.3,177,165,0,887,887,6527,1927,372,0.272,0.0,76.9,51.3
1686,7,unaccelerated cruise,6000,77.4,177,165,0,887,887,6527,1927,372,0.272,0.0,76.9,51.3
1688,7,unaccelerated cruise,6000,77.5,177,165,0,887,887,6526,1926,372,0.272,0.0,76.9,51.3
1690,7,unaccelerated cruise,6000,77.6,177,165,0,887,887,6526,1926,372,0.272,0.0,76.9,51.3
1692,7,unaccelerated cruise,6000,77.7,177,165,0,887,887,6526,1926,372,0.272,0.0,76.9,51.3
1694,7,unaccelerated cruise,6000,77.8,177,165,0,887,887,6526,1926,372,0.272,0.0,76.9,51.3
1696,7,unaccelerated cruise,6000,77.9,177,165,0,887,887,6526,1926,372,0.272,0.0,76.9,51.3
1698,7,unaccelerated cruise,6000,78.0,177,165,0,887,887,6525,1925,372,0.272,0.0,76.9,51.3
1700,7,unaccelerated cruise,6000,78.1,177,165,0,887,887,6525,1925,372,0.272,0.0,76.9,51.3
1702,7,unaccelerated cruise,6000,78.2,177,165,0,887,887,6525,1925,372,0.272,0.0,76.9,51.3
1704,7,unaccelerated cruise,6000,78.3,177,165,0,887,887,6525,1925,372,0.272,0.0,76.9,51.3
1706,7,unaccelerated cruise,6000,78.4,177,165,0,887,887,6524,1924,372,0.272,0.0,76.9,51.3
1708,7,unaccelerated cruise,6000,78.5,177,165,0,887,887,6524,1924,372,0.272,0.0,76.9,51.3
1710,7,unaccelerated cruise,6000,78.6,177,165,0,887,887,6524,1924,372,0.272,0.0,76.9,51.3
1712,7,unaccelerated cruise,6000,78.7,177,165,0,887,887,6524,1924,372,0.272,0.0,76.9,51.3
1714,7,unaccelerated cruise,6000,78.8,177,165,0,887,887,6524,1924,372,0.272,0.0,76.9,51.3
1716,7,unaccelerated cruise,6000,78.9,177,165,0,887,887,6523,1923,372,0.272,0.0,76.9,51.3
1718,7,unaccelerated cruise,6000,79.0,177,165,0,887,887,6523,1923,372,0.272,0.0,76.9,51.3
1720,7,unaccelerated cruise,6000,79.1,177,165,0,887,887,6523,1923,372,0.272,0.0,76.9,51.3
1722,7,unaccelerated cruise,6000,79.2,177,165,0,887,887,6523,1923,372,0.272,0.0,76.9,51.3
1724,7,unaccelerated cruise,6000,79.3,177,165,0,887,887,6523,1923,372,0.272,0.0,76.9,51.3
1726,7,unaccelerated cruise,6000,79.4,177,165,0,887,887,6522,1922,372,0.272,0.0,76.9,51.3
1728,7,unaccelerated cruise,6000,79.5,177,165,0,887,887,6522,1922,372,0.272,0.0,76.9,51.3
1730,7,unaccelerated cruise,6000,79.6,177,165,0,887,887,6522,1922,372,0.272,0.0,76.9,51.3
1732,7,unaccelerated cruise,6000,79.7,177,165,0,887,887,6522,1922,372,0.272,0.0,76.9,51.3
1734,7,unaccelerated cruise,6000,79.8,177,165,0,887,887,6522,1922,372,0.272,0.0,76.9,51.3
1736,7,unaccelerated cruise,6000,79.9,177,165,0,887,887,6521,1921,372,0.272,0.0,76.9,51.3
1738,7,unaccelerated cruise,6000,79.9,177,165,0,887,887,6521,1921,372,0.272,0.0,76.9,51.3
1740,7,unaccelerated cruise,6000,80.0,177,165,0,887,887,6521,1921,372,0.272,0.0,76.9,51.3
1742,7,unaccelerated cruise,6000,80.1,177,165,0,887,887,6521,1921,372,0.272,0.0,76.9,51.3
1744,7,unaccelerated cruise,6000,80.2,177,165,0,887,887,6521,1921,372,0.272,0.0,76.9,51.3
1746,7,unaccelerated cruise,6000,80.3,177,165,0,887,887,6520,1920,372,0.272,0.0,76.9,51.3
1748,7,unaccelerated cruise,6000,80.4,177,165,0,887,887,6520,1920,372,0.272,0.0,76.9,51.3
1750,7,unaccelerated cruise,6000,80.5,177,165,0,887,887,6520,1920,372,0.272,0.0,76.9,51.3
1752,7,unaccelerated cruise,6000,80.6,177,165,0,887,887,6520,1920,372,0.272,0.0,76.9,51.3
1754,7,unaccelerated cruise,6000,80.7,177,165,0,887,887,6520,1920,372,0.272,0.0,76.9,51.3
1756,7,unaccelerated cruise,6000,80.8,177,165,0,887,887,6519,1919,372,0.272,0.0,76.9,51.3
1758,7,unaccelerated cruise,6000,80.9,177,165,0,887,887,6519,1919,372,0.272,0.0,76.9,51.3
1760,7,unaccelerated cruise,6000,81.0,177,165,0,887,887,6519,1919,372,0.272,0.0,76.9,51.3
1762,7,unaccelerated cruise,6000,81.1,177,165,0,887,887,6519,1919,372,0.272,0.0,76.9,51.3
1764,7,unaccelerated cruise,6000,81.2,177,165,0,887,887,6518,1918,372,0.272,0.0,76.9,51.3
1766,7,unaccelerated cruise,6000,81.3,177,165,0,887,887,6518,1918,372,0.272,0.0,76.9,51.3
1768,7,unaccelerated cruise,6000,81.4,177,165,0,887,887,6518,1918,372,0.272,0.0,76.9,51.3
1770,7,unaccelerated cruise,6000,81.5,177,165,0,887,887,6518,1918,372,0.272,0.0,76.9,51.3
1772,7,unaccelerated cruise,6000,81.6,177,165,0,887,887,6518,1918,372,0.272,0.0,76.9,51.3
1774,7,unaccelerated cruise,6000,81.7,177,165,0,887,887,6517,1917,372,0.272,0.0,76.9,51.3
1776,7,unaccelerated cruise,6000,81.8,177,165,0,887,887,6517,1917,372,0.272,0.0,76.9,51.3
1778,7,unaccelerated cruise,6000,81.9,177,165,0,887,887,6517,1917,372,0.272,0.0,76.9,51.3
1780,7,unaccelerated cruise,6000,82.0,177,165,0,887,887,6517,1917,372,0.272,0.0,76.9,51.3
1782,7,unaccelerated cruise,6000,82.1,177,165,0,887,887,6517,1917,372,0.272,0.0,76.9,51.3
1784,7,unaccelerated cruise,6000,82.2,177,165,0,887,887,6516,1916,372,0.272,0.0,76.9,51.3
1786,7,unaccelerated cruise,6000,82.3,177,165,0,887,887,6516,1916,372,0.272,0.0,76.9,51.3
1788,7,unaccelerated cruise,6000,82.4,177,165,0,887,887,6516,1916,372,0.272,0.0,76.9,51.3
1790,7,unaccelerated cruise,6000,82.5,177,165,0,887,887,6516,1916,372,0.272,0.0,76.9,51.3
1792,7,unaccelerated cruise,6000,82.6,177,165,0,887,887,6516,1916,372,0.272,0.0,76.9,51.3
1794,7,unaccelerated cruise,6000,82.7,177,165,0,887,887,6515,1915,372,0.272,0.0,76.9,51.3
1796,7,unaccelerated cruise,6000,82.8,177,165,0,887,887,6515,1915,372,0.272,0.0,76.9,51.3
1798,7,unaccelerated cruise,6000,82.9,177,165,0,887,887,6515,1915,372,0.272,0.0,76.9,51.3
1800,7,unaccelerated cruise,6000,83.0,177,165,0,887,887,6515,1915,372,0.272,0.0,76.9,51.3
1802,7,unaccelerated cruise,6000,83.1,177,165,0,887,887,6515,1915,372,0.272,0.0,76.9,51.3
1804,7,unaccelerated cruise,6000,83.2,177,165,0,887,887,6514,1914,372,0.272,0.0,76.9,51.3
1806,7,unaccelerated cruise,6000,83.3,177,165,0,887,887,6514,1914,372,0.272,0.0,76.9,51.3
1808,7,unaccelerated cruise,6000,83.4,177,165,0,887,887,6514,1914,372,0.272,0.0,76.9,51.3
1810,7,unaccelerated cruise,6000,83.5,177,165,0,887,887,6514,1914,372,0.272,0.0,76.9,51.3
1812,7,unaccelerated cruise,6000,83.6,177,165,0,887,887,6514,1914,372,0.272,0.0,76.9,51.3
1814,7,unaccelerated cruise,6000,83.7,177,165,0,887,887,6513,1913,372,0.272,0.0,76.9,51.3
1816,7,unaccelerated cruise,6000,83.8,177,165,0,887,887,6513,1913,372,0.272,0.0,76.9,51.3
1818,7,unaccelerated cruise,6000,83.9,177,165,0,887,887,6513,1913,372,0.272,0.0,76.9,51.3
1820,7,unaccelerated cruise,6000,84.0,177,165,0,887,887,6513,1913,372,0.272,0.0,76.9,51.3
1822,7,unaccelerated cruise,6000,84.1,177,165,0,887,887,6513,1913,372,0.272,0.0,76.9,51.3
1824,7,unaccelerated cruise,6000,84.2,177,165,0,887,887,6512,1912,372,0.272,0.0,76.9,51.3
1826,7,unaccelerated cruise,6000,84.3,177,165,0,887,887,6512,1912,372,0.272,0.0,76.9,51.3
1828,7,unaccelerated cruise,6000,84.4,177,165,0,887,887,6512,1912,372,0.272,0.0,76.9,51.3
1830,7,unaccelerated cruise,6000,84.5,177,165,0,887,887,6512,1912,372,0.272,0.0,76.9,51.3
1832,7,unaccelerated cruise,6000,84.6,177,165,0,887,887,6511,1911,372,0.272,0.0,76.9,51.3
1834,7,unaccelerated cruise,6000,84.7,177,165,0,887,887,6511,1911,372,0.272,0.0,76.9,51.3
1836,7,unaccelerated cruise,6000,84.8,177,165,0,887,887,6511,1911,372,0.272,0.0,76.9,51.3
1838,7,unaccelerated cruise,6000,84.9,177,165,0,887,887,6511,1911,372,0.272,0.0,76.9,51.3
1840,7,unaccelerated cruise,6000,85.0,177,165,0,887,887,6511,1911,372,0.272,0.0,76.9,51.3
1842,7,unaccelerated cruise,6000,85.1,177,165,0,887,887,6510,1910,372,0.272,0.0,76.9,51.3
1844,7,unaccelerated cruise,6000,85.2,177,165,0,887,887,6510,1910,372,0.272,0.0,76.9,51.3
1846,7,unaccelerated cruise,6000,85.3,177,165,0,887,887,6510,1910,372,0.272,0.0,76.9,51.3
1848,7,unaccelerated cruise,6000,85.3,177,165,0,887,887,6510,1910,372,0.272,0.0,76.9,51.3
1850,7,unaccelerated cruise,6000,85.4,177,165,0,887,887,6510,1910,372,0.272,0.0,76.9,51.3
1852,7,unaccelerated cruise,6000,85.5,177,165,0,887,887,6509,1909,372,0.272,0.0,76.9,51.3
1854,7,unaccelerated cruise,6000,85.6,177,165,0,887,887,6509,1909,372,0.272,0.0,76.9,51.3
1856,7,unaccelerated cruise,6000,85.7,177,165,0,887,887,6509,1909,372,0.272,0.0,76.9,51.3
1858,7,unaccelerated cruise,6000,85.8,177,165,0,887,887,6509,1909,372,0.272,0.0,76.9,51.3
1860,7,unaccelerated cruise,6000,85.9,177,165,0,887,887,6509,1909,372,0.272,0.0,76.9,51.3
1862,7,unaccelerated cruise,6000,86.0,177,165,0,887,887,6508,1908,372,0.272,0.0,76.9,51.3
1864,7,unaccelerated cruise,6000,86.1,177,165,0,887,887,6508,1908,372,0.272,0.0,76.9,51.3
1866,7,unaccelerated cruise,6000,86.2,177,165,0,887,887,6508,1908,372,0.272,0.0,76.9,51.3
1868,7,unaccelerated cruise,6000,86.3,177,165,0,887,887,6508,1908,372,0.272,0.0,76.9,51.3
1870,7,unaccelerated cruise,6000,86.4,177,165,0,887,887,6508,1908,372,0.272,0.0,76.9,51.3
1872,7,unaccelerated cruise,6000,86.5,177,165,0,887,887,6507,1907,372,0.272,0.0,76.9,51.3
1874,7,unaccelerated cruise,6000,86.6,177,165,0,887,887,6507,1907,372,0.272,0.0,76.9,51.3
1876,7,unaccelerated cruise,6000,86.7,177,165,0,887,887,6507,1907,372,0.272,0.0,76.9,51.3
1878,7,unaccelerated cruise,6000,86.8,177,165,0,887,887,6507,1907,372,0.272,0.0,76.9,51.3
1880,7,unaccelerated cruise,6000,86.9,177,165,0,887,887,6507,1907,372,0.272,0.0,76.9,51.3
1882,7,unaccelerated cruise,6000,87.0,177,165,0,887,887,6506,1906,372,0.272,0.0,76.9,51.3
1884,7,unaccelerated cruise,6000,87.1,177,165,0,887,887,6506,1906,372,0.272,0.0,76.9,51.3
1886,7,unaccelerated cruise,6000,87.2,177,165,0,887,887,6506,1906,372,0.272,0.0,76.9,51.3
1888,7,unaccelerated cruise,6000,87.3,177,165,0,887,887,6506,1906,372,0.272,0.0,76.9,51.3
1890,7,unaccelerated cruise,6000,87.4,177,165,0,887,887,6505,1905,372,0.272,0.0,76.9,51.3
1892,7,unaccelerated cruise,6000,87.5,177,165,0,887,887,6505,1905,372,0.272,0.0,76.9,51.3
1894,7,unaccelerated cruise,6000,87.6,177,165,0,887,887,6505,1905,372,0.272,0.0,76.9,51.3
1896,7,unaccelerated cruise,6000,87.7,177,165,0,887,887,6505,1905,372,0.272,0.0,76.9,51.3
1898,7,unaccelerated cruise,6000,87.8,177,165,0,887,887,6505,1905,372,0.272,0.0,76.9,51.3
1900,7,unaccelerated cruise,6000,87.9,177,165,0,887,887,6504,1904,372,0.272,0.0,76.9,51.3
1902,7,unaccelerated cruise,6000,88.0,177,165,0,887,887,6504,1904,372,0.272,0.0,76.9,51.3
1904,7,unaccelerated cruise,6000,88.1,177,165,0,887,887,6504,1904,372,0.272,0.0,76.9,51.3
1906,7,unaccelerated cruise,6000,88.2,177,165,0,887,887,6504,1904,372,0.272,0.0,76.9,51.3
1908,7,unaccelerated cruise,6000,88.3,177,165,0,887,887,6504,1904,372,0.272,0.0,76.9,51.3
1910,7,unaccelerated cruise,6000,88.4,177,165,0,887,887,6503,1903,372,0.272,0.0,76.9,51.3
1912,7,unaccelerated cruise,6000,88.5,177,165,0,887,887,6503,1903,372,0.272,0.0,76.9,51.3
1914,7,unaccelerated cruise,6000,88.6,177,165,0,887,887,6503,1903,372,0.272,0.0,76.9,51.3
1916,7,unaccelerated cruise,6000,88.7,177,165,0,887,887,6503,1903,372,0.272,0.0,76.9,51.3
1918,7,unaccelerated cruise,6000,88.8,177,165,0,887,887,6503,1903,372,0.272,0.0,76.9,51.3
1920,7,unaccelerated cruise,6000,88.9,177,165,0,887,887,6502,1902,372,0.272,0.0,76.9,51.3
1922,7,unaccelerated cruise,6000,89.0,177,165,0,887,887,6502,1902,372,0.272,0.0,76.9,51.3
1924,7,unaccelerated cruise,6000,89.1,177,165,0,887,887,6502,1902,372,0.272,0.0,76.9,51.3
1926,7,unaccelerated cruise,6000,89.2,177,165,0,887,887,6502,1902,372,0.272,0.0,76.9,51.3
1928,7,unaccelerated cruise,6000,89.3,177,165,0,887,887,6502,1902,372,0.272,0.0,76.9,51.3
1930,7,unaccelerated cruise,6000,89.4,177,165,0,887,887,6501,1901,372,0.272,0.0,76.9,51.3
1932,7,unaccelerated cruise,6000,89.5,177,165,0,887,887,6501,1901,372,0.272,0.0,76.9,51.3
1934,7,unaccelerated cruise,6000,89.6,177,165,0,887,887,6501,1901,372,0.272,0.0,76.9,51.3
1936,7,unaccelerated cruise,6000,89.7,177,165,0,887,887,6501,1901,372,0.272,0.0,76.9,51.3
1938,7,unaccelerated cruise,6000,89.8,177,165,0,887,887,6501,1901,372,0.272,0.0,76.9,51.3
1940,7,unaccelerated cruise,6000,89.9,177,165,0,887,887,6500,1900,372,0.272,0.0,76.9,51.3
1942,7,unaccelerated cruise,6000,90.0,177,165,0,887,887,6500,1900,372,0.272,0.0,76.9,51.3
1944,7,unaccelerated cruise,6000,90.1,177,165,0,887,887,6500,1900,372,0.272,0.0,76.9,51.3
1946,7,unaccelerated cruise,6000,90.2,177,165,0,887,887,6500,1900,372,0.272,0.0,76.9,51.3
1948,7,unaccelerated cruise,6000,90.3,177,165,0,887,887,6499,1899,372,0.272,0.0,76.9,51.3
1950,7,unaccelerated cruise,6000,90.4,177,165,0,887,887,6499,1899,372,0.272,0.0,76.9,51.3
1952,7,unaccelerated cruise,6000,90.5,177,165,0,887,887,6499,1899,372,0.272,0.0,76.9,51.3
1954,7,unaccelerated cruise,6000,90.6,177,165,0,887,887,6499,1899,372,0.272,0.0,76.9,51.3
1956,7,unaccelerated cruise,6000,90.7,177,165,0,887,887,6499,1899,372,0.272,0.0,76.9,51.3
1958,7,unaccelerated cruise,6000,90.8,177,165,0,887,887,6498,1898,372,0.272,0.0,76.9,51.3
1960,7,unaccelerated cruise,6000,90.8,177,165,0,887,887,6498,1898,372,0.272,0.0,76.9,51.3
1962,7,unaccelerated cruise,6000,90.9,177,165,0,887,887,6498,1898,372,0.272,0.0,76.9,51.3
1964,7,unaccelerated cruise,6000,91.0,177,165,0,887,887,6498,1898,372,0.272,0.0,76.9,51.3
1966,7,unaccelerated cruise,6000,91.1,177,165,0,887,887,6498,1898,372,0.272,0.0,76.9,51.3
1968,7,unaccelerated cruise,6000,91.2,177,165,0,887,887,6497,1897,372,0.272,0.0,76.9,51.3
1970,7,unaccelerated cruise,6000,91.3,177,165,0,887,887,6497,1897,372,0.272,0.0,76.9,51.3
1972,7,unaccelerated cruise,6000,91.4,177,165,0,887,887,6497,1897,372,0.272,0.0,76.9,51.3
1974,7,unaccelerated cruise,6000,91.5,177,165,0,887,887,6497,1897,372,0.272,0.0,76.9,51.3
1976,7,unaccelerated cruise,6000,91.6,177,165,0,887,887,6497,1897,372,0.272,0.0,76.9,51.3
1978,7,unaccelerated cruise,6000,91.7,177,165,0,887,887,6496,1896,372,0.272,0.0,76.9,51.3
1980,7,unaccelerated cruise,6000,91.8,177,165,0,887,887,6496,1896,372,0.272,0.0,76.9,51.3
1982,7,unaccelerated cruise,6000,91.9,177,165,0,887,887,6496,1896,372,0.272,0.0,76.9,51.3
1984,7,unaccelerated cruise,6000,92.0,177,165,0,887,887,6496,1896,372,0.272,0.0,76.9,51.3
1986,7,unaccelerated cruise,6000,92.1,177,165,0,887,887,6496,1896,372,0.272,0.0,76.9,51.3
1988,7,unaccelerated cruise,6000,92.2,177,165,0,887,887,6495,1895,372,0.272,0.0,76.9,51.3
1990,7,unaccelerated cruise,6000,92.3,177,165,0,887,887,6495,1895,372,0.272,0.0,76.9,51.3
1992,7,unaccelerated cruise,6000,92.4,177,165,0,887,887,6495,1895,372,0.272,0.0,76.9,51.3
1994,7,unaccelerated cruise,6000,92.5,177,165,0,887,887,6495,1895,372,0.272,0.0,76.9,51.3
1996,7,unaccelerated cruise,6000,92.6,177,165,0,887,887,6495,1895,372,0.272,0.0,76.9,51.3
1998,7,unaccelerated cruise,6000,92.7,177,165,0,887,887,6494,1894,372,0.272,0.0,76.9,51.3
2000,7,unaccelerated cruise,6000,92.8,177,165,0,887,887,6494,1894,372,0.272,0.0,76.9,51.3
2002,7,unaccelerated cruise,6000,92.9,177,165,0,887,887,6494,1894,372,0.272,0.0,76.9,51.3
2004,7,unaccelerated cruise,6000,93.0,177,165,0,887,887,6494,1894,372,0.272,0.0,76.9,51.3
2006,7,unaccelerated cruise,6000,93.1,177,165,0,887,887,6494,1894,372,0.272,0.0,76.9,51.3
2008,7,unaccelerated cruise,6000,93.2,177,165,0,887,887,6493,1893,372,0.272,0.0,76.9,51.3
2010,7,unaccelerated cruise,6000,93.3,177,165,0,887,887,6493,1893,372,0.272,0.0,76.9,51.3
2012,7,unaccelerated cruise,6000,93.4,177,165,0,887,887,6493,1893,372,0.272,0.0,76.9,51.3
2014,7,unaccelerated cruise,6000,93.5,177,165,0,887,887,6493,1893,372,0.272,0.0,76.9,51.3
2016,7,unaccelerated cruise,6000,93.6,177,165,0,887,887,6492,1892,372,0.272,0.0,76.9,51.3
2018,7,unaccelerated cruise,6000,93.7,177,165,0,887,887,6492,1892,372,0.272,0.0,76.9,51.3
2020,7,unaccelerated cruise,6000,93.8,177,165,0,887,887,6492,1892,372,0.272,0.0,76.9,51.3
2022,7,unaccelerated cruise,6000,93.9,177,165,0,887,887,6492,1892,372,0.272,0.0,76.9,51.3
2024,7,unaccelerated cruise,6000,94.0,177,165,0,887,887,6492,1892,372,0.272,0.0,76.9,51.3
2026,7,unaccelerated cruise,6000,94.1,177,165,0,887,887,6491,1891,372,0.272,0.0,76.9,51.3
2028,7,unaccelerated cruise,6000,94.2,177,165,0,887,887,6491,1891,372,0.272,0.0,76.9,51.3
2030,7,unaccelerated cruise,6000,94.3,177,165,0,887,887,6491,1891,372,0.272,0.0,76.9,51.3
2032,7,unaccelerated cruise,6000,94.4,177,165,0,887,887,6491,1891,372,0.272,0.0,76.9,51.3
2034,7,unaccelerated cruise,6000,94.5,177,165,0,887,887,6491,1891,372,0.272,0.0,76.9,51.3
2036,7,unaccelerated cruise,6000,94.6,177,165,0,887,887,6490,1890,372,0.272,0.0,76.9,51.3
2038,7,unaccelerated cruise,6000,94.7,177,165,0,887,887,6490,1890,372,0.272,0.0,76.9,51.3
2040,7,unaccelerated cruise,6000,94.8,177,165,0,887,887,6490,1890,372,0.272,0.0,76.9,51.3
2042,7,unaccelerated cruise,6000,94.9,177,165,0,887,887,6490,1890,372,0.272,0.0,76.9,51.3
2044,7,unaccelerated cruise,6000,95.0,177,165,0,887,887,6490,1890,372,0.272,0.0,76.9,51.3
2046,7,unaccelerated cruise,6000,95.1,177,165,0,887,887,6489,1889,372,0.272,0.0,76.9,51.3
2048,7,unaccelerated cruise,6000,95.2,177,165,0,887,887,6489,1889,372,0.272,0.0,76.9,51.3
2050,7,unaccelerated cruise,6000,95.3,177,165,0,887,887,6489,1889,372,0.272,0.0,76.9,51.3
2052,7,unaccelerated cruise,6000,95.4,177,165,0,887,887,6489,1889,372,0.272,0.0,76.9,51.3
