# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 105.6 kts
# Approach VREF: 80.3 kts
# Generated: 2025-11-08 10:28:44
# Original Data Points: 2853
# Sampled Data Points (2-sec intervals): 7131
# Time Range: 0 - 14260 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
496,7,unaccelerated cruise,6000,27.4,214,200,0,981,981,9763,3184,706,0.33,0.0,105.6,80.3
498,7,unaccelerated cruise,6000,27.5,214,200,0,981,981,9762,3184,706,0.33,0.0,105.6,80.3
500,7,unaccelerated cruise,6000,27.7,214,200,0,981,981,9762,3183,706,0.33,0.0,105.6,80.3
502,7,unaccelerated cruise,6000,27.8,214,200,0,981,981,9762,3183,706,0.33,0.0,105.6,80.3
504,7,unaccelerated cruise,6000,27.9,214,200,0,981,981,9761,3183,706,0.33,0.0,105.6,80.3
506,7,unaccelerated cruise,6000,28.0,214,200,0,981,981,9761,3182,706,0.33,0.0,105.6,80.3
508,7,unaccelerated cruise,6000,28.1,214,200,0,981,981,9760,3182,706,0.33,0.0,105.6,80.3
510,7,unaccelerated cruise,6000,28.3,214,200,0,981,981,9760,3181,706,0.33,0.0,105.6,80.3
512,7,unaccelerated cruise,6000,28.4,214,200,0,981,981,9760,3181,706,0.33,0.0,105.6,80.3
514,7,unaccelerated cruise,6000,28.5,214,200,0,981,981,9759,3181,706,0.33,0.0,105.6,80.3
516,7,unaccelerated cruise,6000,28.6,214,200,0,981,981,9759,3180,706,0.33,0.0,105.6,80.3
518,7,unaccelerated cruise,6000,28.7,214,200,0,981,981,9758,3180,706,0.33,0.0,105.6,80.3
520,7,unaccelerated cruise,6000,28.9,214,200,0,981,981,9758,3179,706,0.33,0.0,105.6,80.3
522,7,unaccelerated cruise,6000,29.0,214,200,0,981,981,9758,3179,706,0.33,0.0,105.6,80.3
524,7,unaccelerated cruise,6000,29.1,214,200,0,981,981,9757,3179,706,0.33,0.0,105.6,80.3
526,7,unaccelerated cruise,6000,29.2,214,200,0,981,981,9757,3178,706,0.33,0.0,105.6,80.3
528,7,unaccelerated cruise,6000,29.3,214,200,0,981,981,9757,3178,706,0.33,0.0,105.6,80.3
530,7,unaccelerated cruise,6000,29.5,214,200,0,981,981,9756,3177,706,0.33,0.0,105.6,80.3
532,7,unaccelerated cruise,6000,29.6,214,200,0,981,981,9756,3177,706,0.33,0.0,105.6,80.3
534,7,unaccelerated cruise,6000,29.7,214,200,0,981,981,9755,3177,706,0.33,0.0,105.6,80.3
536,7,unaccelerated cruise,6000,29.8,214,200,0,981,981,9755,3176,706,0.33,0.0,105.6,80.3
538,7,unaccelerated cruise,6000,29.9,214,200,0,981,981,9755,3176,706,0.33,0.0,105.6,80.3
540,7,unaccelerated cruise,6000,30.0,214,200,0,981,981,9754,3176,706,0.33,0.0,105.6,80.3
542,7,unaccelerated cruise,6000,30.2,214,200,0,981,981,9754,3175,706,0.33,0.0,105.6,80.3
544,7,unaccelerated cruise,6000,30.3,214,200,0,981,981,9753,3175,706,0.33,0.0,105.6,80.3
546,7,unaccelerated cruise,6000,30.4,214,200,0,981,981,9753,3174,706,0.33,0.0,105.6,80.3
548,7,unaccelerated cruise,6000,30.5,214,200,0,981,981,9753,3174,706,0.33,0.0,105.6,80.3
550,7,unaccelerated cruise,6000,30.6,214,200,0,981,981,9752,3174,706,0.33,0.0,105.6,80.3
552,7,unaccelerated cruise,6000,30.8,214,200,0,981,981,9752,3173,706,0.33,0.0,105.6,80.3
554,7,unaccelerated cruise,6000,30.9,214,200,0,981,981,9751,3173,706,0.33,0.0,105.6,80.3
556,7,unaccelerated cruise,6000,31.0,214,200,0,981,981,9751,3172,706,0.33,0.0,105.6,80.3
558,7,unaccelerated cruise,6000,31.1,214,200,0,981,981,9751,3172,706,0.33,0.0,105.6,80.3
560,7,unaccelerated cruise,6000,31.2,214,200,0,981,981,9750,3172,706,0.33,0.0,105.6,80.3
562,7,unaccelerated cruise,6000,31.4,214,200,0,981,981,9750,3171,706,0.33,0.0,105.6,80.3
564,7,unaccelerated cruise,6000,31.5,214,200,0,981,981,9749,3171,706,0.33,0.0,105.6,80.3
566,7,unaccelerated cruise,6000,31.6,214,200,0,981,981,9749,3170,706,0.33,0.0,105.6,80.3
568,7,unaccelerated cruise,6000,31.7,214,200,0,981,981,9749,3170,706,0.33,0.0,105.6,80.3
570,7,unaccelerated cruise,6000,31.8,214,200,0,981,981,9748,3170,706,0.33,0.0,105.6,80.3
572,7,unaccelerated cruise,6000,32.0,214,200,0,981,981,9748,3169,706,0.33,0.0,105.6,80.3
574,7,unaccelerated cruise,6000,32.1,214,200,0,981,981,9748,3169,706,0.33,0.0,105.6,80.3
576,7,unaccelerated cruise,6000,32.2,214,200,0,981,981,9747,3168,706,0.33,0.0,105.6,80.3
578,7,unaccelerated cruise,6000,32.3,214,200,0,981,981,9747,3168,706,0.33,0.0,105.6,80.3
580,7,unaccelerated cruise,6000,32.4,214,200,0,981,981,9746,3168,706,0.33,0.0,105.6,80.3
582,7,unaccelerated cruise,6000,32.6,214,200,0,981,981,9746,3167,706,0.33,0.0,105.6,80.3
584,7,unaccelerated cruise,6000,32.7,214,200,0,981,981,9746,3167,706,0.33,0.0,105.6,80.3
586,7,unaccelerated cruise,6000,32.8,214,200,0,981,981,9745,3167,706,0.33,0.0,105.6,80.3
588,7,unaccelerated cruise,6000,32.9,214,200,0,981,981,9745,3166,706,0.33,0.0,105.6,80.3
590,7,unaccelerated cruise,6000,33.0,214,200,0,981,981,9744,3166,706,0.33,0.0,105.6,80.3
592,7,unaccelerated cruise,6000,33.1,214,200,0,981,981,9744,3165,706,0.33,0.0,105.6,80.3
594,7,unaccelerated cruise,6000,33.3,214,200,0,981,981,9744,3165,706,0.33,0.0,105.6,80.3
596,7,unaccelerated cruise,6000,33.4,214,200,0,981,981,9743,3165,706,0.33,0.0,105.6,80.3
598,7,unaccelerated cruise,6000,33.5,214,200,0,981,981,9743,3164,706,0.33,0.0,105.6,80.3
600,7,unaccelerated cruise,6000,33.6,214,200,0,981,981,9742,3164,706,0.33,0.0,105.6,80.3
602,7,unaccelerated cruise,6000,33.7,214,200,0,980,980,9742,3163,706,0.33,0.0,105.6,80.3
604,7,unaccelerated cruise,6000,33.9,214,200,0,980,980,9742,3163,706,0.33,0.0,105.6,80.3
606,7,unaccelerated cruise,6000,34.0,214,200,0,980,980,9741,3163,706,0.33,0.0,105.6,80.3
608,7,unaccelerated cruise,6000,34.1,214,200,0,980,980,9741,3162,706,0.33,0.0,105.6,80.3
610,7,unaccelerated cruise,6000,34.2,214,200,0,980,980,9740,3162,706,0.33,0.0,105.6,80.3
612,7,unaccelerated cruise,6000,34.3,214,200,0,980,980,9740,3161,706,0.33,0.0,105.6,80.3
614,7,unaccelerated cruise,6000,34.5,214,200,0,980,980,9740,3161,706,0.33,0.0,105.6,80.3
616,7,unaccelerated cruise,6000,34.6,214,200,0,980,980,9739,3161,706,0.33,0.0,105.6,80.3
618,7,unaccelerated cruise,6000,34.7,214,200,0,980,980,9739,3160,706,0.33,0.0,105.6,80.3
620,7,unaccelerated cruise,6000,34.8,214,200,0,980,980,9738,3160,706,0.33,0.0,105.6,80.3
622,7,unaccelerated cruise,6000,34.9,214,200,0,980,980,9738,3159,706,0.33,0.0,105.6,80.3
624,7,unaccelerated cruise,6000,35.1,214,200,0,980,980,9738,3159,706,0.33,0.0,105.6,80.3
626,7,unaccelerated cruise,6000,35.2,214,200,0,980,980,9737,3159,706,0.33,0.0,105.6,80.3
628,7,unaccelerated cruise,6000,35.3,214,200,0,980,980,9737,3158,706,0.33,0.0,105.6,80.3
630,7,unaccelerated cruise,6000,35.4,214,200,0,980,980,9737,3158,706,0.33,0.0,105.6,80.3
632,7,unaccelerated cruise,6000,35.5,214,200,0,980,980,9736,3157,706,0.33,0.0,105.6,80.3
634,7,unaccelerated cruise,6000,35.6,214,200,0,980,980,9736,3157,706,0.33,0.0,105.6,80.3
636,7,unaccelerated cruise,6000,35.8,214,200,0,980,980,9735,3157,706,0.33,0.0,105.6,80.3
638,7,unaccelerated cruise,6000,35.9,214,200,0,980,980,9735,3156,706,0.33,0.0,105.6,80.3
640,7,unaccelerated cruise,6000,36.0,214,200,0,980,980,9735,3156,706,0.33,0.0,105.6,80.3
642,7,unaccelerated cruise,6000,36.1,214,200,0,980,980,9734,3156,706,0.33,0.0,105.6,80.3
644,7,unaccelerated cruise,6000,36.2,214,200,0,980,980,9734,3155,706,0.33,0.0,105.6,80.3
646,7,unaccelerated cruise,6000,36.4,214,200,0,980,980,9733,3155,706,0.33,0.0,105.6,80.3
648,7,unaccelerated cruise,6000,36.5,214,200,0,980,980,9733,3154,706,0.33,0.0,105.6,80.3
650,7,unaccelerated cruise,6000,36.6,214,200,0,980,980,9733,3154,706,0.33,0.0,105.6,80.3
652,7,unaccelerated cruise,6000,36.7,214,200,0,980,980,9732,3154,706,0.33,0.0,105.6,80.3
654,7,unaccelerated cruise,6000,36.8,214,200,0,980,980,9732,3153,706,0.33,0.0,105.6,80.3
656,7,unaccelerated cruise,6000,37.0,214,200,0,980,980,9731,3153,706,0.33,0.0,105.6,80.3
658,7,unaccelerated cruise,6000,37.1,214,200,0,980,980,9731,3152,706,0.33,0.0,105.6,80.3
660,7,unaccelerated cruise,6000,37.2,214,200,0,980,980,9731,3152,706,0.33,0.0,105.6,80.3
662,7,unaccelerated cruise,6000,37.3,214,200,0,980,980,9730,3152,706,0.33,0.0,105.6,80.3
664,7,unaccelerated cruise,6000,37.4,214,200,0,980,980,9730,3151,706,0.33,0.0,105.6,80.3
666,7,unaccelerated cruise,6000,37.6,214,200,0,980,980,9729,3151,706,0.33,0.0,105.6,80.3
668,7,unaccelerated cruise,6000,37.7,214,200,0,980,980,9729,3150,706,0.33,0.0,105.6,80.3
670,7,unaccelerated cruise,6000,37.8,214,200,0,980,980,9729,3150,706,0.33,0.0,105.6,80.3
672,7,unaccelerated cruise,6000,37.9,214,200,0,980,980,9728,3150,706,0.33,0.0,105.6,80.3
674,7,unaccelerated cruise,6000,38.0,214,200,0,980,980,9728,3149,706,0.33,0.0,105.6,80.3
676,7,unaccelerated cruise,6000,38.1,214,200,0,980,980,9728,3149,706,0.33,0.0,105.6,80.3
678,7,unaccelerated cruise,6000,38.3,214,200,0,980,980,9727,3148,706,0.33,0.0,105.6,80.3
680,7,unaccelerated cruise,6000,38.4,214,200,0,980,980,9727,3148,706,0.33,0.0,105.6,80.3
682,7,unaccelerated cruise,6000,38.5,214,200,0,980,980,9726,3148,706,0.33,0.0,105.6,80.3
684,7,unaccelerated cruise,6000,38.6,214,200,0,980,980,9726,3147,706,0.33,0.0,105.6,80.3
686,7,unaccelerated cruise,6000,38.7,214,200,0,980,980,9726,3147,706,0.33,0.0,105.6,80.3
688,7,unaccelerated cruise,6000,38.9,214,200,0,980,980,9725,3147,706,0.33,0.0,105.6,80.3
690,7,unaccelerated cruise,6000,39.0,214,200,0,980,980,9725,3146,706,0.33,0.0,105.6,80.3
692,7,unaccelerated cruise,6000,39.1,214,200,0,980,980,9724,3146,706,0.33,0.0,105.6,80.3
694,7,unaccelerated cruise,6000,39.2,214,200,0,980,980,9724,3145,706,0.33,0.0,105.6,80.3
696,7,unaccelerated cruise,6000,39.3,214,200,0,980,980,9724,3145,706,0.33,0.0,105.6,80.3
698,7,unaccelerated cruise,6000,39.5,214,200,0,980,980,9723,3145,706,0.33,0.0,105.6,80.3
700,7,unaccelerated cruise,6000,39.6,214,200,0,980,980,9723,3144,706,0.33,0.0,105.6,80.3
702,7,unaccelerated cruise,6000,39.7,214,200,0,980,980,9722,3144,706,0.33,0.0,105.6,80.3
704,7,unaccelerated cruise,6000,39.8,214,200,0,980,980,9722,3143,706,0.33,0.0,105.6,80.3
706,7,unaccelerated cruise,6000,39.9,214,200,0,980,980,9722,3143,706,0.33,0.0,105.6,80.3
708,7,unaccelerated cruise,6000,40.1,214,200,0,980,980,9721,3143,706,0.33,0.0,105.6,80.3
710,7,unaccelerated cruise,6000,40.2,214,200,0,980,980,9721,3142,706,0.33,0.0,105.6,80.3
712,7,unaccelerated cruise,6000,40.3,214,200,0,980,980,9720,3142,706,0.33,0.0,105.6,80.3
714,7,unaccelerated cruise,6000,40.4,214,200,0,980,980,9720,3141,706,0.33,0.0,105.6,80.3
716,7,unaccelerated cruise,6000,40.5,214,200,0,980,980,9720,3141,706,0.33,0.0,105.6,80.3
718,7,unaccelerated cruise,6000,40.7,214,200,0,980,980,9719,3141,706,0.33,0.0,105.6,80.3
720,7,unaccelerated cruise,6000,40.8,214,200,0,980,980,9719,3140,706,0.33,0.0,105.6,80.3
722,7,unaccelerated cruise,6000,40.9,214,200,0,980,980,9718,3140,706,0.33,0.0,105.6,80.3
724,7,unaccelerated cruise,6000,41.0,214,200,0,980,980,9718,3139,706,0.33,0.0,105.6,80.3
726,7,unaccelerated cruise,6000,41.1,214,200,0,980,980,9718,3139,706,0.33,0.0,105.6,80.3
728,7,unaccelerated cruise,6000,41.2,214,200,0,980,980,9717,3139,706,0.33,0.0,105.6,80.3
730,7,unaccelerated cruise,6000,41.4,214,200,0,980,980,9717,3138,706,0.33,0.0,105.6,80.3
732,7,unaccelerated cruise,6000,41.5,214,200,0,980,980,9717,3138,706,0.33,0.0,105.6,80.3
734,7,unaccelerated cruise,6000,41.6,214,200,0,980,980,9716,3137,706,0.33,0.0,105.6,80.3
736,7,unaccelerated cruise,6000,41.7,214,200,0,980,980,9716,3137,706,0.33,0.0,105.6,80.3
738,7,unaccelerated cruise,6000,41.8,214,200,0,980,980,9715,3137,706,0.33,0.0,105.6,80.3
740,7,unaccelerated cruise,6000,42.0,214,200,0,980,980,9715,3136,706,0.33,0.0,105.6,80.3
742,7,unaccelerated cruise,6000,42.1,214,200,0,980,980,9715,3136,706,0.33,0.0,105.6,80.3
744,7,unaccelerated cruise,6000,42.2,214,200,0,980,980,9714,3136,706,0.33,0.0,105.6,80.3
746,7,unaccelerated cruise,6000,42.3,214,200,0,980,980,9714,3135,706,0.33,0.0,105.6,80.3
748,7,unaccelerated cruise,6000,42.4,214,200,0,980,980,9713,3135,706,0.33,0.0,105.6,80.3
750,7,unaccelerated cruise,6000,42.6,214,200,0,980,980,9713,3134,706,0.33,0.0,105.6,80.3
752,7,unaccelerated cruise,6000,42.7,214,200,0,980,980,9713,3134,706,0.33,0.0,105.6,80.3
754,7,unaccelerated cruise,6000,42.8,214,200,0,980,980,9712,3134,706,0.33,0.0,105.6,80.3
756,7,unaccelerated cruise,6000,42.9,214,200,0,980,980,9712,3133,706,0.33,0.0,105.6,80.3
758,7,unaccelerated cruise,6000,43.0,214,200,0,980,980,9711,3133,706,0.33,0.0,105.6,80.3
760,7,unaccelerated cruise,6000,43.2,214,200,0,980,980,9711,3132,706,0.33,0.0,105.6,80.3
762,7,unaccelerated cruise,6000,43.3,214,200,0,980,980,9711,3132,706,0.33,0.0,105.6,80.3
764,7,unaccelerated cruise,6000,43.4,214,200,0,980,980,9710,3132,706,0.33,0.0,105.6,80.3
766,7,unaccelerated cruise,6000,43.5,214,200,0,980,980,9710,3131,706,0.33,0.0,105.6,80.3
768,7,unaccelerated cruise,6000,43.6,214,200,0,980,980,9709,3131,706,0.33,0.0,105.6,80.3
770,7,unaccelerated cruise,6000,43.7,214,200,0,980,980,9709,3130,705,0.33,0.0,105.6,80.3
772,7,unaccelerated cruise,6000,43.9,214,200,0,980,980,9709,3130,705,0.33,0.0,105.6,80.3
774,7,unaccelerated cruise,6000,44.0,214,200,0,980,980,9708,3130,705,0.33,0.0,105.6,80.3
776,7,unaccelerated cruise,6000,44.1,214,200,0,980,980,9708,3129,705,0.33,0.0,105.6,80.3
778,7,unaccelerated cruise,6000,44.2,214,200,0,980,980,9708,3129,705,0.33,0.0,105.6,80.3
780,7,unaccelerated cruise,6000,44.3,214,200,0,980,980,9707,3128,705,0.33,0.0,105.6,80.3
782,7,unaccelerated cruise,6000,44.5,214,200,0,980,980,9707,3128,705,0.33,0.0,105.6,80.3
784,7,unaccelerated cruise,6000,44.6,214,200,0,980,980,9706,3128,705,0.33,0.0,105.6,80.3
786,7,unaccelerated cruise,6000,44.7,214,200,0,980,980,9706,3127,705,0.33,0.0,105.6,80.3
788,7,unaccelerated cruise,6000,44.8,214,200,0,980,980,9706,3127,705,0.33,0.0,105.6,80.3
790,7,unaccelerated cruise,6000,44.9,214,200,0,980,980,9705,3127,705,0.33,0.0,105.6,80.3
792,7,unaccelerated cruise,6000,45.1,214,200,0,980,980,9705,3126,705,0.33,0.0,105.6,80.3
794,7,unaccelerated cruise,6000,45.2,214,200,0,980,980,9704,3126,705,0.33,0.0,105.6,80.3
796,7,unaccelerated cruise,6000,45.3,214,200,0,980,980,9704,3125,705,0.33,0.0,105.6,80.3
798,7,unaccelerated cruise,6000,45.4,214,200,0,980,980,9704,3125,705,0.33,0.0,105.6,80.3
800,7,unaccelerated cruise,6000,45.5,214,200,0,980,980,9703,3125,705,0.33,0.0,105.6,80.3
802,7,unaccelerated cruise,6000,45.7,214,200,0,980,980,9703,3124,705,0.33,0.0,105.6,80.3
804,7,unaccelerated cruise,6000,45.8,214,200,0,980,980,9702,3124,705,0.33,0.0,105.6,80.3
806,7,unaccelerated cruise,6000,45.9,214,200,0,980,980,9702,3123,705,0.33,0.0,105.6,80.3
808,7,unaccelerated cruise,6000,46.0,214,200,0,980,980,9702,3123,705,0.33,0.0,105.6,80.3
810,7,unaccelerated cruise,6000,46.1,214,200,0,980,980,9701,3123,705,0.33,0.0,105.6,80.3
812,7,unaccelerated cruise,6000,46.2,214,200,0,980,980,9701,3122,705,0.33,0.0,105.6,80.3
814,7,unaccelerated cruise,6000,46.4,214,200,0,980,980,9700,3122,705,0.33,0.0,105.6,80.3
816,7,unaccelerated cruise,6000,46.5,214,200,0,980,980,9700,3121,705,0.33,0.0,105.6,80.3
818,7,unaccelerated cruise,6000,46.6,214,200,0,980,980,9700,3121,705,0.33,0.0,105.6,80.3
820,7,unaccelerated cruise,6000,46.7,214,200,0,980,980,9699,3121,705,0.33,0.0,105.6,80.3
822,7,unaccelerated cruise,6000,46.8,214,200,0,980,980,9699,3120,705,0.33,0.0,105.6,80.3
824,7,unaccelerated cruise,6000,47.0,214,200,0,980,980,9699,3120,705,0.33,0.0,105.6,80.3
826,7,unaccelerated cruise,6000,47.1,214,200,0,980,980,9698,3119,705,0.33,0.0,105.6,80.3
828,7,unaccelerated cruise,6000,47.2,214,200,0,980,980,9698,3119,705,0.33,0.0,105.6,80.3
830,7,unaccelerated cruise,6000,47.3,214,200,0,980,980,9697,3119,705,0.33,0.0,105.6,80.3
832,7,unaccelerated cruise,6000,47.4,214,200,0,980,980,9697,3118,705,0.33,0.0,105.6,80.3
834,7,unaccelerated cruise,6000,47.6,214,200,0,980,980,9697,3118,705,0.33,0.0,105.6,80.3
836,7,unaccelerated cruise,6000,47.7,214,200,0,980,980,9696,3118,705,0.33,0.0,105.6,80.3
838,7,unaccelerated cruise,6000,47.8,214,200,0,980,980,9696,3117,705,0.33,0.0,105.6,80.3
840,7,unaccelerated cruise,6000,47.9,214,200,0,980,980,9695,3117,705,0.33,0.0,105.6,80.3
842,7,unaccelerated cruise,6000,48.0,214,200,0,980,980,9695,3116,705,0.33,0.0,105.6,80.3
844,7,unaccelerated cruise,6000,48.2,214,200,0,980,980,9695,3116,705,0.33,0.0,105.6,80.3
846,7,unaccelerated cruise,6000,48.3,214,200,0,980,980,9694,3116,705,0.33,0.0,105.6,80.3
848,7,unaccelerated cruise,6000,48.4,214,200,0,980,980,9694,3115,705,0.33,0.0,105.6,80.3
850,7,unaccelerated cruise,6000,48.5,214,200,0,980,980,9693,3115,705,0.33,0.0,105.6,80.3
852,7,unaccelerated cruise,6000,48.6,214,200,0,980,980,9693,3114,705,0.33,0.0,105.6,80.3
854,7,unaccelerated cruise,6000,48.8,214,200,0,980,980,9693,3114,705,0.33,0.0,105.6,80.3
856,7,unaccelerated cruise,6000,48.9,214,200,0,980,980,9692,3114,705,0.33,0.0,105.6,80.3
858,7,unaccelerated cruise,6000,49.0,214,200,0,980,980,9692,3113,705,0.33,0.0,105.6,80.3
860,7,unaccelerated cruise,6000,49.1,214,200,0,980,980,9691,3113,705,0.33,0.0,105.6,80.3
862,7,unaccelerated cruise,6000,49.2,214,200,0,980,980,9691,3112,705,0.33,0.0,105.6,80.3
864,7,unaccelerated cruise,6000,49.3,214,200,0,979,979,9691,3112,705,0.33,0.0,105.6,80.3
866,7,unaccelerated cruise,6000,49.5,214,200,0,979,979,9690,3112,705,0.33,0.0,105.6,80.3
868,7,unaccelerated cruise,6000,49.6,214,200,0,979,979,9690,3111,705,0.33,0.0,105.6,80.3
870,7,unaccelerated cruise,6000,49.7,214,200,0,979,979,9689,3111,705,0.33,0.0,105.6,80.3
872,7,unaccelerated cruise,6000,49.8,214,200,0,979,979,9689,3110,705,0.33,0.0,105.6,80.3
874,7,unaccelerated cruise,6000,49.9,214,200,0,979,979,9689,3110,705,0.33,0.0,105.6,80.3
876,7,unaccelerated cruise,6000,50.1,214,200,0,979,979,9688,3110,705,0.33,0.0,105.6,80.3
878,7,unaccelerated cruise,6000,50.2,214,200,0,979,979,9688,3109,705,0.33,0.0,105.6,80.3
880,7,unaccelerated cruise,6000,50.3,214,200,0,979,979,9688,3109,705,0.33,0.0,105.6,80.3
882,7,unaccelerated cruise,6000,50.4,214,200,0,979,979,9687,3108,705,0.33,0.0,105.6,80.3
884,7,unaccelerated cruise,6000,50.5,214,200,0,979,979,9687,3108,705,0.33,0.0,105.6,80.3
886,7,unaccelerated cruise,6000,50.7,214,200,0,979,979,9686,3108,705,0.33,0.0,105.6,80.3
888,7,unaccelerated cruise,6000,50.8,214,200,0,979,979,9686,3107,705,0.33,0.0,105.6,80.3
890,7,unaccelerated cruise,6000,50.9,214,200,0,979,979,9686,3107,705,0.33,0.0,105.6,80.3
892,7,unaccelerated cruise,6000,51.0,214,200,0,979,979,9685,3107,705,0.33,0.0,105.6,80.3
894,7,unaccelerated cruise,6000,51.1,214,200,0,979,979,9685,3106,705,0.33,0.0,105.6,80.3
896,7,unaccelerated cruise,6000,51.3,214,200,0,979,979,9684,3106,705,0.33,0.0,105.6,80.3
898,7,unaccelerated cruise,6000,51.4,214,200,0,979,979,9684,3105,705,0.33,0.0,105.6,80.3
900,7,unaccelerated cruise,6000,51.5,214,200,0,979,979,9684,3105,705,0.33,0.0,105.6,80.3
902,7,unaccelerated cruise,6000,51.6,214,200,0,979,979,9683,3105,705,0.33,0.0,105.6,80.3
904,7,unaccelerated cruise,6000,51.7,214,200,0,979,979,9683,3104,705,0.33,0.0,105.6,80.3
906,7,unaccelerated cruise,6000,51.8,214,200,0,979,979,9682,3104,705,0.33,0.0,105.6,80.3
908,7,unaccelerated cruise,6000,52.0,214,200,0,979,979,9682,3103,705,0.33,0.0,105.6,80.3
910,7,unaccelerated cruise,6000,52.1,214,200,0,979,979,9682,3103,705,0.33,0.0,105.6,80.3
912,7,unaccelerated cruise,6000,52.2,214,200,0,979,979,9681,3103,705,0.33,0.0,105.6,80.3
914,7,unaccelerated cruise,6000,52.3,214,200,0,979,979,9681,3102,705,0.33,0.0,105.6,80.3
916,7,unaccelerated cruise,6000,52.4,214,200,0,979,979,9680,3102,705,0.33,0.0,105.6,80.3
918,7,unaccelerated cruise,6000,52.6,214,200,0,979,979,9680,3101,705,0.33,0.0,105.6,80.3
920,7,unaccelerated cruise,6000,52.7,214,200,0,979,979,9680,3101,705,0.33,0.0,105.6,80.3
922,7,unaccelerated cruise,6000,52.8,214,200,0,979,979,9679,3101,705,0.33,0.0,105.6,80.3
924,7,unaccelerated cruise,6000,52.9,214,200,0,979,979,9679,3100,705,0.33,0.0,105.6,80.3
926,7,unaccelerated cruise,6000,53.0,214,200,0,979,979,9679,3100,705,0.33,0.0,105.6,80.3
928,7,unaccelerated cruise,6000,53.2,214,200,0,979,979,9678,3099,705,0.33,0.0,105.6,80.3
930,7,unaccelerated cruise,6000,53.3,214,200,0,979,979,9678,3099,705,0.33,0.0,105.6,80.3
932,7,unaccelerated cruise,6000,53.4,214,200,0,979,979,9677,3099,705,0.33,0.0,105.6,80.3
934,7,unaccelerated cruise,6000,53.5,214,200,0,979,979,9677,3098,705,0.33,0.0,105.6,80.3
936,7,unaccelerated cruise,6000,53.6,214,200,0,979,979,9677,3098,705,0.33,0.0,105.6,80.3
938,7,unaccelerated cruise,6000,53.8,214,200,0,979,979,9676,3098,705,0.33,0.0,105.6,80.3
940,7,unaccelerated cruise,6000,53.9,214,200,0,979,979,9676,3097,705,0.33,0.0,105.6,80.3
942,7,unaccelerated cruise,6000,54.0,214,200,0,979,979,9675,3097,705,0.33,0.0,105.6,80.3
944,7,unaccelerated cruise,6000,54.1,214,200,0,979,979,9675,3096,705,0.33,0.0,105.6,80.3
946,7,unaccelerated cruise,6000,54.2,214,200,0,979,979,9675,3096,705,0.33,0.0,105.6,80.3
948,7,unaccelerated cruise,6000,54.3,214,200,0,979,979,9674,3096,705,0.33,0.0,105.6,80.3
950,7,unaccelerated cruise,6000,54.5,214,200,0,979,979,9674,3095,705,0.33,0.0,105.6,80.3
952,7,unaccelerated cruise,6000,54.6,214,200,0,979,979,9673,3095,705,0.33,0.0,105.6,80.3
954,7,unaccelerated cruise,6000,54.7,214,200,0,979,979,9673,3094,705,0.33,0.0,105.6,80.3
956,7,unaccelerated cruise,6000,54.8,214,200,0,979,979,9673,3094,705,0.33,0.0,105.6,80.3
958,7,unaccelerated cruise,6000,54.9,214,200,0,979,979,9672,3094,705,0.33,0.0,105.6,80.3
960,7,unaccelerated cruise,6000,55.1,214,200,0,979,979,9672,3093,705,0.33,0.0,105.6,80.3
962,7,unaccelerated cruise,6000,55.2,214,200,0,979,979,9671,3093,705,0.33,0.0,105.6,80.3
964,7,unaccelerated cruise,6000,55.3,214,200,0,979,979,9671,3092,705,0.33,0.0,105.6,80.3
966,7,unaccelerated cruise,6000,55.4,214,200,0,979,979,9671,3092,705,0.33,0.0,105.6,80.3
968,7,unaccelerated cruise,6000,55.5,214,200,0,979,979,9670,3092,705,0.33,0.0,105.6,80.3
970,7,unaccelerated cruise,6000,55.7,214,200,0,979,979,9670,3091,705,0.33,0.0,105.6,80.3
972,7,unaccelerated cruise,6000,55.8,214,200,0,979,979,9670,3091,705,0.33,0.0,105.6,80.3
974,7,unaccelerated cruise,6000,55.9,214,200,0,979,979,9669,3090,705,0.33,0.0,105.6,80.3
976,7,unaccelerated cruise,6000,56.0,214,200,0,979,979,9669,3090,705,0.33,0.0,105.6,80.3
978,7,unaccelerated cruise,6000,56.1,214,200,0,979,979,9668,3090,705,0.33,0.0,105.6,80.3
980,7,unaccelerated cruise,6000,56.3,214,200,0,979,979,9668,3089,705,0.33,0.0,105.6,80.3
982,7,unaccelerated cruise,6000,56.4,214,200,0,979,979,9668,3089,705,0.33,0.0,105.6,80.3
984,7,unaccelerated cruise,6000,56.5,214,200,0,979,979,9667,3089,705,0.33,0.0,105.6,80.3
986,7,unaccelerated cruise,6000,56.6,214,200,0,979,979,9667,3088,705,0.33,0.0,105.6,80.3
988,7,unaccelerated cruise,6000,56.7,214,200,0,979,979,9666,3088,705,0.33,0.0,105.6,80.3
