# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-13 10:51:07
# Original Data Points: 2551
# Sampled Data Points (2-sec intervals): 6376
# Time Range: 0 - 12750 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2890,6,accelerating to cruise,39671,257.0,367,191,0,927,926,9897,2617,668,0.639,0.0,115.3,89.4
2892,6,accelerating to cruise,39671,257.2,367,191,0,927,926,9896,2616,668,0.639,0.0,115.3,89.4
2894,6,accelerating to cruise,39671,257.4,367,191,0,927,926,9896,2616,668,0.639,0.0,115.3,89.4
2896,6,accelerating to cruise,39671,257.6,367,191,0,927,926,9896,2616,668,0.639,0.0,115.3,89.4
2898,6,accelerating to cruise,39671,257.8,367,191,0,927,926,9895,2615,668,0.639,0.0,115.3,89.4
2900,6,accelerating to cruise,39671,258.0,367,191,0,927,926,9895,2615,668,0.639,0.0,115.3,89.4
2902,6,accelerating to cruise,39671,258.2,367,191,0,927,926,9895,2615,668,0.639,0.0,115.3,89.4
2904,6,accelerating to cruise,39671,258.4,367,191,0,927,926,9894,2614,668,0.639,0.0,115.3,89.4
2906,6,accelerating to cruise,39671,258.6,367,191,0,927,926,9894,2614,668,0.639,0.0,115.3,89.4
2908,6,accelerating to cruise,39671,258.8,367,191,0,927,926,9893,2613,668,0.639,0.0,115.3,89.4
2910,6,accelerating to cruise,39671,259.0,367,191,0,927,926,9893,2613,668,0.639,0.0,115.3,89.4
2912,6,accelerating to cruise,39671,259.2,367,191,0,927,926,9893,2613,668,0.639,0.0,115.3,89.4
2914,6,accelerating to cruise,39671,259.4,367,191,0,927,926,9892,2612,668,0.639,0.0,115.3,89.4
2916,6,accelerating to cruise,39671,259.6,367,191,0,927,926,9892,2612,668,0.639,0.0,115.3,89.4
2918,6,accelerating to cruise,39671,259.8,367,191,0,927,926,9892,2612,668,0.639,0.0,115.3,89.4
2920,6,accelerating to cruise,39671,260.0,367,191,0,927,926,9891,2611,668,0.639,0.0,115.3,89.4
2922,6,accelerating to cruise,39671,260.2,367,191,0,927,926,9891,2611,668,0.639,0.0,115.3,89.4
2924,6,accelerating to cruise,39671,260.4,367,191,0,927,926,9890,2610,668,0.639,0.0,115.3,89.4
2926,6,accelerating to cruise,39671,260.6,367,191,0,927,926,9890,2610,668,0.639,0.0,115.3,89.4
2928,6,accelerating to cruise,39671,260.8,367,191,0,927,926,9890,2610,668,0.639,0.0,115.3,89.4
2930,6,accelerating to cruise,39671,261.0,367,191,0,927,926,9889,2609,668,0.639,0.0,115.3,89.4
2932,6,accelerating to cruise,39671,261.2,367,191,0,927,926,9889,2609,668,0.639,0.0,115.3,89.4
2934,6,accelerating to cruise,39671,261.4,367,191,0,927,926,9889,2609,668,0.639,0.0,115.3,89.4
2936,6,accelerating to cruise,39671,261.6,367,191,0,927,926,9888,2608,668,0.639,0.0,115.3,89.4
2938,6,accelerating to cruise,39671,261.8,367,191,0,927,926,9888,2608,668,0.639,0.0,115.3,89.4
2940,6,accelerating to cruise,39671,262.1,367,191,0,927,926,9888,2608,668,0.639,0.0,115.3,89.4
2942,6,accelerating to cruise,39671,262.3,367,191,0,927,926,9887,2607,668,0.639,0.0,115.3,89.4
2944,6,accelerating to cruise,39671,262.5,367,191,0,927,926,9887,2607,668,0.639,0.0,115.3,89.4
2946,6,accelerating to cruise,39671,262.7,367,191,0,927,926,9886,2606,668,0.639,0.0,115.3,89.4
2948,6,accelerating to cruise,39671,262.9,367,191,0,927,926,9886,2606,668,0.639,0.0,115.3,89.4
2950,6,accelerating to cruise,39671,263.1,367,191,0,927,926,9886,2606,668,0.639,0.0,115.3,89.4
2952,6,accelerating to cruise,39671,263.3,367,191,0,927,926,9885,2605,668,0.639,0.0,115.3,89.4
2954,6,accelerating to cruise,39671,263.5,367,191,0,927,926,9885,2605,668,0.639,0.0,115.3,89.4
2956,6,accelerating to cruise,39671,263.7,367,191,0,927,926,9885,2605,668,0.639,0.0,115.3,89.4
2958,6,accelerating to cruise,39671,263.9,367,191,0,927,926,9884,2604,668,0.639,0.0,115.3,89.4
2960,6,accelerating to cruise,39671,264.1,367,191,0,927,926,9884,2604,668,0.639,0.0,115.3,89.4
2962,6,accelerating to cruise,39671,264.3,367,191,0,927,926,9883,2603,668,0.639,0.0,115.3,89.4
2964,6,accelerating to cruise,39671,264.5,367,191,0,927,926,9883,2603,668,0.639,0.0,115.3,89.4
2966,6,accelerating to cruise,39671,264.7,367,191,0,927,926,9883,2603,668,0.639,0.0,115.3,89.4
2968,6,accelerating to cruise,39671,264.9,367,191,0,927,926,9882,2602,668,0.639,0.0,115.3,89.4
2970,6,accelerating to cruise,39671,265.1,367,191,0,927,926,9882,2602,668,0.639,0.0,115.3,89.4
2972,6,accelerating to cruise,39671,265.3,367,191,0,927,926,9882,2602,668,0.639,0.0,115.3,89.4
2974,6,accelerating to cruise,39671,265.5,367,191,0,927,926,9881,2601,668,0.639,0.0,115.3,89.4
2976,6,accelerating to cruise,39671,265.7,367,191,0,927,926,9881,2601,668,0.639,0.0,115.3,89.4
2978,6,accelerating to cruise,39671,265.9,367,191,0,927,926,9880,2600,668,0.639,0.0,115.3,89.4
2980,6,accelerating to cruise,39671,266.1,367,191,0,927,926,9880,2600,668,0.639,0.0,115.3,89.4
2982,6,accelerating to cruise,39671,266.3,367,191,0,927,926,9880,2600,668,0.639,0.0,115.3,89.4
2984,6,accelerating to cruise,39671,266.5,367,191,0,927,926,9879,2599,668,0.639,0.0,115.3,89.4
2986,6,accelerating to cruise,39671,266.7,367,191,0,927,926,9879,2599,668,0.639,0.0,115.3,89.4
2988,6,accelerating to cruise,39671,266.9,367,191,0,927,926,9879,2599,668,0.639,0.0,115.3,89.4
2990,6,accelerating to cruise,39671,267.1,367,191,0,927,926,9878,2598,668,0.639,0.0,115.3,89.4
2992,6,accelerating to cruise,39671,267.3,367,191,0,927,926,9878,2598,668,0.639,0.0,115.3,89.4
2994,6,accelerating to cruise,39671,267.6,367,191,0,927,926,9877,2597,668,0.639,0.0,115.3,89.4
2996,6,accelerating to cruise,39671,267.8,367,191,0,927,926,9877,2597,668,0.639,0.0,115.3,89.4
2998,6,accelerating to cruise,39671,268.0,367,191,0,927,926,9877,2597,668,0.639,0.0,115.3,89.4
3000,6,accelerating to cruise,39671,268.2,367,191,0,927,926,9876,2596,668,0.639,0.0,115.3,89.4
3002,6,accelerating to cruise,39671,268.4,367,191,0,927,926,9876,2596,668,0.639,0.0,115.3,89.4
3004,6,accelerating to cruise,39671,268.6,367,191,0,927,926,9876,2596,668,0.64,0.0,115.3,89.4
3006,6,accelerating to cruise,39671,268.8,367,191,0,927,926,9875,2595,668,0.64,0.0,115.3,89.4
3008,6,accelerating to cruise,39671,269.0,367,191,0,927,926,9875,2595,668,0.64,0.0,115.3,89.4
3010,6,accelerating to cruise,39671,269.2,367,191,0,927,926,9875,2595,668,0.64,0.0,115.3,89.4
3012,6,accelerating to cruise,39671,269.4,367,191,0,927,926,9874,2594,668,0.64,0.0,115.3,89.4
3014,6,accelerating to cruise,39671,269.6,367,191,0,927,926,9874,2594,668,0.64,0.0,115.3,89.4
3016,6,accelerating to cruise,39671,269.8,367,191,0,927,926,9873,2593,668,0.64,0.0,115.3,89.4
3018,6,accelerating to cruise,39671,270.0,367,191,0,927,926,9873,2593,668,0.64,0.0,115.3,89.4
3020,6,accelerating to cruise,39671,270.2,367,191,0,927,926,9873,2593,668,0.64,0.0,115.3,89.4
3022,6,accelerating to cruise,39671,270.4,367,191,0,927,926,9872,2592,668,0.64,0.0,115.3,89.4
3024,6,accelerating to cruise,39671,270.6,367,191,0,927,926,9872,2592,668,0.64,0.0,115.3,89.4
3026,6,accelerating to cruise,39671,270.8,367,191,0,927,926,9872,2592,668,0.64,0.0,115.3,89.4
3028,6,accelerating to cruise,39671,271.0,367,191,0,927,926,9871,2591,668,0.64,0.0,115.3,89.4
3030,6,accelerating to cruise,39671,271.2,367,191,0,927,926,9871,2591,668,0.64,0.0,115.3,89.4
3032,6,accelerating to cruise,39671,271.4,367,191,0,927,926,9870,2590,668,0.64,0.0,115.3,89.4
3034,6,accelerating to cruise,39671,271.6,367,191,0,927,926,9870,2590,668,0.64,0.0,115.3,89.4
3036,6,accelerating to cruise,39671,271.8,367,191,0,927,926,9870,2590,668,0.64,0.0,115.3,89.4
3038,6,accelerating to cruise,39671,272.0,367,191,0,927,926,9869,2589,668,0.64,0.0,115.3,89.4
3040,6,accelerating to cruise,39671,272.2,367,191,0,927,926,9869,2589,668,0.64,0.0,115.3,89.4
3042,6,accelerating to cruise,39671,272.4,367,191,0,927,926,9869,2589,668,0.64,0.0,115.3,89.4
3044,6,accelerating to cruise,39671,272.6,367,191,0,927,926,9868,2588,668,0.64,0.0,115.3,89.4
3046,6,accelerating to cruise,39671,272.9,367,191,0,927,926,9868,2588,668,0.64,0.0,115.3,89.4
3048,6,accelerating to cruise,39671,273.1,367,191,0,927,926,9867,2587,668,0.64,0.0,115.3,89.4
3050,6,accelerating to cruise,39671,273.3,367,191,0,927,926,9867,2587,668,0.64,0.0,115.3,89.4
3052,6,accelerating to cruise,39671,273.5,367,191,0,927,926,9867,2587,668,0.64,0.0,115.3,89.4
3054,6,accelerating to cruise,39671,273.7,367,191,0,927,926,9866,2586,668,0.64,0.0,115.3,89.4
3056,6,accelerating to cruise,39671,273.9,367,191,0,927,926,9866,2586,668,0.64,0.0,115.3,89.4
3058,6,accelerating to cruise,39671,274.1,367,191,0,927,926,9866,2586,668,0.64,0.0,115.3,89.4
3060,6,accelerating to cruise,39671,274.3,367,191,0,927,926,9865,2585,668,0.64,0.0,115.3,89.4
3062,6,accelerating to cruise,39671,274.5,367,191,0,927,926,9865,2585,668,0.64,0.0,115.3,89.4
3064,6,accelerating to cruise,39671,274.7,367,191,0,927,926,9865,2585,668,0.64,0.0,115.3,89.4
3066,6,accelerating to cruise,39671,274.9,367,191,0,927,926,9864,2584,668,0.64,0.0,115.3,89.4
3068,6,accelerating to cruise,39671,275.1,367,191,0,927,926,9864,2584,668,0.64,0.0,115.3,89.4
3070,6,accelerating to cruise,39671,275.3,367,191,0,927,926,9863,2583,668,0.64,0.0,115.3,89.4
3072,6,accelerating to cruise,39671,275.5,367,191,0,927,926,9863,2583,668,0.64,0.0,115.3,89.4
3074,6,accelerating to cruise,39671,275.7,367,191,0,927,926,9863,2583,668,0.64,0.0,115.3,89.4
3076,6,accelerating to cruise,39671,275.9,367,191,0,927,926,9862,2582,668,0.64,0.0,115.3,89.4
3078,6,accelerating to cruise,39671,276.1,367,191,0,927,926,9862,2582,668,0.64,0.0,115.3,89.4
3080,6,accelerating to cruise,39671,276.3,367,191,0,927,926,9862,2582,668,0.64,0.0,115.3,89.4
3082,6,accelerating to cruise,39671,276.5,367,191,0,927,926,9861,2581,668,0.64,0.0,115.3,89.4
3084,6,accelerating to cruise,39671,276.7,367,191,0,927,926,9861,2581,668,0.64,0.0,115.3,89.4
3086,6,accelerating to cruise,39671,276.9,367,191,0,927,926,9860,2580,668,0.64,0.0,115.3,89.4
3088,6,accelerating to cruise,39671,277.1,367,191,0,927,926,9860,2580,668,0.64,0.0,115.3,89.4
3090,6,accelerating to cruise,39671,277.3,367,191,0,927,926,9860,2580,668,0.64,0.0,115.3,89.4
3092,6,accelerating to cruise,39671,277.5,367,191,0,927,926,9859,2579,668,0.64,0.0,115.3,89.4
3094,6,accelerating to cruise,39671,277.7,367,191,0,927,926,9859,2579,668,0.64,0.0,115.3,89.4
3096,6,accelerating to cruise,39671,277.9,367,191,0,927,926,9859,2579,668,0.64,0.0,115.3,89.4
3098,6,accelerating to cruise,39671,278.2,367,191,0,927,926,9858,2578,668,0.64,0.0,115.3,89.4
3100,6,accelerating to cruise,39671,278.4,367,191,0,927,926,9858,2578,668,0.64,0.0,115.3,89.4
3102,6,accelerating to cruise,39671,278.6,367,191,0,927,926,9857,2577,668,0.64,0.0,115.3,89.4
3104,6,accelerating to cruise,39671,278.8,367,191,0,927,926,9857,2577,668,0.64,0.0,115.3,89.4
3106,6,accelerating to cruise,39671,279.0,367,191,0,927,926,9857,2577,668,0.64,0.0,115.3,89.4
3108,6,accelerating to cruise,39671,279.2,367,191,0,927,926,9856,2576,668,0.64,0.0,115.3,89.4
3110,6,accelerating to cruise,39671,279.4,367,191,0,927,926,9856,2576,668,0.64,0.0,115.3,89.4
3112,6,accelerating to cruise,39671,279.6,367,191,0,927,926,9856,2576,668,0.64,0.0,115.3,89.4
3114,6,accelerating to cruise,39671,279.8,367,191,0,927,926,9855,2575,668,0.64,0.0,115.3,89.4
3116,6,accelerating to cruise,39671,280.0,367,191,0,927,926,9855,2575,668,0.64,0.0,115.3,89.4
3118,6,accelerating to cruise,39671,280.2,367,191,0,927,926,9854,2574,668,0.64,0.0,115.3,89.4
3120,6,accelerating to cruise,39671,280.4,367,191,0,927,926,9854,2574,668,0.64,0.0,115.3,89.4
3122,6,accelerating to cruise,39671,280.6,367,191,0,927,926,9854,2574,668,0.64,0.0,115.3,89.4
3124,6,accelerating to cruise,39671,280.8,367,191,0,927,926,9853,2573,668,0.64,0.0,115.3,89.4
3126,6,accelerating to cruise,39671,281.0,367,191,0,927,926,9853,2573,668,0.64,0.0,115.3,89.4
3128,6,accelerating to cruise,39671,281.2,367,191,0,927,926,9853,2573,668,0.64,0.0,115.3,89.4
3130,6,accelerating to cruise,39671,281.4,367,191,0,927,926,9852,2572,668,0.64,0.0,115.3,89.4
3132,6,accelerating to cruise,39671,281.6,367,191,0,927,926,9852,2572,668,0.64,0.0,115.3,89.4
3134,6,accelerating to cruise,39671,281.8,367,191,0,927,926,9852,2572,668,0.64,0.0,115.3,89.4
3136,6,accelerating to cruise,39671,282.0,367,191,0,927,926,9851,2571,668,0.64,0.0,115.3,89.4
3138,6,accelerating to cruise,39671,282.2,367,191,0,927,926,9851,2571,668,0.64,0.0,115.3,89.4
3140,6,accelerating to cruise,39671,282.4,367,191,0,927,926,9850,2570,668,0.64,0.0,115.3,89.4
3142,6,accelerating to cruise,39671,282.6,367,191,0,927,926,9850,2570,668,0.64,0.0,115.3,89.4
3144,6,accelerating to cruise,39671,282.8,367,191,0,927,926,9850,2570,668,0.64,0.0,115.3,89.4
3146,6,accelerating to cruise,39671,283.0,367,191,0,927,926,9849,2569,668,0.64,0.0,115.3,89.4
3148,6,accelerating to cruise,39671,283.2,367,191,0,927,926,9849,2569,668,0.64,0.0,115.3,89.4
3150,6,accelerating to cruise,39671,283.5,367,191,0,927,926,9849,2569,668,0.64,0.0,115.3,89.4
3152,6,accelerating to cruise,39671,283.7,367,191,0,927,926,9848,2568,668,0.64,0.0,115.3,89.4
3154,6,accelerating to cruise,39671,283.9,367,191,0,927,926,9848,2568,668,0.64,0.0,115.3,89.4
3156,6,accelerating to cruise,39671,284.1,367,191,0,927,926,9847,2567,668,0.64,0.0,115.3,89.4
3158,6,accelerating to cruise,39671,284.3,367,191,0,927,926,9847,2567,668,0.64,0.0,115.3,89.4
3160,6,accelerating to cruise,39671,284.5,367,191,0,927,926,9847,2567,668,0.64,0.0,115.3,89.4
3162,6,accelerating to cruise,39671,284.7,367,191,0,927,926,9846,2566,668,0.64,0.0,115.3,89.4
3164,6,accelerating to cruise,39671,284.9,367,191,0,927,926,9846,2566,668,0.64,0.0,115.3,89.4
3166,6,accelerating to cruise,39671,285.1,367,191,0,927,926,9846,2566,668,0.64,0.0,115.3,89.4
3168,6,accelerating to cruise,39671,285.3,367,191,0,927,926,9845,2565,668,0.64,0.0,115.3,89.4
3170,6,accelerating to cruise,39671,285.5,367,191,0,927,926,9845,2565,668,0.64,0.0,115.3,89.4
3172,6,accelerating to cruise,39671,285.7,367,191,0,927,926,9844,2564,668,0.64,0.0,115.3,89.4
3174,6,accelerating to cruise,39671,285.9,367,191,0,927,926,9844,2564,668,0.64,0.0,115.3,89.4
3176,6,accelerating to cruise,39671,286.1,367,191,0,927,926,9844,2564,668,0.64,0.0,115.3,89.4
3178,6,accelerating to cruise,39671,286.3,367,191,0,927,926,9843,2563,668,0.64,0.0,115.3,89.4
3180,6,accelerating to cruise,39671,286.5,367,191,0,927,926,9843,2563,668,0.64,0.0,115.3,89.4
3182,6,accelerating to cruise,39671,286.7,367,191,0,927,926,9843,2563,668,0.64,0.0,115.3,89.4
3184,6,accelerating to cruise,39671,286.9,367,191,0,927,926,9842,2562,668,0.64,0.0,115.3,89.4
3186,6,accelerating to cruise,39671,287.1,367,191,0,927,926,9842,2562,668,0.64,0.0,115.3,89.4
3188,6,accelerating to cruise,39671,287.3,367,191,0,927,926,9842,2562,668,0.64,0.0,115.3,89.4
3190,6,accelerating to cruise,39671,287.5,367,191,0,927,926,9841,2561,668,0.64,0.0,115.3,89.4
3192,6,accelerating to cruise,39671,287.7,367,191,0,927,926,9841,2561,668,0.64,0.0,115.3,89.4
3194,6,accelerating to cruise,39671,287.9,367,191,0,927,926,9840,2560,668,0.64,0.0,115.3,89.4
3196,6,accelerating to cruise,39671,288.1,367,191,0,927,926,9840,2560,668,0.64,0.0,115.3,89.4
3198,6,accelerating to cruise,39671,288.3,367,191,0,927,926,9840,2560,668,0.64,0.0,115.3,89.4
3200,6,accelerating to cruise,39671,288.6,367,191,0,927,926,9839,2559,668,0.64,0.0,115.3,89.4
3202,6,accelerating to cruise,39671,288.8,367,191,0,927,926,9839,2559,668,0.64,0.0,115.3,89.4
3204,6,accelerating to cruise,39671,289.0,367,191,0,927,926,9839,2559,668,0.64,0.0,115.3,89.4
3206,6,accelerating to cruise,39671,289.2,367,191,0,927,926,9838,2558,668,0.64,0.0,115.3,89.4
3208,6,accelerating to cruise,39671,289.4,367,191,0,927,926,9838,2558,668,0.64,0.0,115.3,89.4
3210,6,accelerating to cruise,39671,289.6,367,191,0,927,926,9837,2557,668,0.64,0.0,115.3,89.4
3212,6,accelerating to cruise,39671,289.8,367,191,0,927,926,9837,2557,668,0.64,0.0,115.3,89.4
3214,6,accelerating to cruise,39671,290.0,367,191,0,927,926,9837,2557,668,0.64,0.0,115.3,89.4
3216,6,accelerating to cruise,39671,290.2,367,191,0,927,926,9836,2556,668,0.64,0.0,115.3,89.4
3218,6,accelerating to cruise,39671,290.4,367,191,0,927,926,9836,2556,668,0.64,0.0,115.3,89.4
3220,6,accelerating to cruise,39671,290.6,367,191,0,927,926,9836,2556,668,0.64,0.0,115.3,89.4
3222,6,accelerating to cruise,39671,290.8,367,191,0,927,926,9835,2555,668,0.64,0.0,115.3,89.4
3224,6,accelerating to cruise,39671,291.0,367,191,0,927,926,9835,2555,668,0.64,0.0,115.3,89.4
3226,6,accelerating to cruise,39671,291.2,367,191,0,927,926,9834,2554,668,0.64,0.0,115.3,89.4
3228,6,accelerating to cruise,39671,291.4,367,191,0,927,926,9834,2554,668,0.64,0.0,115.3,89.4
3230,6,accelerating to cruise,39671,291.6,367,191,0,927,926,9834,2554,668,0.64,0.0,115.3,89.4
3232,6,accelerating to cruise,39671,291.8,367,191,0,927,926,9833,2553,668,0.64,0.0,115.3,89.4
3234,6,accelerating to cruise,39671,292.0,367,191,0,927,926,9833,2553,668,0.64,0.0,115.3,89.4
3236,6,accelerating to cruise,39671,292.2,367,191,0,927,926,9833,2553,668,0.64,0.0,115.3,89.4
3238,6,accelerating to cruise,39671,292.4,367,191,0,927,926,9832,2552,668,0.64,0.0,115.3,89.4
3240,6,accelerating to cruise,39671,292.6,367,191,0,927,926,9832,2552,668,0.64,0.0,115.3,89.4
3242,6,accelerating to cruise,39671,292.8,367,191,0,927,926,9831,2551,668,0.64,0.0,115.3,89.4
3244,6,accelerating to cruise,39671,293.0,367,191,0,927,926,9831,2551,668,0.64,0.0,115.3,89.4
3246,6,accelerating to cruise,39671,293.2,367,191,0,927,926,9831,2551,668,0.64,0.0,115.3,89.4
3248,6,accelerating to cruise,39671,293.4,367,191,0,927,926,9830,2550,668,0.64,0.0,115.3,89.4
3250,6,accelerating to cruise,39671,293.7,367,191,0,927,926,9830,2550,668,0.64,0.0,115.3,89.4
3252,6,accelerating to cruise,39671,293.9,367,191,0,927,926,9830,2550,668,0.64,0.0,115.3,89.4
3254,6,accelerating to cruise,39671,294.1,367,191,0,927,926,9829,2549,668,0.64,0.0,115.3,89.4
3256,6,accelerating to cruise,39671,294.3,367,191,0,927,926,9829,2549,668,0.64,0.0,115.3,89.4
3258,6,accelerating to cruise,39671,294.5,367,191,0,927,926,9829,2549,668,0.64,0.0,115.3,89.4
3260,6,accelerating to cruise,39671,294.7,367,191,0,927,926,9828,2548,668,0.64,0.0,115.3,89.4
3262,6,accelerating to cruise,39671,294.9,367,191,0,927,926,9828,2548,668,0.64,0.0,115.3,89.4
3264,6,accelerating to cruise,39671,295.1,367,191,0,927,926,9827,2547,668,0.64,0.0,115.3,89.4
3266,6,accelerating to cruise,39671,295.3,367,191,0,927,926,9827,2547,668,0.64,0.0,115.3,89.4
3268,6,accelerating to cruise,39671,295.5,367,191,0,927,926,9827,2547,668,0.64,0.0,115.3,89.4
3270,6,accelerating to cruise,39671,295.7,367,191,0,927,926,9826,2546,668,0.64,0.0,115.3,89.4
3272,6,accelerating to cruise,39671,295.9,367,191,0,927,926,9826,2546,668,0.64,0.0,115.3,89.4
3274,6,accelerating to cruise,39671,296.1,367,191,0,927,926,9826,2546,668,0.64,0.0,115.3,89.4
3276,6,accelerating to cruise,39671,296.3,367,191,0,927,926,9825,2545,668,0.64,0.0,115.3,89.4
3278,6,accelerating to cruise,39671,296.5,367,191,0,927,926,9825,2545,668,0.64,0.0,115.3,89.4
3280,6,accelerating to cruise,39671,296.7,367,191,0,927,926,9824,2544,668,0.64,0.0,115.3,89.4
3282,6,accelerating to cruise,39671,296.9,367,191,0,927,926,9824,2544,668,0.64,0.0,115.3,89.4
3284,6,accelerating to cruise,39671,297.1,367,191,0,927,926,9824,2544,668,0.641,0.0,115.3,89.4
3286,6,accelerating to cruise,39671,297.3,367,191,0,927,926,9823,2543,668,0.641,0.0,115.3,89.4
3288,6,accelerating to cruise,39671,297.5,367,191,0,927,926,9823,2543,668,0.641,0.0,115.3,89.4
3290,6,accelerating to cruise,39671,297.7,367,191,0,927,926,9823,2543,668,0.641,0.0,115.3,89.4
3292,6,accelerating to cruise,39671,297.9,367,191,0,927,926,9822,2542,668,0.641,0.0,115.3,89.4
3294,6,accelerating to cruise,39671,298.1,367,191,0,927,926,9822,2542,668,0.641,0.0,115.3,89.4
3296,6,accelerating to cruise,39671,298.3,367,191,0,927,926,9821,2541,668,0.641,0.0,115.3,89.4
3298,6,accelerating to cruise,39671,298.5,367,191,0,927,926,9821,2541,668,0.641,0.0,115.3,89.4
3300,6,accelerating to cruise,39671,298.8,367,191,0,927,926,9821,2541,668,0.641,0.0,115.3,89.4
3302,6,accelerating to cruise,39671,299.0,367,191,0,927,926,9820,2540,668,0.641,0.0,115.3,89.4
3304,6,accelerating to cruise,39671,299.2,367,191,0,927,926,9820,2540,668,0.641,0.0,115.3,89.4
3306,6,accelerating to cruise,39671,299.4,367,191,0,927,926,9820,2540,668,0.641,0.0,115.3,89.4
3308,6,accelerating to cruise,39671,299.6,367,191,0,927,926,9819,2539,668,0.641,0.0,115.3,89.4
3310,6,accelerating to cruise,39671,299.8,367,191,0,927,926,9819,2539,668,0.641,0.0,115.3,89.4
3312,6,accelerating to cruise,39671,300.0,367,191,0,927,926,9819,2539,668,0.641,0.0,115.3,89.4
3314,6,accelerating to cruise,39671,300.2,367,191,0,927,926,9818,2538,668,0.641,0.0,115.3,89.4
3316,6,accelerating to cruise,39671,300.4,367,191,0,927,926,9818,2538,668,0.641,0.0,115.3,89.4
3318,6,accelerating to cruise,39671,300.6,367,191,0,927,926,9817,2537,668,0.641,0.0,115.3,89.4
3320,6,accelerating to cruise,39671,300.8,367,191,0,927,926,9817,2537,668,0.641,0.0,115.3,89.4
3322,6,accelerating to cruise,39671,301.0,367,191,0,927,926,9817,2537,668,0.641,0.0,115.3,89.4
3324,6,accelerating to cruise,39671,301.2,367,191,0,927,926,9816,2536,668,0.641,0.0,115.3,89.4
3326,6,accelerating to cruise,39671,301.4,367,191,0,927,926,9816,2536,668,0.641,0.0,115.3,89.4
3328,6,accelerating to cruise,39671,301.6,367,191,0,927,926,9816,2536,668,0.641,0.0,115.3,89.4
3330,6,accelerating to cruise,39671,301.8,367,191,0,927,926,9815,2535,668,0.641,0.0,115.3,89.4
3332,6,accelerating to cruise,39671,302.0,367,191,0,927,926,9815,2535,668,0.641,0.0,115.3,89.4
3334,6,accelerating to cruise,39671,302.2,367,191,0,927,926,9814,2534,668,0.641,0.0,115.3,89.4
3336,6,accelerating to cruise,39671,302.4,367,191,0,927,926,9814,2534,668,0.641,0.0,115.3,89.4
3338,6,accelerating to cruise,39671,302.6,367,191,0,927,926,9814,2534,668,0.641,0.0,115.3,89.4
3340,6,accelerating to cruise,39671,302.8,367,191,0,927,926,9813,2533,668,0.641,0.0,115.3,89.4
3342,6,accelerating to cruise,39671,303.0,367,191,0,927,926,9813,2533,668,0.641,0.0,115.3,89.4
3344,6,accelerating to cruise,39671,303.2,367,191,0,927,926,9813,2533,668,0.641,0.0,115.3,89.4
3346,6,accelerating to cruise,39671,303.4,367,191,0,927,926,9812,2532,668,0.641,0.0,115.3,89.4
