# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 112.4 kts
# Approach VREF: 86.7 kts
# Generated: 2025-11-13 10:51:06
# Original Data Points: 2547
# Sampled Data Points (2-sec intervals): 6366
# Time Range: 0 - 12730 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
502,4,climb IAS,25352,30.0,266,180,2040,1629,838,10467,3112,1175,0.443,7.6,112.4,86.7
504,4,climb IAS,25419,30.2,267,180,2034,1625,837,10466,3111,1173,0.444,7.5,112.4,86.7
506,4,climb IAS,25487,30.3,267,180,2027,1622,837,10466,3111,1170,0.445,7.5,112.4,86.7
508,4,climb IAS,25554,30.5,267,180,2020,1618,837,10465,3110,1168,0.445,7.5,112.4,86.7
510,4,climb IAS,25622,30.6,268,180,2014,1615,837,10464,3109,1165,0.446,7.4,112.4,86.7
512,4,climb IAS,25689,30.8,268,180,2007,1611,837,10464,3109,1162,0.446,7.4,112.4,86.7
514,4,climb IAS,25755,30.9,268,180,2001,1607,837,10463,3108,1160,0.447,7.4,112.4,86.7
516,4,climb IAS,25822,31.1,269,180,1994,1604,837,10462,3107,1157,0.448,7.4,112.4,86.7
518,4,climb IAS,25888,31.2,269,180,1988,1600,837,10462,3107,1155,0.448,7.3,112.4,86.7
520,4,climb IAS,25954,31.4,269,180,1981,1597,837,10461,3106,1152,0.449,7.3,112.4,86.7
522,4,climb IAS,26020,31.5,269,180,1975,1593,837,10460,3105,1150,0.45,7.3,112.4,86.7
524,4,climb IAS,26086,31.7,270,180,1968,1590,836,10460,3105,1147,0.45,7.2,112.4,86.7
526,4,climb IAS,26151,31.8,270,180,1962,1587,836,10459,3104,1145,0.451,7.2,112.4,86.7
528,4,climb IAS,26216,32.0,270,180,1955,1583,836,10458,3103,1142,0.451,7.2,112.4,86.7
530,4,climb IAS,26282,32.1,271,180,1949,1580,836,10458,3103,1140,0.452,7.1,112.4,86.7
532,4,climb IAS,26346,32.3,271,180,1942,1576,836,10457,3102,1137,0.453,7.1,112.4,86.7
534,4,climb IAS,26411,32.4,271,180,1936,1573,836,10457,3102,1135,0.453,7.1,112.4,86.7
536,4,climb IAS,26475,32.6,272,180,1929,1569,836,10456,3101,1132,0.454,7.0,112.4,86.7
538,4,climb IAS,26539,32.7,272,180,1923,1566,836,10455,3100,1130,0.455,7.0,112.4,86.7
540,4,climb IAS,26603,32.9,272,180,1916,1563,836,10455,3100,1128,0.455,7.0,112.4,86.7
542,4,climb IAS,26667,33.0,272,180,1910,1559,836,10454,3099,1125,0.456,6.9,112.4,86.7
544,4,climb IAS,26731,33.2,273,180,1904,1556,836,10453,3098,1123,0.456,6.9,112.4,86.7
546,4,climb IAS,26794,33.3,273,180,1897,1553,835,10453,3098,1120,0.457,6.9,112.4,86.7
548,4,climb IAS,26857,33.5,273,180,1891,1549,835,10452,3097,1118,0.458,6.8,112.4,86.7
550,4,climb IAS,26920,33.6,274,180,1885,1546,835,10452,3097,1116,0.458,6.8,112.4,86.7
552,4,climb IAS,26983,33.8,274,180,1878,1543,835,10451,3096,1113,0.459,6.8,112.4,86.7
554,4,climb IAS,27045,34.0,274,180,1872,1540,835,10450,3095,1111,0.459,6.8,112.4,86.7
556,4,climb IAS,27107,34.1,274,180,1866,1536,835,10450,3095,1109,0.46,6.7,112.4,86.7
558,4,climb IAS,27169,34.3,275,180,1859,1533,835,10449,3094,1106,0.461,6.7,112.4,86.7
560,4,climb IAS,27231,34.4,275,180,1853,1530,835,10449,3094,1104,0.461,6.7,112.4,86.7
562,4,climb IAS,27293,34.6,275,180,1847,1527,835,10448,3093,1102,0.462,6.6,112.4,86.7
564,4,climb IAS,27354,34.7,276,180,1840,1524,835,10447,3092,1099,0.462,6.6,112.4,86.7
566,4,climb IAS,27415,34.9,276,180,1834,1520,835,10447,3092,1097,0.463,6.6,112.4,86.7
568,4,climb IAS,27476,35.0,276,180,1828,1517,834,10446,3091,1095,0.464,6.5,112.4,86.7
570,4,climb IAS,27537,35.2,276,180,1822,1514,834,10445,3090,1092,0.464,6.5,112.4,86.7
572,4,climb IAS,27598,35.3,277,180,1816,1511,834,10445,3090,1090,0.465,6.5,112.4,86.7
574,4,climb IAS,27658,35.5,277,180,1809,1508,834,10444,3089,1088,0.465,6.5,112.4,86.7
576,4,climb IAS,27718,35.6,277,180,1803,1505,834,10444,3089,1086,0.466,6.4,112.4,86.7
578,4,climb IAS,27778,35.8,278,180,1797,1501,834,10443,3088,1083,0.467,6.4,112.4,86.7
580,4,climb IAS,27838,35.9,278,180,1791,1498,834,10442,3087,1081,0.467,6.4,112.4,86.7
582,4,climb IAS,27897,36.1,278,180,1785,1495,834,10442,3087,1079,0.468,6.3,112.4,86.7
584,4,climb IAS,27957,36.3,278,180,1778,1492,834,10441,3086,1077,0.468,6.3,112.4,86.7
586,4,climb IAS,28016,36.4,279,180,1772,1489,834,10441,3086,1074,0.469,6.3,112.4,86.7
588,4,climb IAS,28075,36.6,279,180,1766,1486,834,10440,3085,1072,0.47,6.3,112.4,86.7
590,4,climb IAS,28133,36.7,279,180,1760,1483,833,10439,3084,1070,0.47,6.2,112.4,86.7
592,4,climb IAS,28192,36.9,280,180,1754,1480,833,10439,3084,1068,0.471,6.2,112.4,86.7
594,4,climb IAS,28250,37.0,280,180,1748,1477,833,10438,3083,1066,0.471,6.2,112.4,86.7
596,4,climb IAS,28309,37.2,280,180,1742,1474,833,10438,3083,1063,0.472,6.2,112.4,86.7
598,4,climb IAS,28366,37.3,280,180,1736,1471,833,10437,3082,1061,0.472,6.1,112.4,86.7
600,4,climb IAS,28424,37.5,281,180,1730,1468,833,10437,3082,1059,0.473,6.1,112.4,86.7
602,4,climb IAS,28482,37.7,281,180,1724,1465,833,10436,3081,1057,0.474,6.1,112.4,86.7
604,4,climb IAS,28539,37.8,281,180,1718,1462,833,10435,3080,1055,0.474,6.0,112.4,86.7
606,4,climb IAS,28596,38.0,282,180,1712,1459,833,10435,3080,1053,0.475,6.0,112.4,86.7
608,4,climb IAS,28653,38.1,282,180,1706,1456,833,10434,3079,1051,0.475,6.0,112.4,86.7
610,4,climb IAS,28710,38.3,282,180,1700,1453,833,10434,3079,1049,0.476,6.0,112.4,86.7
612,4,climb IAS,28766,38.4,282,180,1694,1451,832,10433,3078,1046,0.477,5.9,112.4,86.7
614,4,climb IAS,28822,38.6,283,180,1688,1448,832,10432,3077,1044,0.477,5.9,112.4,86.7
616,4,climb IAS,28879,38.8,283,180,1682,1445,832,10432,3077,1042,0.478,5.9,112.4,86.7
618,4,climb IAS,28934,38.9,283,180,1676,1442,832,10431,3076,1040,0.478,5.9,112.4,86.7
620,4,climb IAS,28990,39.1,283,180,1670,1439,832,10431,3076,1038,0.479,5.8,112.4,86.7
622,4,climb IAS,29046,39.2,284,180,1664,1436,832,10430,3075,1036,0.479,5.8,112.4,86.7
624,4,climb IAS,29101,39.4,284,180,1658,1433,832,10430,3075,1034,0.48,5.8,112.4,86.7
626,4,climb IAS,29156,39.5,284,180,1653,1431,832,10429,3074,1032,0.481,5.8,112.4,86.7
628,4,climb IAS,29211,39.7,284,180,1647,1428,832,10428,3073,1030,0.481,5.7,112.4,86.7
630,4,climb IAS,29266,39.9,285,180,1641,1425,832,10428,3073,1028,0.482,5.7,112.4,86.7
632,4,climb IAS,29320,40.0,285,180,1635,1422,832,10427,3072,1026,0.482,5.7,112.4,86.7
634,4,climb IAS,29375,40.2,285,180,1629,1419,831,10427,3072,1024,0.483,5.6,112.4,86.7
636,4,climb IAS,29429,40.3,286,180,1623,1417,831,10426,3071,1022,0.483,5.6,112.4,86.7
638,4,climb IAS,29483,40.5,286,180,1618,1414,831,10426,3071,1020,0.484,5.6,112.4,86.7
640,4,climb IAS,29537,40.6,286,180,1612,1411,831,10425,3070,1018,0.484,5.6,112.4,86.7
642,4,climb IAS,29590,40.8,286,180,1606,1408,831,10424,3069,1016,0.485,5.5,112.4,86.7
644,4,climb IAS,29644,41.0,287,180,1600,1406,831,10424,3069,1014,0.486,5.5,112.4,86.7
646,4,climb IAS,29697,41.1,287,180,1595,1403,831,10423,3068,1012,0.486,5.5,112.4,86.7
648,4,climb IAS,29750,41.3,287,180,1589,1400,831,10423,3068,1010,0.487,5.5,112.4,86.7
650,4,climb IAS,29803,41.4,287,180,1583,1398,831,10422,3067,1008,0.487,5.4,112.4,86.7
652,4,climb IAS,29855,41.6,288,180,1578,1395,831,10422,3067,1006,0.488,5.4,112.4,86.7
654,4,climb IAS,29908,41.8,288,180,1572,1392,831,10421,3066,1004,0.488,5.4,112.4,86.7
656,4,climb IAS,29960,41.9,288,180,1566,1390,830,10421,3066,1002,0.489,5.4,112.4,86.7
658,4,climb IAS,30012,42.1,288,180,1561,1387,830,10420,3065,1001,0.489,5.4,112.4,86.7
660,4,climb IAS,30064,42.2,289,180,1555,1384,830,10419,3064,999,0.49,5.3,112.4,86.7
662,4,climb IAS,30116,42.4,289,180,1549,1382,830,10419,3064,997,0.491,5.3,112.4,86.7
664,4,climb IAS,30167,42.6,289,180,1544,1379,830,10418,3063,995,0.491,5.3,112.4,86.7
666,4,climb IAS,30219,42.7,289,180,1538,1377,830,10418,3063,993,0.492,5.3,112.4,86.7
668,4,climb IAS,30270,42.9,290,180,1533,1374,830,10417,3062,991,0.492,5.2,112.4,86.7
670,4,climb IAS,30321,43.1,290,180,1527,1372,830,10417,3062,989,0.493,5.2,112.4,86.7
672,4,climb IAS,30371,43.2,290,180,1521,1369,830,10416,3061,987,0.493,5.2,112.4,86.7
674,4,climb IAS,30422,43.4,290,180,1516,1366,830,10416,3061,986,0.494,5.2,112.4,86.7
676,4,climb IAS,30472,43.5,291,180,1510,1364,830,10415,3060,984,0.494,5.1,112.4,86.7
678,4,climb IAS,30522,43.7,291,180,1505,1361,829,10415,3060,982,0.495,5.1,112.4,86.7
680,4,climb IAS,30572,43.9,291,180,1499,1359,829,10414,3059,980,0.495,5.1,112.4,86.7
682,4,climb IAS,30622,44.0,291,180,1494,1356,829,10413,3058,978,0.496,5.1,112.4,86.7
684,4,climb IAS,30672,44.2,292,180,1488,1354,829,10413,3058,977,0.496,5.0,112.4,86.7
686,4,climb IAS,30722,44.3,292,180,1483,1351,829,10412,3057,975,0.497,5.0,112.4,86.7
688,4,climb IAS,30771,44.5,292,180,1478,1349,829,10412,3057,973,0.498,5.0,112.4,86.7
690,4,climb IAS,30820,44.7,292,180,1472,1346,829,10411,3056,971,0.498,5.0,112.4,86.7
692,4,climb IAS,30869,44.8,293,180,1467,1344,829,10411,3056,969,0.499,5.0,112.4,86.7
694,4,climb IAS,30917,45.0,293,180,1461,1342,829,10410,3055,968,0.499,4.9,112.4,86.7
696,4,climb IAS,30966,45.2,293,180,1456,1339,829,10410,3055,966,0.5,4.9,112.4,86.7
698,4,climb IAS,31014,45.3,293,180,1450,1337,829,10409,3054,964,0.5,4.9,112.4,86.7
700,4,climb IAS,31063,45.5,294,180,1445,1334,829,10409,3054,962,0.501,4.9,112.4,86.7
702,4,climb IAS,31111,45.6,294,180,1440,1332,829,10408,3053,961,0.501,4.8,112.4,86.7
704,4,climb IAS,31159,45.8,294,180,1434,1330,828,10408,3053,959,0.502,4.8,112.4,86.7
706,4,climb IAS,31206,46.0,294,180,1429,1327,828,10407,3052,957,0.502,4.8,112.4,86.7
708,4,climb IAS,31254,46.1,295,180,1424,1325,828,10406,3051,956,0.503,4.8,112.4,86.7
710,4,climb IAS,31301,46.3,295,180,1419,1322,828,10406,3051,954,0.503,4.8,112.4,86.7
712,4,climb IAS,31348,46.5,295,180,1414,1320,828,10405,3050,952,0.504,4.7,112.4,86.7
714,4,climb IAS,31395,46.6,295,180,1409,1318,828,10405,3050,950,0.504,4.7,112.4,86.7
716,4,climb IAS,31442,46.8,296,180,1404,1315,828,10404,3049,949,0.505,4.7,112.4,86.7
718,4,climb IAS,31489,47.0,296,180,1398,1313,827,10404,3049,947,0.505,4.7,112.4,86.7
720,4,climb IAS,31535,47.1,296,180,1393,1311,827,10403,3048,945,0.506,4.7,112.4,86.7
722,4,climb IAS,31582,47.3,296,180,1388,1308,827,10403,3048,944,0.506,4.6,112.4,86.7
724,4,climb IAS,31628,47.5,297,180,1383,1306,827,10402,3047,942,0.507,4.6,112.4,86.7
726,4,climb IAS,31674,47.6,297,180,1378,1304,827,10402,3047,940,0.507,4.6,112.4,86.7
728,4,climb IAS,31719,47.8,297,180,1373,1302,827,10401,3046,939,0.508,4.6,112.4,86.7
730,4,climb IAS,31765,47.9,297,180,1368,1299,827,10401,3046,937,0.508,4.5,112.4,86.7
732,4,climb IAS,31811,48.1,298,180,1363,1297,827,10400,3045,936,0.509,4.5,112.4,86.7
734,4,climb IAS,31856,48.3,298,180,1358,1295,827,10400,3045,934,0.509,4.5,112.4,86.7
736,4,climb IAS,31901,48.4,298,180,1353,1293,826,10399,3044,932,0.51,4.5,112.4,86.7
738,4,climb IAS,31946,48.6,298,180,1349,1291,826,10399,3044,931,0.51,4.5,112.4,86.7
740,5,climb M,31991,48.8,298,180,1345,1288,825,10398,3043,929,0.51,4.5,112.4,86.7
742,5,climb M,32036,48.9,298,179,1342,1286,824,10398,3043,928,0.51,4.5,112.4,86.7
744,5,climb M,32080,49.1,298,179,1339,1284,823,10397,3042,926,0.51,4.4,112.4,86.7
746,5,climb M,32125,49.3,298,179,1336,1282,822,10397,3042,925,0.51,4.4,112.4,86.7
748,5,climb M,32169,49.4,298,179,1333,1280,820,10396,3041,923,0.51,4.4,112.4,86.7
750,5,climb M,32214,49.6,298,179,1330,1278,819,10396,3041,922,0.51,4.4,112.4,86.7
752,5,climb M,32258,49.8,298,179,1327,1276,818,10395,3040,920,0.51,4.4,112.4,86.7
754,5,climb M,32302,49.9,298,178,1324,1274,817,10395,3040,919,0.51,4.4,112.4,86.7
756,5,climb M,32346,50.1,297,178,1322,1272,816,10394,3039,917,0.51,4.4,112.4,86.7
758,5,climb M,32390,50.3,297,178,1319,1270,815,10393,3038,916,0.51,4.4,112.4,86.7
760,5,climb M,32434,50.4,297,178,1316,1268,814,10393,3038,914,0.51,4.4,112.4,86.7
762,5,climb M,32478,50.6,297,178,1313,1266,813,10392,3037,913,0.51,4.4,112.4,86.7
764,5,climb M,32522,50.8,297,178,1310,1264,812,10392,3037,911,0.51,4.4,112.4,86.7
766,5,climb M,32565,50.9,297,177,1307,1262,810,10391,3036,910,0.51,4.3,112.4,86.7
768,5,climb M,32609,51.1,297,177,1304,1260,809,10391,3036,908,0.51,4.3,112.4,86.7
770,5,climb M,32652,51.3,297,177,1301,1258,808,10390,3035,907,0.51,4.3,112.4,86.7
772,5,climb M,32695,51.4,297,177,1298,1256,807,10390,3035,906,0.51,4.3,112.4,86.7
774,5,climb M,32739,51.6,297,177,1295,1254,806,10389,3034,904,0.51,4.3,112.4,86.7
776,5,climb M,32782,51.7,297,176,1293,1252,805,10389,3034,903,0.51,4.3,112.4,86.7
778,5,climb M,32825,51.9,297,176,1290,1250,804,10388,3033,901,0.51,4.3,112.4,86.7
780,5,climb M,32868,52.1,297,176,1287,1248,803,10388,3033,900,0.51,4.3,112.4,86.7
782,5,climb M,32910,52.2,297,176,1284,1246,802,10387,3032,898,0.51,4.3,112.4,86.7
784,5,climb M,32953,52.4,297,176,1281,1244,801,10387,3032,897,0.51,4.3,112.4,86.7
786,5,climb M,32996,52.6,297,176,1278,1242,800,10386,3031,895,0.51,4.3,112.4,86.7
788,5,climb M,33038,52.7,297,175,1275,1240,799,10386,3031,894,0.51,4.2,112.4,86.7
790,5,climb M,33081,52.9,297,175,1272,1238,798,10385,3030,893,0.51,4.2,112.4,86.7
792,5,climb M,33123,53.1,296,175,1269,1236,797,10385,3030,891,0.51,4.2,112.4,86.7
794,5,climb M,33165,53.2,296,175,1266,1234,796,10384,3029,890,0.51,4.2,112.4,86.7
796,5,climb M,33207,53.4,296,175,1263,1232,795,10384,3029,888,0.51,4.2,112.4,86.7
798,5,climb M,33249,53.6,296,175,1261,1230,794,10384,3029,887,0.51,4.2,112.4,86.7
800,5,climb M,33291,53.7,296,174,1258,1228,793,10383,3028,886,0.51,4.2,112.4,86.7
802,5,climb M,33333,53.9,296,174,1255,1226,792,10383,3028,884,0.51,4.2,112.4,86.7
804,5,climb M,33375,54.1,296,174,1252,1224,791,10382,3027,883,0.51,4.2,112.4,86.7
806,5,climb M,33417,54.2,296,174,1249,1222,790,10382,3027,881,0.51,4.2,112.4,86.7
808,5,climb M,33458,54.4,296,174,1246,1220,789,10381,3026,880,0.51,4.2,112.4,86.7
810,5,climb M,33500,54.5,296,174,1243,1218,788,10381,3026,879,0.51,4.2,112.4,86.7
812,5,climb M,33541,54.7,296,173,1240,1216,787,10380,3025,877,0.51,4.1,112.4,86.7
814,5,climb M,33582,54.9,296,173,1237,1215,786,10380,3025,876,0.51,4.1,112.4,86.7
816,5,climb M,33624,55.0,296,173,1234,1213,785,10379,3024,874,0.51,4.1,112.4,86.7
818,5,climb M,33665,55.2,296,173,1232,1211,784,10379,3024,873,0.51,4.1,112.4,86.7
820,5,climb M,33706,55.4,296,173,1229,1209,783,10378,3023,872,0.51,4.1,112.4,86.7
822,5,climb M,33746,55.5,296,173,1226,1207,782,10378,3023,870,0.51,4.1,112.4,86.7
824,5,climb M,33787,55.7,296,172,1223,1205,781,10377,3022,869,0.51,4.1,112.4,86.7
826,5,climb M,33828,55.9,296,172,1220,1203,780,10377,3022,868,0.51,4.1,112.4,86.7
828,5,climb M,33868,56.0,295,172,1217,1201,779,10376,3021,866,0.51,4.1,112.4,86.7
830,5,climb M,33909,56.2,295,172,1214,1199,778,10376,3021,865,0.51,4.1,112.4,86.7
832,5,climb M,33949,56.4,295,172,1211,1198,777,10375,3020,864,0.51,4.1,112.4,86.7
834,5,climb M,33990,56.5,295,172,1208,1196,777,10375,3020,862,0.51,4.0,112.4,86.7
836,5,climb M,34030,56.7,295,171,1205,1194,776,10374,3019,861,0.51,4.0,112.4,86.7
838,5,climb M,34070,56.8,295,171,1203,1192,775,10374,3019,860,0.51,4.0,112.4,86.7
840,5,climb M,34110,57.0,295,171,1200,1190,774,10373,3018,858,0.51,4.0,112.4,86.7
842,5,climb M,34150,57.2,295,171,1197,1188,773,10373,3018,857,0.51,4.0,112.4,86.7
844,5,climb M,34190,57.3,295,171,1194,1186,772,10372,3017,856,0.51,4.0,112.4,86.7
846,5,climb M,34229,57.5,295,171,1191,1185,771,10372,3017,854,0.51,4.0,112.4,86.7
848,5,climb M,34269,57.7,295,170,1188,1183,770,10371,3016,853,0.51,4.0,112.4,86.7
850,5,climb M,34309,57.8,295,170,1185,1181,769,10371,3016,852,0.51,4.0,112.4,86.7
852,5,climb M,34348,58.0,295,170,1182,1179,768,10370,3015,850,0.51,4.0,112.4,86.7
854,5,climb M,34387,58.2,295,170,1179,1177,768,10370,3015,849,0.51,4.0,112.4,86.7
856,5,climb M,34427,58.3,295,170,1177,1175,767,10370,3015,848,0.51,3.9,112.4,86.7
858,5,climb M,34466,58.5,295,170,1174,1174,766,10369,3014,846,0.51,3.9,112.4,86.7
860,5,climb M,34505,58.6,295,170,1171,1172,765,10369,3014,845,0.51,3.9,112.4,86.7
862,5,climb M,34544,58.8,295,169,1168,1170,764,10368,3013,844,0.51,3.9,112.4,86.7
864,5,climb M,34583,59.0,295,169,1165,1168,763,10368,3013,842,0.51,3.9,112.4,86.7
866,5,climb M,34621,59.1,294,169,1162,1166,762,10367,3012,841,0.51,3.9,112.4,86.7
868,5,climb M,34660,59.3,294,169,1159,1165,762,10367,3012,840,0.51,3.9,112.4,86.7
870,5,climb M,34699,59.5,294,169,1156,1163,761,10366,3011,839,0.51,3.9,112.4,86.7
872,5,climb M,34737,59.6,294,169,1154,1161,760,10366,3011,837,0.51,3.9,112.4,86.7
874,5,climb M,34775,59.8,294,168,1151,1159,759,10365,3010,836,0.51,3.9,112.4,86.7
876,5,climb M,34814,60.0,294,168,1148,1158,758,10365,3010,835,0.51,3.9,112.4,86.7
878,5,climb M,34852,60.1,294,168,1145,1156,757,10364,3009,833,0.51,3.8,112.4,86.7
880,5,climb M,34890,60.3,294,168,1142,1154,757,10364,3009,832,0.51,3.8,112.4,86.7
882,5,climb M,34928,60.4,294,168,1139,1152,756,10364,3009,831,0.51,3.8,112.4,86.7
884,5,climb M,34966,60.6,294,168,1136,1151,755,10363,3008,830,0.51,3.8,112.4,86.7
886,5,climb M,35004,60.8,294,168,1134,1149,754,10363,3008,828,0.51,3.8,112.4,86.7
888,5,climb M,35041,60.9,294,167,1131,1147,753,10362,3007,827,0.51,3.8,112.4,86.7
890,5,climb M,35079,61.1,294,167,1128,1145,753,10362,3007,826,0.51,3.8,112.4,86.7
892,5,climb M,35117,61.3,294,167,1125,1144,752,10361,3006,825,0.51,3.8,112.4,86.7
894,5,climb M,35154,61.4,294,167,1122,1142,751,10361,3006,823,0.51,3.8,112.4,86.7
896,5,climb M,35191,61.6,294,167,1119,1140,750,10360,3005,822,0.51,3.8,112.4,86.7
898,5,climb M,35229,61.8,294,167,1117,1138,749,10360,3005,821,0.51,3.8,112.4,86.7
900,5,climb M,35266,61.9,294,167,1114,1137,749,10359,3004,820,0.51,3.7,112.4,86.7
902,5,climb M,35303,62.1,294,166,1111,1135,748,10359,3004,818,0.51,3.7,112.4,86.7
904,5,climb M,35340,62.2,294,166,1108,1133,747,10358,3003,817,0.51,3.7,112.4,86.7
906,5,climb M,35377,62.4,293,166,1105,1132,746,10358,3003,816,0.51,3.7,112.4,86.7
908,5,climb M,35413,62.6,293,166,1102,1130,746,10358,3003,815,0.51,3.7,112.4,86.7
910,5,climb M,35450,62.7,293,166,1100,1128,745,10357,3002,814,0.51,3.7,112.4,86.7
912,5,climb M,35487,62.9,293,166,1097,1127,744,10357,3002,812,0.51,3.7,112.4,86.7
914,5,climb M,35523,63.1,293,166,1094,1125,743,10356,3001,811,0.51,3.7,112.4,86.7
916,5,climb M,35560,63.2,293,165,1091,1123,743,10356,3001,810,0.51,3.7,112.4,86.7
918,5,climb M,35596,63.4,293,165,1088,1121,742,10355,3000,809,0.51,3.7,112.4,86.7
920,5,climb M,35632,63.5,293,165,1085,1120,741,10355,3000,807,0.51,3.7,112.4,86.7
922,5,climb M,35668,63.7,293,165,1083,1118,740,10354,2999,806,0.51,3.7,112.4,86.7
924,5,climb M,35704,63.9,293,165,1080,1116,740,10354,2999,805,0.51,3.6,112.4,86.7
926,5,climb M,35740,64.0,293,165,1077,1115,739,10354,2999,804,0.51,3.6,112.4,86.7
928,5,climb M,35776,64.2,293,165,1074,1113,738,10353,2998,803,0.51,3.6,112.4,86.7
930,5,climb M,35812,64.4,293,164,1072,1112,738,10353,2998,801,0.51,3.6,112.4,86.7
932,5,climb M,35847,64.5,293,164,1069,1110,737,10352,2997,800,0.51,3.6,112.4,86.7
934,5,climb M,35883,64.7,293,164,1066,1108,736,10352,2997,799,0.51,3.6,112.4,86.7
936,5,climb M,35918,64.8,293,164,1063,1107,735,10351,2996,798,0.51,3.6,112.4,86.7
938,5,climb M,35954,65.0,293,164,1060,1105,735,10351,2996,797,0.51,3.6,112.4,86.7
940,5,climb M,35989,65.2,293,164,1058,1103,734,10350,2995,796,0.51,3.6,112.4,86.7
942,5,climb M,36024,65.3,293,164,1055,1102,733,10350,2995,794,0.51,3.6,112.4,86.7
944,5,climb M,36059,65.5,293,163,1052,1100,733,10350,2995,793,0.51,3.6,112.4,86.7
946,5,climb M,36094,65.7,293,163,1049,1099,732,10349,2994,792,0.51,3.5,112.4,86.7
948,5,climb M,36129,65.8,293,163,1046,1097,731,10349,2994,791,0.51,3.5,112.4,86.7
950,5,climb M,36164,66.0,293,163,1043,1095,731,10348,2993,790,0.51,3.5,112.4,86.7
952,5,climb M,36199,66.1,292,163,1040,1094,730,10348,2993,789,0.51,3.5,112.4,86.7
954,5,climb M,36233,66.3,292,163,1037,1092,730,10347,2992,787,0.51,3.5,112.4,86.7
956,5,climb M,36268,66.5,292,163,1035,1091,729,10347,2992,786,0.51,3.5,112.4,86.7
958,5,climb M,36302,66.6,292,163,1032,1089,728,10346,2991,785,0.51,3.5,112.4,86.7
960,5,climb M,36337,66.8,292,163,1030,1087,728,10346,2991,784,0.51,3.5,112.4,86.7
962,5,climb M,36371,67.0,292,162,1027,1086,727,10346,2991,783,0.51,3.5,112.4,86.7
964,5,climb M,36405,67.1,292,162,1024,1084,726,10345,2990,782,0.51,3.5,112.4,86.7
966,5,climb M,36439,67.3,292,162,1022,1083,726,10345,2990,781,0.51,3.5,112.4,86.7
968,5,climb M,36473,67.4,292,162,1019,1081,725,10344,2989,780,0.51,3.4,112.4,86.7
970,5,climb M,36507,67.6,292,162,1017,1080,725,10344,2989,778,0.51,3.4,112.4,86.7
972,5,climb M,36541,67.8,292,162,1014,1078,724,10343,2988,777,0.51,3.4,112.4,86.7
974,5,climb M,36574,67.9,292,162,1012,1076,723,10343,2988,776,0.51,3.4,112.4,86.7
976,5,climb M,36608,68.1,292,161,1009,1075,723,10343,2988,775,0.51,3.4,112.4,86.7
978,5,climb M,36642,68.3,292,161,1006,1073,722,10342,2987,774,0.51,3.4,112.4,86.7
980,5,climb M,36675,68.4,292,161,1004,1072,721,10342,2987,773,0.51,3.4,112.4,86.7
982,5,climb M,36709,68.6,292,161,1001,1070,721,10341,2986,772,0.51,3.4,112.4,86.7
984,5,climb M,36742,68.7,292,161,999,1069,720,10341,2986,771,0.51,3.4,112.4,86.7
986,5,climb M,36775,68.9,292,161,996,1067,719,10340,2985,769,0.51,3.4,112.4,86.7
988,5,climb M,36808,69.1,292,161,994,1066,719,10340,2985,768,0.51,3.4,112.4,86.7
990,5,climb M,36841,69.2,292,161,991,1064,718,10340,2985,767,0.51,3.3,112.4,86.7
992,5,climb M,36874,69.4,292,160,989,1063,718,10339,2984,766,0.51,3.3,112.4,86.7
994,5,climb M,36907,69.6,292,160,986,1061,717,10339,2984,765,0.51,3.3,112.4,86.7
996,5,climb M,36940,69.7,292,160,983,1060,716,10338,2983,764,0.51,3.3,112.4,86.7
998,5,climb M,36973,69.9,292,160,981,1058,716,10338,2983,763,0.51,3.3,112.4,86.7
1000,5,climb M,37005,70.0,292,160,978,1057,715,10337,2982,762,0.51,3.3,112.4,86.7
1002,5,climb M,37038,70.2,292,160,976,1055,715,10337,2982,761,0.51,3.3,112.4,86.7
1004,5,climb M,37070,70.4,292,160,973,1054,714,10337,2982,760,0.51,3.3,112.4,86.7
1006,5,climb M,37103,70.5,292,160,971,1052,713,10336,2981,759,0.51,3.3,112.4,86.7
1008,5,climb M,37135,70.7,292,159,968,1051,713,10336,2981,758,0.51,3.3,112.4,86.7
1010,5,climb M,37167,70.9,292,159,966,1049,712,10335,2980,757,0.51,3.3,112.4,86.7
1012,5,climb M,37199,71.0,292,159,963,1048,712,10335,2980,755,0.51,3.3,112.4,86.7
1014,5,climb M,37231,71.2,292,159,961,1046,711,10335,2980,754,0.51,3.2,112.4,86.7
1016,5,climb M,37263,71.3,292,159,958,1045,711,10334,2979,753,0.51,3.2,112.4,86.7
1018,5,climb M,37295,71.5,292,159,956,1043,710,10334,2979,752,0.51,3.2,112.4,86.7
1020,5,climb M,37327,71.7,292,159,953,1042,709,10333,2978,751,0.51,3.2,112.4,86.7
1022,5,climb M,37359,71.8,292,159,950,1040,709,10333,2978,750,0.51,3.2,112.4,86.7
