# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 480 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 79.7 kts
# Approach VREF: 53.9 kts
# Generated: 2025-11-07 10:19:32
# Original Data Points: 4130
# Sampled Data Points (2-sec intervals): 10323
# Time Range: 0 - 20644 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
14204,7,unaccelerated cruise,12000,692.1,180,150,0,755,755,6373,813,325,0.283,0.0,82.3,56.3
14206,7,unaccelerated cruise,12000,692.2,180,150,0,755,755,6373,813,325,0.283,0.0,82.3,56.3
14208,7,unaccelerated cruise,12000,692.3,180,150,0,755,755,6372,812,325,0.283,0.0,82.3,56.3
14210,7,unaccelerated cruise,12000,692.4,180,150,0,755,755,6372,812,325,0.283,0.0,82.3,56.3
14212,7,unaccelerated cruise,12000,692.5,180,150,0,755,755,6372,812,325,0.283,0.0,82.3,56.3
14214,7,unaccelerated cruise,12000,692.6,180,150,0,755,755,6372,812,325,0.283,0.0,82.3,56.3
14216,7,unaccelerated cruise,12000,692.7,180,150,0,755,755,6372,812,325,0.283,0.0,82.3,56.3
14218,7,unaccelerated cruise,12000,692.8,180,150,0,755,755,6372,812,325,0.283,0.0,82.3,56.3
14220,7,unaccelerated cruise,12000,692.9,180,150,0,755,755,6371,811,325,0.283,0.0,82.3,56.3
14222,7,unaccelerated cruise,12000,693.0,180,150,0,755,755,6371,811,325,0.283,0.0,82.3,56.3
14224,7,unaccelerated cruise,12000,693.1,180,150,0,755,755,6371,811,325,0.283,0.0,82.3,56.3
14226,7,unaccelerated cruise,12000,693.2,180,150,0,755,755,6371,811,325,0.283,0.0,82.3,56.3
14228,7,unaccelerated cruise,12000,693.3,180,150,0,755,755,6371,811,325,0.283,0.0,82.3,56.3
14230,7,unaccelerated cruise,12000,693.4,180,150,0,755,755,6370,810,325,0.283,0.0,82.3,56.3
14232,7,unaccelerated cruise,12000,693.5,180,150,0,755,755,6370,810,325,0.283,0.0,82.3,56.3
14234,7,unaccelerated cruise,12000,693.6,180,150,0,755,755,6370,810,325,0.283,0.0,82.3,56.3
14236,7,unaccelerated cruise,12000,693.7,180,150,0,755,755,6370,810,325,0.283,0.0,82.3,56.3
14238,7,unaccelerated cruise,12000,693.8,180,150,0,755,755,6370,810,325,0.283,0.0,82.3,56.3
14240,7,unaccelerated cruise,12000,693.9,180,150,0,755,755,6370,810,325,0.283,0.0,82.3,56.3
14242,7,unaccelerated cruise,12000,694.0,180,150,0,755,755,6369,809,325,0.283,0.0,82.3,56.3
14244,7,unaccelerated cruise,12000,694.1,180,150,0,755,755,6369,809,325,0.283,0.0,82.3,56.3
14246,7,unaccelerated cruise,12000,694.2,180,150,0,755,755,6369,809,325,0.283,0.0,82.3,56.3
14248,7,unaccelerated cruise,12000,694.3,180,150,0,755,755,6369,809,325,0.283,0.0,82.3,56.3
14250,7,unaccelerated cruise,12000,694.4,180,150,0,755,755,6369,809,325,0.283,0.0,82.3,56.3
14252,7,unaccelerated cruise,12000,694.5,180,150,0,755,755,6368,808,325,0.283,0.0,82.3,56.3
14254,7,unaccelerated cruise,12000,694.6,180,150,0,755,755,6368,808,325,0.283,0.0,82.3,56.3
14256,7,unaccelerated cruise,12000,694.7,180,150,0,755,755,6368,808,325,0.283,0.0,82.3,56.3
14258,7,unaccelerated cruise,12000,694.8,180,150,0,755,755,6368,808,325,0.283,0.0,82.3,56.3
14260,7,unaccelerated cruise,12000,694.9,180,150,0,755,755,6368,808,325,0.283,0.0,82.3,56.3
14262,7,unaccelerated cruise,12000,695.0,180,150,0,755,755,6368,808,325,0.283,0.0,82.3,56.3
14264,7,unaccelerated cruise,12000,695.1,180,150,0,755,755,6367,807,325,0.283,0.0,82.3,56.3
14266,7,unaccelerated cruise,12000,695.2,180,150,0,755,755,6367,807,325,0.283,0.0,82.3,56.3
14268,7,unaccelerated cruise,12000,695.3,180,150,0,755,755,6367,807,325,0.283,0.0,82.3,56.3
14270,7,unaccelerated cruise,12000,695.4,180,150,0,755,755,6367,807,325,0.283,0.0,82.3,56.3
14272,7,unaccelerated cruise,12000,695.5,180,150,0,755,755,6367,807,325,0.283,0.0,82.3,56.3
14274,7,unaccelerated cruise,12000,695.6,180,150,0,755,755,6366,806,325,0.283,0.0,82.3,56.3
14276,7,unaccelerated cruise,12000,695.7,180,150,0,755,755,6366,806,325,0.283,0.0,82.3,56.3
14278,7,unaccelerated cruise,12000,695.8,180,150,0,755,755,6366,806,325,0.283,0.0,82.3,56.3
14280,7,unaccelerated cruise,12000,695.9,180,150,0,755,755,6366,806,325,0.283,0.0,82.3,56.3
14282,7,unaccelerated cruise,12000,696.0,180,150,0,755,755,6366,806,325,0.283,0.0,82.3,56.3
14284,7,unaccelerated cruise,12000,696.1,180,150,0,755,755,6366,806,325,0.283,0.0,82.3,56.3
14286,7,unaccelerated cruise,12000,696.2,180,150,0,755,755,6365,805,325,0.283,0.0,82.3,56.3
14288,7,unaccelerated cruise,12000,696.3,180,150,0,755,755,6365,805,325,0.283,0.0,82.3,56.3
14290,7,unaccelerated cruise,12000,696.4,180,150,0,754,754,6365,805,325,0.283,0.0,82.3,56.3
14292,7,unaccelerated cruise,12000,696.5,180,150,0,754,754,6365,805,325,0.283,0.0,82.3,56.3
14294,7,unaccelerated cruise,12000,696.6,180,150,0,754,754,6365,805,325,0.283,0.0,82.3,56.3
14296,7,unaccelerated cruise,12000,696.7,180,150,0,754,754,6364,80414254,7,unaccelerated cruise,12000,700.7,180,150,0,733,733,5409,809,325,0.283,0.0,76.9,51.3
14256,7,unaccelerated cruise,12000,700.8,180,150,0,733,733,5409,809,325,0.283,0.0,76.9,51.3
14258,7,unaccelerated cruise,12000,700.9,180,150,0,733,733,5409,809,325,0.283,0.0,76.9,51.3
14260,7,unaccelerated cruise,12000,701.0,180,150,0,733,733,5409,809,325,0.283,0.0,76.9,51.3
14262,7,unaccelerated cruise,12000,701.1,180,150,0,733,733,5409,809,325,0.283,0.0,76.9,51.3
14264,7,unaccelerated cruise,12000,701.2,180,150,0,733,733,5408,808,325,0.283,0.0,76.9,51.3
14266,7,unaccelerated cruise,12000,701.3,180,150,0,733,733,5408,808,325,0.283,0.0,76.9,51.3
14268,7,unaccelerated cruise,12000,701.4,180,150,0,733,733,5408,808,325,0.283,0.0,76.9,51.3
14270,7,unaccelerated cruise,12000,701.5,180,150,0,733,733,5408,808,325,0.283,0.0,76.9,51.3
14272,7,unaccelerated cruise,12000,701.6,180,150,0,733,733,5408,808,325,0.283,0.0,76.9,51.3
14274,7,unaccelerated cruise,12000,701.7,180,150,0,733,733,5407,807,325,0.283,0.0,76.9,51.3
14276,7,unaccelerated cruise,12000,701.8,180,150,0,733,733,5407,807,325,0.283,0.0,76.9,51.3
14278,7,unaccelerated cruise,12000,701.9,180,150,0,733,733,5407,807,325,0.283,0.0,76.9,51.3
14280,7,unaccelerated cruise,12000,702.0,180,150,0,733,733,5407,807,325,0.283,0.0,76.9,51.3
14282,7,unaccelerated cruise,12000,702.1,180,150,0,733,733,5407,807,325,0.283,0.0,76.9,51.3
14284,7,unaccelerated cruise,12000,702.2,180,150,0,733,733,5407,807,325,0.283,0.0,76.9,51.3
14286,7,unaccelerated cruise,12000,702.3,180,150,0,733,733,5406,806,325,0.283,0.0,76.9,51.3
14288,7,unaccelerated cruise,12000,702.4,180,150,0,733,733,5406,806,325,0.283,0.0,76.9,51.3
14290,7,unaccelerated cruise,12000,702.5,180,150,0,733,733,5406,806,325,0.283,0.0,76.9,51.3
14292,7,unaccelerated cruise,12000,702.6,180,150,0,733,733,5406,806,325,0.283,0.0,76.9,51.3
14294,7,unaccelerated cruise,12000,702.7,180,150,0,733,733,5406,806,325,0.283,0.0,76.9,51.3
14296,7,unaccelerated cruise,12000,702.8,180,150,0,733,733,5405,805,325,0.283,0.0,76.9,51.3
14298,7,unaccelerated cruise,12000,702.9,180,150,0,733,733,5405,805,325,0.283,0.0,76.9,51.3
14300,7,unaccelerated cruise,12000,703.0,180,150,0,733,733,5405,805,325,0.283,0.0,76.9,51.3
14302,7,unaccelerated cruise,12000,703.1,180,150,0,733,733,5405,805,325,0.283,0.0,76.9,51.3
14304,7,unaccelerated cruise,12000,703.2,180,150,0,733,733,5405,805,325,0.283,0.0,76.9,51.3
14306,7,unaccelerated cruise,12000,703.3,180,150,0,733,733,5405,805,325,0.283,0.0,76.9,51.3
14308,7,unaccelerated cruise,12000,703.4,180,150,0,733,733,5404,804,325,0.283,0.0,76.9,51.3
14310,7,unaccelerated cruise,12000,703.5,180,150,0,733,733,5404,804,325,0.283,0.0,76.9,51.3
14312,7,unaccelerated cruise,12000,703.6,180,150,0,733,733,5404,804,325,0.283,0.0,76.9,51.3
14314,7,unaccelerated cruise,12000,703.7,180,150,0,733,733,5404,804,325,0.283,0.0,76.9,51.3
14316,7,unaccelerated cruise,12000,703.8,180,150,0,733,733,5404,804,325,0.283,0.0,76.9,51.3
14318,7,unaccelerated cruise,12000,703.9,180,150,0,733,733,5403,803,325,0.283,0.0,76.9,51.3
14320,7,unaccelerated cruise,12000,704.0,180,150,0,733,733,5403,803,325,0.283,0.0,76.9,51.3
14322,7,unaccelerated cruise,12000,704.1,180,150,0,733,733,5403,803,325,0.283,0.0,76.9,51.3
14324,7,unaccelerated cruise,12000,704.2,180,150,0,733,733,5403,803,325,0.283,0.0,76.9,51.3
14326,7,unaccelerated cruise,12000,704.3,180,150,0,733,733,5403,803,325,0.283,0.0,76.9,51.3
14328,7,unaccelerated cruise,12000,704.4,180,150,0,733,733,5403,803,325,0.283,0.0,76.9,51.3
14330,7,unaccelerated cruise,12000,704.5,180,150,0,733,733,5402,802,325,0.283,0.0,76.9,51.3
14332,7,unaccelerated cruise,12000,704.6,180,150,0,733,733,5402,802,325,0.283,0.0,76.9,51.3
14334,7,unaccelerated cruise,12000,704.7,180,150,0,733,733,5402,802,325,0.283,0.0,76.9,51.3
14336,7,unaccelerated cruise,12000,704.8,180,150,0,733,733,5402,802,325,0.283,0.0,76.9,51.3
14338,7,unaccelerated cruise,12000,704.9,180,150,0,733,733,5402,802,325,0.283,0.0,76.9,51.3
14340,7,unaccelerated cruise,12000,705.0,180,150,0,733,733,5402,802,325,0.283,0.0,76.9,51.3
14342,7,unaccelerated cruise,12000,705.1,180,150,0,733,733,5401,801,325,0.283,0.0,76.9,51.3
14344,7,unaccelerated cruise,12000,705.2,180,150,0,733,733,5401,801,325,0.283,0.0,76.9,51.3
14346,7,unaccelerated cruise,12000,705.3,180,150,0,733,733,5401,801,325,0.283,0.0,76.9,51.3
14348,7,unaccelerated cruise,12000,705.4,180,150,0,733,733,5401,801,325,0.283,0.0,76.9,51.3
14350,7,unaccelerated cruise,12000,705.5,180,150,0,733,733,5401,801,325,0.283,0.0,76.9,51.3
14352,7,unaccelerated cruise,12000,705.6,180,150,0,733,733,5400,800,325,0.283,0.0,76.9,51.3
14354,7,unaccelerated cruise,12000,705.7,180,150,0,733,733,5400,800,325,0.283,0.0,76.9,51.3
14356,7,unaccelerated cruise,12000,705.8,180,150,0,733,733,5400,800,325,0.283,0.0,76.9,51.3
14358,7,unaccelerated cruise,12000,705.9,180,150,0,733,733,5400,800,325,0.283,0.0,76.9,51.3
14360,7,unaccelerated cruise,12000,706.0,180,150,0,733,733,5400,800,325,0.283,0.0,76.9,51.3
14362,7,unaccelerated cruise,12000,706.1,180,150,0,733,733,5400,800,325,0.283,0.0,76.9,51.3
14364,7,unaccelerated cruise,12000,706.2,180,150,0,733,733,5399,799,325,0.283,0.0,76.9,51.3
14366,7,unaccelerated cruise,12000,706.3,180,150,0,733,733,5399,799,325,0.283,0.0,76.9,51.3
14368,7,unaccelerated cruise,12000,706.4,180,150,0,732,732,5399,799,325,0.283,0.0,76.9,51.3
14370,7,unaccelerated cruise,12000,706.5,180,150,0,732,732,5399,799,325,0.283,0.0,76.9,51.3
14372,7,unaccelerated cruise,12000,706.6,180,150,0,732,732,5399,799,325,0.283,0.0,76.9,51.3
14374,7,unaccelerated cruise,12000,706.7,180,150,0,732,732,5398,798,325,0.283,0.0,76.9,51.3
14376,7,unaccelerated cruise,12000,706.8,180,150,0,732,732,5398,798,325,0.283,0.0,76.9,51.3
14378,7,unaccelerated cruise,12000,706.9,180,150,0,732,732,5398,798,325,0.283,0.0,76.9,51.3
14380,7,unaccelerated cruise,12000,707.0,180,150,0,732,732,5398,798,325,0.283,0.0,76.9,51.3
14382,7,unaccelerated cruise,12000,707.1,180,150,0,732,732,5398,798,325,0.283,0.0,76.9,51.3
14384,7,unaccelerated cruise,12000,707.2,180,150,0,732,732,5398,798,325,0.283,0.0,76.9,51.3
14386,7,unaccelerated cruise,12000,707.3,180,150,0,732,732,5397,797,325,0.283,0.0,76.9,51.3
14388,7,unaccelerated cruise,12000,707.4,180,150,0,732,732,5397,797,325,0.283,0.0,76.9,51.3
14390,7,unaccelerated cruise,12000,707.5,180,150,0,732,732,5397,797,325,0.283,0.0,76.9,51.3
14392,7,unaccelerated cruise,12000,707.6,180,150,0,732,732,5397,797,325,0.283,0.0,76.9,51.3
14394,7,unaccelerated cruise,12000,707.7,180,150,0,732,732,5397,797,325,0.283,0.0,76.9,51.3
14396,7,unaccelerated cruise,12000,707.8,180,150,0,732,732,5396,796,325,0.283,0.0,76.9,51.3
14398,7,unaccelerated cruise,12000,707.9,180,150,0,732,732,5396,796,325,0.283,0.0,76.9,51.3
14400,7,unaccelerated cruise,12000,708.0,180,150,0,732,732,5396,796,325,0.283,0.0,76.9,51.3
14402,7,unaccelerated cruise,12000,708.1,180,150,0,732,732,5396,796,325,0.283,0.0,76.9,51.3
14404,7,unaccelerated cruise,12000,708.2,180,150,0,732,732,5396,796,325,0.283,0.0,76.9,51.3
14406,7,unaccelerated cruise,12000,708.3,180,150,0,732,732,5396,796,325,0.283,0.0,76.9,51.3
14408,7,unaccelerated cruise,12000,708.4,180,150,0,732,732,5395,795,325,0.283,0.0,76.9,51.3
14410,7,unaccelerated cruise,12000,708.5,180,150,0,732,732,5395,795,325,0.283,0.0,76.9,51.3
14412,7,unaccelerated cruise,12000,708.6,180,150,0,732,732,5395,795,325,0.283,0.0,76.9,51.3
14414,7,unaccelerated cruise,12000,708.7,180,150,0,732,732,5395,795,325,0.283,0.0,76.9,51.3
14416,7,unaccelerated cruise,12000,708.8,180,150,0,732,732,5395,795,325,0.283,0.0,76.9,51.3
14418,7,unaccelerated cruise,12000,708.9,180,150,0,732,732,5394,794,325,0.283,0.0,76.9,51.3
14420,7,unaccelerated cruise,12000,709.0,180,150,0,732,732,5394,794,325,0.283,0.0,76.9,51.3
14422,7,unaccelerated cruise,12000,709.1,180,150,0,732,732,5394,794,325,0.283,0.0,76.9,51.3
14424,7,unaccelerated cruise,12000,709.2,180,150,0,732,732,5394,794,325,0.283,0.0,76.9,51.3
14426,7,unaccelerated cruise,12000,709.3,180,150,0,732,732,5394,794,325,0.283,0.0,76.9,51.3
14428,7,unaccelerated cruise,12000,709.4,180,150,0,732,732,5394,794,325,0.283,0.0,76.9,51.3
14430,7,unaccelerated cruise,12000,709.5,180,150,0,732,732,5393,793,325,0.283,0.0,76.9,51.3
14432,7,unaccelerated cruise,12000,709.6,180,150,0,732,732,5393,793,325,0.283,0.0,76.9,51.3
14434,7,unaccelerated cruise,12000,709.7,180,150,0,732,732,5393,793,325,0.283,0.0,76.9,51.3
14436,7,unaccelerated cruise,12000,709.8,180,150,0,732,732,5393,793,325,0.283,0.0,76.9,51.3
14438,7,unaccelerated cruise,12000,709.9,180,150,0,732,732,5393,793,325,0.283,0.0,76.9,51.3
14440,7,unaccelerated cruise,12000,710.0,180,150,0,732,732,5392,792,325,0.283,0.0,76.9,51.3
14442,7,unaccelerated cruise,12000,710.1,180,150,0,732,732,5392,792,325,0.283,0.0,76.9,51.3
14444,7,unaccelerated cruise,12000,710.2,180,150,0,732,732,5392,792,325,0.283,0.0,76.9,51.3
14446,7,unaccelerated cruise,12000,710.3,180,150,0,732,732,5392,792,325,0.283,0.0,76.9,51.3
14448,7,unaccelerated cruise,12000,710.4,180,150,0,732,732,5392,792,325,0.283,0.0,76.9,51.3
14450,7,unaccelerated cruise,12000,710.5,180,150,0,732,732,5392,792,325,0.283,0.0,76.9,51.3
14452,7,unaccelerated cruise,12000,710.6,180,150,0,732,732,5391,791,325,0.283,0.0,76.9,51.3
14454,7,unaccelerated cruise,12000,710.7,180,150,0,732,732,5391,791,325,0.283,0.0,76.9,51.3
14456,7,unaccelerated cruise,12000,710.8,180,150,0,732,732,5391,791,325,0.283,0.0,76.9,51.3
14458,7,unaccelerated cruise,12000,710.9,180,150,0,732,732,5391,791,325,0.283,0.0,76.9,51.3
14460,7,unaccelerated cruise,12000,711.0,180,150,0,732,732,5391,791,325,0.283,0.0,76.9,51.3
14462,7,unaccelerated cruise,12000,711.1,180,150,0,732,732,5390,790,325,0.283,0.0,76.9,51.3
14464,7,unaccelerated cruise,12000,711.2,180,150,0,732,732,5390,790,325,0.283,0.0,76.9,51.3
14466,7,unaccelerated cruise,12000,711.3,180,150,0,732,732,5390,790,325,0.283,0.0,76.9,51.3
14468,7,unaccelerated cruise,12000,711.4,180,150,0,732,732,5390,790,325,0.283,0.0,76.9,51.3
14470,7,unaccelerated cruise,12000,711.5,180,150,0,732,732,5390,790,325,0.283,0.0,76.9,51.3
14472,7,unaccelerated cruise,12000,711.6,180,150,0,732,732,5390,790,325,0.283,0.0,76.9,51.3
14474,7,unaccelerated cruise,12000,711.7,180,150,0,732,732,5389,789,325,0.283,0.0,76.9,51.3
14476,7,unaccelerated cruise,12000,711.8,180,150,0,732,732,5389,789,325,0.283,0.0,76.9,51.3
14478,7,unaccelerated cruise,12000,711.9,180,150,0,732,732,5389,789,325,0.283,0.0,76.9,51.3
14480,7,unaccelerated cruise,12000,712.0,180,150,0,732,732,5389,789,325,0.283,0.0,76.9,51.3
14482,7,unaccelerated cruise,12000,712.1,180,150,0,732,732,5389,789,325,0.283,0.0,76.9,51.3
14484,7,unaccelerated cruise,12000,712.2,180,150,0,732,732,5389,789,325,0.283,0.0,76.9,51.3
14486,7,unaccelerated cruise,12000,712.3,180,150,0,732,732,5388,788,325,0.283,0.0,76.9,51.3
14488,7,unaccelerated cruise,12000,712.4,180,150,0,732,732,5388,788,325,0.283,0.0,76.9,51.3
14490,7,unaccelerated cruise,12000,712.5,180,150,0,732,732,5388,788,325,0.283,0.0,76.9,51.3
14492,7,unaccelerated cruise,12000,712.6,180,150,0,732,732,5388,788,325,0.283,0.0,76.9,51.3
14494,7,unaccelerated cruise,12000,712.7,180,150,0,732,732,5388,788,325,0.283,0.0,76.9,51.3
14496,7,unaccelerated cruise,12000,712.8,180,150,0,732,732,5387,787,325,0.283,0.0,76.9,51.3
14498,7,unaccelerated cruise,12000,712.9,180,150,0,732,732,5387,787,325,0.283,0.0,76.9,51.3
14500,7,unaccelerated cruise,12000,713.0,180,150,0,732,732,5387,787,325,0.283,0.0,76.9,51.3
14502,7,unaccelerated cruise,12000,713.1,180,150,0,732,732,5387,787,325,0.283,0.0,76.9,51.3
14504,7,unaccelerated cruise,12000,713.2,180,150,0,732,732,5387,787,325,0.283,0.0,76.9,51.3
14506,7,unaccelerated cruise,12000,713.3,180,150,0,732,732,5387,787,325,0.283,0.0,76.9,51.3
14508,7,unaccelerated cruise,12000,713.4,180,150,0,732,732,5386,786,325,0.283,0.0,76.9,51.3
14510,7,unaccelerated cruise,12000,713.5,180,150,0,732,732,5386,786,325,0.283,0.0,76.9,51.3
14512,7,unaccelerated cruise,12000,713.6,180,150,0,732,732,5386,786,325,0.283,0.0,76.9,51.3
14514,7,unaccelerated cruise,12000,713.7,180,150,0,732,732,5386,786,325,0.283,0.0,76.9,51.3
14516,7,unaccelerated cruise,12000,713.8,180,150,0,732,732,5386,786,325,0.283,0.0,76.9,51.3
14518,7,unaccelerated cruise,12000,713.9,180,150,0,732,732,5385,785,325,0.283,0.0,76.9,51.3
14520,7,unaccelerated cruise,12000,714.0,180,150,0,732,732,5385,785,325,0.283,0.0,76.9,51.3
14522,7,unaccelerated cruise,12000,714.1,180,150,0,732,732,5385,785,325,0.283,0.0,76.9,51.3
14524,7,unaccelerated cruise,12000,714.2,180,150,0,732,732,5385,785,325,0.283,0.0,76.9,51.3
14526,7,unaccelerated cruise,12000,714.3,180,150,0,732,732,5385,785,325,0.283,0.0,76.9,51.3
14528,7,unaccelerated cruise,12000,714.4,180,150,0,732,732,5385,785,325,0.283,0.0,76.9,51.3
14530,7,unaccelerated cruise,12000,714.5,180,150,0,732,732,5384,784,325,0.283,0.0,76.9,51.3
14532,7,unaccelerated cruise,12000,714.6,180,150,0,732,732,5384,784,325,0.283,0.0,76.9,51.3
14534,7,unaccelerated cruise,12000,714.7,180,150,0,732,732,5384,784,325,0.283,0.0,76.9,51.3
14536,7,unaccelerated cruise,12000,714.8,180,150,0,732,732,5384,784,325,0.283,0.0,76.9,51.3
14538,7,unaccelerated cruise,12000,714.9,180,150,0,732,732,5384,784,325,0.283,0.0,76.9,51.3
14540,7,unaccelerated cruise,12000,715.0,180,150,0,732,732,5383,783,325,0.283,0.0,76.9,51.3
14542,7,unaccelerated cruise,12000,715.1,180,150,0,732,732,5383,783,325,0.283,0.0,76.9,51.3
14544,7,unaccelerated cruise,12000,715.2,180,150,0,732,732,5383,783,325,0.283,0.0,76.9,51.3
14546,7,unaccelerated cruise,12000,715.3,180,150,0,732,732,5383,783,325,0.283,0.0,76.9,51.3
14548,7,unaccelerated cruise,12000,715.4,180,150,0,732,732,5383,783,325,0.283,0.0,76.9,51.3
14550,7,unaccelerated cruise,12000,715.5,180,150,0,732,732,5383,783,325,0.283,0.0,76.9,51.3
14552,7,unaccelerated cruise,12000,715.6,180,150,0,732,732,5382,782,325,0.283,0.0,76.9,51.3
14554,7,unaccelerated cruise,12000,715.7,180,150,0,732,732,5382,782,325,0.283,0.0,76.9,51.3
14556,7,unaccelerated cruise,12000,715.8,180,150,0,732,732,5382,782,325,0.283,0.0,76.9,51.3
14558,7,unaccelerated cruise,12000,715.9,180,150,0,732,732,5382,782,325,0.283,0.0,76.9,51.3
14560,7,unaccelerated cruise,12000,716.0,180,150,0,732,732,5382,782,325,0.283,0.0,76.9,51.3
14562,7,unaccelerated cruise,12000,716.1,180,150,0,732,732,5381,781,325,0.283,0.0,76.9,51.3
14564,7,unaccelerated cruise,12000,716.2,180,150,0,732,732,5381,781,325,0.283,0.0,76.9,51.3
14566,7,unaccelerated cruise,12000,716.3,180,150,0,732,732,5381,781,325,0.283,0.0,76.9,51.3
14568,7,unaccelerated cruise,12000,716.4,180,150,0,732,732,5381,781,325,0.283,0.0,76.9,51.3
14570,7,unaccelerated cruise,12000,716.5,180,150,0,732,732,5381,781,325,0.283,0.0,76.9,51.3
14572,7,unaccelerated cruise,12000,716.6,180,150,0,732,732,5381,781,325,0.283,0.0,76.9,51.3
14574,7,unaccelerated cruise,12000,716.7,180,150,0,732,732,5380,780,325,0.283,0.0,76.9,51.3
14576,7,unaccelerated cruise,12000,716.8,180,150,0,732,732,5380,780,325,0.283,0.0,76.9,51.3
14578,7,unaccelerated cruise,12000,716.9,180,150,0,732,732,5380,780,325,0.283,0.0,76.9,51.3
14580,7,unaccelerated cruise,12000,717.0,180,150,0,732,732,5380,780,325,0.283,0.0,76.9,51.3
14582,7,unaccelerated cruise,12000,717.1,180,150,0,732,732,5380,780,325,0.283,0.0,76.9,51.3
14584,7,unaccelerated cruise,12000,717.2,180,150,0,732,732,5379,779,325,0.283,0.0,76.9,51.3
14586,7,unaccelerated cruise,12000,717.3,180,150,0,732,732,5379,779,325,0.283,0.0,76.9,51.3
14588,7,unaccelerated cruise,12000,717.4,180,150,0,732,732,5379,779,325,0.283,0.0,76.9,51.3
14590,7,unaccelerated cruise,12000,717.5,180,150,0,732,732,5379,779,325,0.283,0.0,76.9,51.3
14592,7,unaccelerated cruise,12000,717.6,180,150,0,732,732,5379,779,325,0.283,0.0,76.9,51.3
14594,7,unaccelerated cruise,12000,717.7,180,150,0,732,732,5379,779,325,0.283,0.0,76.9,51.3
14596,7,unaccelerated cruise,12000,717.8,180,150,0,732,732,5378,778,325,0.283,0.0,76.9,51.3
14598,7,unaccelerated cruise,12000,717.9,180,150,0,732,732,5378,778,325,0.283,0.0,76.9,51.3
14600,7,unaccelerated cruise,12000,718.0,180,150,0,732,732,5378,778,325,0.283,0.0,76.9,51.3
14602,7,unaccelerated cruise,12000,718.1,180,150,0,732,732,5378,778,325,0.283,0.0,76.9,51.3
14604,7,unaccelerated cruise,12000,718.2,180,150,0,732,732,5378,778,325,0.283,0.0,76.9,51.3
14606,7,unaccelerated cruise,12000,718.3,180,150,0,732,732,5377,777,325,0.283,0.0,76.9,51.3
14608,7,unaccelerated cruise,12000,718.4,180,150,0,732,732,5377,777,325,0.283,0.0,76.9,51.3
14610,7,unaccelerated cruise,12000,718.5,180,150,0,732,732,5377,777,325,0.283,0.0,76.9,51.3
14612,7,unaccelerated cruise,12000,718.6,180,150,0,732,732,5377,777,325,0.283,0.0,76.9,51.3
14614,7,unaccelerated cruise,12000,718.7,180,150,0,732,732,5377,777,325,0.283,0.0,76.9,51.3
14616,7,unaccelerated cruise,12000,718.8,180,150,0,732,732,5377,777,325,0.283,0.0,76.9,51.3
14618,7,unaccelerated cruise,12000,718.9,180,150,0,732,732,5376,776,325,0.283,0.0,76.9,51.3
14620,7,unaccelerated cruise,12000,719.0,180,150,0,732,732,5376,776,325,0.283,0.0,76.9,51.3
14622,7,unaccelerated cruise,12000,719.1,180,150,0,732,732,5376,776,325,0.283,0.0,76.9,51.3
14624,7,unaccelerated cruise,12000,719.2,180,150,0,732,732,5376,776,325,0.283,0.0,76.9,51.3
14626,7,unaccelerated cruise,12000,719.3,180,150,0,732,732,5376,776,325,0.283,0.0,76.9,51.3
14628,7,unaccelerated cruise,12000,719.4,180,150,0,732,732,5376,776,325,0.283,0.0,76.9,51.3
14630,7,unaccelerated cruise,12000,719.5,180,150,0,732,732,5375,775,325,0.283,0.0,76.9,51.3
14632,7,unaccelerated cruise,12000,719.6,180,150,0,732,732,5375,775,325,0.283,0.0,76.9,51.3
14634,7,unaccelerated cruise,12000,719.7,180,150,0,732,732,5375,775,325,0.283,0.0,76.9,51.3
14636,7,unaccelerated cruise,12000,719.8,180,150,0,732,732,5375,775,325,0.283,0.0,76.9,51.3
14638,7,unaccelerated cruise,12000,719.9,180,150,0,732,732,5375,775,325,0.283,0.0,76.9,51.3
14640,7,unaccelerated cruise,12000,720.0,180,150,0,732,732,5374,774,325,0.283,0.0,76.9,51.3
14642,7,unaccelerated cruise,12000,720.1,180,150,0,732,732,5374,774,325,0.283,0.0,76.9,51.3
14644,7,unaccelerated cruise,12000,720.2,180,150,0,732,732,5374,774,325,0.283,0.0,76.9,51.3
14646,7,unaccelerated cruise,12000,720.3,180,150,0,732,732,5374,774,325,0.283,0.0,76.9,51.3
14648,7,unaccelerated cruise,12000,720.4,180,150,0,732,732,5374,774,325,0.283,0.0,76.9,51.3
14650,7,unaccelerated cruise,12000,720.5,180,150,0,732,732,5374,774,325,0.283,0.0,76.9,51.3
14652,7,unaccelerated cruise,12000,720.6,180,150,0,732,732,5373,773,325,0.283,0.0,76.9,51.3
14654,7,unaccelerated cruise,12000,720.7,180,150,0,732,732,5373,773,325,0.283,0.0,76.9,51.3
