# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 20000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 75.3 kts
# Approach VREF: 49.9 kts
# Generated: 2025-11-08 10:37:16
# Original Data Points: 4764
# Sampled Data Points (2-sec intervals): 11908
# Time Range: 0 - 23814 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3124,7,unaccelerated cruise,20000,141.8,182,134,0,631,631,6495,1845,277,0.296,0.0,75.3,49.9
3126,7,unaccelerated cruise,20000,141.9,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3128,7,unaccelerated cruise,20000,142.0,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3130,7,unaccelerated cruise,20000,142.1,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3132,7,unaccelerated cruise,20000,142.2,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3134,7,unaccelerated cruise,20000,142.3,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3136,7,unaccelerated cruise,20000,142.4,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3138,7,unaccelerated cruise,20000,142.5,182,134,0,631,631,6494,1844,277,0.296,0.0,75.3,49.9
3140,7,unaccelerated cruise,20000,142.6,182,134,0,631,631,6493,1843,277,0.296,0.0,75.3,49.9
3142,7,unaccelerated cruise,20000,142.7,182,134,0,631,631,6493,1843,277,0.296,0.0,75.3,49.9
3144,7,unaccelerated cruise,20000,142.8,182,134,0,631,631,6493,1843,277,0.296,0.0,75.3,49.9
3146,7,unaccelerated cruise,20000,142.9,182,134,0,631,631,6493,1843,277,0.296,0.0,75.3,49.9
3148,7,unaccelerated cruise,20000,143.0,182,134,0,631,631,6493,1843,277,0.296,0.0,75.3,49.9
3150,7,unaccelerated cruise,20000,143.1,182,134,0,631,631,6493,1843,277,0.296,0.0,75.3,49.9
3152,7,unaccelerated cruise,20000,143.2,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3154,7,unaccelerated cruise,20000,143.3,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3156,7,unaccelerated cruise,20000,143.4,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3158,7,unaccelerated cruise,20000,143.5,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3160,7,unaccelerated cruise,20000,143.6,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3162,7,unaccelerated cruise,20000,143.7,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3164,7,unaccelerated cruise,20000,143.8,182,134,0,631,631,6492,1842,277,0.296,0.0,75.3,49.9
3166,7,unaccelerated cruise,20000,143.9,182,134,0,631,631,6491,1841,277,0.296,0.0,75.3,49.9
3168,7,unaccelerated cruise,20000,144.0,182,134,0,631,631,6491,1841,277,0.296,0.0,75.3,49.9
3170,7,unaccelerated cruise,20000,144.1,182,134,0,631,631,6491,1841,277,0.296,0.0,75.3,49.9
3172,7,unaccelerated cruise,20000,144.2,182,134,0,631,631,6491,1841,277,0.296,0.0,75.3,49.9
3174,7,unaccelerated cruise,20000,144.3,182,134,0,631,631,6491,1841,277,0.296,0.0,75.3,49.9
3176,7,unaccelerated cruise,20000,144.4,182,134,0,631,631,6491,1841,277,0.296,0.0,75.3,49.9
3178,7,unaccelerated cruise,20000,144.5,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3180,7,unaccelerated cruise,20000,144.6,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3182,7,unaccelerated cruise,20000,144.7,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3184,7,unaccelerated cruise,20000,144.8,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3186,7,unaccelerated cruise,20000,144.9,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3188,7,unaccelerated cruise,20000,145.0,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3190,7,unaccelerated cruise,20000,145.1,182,134,0,631,631,6490,1840,277,0.296,0.0,75.3,49.9
3192,7,unaccelerated cruise,20000,145.2,182,134,0,631,631,6489,1839,277,0.296,0.0,75.3,49.9
3194,7,unaccelerated cruise,20000,145.3,182,134,0,631,631,6489,1839,277,0.296,0.0,75.3,49.9
3196,7,unaccelerated cruise,20000,145.4,182,134,0,631,631,6489,1839,277,0.296,0.0,75.3,49.9
3198,7,unaccelerated cruise,20000,145.5,182,134,0,631,631,6489,1839,277,0.296,0.0,75.3,49.9
3200,7,unaccelerated cruise,20000,145.6,182,134,0,631,631,6489,1839,277,0.296,0.0,75.3,49.9
3202,7,unaccelerated cruise,20000,145.7,182,134,0,631,631,6489,1839,277,0.296,0.0,75.3,49.9
3204,7,unaccelerated cruise,20000,145.8,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3206,7,unaccelerated cruise,20000,145.9,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3208,7,unaccelerated cruise,20000,146.0,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3210,7,unaccelerated cruise,20000,146.1,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3212,7,unaccelerated cruise,20000,146.2,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3214,7,unaccelerated cruise,20000,146.3,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3216,7,unaccelerated cruise,20000,146.4,182,134,0,631,631,6488,1838,277,0.296,0.0,75.3,49.9
3218,7,unaccelerated cruise,20000,146.5,182,134,0,631,631,6487,1837,277,0.296,0.0,75.3,49.9
3220,7,unaccelerated cruise,20000,146.6,182,134,0,631,631,6487,1837,277,0.296,0.0,75.3,49.9
3222,7,unaccelerated cruise,20000,146.7,182,134,0,631,631,6487,1837,277,0.296,0.0,75.3,49.9
3224,7,unaccelerated cruise,20000,146.8,182,134,0,631,631,6487,1837,277,0.296,0.0,75.3,49.9
3226,7,unaccelerated cruise,20000,146.9,182,134,0,631,631,6487,1837,277,0.296,0.0,75.3,49.9
3228,7,unaccelerated cruise,20000,147.0,182,134,0,631,631,6487,1837,277,0.296,0.0,75.3,49.9
3230,7,unaccelerated cruise,20000,147.1,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3232,7,unaccelerated cruise,20000,147.2,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3234,7,unaccelerated cruise,20000,147.3,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3236,7,unaccelerated cruise,20000,147.4,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3238,7,unaccelerated cruise,20000,147.5,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3240,7,unaccelerated cruise,20000,147.6,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3242,7,unaccelerated cruise,20000,147.7,182,134,0,631,631,6486,1836,277,0.296,0.0,75.3,49.9
3244,7,unaccelerated cruise,20000,147.8,182,134,0,631,631,6485,1835,277,0.296,0.0,75.3,49.9
3246,7,unaccelerated cruise,20000,147.9,182,134,0,631,631,6485,1835,277,0.296,0.0,75.3,49.9
3248,7,unaccelerated cruise,20000,148.0,182,134,0,631,631,6485,1835,277,0.296,0.0,75.3,49.9
3250,7,unaccelerated cruise,20000,148.1,182,134,0,631,631,6485,1835,277,0.296,0.0,75.3,49.9
3252,7,unaccelerated cruise,20000,148.2,182,134,0,631,631,6485,1835,277,0.296,0.0,75.3,49.9
3254,7,unaccelerated cruise,20000,148.3,182,134,0,631,631,6485,1835,277,0.296,0.0,75.3,49.9
3256,7,unaccelerated cruise,20000,148.4,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3258,7,unaccelerated cruise,20000,148.5,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3260,7,unaccelerated cruise,20000,148.6,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3262,7,unaccelerated cruise,20000,148.7,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3264,7,unaccelerated cruise,20000,148.8,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3266,7,unaccelerated cruise,20000,148.9,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3268,7,unaccelerated cruise,20000,149.0,182,134,0,631,631,6484,1834,277,0.296,0.0,75.3,49.9
3270,7,unaccelerated cruise,20000,149.1,182,134,0,631,631,6483,1833,277,0.296,0.0,75.3,49.9
3272,7,unaccelerated cruise,20000,149.2,182,134,0,631,631,6483,1833,277,0.296,0.0,75.3,49.9
3274,7,unaccelerated cruise,20000,149.3,182,134,0,631,631,6483,1833,277,0.296,0.0,75.3,49.9
3276,7,unaccelerated cruise,20000,149.4,182,134,0,631,631,6483,1833,277,0.296,0.0,75.3,49.9
3278,7,unaccelerated cruise,20000,149.5,182,134,0,631,631,6483,1833,277,0.296,0.0,75.3,49.9
3280,7,unaccelerated cruise,20000,149.6,182,134,0,631,631,6483,1833,277,0.296,0.0,75.3,49.9
3282,7,unaccelerated cruise,20000,149.7,182,134,0,631,631,6482,1832,277,0.296,0.0,75.3,49.9
3284,7,unaccelerated cruise,20000,149.8,182,134,0,631,631,6482,1832,277,0.296,0.0,75.3,49.9
3286,7,unaccelerated cruise,20000,149.9,182,134,0,631,631,6482,1832,277,0.296,0.0,75.3,49.9
3288,7,unaccelerated cruise,20000,150.1,182,134,0,631,631,6482,1832,277,0.296,0.0,75.3,49.9
3290,7,unaccelerated cruise,20000,150.2,182,134,0,631,631,6482,1832,277,0.296,0.0,75.3,49.9
3292,7,unaccelerated cruise,20000,150.3,182,134,0,631,631,6482,1832,277,0.296,0.0,75.3,49.9
3294,7,unaccelerated cruise,20000,150.4,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3296,7,unaccelerated cruise,20000,150.5,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3298,7,unaccelerated cruise,20000,150.6,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3300,7,unaccelerated cruise,20000,150.7,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3302,7,unaccelerated cruise,20000,150.8,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3304,7,unaccelerated cruise,20000,150.9,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3306,7,unaccelerated cruise,20000,151.0,182,134,0,631,631,6481,1831,277,0.296,0.0,75.3,49.9
3308,7,unaccelerated cruise,20000,151.1,182,134,0,631,631,6480,1830,277,0.296,0.0,75.3,49.9
3310,7,unaccelerated cruise,20000,151.2,182,134,0,631,631,6480,1830,277,0.296,0.0,75.3,49.9
3312,7,unaccelerated cruise,20000,151.3,182,134,0,631,631,6480,1830,277,0.296,0.0,75.3,49.9
3314,7,unaccelerated cruise,20000,151.4,182,134,0,631,631,6480,1830,277,0.296,0.0,75.3,49.9
3316,7,unaccelerated cruise,20000,151.5,182,134,0,631,631,6480,1830,277,0.296,0.0,75.3,49.9
3318,7,unaccelerated cruise,20000,151.6,182,134,0,631,631,6480,1830,277,0.296,0.0,75.3,49.9
3320,7,unaccelerated cruise,20000,151.7,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3322,7,unaccelerated cruise,20000,151.8,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3324,7,unaccelerated cruise,20000,151.9,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3326,7,unaccelerated cruise,20000,152.0,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3328,7,unaccelerated cruise,20000,152.1,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3330,7,unaccelerated cruise,20000,152.2,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3332,7,unaccelerated cruise,20000,152.3,182,134,0,631,631,6479,1829,277,0.296,0.0,75.3,49.9
3334,7,unaccelerated cruise,20000,152.4,182,134,0,631,631,6478,1828,277,0.296,0.0,75.3,49.9
3336,7,unaccelerated cruise,20000,152.5,182,134,0,631,631,6478,1828,277,0.296,0.0,75.3,49.9
3338,7,unaccelerated cruise,20000,152.6,182,134,0,631,631,6478,1828,277,0.296,0.0,75.3,49.9
3340,7,unaccelerated cruise,20000,152.7,182,134,0,631,631,6478,1828,277,0.296,0.0,75.3,49.9
3342,7,unaccelerated cruise,20000,152.8,182,134,0,631,631,6478,1828,277,0.296,0.0,75.3,49.9
3344,7,unaccelerated cruise,20000,152.9,182,134,0,631,631,6478,1828,277,0.296,0.0,75.3,49.9
3346,7,unaccelerated cruise,20000,153.0,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3348,7,unaccelerated cruise,20000,153.1,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3350,7,unaccelerated cruise,20000,153.2,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3352,7,unaccelerated cruise,20000,153.3,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3354,7,unaccelerated cruise,20000,153.4,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3356,7,unaccelerated cruise,20000,153.5,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3358,7,unaccelerated cruise,20000,153.6,182,134,0,631,631,6477,1827,277,0.296,0.0,75.3,49.9
3360,7,unaccelerated cruise,20000,153.7,182,134,0,631,631,6476,1826,277,0.296,0.0,75.3,49.9
3362,7,unaccelerated cruise,20000,153.8,182,134,0,631,631,6476,1826,277,0.296,0.0,75.3,49.9
3364,7,unaccelerated cruise,20000,153.9,182,134,0,631,631,6476,1826,277,0.296,0.0,75.3,49.9
3366,7,unaccelerated cruise,20000,154.0,182,134,0,631,631,6476,1826,277,0.296,0.0,75.3,49.9
3368,7,unaccelerated cruise,20000,154.1,182,134,0,631,631,6476,1826,277,0.296,0.0,75.3,49.9
3370,7,unaccelerated cruise,20000,154.2,182,134,0,631,631,6476,1826,277,0.296,0.0,75.3,49.9
3372,7,unaccelerated cruise,20000,154.3,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3374,7,unaccelerated cruise,20000,154.4,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3376,7,unaccelerated cruise,20000,154.5,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3378,7,unaccelerated cruise,20000,154.6,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3380,7,unaccelerated cruise,20000,154.7,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3382,7,unaccelerated cruise,20000,154.8,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3384,7,unaccelerated cruise,20000,154.9,182,134,0,631,631,6475,1825,277,0.296,0.0,75.3,49.9
3386,7,unaccelerated cruise,20000,155.0,182,134,0,631,631,6474,1824,277,0.296,0.0,75.3,49.9
3388,7,unaccelerated cruise,20000,155.1,182,134,0,631,631,6474,1824,277,0.296,0.0,75.3,49.9
3390,7,unaccelerated cruise,20000,155.2,182,134,0,631,631,6474,1824,277,0.296,0.0,75.3,49.9
3392,7,unaccelerated cruise,20000,155.3,182,134,0,631,631,6474,1824,277,0.296,0.0,75.3,49.9
3394,7,unaccelerated cruise,20000,155.4,182,134,0,631,631,6474,1824,277,0.296,0.0,75.3,49.9
3396,7,unaccelerated cruise,20000,155.5,182,134,0,631,631,6474,1824,277,0.296,0.0,75.3,49.9
3398,7,unaccelerated cruise,20000,155.6,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3400,7,unaccelerated cruise,20000,155.7,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3402,7,unaccelerated cruise,20000,155.8,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3404,7,unaccelerated cruise,20000,155.9,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3406,7,unaccelerated cruise,20000,156.0,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3408,7,unaccelerated cruise,20000,156.1,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3410,7,unaccelerated cruise,20000,156.2,182,134,0,631,631,6473,1823,277,0.296,0.0,75.3,49.9
3412,7,unaccelerated cruise,20000,156.3,182,134,0,631,631,6472,1822,277,0.296,0.0,75.3,49.9
3414,7,unaccelerated cruise,20000,156.4,182,134,0,631,631,6472,1822,277,0.296,0.0,75.3,49.9
3416,7,unaccelerated cruise,20000,156.5,182,134,0,631,631,6472,1822,277,0.296,0.0,75.3,49.9
3418,7,unaccelerated cruise,20000,156.6,182,134,0,631,631,6472,1822,277,0.296,0.0,75.3,49.9
3420,7,unaccelerated cruise,20000,156.7,182,134,0,631,631,6472,1822,277,0.296,0.0,75.3,49.9
3422,7,unaccelerated cruise,20000,156.8,182,134,0,631,631,6472,1822,277,0.296,0.0,75.3,49.9
3424,7,unaccelerated cruise,20000,156.9,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3426,7,unaccelerated cruise,20000,157.0,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3428,7,unaccelerated cruise,20000,157.1,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3430,7,unaccelerated cruise,20000,157.2,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3432,7,unaccelerated cruise,20000,157.3,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3434,7,unaccelerated cruise,20000,157.4,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3436,7,unaccelerated cruise,20000,157.5,182,134,0,631,631,6471,1821,277,0.296,0.0,75.3,49.9
3438,7,unaccelerated cruise,20000,157.6,182,134,0,631,631,6470,1820,277,0.296,0.0,75.3,49.9
3440,7,unaccelerated cruise,20000,157.7,182,134,0,631,631,6470,1820,277,0.296,0.0,75.3,49.9
3442,7,unaccelerated cruise,20000,157.8,182,134,0,631,631,6470,1820,277,0.296,0.0,75.3,49.9
3444,7,unaccelerated cruise,20000,157.9,182,134,0,631,631,6470,1820,277,0.296,0.0,75.3,49.9
3446,7,unaccelerated cruise,20000,158.0,182,134,0,631,631,6470,1820,277,0.296,0.0,75.3,49.9
3448,7,unaccelerated cruise,20000,158.1,182,134,0,631,631,6470,1820,277,0.296,0.0,75.3,49.9
3450,7,unaccelerated cruise,20000,158.2,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3452,7,unaccelerated cruise,20000,158.3,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3454,7,unaccelerated cruise,20000,158.4,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3456,7,unaccelerated cruise,20000,158.5,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3458,7,unaccelerated cruise,20000,158.6,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3460,7,unaccelerated cruise,20000,158.7,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3462,7,unaccelerated cruise,20000,158.8,182,134,0,631,631,6469,1819,277,0.296,0.0,75.3,49.9
3464,7,unaccelerated cruise,20000,159.0,182,134,0,631,631,6468,1818,277,0.296,0.0,75.3,49.9
3466,7,unaccelerated cruise,20000,159.1,182,134,0,631,631,6468,1818,277,0.296,0.0,75.3,49.9
3468,7,unaccelerated cruise,20000,159.2,182,134,0,631,631,6468,1818,277,0.296,0.0,75.3,49.9
3470,7,unaccelerated cruise,20000,159.3,182,134,0,631,631,6468,1818,277,0.296,0.0,75.3,49.9
3472,7,unaccelerated cruise,20000,159.4,182,134,0,631,631,6468,1818,277,0.296,0.0,75.3,49.9
3474,7,unaccelerated cruise,20000,159.5,182,134,0,631,631,6468,1818,277,0.296,0.0,75.3,49.9
3476,7,unaccelerated cruise,20000,159.6,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3478,7,unaccelerated cruise,20000,159.7,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3480,7,unaccelerated cruise,20000,159.8,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3482,7,unaccelerated cruise,20000,159.9,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3484,7,unaccelerated cruise,20000,160.0,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3486,7,unaccelerated cruise,20000,160.1,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3488,7,unaccelerated cruise,20000,160.2,182,134,0,631,631,6467,1817,277,0.296,0.0,75.3,49.9
3490,7,unaccelerated cruise,20000,160.3,182,134,0,631,631,6466,1816,277,0.296,0.0,75.3,49.9
3492,7,unaccelerated cruise,20000,160.4,182,134,0,631,631,6466,1816,277,0.296,0.0,75.3,49.9
3494,7,unaccelerated cruise,20000,160.5,182,134,0,631,631,6466,1816,277,0.296,0.0,75.3,49.9
3496,7,unaccelerated cruise,20000,160.6,182,134,0,631,631,6466,1816,277,0.296,0.0,75.3,49.9
3498,7,unaccelerated cruise,20000,160.7,182,134,0,631,631,6466,1816,277,0.296,0.0,75.3,49.9
3500,7,unaccelerated cruise,20000,160.8,182,134,0,631,631,6466,1816,277,0.296,0.0,75.3,49.9
3502,7,unaccelerated cruise,20000,160.9,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3504,7,unaccelerated cruise,20000,161.0,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3506,7,unaccelerated cruise,20000,161.1,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3508,7,unaccelerated cruise,20000,161.2,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3510,7,unaccelerated cruise,20000,161.3,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3512,7,unaccelerated cruise,20000,161.4,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3514,7,unaccelerated cruise,20000,161.5,182,134,0,631,631,6465,1815,277,0.296,0.0,75.3,49.9
3516,7,unaccelerated cruise,20000,161.6,182,134,0,631,631,6464,1814,277,0.296,0.0,75.3,49.9
3518,7,unaccelerated cruise,20000,161.7,182,134,0,631,631,6464,1814,277,0.296,0.0,75.3,49.9
3520,7,unaccelerated cruise,20000,161.8,182,134,0,631,631,6464,1814,277,0.296,0.0,75.3,49.9
3522,7,unaccelerated cruise,20000,161.9,182,134,0,631,631,6464,1814,277,0.296,0.0,75.3,49.9
3524,7,unaccelerated cruise,20000,162.0,182,134,0,631,631,6464,1814,277,0.296,0.0,75.3,49.9
3526,7,unaccelerated cruise,20000,162.1,182,134,0,631,631,6464,1814,277,0.296,0.0,75.3,49.9
3528,7,unaccelerated cruise,20000,162.2,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3530,7,unaccelerated cruise,20000,162.3,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3532,7,unaccelerated cruise,20000,162.4,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3534,7,unaccelerated cruise,20000,162.5,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3536,7,unaccelerated cruise,20000,162.6,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3538,7,unaccelerated cruise,20000,162.7,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3540,7,unaccelerated cruise,20000,162.8,182,134,0,631,631,6463,1813,277,0.296,0.0,75.3,49.9
3542,7,unaccelerated cruise,20000,162.9,182,134,0,631,631,6462,1812,277,0.296,0.0,75.3,49.9
3544,7,unaccelerated cruise,20000,163.0,182,134,0,631,631,6462,1812,277,0.296,0.0,75.3,49.9
3546,7,unaccelerated cruise,20000,163.1,182,134,0,631,631,6462,1812,277,0.296,0.0,75.3,49.9
3548,7,unaccelerated cruise,20000,163.2,182,134,0,631,631,6462,1812,277,0.296,0.0,75.3,49.9
3550,7,unaccelerated cruise,20000,163.3,182,134,0,631,631,6462,1812,277,0.296,0.0,75.3,49.9
3552,7,unaccelerated cruise,20000,163.4,182,134,0,631,631,6462,1812,277,0.296,0.0,75.3,49.9
3554,7,unaccelerated cruise,20000,163.5,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3556,7,unaccelerated cruise,20000,163.6,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3558,7,unaccelerated cruise,20000,163.7,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3560,7,unaccelerated cruise,20000,163.8,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3562,7,unaccelerated cruise,20000,163.9,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3564,7,unaccelerated cruise,20000,164.0,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3566,7,unaccelerated cruise,20000,164.1,182,134,0,631,631,6461,1811,277,0.296,0.0,75.3,49.9
3568,7,unaccelerated cruise,20000,164.2,182,134,0,631,631,6460,1810,277,0.296,0.0,75.3,49.9
3570,7,unaccelerated cruise,20000,164.3,182,134,0,631,631,6460,1810,277,0.296,0.0,75.3,49.9
3572,7,unaccelerated cruise,20000,164.4,182,134,0,631,631,6460,1810,277,0.296,0.0,75.3,49.9
3574,7,unaccelerated cruise,20000,164.5,182,134,0,631,631,6460,1810,277,0.296,0.0,75.3,49.9
3576,7,unaccelerated cruise,20000,164.6,182,134,0,631,631,6460,1810,277,0.296,0.0,75.3,49.9
3578,7,unaccelerated cruise,20000,164.7,182,134,0,631,631,6460,1810,277,0.296,0.0,75.3,49.9
3580,7,unaccelerated cruise,20000,164.8,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3582,7,unaccelerated cruise,20000,164.9,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3584,7,unaccelerated cruise,20000,165.0,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3586,7,unaccelerated cruise,20000,165.1,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3588,7,unaccelerated cruise,20000,165.2,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3590,7,unaccelerated cruise,20000,165.3,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3592,7,unaccelerated cruise,20000,165.4,182,134,0,631,631,6459,1809,277,0.296,0.0,75.3,49.9
3594,7,unaccelerated cruise,20000,165.5,182,134,0,631,631,6458,1808,277,0.296,0.0,75.3,49.9
3596,7,unaccelerated cruise,20000,165.6,182,134,0,631,631,6458,1808,277,0.296,0.0,75.3,49.9
3598,7,unaccelerated cruise,20000,165.7,182,134,0,631,631,6458,1808,277,0.296,0.0,75.3,49.9
3600,7,unaccelerated cruise,20000,165.8,182,134,0,631,631,6458,1808,277,0.296,0.0,75.3,49.9
3602,7,unaccelerated cruise,20000,165.9,182,134,0,631,631,6458,1808,277,0.296,0.0,75.3,49.9
3604,7,unaccelerated cruise,20000,166.0,182,134,0,631,631,6458,1808,277,0.296,0.0,75.3,49.9
3606,7,unaccelerated cruise,20000,166.1,182,134,0,631,631,6457,1807,277,0.296,0.0,75.3,49.9
3608,7,unaccelerated cruise,20000,166.2,182,134,0,631,631,6457,1807,277,0.296,0.0,75.3,49.9
