# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 117.9 kts
# Approach VREF: 91.8 kts
# Generated: 2025-11-12 07:58:16
# Original Data Points: 1937
# Sampled Data Points (2-sec intervals): 4841
# Time Range: 0 - 9680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
496,4,climb IAS,25052,33.1,297,200,1889,1644,1002,10195,3115,1186,0.494,6.3,117.9,91.8
498,4,climb IAS,25114,33.3,297,200,1881,1640,1002,10194,3114,1183,0.495,6.3,117.9,91.8
500,4,climb IAS,25177,33.5,297,200,1874,1637,1002,10193,3113,1181,0.495,6.2,117.9,91.8
502,4,climb IAS,25239,33.6,297,200,1867,1634,1002,10193,3113,1179,0.496,6.2,117.9,91.8
504,4,climb IAS,25301,33.8,298,200,1860,1630,1002,10192,3112,1176,0.497,6.2,117.9,91.8
506,4,climb IAS,25363,34.0,298,200,1852,1627,1002,10191,3111,1174,0.497,6.1,117.9,91.8
508,4,climb IAS,25424,34.1,298,200,1845,1624,1002,10191,3111,1172,0.498,6.1,117.9,91.8
510,4,climb IAS,25486,34.3,299,200,1838,1621,1001,10190,3110,1169,0.498,6.1,117.9,91.8
512,4,climb IAS,25547,34.5,299,200,1831,1617,1001,10189,3109,1167,0.499,6.1,117.9,91.8
514,4,climb IAS,25608,34.6,299,200,1824,1614,1001,10189,3109,1165,0.5,6.0,117.9,91.8
516,4,climb IAS,25668,34.8,300,200,1816,1611,1001,10188,3108,1162,0.5,6.0,117.9,91.8
518,4,climb IAS,25729,35.0,300,200,1809,1608,1001,10188,3108,1160,0.501,6.0,117.9,91.8
520,4,climb IAS,25789,35.1,300,200,1802,1605,1001,10187,3107,1158,0.502,5.9,117.9,91.8
522,4,climb IAS,25849,35.3,301,200,1795,1602,1001,10186,3106,1155,0.502,5.9,117.9,91.8
524,4,climb IAS,25908,35.5,301,200,1788,1598,1001,10186,3106,1153,0.503,5.9,117.9,91.8
526,4,climb IAS,25968,35.6,301,200,1781,1595,1000,10185,3105,1151,0.503,5.9,117.9,91.8
528,4,climb IAS,26027,35.8,301,200,1774,1592,1000,10184,3104,1149,0.504,5.8,117.9,91.8
530,4,climb IAS,26086,36.0,302,200,1767,1589,1000,10184,3104,1146,0.505,5.8,117.9,91.8
532,4,climb IAS,26145,36.1,302,200,1761,1586,1000,10183,3103,1144,0.505,5.8,117.9,91.8
534,4,climb IAS,26203,36.3,302,200,1754,1583,1000,10182,3102,1142,0.506,5.7,117.9,91.8
536,4,climb IAS,26262,36.5,303,200,1747,1580,1000,10182,3102,1140,0.507,5.7,117.9,91.8
538,4,climb IAS,26319,36.6,303,200,1740,1577,999,10181,3101,1138,0.507,5.7,117.9,91.8
540,4,climb IAS,26377,36.8,303,200,1733,1574,999,10181,3101,1135,0.508,5.7,117.9,91.8
542,4,climb IAS,26435,37.0,303,200,1726,1571,999,10180,3100,1133,0.508,5.6,117.9,91.8
544,4,climb IAS,26492,37.1,304,200,1719,1568,999,10179,3099,1131,0.509,5.6,117.9,91.8
546,4,climb IAS,26550,37.3,304,200,1713,1565,999,10179,3099,1129,0.51,5.6,117.9,91.8
548,4,climb IAS,26606,37.5,304,200,1706,1562,999,10178,3098,1127,0.51,5.5,117.9,91.8
550,4,climb IAS,26663,37.7,305,200,1699,1559,998,10177,3097,1125,0.511,5.5,117.9,91.8
552,4,climb IAS,26720,37.8,305,200,1692,1556,998,10177,3097,1123,0.511,5.5,117.9,91.8
554,4,climb IAS,26776,38.0,305,200,1685,1553,998,10176,3096,1120,0.512,5.5,117.9,91.8
556,4,climb IAS,26832,38.2,305,200,1679,1550,998,10176,3096,1118,0.513,5.4,117.9,91.8
558,4,climb IAS,26888,38.3,306,200,1672,1547,998,10175,3095,1116,0.513,5.4,117.9,91.8
560,4,climb IAS,26943,38.5,306,200,1665,1545,998,10174,3094,1114,0.514,5.4,117.9,91.8
562,4,climb IAS,26998,38.7,306,200,1658,1542,998,10174,3094,1112,0.514,5.4,117.9,91.8
564,4,climb IAS,27054,38.8,307,200,1652,1539,998,10173,3093,1110,0.515,5.3,117.9,91.8
566,4,climb IAS,27109,39.0,307,200,1645,1536,998,10172,3092,1108,0.516,5.3,117.9,91.8
568,4,climb IAS,27163,39.2,307,200,1638,1533,997,10172,3092,1106,0.516,5.3,117.9,91.8
570,4,climb IAS,27218,39.4,307,200,1632,1530,997,10171,3091,1104,0.517,5.2,117.9,91.8
572,4,climb IAS,27272,39.5,308,200,1625,1528,997,10171,3091,1102,0.517,5.2,117.9,91.8
574,4,climb IAS,27326,39.7,308,200,1618,1525,997,10170,3090,1100,0.518,5.2,117.9,91.8
576,4,climb IAS,27380,39.9,308,200,1612,1522,997,10169,3089,1098,0.519,5.2,117.9,91.8
578,4,climb IAS,27433,40.0,309,200,1605,1519,997,10169,3089,1096,0.519,5.1,117.9,91.8
580,4,climb IAS,27487,40.2,309,200,1598,1516,997,10168,3088,1094,0.52,5.1,117.9,91.8
582,4,climb IAS,27540,40.4,309,200,1592,1514,997,10168,3088,1092,0.52,5.1,117.9,91.8
584,4,climb IAS,27592,40.6,309,200,1585,1511,997,10167,3087,1090,0.521,5.1,117.9,91.8
586,4,climb IAS,27645,40.7,310,200,1579,1508,996,10166,3086,1088,0.521,5.0,117.9,91.8
588,4,climb IAS,27698,40.9,310,200,1572,1506,996,10166,3086,1086,0.522,5.0,117.9,91.8
590,4,climb IAS,27750,41.1,310,200,1566,1503,996,10165,3085,1084,0.523,5.0,117.9,91.8
592,4,climb IAS,27802,41.2,310,200,1559,1500,996,10165,3085,1082,0.523,5.0,117.9,91.8
594,4,climb IAS,27854,41.4,311,200,1553,1498,996,10164,3084,1080,0.524,4.9,117.9,91.8
596,4,climb IAS,27905,41.6,311,200,1546,1495,996,10163,3083,1078,0.524,4.9,117.9,91.8
598,4,climb IAS,27957,41.8,311,200,1540,1492,996,10163,3083,1076,0.525,4.9,117.9,91.8
600,4,climb IAS,28008,41.9,312,200,1533,1490,996,10162,3082,1074,0.525,4.9,117.9,91.8
602,4,climb IAS,28059,42.1,312,200,1527,1487,996,10162,3082,1073,0.526,4.8,117.9,91.8
604,4,climb IAS,28109,42.3,312,200,1520,1484,996,10161,3081,1071,0.527,4.8,117.9,91.8
606,4,climb IAS,28160,42.5,312,200,1514,1482,996,10160,3080,1069,0.527,4.8,117.9,91.8
608,4,climb IAS,28210,42.6,313,200,1507,1479,996,10160,3080,1067,0.528,4.8,117.9,91.8
610,4,climb IAS,28260,42.8,313,200,1501,1477,996,10159,3079,1065,0.528,4.7,117.9,91.8
612,4,climb IAS,28310,43.0,313,200,1495,1474,995,10159,3079,1063,0.529,4.7,117.9,91.8
614,4,climb IAS,28360,43.2,313,200,1488,1472,995,10158,3078,1061,0.529,4.7,117.9,91.8
616,4,climb IAS,28409,43.3,314,200,1482,1469,995,10157,3077,1060,0.53,4.7,117.9,91.8
618,4,climb IAS,28459,43.5,314,200,1478,1467,994,10157,3077,1058,0.53,4.7,117.9,91.8
620,5,climb M,28508,43.7,314,200,1474,1464,993,10156,3076,1056,0.53,4.6,117.9,91.8
622,5,climb M,28557,43.8,313,199,1471,1462,992,10156,3076,1054,0.53,4.6,117.9,91.8
624,5,climb M,28606,44.0,313,199,1468,1460,990,10155,3075,1053,0.53,4.6,117.9,91.8
626,5,climb M,28655,44.2,313,199,1465,1457,989,10154,3074,1051,0.53,4.6,117.9,91.8
628,5,climb M,28703,44.4,313,199,1463,1455,987,10154,3074,1049,0.53,4.6,117.9,91.8
630,5,climb M,28752,44.5,313,199,1460,1453,986,10153,3073,1048,0.53,4.6,117.9,91.8
632,5,climb M,28801,44.7,313,198,1457,1451,984,10153,3073,1046,0.53,4.6,117.9,91.8
634,5,climb M,28849,44.9,313,198,1454,1448,983,10152,3072,1044,0.53,4.6,117.9,91.8
636,5,climb M,28898,45.1,313,198,1451,1446,981,10152,3072,1043,0.53,4.6,117.9,91.8
638,5,climb M,28946,45.2,313,198,1449,1444,980,10151,3071,1041,0.53,4.6,117.9,91.8
640,5,climb M,28994,45.4,313,197,1446,1441,978,10150,3070,1039,0.53,4.6,117.9,91.8
642,5,climb M,29042,45.6,313,197,1443,1439,977,10150,3070,1038,0.53,4.6,117.9,91.8
644,5,climb M,29090,45.8,313,197,1440,1437,975,10149,3069,1036,0.53,4.6,117.9,91.8
646,5,climb M,29138,45.9,313,197,1437,1434,974,10149,3069,1034,0.53,4.5,117.9,91.8
648,5,climb M,29186,46.1,313,197,1435,1432,972,10148,3068,1033,0.53,4.5,117.9,91.8
650,5,climb M,29234,46.3,313,196,1432,1430,971,10148,3068,1031,0.53,4.5,117.9,91.8
652,5,climb M,29282,46.5,313,196,1429,1428,970,10147,3067,1030,0.53,4.5,117.9,91.8
654,5,climb M,29329,46.6,312,196,1426,1425,968,10146,3066,1028,0.53,4.5,117.9,91.8
656,5,climb M,29377,46.8,312,196,1423,1423,967,10146,3066,1026,0.53,4.5,117.9,91.8
658,5,climb M,29424,47.0,312,196,1420,1421,965,10145,3065,1025,0.53,4.5,117.9,91.8
660,5,climb M,29471,47.2,312,195,1417,1419,964,10145,3065,1023,0.53,4.5,117.9,91.8
662,5,climb M,29518,47.3,312,195,1415,1416,963,10144,3064,1021,0.53,4.5,117.9,91.8
664,5,climb M,29565,47.5,312,195,1412,1414,961,10144,3064,1020,0.53,4.5,117.9,91.8
666,5,climb M,29612,47.7,312,195,1409,1412,960,10143,3063,1018,0.53,4.5,117.9,91.8
668,5,climb M,29659,47.8,312,195,1406,1410,958,10142,3062,1017,0.53,4.5,117.9,91.8
670,5,climb M,29706,48.0,312,194,1403,1408,957,10142,3062,1015,0.53,4.4,117.9,91.8
672,5,climb M,29753,48.2,312,194,1400,1405,956,10141,3061,1013,0.53,4.4,117.9,91.8
674,5,climb M,29799,48.4,312,194,1397,1403,954,10141,3061,1012,0.53,4.4,117.9,91.8
676,5,climb M,29846,48.5,312,194,1394,1401,953,10140,3060,1010,0.53,4.4,117.9,91.8
678,5,climb M,29892,48.7,312,194,1391,1399,952,10140,3060,1009,0.53,4.4,117.9,91.8
680,5,climb M,29939,48.9,312,193,1389,1396,950,10139,3059,1007,0.53,4.4,117.9,91.8
682,5,climb M,29985,49.1,312,193,1386,1394,949,10139,3059,1005,0.53,4.4,117.9,91.8
684,5,climb M,30031,49.2,311,193,1383,1392,948,10138,3058,1004,0.53,4.4,117.9,91.8
686,5,climb M,30077,49.4,311,193,1380,1390,946,10137,3057,1002,0.53,4.4,117.9,91.8
688,5,climb M,30123,49.6,311,193,1377,1388,945,10137,3057,1001,0.53,4.4,117.9,91.8
690,5,climb M,30169,49.7,311,192,1374,1386,944,10136,3056,999,0.53,4.4,117.9,91.8
692,5,climb M,30214,49.9,311,192,1371,1383,943,10136,3056,998,0.53,4.4,117.9,91.8
694,5,climb M,30260,50.1,311,192,1368,1381,941,10135,3055,996,0.53,4.3,117.9,91.8
696,5,climb M,30306,50.3,311,192,1365,1379,940,10135,3055,994,0.53,4.3,117.9,91.8
698,5,climb M,30351,50.4,311,192,1362,1377,939,10134,3054,993,0.53,4.3,117.9,91.8
700,5,climb M,30396,50.6,311,191,1359,1375,937,10134,3054,991,0.53,4.3,117.9,91.8
702,5,climb M,30442,50.8,311,191,1356,1373,936,10133,3053,990,0.53,4.3,117.9,91.8
704,5,climb M,30487,51.0,311,191,1353,1370,935,10132,3052,988,0.53,4.3,117.9,91.8
706,5,climb M,30532,51.1,311,191,1350,1368,934,10132,3052,987,0.53,4.3,117.9,91.8
708,5,climb M,30577,51.3,311,191,1347,1366,932,10131,3051,985,0.53,4.3,117.9,91.8
710,5,climb M,30621,51.5,311,190,1344,1364,931,10131,3051,984,0.53,4.3,117.9,91.8
712,5,climb M,30666,51.6,311,190,1341,1362,930,10130,3050,982,0.53,4.3,117.9,91.8
714,5,climb M,30711,51.8,311,190,1338,1360,929,10130,3050,981,0.53,4.3,117.9,91.8
716,5,climb M,30755,52.0,311,190,1335,1358,928,10129,3049,979,0.53,4.2,117.9,91.8
718,5,climb M,30800,52.2,310,190,1332,1356,926,10129,3049,977,0.53,4.2,117.9,91.8
720,5,climb M,30844,52.3,310,189,1329,1353,925,10128,3048,976,0.53,4.2,117.9,91.8
722,5,climb M,30888,52.5,310,189,1326,1351,924,10128,3048,974,0.53,4.2,117.9,91.8
724,5,climb M,30932,52.7,310,189,1323,1349,923,10127,3047,973,0.53,4.2,117.9,91.8
726,5,climb M,30977,52.9,310,189,1320,1347,922,10126,3046,971,0.53,4.2,117.9,91.8
728,5,climb M,31020,53.0,310,189,1317,1345,920,10126,3046,970,0.53,4.2,117.9,91.8
730,5,climb M,31064,53.2,310,188,1314,1343,919,10125,3045,968,0.53,4.2,117.9,91.8
732,5,climb M,31108,53.4,310,188,1311,1341,918,10125,3045,967,0.53,4.2,117.9,91.8
734,5,climb M,31152,53.5,310,188,1308,1339,917,10124,3044,965,0.53,4.2,117.9,91.8
736,5,climb M,31195,53.7,310,188,1305,1337,916,10124,3044,964,0.53,4.2,117.9,91.8
738,5,climb M,31239,53.9,310,188,1302,1335,915,10123,3043,962,0.53,4.2,117.9,91.8
740,5,climb M,31282,54.1,310,188,1299,1333,913,10123,3043,961,0.53,4.1,117.9,91.8
742,5,climb M,31325,54.2,310,187,1296,1331,912,10122,3042,959,0.53,4.1,117.9,91.8
744,5,climb M,31368,54.4,310,187,1293,1328,911,10122,3042,958,0.53,4.1,117.9,91.8
746,5,climb M,31411,54.6,310,187,1290,1326,910,10121,3041,957,0.53,4.1,117.9,91.8
748,5,climb M,31454,54.7,310,187,1287,1324,909,10121,3041,955,0.53,4.1,117.9,91.8
750,5,climb M,31497,54.9,310,187,1284,1322,908,10120,3040,954,0.53,4.1,117.9,91.8
752,5,climb M,31540,55.1,309,186,1281,1320,907,10120,3040,952,0.53,4.1,117.9,91.8
754,5,climb M,31582,55.3,309,186,1278,1318,906,10119,3039,951,0.53,4.1,117.9,91.8
756,5,climb M,31625,55.4,309,186,1275,1316,904,10118,3038,949,0.53,4.1,117.9,91.8
758,5,climb M,31667,55.6,309,186,1272,1314,903,10118,3038,948,0.53,4.1,117.9,91.8
760,5,climb M,31710,55.8,309,186,1269,1312,902,10117,3037,946,0.53,4.1,117.9,91.8
762,5,climb M,31752,56.0,309,186,1266,1310,901,10117,3037,945,0.53,4.0,117.9,91.8
764,5,climb M,31794,56.1,309,185,1263,1308,900,10116,3036,943,0.53,4.0,117.9,91.8
766,5,climb M,31836,56.3,309,185,1260,1306,899,10116,3036,942,0.53,4.0,117.9,91.8
768,5,climb M,31878,56.5,309,185,1257,1304,898,10115,3035,940,0.53,4.0,117.9,91.8
770,5,climb M,31920,56.6,309,185,1254,1302,897,10115,3035,939,0.53,4.0,117.9,91.8
772,5,climb M,31961,56.8,309,185,1250,1300,896,10114,3034,938,0.53,4.0,117.9,91.8
774,5,climb M,32003,57.0,309,184,1247,1298,895,10114,3034,936,0.53,4.0,117.9,91.8
776,5,climb M,32045,57.2,309,184,1244,1296,894,10113,3033,935,0.53,4.0,117.9,91.8
778,5,climb M,32086,57.3,309,184,1241,1294,893,10113,3033,933,0.53,4.0,117.9,91.8
780,5,climb M,32127,57.5,309,184,1238,1292,892,10112,3032,932,0.53,4.0,117.9,91.8
782,5,climb M,32168,57.7,309,184,1235,1290,891,10112,3032,931,0.53,4.0,117.9,91.8
784,5,climb M,32210,57.8,309,184,1232,1288,890,10111,3031,929,0.53,3.9,117.9,91.8
786,5,climb M,32251,58.0,308,183,1229,1287,889,10111,3031,928,0.53,3.9,117.9,91.8
788,5,climb M,32291,58.2,308,183,1226,1285,888,10110,3030,926,0.53,3.9,117.9,91.8
790,5,climb M,32332,58.4,308,183,1223,1283,887,10110,3030,925,0.53,3.9,117.9,91.8
792,5,climb M,32373,58.5,308,183,1220,1281,886,10109,3029,923,0.53,3.9,117.9,91.8
794,5,climb M,32413,58.7,308,183,1217,1279,885,10109,3029,922,0.53,3.9,117.9,91.8
796,5,climb M,32454,58.9,308,183,1214,1277,884,10108,3028,921,0.53,3.9,117.9,91.8
798,5,climb M,32494,59.0,308,182,1211,1275,883,10108,3028,919,0.53,3.9,117.9,91.8
800,5,climb M,32535,59.2,308,182,1208,1273,882,10107,3027,918,0.53,3.9,117.9,91.8
802,5,climb M,32575,59.4,308,182,1205,1271,881,10107,3027,917,0.53,3.9,117.9,91.8
804,5,climb M,32615,59.6,308,182,1202,1269,880,10106,3026,915,0.53,3.9,117.9,91.8
806,5,climb M,32655,59.7,308,182,1199,1267,879,10106,3026,914,0.53,3.8,117.9,91.8
808,5,climb M,32695,59.9,308,182,1196,1265,878,10105,3025,912,0.53,3.8,117.9,91.8
810,5,climb M,32735,60.1,308,181,1193,1264,877,10105,3025,911,0.53,3.8,117.9,91.8
812,5,climb M,32774,60.2,308,181,1190,1262,876,10104,3024,910,0.53,3.8,117.9,91.8
814,5,climb M,32814,60.4,308,181,1186,1260,875,10104,3024,908,0.53,3.8,117.9,91.8
816,5,climb M,32853,60.6,308,181,1183,1258,874,10103,3023,907,0.53,3.8,117.9,91.8
818,5,climb M,32893,60.7,308,181,1180,1256,873,10103,3023,906,0.53,3.8,117.9,91.8
820,5,climb M,32932,60.9,308,181,1177,1254,872,10102,3022,904,0.53,3.8,117.9,91.8
822,5,climb M,32971,61.1,307,180,1174,1252,871,10102,3022,903,0.53,3.8,117.9,91.8
824,5,climb M,33010,61.3,307,180,1171,1250,870,10101,3021,902,0.53,3.8,117.9,91.8
826,5,climb M,33049,61.4,307,180,1168,1249,869,10101,3021,900,0.53,3.8,117.9,91.8
828,5,climb M,33088,61.6,307,180,1165,1247,869,10100,3020,899,0.53,3.7,117.9,91.8
830,5,climb M,33127,61.8,307,180,1162,1245,868,10100,3020,898,0.53,3.7,117.9,91.8
832,5,climb M,33165,61.9,307,180,1159,1243,867,10099,3019,896,0.53,3.7,117.9,91.8
834,5,climb M,33204,62.1,307,179,1156,1241,866,10099,3019,895,0.53,3.7,117.9,91.8
836,5,climb M,33242,62.3,307,179,1153,1239,865,10098,3018,894,0.53,3.7,117.9,91.8
838,5,climb M,33281,62.5,307,179,1150,1238,864,10098,3018,892,0.53,3.7,117.9,91.8
840,5,climb M,33319,62.6,307,179,1147,1236,863,10097,3017,891,0.53,3.7,117.9,91.8
842,5,climb M,33357,62.8,307,179,1144,1234,862,10097,3017,890,0.53,3.7,117.9,91.8
844,5,climb M,33395,63.0,307,179,1141,1232,861,10096,3016,888,0.53,3.7,117.9,91.8
846,5,climb M,33433,63.1,307,178,1138,1230,861,10096,3016,887,0.53,3.7,117.9,91.8
848,5,climb M,33471,63.3,307,178,1135,1229,860,10095,3015,886,0.53,3.7,117.9,91.8
850,5,climb M,33509,63.5,307,178,1132,1227,859,10095,3015,885,0.53,3.6,117.9,91.8
852,5,climb M,33546,63.7,307,178,1129,1225,858,10094,3014,883,0.53,3.6,117.9,91.8
854,5,climb M,33584,63.8,307,178,1126,1223,857,10094,3014,882,0.53,3.6,117.9,91.8
856,5,climb M,33622,64.0,307,178,1123,1221,856,10093,3013,881,0.53,3.6,117.9,91.8
858,5,climb M,33659,64.2,307,178,1120,1220,856,10093,3013,879,0.53,3.6,117.9,91.8
860,5,climb M,33696,64.3,306,177,1117,1218,855,10092,3012,878,0.53,3.6,117.9,91.8
862,5,climb M,33733,64.5,306,177,1114,1216,854,10092,3012,877,0.53,3.6,117.9,91.8
864,5,climb M,33770,64.7,306,177,1111,1214,853,10091,3011,876,0.53,3.6,117.9,91.8
866,5,climb M,33807,64.8,306,177,1108,1213,852,10091,3011,874,0.53,3.6,117.9,91.8
868,5,climb M,33844,65.0,306,177,1105,1211,851,10090,3010,873,0.53,3.6,117.9,91.8
870,5,climb M,33881,65.2,306,177,1102,1209,851,10090,3010,872,0.53,3.6,117.9,91.8
872,5,climb M,33918,65.4,306,176,1099,1207,850,10089,3009,871,0.53,3.5,117.9,91.8
874,5,climb M,33954,65.5,306,176,1096,1206,849,10089,3009,869,0.53,3.5,117.9,91.8
876,5,climb M,33991,65.7,306,176,1093,1204,848,10088,3008,868,0.53,3.5,117.9,91.8
878,5,climb M,34027,65.9,306,176,1090,1202,847,10088,3008,867,0.53,3.5,117.9,91.8
880,5,climb M,34063,66.0,306,176,1087,1200,847,10087,3007,866,0.53,3.5,117.9,91.8
882,5,climb M,34099,66.2,306,176,1084,1199,846,10087,3007,864,0.53,3.5,117.9,91.8
884,5,climb M,34135,66.4,306,176,1081,1197,845,10086,3006,863,0.53,3.5,117.9,91.8
886,5,climb M,34171,66.5,306,175,1078,1195,844,10086,3006,862,0.53,3.5,117.9,91.8
888,5,climb M,34207,66.7,306,175,1075,1194,844,10085,3005,861,0.53,3.5,117.9,91.8
890,5,climb M,34243,66.9,306,175,1072,1192,843,10085,3005,859,0.53,3.5,117.9,91.8
892,5,climb M,34279,67.1,306,175,1069,1190,842,10084,3004,858,0.53,3.5,117.9,91.8
894,5,climb M,34314,67.2,306,175,1066,1189,841,10084,3004,857,0.53,3.4,117.9,91.8
896,5,climb M,34350,67.4,306,175,1063,1187,840,10084,3004,856,0.53,3.4,117.9,91.8
898,5,climb M,34385,67.6,306,175,1060,1185,840,10083,3003,855,0.53,3.4,117.9,91.8
900,5,climb M,34420,67.7,305,174,1057,1183,839,10083,3003,853,0.53,3.4,117.9,91.8
902,5,climb M,34455,67.9,305,174,1054,1182,838,10082,3002,852,0.53,3.4,117.9,91.8
904,5,climb M,34490,68.1,305,174,1051,1180,837,10082,3002,851,0.53,3.4,117.9,91.8
906,5,climb M,34525,68.2,305,174,1048,1179,837,10081,3001,850,0.53,3.4,117.9,91.8
908,5,climb M,34560,68.4,305,174,1045,1177,836,10081,3001,849,0.53,3.4,117.9,91.8
910,5,climb M,34595,68.6,305,174,1042,1175,835,10080,3000,847,0.53,3.4,117.9,91.8
912,5,climb M,34630,68.7,305,174,1039,1174,835,10080,3000,846,0.53,3.4,117.9,91.8
914,5,climb M,34664,68.9,305,173,1036,1172,834,10079,2999,845,0.53,3.4,117.9,91.8
916,5,climb M,34699,69.1,305,173,1033,1170,833,10079,2999,844,0.53,3.3,117.9,91.8
918,5,climb M,34733,69.3,305,173,1031,1169,832,10078,2998,843,0.53,3.3,117.9,91.8
920,5,climb M,34767,69.4,305,173,1028,1167,832,10078,2998,841,0.53,3.3,117.9,91.8
922,5,climb M,34802,69.6,305,173,1025,1165,831,10077,2997,840,0.53,3.3,117.9,91.8
924,5,climb M,34836,69.8,305,173,1022,1164,830,10077,2997,839,0.53,3.3,117.9,91.8
926,5,climb M,34870,69.9,305,173,1019,1162,830,10076,2996,838,0.53,3.3,117.9,91.8
928,5,climb M,34903,70.1,305,172,1016,1161,829,10076,2996,837,0.53,3.3,117.9,91.8
930,5,climb M,34937,70.3,305,172,1013,1159,828,10076,2996,836,0.53,3.3,117.9,91.8
932,5,climb M,34971,70.4,305,172,1010,1157,828,10075,2995,834,0.53,3.3,117.9,91.8
934,5,climb M,35005,70.6,305,172,1007,1156,827,10075,2995,833,0.53,3.3,117.9,91.8
936,5,climb M,35038,70.8,305,172,1004,1154,826,10074,2994,832,0.53,3.3,117.9,91.8
938,5,climb M,35071,71.0,305,172,1001,1153,826,10074,2994,831,0.53,3.2,117.9,91.8
940,5,climb M,35105,71.1,305,172,999,1151,825,10073,2993,830,0.53,3.2,117.9,91.8
942,5,climb M,35138,71.3,304,172,996,1149,824,10073,2993,829,0.53,3.2,117.9,91.8
944,5,climb M,35171,71.5,304,171,993,1148,824,10072,2992,828,0.53,3.2,117.9,91.8
946,5,climb M,35204,71.6,304,171,990,1146,823,10072,2992,827,0.53,3.2,117.9,91.8
948,5,climb M,35237,71.8,304,171,987,1145,822,10071,2991,825,0.53,3.2,117.9,91.8
950,5,climb M,35270,72.0,304,171,984,1143,822,10071,2991,824,0.53,3.2,117.9,91.8
952,5,climb M,35303,72.1,304,171,981,1142,821,10070,2990,823,0.53,3.2,117.9,91.8
954,5,climb M,35335,72.3,304,171,978,1140,820,10070,2990,822,0.53,3.2,117.9,91.8
956,5,climb M,35368,72.5,304,171,976,1139,820,10070,2990,821,0.53,3.2,117.9,91.8
958,5,climb M,35400,72.6,304,170,973,1137,819,10069,2989,820,0.53,3.2,117.9,91.8
960,5,climb M,35433,72.8,304,170,970,1136,818,10069,2989,819,0.53,3.2,117.9,91.8
962,5,climb M,35465,73.0,304,170,967,1134,818,10068,2988,818,0.53,3.1,117.9,91.8
964,5,climb M,35497,73.1,304,170,964,1133,817,10068,2988,817,0.53,3.1,117.9,91.8
966,5,climb M,35529,73.3,304,170,961,1131,817,10067,2987,815,0.53,3.1,117.9,91.8
968,5,climb M,35561,73.5,304,170,958,1129,816,10067,2987,814,0.53,3.1,117.9,91.8
970,5,climb M,35593,73.7,304,170,955,1128,816,10066,2986,813,0.53,3.1,117.9,91.8
972,5,climb M,35625,73.8,304,170,952,1126,815,10066,2986,812,0.53,3.1,117.9,91.8
974,5,climb M,35656,74.0,304,170,949,1125,815,10066,2986,811,0.53,3.1,117.9,91.8
976,5,climb M,35688,74.2,304,169,946,1123,814,10065,2985,810,0.53,3.1,117.9,91.8
978,5,climb M,35719,74.3,304,169,944,1122,813,10065,2985,809,0.53,3.1,117.9,91.8
980,5,climb M,35751,74.5,304,169,941,1121,813,10064,2984,808,0.53,3.1,117.9,91.8
982,5,climb M,35782,74.7,304,169,938,1119,812,10064,2984,807,0.53,3.0,117.9,91.8
984,5,climb M,35813,74.8,304,169,936,1118,812,10063,2983,806,0.53,3.0,117.9,91.8
986,5,climb M,35844,75.0,304,169,933,1116,811,10063,2983,805,0.53,3.0,117.9,91.8
988,5,climb M,35875,75.2,304,169,930,1115,811,10062,2982,804,0.53,3.0,117.9,91.8
990,5,climb M,35906,75.3,304,169,928,1113,810,10062,2982,803,0.53,3.0,117.9,91.8
992,5,climb M,35937,75.5,304,168,925,1112,809,10061,2981,801,0.53,3.0,117.9,91.8
994,5,climb M,35968,75.7,304,168,922,1110,809,10061,2981,800,0.53,3.0,117.9,91.8
996,5,climb M,35999,75.8,304,168,920,1109,808,10061,2981,799,0.53,3.0,117.9,91.8
998,5,climb M,36029,76.0,304,168,917,1107,808,10060,2980,798,0.53,3.0,117.9,91.8
1000,5,climb M,36060,76.2,304,168,914,1106,807,10060,2980,797,0.53,3.0,117.9,91.8
1002,5,climb M,36090,76.4,304,168,914,1106,807,10059,2979,797,0.53,3.0,117.9,91.8
1004,5,climb M,36121,76.5,304,168,916,1106,807,10059,2979,797,0.53,3.0,117.9,91.8
1006,5,climb M,36151,76.7,304,168,917,1107,807,10058,2978,797,0.53,3.0,117.9,91.8
1008,5,climb M,36182,76.9,304,168,914,1106,807,10058,2978,796,0.53,3.0,117.9,91.8
1010,5,climb M,36212,77.0,304,168,911,1104,806,10057,2977,796,0.53,3.0,117.9,91.8
1012,5,climb M,36242,77.2,304,168,909,1103,806,10057,2977,795,0.53,3.0,117.9,91.8
1014,5,climb M,36273,77.4,304,168,906,1101,805,10057,2977,794,0.53,2.9,117.9,91.8
1016,5,climb M,36303,77.5,304,167,903,1100,805,10056,2976,793,0.53,2.9,117.9,91.8
1018,5,climb M,36333,77.7,304,167,901,1098,804,10056,2976,792,0.53,2.9,117.9,91.8
1020,5,climb M,36363,77.9,304,167,898,1097,804,10055,2975,791,0.53,2.9,117.9,91.8
