# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3320 lb
# Payload: 230 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 114.7 kts
# Approach VREF: 88.9 kts
# Generated: 2025-11-10 16:26:48
# Original Data Points: 2739
# Sampled Data Points (2-sec intervals): 6846
# Time Range: 0 - 13690 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,21172,31.3,287,200,1890,1697,1015,10480,3000,1224,0.473,6.5,114.7,88.9
484,4,climb IAS,21235,31.5,287,200,1883,1694,1015,10480,3000,1222,0.474,6.5,114.7,88.9
486,4,climb IAS,21298,31.6,287,200,1877,1691,1014,10479,2999,1220,0.474,6.5,114.7,88.9
488,4,climb IAS,21360,31.8,287,200,1870,1688,1014,10478,2998,1217,0.475,6.4,114.7,88.9
490,4,climb IAS,21422,32.0,288,200,1863,1684,1014,10478,2998,1215,0.476,6.4,114.7,88.9
492,4,climb IAS,21484,32.1,288,200,1857,1681,1014,10477,2997,1213,0.476,6.4,114.7,88.9
494,4,climb IAS,21546,32.3,288,200,1850,1678,1014,10476,2996,1210,0.477,6.4,114.7,88.9
496,4,climb IAS,21607,32.4,289,200,1843,1675,1014,10476,2996,1208,0.477,6.3,114.7,88.9
498,4,climb IAS,21668,32.6,289,200,1837,1672,1014,10475,2995,1206,0.478,6.3,114.7,88.9
500,4,climb IAS,21730,32.8,289,200,1830,1668,1014,10474,2994,1203,0.479,6.3,114.7,88.9
502,4,climb IAS,21790,32.9,289,200,1824,1665,1013,10474,2994,1201,0.479,6.2,114.7,88.9
504,4,climb IAS,21851,33.1,290,200,1817,1662,1013,10473,2993,1199,0.48,6.2,114.7,88.9
506,4,climb IAS,21912,33.2,290,200,1811,1659,1013,10472,2992,1197,0.48,6.2,114.7,88.9
508,4,climb IAS,21972,33.4,290,200,1804,1656,1013,10472,2992,1194,0.481,6.1,114.7,88.9
510,4,climb IAS,22032,33.6,291,200,1798,1653,1013,10471,2991,1192,0.482,6.1,114.7,88.9
512,4,climb IAS,22091,33.7,291,200,1791,1650,1013,10470,2990,1190,0.482,6.1,114.7,88.9
514,4,climb IAS,22151,33.9,291,200,1785,1647,1013,10470,2990,1188,0.483,6.1,114.7,88.9
516,4,climb IAS,22210,34.0,291,200,1778,1643,1013,10469,2989,1185,0.483,6.0,114.7,88.9
518,4,climb IAS,22269,34.2,292,200,1772,1640,1013,10468,2988,1183,0.484,6.0,114.7,88.9
520,4,climb IAS,22328,34.4,292,200,1765,1637,1012,10468,2988,1181,0.484,6.0,114.7,88.9
522,4,climb IAS,22387,34.5,292,200,1759,1634,1012,10467,2987,1179,0.485,6.0,114.7,88.9
524,4,climb IAS,22445,34.7,293,200,1753,1631,1012,10466,2986,1177,0.486,5.9,114.7,88.9
526,4,climb IAS,22504,34.9,293,200,1746,1628,1012,10466,2986,1175,0.486,5.9,114.7,88.9
528,4,climb IAS,22562,35.0,293,200,1740,1625,1012,10465,2985,1172,0.487,5.9,114.7,88.9
530,4,climb IAS,22620,35.2,293,200,1734,1622,1012,10464,2984,1170,0.487,5.8,114.7,88.9
532,4,climb IAS,22677,35.3,294,200,1727,1619,1012,10464,2984,1168,0.488,5.8,114.7,88.9
534,4,climb IAS,22735,35.5,294,200,1721,1616,1012,10463,2983,1166,0.489,5.8,114.7,88.9
536,4,climb IAS,22792,35.7,294,200,1715,1613,1011,10463,2983,1164,0.489,5.8,114.7,88.9
538,4,climb IAS,22849,35.8,295,200,1708,1611,1011,10462,2982,1162,0.49,5.7,114.7,88.9
540,4,climb IAS,22906,36.0,295,200,1702,1608,1011,10461,2981,1160,0.49,5.7,114.7,88.9
542,4,climb IAS,22962,36.2,295,200,1696,1605,1011,10461,2981,1158,0.491,5.7,114.7,88.9
544,4,climb IAS,23019,36.3,295,200,1689,1602,1011,10460,2980,1155,0.491,5.7,114.7,88.9
546,4,climb IAS,23075,36.5,296,200,1683,1599,1011,10459,2979,1153,0.492,5.6,114.7,88.9
548,4,climb IAS,23131,36.7,296,200,1677,1596,1011,10459,2979,1151,0.493,5.6,114.7,88.9
550,4,climb IAS,23186,36.8,296,200,1671,1593,1011,10458,2978,1149,0.493,5.6,114.7,88.9
552,4,climb IAS,23242,37.0,296,200,1665,1590,1011,10457,2977,1147,0.494,5.6,114.7,88.9
554,4,climb IAS,23297,37.1,297,200,1658,1588,1010,10457,2977,1145,0.494,5.5,114.7,88.9
556,4,climb IAS,23353,37.3,297,200,1652,1585,1010,10456,2976,1143,0.495,5.5,114.7,88.9
558,4,climb IAS,23407,37.5,297,200,1646,1582,1010,10456,2976,1141,0.495,5.5,114.7,88.9
560,4,climb IAS,23462,37.6,298,200,1640,1579,1010,10455,2975,1139,0.496,5.5,114.7,88.9
562,4,climb IAS,23517,37.8,298,200,1634,1576,1010,10454,2974,1137,0.497,5.4,114.7,88.9
564,4,climb IAS,23571,38.0,298,200,1628,1574,1010,10454,2974,1135,0.497,5.4,114.7,88.9
566,4,climb IAS,23625,38.1,298,200,1622,1571,1010,10453,2973,1133,0.498,5.4,114.7,88.9
568,4,climb IAS,23679,38.3,299,200,1616,1568,1010,10452,2972,1131,0.498,5.4,114.7,88.9
570,4,climb IAS,23733,38.5,299,200,1610,1565,1010,10452,2972,1129,0.499,5.3,114.7,88.9
572,4,climb IAS,23786,38.6,299,200,1604,1563,1009,10451,2971,1127,0.499,5.3,114.7,88.9
574,4,climb IAS,23839,38.8,299,200,1597,1560,1009,10450,2970,1125,0.5,5.3,114.7,88.9
576,4,climb IAS,23893,39.0,300,200,1591,1557,1009,10450,2970,1123,0.5,5.3,114.7,88.9
578,4,climb IAS,23945,39.1,300,200,1585,1555,1009,10449,2969,1121,0.501,5.2,114.7,88.9
580,4,climb IAS,23998,39.3,300,200,1579,1552,1009,10449,2969,1119,0.502,5.2,114.7,88.9
582,4,climb IAS,24051,39.5,300,200,1574,1549,1009,10448,2968,1117,0.502,5.2,114.7,88.9
584,4,climb IAS,24103,39.6,301,200,1568,1547,1009,10447,2967,1115,0.503,5.2,114.7,88.9
586,4,climb IAS,24155,39.8,301,200,1562,1544,1009,10447,2967,1114,0.503,5.1,114.7,88.9
588,4,climb IAS,24207,40.0,301,200,1556,1541,1008,10446,2966,1112,0.504,5.1,114.7,88.9
590,4,climb IAS,24259,40.1,301,200,1551,1539,1008,10446,2966,1110,0.504,5.1,114.7,88.9
592,4,climb IAS,24310,40.3,302,200,1545,1536,1008,10445,2965,1108,0.505,5.1,114.7,88.9
594,4,climb IAS,24362,40.5,302,200,1539,1534,1008,10444,2964,1106,0.505,5.0,114.7,88.9
596,4,climb IAS,24413,40.6,302,200,1533,1531,1008,10444,2964,1104,0.506,5.0,114.7,88.9
598,4,climb IAS,24464,40.8,303,200,1528,1528,1008,10443,2963,1102,0.506,5.0,114.7,88.9
600,4,climb IAS,24515,41.0,303,200,1522,1526,1008,10442,2962,1100,0.507,5.0,114.7,88.9
602,4,climb IAS,24565,41.1,303,200,1516,1523,1007,10442,2962,1099,0.508,4.9,114.7,88.9
604,4,climb IAS,24615,41.3,303,200,1510,1521,1007,10441,2961,1097,0.508,4.9,114.7,88.9
606,4,climb IAS,24666,41.5,304,200,1505,1518,1007,10441,2961,1095,0.509,4.9,114.7,88.9
608,4,climb IAS,24716,41.7,304,200,1499,1516,1007,10440,2960,1093,0.509,4.9,114.7,88.9
610,4,climb IAS,24766,41.8,304,200,1493,1513,1007,10439,2959,1091,0.51,4.9,114.7,88.9
612,4,climb IAS,24815,42.0,304,200,1488,1511,1007,10439,2959,1089,0.51,4.8,114.7,88.9
614,4,climb IAS,24865,42.2,305,200,1482,1508,1007,10438,2958,1088,0.511,4.8,114.7,88.9
616,4,climb IAS,24914,42.3,305,200,1476,1506,1006,10438,2958,1086,0.511,4.8,114.7,88.9
618,4,climb IAS,24963,42.5,305,200,1471,1503,1006,10437,2957,1084,0.512,4.8,114.7,88.9
620,4,climb IAS,25012,42.7,305,200,1465,1501,1006,10436,2956,1082,0.512,4.7,114.7,88.9
622,4,climb IAS,25060,42.8,306,200,1459,1498,1006,10436,2956,1081,0.513,4.7,114.7,88.9
624,4,climb IAS,25109,43.0,306,200,1454,1496,1006,10435,2955,1079,0.513,4.7,114.7,88.9
626,4,climb IAS,25157,43.2,306,200,1448,1493,1006,10435,2955,1077,0.514,4.7,114.7,88.9
628,4,climb IAS,25205,43.3,306,200,1442,1491,1006,10434,2954,1075,0.514,4.7,114.7,88.9
630,4,climb IAS,25253,43.5,307,200,1437,1489,1006,10433,2953,1074,0.515,4.6,114.7,88.9
632,4,climb IAS,25301,43.7,307,200,1431,1486,1006,10433,2953,1072,0.515,4.6,114.7,88.9
634,4,climb IAS,25349,43.9,307,200,1426,1484,1006,10432,2952,1070,0.516,4.6,114.7,88.9
636,4,climb IAS,25396,44.0,307,200,1420,1482,1005,10432,2952,1068,0.516,4.6,114.7,88.9
638,4,climb IAS,25443,44.2,308,200,1415,1479,1005,10431,2951,1067,0.517,4.5,114.7,88.9
640,4,climb IAS,25490,44.4,308,200,1409,1477,1005,10430,2950,1065,0.517,4.5,114.7,88.9
642,4,climb IAS,25537,44.5,308,200,1404,1474,1005,10430,2950,1063,0.518,4.5,114.7,88.9
644,4,climb IAS,25584,44.7,308,200,1398,1472,1005,10429,2949,1062,0.518,4.5,114.7,88.9
646,4,climb IAS,25630,44.9,308,200,1393,1470,1005,10429,2949,1060,0.519,4.5,114.7,88.9
648,4,climb IAS,25676,45.1,309,200,1387,1468,1005,10428,2948,1058,0.519,4.4,114.7,88.9
650,4,climb IAS,25723,45.2,309,200,1382,1465,1005,10428,2948,1057,0.52,4.4,114.7,88.9
652,4,climb IAS,25769,45.4,309,200,1376,1463,1005,10427,2947,1055,0.52,4.4,114.7,88.9
654,4,climb IAS,25814,45.6,309,200,1371,1461,1005,10426,2946,1053,0.521,4.4,114.7,88.9
656,4,climb IAS,25860,45.7,310,200,1365,1458,1005,10426,2946,1052,0.522,4.4,114.7,88.9
658,4,climb IAS,25905,45.9,310,200,1360,1456,1004,10425,2945,1050,0.522,4.3,114.7,88.9
660,4,climb IAS,25950,46.1,310,200,1354,1454,1004,10425,2945,1048,0.522,4.3,114.7,88.9
662,4,climb IAS,25995,46.3,310,200,1349,1452,1004,10424,2944,1047,0.523,4.3,114.7,88.9
664,4,climb IAS,26040,46.4,311,200,1344,1449,1004,10423,2943,1045,0.523,4.3,114.7,88.9
666,4,climb IAS,26085,46.6,311,200,1338,1447,1004,10423,2943,1044,0.524,4.3,114.7,88.9
668,4,climb IAS,26129,46.8,311,200,1333,1445,1004,10422,2942,1042,0.524,4.2,114.7,88.9
670,4,climb IAS,26174,47.0,311,200,1327,1443,1004,10422,2942,1040,0.525,4.2,114.7,88.9
672,4,climb IAS,26218,47.1,312,200,1322,1441,1004,10421,2941,1039,0.525,4.2,114.7,88.9
674,4,climb IAS,26262,47.3,312,200,1317,1439,1004,10421,2941,1037,0.526,4.2,114.7,88.9
676,4,climb IAS,26306,47.5,312,200,1311,1436,1004,10420,2940,1036,0.526,4.2,114.7,88.9
678,4,climb IAS,26349,47.6,312,200,1306,1434,1004,10419,2939,1034,0.527,4.1,114.7,88.9
680,4,climb IAS,26392,47.8,312,200,1301,1432,1004,10419,2939,1033,0.527,4.1,114.7,88.9
682,4,climb IAS,26436,48.0,313,200,1296,1430,1004,10418,2938,1031,0.528,4.1,114.7,88.9
684,4,climb IAS,26479,48.2,313,200,1290,1428,1004,10418,2938,1030,0.528,4.1,114.7,88.9
686,4,climb IAS,26522,48.3,313,200,1285,1426,1004,10417,2937,1028,0.529,4.1,114.7,88.9
688,4,climb IAS,26564,48.5,313,200,1280,1424,1003,10417,2937,1026,0.529,4.0,114.7,88.9
690,4,climb IAS,26607,48.7,314,200,1275,1421,1003,10416,2936,1025,0.53,4.0,114.7,88.9
692,4,climb IAS,26649,48.9,314,200,1271,1419,1003,10415,2935,1023,0.53,4.0,114.7,88.9
694,5,climb M,26691,49.0,314,200,1268,1417,1002,10415,2935,1022,0.53,4.0,114.7,88.9
696,5,climb M,26734,49.2,314,200,1265,1416,1001,10414,2934,1021,0.53,4.0,114.7,88.9
698,5,climb M,26776,49.4,313,199,1263,1414,999,10414,2934,1019,0.53,4.0,114.7,88.9
700,5,climb M,26818,49.6,313,199,1261,1412,998,10413,2933,1018,0.53,4.0,114.7,88.9
702,5,climb M,26860,49.7,313,199,1258,1410,997,10413,2933,1016,0.53,4.0,114.7,88.9
704,5,climb M,26902,49.9,313,199,1256,1408,996,10412,2932,1015,0.53,4.0,114.7,88.9
706,5,climb M,26943,50.1,313,199,1254,1406,994,10411,2931,1014,0.53,4.0,114.7,88.9
708,5,climb M,26985,50.3,313,198,1252,1404,993,10411,2931,1012,0.53,4.0,114.7,88.9
710,5,climb M,27027,50.4,313,198,1250,1402,992,10410,2930,1011,0.53,3.9,114.7,88.9
712,5,climb M,27068,50.6,313,198,1248,1400,990,10410,2930,1009,0.53,3.9,114.7,88.9
714,5,climb M,27110,50.8,313,198,1246,1398,989,10409,2929,1008,0.53,3.9,114.7,88.9
716,5,climb M,27152,51.0,313,198,1243,1396,988,10409,2929,1007,0.53,3.9,114.7,88.9
718,5,climb M,27193,51.1,313,198,1241,1394,987,10408,2928,1005,0.53,3.9,114.7,88.9
720,5,climb M,27234,51.3,313,197,1239,1393,986,10408,2928,1004,0.53,3.9,114.7,88.9
722,5,climb M,27275,51.5,313,197,1237,1391,984,10407,2927,1003,0.53,3.9,114.7,88.9
724,5,climb M,27317,51.6,313,197,1235,1389,983,10406,2926,1001,0.53,3.9,114.7,88.9
726,5,climb M,27358,51.8,313,197,1233,1387,982,10406,2926,1000,0.53,3.9,114.7,88.9
728,5,climb M,27399,52.0,313,197,1230,1385,981,10405,2925,999,0.53,3.9,114.7,88.9
730,5,climb M,27440,52.2,313,196,1228,1383,979,10405,2925,997,0.53,3.9,114.7,88.9
732,5,climb M,27481,52.3,313,196,1226,1381,978,10404,2924,996,0.53,3.9,114.7,88.9
734,5,climb M,27521,52.5,312,196,1224,1379,977,10404,2924,994,0.53,3.9,114.7,88.9
736,5,climb M,27562,52.7,312,196,1222,1377,976,10403,2923,993,0.53,3.9,114.7,88.9
738,5,climb M,27603,52.9,312,196,1219,1376,975,10403,2923,992,0.53,3.9,114.7,88.9
740,5,climb M,27643,53.0,312,196,1217,1374,973,10402,2922,990,0.53,3.9,114.7,88.9
742,5,climb M,27684,53.2,312,195,1215,1372,972,10401,2921,989,0.53,3.8,114.7,88.9
744,5,climb M,27724,53.4,312,195,1213,1370,971,10401,2921,988,0.53,3.8,114.7,88.9
746,5,climb M,27765,53.6,312,195,1211,1368,970,10400,2920,986,0.53,3.8,114.7,88.9
748,5,climb M,27805,53.7,312,195,1208,1366,969,10400,2920,985,0.53,3.8,114.7,88.9
750,5,climb M,27845,53.9,312,195,1206,1364,968,10399,2919,984,0.53,3.8,114.7,88.9
752,5,climb M,27885,54.1,312,194,1204,1363,966,10399,2919,982,0.53,3.8,114.7,88.9
754,5,climb M,27925,54.3,312,194,1202,1361,965,10398,2918,981,0.53,3.8,114.7,88.9
756,5,climb M,27966,54.4,312,194,1199,1359,964,10398,2918,980,0.53,3.8,114.7,88.9
758,5,climb M,28005,54.6,312,194,1197,1357,963,10397,2917,978,0.53,3.8,114.7,88.9
760,5,climb M,28045,54.8,312,194,1195,1355,962,10397,2917,977,0.53,3.8,114.7,88.9
762,5,climb M,28085,54.9,312,194,1193,1353,961,10396,2916,976,0.53,3.8,114.7,88.9
764,5,climb M,28125,55.1,312,193,1190,1352,960,10395,2915,974,0.53,3.8,114.7,88.9
766,5,climb M,28164,55.3,312,193,1188,1350,958,10395,2915,973,0.53,3.8,114.7,88.9
768,5,climb M,28204,55.5,312,193,1186,1348,957,10394,2914,972,0.53,3.8,114.7,88.9
770,5,climb M,28243,55.6,312,193,1183,1346,956,10394,2914,971,0.53,3.8,114.7,88.9
772,5,climb M,28283,55.8,311,193,1181,1344,955,10393,2913,969,0.53,3.7,114.7,88.9
774,5,climb M,28322,56.0,311,193,1179,1343,954,10393,2913,968,0.53,3.7,114.7,88.9
776,5,climb M,28361,56.2,311,192,1177,1341,953,10392,2912,967,0.53,3.7,114.7,88.9
778,5,climb M,28400,56.3,311,192,1174,1339,952,10392,2912,965,0.53,3.7,114.7,88.9
780,5,climb M,28440,56.5,311,192,1172,1337,951,10391,2911,964,0.53,3.7,114.7,88.9
782,5,climb M,28479,56.7,311,192,1170,1335,950,10391,2911,963,0.53,3.7,114.7,88.9
784,5,climb M,28517,56.8,311,192,1167,1334,949,10390,2910,961,0.53,3.7,114.7,88.9
786,5,climb M,28556,57.0,311,192,1165,1332,948,10390,2910,960,0.53,3.7,114.7,88.9
788,5,climb M,28595,57.2,311,191,1163,1330,946,10389,2909,959,0.53,3.7,114.7,88.9
790,5,climb M,28634,57.4,311,191,1161,1328,945,10389,2909,958,0.53,3.7,114.7,88.9
792,5,climb M,28672,57.5,311,191,1158,1326,944,10388,2908,956,0.53,3.7,114.7,88.9
794,5,climb M,28711,57.7,311,191,1156,1325,943,10387,2907,955,0.53,3.7,114.7,88.9
796,5,climb M,28750,57.9,311,191,1154,1323,942,10387,2907,954,0.53,3.7,114.7,88.9
798,5,climb M,28788,58.1,311,191,1151,1321,941,10386,2906,953,0.53,3.7,114.7,88.9
800,5,climb M,28826,58.2,311,190,1149,1319,940,10386,2906,951,0.53,3.7,114.7,88.9
802,5,climb M,28864,58.4,311,190,1147,1318,939,10385,2905,950,0.53,3.6,114.7,88.9
804,5,climb M,28903,58.6,311,190,1144,1316,938,10385,2905,949,0.53,3.6,114.7,88.9
806,5,climb M,28941,58.7,311,190,1142,1314,937,10384,2904,947,0.53,3.6,114.7,88.9
808,5,climb M,28979,58.9,311,190,1140,1312,936,10384,2904,946,0.53,3.6,114.7,88.9
810,5,climb M,29017,59.1,310,190,1137,1311,935,10383,2903,945,0.53,3.6,114.7,88.9
812,5,climb M,29054,59.3,310,189,1135,1309,934,10383,2903,944,0.53,3.6,114.7,88.9
814,5,climb M,29092,59.4,310,189,1133,1307,933,10382,2902,942,0.53,3.6,114.7,88.9
816,5,climb M,29130,59.6,310,189,1130,1305,932,10382,2902,941,0.53,3.6,114.7,88.9
818,5,climb M,29168,59.8,310,189,1128,1304,931,10381,2901,940,0.53,3.6,114.7,88.9
820,5,climb M,29205,60.0,310,189,1126,1302,930,10381,2901,939,0.53,3.6,114.7,88.9
822,5,climb M,29243,60.1,310,189,1123,1300,929,10380,2900,937,0.53,3.6,114.7,88.9
824,5,climb M,29280,60.3,310,188,1121,1299,928,10380,2900,936,0.53,3.6,114.7,88.9
826,5,climb M,29317,60.5,310,188,1119,1297,927,10379,2899,935,0.53,3.6,114.7,88.9
828,5,climb M,29354,60.6,310,188,1116,1295,926,10379,2899,934,0.53,3.6,114.7,88.9
830,5,climb M,29392,60.8,310,188,1114,1293,925,10378,2898,932,0.53,3.6,114.7,88.9
832,5,climb M,29429,61.0,310,188,1112,1292,924,10378,2898,931,0.53,3.5,114.7,88.9
834,5,climb M,29466,61.2,310,188,1109,1290,923,10377,2897,930,0.53,3.5,114.7,88.9
836,5,climb M,29503,61.3,310,188,1107,1288,922,10376,2896,929,0.53,3.5,114.7,88.9
838,5,climb M,29539,61.5,310,187,1105,1287,921,10376,2896,928,0.53,3.5,114.7,88.9
840,5,climb M,29576,61.7,310,187,1102,1285,920,10375,2895,926,0.53,3.5,114.7,88.9
842,5,climb M,29613,61.8,310,187,1100,1283,919,10375,2895,925,0.53,3.5,114.7,88.9
844,5,climb M,29649,62.0,310,187,1097,1282,918,10374,2894,924,0.53,3.5,114.7,88.9
846,5,climb M,29686,62.2,310,187,1095,1280,917,10374,2894,923,0.53,3.5,114.7,88.9
848,5,climb M,29722,62.4,309,187,1093,1278,916,10373,2893,921,0.53,3.5,114.7,88.9
850,5,climb M,29759,62.5,309,186,1090,1276,916,10373,2893,920,0.53,3.5,114.7,88.9
852,5,climb M,29795,62.7,309,186,1088,1275,915,10372,2892,919,0.53,3.5,114.7,88.9
854,5,climb M,29831,62.9,309,186,1086,1273,914,10372,2892,918,0.53,3.5,114.7,88.9
856,5,climb M,29867,63.1,309,186,1083,1271,913,10371,2891,917,0.53,3.5,114.7,88.9
858,5,climb M,29903,63.2,309,186,1081,1270,912,10371,2891,915,0.53,3.5,114.7,88.9
860,5,climb M,29939,63.4,309,186,1079,1268,911,10370,2890,914,0.53,3.4,114.7,88.9
862,5,climb M,29975,63.6,309,186,1076,1267,910,10370,2890,913,0.53,3.4,114.7,88.9
864,5,climb M,30011,63.7,309,185,1074,1265,909,10369,2889,912,0.53,3.4,114.7,88.9
866,5,climb M,30047,63.9,309,185,1071,1263,908,10369,2889,911,0.53,3.4,114.7,88.9
868,5,climb M,30083,64.1,309,185,1069,1262,907,10368,2888,910,0.53,3.4,114.7,88.9
870,5,climb M,30118,64.3,309,185,1067,1260,906,10368,2888,908,0.53,3.4,114.7,88.9
872,5,climb M,30154,64.4,309,185,1064,1258,906,10367,2887,907,0.53,3.4,114.7,88.9
874,5,climb M,30189,64.6,309,185,1062,1257,905,10367,2887,906,0.53,3.4,114.7,88.9
876,5,climb M,30224,64.8,309,184,1060,1255,904,10366,2886,905,0.53,3.4,114.7,88.9
878,5,climb M,30260,64.9,309,184,1057,1253,903,10366,2886,904,0.53,3.4,114.7,88.9
880,5,climb M,30295,65.1,309,184,1055,1252,902,10365,2885,902,0.53,3.4,114.7,88.9
882,5,climb M,30330,65.3,309,184,1052,1250,901,10365,2885,901,0.53,3.4,114.7,88.9
884,5,climb M,30365,65.5,309,184,1050,1249,900,10364,2884,900,0.53,3.4,114.7,88.9
886,5,climb M,30400,65.6,309,184,1048,1247,900,10364,2884,899,0.53,3.4,114.7,88.9
888,5,climb M,30435,65.8,309,184,1045,1245,899,10363,2883,898,0.53,3.3,114.7,88.9
890,5,climb M,30470,66.0,308,183,1043,1244,898,10363,2883,897,0.53,3.3,114.7,88.9
892,5,climb M,30504,66.1,308,183,1041,1242,897,10362,2882,896,0.53,3.3,114.7,88.9
894,5,climb M,30539,66.3,308,183,1038,1241,896,10362,2882,894,0.53,3.3,114.7,88.9
896,5,climb M,30573,66.5,308,183,1036,1239,895,10361,2881,893,0.53,3.3,114.7,88.9
898,5,climb M,30608,66.7,308,183,1033,1237,894,10361,2881,892,0.53,3.3,114.7,88.9
900,5,climb M,30642,66.8,308,183,1031,1236,894,10360,2880,891,0.53,3.3,114.7,88.9
902,5,climb M,30677,67.0,308,183,1029,1234,893,10360,2880,890,0.53,3.3,114.7,88.9
904,5,climb M,30711,67.2,308,182,1026,1233,892,10359,2879,889,0.53,3.3,114.7,88.9
906,5,climb M,30745,67.3,308,182,1024,1231,891,10359,2879,888,0.53,3.3,114.7,88.9
908,5,climb M,30779,67.5,308,182,1022,1230,890,10358,2878,886,0.53,3.3,114.7,88.9
910,5,climb M,30813,67.7,308,182,1019,1228,890,10358,2878,885,0.53,3.3,114.7,88.9
912,5,climb M,30847,67.9,308,182,1017,1226,889,10357,2877,884,0.53,3.3,114.7,88.9
914,5,climb M,30881,68.0,308,182,1014,1225,888,10357,2877,883,0.53,3.3,114.7,88.9
916,5,climb M,30915,68.2,308,182,1012,1223,887,10356,2876,882,0.53,3.2,114.7,88.9
918,5,climb M,30948,68.4,308,181,1010,1222,886,10356,2876,881,0.53,3.2,114.7,88.9
920,5,climb M,30982,68.5,308,181,1007,1220,886,10355,2875,880,0.53,3.2,114.7,88.9
922,5,climb M,31015,68.7,308,181,1005,1219,885,10355,2875,879,0.53,3.2,114.7,88.9
924,5,climb M,31049,68.9,308,181,1003,1217,884,10354,2874,877,0.53,3.2,114.7,88.9
926,5,climb M,31082,69.0,308,181,1000,1216,883,10354,2874,876,0.53,3.2,114.7,88.9
928,5,climb M,31115,69.2,308,181,998,1214,882,10353,2873,875,0.53,3.2,114.7,88.9
930,5,climb M,31149,69.4,308,181,995,1213,882,10353,2873,874,0.53,3.2,114.7,88.9
932,5,climb M,31182,69.6,307,180,993,1211,881,10353,2873,873,0.53,3.2,114.7,88.9
934,5,climb M,31215,69.7,307,180,991,1210,880,10352,2872,872,0.53,3.2,114.7,88.9
936,5,climb M,31248,69.9,307,180,988,1208,879,10352,2872,871,0.53,3.2,114.7,88.9
938,5,climb M,31281,70.1,307,180,986,1207,879,10351,2871,870,0.53,3.2,114.7,88.9
940,5,climb M,31313,70.2,307,180,984,1205,878,10351,2871,869,0.53,3.2,114.7,88.9
942,5,climb M,31346,70.4,307,180,981,1204,877,10350,2870,868,0.53,3.2,114.7,88.9
944,5,climb M,31379,70.6,307,180,979,1202,876,10350,2870,867,0.53,3.1,114.7,88.9
946,5,climb M,31411,70.8,307,179,976,1201,876,10349,2869,865,0.53,3.1,114.7,88.9
948,5,climb M,31444,70.9,307,179,974,1199,875,10349,2869,864,0.53,3.1,114.7,88.9
950,5,climb M,31476,71.1,307,179,972,1198,874,10348,2868,863,0.53,3.1,114.7,88.9
952,5,climb M,31509,71.3,307,179,969,1196,873,10348,2868,862,0.53,3.1,114.7,88.9
954,5,climb M,31541,71.4,307,179,967,1195,873,10347,2867,861,0.53,3.1,114.7,88.9
956,5,climb M,31573,71.6,307,179,965,1193,872,10347,2867,860,0.53,3.1,114.7,88.9
958,5,climb M,31605,71.8,307,179,962,1192,871,10346,2866,859,0.53,3.1,114.7,88.9
960,5,climb M,31637,71.9,307,179,960,1190,871,10346,2866,858,0.53,3.1,114.7,88.9
962,5,climb M,31669,72.1,307,178,958,1189,870,10345,2865,857,0.53,3.1,114.7,88.9
964,5,climb M,31701,72.3,307,178,955,1187,869,10345,2865,856,0.53,3.1,114.7,88.9
966,5,climb M,31733,72.5,307,178,953,1186,868,10344,2864,855,0.53,3.1,114.7,88.9
968,5,climb M,31764,72.6,307,178,951,1184,868,10344,2864,854,0.53,3.1,114.7,88.9
970,5,climb M,31796,72.8,307,178,948,1183,867,10343,2863,853,0.53,3.1,114.7,88.9
972,5,climb M,31828,73.0,307,178,946,1181,866,10343,2863,852,0.53,3.0,114.7,88.9
974,5,climb M,31859,73.1,307,178,944,1180,866,10342,2862,851,0.53,3.0,114.7,88.9
976,5,climb M,31890,73.3,307,177,941,1179,865,10342,2862,850,0.53,3.0,114.7,88.9
978,5,climb M,31922,73.5,306,177,939,1177,864,10342,2862,849,0.53,3.0,114.7,88.9
980,5,climb M,31953,73.7,306,177,936,1176,864,10341,2861,848,0.53,3.0,114.7,88.9
982,5,climb M,31984,73.8,306,177,934,1174,863,10341,2861,846,0.53,3.0,114.7,88.9
984,5,climb M,32015,74.0,306,177,932,1173,862,10340,2860,845,0.53,3.0,114.7,88.9
986,5,climb M,32046,74.2,306,177,929,1171,862,10340,2860,844,0.53,3.0,114.7,88.9
988,5,climb M,32077,74.3,306,177,927,1170,861,10339,2859,843,0.53,3.0,114.7,88.9
990,5,climb M,32108,74.5,306,177,925,1169,860,10339,2859,842,0.53,3.0,114.7,88.9
992,5,climb M,32139,74.7,306,176,922,1167,860,10338,2858,841,0.53,3.0,114.7,88.9
994,5,climb M,32169,74.8,306,176,920,1166,859,10338,2858,840,0.53,3.0,114.7,88.9
996,5,climb M,32200,75.0,306,176,918,1164,858,10337,2857,839,0.53,3.0,114.7,88.9
998,5,climb M,32231,75.2,306,176,916,1163,858,10337,2857,838,0.53,3.0,114.7,88.9
