# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.6 kts
# Approach VREF: 51.1 kts
# Generated: 2025-11-11 14:29:17
# Original Data Points: 4815
# Sampled Data Points (2-sec intervals): 12036
# Time Range: 0 - 24070 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
19378,7,unaccelerated cruise,15000,750.2,140,107,0,444,444,5519,602,293,0.226,0.0,76.6,51.1
19380,7,unaccelerated cruise,15000,750.3,140,107,0,444,444,5519,602,293,0.226,0.0,76.6,51.1
19382,7,unaccelerated cruise,15000,750.4,140,107,0,444,444,5519,602,293,0.226,0.0,76.6,51.1
19384,7,unaccelerated cruise,15000,750.5,140,107,0,444,444,5519,602,293,0.226,0.0,76.6,51.1
19386,7,unaccelerated cruise,15000,750.6,140,107,0,444,444,5518,601,293,0.226,0.0,76.6,51.1
19388,7,unaccelerated cruise,15000,750.6,140,107,0,444,444,5518,601,293,0.226,0.0,76.6,51.1
19390,7,unaccelerated cruise,15000,750.7,140,107,0,444,444,5518,601,293,0.226,0.0,76.6,51.1
19392,7,unaccelerated cruise,15000,750.8,140,107,0,444,444,5518,601,293,0.226,0.0,76.6,51.1
19394,7,unaccelerated cruise,15000,750.9,140,107,0,444,444,5518,601,293,0.226,0.0,76.6,51.1
19396,7,unaccelerated cruise,15000,750.9,140,107,0,444,444,5518,601,293,0.226,0.0,76.6,51.1
19398,7,unaccelerated cruise,15000,751.0,140,107,0,444,444,5517,600,293,0.226,0.0,76.6,51.1
19400,7,unaccelerated cruise,15000,751.1,140,107,0,444,444,5517,600,293,0.226,0.0,76.6,51.1
19402,7,unaccelerated cruise,15000,751.2,140,107,0,444,444,5517,600,293,0.226,0.0,76.6,51.1
19404,7,unaccelerated cruise,15000,751.3,140,107,0,444,444,5517,600,293,0.226,0.0,76.6,51.1
19406,7,unaccelerated cruise,15000,751.3,140,107,0,444,444,5517,600,293,0.226,0.0,76.6,51.1
19408,7,unaccelerated cruise,15000,751.4,140,107,0,444,444,5517,600,293,0.226,0.0,76.6,51.1
19410,7,unaccelerated cruise,15000,751.5,140,107,0,444,444,5516,599,293,0.226,0.0,76.6,51.1
19412,7,unaccelerated cruise,15000,751.6,140,107,0,444,444,5516,599,293,0.226,0.0,76.6,51.1
19414,7,unaccelerated cruise,15000,751.6,140,107,0,444,444,5516,599,293,0.226,0.0,76.6,51.1
19416,7,unaccelerated cruise,15000,751.7,140,107,0,444,444,5516,599,293,0.226,0.0,76.6,51.1
19418,7,unaccelerated cruise,15000,751.8,140,107,0,444,444,5516,599,293,0.226,0.0,76.6,51.1
19420,7,unaccelerated cruise,15000,751.9,140,107,0,444,444,5516,599,293,0.226,0.0,76.6,51.1
19422,7,unaccelerated cruise,15000,752.0,140,107,0,444,444,5515,598,293,0.226,0.0,76.6,51.1
19424,7,unaccelerated cruise,15000,752.0,140,107,0,444,444,5515,598,293,0.226,0.0,76.6,51.1
19426,7,unaccelerated cruise,15000,752.1,140,107,0,444,444,5515,598,293,0.226,0.0,76.6,51.1
19428,7,unaccelerated cruise,15000,752.2,140,107,0,444,444,5515,598,293,0.226,0.0,76.6,51.1
19430,7,unaccelerated cruise,15000,752.3,140,107,0,444,444,5515,598,293,0.226,0.0,76.6,51.1
19432,7,unaccelerated cruise,15000,752.3,140,107,0,444,444,5515,598,293,0.226,0.0,76.6,51.1
19434,7,unaccelerated cruise,15000,752.4,140,107,0,444,444,5514,597,293,0.226,0.0,76.6,51.1
19436,7,unaccelerated cruise,15000,752.5,140,107,0,444,444,5514,597,293,0.226,0.0,76.6,51.1
19438,7,unaccelerated cruise,15000,752.6,140,107,0,444,444,5514,597,293,0.226,0.0,76.6,51.1
19440,7,unaccelerated cruise,15000,752.7,140,107,0,444,444,5514,597,293,0.226,0.0,76.6,51.1
19442,7,unaccelerated cruise,15000,752.7,140,107,0,444,444,5514,597,293,0.226,0.0,76.6,51.1
19444,7,unaccelerated cruise,15000,752.8,140,107,0,444,444,5514,597,293,0.226,0.0,76.6,51.1
19446,7,unaccelerated cruise,15000,752.9,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19448,7,unaccelerated cruise,15000,753.0,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19450,7,unaccelerated cruise,15000,753.0,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19452,7,unaccelerated cruise,15000,753.1,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19454,7,unaccelerated cruise,15000,753.2,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19456,7,unaccelerated cruise,15000,753.3,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19458,7,unaccelerated cruise,15000,753.4,140,107,0,444,444,5513,596,293,0.226,0.0,76.6,51.1
19460,7,unaccelerated cruise,15000,753.4,140,107,0,444,444,5512,595,293,0.226,0.0,76.6,51.1
19462,7,unaccelerated cruise,15000,753.5,140,107,0,444,444,5512,595,293,0.226,0.0,76.6,51.1
19464,7,unaccelerated cruise,15000,753.6,140,107,0,444,444,5512,595,293,0.226,0.0,76.6,51.1
19466,7,unaccelerated cruise,15000,753.7,140,107,0,444,444,5512,595,293,0.226,0.0,76.6,51.1
19468,7,unaccelerated cruise,15000,753.7,140,107,0,444,444,5512,595,293,0.226,0.0,76.6,51.1
19470,7,unaccelerated cruise,15000,753.8,140,107,0,444,444,5512,595,293,0.226,0.0,76.6,51.1
19472,7,unaccelerated cruise,15000,753.9,140,107,0,444,444,5511,594,293,0.226,0.0,76.6,51.1
19474,7,unaccelerated cruise,15000,754.0,140,107,0,444,444,5511,594,293,0.226,0.0,76.6,51.1
19476,7,unaccelerated cruise,15000,754.1,140,107,0,444,444,5511,594,293,0.226,0.0,76.6,51.1
19478,7,unaccelerated cruise,15000,754.1,140,107,0,444,444,5511,594,293,0.226,0.0,76.6,51.1
19480,7,unaccelerated cruise,15000,754.2,140,107,0,444,444,5511,594,293,0.226,0.0,76.6,51.1
19482,7,unaccelerated cruise,15000,754.3,140,107,0,444,444,5511,594,293,0.226,0.0,76.6,51.1
19484,7,unaccelerated cruise,15000,754.4,140,107,0,444,444,5510,593,293,0.226,0.0,76.6,51.1
19486,7,unaccelerated cruise,15000,754.4,140,107,0,444,444,5510,593,293,0.226,0.0,76.6,51.1
19488,7,unaccelerated cruise,15000,754.5,140,107,0,444,444,5510,593,293,0.226,0.0,76.6,51.1
19490,7,unaccelerated cruise,15000,754.6,140,107,0,444,444,5510,593,293,0.226,0.0,76.6,51.1
19492,7,unaccelerated cruise,15000,754.7,140,107,0,444,444,5510,593,293,0.226,0.0,76.6,51.1
19494,7,unaccelerated cruise,15000,754.8,140,107,0,444,444,5510,593,293,0.226,0.0,76.6,51.1
19496,7,unaccelerated cruise,15000,754.8,140,107,0,444,444,5509,592,293,0.226,0.0,76.6,51.1
19498,7,unaccelerated cruise,15000,754.9,140,107,0,444,444,5509,592,293,0.226,0.0,76.6,51.1
19500,7,unaccelerated cruise,15000,755.0,140,107,0,444,444,5509,592,293,0.226,0.0,76.6,51.1
19502,7,unaccelerated cruise,15000,755.1,140,107,0,444,444,5509,592,293,0.226,0.0,76.6,51.1
19504,7,unaccelerated cruise,15000,755.1,140,107,0,444,444,5509,592,293,0.226,0.0,76.6,51.1
19506,7,unaccelerated cruise,15000,755.2,140,107,0,444,444,5509,592,293,0.226,0.0,76.6,51.1
19508,7,unaccelerated cruise,15000,755.3,140,107,0,444,444,5508,591,293,0.226,0.0,76.6,51.1
19510,7,unaccelerated cruise,15000,755.4,140,107,0,444,444,5508,591,293,0.226,0.0,76.6,51.1
19512,7,unaccelerated cruise,15000,755.5,140,107,0,444,444,5508,591,293,0.226,0.0,76.6,51.1
19514,7,unaccelerated cruise,15000,755.5,140,107,0,444,444,5508,591,293,0.226,0.0,76.6,51.1
19516,7,unaccelerated cruise,15000,755.6,140,107,0,444,444,5508,591,293,0.226,0.0,76.6,51.1
19518,7,unaccelerated cruise,15000,755.7,140,107,0,444,444,5508,591,293,0.226,0.0,76.6,51.1
19520,7,unaccelerated cruise,15000,755.8,140,107,0,444,444,5507,590,293,0.226,0.0,76.6,51.1
19522,7,unaccelerated cruise,15000,755.8,140,107,0,444,444,5507,590,293,0.226,0.0,76.6,51.1
19524,7,unaccelerated cruise,15000,755.9,140,107,0,444,444,5507,590,293,0.226,0.0,76.6,51.1
19526,7,unaccelerated cruise,15000,756.0,140,107,0,444,444,5507,590,293,0.226,0.0,76.6,51.1
19528,7,unaccelerated cruise,15000,756.1,140,107,0,444,444,5507,590,293,0.226,0.0,76.6,51.1
19530,7,unaccelerated cruise,15000,756.2,140,107,0,444,444,5507,590,293,0.226,0.0,76.6,51.1
19532,7,unaccelerated cruise,15000,756.2,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19534,7,unaccelerated cruise,15000,756.3,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19536,7,unaccelerated cruise,15000,756.4,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19538,7,unaccelerated cruise,15000,756.5,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19540,7,unaccelerated cruise,15000,756.5,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19542,7,unaccelerated cruise,15000,756.6,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19544,7,unaccelerated cruise,15000,756.7,140,107,0,444,444,5506,589,293,0.226,0.0,76.6,51.1
19546,7,unaccelerated cruise,15000,756.8,140,107,0,444,444,5505,588,293,0.226,0.0,76.6,51.1
19548,7,unaccelerated cruise,15000,756.9,140,107,0,444,444,5505,588,293,0.226,0.0,76.6,51.1
19550,7,unaccelerated cruise,15000,756.9,140,107,0,444,444,5505,588,293,0.226,0.0,76.6,51.1
19552,7,unaccelerated cruise,15000,757.0,140,107,0,444,444,5505,588,293,0.226,0.0,76.6,51.1
19554,7,unaccelerated cruise,15000,757.1,140,107,0,444,444,5505,588,293,0.226,0.0,76.6,51.1
19556,7,unaccelerated cruise,15000,757.2,140,107,0,444,444,5505,588,293,0.226,0.0,76.6,51.1
19558,7,unaccelerated cruise,15000,757.2,140,107,0,444,444,5504,587,293,0.226,0.0,76.6,51.1
19560,7,unaccelerated cruise,15000,757.3,140,107,0,444,444,5504,587,293,0.226,0.0,76.6,51.1
19562,7,unaccelerated cruise,15000,757.4,140,107,0,444,444,5504,587,293,0.226,0.0,76.6,51.1
19564,7,unaccelerated cruise,15000,757.5,140,107,0,444,444,5504,587,293,0.226,0.0,76.6,51.1
19566,7,unaccelerated cruise,15000,757.6,140,107,0,444,444,5504,587,293,0.226,0.0,76.6,51.1
19568,7,unaccelerated cruise,15000,757.6,140,107,0,444,444,5504,587,293,0.226,0.0,76.6,51.1
19570,7,unaccelerated cruise,15000,757.7,140,107,0,444,444,5503,586,293,0.226,0.0,76.6,51.1
19572,7,unaccelerated cruise,15000,757.8,140,107,0,444,444,5503,586,293,0.226,0.0,76.6,51.1
19574,7,unaccelerated cruise,15000,757.9,140,107,0,444,444,5503,586,293,0.226,0.0,76.6,51.1
19576,7,unaccelerated cruise,15000,757.9,140,107,0,444,444,5503,586,293,0.226,0.0,76.6,51.1
19578,7,unaccelerated cruise,15000,758.0,140,107,0,444,444,5503,586,293,0.226,0.0,76.6,51.1
19580,7,unaccelerated cruise,15000,758.1,140,107,0,444,444,5503,586,293,0.226,0.0,76.6,51.1
19582,7,unaccelerated cruise,15000,758.2,140,107,0,444,444,5502,585,293,0.226,0.0,76.6,51.1
19584,7,unaccelerated cruise,15000,758.3,140,107,0,444,444,5502,585,293,0.226,0.0,76.6,51.1
19586,7,unaccelerated cruise,15000,758.3,140,107,0,444,444,5502,585,293,0.226,0.0,76.6,51.1
19588,7,unaccelerated cruise,15000,758.4,140,107,0,443,443,5502,585,293,0.226,0.0,76.6,51.1
19590,7,unaccelerated cruise,15000,758.5,140,107,0,443,443,5502,585,293,0.226,0.0,76.6,51.1
19592,7,unaccelerated cruise,15000,758.6,140,107,0,443,443,5502,585,293,0.226,0.0,76.6,51.1
19594,7,unaccelerated cruise,15000,758.6,140,107,0,443,443,5501,584,293,0.226,0.0,76.6,51.1
19596,7,unaccelerated cruise,15000,758.7,140,107,0,443,443,5501,584,293,0.226,0.0,76.6,51.1
19598,7,unaccelerated cruise,15000,758.8,140,107,0,443,443,5501,584,293,0.226,0.0,76.6,51.1
19600,7,unaccelerated cruise,15000,758.9,140,107,0,443,443,5501,584,293,0.226,0.0,76.6,51.1
19602,7,unaccelerated cruise,15000,759.0,140,107,0,443,443,5501,584,293,0.226,0.0,76.6,51.1
19604,7,unaccelerated cruise,15000,759.0,140,107,0,443,443,5501,584,293,0.226,0.0,76.6,51.1
19606,7,unaccelerated cruise,15000,759.1,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19608,7,unaccelerated cruise,15000,759.2,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19610,7,unaccelerated cruise,15000,759.3,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19612,7,unaccelerated cruise,15000,759.3,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19614,7,unaccelerated cruise,15000,759.4,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19616,7,unaccelerated cruise,15000,759.5,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19618,7,unaccelerated cruise,15000,759.6,140,107,0,443,443,5500,583,293,0.226,0.0,76.6,51.1
19620,7,unaccelerated cruise,15000,759.7,140,107,0,443,443,5499,582,293,0.226,0.0,76.6,51.1
19622,7,unaccelerated cruise,15000,759.7,140,107,0,443,443,5499,582,293,0.226,0.0,76.6,51.1
19624,7,unaccelerated cruise,15000,759.8,140,107,0,443,443,5499,582,293,0.226,0.0,76.6,51.1
19626,7,unaccelerated cruise,15000,759.9,140,107,0,443,443,5499,582,293,0.226,0.0,76.6,51.1
19628,7,unaccelerated cruise,15000,760.0,140,107,0,443,443,5499,582,293,0.226,0.0,76.6,51.1
19630,7,unaccelerated cruise,15000,760.0,140,107,0,443,443,5499,582,293,0.226,0.0,76.6,51.1
19632,7,unaccelerated cruise,15000,760.1,140,107,0,443,443,5498,581,293,0.226,0.0,76.6,51.1
19634,7,unaccelerated cruise,15000,760.2,140,107,0,443,443,5498,581,293,0.226,0.0,76.6,51.1
19636,7,unaccelerated cruise,15000,760.3,140,107,0,443,443,5498,581,293,0.226,0.0,76.6,51.1
19638,7,unaccelerated cruise,15000,760.4,140,107,0,443,443,5498,581,293,0.226,0.0,76.6,51.1
19640,7,unaccelerated cruise,15000,760.4,140,107,0,443,443,5498,581,293,0.226,0.0,76.6,51.1
19642,7,unaccelerated cruise,15000,760.5,140,107,0,443,443,5498,581,293,0.226,0.0,76.6,51.1
19644,7,unaccelerated cruise,15000,760.6,140,107,0,443,443,5497,580,293,0.226,0.0,76.6,51.1
19646,7,unaccelerated cruise,15000,760.7,140,107,0,443,443,5497,580,293,0.226,0.0,76.6,51.1
19648,7,unaccelerated cruise,15000,760.7,140,107,0,443,443,5497,580,293,0.226,0.0,76.6,51.1
19650,7,unaccelerated cruise,15000,760.8,140,107,0,443,443,5497,580,293,0.226,0.0,76.6,51.1
19652,7,unaccelerated cruise,15000,760.9,140,107,0,443,443,5497,580,293,0.226,0.0,76.6,51.1
19654,7,unaccelerated cruise,15000,761.0,140,107,0,443,443,5497,580,293,0.226,0.0,76.6,51.1
19656,7,unaccelerated cruise,15000,761.1,140,107,0,443,443,5496,579,293,0.226,0.0,76.6,51.1
19658,7,unaccelerated cruise,15000,761.1,140,107,0,443,443,5496,579,293,0.226,0.0,76.6,51.1
19660,7,unaccelerated cruise,15000,761.2,140,107,0,443,443,5496,579,293,0.226,0.0,76.6,51.1
19662,7,unaccelerated cruise,15000,761.3,140,107,0,443,443,5496,579,293,0.226,0.0,76.6,51.1
19664,7,unaccelerated cruise,15000,761.4,140,107,0,443,443,5496,579,293,0.226,0.0,76.6,51.1
19666,7,unaccelerated cruise,15000,761.4,140,107,0,443,443,5496,579,293,0.226,0.0,76.6,51.1
19668,7,unaccelerated cruise,15000,761.5,140,107,0,443,443,5495,578,293,0.226,0.0,76.6,51.1
19670,7,unaccelerated cruise,15000,761.6,140,107,0,443,443,5495,578,293,0.226,0.0,76.6,51.1
19672,7,unaccelerated cruise,15000,761.7,140,107,0,443,443,5495,578,293,0.226,0.0,76.6,51.1
19674,7,unaccelerated cruise,15000,761.8,140,107,0,443,443,5495,578,293,0.226,0.0,76.6,51.1
19676,7,unaccelerated cruise,15000,761.8,140,107,0,443,443,5495,578,293,0.226,0.0,76.6,51.1
19678,7,unaccelerated cruise,15000,761.9,140,107,0,443,443,5495,578,293,0.226,0.0,76.6,51.1
19680,7,unaccelerated cruise,15000,762.0,140,107,0,443,443,5494,577,293,0.226,0.0,76.6,51.1
19682,7,unaccelerated cruise,15000,762.1,140,107,0,443,443,5494,577,293,0.226,0.0,76.6,51.1
19684,7,unaccelerated cruise,15000,762.1,140,107,0,443,443,5494,577,293,0.226,0.0,76.6,51.1
19686,7,unaccelerated cruise,15000,762.2,140,107,0,443,443,5494,577,293,0.226,0.0,76.6,51.1
19688,7,unaccelerated cruise,15000,762.3,140,107,0,443,443,5494,577,293,0.226,0.0,76.6,51.1
19690,7,unaccelerated cruise,15000,762.4,140,107,0,443,443,5494,577,293,0.226,0.0,76.6,51.1
19692,7,unaccelerated cruise,15000,762.5,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19694,7,unaccelerated cruise,15000,762.5,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19696,7,unaccelerated cruise,15000,762.6,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19698,7,unaccelerated cruise,15000,762.7,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19700,7,unaccelerated cruise,15000,762.8,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19702,7,unaccelerated cruise,15000,762.8,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19704,7,unaccelerated cruise,15000,762.9,140,107,0,443,443,5493,576,293,0.226,0.0,76.6,51.1
19706,7,unaccelerated cruise,15000,763.0,140,107,0,443,443,5492,575,293,0.226,0.0,76.6,51.1
19708,7,unaccelerated cruise,15000,763.1,140,107,0,443,443,5492,575,293,0.226,0.0,76.6,51.1
19710,7,unaccelerated cruise,15000,763.2,140,107,0,443,443,5492,575,293,0.226,0.0,76.6,51.1
19712,7,unaccelerated cruise,15000,763.2,140,107,0,443,443,5492,575,293,0.226,0.0,76.6,51.1
19714,7,unaccelerated cruise,15000,763.3,140,107,0,443,443,5492,575,293,0.226,0.0,76.6,51.1
19716,7,unaccelerated cruise,15000,763.4,140,107,0,443,443,5492,575,293,0.226,0.0,76.6,51.1
19718,7,unaccelerated cruise,15000,763.5,140,107,0,443,443,5491,574,293,0.226,0.0,76.6,51.1
19720,7,unaccelerated cruise,15000,763.5,140,107,0,443,443,5491,574,293,0.226,0.0,76.6,51.1
19722,7,unaccelerated cruise,15000,763.6,140,107,0,443,443,5491,574,293,0.226,0.0,76.6,51.1
19724,7,unaccelerated cruise,15000,763.7,140,107,0,443,443,5491,574,293,0.226,0.0,76.6,51.1
19726,7,unaccelerated cruise,15000,763.8,140,107,0,443,443,5491,574,293,0.226,0.0,76.6,51.1
19728,7,unaccelerated cruise,15000,763.9,140,107,0,443,443,5491,574,293,0.226,0.0,76.6,51.1
19730,7,unaccelerated cruise,15000,763.9,140,107,0,443,443,5490,573,293,0.226,0.0,76.6,51.1
19732,7,unaccelerated cruise,15000,764.0,140,107,0,443,443,5490,573,293,0.226,0.0,76.6,51.1
19734,7,unaccelerated cruise,15000,764.1,140,107,0,443,443,5490,573,293,0.226,0.0,76.6,51.1
19736,7,unaccelerated cruise,15000,764.2,140,107,0,443,443,5490,573,293,0.226,0.0,76.6,51.1
19738,7,unaccelerated cruise,15000,764.2,140,107,0,443,443,5490,573,293,0.226,0.0,76.6,51.1
19740,7,unaccelerated cruise,15000,764.3,140,107,0,443,443,5490,573,293,0.226,0.0,76.6,51.1
19742,7,unaccelerated cruise,15000,764.4,140,107,0,443,443,5489,572,293,0.226,0.0,76.6,51.1
19744,7,unaccelerated cruise,15000,764.5,140,107,0,443,443,5489,572,293,0.226,0.0,76.6,51.1
19746,7,unaccelerated cruise,15000,764.6,140,107,0,443,443,5489,572,293,0.226,0.0,76.6,51.1
19748,7,unaccelerated cruise,15000,764.6,140,107,0,443,443,5489,572,293,0.226,0.0,76.6,51.1
19750,7,unaccelerated cruise,15000,764.7,140,107,0,443,443,5489,572,293,0.226,0.0,76.6,51.1
19752,7,unaccelerated cruise,15000,764.8,140,107,0,443,443,5489,572,293,0.226,0.0,76.6,51.1
19754,7,unaccelerated cruise,15000,764.9,140,107,0,443,443,5488,571,293,0.226,0.0,76.6,51.1
19756,7,unaccelerated cruise,15000,764.9,140,107,0,443,443,5488,571,293,0.226,0.0,76.6,51.1
19758,7,unaccelerated cruise,15000,765.0,140,107,0,443,443,5488,571,293,0.226,0.0,76.6,51.1
19760,7,unaccelerated cruise,15000,765.1,140,107,0,443,443,5488,571,293,0.226,0.0,76.6,51.1
19762,7,unaccelerated cruise,15000,765.2,140,107,0,443,443,5488,571,293,0.226,0.0,76.6,51.1
19764,7,unaccelerated cruise,15000,765.3,140,107,0,443,443,5488,571,293,0.226,0.0,76.6,51.1
19766,7,unaccelerated cruise,15000,765.3,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19768,7,unaccelerated cruise,15000,765.4,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19770,7,unaccelerated cruise,15000,765.5,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19772,7,unaccelerated cruise,15000,765.6,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19774,7,unaccelerated cruise,15000,765.6,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19776,7,unaccelerated cruise,15000,765.7,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19778,7,unaccelerated cruise,15000,765.8,140,107,0,443,443,5487,570,293,0.226,0.0,76.6,51.1
19780,7,unaccelerated cruise,15000,765.9,140,107,0,443,443,5486,569,293,0.226,0.0,76.6,51.1
19782,7,unaccelerated cruise,15000,766.0,140,107,0,443,443,5486,569,293,0.226,0.0,76.6,51.1
19784,7,unaccelerated cruise,15000,766.0,140,107,0,443,443,5486,569,293,0.226,0.0,76.6,51.1
19786,7,unaccelerated cruise,15000,766.1,140,107,0,443,443,5486,569,293,0.226,0.0,76.6,51.1
19788,7,unaccelerated cruise,15000,766.2,140,107,0,443,443,5486,569,293,0.226,0.0,76.6,51.1
19790,7,unaccelerated cruise,15000,766.3,140,107,0,443,443,5486,569,293,0.226,0.0,76.6,51.1
19792,7,unaccelerated cruise,15000,766.3,140,107,0,443,443,5485,568,293,0.226,0.0,76.6,51.1
19794,7,unaccelerated cruise,15000,766.4,140,107,0,443,443,5485,568,293,0.226,0.0,76.6,51.1
19796,7,unaccelerated cruise,15000,766.5,140,107,0,443,443,5485,568,293,0.226,0.0,76.6,51.1
19798,7,unaccelerated cruise,15000,766.6,140,107,0,443,443,5485,568,293,0.226,0.0,76.6,51.1
19800,7,unaccelerated cruise,15000,766.7,140,107,0,443,443,5485,568,293,0.226,0.0,76.6,51.1
19802,7,unaccelerated cruise,15000,766.7,140,107,0,443,443,5485,568,293,0.226,0.0,76.6,51.1
19804,7,unaccelerated cruise,15000,766.8,140,107,0,443,443,5484,567,293,0.226,0.0,76.6,51.1
19806,7,unaccelerated cruise,15000,766.9,140,107,0,443,443,5484,567,293,0.226,0.0,76.6,51.1
19808,7,unaccelerated cruise,15000,767.0,140,107,0,443,443,5484,567,293,0.226,0.0,76.6,51.1
19810,7,unaccelerated cruise,15000,767.0,140,107,0,443,443,5484,567,293,0.226,0.0,76.6,51.1
19812,7,unaccelerated cruise,15000,767.1,140,107,0,443,443,5484,567,293,0.226,0.0,76.6,51.1
19814,7,unaccelerated cruise,15000,767.2,140,107,0,443,443,5484,567,293,0.226,0.0,76.6,51.1
19816,7,unaccelerated cruise,15000,767.3,140,107,0,443,443,5483,566,293,0.226,0.0,76.6,51.1
19818,7,unaccelerated cruise,15000,767.4,140,107,0,443,443,5483,566,293,0.226,0.0,76.6,51.1
19820,7,unaccelerated cruise,15000,767.4,140,107,0,443,443,5483,566,293,0.226,0.0,76.6,51.1
19822,7,unaccelerated cruise,15000,767.5,140,107,0,443,443,5483,566,293,0.226,0.0,76.6,51.1
19824,7,unaccelerated cruise,15000,767.6,140,107,0,443,443,5483,566,293,0.226,0.0,76.6,51.1
19826,7,unaccelerated cruise,15000,767.7,140,107,0,443,443,5483,566,293,0.226,0.0,76.6,51.1
19828,7,unaccelerated cruise,15000,767.7,140,107,0,443,443,5482,565,293,0.226,0.0,76.6,51.1
19830,7,unaccelerated cruise,15000,767.8,140,107,0,443,443,5482,565,293,0.226,0.0,76.6,51.1
19832,7,unaccelerated cruise,15000,767.9,140,107,0,443,443,5482,565,293,0.226,0.0,76.6,51.1
19834,7,unaccelerated cruise,15000,768.0,140,107,0,443,443,5482,565,293,0.226,0.0,76.6,51.1
19836,7,unaccelerated cruise,15000,768.1,140,107,0,443,443,5482,565,293,0.226,0.0,76.6,51.1
19838,7,unaccelerated cruise,15000,768.1,140,107,0,443,443,5482,565,293,0.226,0.0,76.6,51.1
19840,7,unaccelerated cruise,15000,768.2,140,107,0,443,443,5481,564,293,0.226,0.0,76.6,51.1
19842,7,unaccelerated cruise,15000,768.3,140,107,0,443,443,5481,564,293,0.226,0.0,76.6,51.1
19844,7,unaccelerated cruise,15000,768.4,140,107,0,443,443,5481,564,293,0.226,0.0,76.6,51.1
19846,7,unaccelerated cruise,15000,768.4,140,107,0,443,443,5481,564,293,0.226,0.0,76.6,51.1
19848,7,unaccelerated cruise,15000,768.5,140,107,0,443,443,5481,564,293,0.226,0.0,76.6,51.1
19850,7,unaccelerated cruise,15000,768.6,140,107,0,443,443,5481,564,293,0.226,0.0,76.6,51.1
19852,7,unaccelerated cruise,15000,768.7,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19854,7,unaccelerated cruise,15000,768.8,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19856,7,unaccelerated cruise,15000,768.8,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19858,7,unaccelerated cruise,15000,768.9,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19860,7,unaccelerated cruise,15000,769.0,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19862,7,unaccelerated cruise,15000,769.1,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19864,7,unaccelerated cruise,15000,769.1,140,107,0,443,443,5480,563,293,0.226,0.0,76.6,51.1
19866,7,unaccelerated cruise,15000,769.2,140,107,0,443,443,5479,562,293,0.226,0.0,76.6,51.1
19868,7,unaccelerated cruise,15000,769.3,140,107,0,443,443,5479,562,293,0.226,0.0,76.6,51.1
19870,7,unaccelerated cruise,15000,769.4,140,107,0,443,443,5479,562,293,0.226,0.0,76.6,51.1
