# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2893 lb
# Payload: 657 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 117.3 kts
# Approach VREF: 91.3 kts
# Generated: 2025-11-06 16:02:45
# Original Data Points: 2469
# Sampled Data Points (2-sec intervals): 6171
# Time Range: 0 - 12340 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10618,7,unaccelerated cruise,40087,1015.9,356,179,0,811,811,8691,784,584,0.62,0.0,117.3,91.3
10620,7,unaccelerated cruise,40087,1016.1,356,179,0,811,811,8691,784,584,0.62,0.0,117.3,91.3
10622,7,unaccelerated cruise,40087,1016.3,356,179,0,811,811,8691,784,584,0.62,0.0,117.3,91.3
10624,7,unaccelerated cruise,40087,1016.5,356,179,0,811,811,8690,783,584,0.62,0.0,117.3,91.3
10626,7,unaccelerated cruise,40087,1016.7,356,179,0,811,811,8690,783,584,0.62,0.0,117.3,91.3
10628,7,unaccelerated cruise,40087,1016.9,356,179,0,811,811,8690,783,584,0.62,0.0,117.3,91.3
10630,7,unaccelerated cruise,40087,1017.1,356,179,0,811,811,8689,782,584,0.62,0.0,117.3,91.3
10632,7,unaccelerated cruise,40087,1017.3,356,179,0,811,811,8689,782,584,0.62,0.0,117.3,91.3
10634,7,unaccelerated cruise,40087,1017.5,356,179,0,811,811,8689,782,584,0.62,0.0,117.3,91.3
10636,7,unaccelerated cruise,40087,1017.7,356,179,0,811,811,8688,781,584,0.62,0.0,117.3,91.3
10638,7,unaccelerated cruise,40087,1017.9,356,179,0,811,811,8688,781,584,0.62,0.0,117.3,91.3
10640,7,unaccelerated cruise,40087,1018.1,356,179,0,811,811,8688,781,584,0.62,0.0,117.3,91.3
10642,7,unaccelerated cruise,40087,1018.3,356,179,0,811,811,8687,780,584,0.62,0.0,117.3,91.3
10644,7,unaccelerated cruise,40087,1018.5,356,179,0,811,811,8687,780,584,0.62,0.0,117.3,91.3
10646,7,unaccelerated cruise,40087,1018.7,356,179,0,811,811,8687,780,584,0.62,0.0,117.3,91.3
10648,7,unaccelerated cruise,40087,1018.8,356,179,0,811,811,8686,779,584,0.62,0.0,117.3,91.3
10650,7,unaccelerated cruise,40087,1019.0,356,179,0,811,811,8686,779,584,0.62,0.0,117.3,91.3
10652,7,unaccelerated cruise,40087,1019.2,356,179,0,811,811,8686,779,584,0.62,0.0,117.3,91.3
10654,7,unaccelerated cruise,40087,1019.4,356,179,0,811,811,8685,778,584,0.62,0.0,117.3,91.3
10656,7,unaccelerated cruise,40087,1019.6,356,179,0,811,811,8685,778,584,0.62,0.0,117.3,91.3
10658,7,unaccelerated cruise,40087,1019.8,356,179,0,811,811,8685,778,584,0.62,0.0,117.3,91.3
10660,7,unaccelerated cruise,40087,1020.0,356,179,0,811,811,8684,777,584,0.62,0.0,117.3,91.3
10662,7,unaccelerated cruise,40087,1020.2,356,179,0,811,811,8684,777,584,0.62,0.0,117.3,91.3
10664,7,unaccelerated cruise,40087,1020.4,356,179,0,811,811,8684,777,584,0.62,0.0,117.3,91.3
10666,7,unaccelerated cruise,40087,1020.6,356,179,0,811,811,8683,776,584,0.62,0.0,117.3,91.3
10668,7,unaccelerated cruise,40087,1020.8,356,179,0,811,811,8683,776,584,0.62,0.0,117.3,91.3
10670,7,unaccelerated cruise,40087,1021.0,356,179,0,811,811,8683,776,584,0.62,0.0,117.3,91.3
10672,7,unaccelerated cruise,40087,1021.2,356,179,0,811,811,8682,775,584,0.62,0.0,117.3,91.3
10674,7,unaccelerated cruise,40087,1021.4,356,179,0,811,811,8682,775,584,0.62,0.0,117.3,91.3
10676,7,unaccelerated cruise,40087,1021.6,356,179,0,811,811,8682,775,584,0.62,0.0,117.3,91.3
10678,7,unaccelerated cruise,40087,1021.8,356,179,0,811,811,8681,774,584,0.62,0.0,117.3,91.3
10680,7,unaccelerated cruise,40087,1022.0,356,179,0,811,811,8681,774,584,0.62,0.0,117.3,91.3
10682,7,unaccelerated cruise,40087,1022.2,356,179,0,811,811,8681,774,584,0.62,0.0,117.3,91.3
10684,7,unaccelerated cruise,40087,1022.4,356,179,0,811,811,8681,774,584,0.62,0.0,117.3,91.3
10686,7,unaccelerated cruise,40087,1022.6,356,179,0,811,811,8680,773,584,0.62,0.0,117.3,91.3
10688,7,unaccelerated cruise,40087,1022.8,356,179,0,811,811,8680,773,584,0.62,0.0,117.3,91.3
10690,7,unaccelerated cruise,40087,1023.0,356,179,0,811,811,8680,773,584,0.62,0.0,117.3,91.3
10692,7,unaccelerated cruise,40087,1023.2,356,179,0,811,811,8679,772,584,0.62,0.0,117.3,91.3
10694,7,unaccelerated cruise,40087,1023.4,356,179,0,811,811,8679,772,584,0.62,0.0,117.3,91.3
10696,7,unaccelerated cruise,40087,1023.6,356,179,0,811,811,8679,772,584,0.62,0.0,117.3,91.3
10698,7,unaccelerated cruise,40087,1023.8,356,179,0,811,811,8678,771,584,0.62,0.0,117.3,91.3
10700,7,unaccelerated cruise,40087,1024.0,356,179,0,811,811,8678,771,584,0.62,0.0,117.3,91.3
10702,7,unaccelerated cruise,40087,1024.2,356,179,0,811,811,8678,771,584,0.62,0.0,117.3,91.3
10704,7,unaccelerated cruise,40087,1024.4,356,179,0,811,811,8677,770,584,0.62,0.0,117.3,91.3
10706,7,unaccelerated cruise,40087,1024.6,356,179,0,811,811,8677,770,584,0.62,0.0,117.3,91.3
10708,7,unaccelerated cruise,40087,1024.8,356,179,0,811,811,8677,770,584,0.62,0.0,117.3,91.3
10710,7,unaccelerated cruise,40087,1025.0,356,179,0,811,811,8676,769,584,0.62,0.0,117.3,91.3
10712,7,unaccelerated cruise,40087,1025.2,356,179,0,811,811,8676,769,584,0.62,0.0,117.3,91.3
10714,7,unaccelerated cruise,40087,1025.4,356,179,0,811,811,8676,769,584,0.62,0.0,117.3,91.3
10716,7,unaccelerated cruise,40087,1025.6,356,179,0,811,811,8675,768,584,0.62,0.0,117.3,91.3
10718,7,unaccelerated cruise,40087,1025.8,356,179,0,811,811,8675,768,584,0.62,0.0,117.3,91.3
10720,7,unaccelerated cruise,40087,1026.0,356,179,0,811,811,8675,768,584,0.62,0.0,117.3,91.3
10722,7,unaccelerated cruise,40087,1026.2,356,179,0,811,811,8674,767,584,0.62,0.0,117.3,91.3
10724,7,unaccelerated cruise,40087,1026.4,356,179,0,811,811,8674,767,584,0.62,0.0,117.3,91.3
10726,7,unaccelerated cruise,40087,1026.6,356,179,0,811,811,8674,767,584,0.62,0.0,117.3,91.3
10728,7,unaccelerated cruise,40087,1026.8,356,179,0,811,811,8673,766,584,0.62,0.0,117.3,91.3
10730,7,unaccelerated cruise,40087,1026.9,356,179,0,811,811,8673,766,584,0.62,0.0,117.3,91.3
10732,7,unaccelerated cruise,40087,1027.1,356,179,0,811,811,8673,766,584,0.62,0.0,117.3,91.3
10734,7,unaccelerated cruise,40087,1027.3,356,179,0,811,811,8672,765,584,0.62,0.0,117.3,91.3
10736,7,unaccelerated cruise,40087,1027.5,356,179,0,811,811,8672,765,584,0.62,0.0,117.3,91.3
10738,7,unaccelerated cruise,40087,1027.7,356,179,0,811,811,8672,765,584,0.62,0.0,117.3,91.3
10740,7,unaccelerated cruise,40087,1027.9,356,179,0,811,811,8671,764,584,0.62,0.0,117.3,91.3
10742,7,unaccelerated cruise,40087,1028.1,356,179,0,811,811,8671,764,584,0.62,0.0,117.3,91.3
10744,7,unaccelerated cruise,40087,1028.3,356,179,0,811,811,8671,764,584,0.62,0.0,117.3,91.3
10746,7,unaccelerated cruise,40087,1028.5,356,179,0,811,811,8670,763,584,0.62,0.0,117.3,91.3
10748,7,unaccelerated cruise,40087,1028.7,356,179,0,811,811,8670,763,584,0.62,0.0,117.3,91.3
10750,7,unaccelerated cruise,40087,1028.9,356,179,0,811,811,8670,763,584,0.62,0.0,117.3,91.3
10752,7,unaccelerated cruise,40087,1029.1,356,179,0,811,811,8669,762,584,0.62,0.0,117.3,91.3
10754,7,unaccelerated cruise,40087,1029.3,356,179,0,811,811,8669,762,584,0.62,0.0,117.3,91.3
10756,7,unaccelerated cruise,40087,1029.5,356,179,0,811,811,8669,762,584,0.62,0.0,117.3,91.3
10758,7,unaccelerated cruise,40087,1029.7,356,179,0,811,811,8669,762,584,0.62,0.0,117.3,91.3
10760,7,unaccelerated cruise,40087,1029.9,356,179,0,811,811,8668,761,584,0.62,0.0,117.3,91.3
10762,7,unaccelerated cruise,40087,1030.1,356,179,0,811,811,8668,761,584,0.62,0.0,117.3,91.3
10764,7,unaccelerated cruise,40087,1030.3,356,179,0,811,811,8668,761,584,0.62,0.0,117.3,91.3
10766,7,unaccelerated cruise,40087,1030.5,356,179,0,811,811,8667,760,584,0.62,0.0,117.3,91.3
10768,7,unaccelerated cruise,40087,1030.7,356,179,0,811,811,8667,760,584,0.62,0.0,117.3,91.3
10770,7,unaccelerated cruise,40087,1030.9,356,179,0,811,811,8667,760,584,0.62,0.0,117.3,91.3
10772,7,unaccelerated cruise,40087,1031.1,356,179,0,811,811,8666,759,584,0.62,0.0,117.3,91.3
10774,7,unaccelerated cruise,40087,1031.3,356,179,0,811,811,8666,759,584,0.62,0.0,117.3,91.3
10776,7,unaccelerated cruise,40087,1031.5,356,179,0,811,811,8666,759,584,0.62,0.0,117.3,91.3
10778,7,unaccelerated cruise,40087,1031.7,356,179,0,811,811,8665,758,584,0.62,0.0,117.3,91.3
10780,7,unaccelerated cruise,40087,1031.9,356,179,0,810,810,8665,758,584,0.62,0.0,117.3,91.3
10782,7,unaccelerated cruise,40087,1032.1,356,179,0,810,810,8665,758,584,0.62,0.0,117.3,91.3
10784,7,unaccelerated cruise,40087,1032.3,356,179,0,810,810,8664,757,584,0.62,0.0,117.3,91.3
10786,7,unaccelerated cruise,40087,1032.5,356,179,0,810,810,8664,757,584,0.62,0.0,117.3,91.3
10788,7,unaccelerated cruise,40087,1032.7,356,179,0,810,810,8664,757,584,0.62,0.0,117.3,91.3
10790,7,unaccelerated cruise,40087,1032.9,356,179,0,810,810,8663,756,584,0.62,0.0,117.3,91.3
10792,7,unaccelerated cruise,40087,1033.1,356,179,0,810,810,8663,756,584,0.62,0.0,117.3,91.3
10794,7,unaccelerated cruise,40087,1033.3,356,179,0,810,810,8663,756,583,0.62,0.0,117.3,91.3
10796,7,unaccelerated cruise,40087,1033.5,356,179,0,810,810,8662,755,583,0.62,0.0,117.3,91.3
10798,7,unaccelerated cruise,40087,1033.7,356,179,0,810,810,8662,755,583,0.62,0.0,117.3,91.3
10800,7,unaccelerated cruise,40087,1033.9,356,179,0,810,810,8662,755,583,0.62,0.0,117.3,91.3
10802,7,unaccelerated cruise,40087,1034.1,356,179,0,810,810,8661,754,583,0.62,0.0,117.3,91.3
10804,7,unaccelerated cruise,40087,1034.3,356,179,0,810,810,8661,754,583,0.62,0.0,117.3,91.3
10806,7,unaccelerated cruise,40087,1034.5,356,179,0,810,810,8661,754,583,0.62,0.0,117.3,91.3
10808,7,unaccelerated cruise,40087,1034.7,356,179,0,810,810,8660,753,583,0.62,0.0,117.3,91.3
10810,7,unaccelerated cruise,40087,1034.9,356,179,0,810,810,8660,753,583,0.62,0.0,117.3,91.3
10812,7,unaccelerated cruise,40087,1035.0,356,179,0,810,810,8660,753,583,0.62,0.0,117.3,91.3
10814,7,unaccelerated cruise,40087,1035.2,356,179,0,810,810,8659,752,583,0.62,0.0,117.3,91.3
10816,7,unaccelerated cruise,40087,1035.4,356,179,0,810,810,8659,752,583,0.62,0.0,117.3,91.3
10818,7,unaccelerated cruise,40087,1035.6,356,179,0,810,810,8659,752,583,0.62,0.0,117.3,91.3
10820,7,unaccelerated cruise,40087,1035.8,356,179,0,810,810,8658,751,583,0.62,0.0,117.3,91.3
10822,7,unaccelerated cruise,40087,1036.0,356,179,0,810,810,8658,751,583,0.62,0.0,117.3,91.3
10824,7,unaccelerated cruise,40087,1036.2,356,179,0,810,810,8658,751,583,0.62,0.0,117.3,91.3
10826,7,unaccelerated cruise,40087,1036.4,356,179,0,810,810,8657,750,583,0.62,0.0,117.3,91.3
10828,7,unaccelerated cruise,40087,1036.6,356,179,0,810,810,8657,750,583,0.62,0.0,117.3,91.3
10830,7,unaccelerated cruise,40087,1036.8,356,179,0,810,810,8657,750,583,0.62,0.0,117.3,91.3
10832,7,unaccelerated cruise,40087,1037.0,356,179,0,810,810,8657,750,583,0.62,0.0,117.3,91.3
10834,7,unaccelerated cruise,40087,1037.2,356,179,0,810,810,8656,749,583,0.62,0.0,117.3,91.3
10836,7,unaccelerated cruise,40087,1037.4,356,179,0,810,810,8656,749,583,0.62,0.0,117.3,91.3
10838,7,unaccelerated cruise,40087,1037.6,356,179,0,810,810,8656,749,583,0.62,0.0,117.3,91.3
10840,7,unaccelerated cruise,40087,1037.8,356,179,0,810,810,8655,748,583,0.62,0.0,117.3,91.3
10842,7,unaccelerated cruise,40087,1038.0,356,179,0,810,810,8655,748,583,0.62,0.0,117.3,91.3
10844,7,unaccelerated cruise,40087,1038.2,356,179,0,810,810,8655,748,583,0.62,0.0,117.3,91.3
10846,7,unaccelerated cruise,40087,1038.4,356,179,0,810,810,8654,747,583,0.62,0.0,117.3,91.3
10848,7,unaccelerated cruise,40087,1038.6,356,179,0,810,810,8654,747,583,0.62,0.0,117.3,91.3
10850,7,unaccelerated cruise,40087,1038.8,356,179,0,810,810,8654,747,583,0.62,0.0,117.3,91.3
10852,7,unaccelerated cruise,40087,1039.0,356,179,0,810,810,8653,746,583,0.62,0.0,117.3,91.3
10854,7,unaccelerated cruise,40087,1039.2,356,179,0,810,810,8653,746,583,0.62,0.0,117.3,91.3
10856,7,unaccelerated cruise,40087,1039.4,356,179,0,810,810,8653,746,583,0.62,0.0,117.3,91.3
10858,7,unaccelerated cruise,40087,1039.6,356,179,0,810,810,8652,745,583,0.62,0.0,117.3,91.3
10860,7,unaccelerated cruise,40087,1039.8,356,179,0,810,810,8652,745,583,0.62,0.0,117.3,91.3
10862,7,unaccelerated cruise,40087,1040.0,356,179,0,810,810,8652,745,583,0.62,0.0,117.3,91.3
10864,7,unaccelerated cruise,40087,1040.2,356,179,0,810,810,8651,744,583,0.62,0.0,117.3,91.3
10866,7,unaccelerated cruise,40087,1040.4,356,179,0,810,810,8651,744,583,0.62,0.0,117.3,91.3
10868,7,unaccelerated cruise,40087,1040.6,356,179,0,810,810,8651,744,583,0.62,0.0,117.3,91.3
10870,7,unaccelerated cruise,40087,1040.8,356,179,0,810,810,8650,743,583,0.62,0.0,117.3,91.3
10872,7,unaccelerated cruise,40087,1041.0,356,179,0,810,810,8650,743,583,0.62,0.0,117.3,91.3
10874,7,unaccelerated cruise,40087,1041.2,356,179,0,810,810,8650,743,583,0.62,0.0,117.3,91.3
10876,7,unaccelerated cruise,40087,1041.4,356,179,0,810,810,8649,742,583,0.62,0.0,117.3,91.3
10878,7,unaccelerated cruise,40087,1041.6,356,179,0,810,810,8649,742,583,0.62,0.0,117.3,91.3
10880,7,unaccelerated cruise,40087,1041.8,356,179,0,810,810,8649,742,583,0.62,0.0,117.3,91.3
10882,7,unaccelerated cruise,40087,1042.0,356,179,0,810,810,8648,741,583,0.62,0.0,117.3,91.3
10884,7,unaccelerated cruise,40087,1042.2,356,179,0,810,810,8648,741,583,0.62,0.0,117.3,91.3
10886,7,unaccelerated cruise,40087,1042.4,356,179,0,810,810,8648,741,583,0.62,0.0,117.3,91.3
10888,7,unaccelerated cruise,40087,1042.6,356,179,0,810,810,8647,740,583,0.62,0.0,117.3,91.3
10890,7,unaccelerated cruise,40087,1042.8,356,179,0,810,810,8647,740,583,0.62,0.0,117.3,91.3
10892,7,unaccelerated cruise,40060,1043.0,356,179,-320,733,810,8647,740,528,0.62,-0.9,117.3,91.3
10894,8,descent M,39993,1043.1,356,179,-1119,541,810,8647,740,390,0.621,-3.1,117.3,91.3
10896,8,descent M,39927,1043.3,356,179,-1919,350,810,8647,740,252,0.621,-5.3,117.3,91.3
10898,8,descent M,39860,1043.5,356,179,-1999,332,811,8646,739,239,0.622,-5.5,117.3,91.3
10900,8,descent M,39793,1043.7,357,180,-1999,333,811,8646,739,240,0.622,-5.5,117.3,91.3
10902,8,descent M,39727,1043.9,357,180,-1999,335,813,8646,739,241,0.622,-5.5,117.3,91.3
10904,8,descent M,39660,1044.1,357,181,-1999,338,815,8646,739,243,0.623,-5.5,117.3,91.3
10906,8,descent M,39593,1044.3,358,181,-1999,340,818,8646,739,245,0.623,-5.5,117.3,91.3
10908,8,descent M,39527,1044.5,358,182,-1999,343,820,8646,739,247,0.624,-5.5,117.3,91.3
10910,8,descent M,39460,1044.7,358,182,-1999,346,823,8646,739,249,0.624,-5.5,117.3,91.3
10912,8,descent M,39394,1044.9,358,183,-1999,349,825,8646,739,251,0.625,-5.5,117.3,91.3
10914,8,descent M,39327,1045.1,359,183,-1999,352,828,8645,738,254,0.625,-5.5,117.3,91.3
10916,8,descent M,39260,1045.3,359,183,-1999,355,830,8645,738,256,0.626,-5.5,117.3,91.3
10918,8,descent M,39194,1045.5,359,184,-1999,358,833,8645,738,258,0.626,-5.5,117.3,91.3
10920,8,descent M,39127,1045.7,360,184,-1999,361,836,8645,738,260,0.627,-5.5,117.3,91.3
10922,8,descent M,39060,1045.9,360,185,-1999,364,838,8645,738,262,0.627,-5.5,117.3,91.3
10924,8,descent M,38994,1046.1,360,185,-1999,367,841,8645,738,264,0.628,-5.5,117.3,91.3
10926,8,descent M,38927,1046.3,360,186,-1999,370,844,8645,738,267,0.628,-5.5,117.3,91.3
10928,8,descent M,38860,1046.5,361,186,-1999,374,847,8644,737,269,0.629,-5.5,117.3,91.3
10930,8,descent M,38794,1046.7,361,187,-1999,377,849,8644,737,271,0.629,-5.5,117.3,91.3
10932,8,descent M,38727,1046.9,361,187,-1999,380,852,8644,737,274,0.63,-5.5,117.3,91.3
10934,8,descent M,38661,1047.1,362,188,-1999,383,855,8644,737,276,0.631,-5.5,117.3,91.3
10936,8,descent M,38594,1047.3,362,188,-1999,386,858,8644,737,278,0.631,-5.5,117.3,91.3
10938,8,descent M,38527,1047.5,362,188,-1999,390,861,8644,737,280,0.632,-5.5,117.3,91.3
10940,8,descent M,38461,1047.7,363,189,-1999,393,864,8643,736,283,0.632,-5.5,117.3,91.3
10942,8,descent M,38394,1047.9,363,189,-1999,396,866,8643,736,285,0.633,-5.4,117.3,91.3
10944,8,descent M,38327,1048.1,363,190,-1999,399,869,8643,736,288,0.633,-5.4,117.3,91.3
10946,8,descent M,38261,1048.3,363,190,-1999,403,872,8643,736,290,0.634,-5.4,117.3,91.3
10948,8,descent M,38194,1048.5,364,191,-1999,406,875,8643,736,292,0.634,-5.4,117.3,91.3
10950,8,descent M,38127,1048.8,364,191,-1999,410,878,8643,736,295,0.635,-5.4,117.3,91.3
10952,8,descent M,38061,1049.0,364,192,-1999,413,881,8642,735,297,0.635,-5.4,117.3,91.3
10954,8,descent M,37994,1049.2,365,192,-1999,416,884,8642,735,300,0.636,-5.4,117.3,91.3
10956,8,descent M,37928,1049.4,365,193,-1999,420,887,8642,735,302,0.636,-5.4,117.3,91.3
10958,8,descent M,37861,1049.6,365,193,-1999,423,890,8642,735,305,0.637,-5.4,117.3,91.3
10960,8,descent M,37794,1049.8,365,194,-1999,427,893,8642,735,307,0.637,-5.4,117.3,91.3
10962,8,descent M,37728,1050.0,366,194,-1999,430,897,8642,735,310,0.638,-5.4,117.3,91.3
10964,8,descent M,37661,1050.2,366,195,-1999,434,900,8641,734,312,0.638,-5.4,117.3,91.3
10966,8,descent M,37594,1050.4,366,195,-1999,437,903,8641,734,315,0.639,-5.4,117.3,91.3
10968,8,descent M,37528,1050.6,367,195,-1999,441,906,8641,734,317,0.639,-5.4,117.3,91.3
10970,8,descent M,37461,1050.8,367,196,-1999,444,909,8641,734,320,0.64,-5.4,117.3,91.3
10972,8,descent M,37395,1051.0,367,196,-1999,448,912,8641,734,322,0.64,-5.4,117.3,91.3
10974,8,descent M,37328,1051.2,368,197,-1999,451,916,8641,734,325,0.641,-5.4,117.3,91.3
10976,8,descent M,37261,1051.4,368,197,-1999,455,919,8640,733,328,0.641,-5.4,117.3,91.3
10978,8,descent M,37195,1051.6,368,198,-1999,459,922,8640,733,330,0.642,-5.4,117.3,91.3
10980,8,descent M,37128,1051.8,368,198,-1999,462,925,8640,733,333,0.642,-5.4,117.3,91.3
10982,8,descent M,37061,1052.0,369,199,-1999,466,929,8640,733,336,0.643,-5.4,117.3,91.3
10984,8,descent M,36995,1052.2,369,199,-1999,470,932,8640,733,338,0.643,-5.4,117.3,91.3
10986,8,descent M,36928,1052.4,369,200,-1999,473,935,8639,732,341,0.644,-5.4,117.3,91.3
10988,8,descent M,36861,1052.6,369,200,-1999,477,939,8639,732,343,0.644,-5.4,117.3,91.3
10990,8,descent M,36795,1052.8,370,201,-1999,481,942,8639,732,346,0.645,-5.3,117.3,91.3
10992,8,descent M,36728,1053.0,370,201,-1999,484,945,8639,732,349,0.645,-5.3,117.3,91.3
10994,8,descent M,36662,1053.2,370,202,-1999,488,949,8639,732,351,0.646,-5.3,117.3,91.3
10996,8,descent M,36595,1053.4,371,202,-1999,492,952,8638,731,354,0.646,-5.3,117.3,91.3
10998,8,descent M,36528,1053.7,371,203,-1999,496,955,8638,731,357,0.647,-5.3,117.3,91.3
11000,8,descent M,36462,1053.9,371,203,-1999,499,959,8638,731,360,0.647,-5.3,117.3,91.3
11002,8,descent M,36395,1054.1,371,204,-1999,503,962,8638,731,362,0.648,-5.3,117.3,91.3
11004,8,descent M,36328,1054.3,372,204,-1999,507,966,8638,731,365,0.648,-5.3,117.3,91.3
11006,8,descent M,36262,1054.5,372,204,-1999,511,969,8637,730,368,0.648,-5.3,117.3,91.3
11008,8,descent M,36195,1054.7,372,205,-1999,515,973,8637,730,370,0.649,-5.3,117.3,91.3
11010,8,descent M,36128,1054.9,372,205,-1999,518,976,8637,730,373,0.649,-5.3,117.3,91.3
11012,8,descent M,36062,1055.1,373,206,-1999,522,980,8637,730,376,0.65,-5.3,117.3,91.3
11014,8,descent M,35995,1055.3,373,206,-1999,526,984,8637,730,379,0.65,-5.3,117.3,91.3
11016,8,descent M,35929,1055.5,373,206,-1999,530,987,8636,729,382,0.651,-5.3,117.3,91.3
11018,8,descent M,35862,1055.7,373,206,-1999,531,988,8636,729,382,0.651,-5.3,117.3,91.3
11020,8,descent M,35795,1055.9,374,206,-1999,531,987,8636,729,382,0.651,-5.3,117.3,91.3
11022,8,descent M,35729,1056.1,374,207,-1999,532,988,8636,729,383,0.652,-5.3,117.3,91.3
11024,8,descent M,35662,1056.3,374,207,-1999,536,992,8636,729,386,0.652,-5.3,117.3,91.3
11026,8,descent M,35595,1056.6,374,208,-1999,540,995,8635,728,389,0.653,-5.3,117.3,91.3
11028,8,descent M,35529,1056.8,375,208,-1999,544,999,8635,728,391,0.653,-5.3,117.3,91.3
11030,8,descent M,35462,1057.0,375,209,-1999,547,1002,8635,728,394,0.653,-5.3,117.3,91.3
11032,8,descent M,35395,1057.2,375,209,-1999,551,1006,8635,728,397,0.654,-5.3,117.3,91.3
11034,8,descent M,35329,1057.4,375,210,-1999,555,1009,8634,727,400,0.654,-5.3,117.3,91.3
11036,8,descent M,35262,1057.6,375,210,-1999,559,1013,8634,727,402,0.655,-5.3,117.3,91.3
11038,8,descent M,35196,1057.8,376,211,-1999,563,1016,8634,727,405,0.655,-5.3,117.3,91.3
11040,8,descent M,35129,1058.0,376,211,-1999,567,1020,8634,727,408,0.655,-5.3,117.3,91.3
11042,8,descent M,35062,1058.2,376,212,-1999,570,1024,8634,727,411,0.656,-5.3,117.3,91.3
11044,8,descent M,34996,1058.4,376,212,-1999,574,1027,8633,726,413,0.656,-5.3,117.3,91.3
11046,8,descent M,34929,1058.6,376,213,-1999,578,1031,8633,726,416,0.656,-5.3,117.3,91.3
11048,8,descent M,34862,1058.9,377,213,-1999,582,1034,8633,726,419,0.657,-5.2,117.3,91.3
11050,8,descent M,34796,1059.1,377,214,-1999,586,1038,8633,726,422,0.657,-5.2,117.3,91.3
11052,8,descent M,34729,1059.3,377,214,-1999,590,1042,8632,725,425,0.657,-5.2,117.3,91.3
11054,8,descent M,34662,1059.5,377,214,-1999,594,1045,8632,725,427,0.658,-5.2,117.3,91.3
11056,8,descent M,34596,1059.7,377,215,-1999,597,1049,8632,725,430,0.658,-5.2,117.3,91.3
11058,8,descent M,34529,1059.9,378,215,-1999,600,1052,8632,725,432,0.658,-5.2,117.3,91.3
11060,8,descent M,34463,1060.1,378,215,-1999,603,1054,8631,724,434,0.658,-5.2,117.3,91.3
11062,8,descent M,34396,1060.3,378,216,-1999,607,1057,8631,724,437,0.658,-5.2,117.3,91.3
11064,8,descent M,34329,1060.5,378,216,-1999,610,1060,8631,724,439,0.658,-5.2,117.3,91.3
11066,8,descent M,34263,1060.7,378,217,-1999,613,1063,8631,724,442,0.658,-5.2,117.3,91.3
11068,8,descent M,34196,1061.0,379,217,-1999,617,1067,8630,723,444,0.659,-5.2,117.3,91.3
11070,8,descent M,34129,1061.2,379,217,-1999,620,1070,8630,723,446,0.659,-5.2,117.3,91.3
11072,8,descent M,34063,1061.4,379,218,-1999,623,1073,8630,723,449,0.659,-5.2,117.3,91.3
11074,8,descent M,33996,1061.6,379,218,-1999,627,1076,8630,723,451,0.659,-5.2,117.3,91.3
11076,8,descent M,33929,1061.8,379,219,-1999,630,1079,8629,722,454,0.659,-5.2,117.3,91.3
11078,8,descent M,33863,1062.0,380,219,-1999,634,1082,8629,722,456,0.659,-5.2,117.3,91.3
11080,8,descent M,33796,1062.2,380,219,-1999,637,1085,8629,722,459,0.659,-5.2,117.3,91.3
11082,8,descent M,33730,1062.4,380,220,-1999,640,1089,8629,722,461,0.66,-5.2,117.3,91.3
11084,8,descent M,33663,1062.6,380,220,-1999,644,1092,8628,721,464,0.66,-5.2,117.3,91.3
11086,8,descent M,33596,1062.9,380,220,-1999,647,1095,8628,721,466,0.66,-5.2,117.3,91.3
11088,8,descent M,33530,1063.1,381,221,-1999,651,1098,8628,721,469,0.66,-5.2,117.3,91.3
11090,8,descent M,33463,1063.3,381,221,-1999,654,1101,8628,721,471,0.66,-5.2,117.3,91.3
11092,8,descent M,33396,1063.5,381,222,-1999,658,1105,8627,720,473,0.66,-5.2,117.3,91.3
11094,8,descent M,33330,1063.7,381,222,-1999,661,1108,8627,720,476,0.66,-5.2,117.3,91.3
11096,8,descent M,33263,1063.9,381,222,-1999,665,1111,8627,720,478,0.66,-5.2,117.3,91.3
11098,8,descent M,33196,1064.1,382,223,-1999,668,1114,8627,720,481,0.661,-5.2,117.3,91.3
11100,8,descent M,33130,1064.3,382,223,-1999,671,1118,8626,719,483,0.661,-5.2,117.3,91.3
11102,8,descent M,33063,1064.5,382,224,-1999,675,1121,8626,719,486,0.661,-5.2,117.3,91.3
11104,8,descent M,32997,1064.8,382,224,-1999,678,1124,8626,719,488,0.661,-5.2,117.3,91.3
11106,8,descent M,32930,1065.0,382,224,-1999,682,1127,8625,718,491,0.661,-5.2,117.3,91.3
11108,8,descent M,32863,1065.2,382,225,-1999,685,1131,8625,718,494,0.661,-5.2,117.3,91.3
11110,8,descent M,32797,1065.4,383,225,-1999,689,1134,8625,718,496,0.661,-5.2,117.3,91.3
11112,8,descent M,32730,1065.6,383,225,-1999,692,1137,8625,718,499,0.661,-5.2,117.3,91.3
