# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 107.1 kts
# Approach VREF: 81.7 kts
# Generated: 2025-11-12 09:06:36
# Original Data Points: 2506
# Sampled Data Points (2-sec intervals): 6264
# Time Range: 0 - 12526 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
504,4,climb IAS,27329,30.9,275,180,2091,1525,811,9523,3118,1101,0.462,7.5,107.1,81.7
506,4,climb IAS,27399,31.1,276,180,2083,1521,811,9522,3117,1098,0.463,7.5,107.1,81.7
508,4,climb IAS,27468,31.2,276,180,2076,1518,811,9522,3117,1095,0.463,7.4,107.1,81.7
510,4,climb IAS,27537,31.4,276,180,2068,1514,811,9521,3116,1093,0.464,7.4,107.1,81.7
512,4,climb IAS,27606,31.5,277,180,2060,1511,811,9521,3116,1090,0.465,7.4,107.1,81.7
514,4,climb IAS,27674,31.7,277,180,2053,1507,811,9520,3115,1088,0.466,7.3,107.1,81.7
516,4,climb IAS,27743,31.8,277,180,2045,1504,811,9519,3114,1085,0.466,7.3,107.1,81.7
518,4,climb IAS,27811,32.0,278,180,2037,1500,810,9519,3114,1083,0.467,7.3,107.1,81.7
520,4,climb IAS,27879,32.1,278,180,2030,1497,810,9518,3113,1080,0.468,7.2,107.1,81.7
522,4,climb IAS,27946,32.3,278,180,2022,1493,810,9518,3113,1077,0.468,7.2,107.1,81.7
524,4,climb IAS,28013,32.5,279,180,2015,1490,810,9517,3112,1075,0.469,7.2,107.1,81.7
526,4,climb IAS,28080,32.6,279,180,2007,1486,810,9516,3111,1072,0.47,7.1,107.1,81.7
528,4,climb IAS,28147,32.8,279,180,2000,1483,810,9516,3111,1070,0.47,7.1,107.1,81.7
530,4,climb IAS,28213,32.9,280,180,1992,1479,810,9515,3110,1067,0.471,7.1,107.1,81.7
532,4,climb IAS,28279,33.1,280,180,1985,1476,810,9515,3110,1065,0.472,7.0,107.1,81.7
534,4,climb IAS,28345,33.2,280,180,1977,1472,810,9514,3109,1063,0.472,7.0,107.1,81.7
536,4,climb IAS,28411,33.4,281,180,1970,1469,810,9513,3108,1060,0.473,6.9,107.1,81.7
538,4,climb IAS,28477,33.5,281,180,1962,1466,809,9513,3108,1058,0.474,6.9,107.1,81.7
540,4,climb IAS,28542,33.7,281,180,1955,1462,809,9512,3107,1055,0.474,6.9,107.1,81.7
542,4,climb IAS,28607,33.9,282,180,1947,1459,809,9512,3107,1053,0.475,6.8,107.1,81.7
544,4,climb IAS,28672,34.0,282,180,1940,1456,809,9511,3106,1050,0.476,6.8,107.1,81.7
546,4,climb IAS,28736,34.2,282,180,1933,1452,809,9511,3106,1048,0.476,6.8,107.1,81.7
548,4,climb IAS,28800,34.3,282,180,1925,1449,809,9510,3105,1046,0.477,6.7,107.1,81.7
550,4,climb IAS,28864,34.5,283,180,1918,1446,809,9509,3104,1043,0.477,6.7,107.1,81.7
552,4,climb IAS,28928,34.6,283,180,1911,1442,809,9509,3104,1041,0.478,6.7,107.1,81.7
554,4,climb IAS,28991,34.8,283,180,1903,1439,809,9508,3103,1039,0.479,6.6,107.1,81.7
556,4,climb IAS,29055,35.0,284,180,1896,1436,809,9508,3103,1036,0.479,6.6,107.1,81.7
558,4,climb IAS,29118,35.1,284,180,1889,1433,808,9507,3102,1034,0.48,6.6,107.1,81.7
560,4,climb IAS,29181,35.3,284,180,1881,1430,808,9506,3101,1032,0.481,6.5,107.1,81.7
562,4,climb IAS,29243,35.4,285,180,1874,1426,808,9506,3101,1029,0.481,6.5,107.1,81.7
564,4,climb IAS,29305,35.6,285,180,1867,1423,808,9505,3100,1027,0.482,6.5,107.1,81.7
566,4,climb IAS,29367,35.7,285,180,1860,1420,808,9505,3100,1025,0.483,6.5,107.1,81.7
568,4,climb IAS,29429,35.9,286,180,1853,1417,808,9504,3099,1022,0.483,6.4,107.1,81.7
570,4,climb IAS,29491,36.1,286,180,1845,1414,808,9504,3099,1020,0.484,6.4,107.1,81.7
572,4,climb IAS,29552,36.2,286,180,1838,1411,808,9503,3098,1018,0.485,6.4,107.1,81.7
574,4,climb IAS,29613,36.4,286,180,1831,1408,808,9503,3098,1016,0.485,6.3,107.1,81.7
576,4,climb IAS,29674,36.5,287,180,1824,1404,808,9502,3097,1013,0.486,6.3,107.1,81.7
578,4,climb IAS,29735,36.7,287,180,1817,1401,807,9501,3096,1011,0.486,6.3,107.1,81.7
580,4,climb IAS,29795,36.9,287,180,1810,1398,807,9501,3096,1009,0.487,6.2,107.1,81.7
582,4,climb IAS,29855,37.0,288,180,1803,1395,807,9500,3095,1007,0.488,6.2,107.1,81.7
584,4,climb IAS,29915,37.2,288,180,1796,1392,807,9500,3095,1005,0.488,6.2,107.1,81.7
586,4,climb IAS,29975,37.3,288,180,1789,1389,807,9499,3094,1002,0.489,6.1,107.1,81.7
588,4,climb IAS,30034,37.5,289,180,1782,1386,807,9499,3094,1000,0.49,6.1,107.1,81.7
590,4,climb IAS,30094,37.7,289,180,1775,1383,807,9498,3093,998,0.49,6.1,107.1,81.7
592,4,climb IAS,30152,37.8,289,180,1768,1380,807,9497,3092,996,0.491,6.0,107.1,81.7
594,4,climb IAS,30211,38.0,289,180,1761,1377,807,9497,3092,994,0.492,6.0,107.1,81.7
596,4,climb IAS,30270,38.1,290,180,1754,1374,806,9496,3091,992,0.492,6.0,107.1,81.7
598,4,climb IAS,30328,38.3,290,180,1747,1371,806,9496,3091,989,0.493,6.0,107.1,81.7
600,4,climb IAS,30386,38.5,290,180,1740,1368,806,9495,3090,987,0.493,5.9,107.1,81.7
602,4,climb IAS,30444,38.6,291,180,1733,1366,806,9495,3090,985,0.494,5.9,107.1,81.7
604,4,climb IAS,30502,38.8,291,180,1726,1363,806,9494,3089,983,0.495,5.9,107.1,81.7
606,4,climb IAS,30559,39.0,291,180,1720,1360,806,9494,3089,981,0.495,5.8,107.1,81.7
608,4,climb IAS,30616,39.1,291,180,1713,1357,806,9493,3088,979,0.496,5.8,107.1,81.7
610,4,climb IAS,30673,39.3,292,180,1706,1354,806,9493,3088,977,0.496,5.8,107.1,81.7
612,4,climb IAS,30730,39.4,292,180,1699,1351,806,9492,3087,975,0.497,5.8,107.1,81.7
614,4,climb IAS,30786,39.6,292,180,1692,1348,806,9491,3086,973,0.498,5.7,107.1,81.7
616,4,climb IAS,30842,39.8,293,180,1686,1345,805,9491,3086,971,0.498,5.7,107.1,81.7
618,4,climb IAS,30898,39.9,293,180,1679,1343,805,9490,3085,969,0.499,5.7,107.1,81.7
620,4,climb IAS,30954,40.1,293,180,1672,1340,805,9490,3085,967,0.499,5.6,107.1,81.7
622,4,climb IAS,31010,40.3,293,180,1665,1337,805,9489,3084,965,0.5,5.6,107.1,81.7
624,4,climb IAS,31065,40.4,294,180,1659,1334,805,9489,3084,963,0.501,5.6,107.1,81.7
626,4,climb IAS,31120,40.6,294,180,1652,1332,805,9488,3083,961,0.501,5.6,107.1,81.7
628,4,climb IAS,31175,40.7,294,180,1646,1329,805,9488,3083,959,0.502,5.5,107.1,81.7
630,4,climb IAS,31230,40.9,295,180,1639,1326,805,9487,3082,957,0.502,5.5,107.1,81.7
632,4,climb IAS,31284,41.1,295,180,1633,1323,805,9487,3082,955,0.503,5.5,107.1,81.7
634,4,climb IAS,31339,41.2,295,180,1626,1321,804,9486,3081,953,0.504,5.4,107.1,81.7
636,4,climb IAS,31393,41.4,295,180,1620,1318,804,9486,3081,951,0.504,5.4,107.1,81.7
638,4,climb IAS,31446,41.6,296,180,1613,1315,804,9485,3080,949,0.505,5.4,107.1,81.7
640,4,climb IAS,31500,41.7,296,180,1607,1313,804,9485,3080,947,0.505,5.4,107.1,81.7
642,4,climb IAS,31553,41.9,296,180,1601,1310,804,9484,3079,945,0.506,5.3,107.1,81.7
644,4,climb IAS,31607,42.1,296,180,1594,1307,804,9484,3079,943,0.507,5.3,107.1,81.7
646,4,climb IAS,31660,42.2,297,180,1588,1305,804,9483,3078,941,0.507,5.3,107.1,81.7
648,4,climb IAS,31712,42.4,297,180,1581,1302,804,9482,3077,939,0.508,5.3,107.1,81.7
650,4,climb IAS,31765,42.5,297,180,1575,1300,803,9482,3077,938,0.508,5.2,107.1,81.7
652,4,climb IAS,31817,42.7,298,180,1569,1297,803,9481,3076,936,0.509,5.2,107.1,81.7
654,4,climb IAS,31869,42.9,298,180,1562,1294,803,9481,3076,934,0.51,5.2,107.1,81.7
656,4,climb IAS,31921,43.0,298,180,1557,1292,803,9480,3075,932,0.51,5.2,107.1,81.7
658,5,climb M,31973,43.2,298,180,1552,1289,802,9480,3075,930,0.51,5.2,107.1,81.7
660,5,climb M,32025,43.4,298,180,1547,1287,801,9479,3074,928,0.51,5.1,107.1,81.7
662,5,climb M,32076,43.5,298,179,1544,1285,799,9479,3074,927,0.51,5.1,107.1,81.7
664,5,climb M,32128,43.7,298,179,1540,1282,798,9478,3073,925,0.51,5.1,107.1,81.7
666,5,climb M,32179,43.9,298,179,1537,1280,797,9478,3073,923,0.51,5.1,107.1,81.7
668,5,climb M,32230,44.0,298,179,1533,1277,795,9477,3072,921,0.51,5.1,107.1,81.7
670,5,climb M,32281,44.2,298,179,1530,1275,794,9477,3072,920,0.51,5.1,107.1,81.7
672,5,climb M,32332,44.4,298,178,1526,1273,793,9476,3071,918,0.51,5.1,107.1,81.7
674,5,climb M,32383,44.5,297,178,1523,1270,791,9476,3071,916,0.51,5.1,107.1,81.7
676,5,climb M,32433,44.7,297,178,1519,1268,790,9475,3070,915,0.51,5.1,107.1,81.7
678,5,climb M,32484,44.9,297,178,1516,1266,789,9475,3070,913,0.51,5.0,107.1,81.7
680,5,climb M,32534,45.0,297,177,1512,1263,787,9474,3069,911,0.51,5.0,107.1,81.7
682,5,climb M,32585,45.2,297,177,1509,1261,786,9474,3069,910,0.51,5.0,107.1,81.7
684,5,climb M,32635,45.4,297,177,1505,1259,785,9473,3068,908,0.51,5.0,107.1,81.7
686,5,climb M,32685,45.5,297,177,1501,1256,783,9473,3068,906,0.51,5.0,107.1,81.7
688,5,climb M,32735,45.7,297,177,1498,1254,782,9472,3067,905,0.51,5.0,107.1,81.7
690,5,climb M,32785,45.9,297,176,1494,1252,781,9472,3067,903,0.51,5.0,107.1,81.7
692,5,climb M,32834,46.0,297,176,1491,1249,780,9471,3066,901,0.51,5.0,107.1,81.7
694,5,climb M,32884,46.2,297,176,1487,1247,778,9471,3066,900,0.51,5.0,107.1,81.7
696,5,climb M,32934,46.3,297,176,1484,1245,777,9470,3065,898,0.51,4.9,107.1,81.7
698,5,climb M,32983,46.5,297,176,1480,1243,776,9470,3065,896,0.51,4.9,107.1,81.7
700,5,climb M,33032,46.7,297,175,1477,1240,775,9469,3064,895,0.51,4.9,107.1,81.7
702,5,climb M,33081,46.8,297,175,1473,1238,773,9469,3064,893,0.51,4.9,107.1,81.7
704,5,climb M,33130,47.0,296,175,1470,1236,772,9468,3063,891,0.51,4.9,107.1,81.7
706,5,climb M,33179,47.2,296,175,1466,1233,771,9468,3063,890,0.51,4.9,107.1,81.7
708,5,climb M,33228,47.3,296,175,1463,1231,770,9467,3062,888,0.51,4.9,107.1,81.7
710,5,climb M,33277,47.5,296,174,1459,1229,768,9467,3062,886,0.51,4.9,107.1,81.7
712,5,climb M,33325,47.7,296,174,1455,1227,767,9466,3061,885,0.51,4.9,107.1,81.7
714,5,climb M,33374,47.8,296,174,1452,1224,766,9466,3061,883,0.51,4.8,107.1,81.7
716,5,climb M,33422,48.0,296,174,1448,1222,765,9465,3060,882,0.51,4.8,107.1,81.7
718,5,climb M,33470,48.2,296,174,1445,1220,764,9465,3060,880,0.51,4.8,107.1,81.7
720,5,climb M,33518,48.3,296,173,1441,1218,763,9464,3059,878,0.51,4.8,107.1,81.7
722,5,climb M,33566,48.5,296,173,1438,1215,761,9464,3059,877,0.51,4.8,107.1,81.7
724,5,climb M,33614,48.7,296,173,1434,1213,760,9463,3058,875,0.51,4.8,107.1,81.7
726,5,climb M,33662,48.8,296,173,1431,1211,759,9463,3058,874,0.51,4.8,107.1,81.7
728,5,climb M,33709,49.0,296,173,1427,1209,758,9462,3057,872,0.51,4.8,107.1,81.7
730,5,climb M,33757,49.1,296,173,1424,1207,757,9462,3057,870,0.51,4.8,107.1,81.7
732,5,climb M,33804,49.3,296,172,1420,1204,756,9461,3056,869,0.51,4.7,107.1,81.7
734,5,climb M,33851,49.5,296,172,1416,1202,754,9461,3056,867,0.51,4.7,107.1,81.7
736,5,climb M,33899,49.6,295,172,1413,1200,753,9461,3056,866,0.51,4.7,107.1,81.7
738,5,climb M,33946,49.8,295,172,1409,1198,752,9460,3055,864,0.51,4.7,107.1,81.7
740,5,climb M,33993,50.0,295,172,1406,1196,751,9460,3055,862,0.51,4.7,107.1,81.7
742,5,climb M,34039,50.1,295,171,1402,1194,750,9459,3054,861,0.51,4.7,107.1,81.7
744,5,climb M,34086,50.3,295,171,1399,1191,749,9459,3054,859,0.51,4.7,107.1,81.7
746,5,climb M,34132,50.5,295,171,1395,1189,748,9458,3053,858,0.51,4.7,107.1,81.7
748,5,climb M,34179,50.6,295,171,1392,1187,747,9458,3053,856,0.51,4.7,107.1,81.7
750,5,climb M,34225,50.8,295,171,1388,1185,746,9457,3052,855,0.51,4.7,107.1,81.7
752,5,climb M,34271,50.9,295,170,1385,1183,744,9457,3052,853,0.51,4.6,107.1,81.7
754,5,climb M,34317,51.1,295,170,1381,1181,743,9456,3051,852,0.51,4.6,107.1,81.7
756,5,climb M,34363,51.3,295,170,1378,1179,742,9456,3051,850,0.51,4.6,107.1,81.7
758,5,climb M,34409,51.4,295,170,1374,1176,741,9455,3050,849,0.51,4.6,107.1,81.7
760,5,climb M,34455,51.6,295,170,1370,1174,740,9455,3050,847,0.51,4.6,107.1,81.7
762,5,climb M,34500,51.8,295,170,1367,1172,739,9454,3049,846,0.51,4.6,107.1,81.7
764,5,climb M,34546,51.9,295,169,1363,1170,738,9454,3049,844,0.51,4.6,107.1,81.7
766,5,climb M,34591,52.1,295,169,1360,1168,737,9453,3048,842,0.51,4.6,107.1,81.7
768,5,climb M,34637,52.3,294,169,1356,1166,736,9453,3048,841,0.51,4.6,107.1,81.7
770,5,climb M,34682,52.4,294,169,1353,1164,735,9452,3047,839,0.51,4.5,107.1,81.7
772,5,climb M,34727,52.6,294,169,1349,1162,734,9452,3047,838,0.51,4.5,107.1,81.7
774,5,climb M,34772,52.7,294,169,1346,1160,733,9452,3047,836,0.51,4.5,107.1,81.7
776,5,climb M,34816,52.9,294,168,1342,1158,732,9451,3046,835,0.51,4.5,107.1,81.7
778,5,climb M,34861,53.1,294,168,1339,1156,731,9451,3046,833,0.51,4.5,107.1,81.7
780,5,climb M,34906,53.2,294,168,1335,1153,730,9450,3045,832,0.51,4.5,107.1,81.7
782,5,climb M,34950,53.4,294,168,1332,1151,729,9450,3045,831,0.51,4.5,107.1,81.7
784,5,climb M,34994,53.6,294,168,1328,1149,728,9449,3044,829,0.51,4.5,107.1,81.7
786,5,climb M,35038,53.7,294,167,1325,1147,727,9449,3044,828,0.51,4.5,107.1,81.7
788,5,climb M,35082,53.9,294,167,1321,1145,726,9448,3043,826,0.51,4.4,107.1,81.7
790,5,climb M,35127,54.1,294,167,1318,1143,725,9448,3043,825,0.51,4.4,107.1,81.7
792,5,climb M,35170,54.2,294,167,1314,1141,724,9447,3042,823,0.51,4.4,107.1,81.7
794,5,climb M,35214,54.4,294,167,1311,1139,723,9447,3042,822,0.51,4.4,107.1,81.7
796,5,climb M,35258,54.5,294,167,1307,1137,722,9446,3041,820,0.51,4.4,107.1,81.7
798,5,climb M,35301,54.7,294,166,1304,1135,721,9446,3041,819,0.51,4.4,107.1,81.7
800,5,climb M,35345,54.9,294,166,1300,1133,720,9446,3041,817,0.51,4.4,107.1,81.7
802,5,climb M,35388,55.0,293,166,1297,1131,719,9445,3040,816,0.51,4.4,107.1,81.7
804,5,climb M,35431,55.2,293,166,1293,1129,718,9445,3040,814,0.51,4.4,107.1,81.7
806,5,climb M,35474,55.4,293,166,1290,1127,717,9444,3039,813,0.51,4.3,107.1,81.7
808,5,climb M,35517,55.5,293,166,1286,1125,716,9444,3039,812,0.51,4.3,107.1,81.7
810,5,climb M,35560,55.7,293,165,1283,1123,715,9443,3038,810,0.51,4.3,107.1,81.7
812,5,climb M,35602,55.9,293,165,1279,1121,714,9443,3038,809,0.51,4.3,107.1,81.7
814,5,climb M,35645,56.0,293,165,1276,1119,714,9442,3037,807,0.51,4.3,107.1,81.7
816,5,climb M,35687,56.2,293,165,1272,1117,713,9442,3037,806,0.51,4.3,107.1,81.7
818,5,climb M,35730,56.3,293,165,1269,1115,712,9442,3037,805,0.51,4.3,107.1,81.7
820,5,climb M,35772,56.5,293,165,1265,1114,711,9441,3036,803,0.51,4.3,107.1,81.7
822,5,climb M,35814,56.7,293,164,1262,1112,710,9441,3036,802,0.51,4.3,107.1,81.7
824,5,climb M,35856,56.8,293,164,1258,1110,709,9440,3035,800,0.51,4.2,107.1,81.7
826,5,climb M,35898,57.0,293,164,1255,1108,708,9440,3035,799,0.51,4.2,107.1,81.7
828,5,climb M,35939,57.2,293,164,1252,1106,707,9439,3034,798,0.51,4.2,107.1,81.7
830,5,climb M,35981,57.3,293,164,1248,1104,706,9439,3034,796,0.51,4.2,107.1,81.7
832,5,climb M,36023,57.5,293,164,1245,1102,706,9438,3033,795,0.51,4.2,107.1,81.7
834,5,climb M,36064,57.6,293,163,1241,1100,705,9438,3033,793,0.51,4.2,107.1,81.7
836,5,climb M,36105,57.8,293,163,1238,1098,704,9438,3033,792,0.51,4.2,107.1,81.7
838,5,climb M,36146,58.0,293,163,1234,1096,703,9437,3032,791,0.51,4.2,107.1,81.7
840,5,climb M,36188,58.1,292,163,1230,1094,703,9437,3032,789,0.51,4.2,107.1,81.7
842,5,climb M,36228,58.3,292,163,1226,1093,702,9436,3031,788,0.51,4.1,107.1,81.7
844,5,climb M,36269,58.5,292,163,1223,1091,701,9436,3031,787,0.51,4.1,107.1,81.7
846,5,climb M,36310,58.6,292,163,1220,1089,700,9435,3030,785,0.51,4.1,107.1,81.7
848,5,climb M,36350,58.8,292,162,1217,1087,699,9435,3030,784,0.51,4.1,107.1,81.7
850,5,climb M,36391,58.9,292,162,1214,1085,698,9435,3030,783,0.51,4.1,107.1,81.7
852,5,climb M,36431,59.1,292,162,1210,1083,698,9434,3029,781,0.51,4.1,107.1,81.7
854,5,climb M,36472,59.3,292,162,1207,1081,697,9434,3029,780,0.51,4.1,107.1,81.7
856,5,climb M,36512,59.4,292,162,1204,1079,696,9433,3028,779,0.51,4.1,107.1,81.7
858,5,climb M,36552,59.6,292,162,1201,1078,695,9433,3028,777,0.51,4.1,107.1,81.7
860,5,climb M,36592,59.8,292,162,1198,1076,694,9432,3027,776,0.51,4.0,107.1,81.7
862,5,climb M,36632,59.9,292,161,1195,1074,694,9432,3027,775,0.51,4.0,107.1,81.7
864,5,climb M,36671,60.1,292,161,1191,1072,693,9431,3026,773,0.51,4.0,107.1,81.7
866,5,climb M,36711,60.2,292,161,1188,1070,692,9431,3026,772,0.51,4.0,107.1,81.7
868,5,climb M,36750,60.4,292,161,1185,1068,691,9431,3026,771,0.51,4.0,107.1,81.7
870,5,climb M,36790,60.6,292,161,1182,1067,690,9430,3025,769,0.51,4.0,107.1,81.7
872,5,climb M,36829,60.7,292,161,1179,1065,690,9430,3025,768,0.51,4.0,107.1,81.7
874,5,climb M,36868,60.9,292,160,1176,1063,689,9429,3024,767,0.51,4.0,107.1,81.7
876,5,climb M,36908,61.1,292,160,1172,1061,688,9429,3024,765,0.51,4.0,107.1,81.7
878,5,climb M,36947,61.2,292,160,1169,1059,687,9429,3024,764,0.51,4.0,107.1,81.7
880,5,climb M,36985,61.4,292,160,1166,1058,687,9428,3023,763,0.51,3.9,107.1,81.7
882,5,climb M,37024,61.5,292,160,1163,1056,686,9428,3023,762,0.51,3.9,107.1,81.7
884,5,climb M,37063,61.7,292,160,1160,1054,685,9427,3022,760,0.51,3.9,107.1,81.7
886,5,climb M,37101,61.9,292,160,1157,1052,684,9427,3022,759,0.51,3.9,107.1,81.7
888,5,climb M,37140,62.0,292,159,1153,1051,684,9426,3021,758,0.51,3.9,107.1,81.7
890,5,climb M,37178,62.2,292,159,1150,1049,683,9426,3021,756,0.51,3.9,107.1,81.7
892,5,climb M,37217,62.4,292,159,1147,1047,682,9426,3021,755,0.51,3.9,107.1,81.7
894,5,climb M,37255,62.5,292,159,1144,1045,681,9425,3020,754,0.51,3.9,107.1,81.7
896,5,climb M,37293,62.7,292,159,1141,1044,681,9425,3020,753,0.51,3.9,107.1,81.7
898,5,climb M,37331,62.8,292,159,1138,1042,680,9424,3019,751,0.51,3.8,107.1,81.7
900,5,climb M,37369,63.0,292,159,1135,1040,679,9424,3019,750,0.51,3.8,107.1,81.7
902,5,climb M,37406,63.2,292,158,1131,1038,678,9423,3018,749,0.51,3.8,107.1,81.7
904,5,climb M,37444,63.3,292,158,1128,1037,678,9423,3018,748,0.51,3.8,107.1,81.7
906,5,climb M,37482,63.5,292,158,1125,1035,677,9423,3018,746,0.51,3.8,107.1,81.7
908,5,climb M,37519,63.7,292,158,1122,1033,676,9422,3017,745,0.51,3.8,107.1,81.7
910,5,climb M,37556,63.8,292,158,1119,1032,676,9422,3017,744,0.51,3.8,107.1,81.7
912,5,climb M,37593,64.0,292,158,1116,1030,675,9421,3016,743,0.51,3.8,107.1,81.7
914,5,climb M,37631,64.1,292,158,1113,1028,674,9421,3016,741,0.51,3.8,107.1,81.7
916,5,climb M,37668,64.3,292,157,1110,1026,674,9421,3016,740,0.51,3.7,107.1,81.7
918,5,climb M,37704,64.5,292,157,1106,1025,673,9420,3015,739,0.51,3.7,107.1,81.7
920,5,climb M,37741,64.6,292,157,1103,1023,672,9420,3015,738,0.51,3.7,107.1,81.7
922,5,climb M,37778,64.8,292,157,1100,1021,672,9419,3014,737,0.51,3.7,107.1,81.7
924,5,climb M,37815,65.0,292,157,1097,1020,671,9419,3014,735,0.51,3.7,107.1,81.7
926,5,climb M,37851,65.1,292,157,1094,1018,670,9419,3014,734,0.51,3.7,107.1,81.7
928,5,climb M,37887,65.3,292,157,1091,1016,670,9418,3013,733,0.51,3.7,107.1,81.7
930,5,climb M,37924,65.4,292,157,1088,1015,669,9418,3013,732,0.51,3.7,107.1,81.7
932,5,climb M,37960,65.6,292,156,1085,1013,668,9417,3012,731,0.51,3.7,107.1,81.7
934,5,climb M,37996,65.8,292,156,1082,1011,668,9417,3012,729,0.51,3.7,107.1,81.7
936,5,climb M,38032,65.9,292,156,1078,1010,667,9417,3012,728,0.51,3.6,107.1,81.7
938,5,climb M,38068,66.1,292,156,1075,1008,666,9416,3011,727,0.51,3.6,107.1,81.7
940,5,climb M,38104,66.3,292,156,1072,1007,666,9416,3011,726,0.51,3.6,107.1,81.7
942,5,climb M,38139,66.4,292,156,1069,1005,665,9415,3010,725,0.51,3.6,107.1,81.7
944,5,climb M,38175,66.6,292,156,1066,1003,664,9415,3010,724,0.51,3.6,107.1,81.7
946,5,climb M,38210,66.7,292,155,1063,1002,664,9414,3009,722,0.51,3.6,107.1,81.7
948,5,climb M,38246,66.9,292,155,1060,1000,663,9414,3009,721,0.51,3.6,107.1,81.7
950,5,climb M,38281,67.1,292,155,1057,998,663,9414,3009,720,0.51,3.6,107.1,81.7
952,5,climb M,38316,67.2,292,155,1054,997,662,9413,3008,719,0.51,3.6,107.1,81.7
954,5,climb M,38351,67.4,292,155,1051,995,661,9413,3008,718,0.51,3.5,107.1,81.7
956,5,climb M,38386,67.6,292,155,1048,994,661,9413,3008,717,0.51,3.5,107.1,81.7
958,5,climb M,38421,67.7,292,155,1045,992,660,9412,3007,715,0.51,3.5,107.1,81.7
960,5,climb M,38456,67.9,292,155,1042,990,659,9412,3007,714,0.51,3.5,107.1,81.7
962,5,climb M,38490,68.0,292,154,1039,989,659,9411,3006,713,0.51,3.5,107.1,81.7
964,5,climb M,38525,68.2,292,154,1036,987,658,9411,3006,712,0.51,3.5,107.1,81.7
966,5,climb M,38559,68.4,292,154,1033,986,658,9411,3006,711,0.51,3.5,107.1,81.7
968,5,climb M,38594,68.5,292,154,1030,984,657,9410,3005,710,0.51,3.5,107.1,81.7
970,5,climb M,38628,68.7,292,154,1027,983,657,9410,3005,709,0.51,3.5,107.1,81.7
972,5,climb M,38662,68.9,292,154,1024,981,656,9409,3004,707,0.51,3.5,107.1,81.7
974,5,climb M,38696,69.0,292,154,1021,980,655,9409,3004,706,0.51,3.4,107.1,81.7
976,5,climb M,38730,69.2,292,154,1018,978,655,9409,3004,705,0.51,3.4,107.1,81.7
978,5,climb M,38764,69.3,292,153,1015,976,654,9408,3003,704,0.51,3.4,107.1,81.7
980,5,climb M,38798,69.5,292,153,1012,975,654,9408,3003,703,0.51,3.4,107.1,81.7
982,5,climb M,38831,69.7,292,153,1009,973,653,9407,3002,702,0.51,3.4,107.1,81.7
984,5,climb M,38865,69.8,292,153,1006,972,653,9407,3002,701,0.51,3.4,107.1,81.7
986,5,climb M,38898,70.0,292,153,1003,970,652,9407,3002,700,0.51,3.4,107.1,81.7
988,5,climb M,38932,70.2,292,153,1000,969,651,9406,3001,699,0.51,3.4,107.1,81.7
990,5,climb M,38965,70.3,292,153,997,967,651,9406,3001,698,0.51,3.4,107.1,81.7
992,5,climb M,38998,70.5,292,153,994,966,650,9405,3000,696,0.51,3.4,107.1,81.7
994,5,climb M,39031,70.6,292,152,991,964,650,9405,3000,695,0.51,3.3,107.1,81.7
996,5,climb M,39064,70.8,292,152,988,963,649,9405,3000,694,0.51,3.3,107.1,81.7
998,5,climb M,39097,71.0,292,152,985,961,649,9404,2999,693,0.51,3.3,107.1,81.7
1000,5,climb M,39130,71.1,292,152,982,960,648,9404,2999,692,0.51,3.3,107.1,81.7
1002,5,climb M,39162,71.3,292,152,979,958,648,9404,2999,691,0.51,3.3,107.1,81.7
1004,5,climb M,39195,71.5,292,152,976,957,647,9403,2998,690,0.51,3.3,107.1,81.7
1006,5,climb M,39227,71.6,292,152,973,955,647,9403,2998,689,0.51,3.3,107.1,81.7
1008,5,climb M,39260,71.8,292,152,970,954,646,9402,2997,688,0.51,3.3,107.1,81.7
1010,5,climb M,39292,71.9,292,151,967,952,645,9402,2997,687,0.51,3.3,107.1,81.7
1012,5,climb M,39324,72.1,292,151,964,951,645,9402,2997,686,0.51,3.3,107.1,81.7
1014,5,climb M,39356,72.3,292,151,961,950,644,9401,2996,685,0.51,3.2,107.1,81.7
1016,5,climb M,39388,72.4,292,151,958,948,644,9401,2996,684,0.51,3.2,107.1,81.7
1018,5,climb M,39420,72.6,292,151,955,947,643,9400,2995,683,0.51,3.2,107.1,81.7
1020,5,climb M,39452,72.8,292,151,952,945,643,9400,2995,682,0.51,3.2,107.1,81.7
1022,5,climb M,39483,72.9,292,151,950,944,642,9400,2995,681,0.51,3.2,107.1,81.7
1024,5,climb M,39515,73.1,292,151,947,942,642,9399,2994,680,0.51,3.2,107.1,81.7
1026,5,climb M,39546,73.2,292,151,944,941,641,9399,2994,678,0.51,3.2,107.1,81.7
1028,5,climb M,39578,73.4,292,150,941,939,641,9399,2994,677,0.51,3.2,107.1,81.7
1030,5,climb M,39609,73.6,292,150,938,938,640,9398,2993,676,0.51,3.2,107.1,81.7
