# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.3 kts
# Approach VREF: 91.3 kts
# Generated: 2025-11-13 10:55:54
# Original Data Points: 2378
# Sampled Data Points (2-sec intervals): 5944
# Time Range: 0 - 11886 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
494,5,climb M,35209,32.3,294,167,2849,1141,207,9747,3142,824,0.51,9.6,117.3,91.3
496,5,climb M,35304,32.5,294,167,2833,1136,207,9747,3142,821,0.51,9.6,117.3,91.3
498,5,climb M,35398,32.7,293,166,2818,1132,208,9746,3141,818,0.51,9.5,117.3,91.3
500,5,climb M,35492,32.8,293,166,2803,1128,208,9746,3141,815,0.51,9.5,117.3,91.3
502,5,climb M,35585,33.0,293,165,2788,1123,208,9745,3140,812,0.51,9.4,117.3,91.3
504,5,climb M,35677,33.1,293,165,2772,1119,209,9745,3140,809,0.51,9.4,117.3,91.3
506,5,climb M,35769,33.3,293,165,2757,1115,209,9744,3139,806,0.51,9.3,117.3,91.3
508,5,climb M,35861,33.5,293,164,2743,1111,210,9744,3139,803,0.51,9.3,117.3,91.3
510,5,climb M,35952,33.6,293,164,2728,1106,210,9744,3139,800,0.51,9.2,117.3,91.3
512,5,climb M,36042,33.8,293,164,2713,1102,210,9743,3138,797,0.51,9.2,117.3,91.3
514,5,climb M,36132,34.0,293,163,2699,1098,210,9743,3138,794,0.51,9.1,117.3,91.3
516,5,climb M,36222,34.1,292,163,2685,1094,211,9742,3137,791,0.51,9.1,117.3,91.3
518,5,climb M,36311,34.3,292,163,2672,1090,211,9742,3137,788,0.51,9.1,117.3,91.3
520,5,climb M,36400,34.5,292,162,2658,1086,212,9741,3136,785,0.51,9.0,117.3,91.3
522,5,climb M,36488,34.6,292,162,2645,1082,212,9741,3136,782,0.51,9.0,117.3,91.3
524,5,climb M,36576,34.8,292,162,2632,1078,212,9740,3135,779,0.51,8.9,117.3,91.3
526,5,climb M,36664,34.9,292,161,2618,1074,213,9740,3135,776,0.51,8.9,117.3,91.3
528,5,climb M,36750,35.1,292,161,2605,1070,213,9740,3135,773,0.51,8.8,117.3,91.3
530,5,climb M,36837,35.3,292,161,2592,1066,213,9739,3134,770,0.51,8.8,117.3,91.3
532,5,climb M,36923,35.4,292,160,2579,1062,214,9739,3134,767,0.51,8.7,117.3,91.3
534,5,climb M,37009,35.6,292,160,2566,1058,214,9738,3133,764,0.51,8.7,117.3,91.3
536,5,climb M,37094,35.8,292,160,2553,1054,214,9738,3133,762,0.51,8.7,117.3,91.3
538,5,climb M,37179,35.9,292,159,2540,1050,215,9738,3133,759,0.51,8.6,117.3,91.3
540,5,climb M,37263,36.1,292,159,2527,1046,215,9737,3132,756,0.51,8.6,117.3,91.3
542,5,climb M,37347,36.2,292,159,2515,1042,216,9737,3132,753,0.51,8.5,117.3,91.3
544,5,climb M,37430,36.4,292,158,2502,1038,216,9736,3131,750,0.51,8.5,117.3,91.3
546,5,climb M,37514,36.6,292,158,2489,1035,216,9736,3131,748,0.51,8.4,117.3,91.3
548,5,climb M,37596,36.7,292,158,2477,1031,217,9735,3130,745,0.51,8.4,117.3,91.3
550,5,climb M,37679,36.9,292,158,2464,1027,217,9735,3130,742,0.51,8.3,117.3,91.3
552,5,climb M,37760,37.1,292,157,2452,1023,217,9735,3130,739,0.51,8.3,117.3,91.3
554,5,climb M,37842,37.2,292,157,2439,1020,218,9734,3129,737,0.51,8.3,117.3,91.3
556,5,climb M,37923,37.4,292,157,2427,1016,218,9734,3129,734,0.51,8.2,117.3,91.3
558,5,climb M,38003,37.5,292,156,2415,1012,219,9733,3128,731,0.51,8.2,117.3,91.3
560,5,climb M,38084,37.7,292,156,2403,1008,219,9733,3128,729,0.51,8.1,117.3,91.3
562,5,climb M,38163,37.9,292,156,2390,1005,219,9733,3128,726,0.51,8.1,117.3,91.3
564,5,climb M,38243,38.0,292,155,2378,1001,220,9732,3127,723,0.51,8.1,117.3,91.3
566,5,climb M,38322,38.2,292,155,2366,998,220,9732,3127,721,0.51,8.0,117.3,91.3
568,5,climb M,38400,38.4,292,155,2354,994,221,9731,3126,718,0.51,8.0,117.3,91.3
570,5,climb M,38479,38.5,292,155,2342,990,221,9731,3126,716,0.51,7.9,117.3,91.3
572,5,climb M,38556,38.7,292,154,2330,987,221,9731,3126,713,0.51,7.9,117.3,91.3
574,5,climb M,38634,38.8,292,154,2318,983,222,9730,3125,711,0.51,7.9,117.3,91.3
576,5,climb M,38711,39.0,292,154,2307,980,222,9730,3125,708,0.51,7.8,117.3,91.3
578,5,climb M,38787,39.2,292,153,2295,976,223,9729,3124,705,0.51,7.8,117.3,91.3
580,5,climb M,38863,39.3,292,153,2283,973,223,9729,3124,703,0.51,7.7,117.3,91.3
582,5,climb M,38939,39.5,292,153,2272,969,223,9729,3124,700,0.51,7.7,117.3,91.3
584,5,climb M,39015,39.7,292,153,2260,966,224,9728,3123,698,0.51,7.7,117.3,91.3
586,5,climb M,39090,39.8,292,152,2248,963,224,9728,3123,696,0.51,7.6,117.3,91.3
588,5,climb M,39164,40.0,292,152,2237,959,225,9727,3122,693,0.51,7.6,117.3,91.3
590,5,climb M,39239,40.1,292,152,2226,956,225,9727,3122,691,0.51,7.5,117.3,91.3
592,5,climb M,39312,40.3,292,151,2214,952,225,9727,3122,688,0.51,7.5,117.3,91.3
594,5,climb M,39386,40.5,292,151,2203,949,226,9726,3121,686,0.51,7.5,117.3,91.3
596,5,climb M,39459,40.6,292,151,2192,946,226,9726,3121,683,0.51,7.4,117.3,91.3
598,5,climb M,39532,40.8,292,151,2181,942,227,9726,3121,681,0.51,7.4,117.3,91.3
600,5,climb M,39604,41.0,292,150,2169,939,227,9725,3120,679,0.51,7.3,117.3,91.3
602,5,climb M,39676,41.1,292,150,2158,936,227,9725,3120,676,0.51,7.3,117.3,91.3
604,5,climb M,39748,41.3,292,150,2147,933,228,9724,3119,674,0.51,7.3,117.3,91.3
606,5,climb M,39819,41.4,292,150,2136,929,228,9724,3119,672,0.51,7.2,117.3,91.3
608,5,climb M,39890,41.6,292,149,2125,926,229,9724,3119,669,0.51,7.2,117.3,91.3
610,5,climb M,39961,41.8,292,149,2114,923,229,9723,3118,667,0.51,7.2,117.3,91.3
612,5,climb M,40031,41.9,292,149,2104,920,229,9723,3118,665,0.51,7.1,117.3,91.3
614,5,climb M,40101,42.1,292,149,2093,917,230,9723,3118,662,0.51,7.1,117.3,91.3
616,5,climb M,40170,42.3,292,148,2082,914,230,9722,3117,660,0.51,7.0,117.3,91.3
618,5,climb M,40239,42.4,292,148,2071,910,231,9722,3117,658,0.51,7.0,117.3,91.3
620,5,climb M,40308,42.6,292,148,2061,907,231,9722,3117,656,0.51,7.0,117.3,91.3
622,5,climb M,40377,42.7,292,148,2050,904,231,9721,3116,653,0.51,6.9,117.3,91.3
624,5,climb M,40445,42.9,292,147,2040,901,232,9721,3116,651,0.51,6.9,117.3,91.3
626,5,climb M,40513,43.1,292,147,2029,898,232,9720,3115,649,0.51,6.9,117.3,91.3
628,5,climb M,40580,43.2,292,147,2019,895,233,9720,3115,647,0.51,6.8,117.3,91.3
630,5,climb M,40647,43.4,292,147,2008,892,233,9720,3115,644,0.51,6.8,117.3,91.3
632,5,climb M,40714,43.6,292,147,1998,889,233,9719,3114,642,0.51,6.8,117.3,91.3
634,5,climb M,40780,43.7,292,146,1988,886,234,9719,3114,640,0.51,6.7,117.3,91.3
636,5,climb M,40846,43.9,292,146,1978,883,234,9719,3114,638,0.51,6.7,117.3,91.3
638,5,climb M,40912,44.0,292,146,1967,880,235,9718,3113,636,0.51,6.7,117.3,91.3
640,5,climb M,40977,44.2,292,146,1957,877,235,9718,3113,634,0.51,6.6,117.3,91.3
642,5,climb M,40988,44.4,294,146,1453,876,235,9718,3113,697,0.513,4.9,117.3,91.3
644,6,accelerating to cruise,40993,44.5,296,147,894,876,235,9717,3112,768,0.516,3.0,117.3,91.3
646,6,accelerating to cruise,40997,44.7,298,148,335,875,236,9717,3112,839,0.519,1.1,117.3,91.3
648,6,accelerating to cruise,41000,44.9,300,149,0,875,235,9717,3112,841,0.523,0.0,117.3,91.3
650,6,accelerating to cruise,41000,45.0,302,151,0,874,233,9716,3111,740,0.527,0.0,117.3,91.3
652,6,accelerating to cruise,41000,45.2,305,152,0,874,231,9716,3111,639,0.532,0.0,117.3,91.3
654,6,accelerating to cruise,41000,45.4,307,153,0,873,229,9716,3111,629,0.536,0.0,117.3,91.3
656,6,accelerating to cruise,41000,45.5,310,155,0,873,228,9715,3110,628,0.54,0.0,117.3,91.3
658,6,accelerating to cruise,41000,45.7,312,156,0,872,226,9715,3110,628,0.545,0.0,117.3,91.3
660,6,accelerating to cruise,41000,45.9,315,157,0,872,225,9714,3109,628,0.549,0.0,117.3,91.3
662,6,accelerating to cruise,41000,46.1,318,159,0,872,224,9714,3109,628,0.554,0.0,117.3,91.3
664,6,accelerating to cruise,41000,46.3,320,160,0,871,223,9714,3109,627,0.558,0.0,117.3,91.3
666,6,accelerating to cruise,41000,46.4,323,161,0,871,222,9713,3108,627,0.563,0.0,117.3,91.3
668,6,accelerating to cruise,41000,46.6,325,163,0,871,222,9713,3108,627,0.567,0.0,117.3,91.3
670,6,accelerating to cruise,41000,46.8,328,164,0,870,221,9713,3108,627,0.571,0.0,117.3,91.3
672,6,accelerating to cruise,41000,47.0,330,165,0,870,220,9712,3107,626,0.576,0.0,117.3,91.3
674,6,accelerating to cruise,41000,47.2,333,167,0,870,220,9712,3107,626,0.58,0.0,117.3,91.3
676,6,accelerating to cruise,41000,47.4,335,168,0,869,219,9712,3107,626,0.585,0.0,117.3,91.3
678,6,accelerating to cruise,41000,47.5,338,169,0,869,218,9711,3106,626,0.589,0.0,117.3,91.3
680,6,accelerating to cruise,41000,47.7,341,171,0,869,218,9711,3106,626,0.594,0.0,117.3,91.3
682,6,accelerating to cruise,41000,47.9,343,172,0,869,218,9711,3106,626,0.598,0.0,117.3,91.3
684,6,accelerating to cruise,41000,48.1,346,174,0,869,217,9710,3105,625,0.603,0.0,117.3,91.3
686,6,accelerating to cruise,41000,48.3,348,175,0,869,217,9710,3105,625,0.607,0.0,117.3,91.3
688,6,accelerating to cruise,41000,48.5,351,176,0,868,216,9710,3105,625,0.612,0.0,117.3,91.3
690,6,accelerating to cruise,41000,48.7,353,178,0,868,216,9709,3104,625,0.616,0.0,117.3,91.3
692,6,accelerating to cruise,41000,48.9,356,179,0,868,216,9709,3104,625,0.621,0.0,117.3,91.3
694,6,accelerating to cruise,41000,49.1,358,181,0,868,216,9709,3104,625,0.625,0.0,117.3,91.3
696,6,accelerating to cruise,41000,49.3,361,182,0,868,216,9708,3103,625,0.629,0.0,117.3,91.3
698,6,accelerating to cruise,41000,49.5,364,183,0,868,216,9708,3103,625,0.634,0.0,117.3,91.3
700,6,accelerating to cruise,41000,49.7,366,185,0,868,216,9708,3103,625,0.638,0.0,117.3,91.3
702,6,accelerating to cruise,41000,49.9,369,186,0,869,216,9707,3102,625,0.643,0.0,117.3,91.3
704,6,accelerating to cruise,41000,50.1,371,187,0,869,216,9707,3102,625,0.647,0.0,117.3,91.3
706,6,accelerating to cruise,41000,50.3,374,189,0,869,216,9706,3101,626,0.652,0.0,117.3,91.3
708,6,accelerating to cruise,41000,50.5,376,190,0,869,217,9706,3101,626,0.656,0.0,117.3,91.3
710,6,accelerating to cruise,41000,50.8,379,192,0,869,217,9706,3101,626,0.661,0.0,117.3,91.3
712,6,accelerating to cruise,41000,51.0,382,193,0,870,218,9705,3100,626,0.665,0.0,117.3,91.3
714,6,accelerating to cruise,41000,51.2,384,195,0,870,218,9705,3100,626,0.67,0.0,117.3,91.3
716,6,accelerating to cruise,41000,51.4,387,196,0,870,219,9705,3100,627,0.674,0.0,117.3,91.3
718,6,accelerating to cruise,41000,51.6,389,197,0,871,220,9704,3099,627,0.679,0.0,117.3,91.3
720,6,accelerating to cruise,41000,51.8,392,199,0,871,222,9704,3099,627,0.683,0.0,117.3,91.3
722,6,accelerating to cruise,41000,52.1,394,200,0,872,223,9704,3099,628,0.688,0.0,117.3,91.3
724,6,accelerating to cruise,41000,52.3,397,202,0,872,225,9703,3098,628,0.692,0.0,117.3,91.3
726,6,accelerating to cruise,41000,52.5,399,203,0,873,226,9703,3098,628,0.696,0.0,117.3,91.3
728,6,accelerating to cruise,41000,52.7,401,204,0,873,228,9703,3098,629,0.699,0.0,117.3,91.3
730,6,accelerating to cruise,41000,52.9,401,204,0,874,231,9702,3097,629,0.7,0.0,117.3,91.3
732,6,accelerating to cruise,41000,53.2,401,204,0,875,233,9702,3097,630,0.7,0.0,117.3,91.3
734,6,accelerating to cruise,41000,53.4,401,204,0,644,234,9702,3097,464,0.7,0.0,117.3,91.3
736,7,unaccelerated cruise,41000,53.6,401,204,0,388,234,9702,3097,279,0.7,0.0,117.3,91.3
738,7,unaccelerated cruise,41000,53.8,401,204,0,234,234,9702,3097,168,0.7,0.0,117.3,91.3
740,7,unaccelerated cruise,41000,54.1,401,204,0,234,234,9702,3097,168,0.7,0.0,117.3,91.3
742,7,unaccelerated cruise,41000,54.3,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
744,7,unaccelerated cruise,41000,54.5,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
746,7,unaccelerated cruise,41000,54.7,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
748,7,unaccelerated cruise,41000,55.0,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
750,7,unaccelerated cruise,41000,55.2,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
752,7,unaccelerated cruise,41000,55.4,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
754,7,unaccelerated cruise,41000,55.6,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
756,7,unaccelerated cruise,41000,55.8,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
758,7,unaccelerated cruise,41000,56.1,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
760,7,unaccelerated cruise,41000,56.3,401,204,0,234,234,9701,3096,168,0.7,0.0,117.3,91.3
762,7,unaccelerated cruise,41000,56.5,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
764,7,unaccelerated cruise,41000,56.7,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
766,7,unaccelerated cruise,41000,57.0,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
768,7,unaccelerated cruise,41000,57.2,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
770,7,unaccelerated cruise,41000,57.4,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
772,7,unaccelerated cruise,41000,57.6,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
774,7,unaccelerated cruise,41000,57.9,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
776,7,unaccelerated cruise,41000,58.1,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
778,7,unaccelerated cruise,41000,58.3,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
780,7,unaccelerated cruise,41000,58.5,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
782,7,unaccelerated cruise,41000,58.7,401,204,0,234,234,9700,3095,168,0.7,0.0,117.3,91.3
784,7,unaccelerated cruise,41000,59.0,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
786,7,unaccelerated cruise,41000,59.2,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
788,7,unaccelerated cruise,41000,59.4,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
790,7,unaccelerated cruise,41000,59.6,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
792,7,unaccelerated cruise,41000,59.9,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
794,7,unaccelerated cruise,41000,60.1,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
796,7,unaccelerated cruise,41000,60.3,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
798,7,unaccelerated cruise,41000,60.5,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
800,7,unaccelerated cruise,41000,60.8,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
802,7,unaccelerated cruise,41000,61.0,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
804,7,unaccelerated cruise,41000,61.2,401,204,0,234,234,9699,3094,168,0.7,0.0,117.3,91.3
806,7,unaccelerated cruise,41000,61.4,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
808,7,unaccelerated cruise,41000,61.6,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
810,7,unaccelerated cruise,41000,61.9,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
812,7,unaccelerated cruise,41000,62.1,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
814,7,unaccelerated cruise,41000,62.3,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
816,7,unaccelerated cruise,41000,62.5,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
818,7,unaccelerated cruise,41000,62.8,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
820,7,unaccelerated cruise,41000,63.0,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
822,7,unaccelerated cruise,41000,63.2,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
824,7,unaccelerated cruise,41000,63.4,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
826,7,unaccelerated cruise,41000,63.7,401,204,0,234,234,9698,3093,168,0.7,0.0,117.3,91.3
828,7,unaccelerated cruise,41000,63.9,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
830,7,unaccelerated cruise,41000,64.1,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
832,7,unaccelerated cruise,41000,64.3,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
834,7,unaccelerated cruise,41000,64.5,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
836,7,unaccelerated cruise,41000,64.8,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
838,7,unaccelerated cruise,41000,65.0,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
840,7,unaccelerated cruise,41000,65.2,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
842,7,unaccelerated cruise,41000,65.4,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
844,7,unaccelerated cruise,41000,65.7,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
846,7,unaccelerated cruise,41000,65.9,401,204,0,234,234,9697,3092,168,0.7,0.0,117.3,91.3
848,7,unaccelerated cruise,41000,66.1,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
850,7,unaccelerated cruise,41000,66.3,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
852,7,unaccelerated cruise,41000,66.6,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
854,7,unaccelerated cruise,41000,66.8,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
856,7,unaccelerated cruise,41000,67.0,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
858,7,unaccelerated cruise,41000,67.2,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
860,7,unaccelerated cruise,41000,67.4,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
862,7,unaccelerated cruise,41000,67.7,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
864,7,unaccelerated cruise,41000,67.9,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
866,7,unaccelerated cruise,41000,68.1,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
868,7,unaccelerated cruise,41000,68.3,401,204,0,234,234,9696,3091,168,0.7,0.0,117.3,91.3
870,7,unaccelerated cruise,41000,68.6,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
872,7,unaccelerated cruise,41000,68.8,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
874,7,unaccelerated cruise,41000,69.0,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
876,7,unaccelerated cruise,41000,69.2,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
878,7,unaccelerated cruise,41000,69.5,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
880,7,unaccelerated cruise,41000,69.7,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
882,7,unaccelerated cruise,41000,69.9,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
884,7,unaccelerated cruise,41000,70.1,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
886,7,unaccelerated cruise,41000,70.3,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
888,7,unaccelerated cruise,41000,70.6,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
890,7,unaccelerated cruise,41000,70.8,401,204,0,234,234,9695,3090,168,0.7,0.0,117.3,91.3
892,7,unaccelerated cruise,41000,71.0,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
894,7,unaccelerated cruise,41000,71.2,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
896,7,unaccelerated cruise,41000,71.5,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
898,7,unaccelerated cruise,41000,71.7,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
900,7,unaccelerated cruise,41000,71.9,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
902,7,unaccelerated cruise,41000,72.1,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
904,7,unaccelerated cruise,41000,72.4,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
906,7,unaccelerated cruise,41000,72.6,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
908,7,unaccelerated cruise,41000,72.8,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
910,7,unaccelerated cruise,41000,73.0,401,204,0,234,234,9694,3089,168,0.7,0.0,117.3,91.3
912,7,unaccelerated cruise,41000,73.2,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
914,7,unaccelerated cruise,41000,73.5,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
916,7,unaccelerated cruise,41000,73.7,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
918,7,unaccelerated cruise,41000,73.9,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
920,7,unaccelerated cruise,41000,74.1,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
922,7,unaccelerated cruise,41000,74.4,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
924,7,unaccelerated cruise,41000,74.6,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
926,7,unaccelerated cruise,41000,74.8,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
928,7,unaccelerated cruise,41000,75.0,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
930,7,unaccelerated cruise,41000,75.3,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
932,7,unaccelerated cruise,41000,75.5,401,204,0,234,234,9693,3088,168,0.7,0.0,117.3,91.3
934,7,unaccelerated cruise,41000,75.7,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
936,7,unaccelerated cruise,41000,75.9,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
938,7,unaccelerated cruise,41000,76.1,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
940,7,unaccelerated cruise,41000,76.4,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
942,7,unaccelerated cruise,41000,76.6,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
944,7,unaccelerated cruise,41000,76.8,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
946,7,unaccelerated cruise,41000,77.0,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
948,7,unaccelerated cruise,41000,77.3,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
950,7,unaccelerated cruise,41000,77.5,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
952,7,unaccelerated cruise,41000,77.7,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
954,7,unaccelerated cruise,41000,77.9,401,204,0,234,234,9692,3087,168,0.7,0.0,117.3,91.3
956,7,unaccelerated cruise,41000,78.2,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
958,7,unaccelerated cruise,41000,78.4,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
960,7,unaccelerated cruise,41000,78.6,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
962,7,unaccelerated cruise,41000,78.8,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
964,7,unaccelerated cruise,41000,79.0,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
966,7,unaccelerated cruise,41000,79.3,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
968,7,unaccelerated cruise,41000,79.5,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
970,7,unaccelerated cruise,41000,79.7,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
972,7,unaccelerated cruise,41000,79.9,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
974,7,unaccelerated cruise,41000,80.2,401,204,0,234,234,9691,3086,168,0.7,0.0,117.3,91.3
976,7,unaccelerated cruise,41000,80.4,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
978,7,unaccelerated cruise,41000,80.6,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
980,7,unaccelerated cruise,41000,80.8,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
982,7,unaccelerated cruise,41000,81.1,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
984,7,unaccelerated cruise,41000,81.3,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
986,7,unaccelerated cruise,41000,81.5,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
988,7,unaccelerated cruise,41000,81.7,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
990,7,unaccelerated cruise,41000,81.9,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
992,7,unaccelerated cruise,41000,82.2,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
994,7,unaccelerated cruise,41000,82.4,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
996,7,unaccelerated cruise,41000,82.6,401,204,0,234,234,9690,3085,168,0.7,0.0,117.3,91.3
998,7,unaccelerated cruise,41000,82.8,401,204,0,234,234,9689,3084,168,0.7,0.0,117.3,91.3
1000,7,unaccelerated cruise,41000,83.1,401,204,0,234,234,9689,3084,168,0.7,0.0,117.3,91.3
