# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 480 lb
# Cruise Altitude: 19000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 77.9 kts
# Approach VREF: 52.3 kts
# Generated: 2025-11-10 18:19:06
# Original Data Points: 4896
# Sampled Data Points (2-sec intervals): 12238
# Time Range: 0 - 24474 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15076,7,unaccelerated cruise,19000,745.8,183,131,0,606,606,6085,955,270,0.3,0.0,77.9,52.3
15078,7,unaccelerated cruise,19000,745.9,183,131,0,606,606,6085,955,270,0.3,0.0,77.9,52.3
15080,7,unaccelerated cruise,19000,746.0,183,131,0,606,606,6085,955,270,0.3,0.0,77.9,52.3
15082,7,unaccelerated cruise,19000,746.1,183,131,0,606,606,6085,955,270,0.3,0.0,77.9,52.3
15084,7,unaccelerated cruise,19000,746.2,183,131,0,606,606,6085,955,270,0.3,0.0,77.9,52.3
15086,7,unaccelerated cruise,19000,746.3,183,131,0,606,606,6084,954,270,0.3,0.0,77.9,52.3
15088,7,unaccelerated cruise,19000,746.4,183,131,0,606,606,6084,954,270,0.3,0.0,77.9,52.3
15090,7,unaccelerated cruise,19000,746.5,183,131,0,606,606,6084,954,270,0.3,0.0,77.9,52.3
15092,7,unaccelerated cruise,19000,746.6,183,131,0,606,606,6084,954,270,0.3,0.0,77.9,52.3
15094,7,unaccelerated cruise,19000,746.7,183,131,0,606,606,6084,954,270,0.3,0.0,77.9,52.3
15096,7,unaccelerated cruise,19000,746.8,183,131,0,606,606,6084,954,270,0.3,0.0,77.9,52.3
15098,7,unaccelerated cruise,19000,746.9,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15100,7,unaccelerated cruise,19000,747.0,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15102,7,unaccelerated cruise,19000,747.1,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15104,7,unaccelerated cruise,19000,747.2,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15106,7,unaccelerated cruise,19000,747.3,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15108,7,unaccelerated cruise,19000,747.4,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15110,7,unaccelerated cruise,19000,747.5,183,131,0,606,606,6083,953,270,0.3,0.0,77.9,52.3
15112,7,unaccelerated cruise,19000,747.6,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15114,7,unaccelerated cruise,19000,747.7,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15116,7,unaccelerated cruise,19000,747.8,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15118,7,unaccelerated cruise,19000,747.9,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15120,7,unaccelerated cruise,19000,748.0,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15122,7,unaccelerated cruise,19000,748.1,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15124,7,unaccelerated cruise,19000,748.2,183,131,0,606,606,6082,952,270,0.3,0.0,77.9,52.3
15126,7,unaccelerated cruise,19000,748.3,183,131,0,606,606,6081,951,270,0.3,0.0,77.9,52.3
15128,7,unaccelerated cruise,19000,748.4,183,131,0,606,606,6081,951,270,0.3,0.0,77.9,52.3
15130,7,unaccelerated cruise,19000,748.5,183,131,0,606,606,6081,951,270,0.3,0.0,77.9,52.3
15132,7,unaccelerated cruise,19000,748.6,183,131,0,606,606,6081,951,270,0.3,0.0,77.9,52.3
15134,7,unaccelerated cruise,19000,748.7,183,131,0,606,606,6081,951,270,0.3,0.0,77.9,52.3
15136,7,unaccelerated cruise,19000,748.8,183,131,0,606,606,6081,951,270,0.3,0.0,77.9,52.3
15138,7,unaccelerated cruise,19000,748.9,183,131,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15140,7,unaccelerated cruise,19000,749.0,183,131,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15142,7,unaccelerated cruise,19000,749.1,183,131,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15144,7,unaccelerated cruise,19000,749.2,183,131,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15146,7,unaccelerated cruise,19000,749.3,183,131,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15148,7,unaccelerated cruise,19000,749.4,183,132,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15150,7,unaccelerated cruise,19000,749.5,183,132,0,606,606,6080,950,270,0.3,0.0,77.9,52.3
15152,7,unaccelerated cruise,19000,749.6,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15154,7,unaccelerated cruise,19000,749.7,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15156,7,unaccelerated cruise,19000,749.8,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15158,7,unaccelerated cruise,19000,749.9,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15160,7,unaccelerated cruise,19000,750.0,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15162,7,unaccelerated cruise,19000,750.1,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15164,7,unaccelerated cruise,19000,750.2,183,132,0,606,606,6079,949,270,0.3,0.0,77.9,52.3
15166,7,unaccelerated cruise,19000,750.3,183,132,0,606,606,6078,948,270,0.3,0.0,77.9,52.3
15168,7,unaccelerated cruise,19000,750.4,183,132,0,606,606,6078,948,270,0.3,0.0,77.9,52.3
15170,7,unaccelerated cruise,19000,750.5,183,132,0,606,606,6078,948,270,0.3,0.0,77.9,52.3
15172,7,unaccelerated cruise,19000,750.6,183,132,0,606,606,6078,948,270,0.3,0.0,77.9,52.3
15174,7,unaccelerated cruise,19000,750.7,183,132,0,606,606,6078,948,270,0.3,0.0,77.9,52.3
15176,7,unaccelerated cruise,19000,750.8,183,132,0,606,606,6078,948,270,0.3,0.0,77.9,52.3
15178,7,unaccelerated cruise,19000,750.9,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15180,7,unaccelerated cruise,19000,751.0,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15182,7,unaccelerated cruise,19000,751.1,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15184,7,unaccelerated cruise,19000,751.3,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15186,7,unaccelerated cruise,19000,751.4,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15188,7,unaccelerated cruise,19000,751.5,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15190,7,unaccelerated cruise,19000,751.6,183,132,0,606,606,6077,947,270,0.3,0.0,77.9,52.3
15192,7,unaccelerated cruise,19000,751.7,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15194,7,unaccelerated cruise,19000,751.8,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15196,7,unaccelerated cruise,19000,751.9,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15198,7,unaccelerated cruise,19000,752.0,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15200,7,unaccelerated cruise,19000,752.1,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15202,7,unaccelerated cruise,19000,752.2,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15204,7,unaccelerated cruise,19000,752.3,183,132,0,606,606,6076,946,270,0.3,0.0,77.9,52.3
15206,7,unaccelerated cruise,19000,752.4,183,132,0,606,606,6075,945,270,0.3,0.0,77.9,52.3
15208,7,unaccelerated cruise,19000,752.5,183,132,0,606,606,6075,945,270,0.3,0.0,77.9,52.3
15210,7,unaccelerated cruise,19000,752.6,183,132,0,606,606,6075,945,270,0.3,0.0,77.9,52.3
15212,7,unaccelerated cruise,19000,752.7,183,132,0,606,606,6075,945,270,0.3,0.0,77.9,52.3
15214,7,unaccelerated cruise,19000,752.8,183,132,0,606,606,6075,945,270,0.3,0.0,77.9,52.3
15216,7,unaccelerated cruise,19000,752.9,183,132,0,606,606,6075,945,270,0.3,0.0,77.9,52.3
15218,7,unaccelerated cruise,19000,753.0,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15220,7,unaccelerated cruise,19000,753.1,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15222,7,unaccelerated cruise,19000,753.2,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15224,7,unaccelerated cruise,19000,753.3,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15226,7,unaccelerated cruise,19000,753.4,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15228,7,unaccelerated cruise,19000,753.5,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15230,7,unaccelerated cruise,19000,753.6,183,132,0,606,606,6074,944,270,0.3,0.0,77.9,52.3
15232,7,unaccelerated cruise,19000,753.7,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15234,7,unaccelerated cruise,19000,753.8,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15236,7,unaccelerated cruise,19000,753.9,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15238,7,unaccelerated cruise,19000,754.0,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15240,7,unaccelerated cruise,19000,754.1,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15242,7,unaccelerated cruise,19000,754.2,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15244,7,unaccelerated cruise,19000,754.3,183,132,0,606,606,6073,943,270,0.3,0.0,77.9,52.3
15246,7,unaccelerated cruise,19000,754.4,183,132,0,606,606,6072,942,270,0.3,0.0,77.9,52.3
15248,7,unaccelerated cruise,19000,754.5,183,132,0,606,606,6072,942,270,0.3,0.0,77.9,52.3
15250,7,unaccelerated cruise,19000,754.6,183,132,0,606,606,6072,942,270,0.3,0.0,77.9,52.3
15252,7,unaccelerated cruise,19000,754.7,183,132,0,606,606,6072,942,270,0.3,0.0,77.9,52.3
15254,7,unaccelerated cruise,19000,754.8,183,132,0,606,606,6072,942,270,0.3,0.0,77.9,52.3
15256,7,unaccelerated cruise,19000,754.9,183,132,0,606,606,6072,942,270,0.3,0.0,77.9,52.3
15258,7,unaccelerated cruise,19000,755.0,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15260,7,unaccelerated cruise,19000,755.1,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15262,7,unaccelerated cruise,19000,755.2,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15264,7,unaccelerated cruise,19000,755.3,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15266,7,unaccelerated cruise,19000,755.4,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15268,7,unaccelerated cruise,19000,755.5,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15270,7,unaccelerated cruise,19000,755.6,183,132,0,606,606,6071,941,270,0.3,0.0,77.9,52.3
15272,7,unaccelerated cruise,19000,755.7,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15274,7,unaccelerated cruise,19000,755.8,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15276,7,unaccelerated cruise,19000,755.9,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15278,7,unaccelerated cruise,19000,756.0,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15280,7,unaccelerated cruise,19000,756.1,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15282,7,unaccelerated cruise,19000,756.2,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15284,7,unaccelerated cruise,19000,756.3,183,132,0,606,606,6070,940,270,0.3,0.0,77.9,52.3
15286,7,unaccelerated cruise,19000,756.4,183,132,0,606,606,6069,939,270,0.3,0.0,77.9,52.3
15288,7,unaccelerated cruise,19000,756.5,183,132,0,606,606,6069,939,270,0.3,0.0,77.9,52.3
15290,7,unaccelerated cruise,19000,756.7,183,132,0,606,606,6069,939,270,0.3,0.0,77.9,52.3
15292,7,unaccelerated cruise,19000,756.8,183,132,0,606,606,6069,939,270,0.3,0.0,77.9,52.3
15294,7,unaccelerated cruise,19000,756.9,183,132,0,606,606,6069,939,270,0.3,0.0,77.9,52.3
15296,7,unaccelerated cruise,19000,757.0,183,132,0,606,606,6069,939,270,0.3,0.0,77.9,52.3
15298,7,unaccelerated cruise,19000,757.1,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15300,7,unaccelerated cruise,19000,757.2,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15302,7,unaccelerated cruise,19000,757.3,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15304,7,unaccelerated cruise,19000,757.4,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15306,7,unaccelerated cruise,19000,757.5,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15308,7,unaccelerated cruise,19000,757.6,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15310,7,unaccelerated cruise,19000,757.7,183,132,0,606,606,6068,938,270,0.3,0.0,77.9,52.3
15312,7,unaccelerated cruise,19000,757.8,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15314,7,unaccelerated cruise,19000,757.9,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15316,7,unaccelerated cruise,19000,758.0,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15318,7,unaccelerated cruise,19000,758.1,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15320,7,unaccelerated cruise,19000,758.2,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15322,7,unaccelerated cruise,19000,758.3,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15324,7,unaccelerated cruise,19000,758.4,183,132,0,606,606,6067,937,270,0.3,0.0,77.9,52.3
15326,7,unaccelerated cruise,19000,758.5,183,132,0,606,606,6066,936,270,0.3,0.0,77.9,52.3
15328,7,unaccelerated cruise,19000,758.6,183,132,0,606,606,6066,936,270,0.3,0.0,77.9,52.3
15330,7,unaccelerated cruise,19000,758.7,183,132,0,606,606,6066,936,270,0.3,0.0,77.9,52.3
15332,7,unaccelerated cruise,19000,758.8,183,132,0,606,606,6066,936,270,0.3,0.0,77.9,52.3
15334,7,unaccelerated cruise,19000,758.9,183,132,0,606,606,6066,936,270,0.3,0.0,77.9,52.3
15336,7,unaccelerated cruise,19000,759.0,183,132,0,606,606,6066,936,270,0.3,0.0,77.9,52.3
15338,7,unaccelerated cruise,19000,759.1,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15340,7,unaccelerated cruise,19000,759.2,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15342,7,unaccelerated cruise,19000,759.3,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15344,7,unaccelerated cruise,19000,759.4,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15346,7,unaccelerated cruise,19000,759.5,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15348,7,unaccelerated cruise,19000,759.6,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15350,7,unaccelerated cruise,19000,759.7,183,132,0,606,606,6065,935,270,0.3,0.0,77.9,52.3
15352,7,unaccelerated cruise,19000,759.8,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15354,7,unaccelerated cruise,19000,759.9,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15356,7,unaccelerated cruise,19000,760.0,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15358,7,unaccelerated cruise,19000,760.1,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15360,7,unaccelerated cruise,19000,760.2,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15362,7,unaccelerated cruise,19000,760.3,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15364,7,unaccelerated cruise,19000,760.4,183,132,0,606,606,6064,934,270,0.3,0.0,77.9,52.3
15366,7,unaccelerated cruise,19000,760.5,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15368,7,unaccelerated cruise,19000,760.6,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15370,7,unaccelerated cruise,19000,760.7,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15372,7,unaccelerated cruise,19000,760.8,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15374,7,unaccelerated cruise,19000,760.9,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15376,7,unaccelerated cruise,19000,761.0,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15378,7,unaccelerated cruise,19000,761.1,183,132,0,606,606,6063,933,270,0.3,0.0,77.9,52.3
15380,7,unaccelerated cruise,19000,761.2,183,132,0,606,606,6062,932,270,0.3,0.0,77.9,52.3
15382,7,unaccelerated cruise,19000,761.3,183,132,0,606,606,6062,932,270,0.3,0.0,77.9,52.3
15384,7,unaccelerated cruise,19000,761.4,183,132,0,606,606,6062,932,270,0.3,0.0,77.9,52.3
15386,7,unaccelerated cruise,19000,761.5,183,132,0,606,606,6062,932,270,0.3,0.0,77.9,52.3
15388,7,unaccelerated cruise,19000,761.6,183,132,0,606,606,6062,932,270,0.3,0.0,77.9,52.3
15390,7,unaccelerated cruise,19000,761.7,183,132,0,606,606,6062,932,270,0.3,0.0,77.9,52.3
15392,7,unaccelerated cruise,19000,761.8,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15394,7,unaccelerated cruise,19000,761.9,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15396,7,unaccelerated cruise,19000,762.1,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15398,7,unaccelerated cruise,19000,762.2,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15400,7,unaccelerated cruise,19000,762.3,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15402,7,unaccelerated cruise,19000,762.4,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15404,7,unaccelerated cruise,19000,762.5,183,132,0,606,606,6061,931,270,0.3,0.0,77.9,52.3
15406,7,unaccelerated cruise,19000,762.6,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15408,7,unaccelerated cruise,19000,762.7,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15410,7,unaccelerated cruise,19000,762.8,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15412,7,unaccelerated cruise,19000,762.9,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15414,7,unaccelerated cruise,19000,763.0,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15416,7,unaccelerated cruise,19000,763.1,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15418,7,unaccelerated cruise,19000,763.2,183,132,0,606,606,6060,930,270,0.3,0.0,77.9,52.3
15420,7,unaccelerated cruise,19000,763.3,183,132,0,606,606,6059,929,270,0.3,0.0,77.9,52.3
15422,7,unaccelerated cruise,19000,763.4,183,132,0,606,606,6059,929,270,0.3,0.0,77.9,52.3
15424,7,unaccelerated cruise,19000,763.5,183,132,0,606,606,6059,929,270,0.3,0.0,77.9,52.3
15426,7,unaccelerated cruise,19000,763.6,183,132,0,606,606,6059,929,270,0.3,0.0,77.9,52.3
15428,7,unaccelerated cruise,19000,763.7,183,132,0,606,606,6059,929,270,0.3,0.0,77.9,52.3
15430,7,unaccelerated cruise,19000,763.8,183,132,0,606,606,6059,929,270,0.3,0.0,77.9,52.3
15432,7,unaccelerated cruise,19000,763.9,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15434,7,unaccelerated cruise,19000,764.0,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15436,7,unaccelerated cruise,19000,764.1,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15438,7,unaccelerated cruise,19000,764.2,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15440,7,unaccelerated cruise,19000,764.3,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15442,7,unaccelerated cruise,19000,764.4,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15444,7,unaccelerated cruise,19000,764.5,183,132,0,606,606,6058,928,270,0.3,0.0,77.9,52.3
15446,7,unaccelerated cruise,19000,764.6,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15448,7,unaccelerated cruise,19000,764.7,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15450,7,unaccelerated cruise,19000,764.8,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15452,7,unaccelerated cruise,19000,764.9,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15454,7,unaccelerated cruise,19000,765.0,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15456,7,unaccelerated cruise,19000,765.1,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15458,7,unaccelerated cruise,19000,765.2,183,132,0,606,606,6057,927,270,0.3,0.0,77.9,52.3
15460,7,unaccelerated cruise,19000,765.3,183,132,0,606,606,6056,926,270,0.3,0.0,77.9,52.3
15462,7,unaccelerated cruise,19000,765.4,183,132,0,606,606,6056,926,270,0.3,0.0,77.9,52.3
15464,7,unaccelerated cruise,19000,765.5,183,132,0,606,606,6056,926,270,0.3,0.0,77.9,52.3
15466,7,unaccelerated cruise,19000,765.6,183,132,0,606,606,6056,926,270,0.3,0.0,77.9,52.3
15468,7,unaccelerated cruise,19000,765.7,183,132,0,606,606,6056,926,270,0.3,0.0,77.9,52.3
15470,7,unaccelerated cruise,19000,765.8,183,132,0,606,606,6056,926,270,0.3,0.0,77.9,52.3
15472,7,unaccelerated cruise,19000,765.9,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15474,7,unaccelerated cruise,19000,766.0,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15476,7,unaccelerated cruise,19000,766.1,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15478,7,unaccelerated cruise,19000,766.2,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15480,7,unaccelerated cruise,19000,766.3,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15482,7,unaccelerated cruise,19000,766.4,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15484,7,unaccelerated cruise,19000,766.5,183,132,0,606,606,6055,925,270,0.3,0.0,77.9,52.3
15486,7,unaccelerated cruise,19000,766.6,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15488,7,unaccelerated cruise,19000,766.7,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15490,7,unaccelerated cruise,19000,766.8,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15492,7,unaccelerated cruise,19000,766.9,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15494,7,unaccelerated cruise,19000,767.0,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15496,7,unaccelerated cruise,19000,767.1,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15498,7,unaccelerated cruise,19000,767.2,183,132,0,606,606,6054,924,270,0.3,0.0,77.9,52.3
15500,7,unaccelerated cruise,19000,767.3,183,132,0,606,606,6053,923,270,0.3,0.0,77.9,52.3
15502,7,unaccelerated cruise,19000,767.5,183,132,0,606,606,6053,923,270,0.3,0.0,77.9,52.3
15504,7,unaccelerated cruise,19000,767.6,183,132,0,606,606,6053,923,270,0.3,0.0,77.9,52.3
15506,7,unaccelerated cruise,19000,767.7,183,132,0,606,606,6053,923,270,0.3,0.0,77.9,52.3
15508,7,unaccelerated cruise,19000,767.8,183,132,0,606,606,6053,923,270,0.3,0.0,77.9,52.3
15510,7,unaccelerated cruise,19000,767.9,183,132,0,606,606,6053,923,270,0.3,0.0,77.9,52.3
15512,7,unaccelerated cruise,19000,768.0,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15514,7,unaccelerated cruise,19000,768.1,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15516,7,unaccelerated cruise,19000,768.2,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15518,7,unaccelerated cruise,19000,768.3,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15520,7,unaccelerated cruise,19000,768.4,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15522,7,unaccelerated cruise,19000,768.5,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15524,7,unaccelerated cruise,19000,768.6,183,132,0,606,606,6052,922,270,0.3,0.0,77.9,52.3
15526,7,unaccelerated cruise,19000,768.7,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15528,7,unaccelerated cruise,19000,768.8,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15530,7,unaccelerated cruise,19000,768.9,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15532,7,unaccelerated cruise,19000,769.0,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15534,7,unaccelerated cruise,19000,769.1,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15536,7,unaccelerated cruise,19000,769.2,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15538,7,unaccelerated cruise,19000,769.3,183,132,0,606,606,6051,921,270,0.3,0.0,77.9,52.3
15540,7,unaccelerated cruise,19000,769.4,183,132,0,606,606,6050,920,270,0.3,0.0,77.9,52.3
15542,7,unaccelerated cruise,19000,769.5,183,132,0,606,606,6050,920,270,0.3,0.0,77.9,52.3
15544,7,unaccelerated cruise,19000,769.6,183,132,0,606,606,6050,920,270,0.3,0.0,77.9,52.3
15546,7,unaccelerated cruise,19000,769.7,183,132,0,606,606,6050,920,270,0.3,0.0,77.9,52.3
15548,7,unaccelerated cruise,19000,769.8,183,132,0,606,606,6050,920,270,0.3,0.0,77.9,52.3
15550,7,unaccelerated cruise,19000,769.9,183,132,0,606,606,6050,920,270,0.3,0.0,77.9,52.3
15552,7,unaccelerated cruise,19000,770.0,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15554,7,unaccelerated cruise,19000,770.1,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15556,7,unaccelerated cruise,19000,770.2,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15558,7,unaccelerated cruise,19000,770.3,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15560,7,unaccelerated cruise,19000,770.4,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15562,7,unaccelerated cruise,19000,770.5,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15564,7,unaccelerated cruise,19000,770.6,183,132,0,606,606,6049,919,270,0.3,0.0,77.9,52.3
15566,7,unaccelerated cruise,19000,770.7,183,132,0,606,606,6048,918,270,0.3,0.0,77.9,52.3
15568,7,unaccelerated cruise,19000,770.8,183,132,0,606,606,6048,918,270,0.3,0.0,77.9,52.3
