# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 19000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-10 18:16:26
# Original Data Points: 4900
# Sampled Data Points (2-sec intervals): 12249
# Time Range: 0 - 24496 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
21964,7,unaccelerated cruise,19000,1104.0,186,133,0,593,593,5040,440,270,0.304,0.0,76.9,51.4
21966,7,unaccelerated cruise,19000,1104.1,186,133,0,593,593,5040,440,270,0.304,0.0,76.9,51.4
21968,7,unaccelerated cruise,19000,1104.2,186,133,0,593,593,5040,440,270,0.304,0.0,76.9,51.4
21970,7,unaccelerated cruise,19000,1104.3,186,133,0,593,593,5040,440,270,0.304,0.0,76.9,51.4
21972,7,unaccelerated cruise,19000,1104.4,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21974,7,unaccelerated cruise,19000,1104.5,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21976,7,unaccelerated cruise,19000,1104.6,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21978,7,unaccelerated cruise,19000,1104.7,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21980,7,unaccelerated cruise,19000,1104.8,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21982,7,unaccelerated cruise,19000,1104.9,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21984,7,unaccelerated cruise,19000,1105.0,186,133,0,593,593,5039,439,270,0.304,0.0,76.9,51.4
21986,7,unaccelerated cruise,19000,1105.1,186,133,0,593,593,5038,438,270,0.304,0.0,76.9,51.4
21988,7,unaccelerated cruise,19000,1105.2,186,133,0,593,593,5038,438,270,0.304,0.0,76.9,51.4
21990,7,unaccelerated cruise,19000,1105.3,186,133,0,593,593,5038,438,270,0.304,0.0,76.9,51.4
21992,7,unaccelerated cruise,19000,1105.4,186,133,0,593,593,5038,438,270,0.304,0.0,76.9,51.4
21994,7,unaccelerated cruise,19000,1105.6,186,133,0,593,593,5038,438,270,0.304,0.0,76.9,51.4
21996,7,unaccelerated cruise,19000,1105.7,186,133,0,593,593,5038,438,270,0.304,0.0,76.9,51.4
21998,7,unaccelerated cruise,19000,1105.8,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22000,7,unaccelerated cruise,19000,1105.9,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22002,7,unaccelerated cruise,19000,1106.0,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22004,7,unaccelerated cruise,19000,1106.1,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22006,7,unaccelerated cruise,19000,1106.2,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22008,7,unaccelerated cruise,19000,1106.3,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22010,7,unaccelerated cruise,19000,1106.4,186,133,0,593,593,5037,437,270,0.304,0.0,76.9,51.4
22012,7,unaccelerated cruise,19000,1106.5,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22014,7,unaccelerated cruise,19000,1106.6,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22016,7,unaccelerated cruise,19000,1106.7,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22018,7,unaccelerated cruise,19000,1106.8,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22020,7,unaccelerated cruise,19000,1106.9,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22022,7,unaccelerated cruise,19000,1107.0,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22024,7,unaccelerated cruise,19000,1107.1,186,133,0,593,593,5036,436,270,0.304,0.0,76.9,51.4
22026,7,unaccelerated cruise,19000,1107.2,186,133,0,593,593,5035,435,270,0.304,0.0,76.9,51.4
22028,7,unaccelerated cruise,19000,1107.3,186,133,0,593,593,5035,435,270,0.304,0.0,76.9,51.4
22030,7,unaccelerated cruise,19000,1107.4,186,133,0,593,593,5035,435,270,0.304,0.0,76.9,51.4
22032,7,unaccelerated cruise,19000,1107.5,186,133,0,593,593,5035,435,270,0.304,0.0,76.9,51.4
22034,7,unaccelerated cruise,19000,1107.6,186,133,0,593,593,5035,435,270,0.304,0.0,76.9,51.4
22036,7,unaccelerated cruise,19000,1107.7,186,133,0,593,593,5035,435,270,0.304,0.0,76.9,51.4
22038,7,unaccelerated cruise,19000,1107.8,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22040,7,unaccelerated cruise,19000,1107.9,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22042,7,unaccelerated cruise,19000,1108.0,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22044,7,unaccelerated cruise,19000,1108.1,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22046,7,unaccelerated cruise,19000,1108.2,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22048,7,unaccelerated cruise,19000,1108.3,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22050,7,unaccelerated cruise,19000,1108.4,186,133,0,593,593,5034,434,270,0.304,0.0,76.9,51.4
22052,7,unaccelerated cruise,19000,1108.5,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22054,7,unaccelerated cruise,19000,1108.6,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22056,7,unaccelerated cruise,19000,1108.8,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22058,7,unaccelerated cruise,19000,1108.9,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22060,7,unaccelerated cruise,19000,1109.0,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22062,7,unaccelerated cruise,19000,1109.1,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22064,7,unaccelerated cruise,19000,1109.2,186,133,0,593,593,5033,433,270,0.304,0.0,76.9,51.4
22066,7,unaccelerated cruise,19000,1109.3,186,133,0,593,593,5032,432,270,0.304,0.0,76.9,51.4
22068,7,unaccelerated cruise,19000,1109.4,186,133,0,593,593,5032,432,270,0.304,0.0,76.9,51.4
22070,7,unaccelerated cruise,19000,1109.5,186,133,0,593,593,5032,432,270,0.304,0.0,76.9,51.4
22072,7,unaccelerated cruise,19000,1109.6,186,133,0,593,593,5032,432,270,0.304,0.0,76.9,51.4
22074,7,unaccelerated cruise,19000,1109.7,186,133,0,593,593,5032,432,270,0.304,0.0,76.9,51.4
22076,7,unaccelerated cruise,19000,1109.8,186,133,0,593,593,5032,432,270,0.304,0.0,76.9,51.4
22078,7,unaccelerated cruise,19000,1109.9,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22080,7,unaccelerated cruise,19000,1110.0,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22082,7,unaccelerated cruise,19000,1110.1,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22084,7,unaccelerated cruise,19000,1110.2,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22086,7,unaccelerated cruise,19000,1110.3,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22088,7,unaccelerated cruise,19000,1110.4,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22090,7,unaccelerated cruise,19000,1110.5,186,133,0,593,593,5031,431,270,0.304,0.0,76.9,51.4
22092,7,unaccelerated cruise,19000,1110.6,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22094,7,unaccelerated cruise,19000,1110.7,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22096,7,unaccelerated cruise,19000,1110.8,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22098,7,unaccelerated cruise,19000,1110.9,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22100,7,unaccelerated cruise,19000,1111.0,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22102,7,unaccelerated cruise,19000,1111.1,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22104,7,unaccelerated cruise,19000,1111.2,186,133,0,593,593,5030,430,270,0.304,0.0,76.9,51.4
22106,7,unaccelerated cruise,19000,1111.3,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22108,7,unaccelerated cruise,19000,1111.4,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22110,7,unaccelerated cruise,19000,1111.5,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22112,7,unaccelerated cruise,19000,1111.6,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22114,7,unaccelerated cruise,19000,1111.7,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22116,7,unaccelerated cruise,19000,1111.8,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22118,7,unaccelerated cruise,19000,1112.0,186,133,0,593,593,5029,429,270,0.304,0.0,76.9,51.4
22120,7,unaccelerated cruise,19000,1112.1,186,133,0,593,593,5028,428,270,0.304,0.0,76.9,51.4
22122,7,unaccelerated cruise,19000,1112.2,186,133,0,593,593,5028,428,270,0.304,0.0,76.9,51.4
22124,7,unaccelerated cruise,19000,1112.3,186,133,0,593,593,5028,428,270,0.304,0.0,76.9,51.4
22126,7,unaccelerated cruise,19000,1112.4,186,133,0,593,593,5028,428,270,0.304,0.0,76.9,51.4
22128,7,unaccelerated cruise,19000,1112.5,186,133,0,593,593,5028,428,270,0.304,0.0,76.9,51.4
22130,7,unaccelerated cruise,19000,1112.6,186,133,0,593,593,5028,428,270,0.304,0.0,76.9,51.4
22132,7,unaccelerated cruise,19000,1112.7,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22134,7,unaccelerated cruise,19000,1112.8,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22136,7,unaccelerated cruise,19000,1112.9,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22138,7,unaccelerated cruise,19000,1113.0,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22140,7,unaccelerated cruise,19000,1113.1,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22142,7,unaccelerated cruise,19000,1113.2,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22144,7,unaccelerated cruise,19000,1113.3,186,133,0,593,593,5027,427,270,0.304,0.0,76.9,51.4
22146,7,unaccelerated cruise,19000,1113.4,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22148,7,unaccelerated cruise,19000,1113.5,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22150,7,unaccelerated cruise,19000,1113.6,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22152,7,unaccelerated cruise,19000,1113.7,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22154,7,unaccelerated cruise,19000,1113.8,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22156,7,unaccelerated cruise,19000,1113.9,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22158,7,unaccelerated cruise,19000,1114.0,186,133,0,593,593,5026,426,270,0.304,0.0,76.9,51.4
22160,7,unaccelerated cruise,19000,1114.1,186,133,0,593,593,5025,425,270,0.304,0.0,76.9,51.4
22162,7,unaccelerated cruise,19000,1114.2,186,133,0,593,593,5025,425,270,0.304,0.0,76.9,51.4
22164,7,unaccelerated cruise,19000,1114.3,186,133,0,593,593,5025,425,270,0.304,0.0,76.9,51.4
22166,7,unaccelerated cruise,19000,1114.4,186,133,0,593,593,5025,425,270,0.304,0.0,76.9,51.4
22168,7,unaccelerated cruise,19000,1114.5,186,133,0,593,593,5025,425,270,0.304,0.0,76.9,51.4
22170,7,unaccelerated cruise,19000,1114.6,186,133,0,593,593,5025,425,270,0.304,0.0,76.9,51.4
22172,7,unaccelerated cruise,19000,1114.7,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22174,7,unaccelerated cruise,19000,1114.8,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22176,7,unaccelerated cruise,19000,1114.9,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22178,7,unaccelerated cruise,19000,1115.0,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22180,7,unaccelerated cruise,19000,1115.2,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22182,7,unaccelerated cruise,19000,1115.3,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22184,7,unaccelerated cruise,19000,1115.4,186,133,0,593,593,5024,424,270,0.304,0.0,76.9,51.4
22186,7,unaccelerated cruise,19000,1115.5,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22188,7,unaccelerated cruise,19000,1115.6,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22190,7,unaccelerated cruise,19000,1115.7,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22192,7,unaccelerated cruise,19000,1115.8,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22194,7,unaccelerated cruise,19000,1115.9,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22196,7,unaccelerated cruise,19000,1116.0,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22198,7,unaccelerated cruise,19000,1116.1,186,133,0,593,593,5023,423,270,0.304,0.0,76.9,51.4
22200,7,unaccelerated cruise,19000,1116.2,186,133,0,593,593,5022,422,270,0.304,0.0,76.9,51.4
22202,7,unaccelerated cruise,19000,1116.3,186,133,0,593,593,5022,422,270,0.304,0.0,76.9,51.4
22204,7,unaccelerated cruise,19000,1116.4,186,133,0,593,593,5022,422,270,0.304,0.0,76.9,51.4
22206,7,unaccelerated cruise,19000,1116.5,186,133,0,593,593,5022,422,270,0.304,0.0,76.9,51.4
22208,7,unaccelerated cruise,19000,1116.6,186,133,0,593,593,5022,422,270,0.304,0.0,76.9,51.4
22210,7,unaccelerated cruise,19000,1116.7,186,133,0,593,593,5022,422,270,0.304,0.0,76.9,51.4
22212,7,unaccelerated cruise,19000,1116.8,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22214,7,unaccelerated cruise,19000,1116.9,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22216,7,unaccelerated cruise,19000,1117.0,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22218,7,unaccelerated cruise,19000,1117.1,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22220,7,unaccelerated cruise,19000,1117.2,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22222,7,unaccelerated cruise,19000,1117.3,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22224,7,unaccelerated cruise,19000,1117.4,186,133,0,593,593,5021,421,270,0.304,0.0,76.9,51.4
22226,7,unaccelerated cruise,19000,1117.5,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22228,7,unaccelerated cruise,19000,1117.6,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22230,7,unaccelerated cruise,19000,1117.7,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22232,7,unaccelerated cruise,19000,1117.8,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22234,7,unaccelerated cruise,19000,1117.9,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22236,7,unaccelerated cruise,19000,1118.0,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22238,7,unaccelerated cruise,19000,1118.1,186,133,0,593,593,5020,420,270,0.304,0.0,76.9,51.4
22240,7,unaccelerated cruise,19000,1118.3,186,133,0,593,593,5019,419,270,0.304,0.0,76.9,51.4
22242,7,unaccelerated cruise,19000,1118.4,186,133,0,593,593,5019,419,270,0.304,0.0,76.9,51.4
22244,7,unaccelerated cruise,19000,1118.5,186,133,0,593,593,5019,419,270,0.304,0.0,76.9,51.4
22246,7,unaccelerated cruise,19000,1118.6,186,133,0,593,593,5019,419,270,0.304,0.0,76.9,51.4
22248,7,unaccelerated cruise,19000,1118.7,186,133,0,593,593,5019,419,270,0.304,0.0,76.9,51.4
22250,7,unaccelerated cruise,19000,1118.8,186,133,0,593,593,5019,419,270,0.304,0.0,76.9,51.4
22252,7,unaccelerated cruise,19000,1118.9,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22254,7,unaccelerated cruise,19000,1119.0,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22256,7,unaccelerated cruise,19000,1119.1,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22258,7,unaccelerated cruise,19000,1119.2,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22260,7,unaccelerated cruise,19000,1119.3,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22262,7,unaccelerated cruise,19000,1119.4,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22264,7,unaccelerated cruise,19000,1119.5,186,133,0,593,593,5018,418,270,0.304,0.0,76.9,51.4
22266,7,unaccelerated cruise,19000,1119.6,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22268,7,unaccelerated cruise,19000,1119.7,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22270,7,unaccelerated cruise,19000,1119.8,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22272,7,unaccelerated cruise,19000,1119.9,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22274,7,unaccelerated cruise,19000,1120.0,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22276,7,unaccelerated cruise,19000,1120.1,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22278,7,unaccelerated cruise,19000,1120.2,186,133,0,593,593,5017,417,270,0.304,0.0,76.9,51.4
22280,7,unaccelerated cruise,19000,1120.3,186,133,0,593,593,5016,416,270,0.304,0.0,76.9,51.4
22282,7,unaccelerated cruise,19000,1120.4,186,133,0,593,593,5016,416,270,0.304,0.0,76.9,51.4
22284,7,unaccelerated cruise,19000,1120.5,186,133,0,593,593,5016,416,270,0.304,0.0,76.9,51.4
22286,7,unaccelerated cruise,19000,1120.6,186,133,0,593,593,5016,416,270,0.304,0.0,76.9,51.4
22288,7,unaccelerated cruise,19000,1120.7,186,133,0,593,593,5016,416,270,0.304,0.0,76.9,51.4
22290,7,unaccelerated cruise,19000,1120.8,186,133,0,593,593,5016,416,270,0.304,0.0,76.9,51.4
22292,7,unaccelerated cruise,19000,1120.9,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22294,7,unaccelerated cruise,19000,1121.0,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22296,7,unaccelerated cruise,19000,1121.1,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22298,7,unaccelerated cruise,19000,1121.2,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22300,7,unaccelerated cruise,19000,1121.3,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22302,7,unaccelerated cruise,19000,1121.5,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22304,7,unaccelerated cruise,19000,1121.6,186,133,0,593,593,5015,415,270,0.304,0.0,76.9,51.4
22306,7,unaccelerated cruise,19000,1121.7,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22308,7,unaccelerated cruise,19000,1121.8,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22310,7,unaccelerated cruise,19000,1121.9,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22312,7,unaccelerated cruise,19000,1122.0,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22314,7,unaccelerated cruise,19000,1122.1,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22316,7,unaccelerated cruise,19000,1122.2,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22318,7,unaccelerated cruise,19000,1122.3,186,133,0,593,593,5014,414,270,0.304,0.0,76.9,51.4
22320,7,unaccelerated cruise,19000,1122.4,186,133,0,593,593,5013,413,270,0.304,0.0,76.9,51.4
22322,7,unaccelerated cruise,19000,1122.5,186,133,0,593,593,5013,413,270,0.304,0.0,76.9,51.4
22324,7,unaccelerated cruise,19000,1122.6,186,133,0,593,593,5013,413,270,0.304,0.0,76.9,51.4
22326,7,unaccelerated cruise,19000,1122.7,186,133,0,593,593,5013,413,270,0.304,0.0,76.9,51.4
22328,7,unaccelerated cruise,19000,1122.8,186,133,0,593,593,5013,413,270,0.304,0.0,76.9,51.4
22330,7,unaccelerated cruise,19000,1122.9,186,133,0,593,593,5013,413,270,0.304,0.0,76.9,51.4
22332,7,unaccelerated cruise,19000,1123.0,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22334,7,unaccelerated cruise,19000,1123.1,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22336,7,unaccelerated cruise,19000,1123.2,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22338,7,unaccelerated cruise,19000,1123.3,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22340,7,unaccelerated cruise,19000,1123.4,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22342,7,unaccelerated cruise,19000,1123.5,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22344,7,unaccelerated cruise,19000,1123.6,186,133,0,593,593,5012,412,270,0.304,0.0,76.9,51.4
22346,7,unaccelerated cruise,19000,1123.7,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22348,7,unaccelerated cruise,19000,1123.8,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22350,7,unaccelerated cruise,19000,1123.9,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22352,7,unaccelerated cruise,19000,1124.0,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22354,7,unaccelerated cruise,19000,1124.1,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22356,7,unaccelerated cruise,19000,1124.2,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22358,7,unaccelerated cruise,19000,1124.3,186,133,0,593,593,5011,411,270,0.304,0.0,76.9,51.4
22360,7,unaccelerated cruise,19000,1124.4,186,133,0,593,593,5010,410,270,0.304,0.0,76.9,51.4
22362,7,unaccelerated cruise,19000,1124.5,186,133,0,593,593,5010,410,270,0.304,0.0,76.9,51.4
22364,7,unaccelerated cruise,19000,1124.7,186,133,0,593,593,5010,410,270,0.304,0.0,76.9,51.4
22366,7,unaccelerated cruise,19000,1124.8,186,133,0,593,593,5010,410,270,0.304,0.0,76.9,51.4
22368,7,unaccelerated cruise,19000,1124.9,186,133,0,593,593,5010,410,270,0.304,0.0,76.9,51.4
22370,7,unaccelerated cruise,19000,1125.0,186,133,0,593,593,5010,410,270,0.304,0.0,76.9,51.4
22372,7,unaccelerated cruise,19000,1125.1,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22374,7,unaccelerated cruise,19000,1125.2,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22376,7,unaccelerated cruise,19000,1125.3,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22378,7,unaccelerated cruise,19000,1125.4,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22380,7,unaccelerated cruise,19000,1125.5,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22382,7,unaccelerated cruise,19000,1125.6,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22384,7,unaccelerated cruise,19000,1125.7,186,133,0,593,593,5009,409,270,0.304,0.0,76.9,51.4
22386,7,unaccelerated cruise,19000,1125.8,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22388,7,unaccelerated cruise,19000,1125.9,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22390,7,unaccelerated cruise,19000,1126.0,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22392,7,unaccelerated cruise,19000,1126.1,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22394,7,unaccelerated cruise,19000,1126.2,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22396,7,unaccelerated cruise,19000,1126.3,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22398,7,unaccelerated cruise,19000,1126.4,186,133,0,593,593,5008,408,270,0.304,0.0,76.9,51.4
22400,7,unaccelerated cruise,19000,1126.5,186,133,0,593,593,5007,407,270,0.304,0.0,76.9,51.4
22402,7,unaccelerated cruise,19000,1126.6,186,133,0,593,593,5007,407,270,0.304,0.0,76.9,51.4
22404,7,unaccelerated cruise,19000,1126.7,186,133,0,593,593,5007,407,270,0.304,0.0,76.9,51.4
22406,7,unaccelerated cruise,19000,1126.8,186,133,0,593,593,5007,407,270,0.304,0.0,76.9,51.4
22408,7,unaccelerated cruise,19000,1126.9,186,133,0,593,593,5007,407,270,0.304,0.0,76.9,51.4
22410,7,unaccelerated cruise,19000,1127.0,186,133,0,593,593,5007,407,270,0.304,0.0,76.9,51.4
22412,7,unaccelerated cruise,19000,1127.1,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22414,7,unaccelerated cruise,19000,1127.2,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22416,7,unaccelerated cruise,19000,1127.3,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22418,7,unaccelerated cruise,19000,1127.4,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22420,7,unaccelerated cruise,19000,1127.5,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22422,7,unaccelerated cruise,19000,1127.6,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22424,7,unaccelerated cruise,19000,1127.7,186,133,0,593,593,5006,406,270,0.304,0.0,76.9,51.4
22426,7,unaccelerated cruise,19000,1127.9,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22428,7,unaccelerated cruise,19000,1128.0,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22430,7,unaccelerated cruise,19000,1128.1,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22432,7,unaccelerated cruise,19000,1128.2,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22434,7,unaccelerated cruise,19000,1128.3,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22436,7,unaccelerated cruise,19000,1128.4,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22438,7,unaccelerated cruise,19000,1128.5,186,133,0,593,593,5005,405,270,0.304,0.0,76.9,51.4
22440,7,unaccelerated cruise,19000,1128.6,186,133,0,593,593,5004,404,270,0.304,0.0,76.9,51.4
22442,7,unaccelerated cruise,19000,1128.7,186,133,0,593,593,5004,404,270,0.304,0.0,76.9,51.4
22444,7,unaccelerated cruise,19000,1128.8,186,133,0,593,593,5004,404,270,0.304,0.0,76.9,51.4
22446,7,unaccelerated cruise,19000,1128.9,186,133,0,593,593,5004,404,270,0.304,0.0,76.9,51.4
22448,7,unaccelerated cruise,19000,1129.0,186,133,0,593,593,5004,404,270,0.304,0.0,76.9,51.4
