# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1029 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 80.9 kts
# Approach VREF: 55.0 kts
# Generated: 2025-11-06 16:10:36
# Original Data Points: 4897
# Sampled Data Points (2-sec intervals): 12241
# Time Range: 0 - 24480 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
19290,7,unaccelerated cruise,20426,951.5,183,131,0,606,606,6319,640,268,0.3,0.0,80.9,55.0
19292,7,unaccelerated cruise,20426,951.6,183,131,0,606,606,6319,640,268,0.3,0.0,80.9,55.0
19294,7,unaccelerated cruise,20426,951.7,183,131,0,606,606,6319,640,268,0.3,0.0,80.9,55.0
19296,7,unaccelerated cruise,20426,951.8,183,131,0,606,606,6319,640,268,0.3,0.0,80.9,55.0
19298,7,unaccelerated cruise,20426,951.9,183,131,0,606,606,6319,640,268,0.3,0.0,80.9,55.0
19300,7,unaccelerated cruise,20426,952.0,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19302,7,unaccelerated cruise,20426,952.1,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19304,7,unaccelerated cruise,20426,952.2,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19306,7,unaccelerated cruise,20426,952.3,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19308,7,unaccelerated cruise,20426,952.4,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19310,7,unaccelerated cruise,20426,952.5,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19312,7,unaccelerated cruise,20426,952.6,183,131,0,606,606,6318,639,268,0.3,0.0,80.9,55.0
19314,7,unaccelerated cruise,20426,952.7,183,131,0,606,606,6317,638,268,0.3,0.0,80.9,55.0
19316,7,unaccelerated cruise,20426,952.8,183,131,0,606,606,6317,638,268,0.3,0.0,80.9,55.0
19318,7,unaccelerated cruise,20426,952.9,183,131,0,606,606,6317,638,268,0.3,0.0,80.9,55.0
19320,7,unaccelerated cruise,20426,953.0,183,131,0,606,606,6317,638,268,0.3,0.0,80.9,55.0
19322,7,unaccelerated cruise,20426,953.1,183,131,0,606,606,6317,638,268,0.3,0.0,80.9,55.0
19324,7,unaccelerated cruise,20426,953.2,183,131,0,606,606,6317,638,268,0.3,0.0,80.9,55.0
19326,7,unaccelerated cruise,20426,953.3,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19328,7,unaccelerated cruise,20426,953.4,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19330,7,unaccelerated cruise,20426,953.5,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19332,7,unaccelerated cruise,20426,953.6,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19334,7,unaccelerated cruise,20426,953.7,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19336,7,unaccelerated cruise,20426,953.8,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19338,7,unaccelerated cruise,20426,953.9,183,131,0,606,606,6316,637,268,0.3,0.0,80.9,55.0
19340,7,unaccelerated cruise,20426,954.0,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19342,7,unaccelerated cruise,20426,954.1,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19344,7,unaccelerated cruise,20426,954.2,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19346,7,unaccelerated cruise,20426,954.3,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19348,7,unaccelerated cruise,20426,954.4,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19350,7,unaccelerated cruise,20426,954.5,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19352,7,unaccelerated cruise,20426,954.6,183,131,0,606,606,6315,636,268,0.3,0.0,80.9,55.0
19354,7,unaccelerated cruise,20426,954.7,183,131,0,606,606,6314,635,268,0.3,0.0,80.9,55.0
19356,7,unaccelerated cruise,20426,954.8,183,131,0,606,606,6314,635,268,0.3,0.0,80.9,55.0
19358,7,unaccelerated cruise,20426,954.9,183,131,0,606,606,6314,635,268,0.3,0.0,80.9,55.0
19360,7,unaccelerated cruise,20426,955.0,183,131,0,606,606,6314,635,268,0.3,0.0,80.9,55.0
19362,7,unaccelerated cruise,20426,955.1,183,131,0,606,606,6314,635,268,0.3,0.0,80.9,55.0
19364,7,unaccelerated cruise,20426,955.3,183,131,0,606,606,6314,635,268,0.3,0.0,80.9,55.0
19366,7,unaccelerated cruise,20426,955.4,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19368,7,unaccelerated cruise,20426,955.5,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19370,7,unaccelerated cruise,20426,955.6,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19372,7,unaccelerated cruise,20426,955.7,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19374,7,unaccelerated cruise,20426,955.8,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19376,7,unaccelerated cruise,20426,955.9,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19378,7,unaccelerated cruise,20426,956.0,183,131,0,606,606,6313,634,268,0.3,0.0,80.9,55.0
19380,7,unaccelerated cruise,20426,956.1,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19382,7,unaccelerated cruise,20426,956.2,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19384,7,unaccelerated cruise,20426,956.3,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19386,7,unaccelerated cruise,20426,956.4,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19388,7,unaccelerated cruise,20426,956.5,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19390,7,unaccelerated cruise,20426,956.6,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19392,7,unaccelerated cruise,20426,956.7,183,131,0,606,606,6312,633,268,0.3,0.0,80.9,55.0
19394,7,unaccelerated cruise,20426,956.8,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19396,7,unaccelerated cruise,20426,956.9,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19398,7,unaccelerated cruise,20426,957.0,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19400,7,unaccelerated cruise,20426,957.1,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19402,7,unaccelerated cruise,20426,957.2,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19404,7,unaccelerated cruise,20426,957.3,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19406,7,unaccelerated cruise,20426,957.4,183,131,0,606,606,6311,632,268,0.3,0.0,80.9,55.0
19408,7,unaccelerated cruise,20426,957.5,183,131,0,606,606,6310,631,268,0.3,0.0,80.9,55.0
19410,7,unaccelerated cruise,20426,957.6,183,131,0,606,606,6310,631,268,0.3,0.0,80.9,55.0
19412,7,unaccelerated cruise,20426,957.7,183,131,0,606,606,6310,631,268,0.3,0.0,80.9,55.0
19414,7,unaccelerated cruise,20426,957.8,183,131,0,606,606,6310,631,268,0.3,0.0,80.9,55.0
19416,7,unaccelerated cruise,20426,957.9,183,131,0,606,606,6310,631,268,0.3,0.0,80.9,55.0
19418,7,unaccelerated cruise,20426,958.0,183,131,0,606,606,6310,631,268,0.3,0.0,80.9,55.0
19420,7,unaccelerated cruise,20426,958.1,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19422,7,unaccelerated cruise,20426,958.2,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19424,7,unaccelerated cruise,20426,958.3,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19426,7,unaccelerated cruise,20426,958.4,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19428,7,unaccelerated cruise,20426,958.5,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19430,7,unaccelerated cruise,20426,958.6,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19432,7,unaccelerated cruise,20426,958.7,183,131,0,606,606,6309,630,268,0.3,0.0,80.9,55.0
19434,7,unaccelerated cruise,20426,958.8,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19436,7,unaccelerated cruise,20426,958.9,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19438,7,unaccelerated cruise,20426,959.0,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19440,7,unaccelerated cruise,20426,959.1,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19442,7,unaccelerated cruise,20426,959.2,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19444,7,unaccelerated cruise,20426,959.3,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19446,7,unaccelerated cruise,20426,959.4,183,131,0,606,606,6308,629,268,0.3,0.0,80.9,55.0
19448,7,unaccelerated cruise,20426,959.5,183,131,0,606,606,6307,628,268,0.3,0.0,80.9,55.0
19450,7,unaccelerated cruise,20426,959.6,183,131,0,606,606,6307,628,268,0.3,0.0,80.9,55.0
19452,7,unaccelerated cruise,20426,959.7,183,131,0,606,606,6307,628,268,0.3,0.0,80.9,55.0
19454,7,unaccelerated cruise,20426,959.8,183,131,0,606,606,6307,628,268,0.3,0.0,80.9,55.0
19456,7,unaccelerated cruise,20426,959.9,183,131,0,606,606,6307,628,268,0.3,0.0,80.9,55.0
19458,7,unaccelerated cruise,20426,960.0,183,131,0,606,606,6307,628,268,0.3,0.0,80.9,55.0
19460,7,unaccelerated cruise,20426,960.1,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19462,7,unaccelerated cruise,20426,960.2,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19464,7,unaccelerated cruise,20426,960.3,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19466,7,unaccelerated cruise,20426,960.4,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19468,7,unaccelerated cruise,20426,960.5,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19470,7,unaccelerated cruise,20426,960.6,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19472,7,unaccelerated cruise,20426,960.7,183,131,0,606,606,6306,627,268,0.3,0.0,80.9,55.0
19474,7,unaccelerated cruise,20426,960.8,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19476,7,unaccelerated cruise,20426,960.9,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19478,7,unaccelerated cruise,20426,961.0,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19480,7,unaccelerated cruise,20426,961.1,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19482,7,unaccelerated cruise,20426,961.2,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19484,7,unaccelerated cruise,20426,961.3,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19486,7,unaccelerated cruise,20426,961.4,183,131,0,606,606,6305,626,268,0.3,0.0,80.9,55.0
19488,7,unaccelerated cruise,20426,961.6,183,131,0,606,606,6304,625,268,0.3,0.0,80.9,55.0
19490,7,unaccelerated cruise,20426,961.7,183,131,0,606,606,6304,625,268,0.3,0.0,80.9,55.0
19492,7,unaccelerated cruise,20426,961.8,183,131,0,606,606,6304,625,268,0.3,0.0,80.9,55.0
19494,7,unaccelerated cruise,20426,961.9,183,131,0,606,606,6304,625,268,0.3,0.0,80.9,55.0
19496,7,unaccelerated cruise,20426,962.0,183,131,0,606,606,6304,625,268,0.3,0.0,80.9,55.0
19498,7,unaccelerated cruise,20426,962.1,183,131,0,606,606,6304,625,268,0.3,0.0,80.9,55.0
19500,7,unaccelerated cruise,20426,962.2,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19502,7,unaccelerated cruise,20426,962.3,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19504,7,unaccelerated cruise,20426,962.4,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19506,7,unaccelerated cruise,20426,962.5,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19508,7,unaccelerated cruise,20426,962.6,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19510,7,unaccelerated cruise,20426,962.7,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19512,7,unaccelerated cruise,20426,962.8,183,131,0,606,606,6303,624,268,0.3,0.0,80.9,55.0
19514,7,unaccelerated cruise,20426,962.9,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19516,7,unaccelerated cruise,20426,963.0,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19518,7,unaccelerated cruise,20426,963.1,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19520,7,unaccelerated cruise,20426,963.2,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19522,7,unaccelerated cruise,20426,963.3,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19524,7,unaccelerated cruise,20426,963.4,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19526,7,unaccelerated cruise,20426,963.5,183,131,0,606,606,6302,623,268,0.3,0.0,80.9,55.0
19528,7,unaccelerated cruise,20426,963.6,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19530,7,unaccelerated cruise,20426,963.7,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19532,7,unaccelerated cruise,20426,963.8,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19534,7,unaccelerated cruise,20426,963.9,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19536,7,unaccelerated cruise,20426,964.0,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19538,7,unaccelerated cruise,20426,964.1,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19540,7,unaccelerated cruise,20426,964.2,183,131,0,606,606,6301,622,268,0.3,0.0,80.9,55.0
19542,7,unaccelerated cruise,20427,964.3,183,131,0,606,606,6300,621,268,0.3,0.0,80.9,55.0
19544,7,unaccelerated cruise,20427,964.4,183,131,0,606,606,6300,621,268,0.3,0.0,80.9,55.0
19546,7,unaccelerated cruise,20427,964.5,183,131,0,606,606,6300,621,268,0.3,0.0,80.9,55.0
19548,7,unaccelerated cruise,20427,964.6,183,131,0,606,606,6300,621,268,0.3,0.0,80.9,55.0
19550,7,unaccelerated cruise,20427,964.7,183,131,0,606,606,6300,621,268,0.3,0.0,80.9,55.0
19552,7,unaccelerated cruise,20427,964.8,183,131,0,606,606,6300,621,268,0.3,0.0,80.9,55.0
19554,7,unaccelerated cruise,20427,964.9,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19556,7,unaccelerated cruise,20427,965.0,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19558,7,unaccelerated cruise,20427,965.1,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19560,7,unaccelerated cruise,20427,965.2,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19562,7,unaccelerated cruise,20427,965.3,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19564,7,unaccelerated cruise,20427,965.4,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19566,7,unaccelerated cruise,20427,965.5,183,131,0,606,606,6299,620,268,0.3,0.0,80.9,55.0
19568,7,unaccelerated cruise,20427,965.6,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19570,7,unaccelerated cruise,20427,965.7,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19572,7,unaccelerated cruise,20427,965.8,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19574,7,unaccelerated cruise,20427,965.9,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19576,7,unaccelerated cruise,20427,966.0,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19578,7,unaccelerated cruise,20427,966.1,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19580,7,unaccelerated cruise,20427,966.2,183,131,0,606,606,6298,619,268,0.3,0.0,80.9,55.0
19582,7,unaccelerated cruise,20427,966.3,183,131,0,606,606,6297,618,268,0.3,0.0,80.9,55.0
19584,7,unaccelerated cruise,20427,966.4,183,131,0,606,606,6297,618,268,0.3,0.0,80.9,55.0
19586,7,unaccelerated cruise,20427,966.5,183,131,0,606,606,6297,618,268,0.3,0.0,80.9,55.0
19588,7,unaccelerated cruise,20427,966.6,183,131,0,606,606,6297,618,268,0.3,0.0,80.9,55.0
19590,7,unaccelerated cruise,20427,966.7,183,131,0,606,606,6297,618,268,0.3,0.0,80.9,55.0
19592,7,unaccelerated cruise,20427,966.8,183,131,0,606,606,6297,618,268,0.3,0.0,80.9,55.0
19594,7,unaccelerated cruise,20427,966.9,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19596,7,unaccelerated cruise,20427,967.0,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19598,7,unaccelerated cruise,20427,967.1,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19600,7,unaccelerated cruise,20427,967.2,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19602,7,unaccelerated cruise,20427,967.3,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19604,7,unaccelerated cruise,20427,967.4,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19606,7,unaccelerated cruise,20427,967.5,183,131,0,606,606,6296,617,268,0.3,0.0,80.9,55.0
19608,7,unaccelerated cruise,20427,967.6,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19610,7,unaccelerated cruise,20427,967.8,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19612,7,unaccelerated cruise,20427,967.9,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19614,7,unaccelerated cruise,20427,968.0,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19616,7,unaccelerated cruise,20427,968.1,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19618,7,unaccelerated cruise,20427,968.2,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19620,7,unaccelerated cruise,20427,968.3,183,131,0,606,606,6295,616,268,0.3,0.0,80.9,55.0
19622,7,unaccelerated cruise,20427,968.4,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19624,7,unaccelerated cruise,20427,968.5,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19626,7,unaccelerated cruise,20427,968.6,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19628,7,unaccelerated cruise,20427,968.7,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19630,7,unaccelerated cruise,20427,968.8,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19632,7,unaccelerated cruise,20427,968.9,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19634,7,unaccelerated cruise,20427,969.0,183,131,0,606,606,6294,615,268,0.3,0.0,80.9,55.0
19636,7,unaccelerated cruise,20427,969.1,183,131,0,606,606,6293,614,268,0.3,0.0,80.9,55.0
19638,7,unaccelerated cruise,20427,969.2,183,131,0,606,606,6293,614,268,0.3,0.0,80.9,55.0
19640,7,unaccelerated cruise,20427,969.3,183,131,0,606,606,6293,614,268,0.3,0.0,80.9,55.0
19642,7,unaccelerated cruise,20427,969.4,183,131,0,606,606,6293,614,268,0.3,0.0,80.9,55.0
19644,7,unaccelerated cruise,20427,969.5,183,131,0,606,606,6293,614,268,0.3,0.0,80.9,55.0
19646,7,unaccelerated cruise,20427,969.6,183,131,0,606,605,6293,614,268,0.3,0.0,80.9,55.0
19648,7,unaccelerated cruise,20427,969.7,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19650,7,unaccelerated cruise,20427,969.8,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19652,7,unaccelerated cruise,20427,969.9,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19654,7,unaccelerated cruise,20427,970.0,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19656,7,unaccelerated cruise,20427,970.1,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19658,7,unaccelerated cruise,20427,970.2,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19660,7,unaccelerated cruise,20427,970.3,183,131,0,606,605,6292,613,268,0.3,0.0,80.9,55.0
19662,7,unaccelerated cruise,20427,970.4,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19664,7,unaccelerated cruise,20427,970.5,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19666,7,unaccelerated cruise,20427,970.6,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19668,7,unaccelerated cruise,20427,970.7,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19670,7,unaccelerated cruise,20427,970.8,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19672,7,unaccelerated cruise,20427,970.9,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19674,7,unaccelerated cruise,20427,971.0,183,131,0,606,605,6291,612,268,0.3,0.0,80.9,55.0
19676,7,unaccelerated cruise,20427,971.1,183,131,0,606,605,6290,611,268,0.3,0.0,80.9,55.0
19678,7,unaccelerated cruise,20427,971.2,183,131,0,606,605,6290,611,268,0.3,0.0,80.9,55.0
19680,7,unaccelerated cruise,20427,971.3,183,131,0,606,605,6290,611,268,0.3,0.0,80.9,55.0
19682,7,unaccelerated cruise,20427,971.4,183,131,0,606,605,6290,611,268,0.3,0.0,80.9,55.0
19684,7,unaccelerated cruise,20427,971.5,183,131,0,606,605,6290,611,268,0.3,0.0,80.9,55.0
19686,7,unaccelerated cruise,20427,971.6,183,131,0,606,605,6290,611,268,0.3,0.0,80.9,55.0
19688,7,unaccelerated cruise,20427,971.7,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19690,7,unaccelerated cruise,20427,971.8,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19692,7,unaccelerated cruise,20427,971.9,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19694,7,unaccelerated cruise,20427,972.0,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19696,7,unaccelerated cruise,20427,972.1,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19698,7,unaccelerated cruise,20427,972.2,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19700,7,unaccelerated cruise,20427,972.3,183,131,0,606,605,6289,610,268,0.3,0.0,80.9,55.0
19702,7,unaccelerated cruise,20427,972.4,183,131,0,606,605,6288,609,268,0.3,0.0,80.9,55.0
19704,7,unaccelerated cruise,20427,972.5,183,131,0,606,605,6288,609,268,0.3,0.0,80.9,55.0
19706,7,unaccelerated cruise,20427,972.6,183,131,0,605,605,6288,609,268,0.3,0.0,80.9,55.0
19708,7,unaccelerated cruise,20427,972.7,183,131,0,605,605,6288,609,268,0.3,0.0,80.9,55.0
19710,7,unaccelerated cruise,20427,972.8,183,131,0,605,605,6288,609,268,0.3,0.0,80.9,55.0
19712,7,unaccelerated cruise,20427,972.9,183,131,0,605,605,6288,609,268,0.3,0.0,80.9,55.0
19714,7,unaccelerated cruise,20427,973.0,183,131,0,605,605,6288,609,268,0.3,0.0,80.9,55.0
19716,7,unaccelerated cruise,20427,973.1,183,131,0,605,605,6287,608,268,0.3,0.0,80.9,55.0
19718,7,unaccelerated cruise,20427,973.2,183,131,0,605,605,6287,608,268,0.3,0.0,80.9,55.0
19720,7,unaccelerated cruise,20427,973.3,183,131,0,605,605,6287,608,268,0.3,0.0,80.9,55.0
19722,7,unaccelerated cruise,20427,973.4,183,131,0,605,605,6287,608,268,0.3,0.0,80.9,55.0
19724,7,unaccelerated cruise,20427,973.5,183,131,0,605,605,6287,608,268,0.3,0.0,80.9,55.0
19726,7,unaccelerated cruise,20427,973.6,183,131,0,605,605,6287,608,268,0.3,0.0,80.9,55.0
19728,7,unaccelerated cruise,20427,973.7,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19730,7,unaccelerated cruise,20427,973.8,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19732,7,unaccelerated cruise,20427,974.0,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19734,7,unaccelerated cruise,20427,974.1,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19736,7,unaccelerated cruise,20427,974.2,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19738,7,unaccelerated cruise,20427,974.3,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19740,7,unaccelerated cruise,20427,974.4,183,131,0,605,605,6286,607,268,0.3,0.0,80.9,55.0
19742,7,unaccelerated cruise,20427,974.5,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19744,7,unaccelerated cruise,20427,974.6,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19746,7,unaccelerated cruise,20427,974.7,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19748,7,unaccelerated cruise,20427,974.8,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19750,7,unaccelerated cruise,20427,974.9,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19752,7,unaccelerated cruise,20427,975.0,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19754,7,unaccelerated cruise,20427,975.1,183,131,0,605,605,6285,606,268,0.3,0.0,80.9,55.0
19756,7,unaccelerated cruise,20427,975.2,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19758,7,unaccelerated cruise,20427,975.3,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19760,7,unaccelerated cruise,20427,975.4,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19762,7,unaccelerated cruise,20427,975.5,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19764,7,unaccelerated cruise,20427,975.6,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19766,7,unaccelerated cruise,20427,975.7,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19768,7,unaccelerated cruise,20427,975.8,183,131,0,605,605,6284,605,268,0.3,0.0,80.9,55.0
19770,7,unaccelerated cruise,20427,975.9,183,131,0,605,605,6283,604,268,0.3,0.0,80.9,55.0
19772,7,unaccelerated cruise,20427,976.0,183,131,0,605,605,6283,604,268,0.3,0.0,80.9,55.0
19774,7,unaccelerated cruise,20427,976.1,183,131,0,605,605,6283,604,268,0.3,0.0,80.9,55.0
19776,7,unaccelerated cruise,20427,976.2,183,131,0,605,605,6283,604,268,0.3,0.0,80.9,55.0
19778,7,unaccelerated cruise,20427,976.3,183,131,0,605,605,6283,604,268,0.3,0.0,80.9,55.0
19780,7,unaccelerated cruise,20427,976.4,183,131,0,605,605,6283,604,268,0.3,0.0,80.9,55.0
19782,7,unaccelerated cruise,20427,976.5,183,131,0,605,605,6282,603,268,0.3,0.0,80.9,55.0
