# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.7 kts
# Approach VREF: 91.7 kts
# Generated: 2025-11-11 17:10:00
# Original Data Points: 1953
# Sampled Data Points (2-sec intervals): 4881
# Time Range: 0 - 9760 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2364,6,accelerating to cruise,40067,203.8,365,188,0,910,908,9803,2723,655,0.637,0.0,117.7,91.7
2366,6,accelerating to cruise,40067,204.0,365,188,0,910,908,9802,2722,655,0.637,0.0,117.7,91.7
2368,6,accelerating to cruise,40067,204.2,365,188,0,910,908,9802,2722,655,0.637,0.0,117.7,91.7
2370,6,accelerating to cruise,40067,204.4,365,188,0,910,908,9802,2722,655,0.637,0.0,117.7,91.7
2372,6,accelerating to cruise,40067,204.6,365,188,0,910,908,9801,2721,655,0.637,0.0,117.7,91.7
2374,6,accelerating to cruise,40067,204.8,365,188,0,910,908,9801,2721,655,0.637,0.0,117.7,91.7
2376,6,accelerating to cruise,40067,205.0,365,188,0,910,908,9800,2720,655,0.637,0.0,117.7,91.7
2378,6,accelerating to cruise,40067,205.2,365,188,0,910,908,9800,2720,655,0.637,0.0,117.7,91.7
2380,6,accelerating to cruise,40067,205.4,365,188,0,910,908,9800,2720,655,0.637,0.0,117.7,91.7
2382,6,accelerating to cruise,40067,205.6,365,188,0,910,908,9799,2719,655,0.637,0.0,117.7,91.7
2384,6,accelerating to cruise,40067,205.8,365,188,0,910,908,9799,2719,655,0.637,0.0,117.7,91.7
2386,6,accelerating to cruise,40067,206.0,365,188,0,910,908,9799,2719,655,0.637,0.0,117.7,91.7
2388,6,accelerating to cruise,40067,206.2,365,188,0,910,908,9798,2718,655,0.637,0.0,117.7,91.7
2390,6,accelerating to cruise,40067,206.4,365,188,0,910,908,9798,2718,655,0.637,0.0,117.7,91.7
2392,6,accelerating to cruise,40067,206.6,365,188,0,910,908,9798,2718,655,0.637,0.0,117.7,91.7
2394,6,accelerating to cruise,40067,206.8,365,188,0,910,908,9797,2717,655,0.637,0.0,117.7,91.7
2396,6,accelerating to cruise,40067,207.0,365,188,0,910,908,9797,2717,655,0.637,0.0,117.7,91.7
2398,6,accelerating to cruise,40067,207.2,365,188,0,910,908,9796,2716,655,0.637,0.0,117.7,91.7
2400,6,accelerating to cruise,40067,207.4,365,188,0,910,908,9796,2716,655,0.637,0.0,117.7,91.7
2402,6,accelerating to cruise,40067,207.6,365,188,0,910,908,9796,2716,655,0.637,0.0,117.7,91.7
2404,6,accelerating to cruise,40067,207.8,365,188,0,910,908,9795,2715,655,0.637,0.0,117.7,91.7
2406,6,accelerating to cruise,40067,208.0,365,188,0,910,908,9795,2715,655,0.637,0.0,117.7,91.7
2408,6,accelerating to cruise,40067,208.3,365,188,0,910,908,9795,2715,655,0.637,0.0,117.7,91.7
2410,6,accelerating to cruise,40067,208.5,365,188,0,910,908,9794,2714,655,0.637,0.0,117.7,91.7
2412,6,accelerating to cruise,40067,208.7,365,188,0,910,908,9794,2714,655,0.637,0.0,117.7,91.7
2414,6,accelerating to cruise,40067,208.9,365,188,0,910,908,9794,2714,655,0.637,0.0,117.7,91.7
2416,6,accelerating to cruise,40067,209.1,365,188,0,910,908,9793,2713,655,0.637,0.0,117.7,91.7
2418,6,accelerating to cruise,40067,209.3,365,188,0,910,908,9793,2713,655,0.637,0.0,117.7,91.7
2420,6,accelerating to cruise,40067,209.5,365,188,0,910,908,9792,2712,655,0.637,0.0,117.7,91.7
2422,6,accelerating to cruise,40067,209.7,365,188,0,910,908,9792,2712,655,0.637,0.0,117.7,91.7
2424,6,accelerating to cruise,40067,209.9,365,188,0,910,908,9792,2712,655,0.637,0.0,117.7,91.7
2426,6,accelerating to cruise,40067,210.1,365,188,0,910,908,9791,2711,655,0.637,0.0,117.7,91.7
2428,6,accelerating to cruise,40067,210.3,365,188,0,910,908,9791,2711,655,0.637,0.0,117.7,91.7
2430,6,accelerating to cruise,40067,210.5,366,188,0,910,908,9791,2711,655,0.637,0.0,117.7,91.7
2432,6,accelerating to cruise,40067,210.7,366,188,0,910,908,9790,2710,655,0.637,0.0,117.7,91.7
2434,6,accelerating to cruise,40067,210.9,366,188,0,910,908,9790,2710,655,0.637,0.0,117.7,91.7
2436,6,accelerating to cruise,40067,211.1,366,188,0,910,908,9790,2710,655,0.637,0.0,117.7,91.7
2438,6,accelerating to cruise,40067,211.3,366,188,0,910,908,9789,2709,655,0.637,0.0,117.7,91.7
2440,6,accelerating to cruise,40067,211.5,366,188,0,910,908,9789,2709,655,0.637,0.0,117.7,91.7
2442,6,accelerating to cruise,40067,211.7,366,188,0,910,908,9788,2708,655,0.637,0.0,117.7,91.7
2444,6,accelerating to cruise,40067,211.9,366,188,0,910,908,9788,2708,655,0.637,0.0,117.7,91.7
2446,6,accelerating to cruise,40067,212.1,366,188,0,910,908,9788,2708,655,0.637,0.0,117.7,91.7
2448,6,accelerating to cruise,40067,212.3,366,188,0,910,908,9787,2707,655,0.637,0.0,117.7,91.7
2450,6,accelerating to cruise,40067,212.5,366,188,0,910,908,9787,2707,655,0.637,0.0,117.7,91.7
2452,6,accelerating to cruise,40067,212.7,366,188,0,910,908,9787,2707,655,0.637,0.0,117.7,91.7
2454,6,accelerating to cruise,40067,212.9,366,188,0,910,908,9786,2706,655,0.637,0.0,117.7,91.7
2456,6,accelerating to cruise,40067,213.1,366,188,0,910,908,9786,2706,655,0.637,0.0,117.7,91.7
2458,6,accelerating to cruise,40067,213.3,366,188,0,910,908,9786,2706,655,0.637,0.0,117.7,91.7
2460,6,accelerating to cruise,40067,213.5,366,188,0,910,908,9785,2705,655,0.637,0.0,117.7,91.7
2462,6,accelerating to cruise,40067,213.7,366,188,0,910,908,9785,2705,655,0.637,0.0,117.7,91.7
2464,6,accelerating to cruise,40067,213.9,366,188,0,910,908,9784,2704,655,0.637,0.0,117.7,91.7
2466,6,accelerating to cruise,40067,214.1,366,188,0,910,908,9784,2704,655,0.637,0.0,117.7,91.7
2468,6,accelerating to cruise,40067,214.3,366,188,0,910,908,9784,2704,655,0.637,0.0,117.7,91.7
2470,6,accelerating to cruise,40067,214.5,366,189,0,910,908,9783,2703,655,0.637,0.0,117.7,91.7
2472,6,accelerating to cruise,40067,214.8,366,189,0,910,908,9783,2703,655,0.637,0.0,117.7,91.7
2474,6,accelerating to cruise,40067,215.0,366,189,0,910,908,9783,2703,655,0.638,0.0,117.7,91.7
2476,6,accelerating to cruise,40067,215.2,366,189,0,910,908,9782,2702,655,0.638,0.0,117.7,91.7
2478,6,accelerating to cruise,40067,215.4,366,189,0,910,908,9782,2702,655,0.638,0.0,117.7,91.7
2480,6,accelerating to cruise,40067,215.6,366,189,0,910,908,9782,2702,655,0.638,0.0,117.7,91.7
2482,6,accelerating to cruise,40067,215.8,366,189,0,910,908,9781,2701,655,0.638,0.0,117.7,91.7
2484,6,accelerating to cruise,40067,216.0,366,189,0,910,909,9781,2701,655,0.638,0.0,117.7,91.7
2486,6,accelerating to cruise,40067,216.2,366,189,0,910,909,9780,2700,655,0.638,0.0,117.7,91.7
2488,6,accelerating to cruise,40067,216.4,366,189,0,910,909,9780,2700,655,0.638,0.0,117.7,91.7
2490,6,accelerating to cruise,40067,216.6,366,189,0,910,909,9780,2700,655,0.638,0.0,117.7,91.7
2492,6,accelerating to cruise,40067,216.8,366,189,0,910,909,9779,2699,655,0.638,0.0,117.7,91.7
2494,6,accelerating to cruise,40067,217.0,366,189,0,910,909,9779,2699,655,0.638,0.0,117.7,91.7
2496,6,accelerating to cruise,40067,217.2,366,189,0,910,909,9779,2699,655,0.638,0.0,117.7,91.7
2498,6,accelerating to cruise,40067,217.4,366,189,0,910,909,9778,2698,655,0.638,0.0,117.7,91.7
2500,6,accelerating to cruise,40067,217.6,366,189,0,910,909,9778,2698,655,0.638,0.0,117.7,91.7
2502,6,accelerating to cruise,40067,217.8,366,189,0,910,909,9778,2698,655,0.638,0.0,117.7,91.7
2504,6,accelerating to cruise,40067,218.0,366,189,0,910,909,9777,2697,655,0.638,0.0,117.7,91.7
2506,6,accelerating to cruise,40067,218.2,366,189,0,910,909,9777,2697,655,0.638,0.0,117.7,91.7
2508,6,accelerating to cruise,40067,218.4,366,189,0,910,909,9776,2696,655,0.638,0.0,117.7,91.7
2510,6,accelerating to cruise,40067,218.6,366,189,0,910,909,9776,2696,655,0.638,0.0,117.7,91.7
2512,6,accelerating to cruise,40067,218.8,366,189,0,910,909,9776,2696,655,0.638,0.0,117.7,91.7
2514,6,accelerating to cruise,40067,219.0,366,189,0,910,909,9775,2695,655,0.638,0.0,117.7,91.7
2516,6,accelerating to cruise,40067,219.2,366,189,0,910,909,9775,2695,655,0.638,0.0,117.7,91.7
2518,6,accelerating to cruise,40067,219.4,366,189,0,910,909,9775,2695,655,0.638,0.0,117.7,91.7
2520,6,accelerating to cruise,40067,219.6,366,189,0,910,909,9774,2694,655,0.638,0.0,117.7,91.7
2522,6,accelerating to cruise,40067,219.8,366,189,0,910,909,9774,2694,655,0.638,0.0,117.7,91.7
2524,6,accelerating to cruise,40067,220.0,366,189,0,910,909,9774,2694,655,0.638,0.0,117.7,91.7
2526,6,accelerating to cruise,40067,220.2,366,189,0,910,909,9773,2693,655,0.638,0.0,117.7,91.7
2528,6,accelerating to cruise,40067,220.4,366,189,0,910,909,9773,2693,655,0.638,0.0,117.7,91.7
2530,6,accelerating to cruise,40067,220.6,366,189,0,910,909,9772,2692,655,0.638,0.0,117.7,91.7
2532,6,accelerating to cruise,40067,220.8,366,189,0,910,909,9772,2692,655,0.638,0.0,117.7,91.7
2534,6,accelerating to cruise,40067,221.0,366,189,0,910,909,9772,2692,655,0.638,0.0,117.7,91.7
2536,6,accelerating to cruise,40067,221.3,366,189,0,910,909,9771,2691,655,0.638,0.0,117.7,91.7
2538,6,accelerating to cruise,40067,221.5,366,189,0,910,909,9771,2691,655,0.638,0.0,117.7,91.7
2540,6,accelerating to cruise,40067,221.7,366,189,0,910,909,9771,2691,655,0.638,0.0,117.7,91.7
2542,6,accelerating to cruise,40067,221.9,366,189,0,910,909,9770,2690,655,0.638,0.0,117.7,91.7
2544,6,accelerating to cruise,40067,222.1,366,189,0,910,909,9770,2690,655,0.638,0.0,117.7,91.7
2546,6,accelerating to cruise,40067,222.3,366,189,0,910,909,9770,2690,655,0.638,0.0,117.7,91.7
2548,6,accelerating to cruise,40067,222.5,366,189,0,910,909,9769,2689,655,0.638,0.0,117.7,91.7
2550,6,accelerating to cruise,40067,222.7,366,189,0,910,909,9769,2689,655,0.638,0.0,117.7,91.7
2552,6,accelerating to cruise,40067,222.9,366,189,0,910,909,9768,2688,655,0.638,0.0,117.7,91.7
2554,6,accelerating to cruise,40067,223.1,366,189,0,910,909,9768,2688,655,0.638,0.0,117.7,91.7
2556,6,accelerating to cruise,40067,223.3,366,189,0,910,909,9768,2688,655,0.638,0.0,117.7,91.7
2558,6,accelerating to cruise,40067,223.5,366,189,0,910,909,9767,2687,655,0.638,0.0,117.7,91.7
2560,6,accelerating to cruise,40067,223.7,366,189,0,910,909,9767,2687,655,0.638,0.0,117.7,91.7
2562,6,accelerating to cruise,40067,223.9,366,189,0,910,909,9767,2687,655,0.638,0.0,117.7,91.7
2564,6,accelerating to cruise,40067,224.1,366,189,0,910,909,9766,2686,655,0.638,0.0,117.7,91.7
2566,6,accelerating to cruise,40067,224.3,366,189,0,910,909,9766,2686,655,0.638,0.0,117.7,91.7
2568,6,accelerating to cruise,40067,224.5,366,189,0,910,909,9766,2686,655,0.638,0.0,117.7,91.7
2570,6,accelerating to cruise,40067,224.7,366,189,0,910,909,9765,2685,655,0.638,0.0,117.7,91.7
2572,6,accelerating to cruise,40067,224.9,366,189,0,910,909,9765,2685,655,0.638,0.0,117.7,91.7
2574,6,accelerating to cruise,40067,225.1,366,189,0,910,909,9764,2684,655,0.638,0.0,117.7,91.7
2576,6,accelerating to cruise,40067,225.3,366,189,0,910,909,9764,2684,655,0.638,0.0,117.7,91.7
2578,6,accelerating to cruise,40067,225.5,366,189,0,910,909,9764,2684,655,0.638,0.0,117.7,91.7
2580,6,accelerating to cruise,40067,225.7,366,189,0,910,909,9763,2683,655,0.638,0.0,117.7,91.7
2582,6,accelerating to cruise,40067,225.9,366,189,0,910,909,9763,2683,655,0.638,0.0,117.7,91.7
2584,6,accelerating to cruise,40067,226.1,366,189,0,910,909,9763,2683,655,0.638,0.0,117.7,91.7
2586,6,accelerating to cruise,40067,226.3,366,189,0,910,909,9762,2682,655,0.638,0.0,117.7,91.7
2588,6,accelerating to cruise,40067,226.5,366,189,0,910,909,9762,2682,655,0.638,0.0,117.7,91.7
2590,6,accelerating to cruise,40067,226.7,366,189,0,910,909,9762,2682,655,0.638,0.0,117.7,91.7
2592,6,accelerating to cruise,40067,226.9,366,189,0,910,909,9761,2681,655,0.638,0.0,117.7,91.7
2594,6,accelerating to cruise,40067,227.1,366,189,0,910,909,9761,2681,655,0.638,0.0,117.7,91.7
2596,6,accelerating to cruise,40067,227.3,366,189,0,910,909,9760,2680,655,0.638,0.0,117.7,91.7
2598,6,accelerating to cruise,40067,227.6,366,189,0,910,909,9760,2680,655,0.638,0.0,117.7,91.7
2600,6,accelerating to cruise,40067,227.8,366,189,0,910,909,9760,2680,655,0.638,0.0,117.7,91.7
2602,6,accelerating to cruise,40067,228.0,366,189,0,910,909,9759,2679,655,0.638,0.0,117.7,91.7
2604,6,accelerating to cruise,40067,228.2,366,189,0,910,909,9759,2679,655,0.638,0.0,117.7,91.7
2606,6,accelerating to cruise,40067,228.4,366,189,0,910,909,9759,2679,655,0.638,0.0,117.7,91.7
2608,6,accelerating to cruise,40067,228.6,366,189,0,910,909,9758,2678,655,0.638,0.0,117.7,91.7
2610,6,accelerating to cruise,40067,228.8,366,189,0,910,909,9758,2678,655,0.638,0.0,117.7,91.7
2612,6,accelerating to cruise,40067,229.0,366,189,0,910,909,9758,2678,655,0.638,0.0,117.7,91.7
2614,6,accelerating to cruise,40067,229.2,366,189,0,910,909,9757,2677,655,0.638,0.0,117.7,91.7
2616,6,accelerating to cruise,40067,229.4,366,189,0,910,909,9757,2677,655,0.638,0.0,117.7,91.7
2618,6,accelerating to cruise,40067,229.6,366,189,0,910,909,9756,2676,655,0.638,0.0,117.7,91.7
2620,6,accelerating to cruise,40067,229.8,366,189,0,910,909,9756,2676,655,0.638,0.0,117.7,91.7
2622,6,accelerating to cruise,40067,230.0,366,189,0,910,909,9756,2676,655,0.638,0.0,117.7,91.7
2624,6,accelerating to cruise,40067,230.2,366,189,0,910,909,9755,2675,655,0.638,0.0,117.7,91.7
2626,6,accelerating to cruise,40067,230.4,366,189,0,910,909,9755,2675,655,0.638,0.0,117.7,91.7
2628,6,accelerating to cruise,40067,230.6,366,189,0,910,909,9755,2675,655,0.638,0.0,117.7,91.7
2630,6,accelerating to cruise,40067,230.8,366,189,0,910,909,9754,2674,655,0.638,0.0,117.7,91.7
2632,6,accelerating to cruise,40067,231.0,366,189,0,910,909,9754,2674,655,0.638,0.0,117.7,91.7
2634,6,accelerating to cruise,40067,231.2,366,189,0,910,909,9753,2673,655,0.638,0.0,117.7,91.7
2636,6,accelerating to cruise,40067,231.4,366,189,0,910,909,9753,2673,655,0.638,0.0,117.7,91.7
2638,6,accelerating to cruise,40067,231.6,366,189,0,910,909,9753,2673,655,0.638,0.0,117.7,91.7
2640,6,accelerating to cruise,40067,231.8,366,189,0,910,909,9752,2672,655,0.638,0.0,117.7,91.7
2642,6,accelerating to cruise,40067,232.0,366,189,0,910,909,9752,2672,655,0.638,0.0,117.7,91.7
2644,6,accelerating to cruise,40067,232.2,366,189,0,910,909,9752,2672,655,0.638,0.0,117.7,91.7
2646,6,accelerating to cruise,40067,232.4,366,189,0,910,909,9751,2671,655,0.638,0.0,117.7,91.7
2648,6,accelerating to cruise,40067,232.6,366,189,0,910,909,9751,2671,655,0.638,0.0,117.7,91.7
2650,6,accelerating to cruise,40067,232.8,366,189,0,910,909,9751,2671,655,0.638,0.0,117.7,91.7
2652,6,accelerating to cruise,40067,233.0,366,189,0,910,909,9750,2670,655,0.638,0.0,117.7,91.7
2654,6,accelerating to cruise,40067,233.2,366,189,0,910,909,9750,2670,655,0.638,0.0,117.7,91.7
2656,6,accelerating to cruise,40067,233.4,366,189,0,910,909,9749,2669,655,0.638,0.0,117.7,91.7
2658,6,accelerating to cruise,40067,233.7,366,189,0,910,909,9749,2669,655,0.638,0.0,117.7,91.7
2660,6,accelerating to cruise,40067,233.9,366,189,0,910,909,9749,2669,655,0.638,0.0,117.7,91.7
2662,6,accelerating to cruise,40067,234.1,366,189,0,910,909,9748,2668,655,0.638,0.0,117.7,91.7
2664,6,accelerating to cruise,40067,234.3,366,189,0,910,909,9748,2668,655,0.638,0.0,117.7,91.7
2666,6,accelerating to cruise,40067,234.5,366,189,0,910,909,9748,2668,655,0.638,0.0,117.7,91.7
2668,6,accelerating to cruise,40067,234.7,366,189,0,910,909,9747,2667,655,0.638,0.0,117.7,91.7
2670,6,accelerating to cruise,40067,234.9,366,189,0,910,909,9747,2667,655,0.638,0.0,117.7,91.7
2672,6,accelerating to cruise,40067,235.1,366,189,0,910,909,9747,2667,655,0.638,0.0,117.7,91.7
2674,6,accelerating to cruise,40067,235.3,366,189,0,910,909,9746,2666,655,0.638,0.0,117.7,91.7
2676,6,accelerating to cruise,40067,235.5,366,189,0,910,909,9746,2666,655,0.638,0.0,117.7,91.7
2678,6,accelerating to cruise,40067,235.7,366,189,0,910,909,9745,2665,655,0.638,0.0,117.7,91.7
2680,6,accelerating to cruise,40067,235.9,366,189,0,910,909,9745,2665,655,0.638,0.0,117.7,91.7
2682,6,accelerating to cruise,40067,236.1,366,189,0,910,909,9745,2665,655,0.638,0.0,117.7,91.7
2684,6,accelerating to cruise,40067,236.3,366,189,0,910,909,9744,2664,655,0.638,0.0,117.7,91.7
2686,6,accelerating to cruise,40067,236.5,366,189,0,910,909,9744,2664,655,0.638,0.0,117.7,91.7
2688,6,accelerating to cruise,40067,236.7,366,189,0,910,909,9744,2664,655,0.638,0.0,117.7,91.7
2690,6,accelerating to cruise,40067,236.9,366,189,0,910,909,9743,2663,655,0.638,0.0,117.7,91.7
2692,6,accelerating to cruise,40067,237.1,366,189,0,910,909,9743,2663,655,0.638,0.0,117.7,91.7
2694,6,accelerating to cruise,40067,237.3,366,189,0,910,909,9743,2663,655,0.638,0.0,117.7,91.7
2696,6,accelerating to cruise,40067,237.5,366,189,0,910,909,9742,2662,655,0.638,0.0,117.7,91.7
2698,6,accelerating to cruise,40067,237.7,366,189,0,910,909,9742,2662,655,0.638,0.0,117.7,91.7
2700,6,accelerating to cruise,40067,237.9,366,189,0,910,909,9741,2661,655,0.638,0.0,117.7,91.7
2702,6,accelerating to cruise,40067,238.1,366,189,0,910,909,9741,2661,655,0.638,0.0,117.7,91.7
2704,6,accelerating to cruise,40067,238.3,366,189,0,910,909,9741,2661,655,0.638,0.0,117.7,91.7
2706,6,accelerating to cruise,40067,238.5,366,189,0,910,909,9740,2660,655,0.638,0.0,117.7,91.7
2708,6,accelerating to cruise,40067,238.7,366,189,0,910,909,9740,2660,655,0.638,0.0,117.7,91.7
2710,6,accelerating to cruise,40067,238.9,366,189,0,910,909,9740,2660,655,0.638,0.0,117.7,91.7
2712,6,accelerating to cruise,40067,239.1,366,189,0,910,909,9739,2659,655,0.638,0.0,117.7,91.7
2714,6,accelerating to cruise,40067,239.3,366,189,0,910,909,9739,2659,655,0.639,0.0,117.7,91.7
2716,6,accelerating to cruise,40067,239.6,366,189,0,910,909,9739,2659,655,0.639,0.0,117.7,91.7
2718,6,accelerating to cruise,40067,239.8,366,189,0,910,909,9738,2658,655,0.639,0.0,117.7,91.7
2720,6,accelerating to cruise,40067,240.0,366,189,0,910,909,9738,2658,655,0.639,0.0,117.7,91.7
2722,6,accelerating to cruise,40067,240.2,366,189,0,910,909,9737,2657,655,0.639,0.0,117.7,91.7
2724,6,accelerating to cruise,40067,240.4,366,189,0,910,909,9737,2657,655,0.639,0.0,117.7,91.7
2726,6,accelerating to cruise,40067,240.6,366,189,0,910,909,9737,2657,655,0.639,0.0,117.7,91.7
2728,6,accelerating to cruise,40067,240.8,366,189,0,910,909,9736,2656,655,0.639,0.0,117.7,91.7
2730,6,accelerating to cruise,40067,241.0,366,189,0,910,909,9736,2656,655,0.639,0.0,117.7,91.7
2732,6,accelerating to cruise,40067,241.2,366,189,0,910,909,9736,2656,655,0.639,0.0,117.7,91.7
2734,6,accelerating to cruise,40067,241.4,366,189,0,910,909,9735,2655,655,0.639,0.0,117.7,91.7
2736,6,accelerating to cruise,40067,241.6,366,189,0,910,909,9735,2655,655,0.639,0.0,117.7,91.7
2738,6,accelerating to cruise,40067,241.8,366,189,0,910,909,9735,2655,655,0.639,0.0,117.7,91.7
2740,6,accelerating to cruise,40067,242.0,366,189,0,910,909,9734,2654,655,0.639,0.0,117.7,91.7
2742,6,accelerating to cruise,40067,242.2,366,189,0,910,909,9734,2654,655,0.639,0.0,117.7,91.7
2744,6,accelerating to cruise,40067,242.4,366,189,0,910,909,9733,2653,655,0.639,0.0,117.7,91.7
2746,6,accelerating to cruise,40067,242.6,366,189,0,910,909,9733,2653,655,0.639,0.0,117.7,91.7
2748,6,accelerating to cruise,40067,242.8,366,189,0,910,909,9733,2653,655,0.639,0.0,117.7,91.7
2750,6,accelerating to cruise,40067,243.0,366,189,0,910,909,9732,2652,655,0.639,0.0,117.7,91.7
2752,6,accelerating to cruise,40067,243.2,366,189,0,910,909,9732,2652,655,0.639,0.0,117.7,91.7
2754,6,accelerating to cruise,40067,243.4,366,189,0,910,909,9732,2652,655,0.639,0.0,117.7,91.7
2756,6,accelerating to cruise,40067,243.6,366,189,0,910,909,9731,2651,655,0.639,0.0,117.7,91.7
2758,6,accelerating to cruise,40067,243.8,366,189,0,910,909,9731,2651,655,0.639,0.0,117.7,91.7
2760,6,accelerating to cruise,40067,244.0,366,189,0,910,909,9731,2651,655,0.639,0.0,117.7,91.7
2762,6,accelerating to cruise,40067,244.2,366,189,0,910,909,9730,2650,655,0.639,0.0,117.7,91.7
2764,6,accelerating to cruise,40067,244.4,366,189,0,910,909,9730,2650,655,0.639,0.0,117.7,91.7
2766,6,accelerating to cruise,40067,244.6,366,189,0,910,909,9729,2649,655,0.639,0.0,117.7,91.7
2768,6,accelerating to cruise,40067,244.8,366,189,0,910,909,9729,2649,655,0.639,0.0,117.7,91.7
2770,6,accelerating to cruise,40067,245.0,366,189,0,910,909,9729,2649,655,0.639,0.0,117.7,91.7
2772,6,accelerating to cruise,40067,245.2,366,189,0,910,909,9728,2648,655,0.639,0.0,117.7,91.7
2774,6,accelerating to cruise,40067,245.5,366,189,0,910,909,9728,2648,655,0.639,0.0,117.7,91.7
2776,6,accelerating to cruise,40067,245.7,366,189,0,910,909,9728,2648,655,0.639,0.0,117.7,91.7
2778,6,accelerating to cruise,40067,245.9,366,189,0,910,909,9727,2647,655,0.639,0.0,117.7,91.7
2780,6,accelerating to cruise,40067,246.1,366,189,0,910,909,9727,2647,655,0.639,0.0,117.7,91.7
2782,6,accelerating to cruise,40067,246.3,366,189,0,910,909,9727,2647,655,0.639,0.0,117.7,91.7
2784,6,accelerating to cruise,40067,246.5,366,189,0,910,909,9726,2646,655,0.639,0.0,117.7,91.7
2786,6,accelerating to cruise,40067,246.7,366,189,0,910,909,9726,2646,655,0.639,0.0,117.7,91.7
2788,6,accelerating to cruise,40067,246.9,366,189,0,910,909,9725,2645,655,0.639,0.0,117.7,91.7
2790,6,accelerating to cruise,40067,247.1,366,189,0,910,909,9725,2645,655,0.639,0.0,117.7,91.7
2792,6,accelerating to cruise,40067,247.3,366,189,0,910,909,9725,2645,655,0.639,0.0,117.7,91.7
2794,6,accelerating to cruise,40067,247.5,366,189,0,910,909,9724,2644,655,0.639,0.0,117.7,91.7
2796,6,accelerating to cruise,40067,247.7,366,189,0,910,909,9724,2644,655,0.639,0.0,117.7,91.7
2798,6,accelerating to cruise,40067,247.9,366,189,0,910,909,9724,2644,655,0.639,0.0,117.7,91.7
2800,6,accelerating to cruise,40067,248.1,366,189,0,910,909,9723,2643,655,0.639,0.0,117.7,91.7
2802,6,accelerating to cruise,40067,248.3,366,189,0,910,909,9723,2643,655,0.639,0.0,117.7,91.7
2804,6,accelerating to cruise,40067,248.5,366,189,0,910,909,9723,2643,655,0.639,0.0,117.7,91.7
2806,6,accelerating to cruise,40067,248.7,366,189,0,910,909,9722,2642,655,0.639,0.0,117.7,91.7
2808,6,accelerating to cruise,40067,248.9,366,189,0,910,909,9722,2642,655,0.639,0.0,117.7,91.7
2810,6,accelerating to cruise,40067,249.1,366,189,0,910,909,9721,2641,655,0.639,0.0,117.7,91.7
2812,6,accelerating to cruise,40067,249.3,366,189,0,910,909,9721,2641,655,0.639,0.0,117.7,91.7
2814,6,accelerating to cruise,40067,249.5,366,189,0,910,909,9721,2641,655,0.639,0.0,117.7,91.7
2816,6,accelerating to cruise,40067,249.7,366,189,0,910,909,9720,2640,655,0.639,0.0,117.7,91.7
