# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-06 16:25:26
# Original Data Points: 3104
# Sampled Data Points (2-sec intervals): 7759
# Time Range: 0 - 15516 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
496,4,climb IAS,23637,31.4,281,200,2045,1755,1012,10352,3102,1266,0.463,7.2,113.3,87.5
498,4,climb IAS,23705,31.5,282,200,2038,1752,1012,10351,3101,1264,0.463,7.2,113.3,87.5
500,4,climb IAS,23773,31.7,282,200,2031,1748,1012,10350,3100,1261,0.464,7.1,113.3,87.5
502,4,climb IAS,23840,31.8,282,200,2024,1744,1012,10350,3100,1259,0.464,7.1,113.3,87.5
504,4,climb IAS,23907,32.0,283,200,2016,1741,1012,10349,3099,1256,0.465,7.1,113.3,87.5
506,4,climb IAS,23974,32.1,283,200,2009,1737,1012,10348,3098,1253,0.466,7.0,113.3,87.5
508,4,climb IAS,24041,32.3,283,200,2002,1734,1012,10348,3098,1251,0.466,7.0,113.3,87.5
510,4,climb IAS,24108,32.5,284,200,1995,1730,1011,10347,3097,1248,0.467,7.0,113.3,87.5
512,4,climb IAS,24174,32.6,284,200,1988,1727,1011,10346,3096,1246,0.468,6.9,113.3,87.5
514,4,climb IAS,24240,32.8,284,200,1981,1723,1011,10346,3096,1243,0.468,6.9,113.3,87.5
516,4,climb IAS,24306,32.9,284,200,1974,1720,1011,10345,3095,1241,0.469,6.9,113.3,87.5
518,4,climb IAS,24372,33.1,285,200,1967,1717,1011,10344,3094,1238,0.47,6.8,113.3,87.5
520,4,climb IAS,24437,33.3,285,200,1960,1713,1011,10343,3093,1236,0.47,6.8,113.3,87.5
522,4,climb IAS,24502,33.4,285,200,1953,1710,1011,10343,3093,1233,0.471,6.8,113.3,87.5
524,4,climb IAS,24567,33.6,286,200,1946,1706,1011,10342,3092,1231,0.471,6.7,113.3,87.5
526,4,climb IAS,24632,33.7,286,200,1939,1703,1010,10341,3091,1229,0.472,6.7,113.3,87.5
528,4,climb IAS,24696,33.9,286,200,1932,1700,1010,10341,3091,1226,0.473,6.7,113.3,87.5
530,4,climb IAS,24761,34.0,287,200,1926,1696,1010,10340,3090,1224,0.473,6.6,113.3,87.5
532,4,climb IAS,24825,34.2,287,200,1919,1693,1010,10339,3089,1221,0.474,6.6,113.3,87.5
534,4,climb IAS,24888,34.4,287,200,1912,1690,1010,10339,3089,1219,0.475,6.6,113.3,87.5
536,4,climb IAS,24952,34.5,288,200,1905,1686,1010,10338,3088,1217,0.475,6.6,113.3,87.5
538,4,climb IAS,25015,34.7,288,200,1898,1683,1010,10337,3087,1214,0.476,6.5,113.3,87.5
540,4,climb IAS,25078,34.8,288,200,1891,1680,1010,10337,3087,1212,0.476,6.5,113.3,87.5
542,4,climb IAS,25141,35.0,288,200,1884,1676,1010,10336,3086,1209,0.477,6.5,113.3,87.5
544,4,climb IAS,25204,35.2,289,200,1878,1673,1009,10335,3085,1207,0.478,6.4,113.3,87.5
546,4,climb IAS,25266,35.3,289,200,1871,1670,1009,10335,3085,1205,0.478,6.4,113.3,87.5
548,4,climb IAS,25328,35.5,289,200,1864,1667,1009,10334,3084,1202,0.479,6.4,113.3,87.5
550,4,climb IAS,25390,35.6,290,200,1857,1663,1009,10333,3083,1200,0.479,6.3,113.3,87.5
552,4,climb IAS,25452,35.8,290,200,1851,1660,1009,10333,3083,1198,0.48,6.3,113.3,87.5
554,4,climb IAS,25514,36.0,290,200,1844,1657,1009,10332,3082,1195,0.481,6.3,113.3,87.5
556,4,climb IAS,25575,36.1,290,200,1837,1654,1009,10331,3081,1193,0.481,6.3,113.3,87.5
558,4,climb IAS,25636,36.3,291,200,1830,1651,1009,10331,3081,1191,0.482,6.2,113.3,87.5
560,4,climb IAS,25697,36.5,291,200,1824,1648,1008,10330,3080,1189,0.483,6.2,113.3,87.5
562,4,climb IAS,25757,36.6,291,200,1817,1644,1008,10329,3079,1186,0.483,6.2,113.3,87.5
564,4,climb IAS,25818,36.8,292,200,1810,1641,1008,10329,3079,1184,0.484,6.1,113.3,87.5
566,4,climb IAS,25878,36.9,292,200,1804,1638,1008,10328,3078,1182,0.484,6.1,113.3,87.5
568,4,climb IAS,25938,37.1,292,200,1797,1635,1008,10327,3077,1180,0.485,6.1,113.3,87.5
570,4,climb IAS,25998,37.3,292,200,1791,1632,1008,10327,3077,1177,0.486,6.1,113.3,87.5
572,4,climb IAS,26057,37.4,293,200,1784,1629,1008,10326,3076,1175,0.486,6.0,113.3,87.5
574,4,climb IAS,26117,37.6,293,200,1777,1626,1008,10325,3075,1173,0.487,6.0,113.3,87.5
576,4,climb IAS,26176,37.8,293,200,1771,1623,1007,10325,3075,1171,0.487,6.0,113.3,87.5
578,4,climb IAS,26235,37.9,294,200,1764,1620,1007,10324,3074,1169,0.488,5.9,113.3,87.5
580,4,climb IAS,26293,38.1,294,200,1758,1617,1007,10324,3074,1166,0.488,5.9,113.3,87.5
582,4,climb IAS,26352,38.2,294,200,1751,1614,1007,10323,3073,1164,0.489,5.9,113.3,87.5
584,4,climb IAS,26410,38.4,294,200,1745,1611,1007,10322,3072,1162,0.49,5.9,113.3,87.5
586,4,climb IAS,26468,38.6,295,200,1738,1608,1007,10322,3072,1160,0.49,5.8,113.3,87.5
588,4,climb IAS,26526,38.7,295,200,1732,1605,1007,10321,3071,1158,0.491,5.8,113.3,87.5
590,4,climb IAS,26583,38.9,295,200,1725,1602,1007,10320,3070,1156,0.491,5.8,113.3,87.5
592,4,climb IAS,26640,39.1,296,200,1719,1599,1007,10320,3070,1153,0.492,5.8,113.3,87.5
594,4,climb IAS,26698,39.2,296,200,1712,1596,1006,10319,3069,1151,0.493,5.7,113.3,87.5
596,4,climb IAS,26755,39.4,296,200,1706,1593,1006,10318,3068,1149,0.493,5.7,113.3,87.5
598,4,climb IAS,26811,39.6,296,200,1700,1590,1006,10318,3068,1147,0.494,5.7,113.3,87.5
600,4,climb IAS,26868,39.7,297,200,1693,1587,1006,10317,3067,1145,0.494,5.6,113.3,87.5
602,4,climb IAS,26924,39.9,297,200,1687,1585,1006,10316,3066,1143,0.495,5.6,113.3,87.5
604,4,climb IAS,26980,40.1,297,200,1681,1582,1006,10316,3066,1141,0.495,5.6,113.3,87.5
606,4,climb IAS,27036,40.2,298,200,1674,1579,1006,10315,3065,1139,0.496,5.6,113.3,87.5
608,4,climb IAS,27092,40.4,298,200,1668,1576,1006,10315,3065,1137,0.497,5.5,113.3,87.5
610,4,climb IAS,27147,40.5,298,200,1662,1573,1005,10314,3064,1135,0.497,5.5,113.3,87.5
612,4,climb IAS,27202,40.7,298,200,1655,1570,1005,10313,3063,1133,0.498,5.5,113.3,87.5
614,4,climb IAS,27257,40.9,299,200,1649,1568,1005,10313,3063,1131,0.498,5.5,113.3,87.5
616,4,climb IAS,27312,41.0,299,200,1643,1565,1005,10312,3062,1129,0.499,5.4,113.3,87.5
618,4,climb IAS,27367,41.2,299,200,1637,1562,1005,10311,3061,1127,0.499,5.4,113.3,87.5
620,4,climb IAS,27421,41.4,299,200,1630,1559,1005,10311,3061,1125,0.5,5.4,113.3,87.5
622,4,climb IAS,27475,41.5,300,200,1624,1556,1005,10310,3060,1123,0.501,5.4,113.3,87.5
624,4,climb IAS,27529,41.7,300,200,1618,1554,1005,10310,3060,1121,0.501,5.3,113.3,87.5
626,4,climb IAS,27583,41.9,300,200,1612,1551,1005,10309,3059,1119,0.502,5.3,113.3,87.5
628,4,climb IAS,27637,42.0,301,200,1606,1548,1004,10308,3058,1117,0.502,5.3,113.3,87.5
630,4,climb IAS,27690,42.2,301,200,1600,1546,1004,10308,3058,1115,0.503,5.3,113.3,87.5
632,4,climb IAS,27743,42.4,301,200,1594,1543,1004,10307,3057,1113,0.503,5.2,113.3,87.5
634,4,climb IAS,27796,42.5,301,200,1588,1540,1004,10307,3057,1111,0.504,5.2,113.3,87.5
636,4,climb IAS,27849,42.7,302,200,1582,1538,1004,10306,3056,1109,0.505,5.2,113.3,87.5
638,4,climb IAS,27901,42.9,302,200,1576,1535,1004,10305,3055,1107,0.505,5.2,113.3,87.5
640,4,climb IAS,27954,43.0,302,200,1570,1532,1004,10305,3055,1105,0.506,5.1,113.3,87.5
642,4,climb IAS,28006,43.2,302,200,1564,1530,1003,10304,3054,1103,0.506,5.1,113.3,87.5
644,4,climb IAS,28058,43.4,303,200,1558,1527,1003,10303,3053,1101,0.507,5.1,113.3,87.5
646,4,climb IAS,28110,43.6,303,200,1552,1524,1003,10303,3053,1099,0.507,5.1,113.3,87.5
648,4,climb IAS,28161,43.7,303,200,1546,1522,1003,10302,3052,1098,0.508,5.0,113.3,87.5
650,4,climb IAS,28213,43.9,303,200,1540,1519,1003,10302,3052,1096,0.508,5.0,113.3,87.5
652,4,climb IAS,28264,44.1,304,200,1534,1517,1003,10301,3051,1094,0.509,5.0,113.3,87.5
654,4,climb IAS,28315,44.2,304,200,1529,1514,1003,10300,3050,1092,0.509,5.0,113.3,87.5
656,4,climb IAS,28366,44.4,304,200,1523,1511,1002,10300,3050,1090,0.51,4.9,113.3,87.5
658,4,climb IAS,28416,44.6,304,200,1517,1509,1002,10299,3049,1088,0.511,4.9,113.3,87.5
660,4,climb IAS,28467,44.7,305,200,1511,1506,1002,10299,3049,1086,0.511,4.9,113.3,87.5
662,4,climb IAS,28517,44.9,305,200,1505,1504,1002,10298,3048,1085,0.512,4.9,113.3,87.5
664,4,climb IAS,28567,45.1,305,200,1499,1501,1002,10297,3047,1083,0.512,4.9,113.3,87.5
666,4,climb IAS,28617,45.2,305,200,1493,1499,1002,10297,3047,1081,0.513,4.8,113.3,87.5
668,4,climb IAS,28667,45.4,306,200,1488,1496,1002,10296,3046,1079,0.513,4.8,113.3,87.5
670,4,climb IAS,28716,45.6,306,200,1482,1494,1002,10296,3046,1077,0.514,4.8,113.3,87.5
672,4,climb IAS,28765,45.8,306,200,1476,1491,1001,10295,3045,1076,0.514,4.8,113.3,87.5
674,4,climb IAS,28814,45.9,307,200,1470,1489,1001,10294,3044,1074,0.515,4.7,113.3,87.5
676,4,climb IAS,28863,46.1,307,200,1464,1487,1001,10294,3044,1072,0.515,4.7,113.3,87.5
678,4,climb IAS,28912,46.3,307,200,1459,1484,1001,10293,3043,1070,0.516,4.7,113.3,87.5
680,4,climb IAS,28960,46.4,307,200,1453,1482,1001,10293,3043,1069,0.516,4.7,113.3,87.5
682,4,climb IAS,29009,46.6,308,200,1447,1479,1001,10292,3042,1067,0.517,4.7,113.3,87.5
684,4,climb IAS,29057,46.8,308,200,1441,1477,1001,10291,3041,1065,0.517,4.6,113.3,87.5
686,4,climb IAS,29105,46.9,308,200,1436,1474,1001,10291,3041,1063,0.518,4.6,113.3,87.5
688,4,climb IAS,29152,47.1,308,200,1430,1472,1001,10290,3040,1062,0.518,4.6,113.3,87.5
690,4,climb IAS,29200,47.3,308,200,1424,1470,1001,10290,3040,1060,0.519,4.6,113.3,87.5
692,4,climb IAS,29247,47.5,309,200,1419,1467,1001,10289,3039,1058,0.52,4.5,113.3,87.5
694,4,climb IAS,29294,47.6,309,200,1413,1465,1000,10288,3038,1057,0.52,4.5,113.3,87.5
696,4,climb IAS,29341,47.8,309,200,1407,1463,1000,10288,3038,1055,0.521,4.5,113.3,87.5
698,4,climb IAS,29388,48.0,309,200,1402,1460,1000,10287,3037,1053,0.521,4.5,113.3,87.5
700,4,climb IAS,29435,48.1,310,200,1396,1458,1000,10287,3037,1051,0.522,4.5,113.3,87.5
702,4,climb IAS,29481,48.3,310,200,1390,1456,1000,10286,3036,1050,0.522,4.4,113.3,87.5
704,4,climb IAS,29527,48.5,310,200,1385,1453,1000,10286,3036,1048,0.523,4.4,113.3,87.5
706,4,climb IAS,29573,48.7,310,200,1379,1451,1000,10285,3035,1046,0.523,4.4,113.3,87.5
708,4,climb IAS,29619,48.8,311,200,1374,1449,1000,10284,3034,1045,0.524,4.4,113.3,87.5
710,4,climb IAS,29665,49.0,311,200,1368,1447,1000,10284,3034,1043,0.524,4.3,113.3,87.5
712,4,climb IAS,29710,49.2,311,200,1362,1444,1000,10283,3033,1042,0.525,4.3,113.3,87.5
714,4,climb IAS,29755,49.4,311,200,1357,1442,1000,10283,3033,1040,0.525,4.3,113.3,87.5
716,4,climb IAS,29801,49.5,312,200,1351,1440,1000,10282,3032,1038,0.526,4.3,113.3,87.5
718,4,climb IAS,29845,49.7,312,200,1346,1438,1000,10282,3032,1037,0.526,4.3,113.3,87.5
720,4,climb IAS,29890,49.9,312,200,1340,1435,999,10281,3031,1035,0.527,4.2,113.3,87.5
722,4,climb IAS,29935,50.0,312,200,1335,1433,999,10280,3030,1034,0.527,4.2,113.3,87.5
724,4,climb IAS,29979,50.2,313,200,1329,1431,999,10280,3030,1032,0.528,4.2,113.3,87.5
726,4,climb IAS,30023,50.4,313,200,1324,1429,999,10279,3029,1030,0.528,4.2,113.3,87.5
728,4,climb IAS,30067,50.6,313,200,1318,1427,999,10279,3029,1029,0.529,4.2,113.3,87.5
730,4,climb IAS,30111,50.7,313,200,1313,1425,999,10278,3028,1027,0.529,4.1,113.3,87.5
732,4,climb IAS,30155,50.9,313,200,1307,1422,999,10278,3028,1026,0.529,4.1,113.3,87.5
734,5,climb M,30198,51.1,314,200,1301,1420,999,10277,3027,1024,0.53,4.1,113.3,87.5
736,5,climb M,30241,51.3,314,200,1296,1418,999,10276,3026,1023,0.53,4.1,113.3,87.5
738,5,climb M,30285,51.4,314,200,1295,1416,997,10276,3026,1021,0.53,4.1,113.3,87.5
740,5,climb M,30328,51.6,314,199,1294,1414,996,10275,3025,1020,0.53,4.1,113.3,87.5
742,5,climb M,30371,51.8,313,199,1292,1412,994,10275,3025,1018,0.53,4.1,113.3,87.5
744,5,climb M,30414,52.0,313,199,1290,1410,993,10274,3024,1017,0.53,4.1,113.3,87.5
746,5,climb M,30457,52.1,313,199,1287,1408,992,10274,3024,1015,0.53,4.1,113.3,87.5
748,5,climb M,30500,52.3,313,199,1285,1406,990,10273,3023,1014,0.53,4.1,113.3,87.5
750,5,climb M,30543,52.5,313,198,1283,1404,989,10272,3022,1013,0.53,4.0,113.3,87.5
752,5,climb M,30585,52.7,313,198,1281,1402,988,10272,3022,1011,0.53,4.0,113.3,87.5
754,5,climb M,30628,52.8,313,198,1279,1401,986,10271,3021,1010,0.53,4.0,113.3,87.5
756,5,climb M,30670,53.0,313,198,1276,1399,985,10271,3021,1008,0.53,4.0,113.3,87.5
758,5,climb M,30713,53.2,313,198,1274,1397,984,10270,3020,1007,0.53,4.0,113.3,87.5
760,5,climb M,30755,53.4,313,198,1272,1395,982,10270,3020,1006,0.53,4.0,113.3,87.5
762,5,climb M,30798,53.5,313,197,1270,1393,981,10269,3019,1004,0.53,4.0,113.3,87.5
764,5,climb M,30840,53.7,313,197,1268,1391,980,10269,3019,1003,0.53,4.0,113.3,87.5
766,5,climb M,30882,53.9,313,197,1265,1389,979,10268,3018,1001,0.53,4.0,113.3,87.5
768,5,climb M,30924,54.1,313,197,1263,1387,977,10267,3017,1000,0.53,4.0,113.3,87.5
770,5,climb M,30966,54.2,313,197,1261,1385,976,10267,3017,999,0.53,4.0,113.3,87.5
772,5,climb M,31008,54.4,313,196,1259,1383,975,10266,3016,997,0.53,4.0,113.3,87.5
774,5,climb M,31050,54.6,313,196,1256,1381,974,10266,3016,996,0.53,4.0,113.3,87.5
776,5,climb M,31092,54.7,312,196,1254,1379,972,10265,3015,994,0.53,4.0,113.3,87.5
778,5,climb M,31134,54.9,312,196,1252,1377,971,10265,3015,993,0.53,4.0,113.3,87.5
780,5,climb M,31175,55.1,312,196,1249,1375,970,10264,3014,992,0.53,4.0,113.3,87.5
782,5,climb M,31217,55.3,312,196,1247,1373,969,10264,3014,990,0.53,3.9,113.3,87.5
784,5,climb M,31258,55.4,312,195,1245,1372,967,10263,3013,989,0.53,3.9,113.3,87.5
786,5,climb M,31300,55.6,312,195,1243,1370,966,10262,3012,988,0.53,3.9,113.3,87.5
788,5,climb M,31341,55.8,312,195,1240,1368,965,10262,3012,986,0.53,3.9,113.3,87.5
790,5,climb M,31383,56.0,312,195,1238,1366,964,10261,3011,985,0.53,3.9,113.3,87.5
792,5,climb M,31424,56.1,312,195,1236,1364,963,10261,3011,983,0.53,3.9,113.3,87.5
794,5,climb M,31465,56.3,312,194,1233,1362,961,10260,3010,982,0.53,3.9,113.3,87.5
796,5,climb M,31506,56.5,312,194,1231,1360,960,10260,3010,981,0.53,3.9,113.3,87.5
798,5,climb M,31547,56.7,312,194,1229,1358,959,10259,3009,979,0.53,3.9,113.3,87.5
800,5,climb M,31588,56.8,312,194,1226,1356,958,10259,3009,978,0.53,3.9,113.3,87.5
802,5,climb M,31629,57.0,312,194,1224,1355,957,10258,3008,977,0.53,3.9,113.3,87.5
804,5,climb M,31669,57.2,312,194,1222,1353,956,10258,3008,975,0.53,3.9,113.3,87.5
806,5,climb M,31710,57.3,312,193,1220,1351,954,10257,3007,974,0.53,3.9,113.3,87.5
808,5,climb M,31751,57.5,312,193,1217,1349,953,10256,3006,973,0.53,3.9,113.3,87.5
810,5,climb M,31791,57.7,312,193,1215,1347,952,10256,3006,971,0.53,3.9,113.3,87.5
812,5,climb M,31832,57.9,311,193,1212,1345,951,10255,3005,970,0.53,3.8,113.3,87.5
814,5,climb M,31872,58.0,311,193,1210,1343,950,10255,3005,969,0.53,3.8,113.3,87.5
816,5,climb M,31912,58.2,311,192,1208,1342,949,10254,3004,967,0.53,3.8,113.3,87.5
818,5,climb M,31952,58.4,311,192,1205,1340,948,10254,3004,966,0.53,3.8,113.3,87.5
820,5,climb M,31993,58.6,311,192,1203,1338,946,10253,3003,965,0.53,3.8,113.3,87.5
822,5,climb M,32033,58.7,311,192,1201,1336,945,10253,3003,963,0.53,3.8,113.3,87.5
824,5,climb M,32073,58.9,311,192,1198,1334,944,10252,3002,962,0.53,3.8,113.3,87.5
826,5,climb M,32113,59.1,311,192,1196,1332,943,10252,3002,961,0.53,3.8,113.3,87.5
828,5,climb M,32152,59.2,311,191,1194,1330,942,10251,3001,959,0.53,3.8,113.3,87.5
830,5,climb M,32192,59.4,311,191,1191,1329,941,10251,3001,958,0.53,3.8,113.3,87.5
832,5,climb M,32232,59.6,311,191,1189,1327,940,10250,3000,957,0.53,3.8,113.3,87.5
834,5,climb M,32271,59.8,311,191,1186,1325,939,10250,3000,955,0.53,3.8,113.3,87.5
836,5,climb M,32311,59.9,311,191,1184,1323,938,10249,2999,954,0.53,3.8,113.3,87.5
838,5,climb M,32350,60.1,311,191,1182,1321,937,10248,2998,953,0.53,3.8,113.3,87.5
840,5,climb M,32390,60.3,311,190,1179,1320,935,10248,2998,951,0.53,3.8,113.3,87.5
842,5,climb M,32429,60.5,311,190,1177,1318,934,10247,2997,950,0.53,3.7,113.3,87.5
844,5,climb M,32468,60.6,311,190,1175,1316,933,10247,2997,949,0.53,3.7,113.3,87.5
846,5,climb M,32507,60.8,311,190,1172,1314,932,10246,2996,947,0.53,3.7,113.3,87.5
848,5,climb M,32546,61.0,311,190,1170,1312,931,10246,2996,946,0.53,3.7,113.3,87.5
850,5,climb M,32585,61.1,310,190,1167,1311,930,10245,2995,945,0.53,3.7,113.3,87.5
852,5,climb M,32624,61.3,310,189,1165,1309,929,10245,2995,944,0.53,3.7,113.3,87.5
854,5,climb M,32663,61.5,310,189,1163,1307,928,10244,2994,942,0.53,3.7,113.3,87.5
856,5,climb M,32701,61.7,310,189,1160,1305,927,10244,2994,941,0.53,3.7,113.3,87.5
858,5,climb M,32740,61.8,310,189,1158,1303,926,10243,2993,940,0.53,3.7,113.3,87.5
860,5,climb M,32778,62.0,310,189,1155,1302,925,10243,2993,938,0.53,3.7,113.3,87.5
862,5,climb M,32817,62.2,310,189,1153,1300,924,10242,2992,937,0.53,3.7,113.3,87.5
864,5,climb M,32855,62.4,310,188,1150,1298,923,10242,2992,936,0.53,3.7,113.3,87.5
866,5,climb M,32894,62.5,310,188,1148,1296,922,10241,2991,935,0.53,3.7,113.3,87.5
868,5,climb M,32932,62.7,310,188,1146,1295,921,10241,2991,933,0.53,3.7,113.3,87.5
870,5,climb M,32970,62.9,310,188,1143,1293,920,10240,2990,932,0.53,3.6,113.3,87.5
872,5,climb M,33008,63.0,310,188,1141,1291,919,10240,2990,931,0.53,3.6,113.3,87.5
874,5,climb M,33046,63.2,310,188,1138,1289,918,10239,2989,930,0.53,3.6,113.3,87.5
876,5,climb M,33084,63.4,310,187,1136,1288,917,10239,2989,928,0.53,3.6,113.3,87.5
878,5,climb M,33122,63.6,310,187,1133,1286,916,10238,2988,927,0.53,3.6,113.3,87.5
880,5,climb M,33159,63.7,310,187,1131,1284,915,10238,2988,926,0.53,3.6,113.3,87.5
882,5,climb M,33197,63.9,310,187,1129,1282,914,10237,2987,925,0.53,3.6,113.3,87.5
884,5,climb M,33234,64.1,310,187,1126,1281,913,10237,2987,923,0.53,3.6,113.3,87.5
886,5,climb M,33272,64.2,310,187,1124,1279,912,10236,2986,922,0.53,3.6,113.3,87.5
888,5,climb M,33309,64.4,309,186,1121,1277,911,10235,2985,921,0.53,3.6,113.3,87.5
890,5,climb M,33347,64.6,309,186,1119,1276,910,10235,2985,920,0.53,3.6,113.3,87.5
892,5,climb M,33384,64.8,309,186,1116,1274,909,10234,2984,918,0.53,3.6,113.3,87.5
894,5,climb M,33421,64.9,309,186,1114,1272,908,10234,2984,917,0.53,3.6,113.3,87.5
896,5,climb M,33458,65.1,309,186,1112,1270,907,10233,2983,916,0.53,3.6,113.3,87.5
898,5,climb M,33495,65.3,309,186,1109,1269,906,10233,2983,915,0.53,3.5,113.3,87.5
900,5,climb M,33532,65.4,309,186,1107,1267,905,10232,2982,913,0.53,3.5,113.3,87.5
902,5,climb M,33569,65.6,309,185,1104,1265,904,10232,2982,912,0.53,3.5,113.3,87.5
904,5,climb M,33606,65.8,309,185,1102,1264,903,10231,2981,911,0.53,3.5,113.3,87.5
906,5,climb M,33642,66.0,309,185,1099,1262,903,10231,2981,910,0.53,3.5,113.3,87.5
908,5,climb M,33679,66.1,309,185,1097,1260,902,10230,2980,909,0.53,3.5,113.3,87.5
910,5,climb M,33715,66.3,309,185,1094,1259,901,10230,2980,907,0.53,3.5,113.3,87.5
912,5,climb M,33752,66.5,309,185,1092,1257,900,10229,2979,906,0.53,3.5,113.3,87.5
914,5,climb M,33788,66.7,309,184,1089,1255,899,10229,2979,905,0.53,3.5,113.3,87.5
916,5,climb M,33824,66.8,309,184,1087,1254,898,10228,2978,904,0.53,3.5,113.3,87.5
918,5,climb M,33861,67.0,309,184,1085,1252,897,10228,2978,903,0.53,3.5,113.3,87.5
920,5,climb M,33897,67.2,309,184,1082,1250,896,10227,2977,901,0.53,3.5,113.3,87.5
922,5,climb M,33933,67.3,309,184,1080,1249,895,10227,2977,900,0.53,3.5,113.3,87.5
924,5,climb M,33969,67.5,309,184,1077,1247,894,10226,2976,899,0.53,3.4,113.3,87.5
926,5,climb M,34004,67.7,309,184,1075,1245,894,10226,2976,898,0.53,3.4,113.3,87.5
928,5,climb M,34040,67.9,308,183,1072,1244,893,10225,2975,897,0.53,3.4,113.3,87.5
930,5,climb M,34076,68.0,308,183,1070,1242,892,10225,2975,895,0.53,3.4,113.3,87.5
932,5,climb M,34111,68.2,308,183,1067,1240,891,10224,2974,894,0.53,3.4,113.3,87.5
934,5,climb M,34147,68.4,308,183,1065,1239,890,10224,2974,893,0.53,3.4,113.3,87.5
936,5,climb M,34182,68.5,308,183,1062,1237,889,10223,2973,892,0.53,3.4,113.3,87.5
938,5,climb M,34218,68.7,308,183,1060,1235,888,10223,2973,891,0.53,3.4,113.3,87.5
940,5,climb M,34253,68.9,308,183,1058,1234,887,10222,2972,890,0.53,3.4,113.3,87.5
942,5,climb M,34288,69.1,308,182,1055,1232,887,10222,2972,888,0.53,3.4,113.3,87.5
944,5,climb M,34323,69.2,308,182,1053,1231,886,10221,2971,887,0.53,3.4,113.3,87.5
946,5,climb M,34358,69.4,308,182,1050,1229,885,10221,2971,886,0.53,3.4,113.3,87.5
948,5,climb M,34393,69.6,308,182,1048,1227,884,10220,2970,885,0.53,3.4,113.3,87.5
950,5,climb M,34428,69.7,308,182,1045,1226,883,10220,2970,884,0.53,3.4,113.3,87.5
952,5,climb M,34463,69.9,308,182,1043,1224,882,10219,2969,883,0.53,3.3,113.3,87.5
954,5,climb M,34498,70.1,308,181,1040,1223,882,10219,2969,881,0.53,3.3,113.3,87.5
956,5,climb M,34532,70.2,308,181,1038,1221,881,10219,2969,880,0.53,3.3,113.3,87.5
958,5,climb M,34567,70.4,308,181,1035,1219,880,10218,2968,879,0.53,3.3,113.3,87.5
960,5,climb M,34601,70.6,308,181,1033,1218,879,10218,2968,878,0.53,3.3,113.3,87.5
962,5,climb M,34636,70.8,308,181,1031,1216,878,10217,2967,877,0.53,3.3,113.3,87.5
964,5,climb M,34670,70.9,308,181,1028,1215,877,10217,2967,876,0.53,3.3,113.3,87.5
966,5,climb M,34704,71.1,308,181,1026,1213,877,10216,2966,875,0.53,3.3,113.3,87.5
968,5,climb M,34738,71.3,308,180,1023,1212,876,10216,2966,873,0.53,3.3,113.3,87.5
970,5,climb M,34772,71.4,307,180,1021,1210,875,10215,2965,872,0.53,3.3,113.3,87.5
972,5,climb M,34806,71.6,307,180,1018,1208,874,10215,2965,871,0.53,3.3,113.3,87.5
974,5,climb M,34840,71.8,307,180,1016,1207,874,10214,2964,870,0.53,3.3,113.3,87.5
976,5,climb M,34874,72.0,307,180,1013,1205,873,10214,2964,869,0.53,3.3,113.3,87.5
978,5,climb M,34908,72.1,307,180,1011,1204,872,10213,2963,868,0.53,3.3,113.3,87.5
980,5,climb M,34941,72.3,307,180,1009,1202,871,10213,2963,867,0.53,3.2,113.3,87.5
982,5,climb M,34975,72.5,307,179,1006,1201,870,10212,2962,866,0.53,3.2,113.3,87.5
984,5,climb M,35008,72.6,307,179,1004,1199,870,10212,2962,865,0.53,3.2,113.3,87.5
986,5,climb M,35042,72.8,307,179,1001,1198,869,10211,2961,863,0.53,3.2,113.3,87.5
988,5,climb M,35075,73.0,307,179,999,1196,868,10211,2961,862,0.53,3.2,113.3,87.5
990,5,climb M,35108,73.2,307,179,996,1195,867,10210,2960,861,0.53,3.2,113.3,87.5
992,5,climb M,35141,73.3,307,179,994,1193,867,10210,2960,860,0.53,3.2,113.3,87.5
994,5,climb M,35174,73.5,307,179,991,1192,866,10209,2959,859,0.53,3.2,113.3,87.5
996,5,climb M,35208,73.7,307,179,989,1190,865,10209,2959,858,0.53,3.2,113.3,87.5
998,5,climb M,35240,73.8,307,178,987,1189,864,10208,2958,857,0.53,3.2,113.3,87.5
1000,5,climb M,35273,74.0,307,178,984,1187,864,10208,2958,856,0.53,3.2,113.3,87.5
1002,5,climb M,35306,74.2,307,178,982,1185,863,10207,2957,855,0.53,3.2,113.3,87.5
1004,5,climb M,35339,74.3,307,178,979,1184,862,10207,2957,854,0.53,3.2,113.3,87.5
1006,5,climb M,35371,74.5,307,178,977,1183,861,10206,2956,852,0.53,3.1,113.3,87.5
1008,5,climb M,35404,74.7,307,178,974,1181,861,10206,2956,851,0.53,3.1,113.3,87.5
