# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-10 17:45:06
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10418
# Time Range: 0 - 20834 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8878,7,unaccelerated cruise,10000,434.1,180,149,0,748,748,5952,1302,323,0.284,0.0,75.2,49.8
8880,7,unaccelerated cruise,10000,434.2,180,149,0,748,748,5952,1302,323,0.284,0.0,75.2,49.8
8882,7,unaccelerated cruise,10000,434.3,180,149,0,748,748,5952,1302,323,0.284,0.0,75.2,49.8
8884,7,unaccelerated cruise,10000,434.4,180,149,0,748,748,5952,1302,323,0.284,0.0,75.2,49.8
8886,7,unaccelerated cruise,10000,434.5,180,149,0,748,748,5951,1301,323,0.284,0.0,75.2,49.8
8888,7,unaccelerated cruise,10000,434.6,180,149,0,748,748,5951,1301,323,0.284,0.0,75.2,49.8
8890,7,unaccelerated cruise,10000,434.7,180,149,0,748,748,5951,1301,323,0.284,0.0,75.2,49.8
8892,7,unaccelerated cruise,10000,434.8,180,149,0,748,748,5951,1301,323,0.284,0.0,75.2,49.8
8894,7,unaccelerated cruise,10000,434.9,180,149,0,748,748,5951,1301,323,0.284,0.0,75.2,49.8
8896,7,unaccelerated cruise,10000,435.0,180,149,0,748,748,5950,1300,323,0.284,0.0,75.2,49.8
8898,7,unaccelerated cruise,10000,435.1,180,149,0,748,748,5950,1300,323,0.284,0.0,75.2,49.8
8900,7,unaccelerated cruise,10000,435.2,180,149,0,748,748,5950,1300,323,0.284,0.0,75.2,49.8
8902,7,unaccelerated cruise,10000,435.3,180,149,0,748,748,5950,1300,323,0.284,0.0,75.2,49.8
8904,7,unaccelerated cruise,10000,435.4,180,149,0,748,748,5950,1300,323,0.284,0.0,75.2,49.8
8906,7,unaccelerated cruise,10000,435.5,180,149,0,748,748,5950,1300,323,0.284,0.0,75.2,49.8
8908,7,unaccelerated cruise,10000,435.6,180,149,0,748,748,5949,1299,323,0.284,0.0,75.2,49.8
8910,7,unaccelerated cruise,10000,435.7,180,149,0,748,748,5949,1299,323,0.284,0.0,75.2,49.8
8912,7,unaccelerated cruise,10000,435.8,180,149,0,748,748,5949,1299,323,0.284,0.0,75.2,49.8
8914,7,unaccelerated cruise,10000,435.9,180,149,0,748,748,5949,1299,323,0.284,0.0,75.2,49.8
8916,7,unaccelerated cruise,10000,436.0,180,149,0,748,748,5949,1299,323,0.284,0.0,75.2,49.8
8918,7,unaccelerated cruise,10000,436.1,180,149,0,748,748,5948,1298,323,0.284,0.0,75.2,49.8
8920,7,unaccelerated cruise,10000,436.2,180,149,0,748,748,5948,1298,323,0.284,0.0,75.2,49.8
8922,7,unaccelerated cruise,10000,436.3,180,149,0,748,748,5948,1298,323,0.284,0.0,75.2,49.8
8924,7,unaccelerated cruise,10000,436.4,180,149,0,748,748,5948,1298,323,0.284,0.0,75.2,49.8
8926,7,unaccelerated cruise,10000,436.5,180,149,0,748,748,5948,1298,323,0.284,0.0,75.2,49.8
8928,7,unaccelerated cruise,10000,436.6,180,149,0,748,748,5948,1298,323,0.284,0.0,75.2,49.8
8930,7,unaccelerated cruise,10000,436.7,180,149,0,748,748,5947,1297,323,0.284,0.0,75.2,49.8
8932,7,unaccelerated cruise,10000,436.8,180,149,0,748,748,5947,1297,323,0.284,0.0,75.2,49.8
8934,7,unaccelerated cruise,10000,436.9,180,149,0,748,748,5947,1297,323,0.284,0.0,75.2,49.8
8936,7,unaccelerated cruise,10000,437.0,180,149,0,748,748,5947,1297,323,0.284,0.0,75.2,49.8
8938,7,unaccelerated cruise,10000,437.1,180,149,0,748,748,5947,1297,323,0.284,0.0,75.2,49.8
8940,7,unaccelerated cruise,10000,437.2,180,149,0,748,748,5946,1296,323,0.284,0.0,75.2,49.8
8942,7,unaccelerated cruise,10000,437.3,180,149,0,748,748,5946,1296,323,0.284,0.0,75.2,49.8
8944,7,unaccelerated cruise,10000,437.4,180,149,0,748,748,5946,1296,323,0.284,0.0,75.2,49.8
8946,7,unaccelerated cruise,10000,437.5,180,149,0,748,748,5946,1296,323,0.284,0.0,75.2,49.8
8948,7,unaccelerated cruise,10000,437.6,180,149,0,748,748,5946,1296,323,0.284,0.0,75.2,49.8
8950,7,unaccelerated cruise,10000,437.7,180,149,0,748,748,5946,1296,323,0.284,0.0,75.2,49.8
8952,7,unaccelerated cruise,10000,437.8,180,149,0,748,748,5945,1295,323,0.284,0.0,75.2,49.8
8954,7,unaccelerated cruise,10000,437.9,180,149,0,748,748,5945,1295,323,0.284,0.0,75.2,49.8
8956,7,unaccelerated cruise,10000,438.0,180,149,0,748,748,5945,1295,323,0.284,0.0,75.2,49.8
8958,7,unaccelerated cruise,10000,438.1,180,149,0,748,748,5945,1295,323,0.284,0.0,75.2,49.8
8960,7,unaccelerated cruise,10000,438.2,180,149,0,748,748,5945,1295,323,0.284,0.0,75.2,49.8
8962,7,unaccelerated cruise,10000,438.3,180,149,0,748,748,5945,1295,323,0.284,0.0,75.2,49.8
8964,7,unaccelerated cruise,10000,438.4,180,149,0,748,748,5944,1294,323,0.284,0.0,75.2,49.8
8966,7,unaccelerated cruise,10000,438.5,180,149,0,748,748,5944,1294,323,0.284,0.0,75.2,49.8
8968,7,unaccelerated cruise,10000,438.6,180,149,0,748,748,5944,1294,323,0.284,0.0,75.2,49.8
8970,7,unaccelerated cruise,10000,438.7,180,149,0,748,748,5944,1294,323,0.284,0.0,75.2,49.8
8972,7,unaccelerated cruise,10000,438.8,180,149,0,748,748,5944,1294,323,0.284,0.0,75.2,49.8
8974,7,unaccelerated cruise,10000,438.9,180,149,0,748,748,5943,1293,323,0.284,0.0,75.2,49.8
8976,7,unaccelerated cruise,10000,439.0,180,149,0,748,748,5943,1293,323,0.284,0.0,75.2,49.8
8978,7,unaccelerated cruise,10000,439.1,180,149,0,748,748,5943,1293,323,0.284,0.0,75.2,49.8
8980,7,unaccelerated cruise,10000,439.2,180,149,0,748,748,5943,1293,323,0.284,0.0,75.2,49.8
8982,7,unaccelerated cruise,10000,439.3,180,149,0,748,748,5943,1293,323,0.284,0.0,75.2,49.8
8984,7,unaccelerated cruise,10000,439.4,180,149,0,748,748,5943,1293,323,0.284,0.0,75.2,49.8
8986,7,unaccelerated cruise,10000,439.5,180,149,0,748,748,5942,1292,323,0.284,0.0,75.2,49.8
8988,7,unaccelerated cruise,10000,439.6,180,149,0,748,748,5942,1292,323,0.284,0.0,75.2,49.8
8990,7,unaccelerated cruise,10000,439.7,180,149,0,748,748,5942,1292,323,0.284,0.0,75.2,49.8
8992,7,unaccelerated cruise,10000,439.8,180,149,0,748,748,5942,1292,323,0.284,0.0,75.2,49.8
8994,7,unaccelerated cruise,10000,439.9,180,149,0,748,748,5942,1292,323,0.284,0.0,75.2,49.8
8996,7,unaccelerated cruise,10000,440.0,180,149,0,748,748,5941,1291,323,0.284,0.0,75.2,49.8
8998,7,unaccelerated cruise,10000,440.1,180,149,0,748,748,5941,1291,323,0.284,0.0,75.2,49.8
9000,7,unaccelerated cruise,10000,440.2,180,149,0,748,748,5941,1291,323,0.284,0.0,75.2,49.8
9002,7,unaccelerated cruise,10000,440.3,180,149,0,748,748,5941,1291,323,0.284,0.0,75.2,49.8
9004,7,unaccelerated cruise,10000,440.4,180,149,0,748,748,5941,1291,323,0.284,0.0,75.2,49.8
9006,7,unaccelerated cruise,10000,440.5,180,149,0,748,748,5941,1291,323,0.284,0.0,75.2,49.8
9008,7,unaccelerated cruise,10000,440.6,180,149,0,748,748,5940,1290,323,0.284,0.0,75.2,49.8
9010,7,unaccelerated cruise,10000,440.7,180,149,0,748,748,5940,1290,323,0.284,0.0,75.2,49.8
9012,7,unaccelerated cruise,10000,440.8,180,149,0,748,748,5940,1290,323,0.284,0.0,75.2,49.8
9014,7,unaccelerated cruise,10000,440.9,180,149,0,748,748,5940,1290,323,0.284,0.0,75.2,49.8
9016,7,unaccelerated cruise,10000,441.0,180,149,0,748,748,5940,1290,323,0.284,0.0,75.2,49.8
9018,7,unaccelerated cruise,10000,441.1,180,149,0,748,748,5939,1289,323,0.284,0.0,75.2,49.8
9020,7,unaccelerated cruise,10000,441.2,180,149,0,748,748,5939,1289,323,0.284,0.0,75.2,49.8
9022,7,unaccelerated cruise,10000,441.3,180,149,0,748,748,5939,1289,323,0.284,0.0,75.2,49.8
9024,7,unaccelerated cruise,10000,441.4,180,149,0,748,748,5939,1289,323,0.284,0.0,75.2,49.8
9026,7,unaccelerated cruise,10000,441.5,180,149,0,748,748,5939,1289,323,0.284,0.0,75.2,49.8
9028,7,unaccelerated cruise,10000,441.6,180,149,0,748,748,5939,1289,323,0.284,0.0,75.2,49.8
9030,7,unaccelerated cruise,10000,441.7,180,149,0,748,748,5938,1288,323,0.284,0.0,75.2,49.8
9032,7,unaccelerated cruise,10000,441.8,180,149,0,748,748,5938,1288,323,0.284,0.0,75.2,49.8
9034,7,unaccelerated cruise,10000,441.9,180,149,0,748,748,5938,1288,323,0.284,0.0,75.2,49.8
9036,7,unaccelerated cruise,10000,442.0,180,149,0,748,748,5938,1288,323,0.284,0.0,75.2,49.8
9038,7,unaccelerated cruise,10000,442.1,180,149,0,748,748,5938,1288,323,0.284,0.0,75.2,49.8
9040,7,unaccelerated cruise,10000,442.2,180,149,0,748,748,5938,1288,323,0.284,0.0,75.2,49.8
9042,7,unaccelerated cruise,10000,442.3,180,149,0,748,748,5937,1287,323,0.284,0.0,75.2,49.8
9044,7,unaccelerated cruise,10000,442.4,180,149,0,748,748,5937,1287,323,0.284,0.0,75.2,49.8
9046,7,unaccelerated cruise,10000,442.5,180,149,0,748,748,5937,1287,323,0.284,0.0,75.2,49.8
9048,7,unaccelerated cruise,10000,442.6,180,149,0,748,748,5937,1287,323,0.284,0.0,75.2,49.8
9050,7,unaccelerated cruise,10000,442.7,180,149,0,748,748,5937,1287,323,0.284,0.0,75.2,49.8
9052,7,unaccelerated cruise,10000,442.8,180,149,0,748,748,5936,1286,323,0.284,0.0,75.2,49.8
9054,7,unaccelerated cruise,10000,442.9,180,149,0,748,748,5936,1286,323,0.284,0.0,75.2,49.8
9056,7,unaccelerated cruise,10000,443.0,180,149,0,748,748,5936,1286,323,0.284,0.0,75.2,49.8
9058,7,unaccelerated cruise,10000,443.1,180,149,0,748,748,5936,1286,323,0.284,0.0,75.2,49.8
9060,7,unaccelerated cruise,10000,443.2,180,149,0,748,748,5936,1286,323,0.284,0.0,75.2,49.8
9062,7,unaccelerated cruise,10000,443.3,180,149,0,748,748,5936,1286,323,0.284,0.0,75.2,49.8
9064,7,unaccelerated cruise,10000,443.4,180,149,0,748,748,5935,1285,323,0.284,0.0,75.2,49.8
9066,7,unaccelerated cruise,10000,443.5,180,149,0,748,748,5935,1285,323,0.284,0.0,75.2,49.8
9068,7,unaccelerated cruise,10000,443.6,180,149,0,748,748,5935,1285,323,0.284,0.0,75.2,49.8
9070,7,unaccelerated cruise,10000,443.7,180,149,0,748,748,5935,1285,323,0.284,0.0,75.2,49.8
9072,7,unaccelerated cruise,10000,443.8,180,149,0,748,748,5935,1285,323,0.284,0.0,75.2,49.8
9074,7,unaccelerated cruise,10000,443.9,180,149,0,748,748,5934,1284,323,0.284,0.0,75.2,49.8
9076,7,unaccelerated cruise,10000,444.0,180,149,0,748,748,5934,1284,323,0.284,0.0,75.2,49.8
9078,7,unaccelerated cruise,10000,444.1,180,149,0,748,748,5934,1284,323,0.284,0.0,75.2,49.8
9080,7,unaccelerated cruise,10000,444.2,180,149,0,748,748,5934,1284,323,0.284,0.0,75.2,49.8
9082,7,unaccelerated cruise,10000,444.3,180,149,0,748,748,5934,1284,323,0.284,0.0,75.2,49.8
9084,7,unaccelerated cruise,10000,444.4,180,149,0,748,748,5934,1284,323,0.284,0.0,75.2,49.8
9086,7,unaccelerated cruise,10000,444.5,180,149,0,748,748,5933,1283,323,0.284,0.0,75.2,49.8
9088,7,unaccelerated cruise,10000,444.6,180,149,0,748,748,5933,1283,323,0.284,0.0,75.2,49.8
9090,7,unaccelerated cruise,10000,444.7,180,149,0,748,748,5933,1283,323,0.284,0.0,75.2,49.8
9092,7,unaccelerated cruise,10000,444.8,180,149,0,748,748,5933,1283,323,0.284,0.0,75.2,49.8
9094,7,unaccelerated cruise,10000,444.9,180,149,0,748,748,5933,1283,323,0.284,0.0,75.2,49.8
9096,7,unaccelerated cruise,10000,445.0,180,149,0,748,748,5933,1283,323,0.284,0.0,75.2,49.8
9098,7,unaccelerated cruise,10000,445.1,180,149,0,748,748,5932,1282,323,0.284,0.0,75.2,49.8
9100,7,unaccelerated cruise,10000,445.2,180,149,0,748,748,5932,1282,323,0.284,0.0,75.2,49.8
9102,7,unaccelerated cruise,10000,445.3,180,149,0,748,748,5932,1282,323,0.284,0.0,75.2,49.8
9104,7,unaccelerated cruise,10000,445.4,180,149,0,748,748,5932,1282,323,0.284,0.0,75.2,49.8
9106,7,unaccelerated cruise,10000,445.5,180,149,0,748,748,5932,1282,323,0.284,0.0,75.2,49.8
9108,7,unaccelerated cruise,10000,445.6,180,149,0,748,748,5931,1281,323,0.284,0.0,75.2,49.8
9110,7,unaccelerated cruise,10000,445.7,180,149,0,748,748,5931,1281,323,0.284,0.0,75.2,49.8
9112,7,unaccelerated cruise,10000,445.8,180,149,0,748,748,5931,1281,323,0.284,0.0,75.2,49.8
9114,7,unaccelerated cruise,10000,445.9,180,149,0,748,748,5931,1281,323,0.284,0.0,75.2,49.8
9116,7,unaccelerated cruise,10000,446.0,180,149,0,748,748,5931,1281,323,0.284,0.0,75.2,49.8
9118,7,unaccelerated cruise,10000,446.1,180,149,0,748,748,5931,1281,323,0.284,0.0,75.2,49.8
9120,7,unaccelerated cruise,10000,446.2,180,149,0,748,748,5930,1280,323,0.284,0.0,75.2,49.8
9122,7,unaccelerated cruise,10000,446.3,180,149,0,748,748,5930,1280,323,0.284,0.0,75.2,49.8
9124,7,unaccelerated cruise,10000,446.4,180,149,0,748,748,5930,1280,323,0.284,0.0,75.2,49.8
9126,7,unaccelerated cruise,10000,446.5,180,149,0,748,748,5930,1280,323,0.284,0.0,75.2,49.8
9128,7,unaccelerated cruise,10000,446.6,180,149,0,748,748,5930,1280,323,0.284,0.0,75.2,49.8
9130,7,unaccelerated cruise,10000,446.7,180,149,0,748,748,5929,1279,323,0.284,0.0,75.2,49.8
9132,7,unaccelerated cruise,10000,446.8,180,149,0,748,748,5929,1279,323,0.284,0.0,75.2,49.8
9134,7,unaccelerated cruise,10000,446.9,180,149,0,748,748,5929,1279,323,0.284,0.0,75.2,49.8
9136,7,unaccelerated cruise,10000,447.0,180,149,0,748,748,5929,1279,323,0.284,0.0,75.2,49.8
9138,7,unaccelerated cruise,10000,447.1,180,149,0,748,748,5929,1279,323,0.284,0.0,75.2,49.8
9140,7,unaccelerated cruise,10000,447.2,180,149,0,748,748,5929,1279,323,0.284,0.0,75.2,49.8
9142,7,unaccelerated cruise,10000,447.3,180,149,0,748,748,5928,1278,323,0.284,0.0,75.2,49.8
9144,7,unaccelerated cruise,10000,447.4,180,149,0,748,748,5928,1278,323,0.284,0.0,75.2,49.8
9146,7,unaccelerated cruise,10000,447.5,180,149,0,748,748,5928,1278,323,0.284,0.0,75.2,49.8
9148,7,unaccelerated cruise,10000,447.6,180,149,0,748,748,5928,1278,323,0.284,0.0,75.2,49.8
9150,7,unaccelerated cruise,10000,447.7,180,149,0,748,748,5928,1278,323,0.284,0.0,75.2,49.8
9152,7,unaccelerated cruise,10000,447.8,180,149,0,748,748,5927,1277,323,0.284,0.0,75.2,49.8
9154,7,unaccelerated cruise,10000,447.9,180,149,0,748,748,5927,1277,323,0.284,0.0,75.2,49.8
9156,7,unaccelerated cruise,10000,448.0,180,149,0,748,748,5927,1277,323,0.284,0.0,75.2,49.8
9158,7,unaccelerated cruise,10000,448.1,180,149,0,748,748,5927,1277,323,0.284,0.0,75.2,49.8
9160,7,unaccelerated cruise,10000,448.2,180,149,0,748,748,5927,1277,323,0.284,0.0,75.2,49.8
9162,7,unaccelerated cruise,10000,448.3,180,149,0,748,748,5927,1277,323,0.284,0.0,75.2,49.8
9164,7,unaccelerated cruise,10000,448.4,180,149,0,748,748,5926,1276,323,0.284,0.0,75.2,49.8
9166,7,unaccelerated cruise,10000,448.5,180,149,0,748,748,5926,1276,323,0.284,0.0,75.2,49.8
9168,7,unaccelerated cruise,10000,448.6,180,149,0,748,748,5926,1276,323,0.284,0.0,75.2,49.8
9170,7,unaccelerated cruise,10000,448.7,180,149,0,748,748,5926,1276,323,0.284,0.0,75.2,49.8
9172,7,unaccelerated cruise,10000,448.8,180,149,0,748,748,5926,1276,323,0.284,0.0,75.2,49.8
9174,7,unaccelerated cruise,10000,448.9,180,149,0,748,748,5926,1276,323,0.284,0.0,75.2,49.8
9176,7,unaccelerated cruise,10000,449.0,180,149,0,748,748,5925,1275,323,0.284,0.0,75.2,49.8
9178,7,unaccelerated cruise,10000,449.1,180,149,0,748,748,5925,1275,323,0.284,0.0,75.2,49.8
9180,7,unaccelerated cruise,10000,449.2,180,149,0,748,748,5925,1275,323,0.284,0.0,75.2,49.8
9182,7,unaccelerated cruise,10000,449.3,180,149,0,748,748,5925,1275,323,0.284,0.0,75.2,49.8
9184,7,unaccelerated cruise,10000,449.4,180,149,0,748,748,5925,1275,323,0.284,0.0,75.2,49.8
9186,7,unaccelerated cruise,10000,449.5,180,149,0,748,748,5924,1274,323,0.284,0.0,75.2,49.8
9188,7,unaccelerated cruise,10000,449.6,180,149,0,748,748,5924,1274,323,0.284,0.0,75.2,49.8
9190,7,unaccelerated cruise,10000,449.7,180,149,0,748,748,5924,1274,323,0.284,0.0,75.2,49.8
9192,7,unaccelerated cruise,10000,449.8,180,149,0,748,748,5924,1274,323,0.284,0.0,75.2,49.8
9194,7,unaccelerated cruise,10000,449.9,180,149,0,748,748,5924,1274,323,0.284,0.0,75.2,49.8
9196,7,unaccelerated cruise,10000,450.0,180,149,0,748,748,5924,1274,323,0.284,0.0,75.2,49.8
9198,7,unaccelerated cruise,10000,450.1,180,149,0,748,748,5923,1273,323,0.284,0.0,75.2,49.8
9200,7,unaccelerated cruise,10000,450.2,180,149,0,748,748,5923,1273,323,0.284,0.0,75.2,49.8
9202,7,unaccelerated cruise,10000,450.3,180,149,0,748,748,5923,1273,323,0.284,0.0,75.2,49.8
9204,7,unaccelerated cruise,10000,450.4,180,149,0,748,748,5923,1273,323,0.284,0.0,75.2,49.8
9206,7,unaccelerated cruise,10000,450.5,180,149,0,748,748,5923,1273,323,0.284,0.0,75.2,49.8
9208,7,unaccelerated cruise,10000,450.6,180,149,0,748,748,5922,1272,323,0.284,0.0,75.2,49.8
9210,7,unaccelerated cruise,10000,450.7,180,149,0,748,748,5922,1272,323,0.284,0.0,75.2,49.8
9212,7,unaccelerated cruise,10000,450.8,180,149,0,748,748,5922,1272,323,0.284,0.0,75.2,49.8
9214,7,unaccelerated cruise,10000,450.9,180,149,0,748,748,5922,1272,323,0.284,0.0,75.2,49.8
9216,7,unaccelerated cruise,10000,451.0,180,149,0,748,748,5922,1272,323,0.284,0.0,75.2,49.8
9218,7,unaccelerated cruise,10000,451.1,180,149,0,748,748,5922,1272,323,0.284,0.0,75.2,49.8
9220,7,unaccelerated cruise,10000,451.2,180,149,0,748,748,5921,1271,323,0.284,0.0,75.2,49.8
9222,7,unaccelerated cruise,10000,451.3,180,149,0,748,748,5921,1271,323,0.284,0.0,75.2,49.8
9224,7,unaccelerated cruise,10000,451.4,180,149,0,748,748,5921,1271,323,0.284,0.0,75.2,49.8
9226,7,unaccelerated cruise,10000,451.5,180,149,0,748,748,5921,1271,323,0.284,0.0,75.2,49.8
9228,7,unaccelerated cruise,10000,451.6,180,149,0,748,748,5921,1271,323,0.284,0.0,75.2,49.8
9230,7,unaccelerated cruise,10000,451.7,180,149,0,748,748,5920,1270,323,0.284,0.0,75.2,49.8
9232,7,unaccelerated cruise,10000,451.8,180,149,0,748,748,5920,1270,323,0.284,0.0,75.2,49.8
9234,7,unaccelerated cruise,10000,451.9,180,149,0,748,748,5920,1270,323,0.284,0.0,75.2,49.8
9236,7,unaccelerated cruise,10000,452.0,180,149,0,748,748,5920,1270,323,0.284,0.0,75.2,49.8
9238,7,unaccelerated cruise,10000,452.1,180,149,0,748,748,5920,1270,323,0.284,0.0,75.2,49.8
9240,7,unaccelerated cruise,10000,452.2,180,149,0,748,748,5920,1270,323,0.284,0.0,75.2,49.8
9242,7,unaccelerated cruise,10000,452.3,180,149,0,748,748,5919,1269,323,0.284,0.0,75.2,49.8
9244,7,unaccelerated cruise,10000,452.4,180,149,0,748,748,5919,1269,323,0.284,0.0,75.2,49.8
9246,7,unaccelerated cruise,10000,452.5,180,149,0,748,748,5919,1269,323,0.284,0.0,75.2,49.8
9248,7,unaccelerated cruise,10000,452.6,180,149,0,748,748,5919,1269,323,0.284,0.0,75.2,49.8
9250,7,unaccelerated cruise,10000,452.7,180,149,0,748,748,5919,1269,323,0.284,0.0,75.2,49.8
9252,7,unaccelerated cruise,10000,452.8,180,149,0,748,748,5919,1269,323,0.284,0.0,75.2,49.8
9254,7,unaccelerated cruise,10000,452.9,180,149,0,748,748,5918,1268,323,0.284,0.0,75.2,49.8
