# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:02:52
# Original Data Points: 3617
# Sampled Data Points (2-sec intervals): 9041
# Time Range: 0 - 18080 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10136,7,unaccelerated cruise,43349,956.3,356,165,0,705,705,8965,1636,507,0.62,0.0,109.7,84.2
10138,7,unaccelerated cruise,43349,956.5,356,165,0,705,705,8964,1636,507,0.62,0.0,109.7,84.2
10140,7,unaccelerated cruise,43349,956.7,356,165,0,705,705,8964,1635,507,0.62,0.0,109.7,84.2
10142,7,unaccelerated cruise,43349,956.9,356,165,0,705,705,8964,1635,507,0.62,0.0,109.7,84.2
10144,7,unaccelerated cruise,43349,957.1,356,165,0,705,705,8963,1635,507,0.62,0.0,109.7,84.2
10146,7,unaccelerated cruise,43349,957.3,356,165,0,705,705,8963,1634,507,0.62,0.0,109.7,84.2
10148,7,unaccelerated cruise,43349,957.5,356,165,0,705,705,8963,1634,507,0.62,0.0,109.7,84.2
10150,7,unaccelerated cruise,43349,957.7,356,165,0,705,705,8963,1634,507,0.62,0.0,109.7,84.2
10152,7,unaccelerated cruise,43349,957.9,356,165,0,705,705,8962,1634,507,0.62,0.0,109.7,84.2
10154,7,unaccelerated cruise,43349,958.1,356,165,0,705,705,8962,1633,507,0.62,0.0,109.7,84.2
10156,7,unaccelerated cruise,43349,958.3,356,165,0,705,705,8962,1633,507,0.62,0.0,109.7,84.2
10158,7,unaccelerated cruise,43349,958.5,356,165,0,705,705,8961,1633,507,0.62,0.0,109.7,84.2
10160,7,unaccelerated cruise,43349,958.6,356,165,0,705,705,8961,1632,507,0.62,0.0,109.7,84.2
10162,7,unaccelerated cruise,43349,958.8,356,165,0,705,705,8961,1632,507,0.62,0.0,109.7,84.2
10164,7,unaccelerated cruise,43349,959.0,356,165,0,704,704,8961,1632,507,0.62,0.0,109.7,84.2
10166,7,unaccelerated cruise,43349,959.2,356,165,0,704,704,8960,1632,507,0.62,0.0,109.7,84.2
10168,7,unaccelerated cruise,43349,959.4,356,165,0,704,704,8960,1631,507,0.62,0.0,109.7,84.2
10170,7,unaccelerated cruise,43349,959.6,356,165,0,704,704,8960,1631,507,0.62,0.0,109.7,84.2
10172,7,unaccelerated cruise,43349,959.8,356,165,0,704,704,8959,1631,507,0.62,0.0,109.7,84.2
10174,7,unaccelerated cruise,43349,960.0,356,165,0,704,704,8959,1631,507,0.62,0.0,109.7,84.2
10176,7,unaccelerated cruise,43349,960.2,356,165,0,704,704,8959,1630,507,0.62,0.0,109.7,84.2
10178,7,unaccelerated cruise,43349,960.4,356,165,0,704,704,8959,1630,507,0.62,0.0,109.7,84.2
10180,7,unaccelerated cruise,43349,960.6,356,165,0,704,704,8958,1630,507,0.62,0.0,109.7,84.2
10182,7,unaccelerated cruise,43349,960.8,356,165,0,704,704,8958,1629,507,0.62,0.0,109.7,84.2
10184,7,unaccelerated cruise,43349,961.0,356,165,0,704,704,8958,1629,507,0.62,0.0,109.7,84.2
10186,7,unaccelerated cruise,43349,961.2,356,165,0,704,704,8957,1629,507,0.62,0.0,109.7,84.2
10188,7,unaccelerated cruise,43349,961.4,356,165,0,704,704,8957,1629,507,0.62,0.0,109.7,84.2
10190,7,unaccelerated cruise,43349,961.6,356,165,0,704,704,8957,1628,507,0.62,0.0,109.7,84.2
10192,7,unaccelerated cruise,43349,961.8,356,165,0,704,704,8957,1628,507,0.62,0.0,109.7,84.2
10194,7,unaccelerated cruise,43349,962.0,356,165,0,704,704,8956,1628,507,0.62,0.0,109.7,84.2
10196,7,unaccelerated cruise,43349,962.2,356,165,0,704,704,8956,1627,507,0.62,0.0,109.7,84.2
10198,7,unaccelerated cruise,43349,962.4,356,165,0,704,704,8956,1627,507,0.62,0.0,109.7,84.2
10200,7,unaccelerated cruise,43349,962.6,356,165,0,704,704,8955,1627,507,0.62,0.0,109.7,84.2
10202,7,unaccelerated cruise,43349,962.8,356,165,0,704,704,8955,1627,507,0.62,0.0,109.7,84.2
10204,7,unaccelerated cruise,43349,963.0,356,165,0,704,704,8955,1626,507,0.62,0.0,109.7,84.2
10206,7,unaccelerated cruise,43349,963.2,356,165,0,704,704,8955,1626,507,0.62,0.0,109.7,84.2
10208,7,unaccelerated cruise,43349,963.4,356,165,0,704,704,8954,1626,507,0.62,0.0,109.7,84.2
10210,7,unaccelerated cruise,43349,963.6,356,165,0,704,704,8954,1625,507,0.62,0.0,109.7,84.2
10212,7,unaccelerated cruise,43349,963.8,356,165,0,704,704,8954,1625,507,0.62,0.0,109.7,84.2
10214,7,unaccelerated cruise,43349,964.0,356,165,0,704,704,8954,1625,507,0.62,0.0,109.7,84.2
10216,7,unaccelerated cruise,43349,964.2,356,165,0,704,704,8953,1625,507,0.62,0.0,109.7,84.2
10218,7,unaccelerated cruise,43349,964.4,356,165,0,704,704,8953,1624,507,0.62,0.0,109.7,84.2
10220,7,unaccelerated cruise,43349,964.6,356,165,0,704,704,8953,1624,507,0.62,0.0,109.7,84.2
10222,7,unaccelerated cruise,43349,964.8,356,165,0,704,704,8952,1624,507,0.62,0.0,109.7,84.2
10224,7,unaccelerated cruise,43349,965.0,356,165,0,704,704,8952,1623,507,0.62,0.0,109.7,84.2
10226,7,unaccelerated cruise,43349,965.2,356,165,0,704,704,8952,1623,507,0.62,0.0,109.7,84.2
10228,7,unaccelerated cruise,43349,965.4,356,165,0,704,704,8952,1623,507,0.62,0.0,109.7,84.2
10230,7,unaccelerated cruise,43349,965.6,356,165,0,704,704,8951,1623,507,0.62,0.0,109.7,84.2
10232,7,unaccelerated cruise,43349,965.8,356,165,0,704,704,8951,1622,507,0.62,0.0,109.7,84.2
10234,7,unaccelerated cruise,43349,966.0,356,165,0,704,704,8951,1622,507,0.62,0.0,109.7,84.2
10236,7,unaccelerated cruise,43349,966.2,356,165,0,704,704,8950,1622,507,0.62,0.0,109.7,84.2
10238,7,unaccelerated cruise,43349,966.4,356,165,0,704,704,8950,1621,507,0.62,0.0,109.7,84.2
10240,7,unaccelerated cruise,43349,966.6,356,165,0,704,704,8950,1621,507,0.62,0.0,109.7,84.2
10242,7,unaccelerated cruise,43349,966.7,356,165,0,704,704,8950,1621,507,0.62,0.0,109.7,84.2
10244,7,unaccelerated cruise,43349,966.9,356,165,0,704,704,8949,1621,507,0.62,0.0,109.7,84.2
10246,7,unaccelerated cruise,43349,967.1,356,165,0,704,704,8949,1620,507,0.62,0.0,109.7,84.2
10248,7,unaccelerated cruise,43349,967.3,356,165,0,704,704,8949,1620,507,0.62,0.0,109.7,84.2
10250,7,unaccelerated cruise,43349,967.5,356,165,0,704,704,8948,1620,507,0.62,0.0,109.7,84.2
10252,7,unaccelerated cruise,43349,967.7,356,165,0,704,704,8948,1620,507,0.62,0.0,109.7,84.2
10254,7,unaccelerated cruise,43349,967.9,356,165,0,704,704,8948,1619,507,0.62,0.0,109.7,84.2
10256,7,unaccelerated cruise,43349,968.1,356,165,0,704,704,8948,1619,507,0.62,0.0,109.7,84.2
10258,7,unaccelerated cruise,43349,968.3,356,165,0,704,704,8947,1619,507,0.62,0.0,109.7,84.2
10260,7,unaccelerated cruise,43349,968.5,356,165,0,704,704,8947,1618,507,0.62,0.0,109.7,84.2
10262,7,unaccelerated cruise,43349,968.7,356,165,0,704,704,8947,1618,507,0.62,0.0,109.7,84.2
10264,7,unaccelerated cruise,43349,968.9,356,165,0,704,704,8946,1618,507,0.62,0.0,109.7,84.2
10266,7,unaccelerated cruise,43349,969.1,356,165,0,704,704,8946,1618,507,0.62,0.0,109.7,84.2
10268,7,unaccelerated cruise,43349,969.3,356,165,0,704,704,8946,1617,507,0.62,0.0,109.7,84.2
10270,7,unaccelerated cruise,43349,969.5,356,165,0,704,704,8946,1617,507,0.62,0.0,109.7,84.2
10272,7,unaccelerated cruise,43349,969.7,356,165,0,704,704,8945,1617,507,0.62,0.0,109.7,84.2
10274,7,unaccelerated cruise,43349,969.9,356,165,0,704,704,8945,1616,507,0.62,0.0,109.7,84.2
10276,7,unaccelerated cruise,43349,970.1,356,165,0,704,704,8945,1616,507,0.62,0.0,109.7,84.2
10278,7,unaccelerated cruise,43349,970.3,356,165,0,704,704,8945,1616,507,0.62,0.0,109.7,84.2
10280,7,unaccelerated cruise,43349,970.5,356,165,0,704,704,8944,1616,507,0.62,0.0,109.7,84.2
10282,7,unaccelerated cruise,43349,970.7,356,165,0,704,704,8944,1615,507,0.62,0.0,109.7,84.2
10284,7,unaccelerated cruise,43349,970.9,356,165,0,704,704,8944,1615,507,0.62,0.0,109.7,84.2
10286,7,unaccelerated cruise,43349,971.1,356,165,0,704,704,8943,1615,507,0.62,0.0,109.7,84.2
10288,7,unaccelerated cruise,43349,971.3,356,165,0,704,704,8943,1614,507,0.62,0.0,109.7,84.2
10290,7,unaccelerated cruise,43349,971.5,356,165,0,704,704,8943,1614,507,0.62,0.0,109.7,84.2
10292,7,unaccelerated cruise,43349,971.7,356,165,0,704,704,8943,1614,507,0.62,0.0,109.7,84.2
10294,7,unaccelerated cruise,43349,971.9,356,165,0,704,704,8942,1614,507,0.62,0.0,109.7,84.2
10296,7,unaccelerated cruise,43349,972.1,356,165,0,704,704,8942,1613,507,0.62,0.0,109.7,84.2
10298,7,unaccelerated cruise,43349,972.3,356,165,0,704,704,8942,1613,507,0.62,0.0,109.7,84.2
10300,7,unaccelerated cruise,43349,972.5,356,165,0,704,704,8941,1613,507,0.62,0.0,109.7,84.2
10302,7,unaccelerated cruise,43349,972.7,356,165,0,704,704,8941,1612,507,0.62,0.0,109.7,84.2
10304,7,unaccelerated cruise,43349,972.9,356,165,0,704,704,8941,1612,507,0.62,0.0,109.7,84.2
10306,7,unaccelerated cruise,43349,973.1,356,165,0,704,704,8941,1612,507,0.62,0.0,109.7,84.2
10308,7,unaccelerated cruise,43349,973.3,356,165,0,704,704,8940,1612,507,0.62,0.0,109.7,84.2
10310,7,unaccelerated cruise,43349,973.5,356,165,0,704,704,8940,1611,507,0.62,0.0,109.7,84.2
10312,7,unaccelerated cruise,43349,973.7,356,165,0,704,704,8940,1611,507,0.62,0.0,109.7,84.2
10314,7,unaccelerated cruise,43349,973.9,356,165,0,704,704,8939,1611,507,0.62,0.0,109.7,84.2
10316,7,unaccelerated cruise,43349,974.1,356,165,0,704,704,8939,1611,507,0.62,0.0,109.7,84.2
10318,7,unaccelerated cruise,43349,974.3,356,165,0,704,704,8939,1610,507,0.62,0.0,109.7,84.2
10320,7,unaccelerated cruise,43349,974.5,356,165,0,704,704,8939,1610,507,0.62,0.0,109.7,84.2
10322,7,unaccelerated cruise,43349,974.7,356,165,0,704,704,8938,1610,507,0.62,0.0,109.7,84.2
10324,7,unaccelerated cruise,43349,974.8,356,165,0,704,704,8938,1609,507,0.62,0.0,109.7,84.2
10326,7,unaccelerated cruise,43349,975.0,356,165,0,704,704,8938,1609,507,0.62,0.0,109.7,84.2
10328,7,unaccelerated cruise,43349,975.2,356,165,0,704,704,8937,1609,507,0.62,0.0,109.7,84.2
10330,7,unaccelerated cruise,43349,975.4,356,165,0,704,704,8937,1609,507,0.62,0.0,109.7,84.2
10332,7,unaccelerated cruise,43349,975.6,356,165,0,704,704,8937,1608,507,0.62,0.0,109.7,84.2
10334,7,unaccelerated cruise,43349,975.8,356,165,0,704,704,8937,1608,507,0.62,0.0,109.7,84.2
10336,7,unaccelerated cruise,43349,976.0,356,165,0,704,704,8936,1608,507,0.62,0.0,109.7,84.2
10338,7,unaccelerated cruise,43349,976.2,356,165,0,704,704,8936,1607,507,0.62,0.0,109.7,84.2
10340,7,unaccelerated cruise,43349,976.4,356,165,0,704,704,8936,1607,507,0.62,0.0,109.7,84.2
10342,7,unaccelerated cruise,43349,976.6,356,165,0,704,704,8936,1607,507,0.62,0.0,109.7,84.2
10344,7,unaccelerated cruise,43349,976.8,356,165,0,704,704,8935,1607,507,0.62,0.0,109.7,84.2
10346,7,unaccelerated cruise,43349,977.0,356,165,0,704,704,8935,1606,507,0.62,0.0,109.7,84.2
10348,7,unaccelerated cruise,43349,977.2,356,165,0,704,704,8935,1606,507,0.62,0.0,109.7,84.2
10350,7,unaccelerated cruise,43349,977.4,356,165,0,704,704,8934,1606,507,0.62,0.0,109.7,84.2
10352,7,unaccelerated cruise,43349,977.6,356,165,0,704,704,8934,1605,507,0.62,0.0,109.7,84.2
10354,7,unaccelerated cruise,43349,977.8,356,165,0,704,704,8934,1605,507,0.62,0.0,109.7,84.2
10356,7,unaccelerated cruise,43349,978.0,356,165,0,704,704,8934,1605,507,0.62,0.0,109.7,84.2
10358,7,unaccelerated cruise,43349,978.2,356,165,0,704,704,8933,1605,507,0.62,0.0,109.7,84.2
10360,7,unaccelerated cruise,43349,978.4,356,165,0,704,704,8933,1604,507,0.62,0.0,109.7,84.2
10362,7,unaccelerated cruise,43349,978.6,356,165,0,704,704,8933,1604,507,0.62,0.0,109.7,84.2
10364,7,unaccelerated cruise,43349,978.8,356,165,0,704,704,8932,1604,507,0.62,0.0,109.7,84.2
10366,7,unaccelerated cruise,43349,979.0,356,165,0,704,704,8932,1603,507,0.62,0.0,109.7,84.2
10368,7,unaccelerated cruise,43349,979.2,356,165,0,704,704,8932,1603,507,0.62,0.0,109.7,84.2
10370,7,unaccelerated cruise,43349,979.4,356,165,0,704,704,8932,1603,507,0.62,0.0,109.7,84.2
10372,7,unaccelerated cruise,43349,979.6,356,165,0,704,704,8931,1603,507,0.62,0.0,109.7,84.2
10374,7,unaccelerated cruise,43349,979.8,356,165,0,704,704,8931,1602,507,0.62,0.0,109.7,84.2
10376,7,unaccelerated cruise,43349,980.0,356,165,0,704,704,8931,1602,507,0.62,0.0,109.7,84.2
10378,7,unaccelerated cruise,43349,980.2,356,165,0,704,704,8930,1602,507,0.62,0.0,109.7,84.2
10380,7,unaccelerated cruise,43349,980.4,356,165,0,704,704,8930,1602,507,0.62,0.0,109.7,84.2
10382,7,unaccelerated cruise,43349,980.6,356,165,0,704,704,8930,1601,507,0.62,0.0,109.7,84.2
10384,7,unaccelerated cruise,43349,980.8,356,165,0,704,704,8930,1601,507,0.62,0.0,109.7,84.2
10386,7,unaccelerated cruise,43349,981.0,356,165,0,704,704,8929,1601,507,0.62,0.0,109.7,84.2
10388,7,unaccelerated cruise,43349,981.2,356,165,0,703,703,8929,1600,507,0.62,0.0,109.7,84.2
10390,7,unaccelerated cruise,43349,981.4,356,165,0,703,703,8929,1600,507,0.62,0.0,109.7,84.2
10392,7,unaccelerated cruise,43349,981.6,356,165,0,703,703,8928,1600,507,0.62,0.0,109.7,84.2
10394,7,unaccelerated cruise,43349,981.8,356,165,0,703,703,8928,1600,506,0.62,0.0,109.7,84.2
10396,7,unaccelerated cruise,43349,982.0,356,165,0,703,703,8928,1599,506,0.62,0.0,109.7,84.2
10398,7,unaccelerated cruise,43349,982.2,356,165,0,703,703,8928,1599,506,0.62,0.0,109.7,84.2
10400,7,unaccelerated cruise,43349,982.4,356,165,0,703,703,8927,1599,506,0.62,0.0,109.7,84.2
10402,7,unaccelerated cruise,43349,982.6,356,165,0,703,703,8927,1598,506,0.62,0.0,109.7,84.2
10404,7,unaccelerated cruise,43349,982.8,356,165,0,703,703,8927,1598,506,0.62,0.0,109.7,84.2
10406,7,unaccelerated cruise,43349,982.9,356,165,0,703,703,8926,1598,506,0.62,0.0,109.7,84.2
10408,7,unaccelerated cruise,43349,983.1,356,165,0,703,703,8926,1598,506,0.62,0.0,109.7,84.2
10410,7,unaccelerated cruise,43349,983.3,356,165,0,703,703,8926,1597,506,0.62,0.0,109.7,84.2
10412,7,unaccelerated cruise,43349,983.5,356,165,0,703,703,8926,1597,506,0.62,0.0,109.7,84.2
10414,7,unaccelerated cruise,43349,983.7,356,165,0,703,703,8925,1597,506,0.62,0.0,109.7,84.2
10416,7,unaccelerated cruise,43349,983.9,356,165,0,703,703,8925,1596,506,0.62,0.0,109.7,84.2
10418,7,unaccelerated cruise,43349,984.1,356,165,0,703,703,8925,1596,506,0.62,0.0,109.7,84.2
10420,7,unaccelerated cruise,43349,984.3,356,165,0,703,703,8925,1596,506,0.62,0.0,109.7,84.2
10422,7,unaccelerated cruise,43349,984.5,356,165,0,703,703,8924,1596,506,0.62,0.0,109.7,84.2
10424,7,unaccelerated cruise,43349,984.7,356,165,0,703,703,8924,1595,506,0.62,0.0,109.7,84.2
10426,7,unaccelerated cruise,43349,984.9,356,165,0,703,703,8924,1595,506,0.62,0.0,109.7,84.2
10428,7,unaccelerated cruise,43349,985.1,356,165,0,703,703,8923,1595,506,0.62,0.0,109.7,84.2
10430,7,unaccelerated cruise,43349,985.3,356,165,0,703,703,8923,1594,506,0.62,0.0,109.7,84.2
10432,7,unaccelerated cruise,43349,985.5,356,165,0,703,703,8923,1594,506,0.62,0.0,109.7,84.2
10434,7,unaccelerated cruise,43349,985.7,356,165,0,703,703,8923,1594,506,0.62,0.0,109.7,84.2
10436,7,unaccelerated cruise,43349,985.9,356,165,0,703,703,8922,1594,506,0.62,0.0,109.7,84.2
10438,7,unaccelerated cruise,43349,986.1,356,165,0,703,703,8922,1593,506,0.62,0.0,109.7,84.2
10440,7,unaccelerated cruise,43349,986.3,356,165,0,703,703,8922,1593,506,0.62,0.0,109.7,84.2
10442,7,unaccelerated cruise,43349,986.5,356,165,0,703,703,8921,1593,506,0.62,0.0,109.7,84.2
10444,7,unaccelerated cruise,43349,986.7,356,165,0,703,703,8921,1592,506,0.62,0.0,109.7,84.2
10446,7,unaccelerated cruise,43349,986.9,356,165,0,703,703,8921,1592,506,0.62,0.0,109.7,84.2
10448,7,unaccelerated cruise,43349,987.1,356,165,0,703,703,8921,1592,506,0.62,0.0,109.7,84.2
10450,7,unaccelerated cruise,43349,987.3,356,165,0,703,703,8920,1592,506,0.62,0.0,109.7,84.2
10452,7,unaccelerated cruise,43349,987.5,356,165,0,703,703,8920,1591,506,0.62,0.0,109.7,84.2
10454,7,unaccelerated cruise,43349,987.7,356,165,0,703,703,8920,1591,506,0.62,0.0,109.7,84.2
10456,7,unaccelerated cruise,43349,987.9,356,165,0,703,703,8919,1591,506,0.62,0.0,109.7,84.2
10458,7,unaccelerated cruise,43349,988.1,356,165,0,703,703,8919,1591,506,0.62,0.0,109.7,84.2
10460,7,unaccelerated cruise,43349,988.3,356,165,0,703,703,8919,1590,506,0.62,0.0,109.7,84.2
10462,7,unaccelerated cruise,43349,988.5,356,165,0,703,703,8919,1590,506,0.62,0.0,109.7,84.2
10464,7,unaccelerated cruise,43349,988.7,356,165,0,703,703,8918,1590,506,0.62,0.0,109.7,84.2
10466,7,unaccelerated cruise,43349,988.9,356,165,0,703,703,8918,1589,506,0.62,0.0,109.7,84.2
10468,7,unaccelerated cruise,43349,989.1,356,165,0,703,703,8918,1589,506,0.62,0.0,109.7,84.2
10470,7,unaccelerated cruise,43349,989.3,356,165,0,703,703,8917,1589,506,0.62,0.0,109.7,84.2
10472,7,unaccelerated cruise,43349,989.5,356,165,0,703,703,8917,1589,506,0.62,0.0,109.7,84.2
10474,7,unaccelerated cruise,43349,989.7,356,165,0,703,703,8917,1588,506,0.62,0.0,109.7,84.2
10476,7,unaccelerated cruise,43349,989.9,356,165,0,703,703,8917,1588,506,0.62,0.0,109.7,84.2
10478,7,unaccelerated cruise,43349,990.1,356,165,0,703,703,8916,1588,506,0.62,0.0,109.7,84.2
10480,7,unaccelerated cruise,43349,990.3,356,165,0,703,703,8916,1587,506,0.62,0.0,109.7,84.2
10482,7,unaccelerated cruise,43349,990.5,356,165,0,703,703,8916,1587,506,0.62,0.0,109.7,84.2
10484,7,unaccelerated cruise,43349,990.7,356,165,0,703,703,8916,1587,506,0.62,0.0,109.7,84.2
10486,7,unaccelerated cruise,43349,990.8,356,165,0,703,703,8915,1587,506,0.62,0.0,109.7,84.2
10488,7,unaccelerated cruise,43349,991.0,356,165,0,703,703,8915,1586,506,0.62,0.0,109.7,84.2
10490,7,unaccelerated cruise,43349,991.2,356,165,0,703,703,8915,1586,506,0.62,0.0,109.7,84.2
10492,7,unaccelerated cruise,43349,991.4,356,165,0,703,703,8914,1586,506,0.62,0.0,109.7,84.2
10494,7,unaccelerated cruise,43349,991.6,356,165,0,703,703,8914,1585,506,0.62,0.0,109.7,84.2
10496,7,unaccelerated cruise,43349,991.8,356,165,0,703,703,8914,1585,506,0.62,0.0,109.7,84.2
10498,7,unaccelerated cruise,43349,992.0,356,165,0,703,703,8914,1585,506,0.62,0.0,109.7,84.2
10500,7,unaccelerated cruise,43349,992.2,356,165,0,703,703,8913,1585,506,0.62,0.0,109.7,84.2
10502,7,unaccelerated cruise,43349,992.4,356,165,0,703,703,8913,1584,506,0.62,0.0,109.7,84.2
10504,7,unaccelerated cruise,43349,992.6,356,165,0,703,703,8913,1584,506,0.62,0.0,109.7,84.2
10506,7,unaccelerated cruise,43349,992.8,356,165,0,703,703,8912,1584,506,0.62,0.0,109.7,84.2
10508,7,unaccelerated cruise,43349,993.0,356,165,0,703,703,8912,1583,506,0.62,0.0,109.7,84.2
10510,7,unaccelerated cruise,43349,993.2,356,165,0,703,703,8912,1583,506,0.62,0.0,109.7,84.2
10512,7,unaccelerated cruise,43349,993.4,356,165,0,703,703,8912,1583,506,0.62,0.0,109.7,84.2
10514,7,unaccelerated cruise,43349,993.6,356,165,0,703,703,8911,1583,506,0.62,0.0,109.7,84.2
10516,7,unaccelerated cruise,43349,993.8,356,165,0,703,703,8911,1582,506,0.62,0.0,109.7,84.2
10518,7,unaccelerated cruise,43349,994.0,356,165,0,703,703,8911,1582,506,0.62,0.0,109.7,84.2
10520,7,unaccelerated cruise,43349,994.2,356,165,0,703,703,8910,1582,506,0.62,0.0,109.7,84.2
10522,7,unaccelerated cruise,43349,994.4,356,165,0,703,703,8910,1582,506,0.62,0.0,109.7,84.2
10524,7,unaccelerated cruise,43349,994.6,356,165,0,703,703,8910,1581,506,0.62,0.0,109.7,84.2
10526,7,unaccelerated cruise,43349,994.8,356,165,0,703,703,8910,1581,506,0.62,0.0,109.7,84.2
10528,7,unaccelerated cruise,43349,995.0,356,165,0,703,703,8909,1581,506,0.62,0.0,109.7,84.2
10530,7,unaccelerated cruise,43349,995.2,356,165,0,703,703,8909,1580,506,0.62,0.0,109.7,84.2
10532,7,unaccelerated cruise,43349,995.4,356,165,0,703,703,8909,1580,506,0.62,0.0,109.7,84.2
10534,7,unaccelerated cruise,43349,995.6,356,165,0,703,703,8908,1580,506,0.62,0.0,109.7,84.2
10536,7,unaccelerated cruise,43349,995.8,356,165,0,703,703,8908,1580,506,0.62,0.0,109.7,84.2
10538,7,unaccelerated cruise,43349,996.0,356,165,0,703,703,8908,1579,506,0.62,0.0,109.7,84.2
10540,7,unaccelerated cruise,43349,996.2,356,165,0,703,703,8908,1579,506,0.62,0.0,109.7,84.2
10542,7,unaccelerated cruise,43349,996.4,356,165,0,703,703,8907,1579,506,0.62,0.0,109.7,84.2
10544,7,unaccelerated cruise,43349,996.6,356,165,0,703,703,8907,1578,506,0.62,0.0,109.7,84.2
10546,7,unaccelerated cruise,43349,996.8,356,165,0,703,703,8907,1578,506,0.62,0.0,109.7,84.2
10548,7,unaccelerated cruise,43349,997.0,356,165,0,703,703,8907,1578,506,0.62,0.0,109.7,84.2
10550,7,unaccelerated cruise,43349,997.2,356,165,0,703,703,8906,1578,506,0.62,0.0,109.7,84.2
10552,7,unaccelerated cruise,43349,997.4,356,165,0,703,703,8906,1577,506,0.62,0.0,109.7,84.2
10554,7,unaccelerated cruise,43349,997.6,356,165,0,703,703,8906,1577,506,0.62,0.0,109.7,84.2
10556,7,unaccelerated cruise,43349,997.8,356,165,0,703,703,8905,1577,506,0.62,0.0,109.7,84.2
10558,7,unaccelerated cruise,43349,998.0,356,165,0,703,703,8905,1576,506,0.62,0.0,109.7,84.2
10560,7,unaccelerated cruise,43349,998.2,356,165,0,703,703,8905,1576,506,0.62,0.0,109.7,84.2
10562,7,unaccelerated cruise,43349,998.4,356,165,0,703,703,8905,1576,506,0.62,0.0,109.7,84.2
10564,7,unaccelerated cruise,43349,998.6,356,165,0,703,703,8904,1576,506,0.62,0.0,109.7,84.2
10566,7,unaccelerated cruise,43349,998.8,356,165,0,703,703,8904,1575,506,0.62,0.0,109.7,84.2
10568,7,unaccelerated cruise,43349,998.9,356,165,0,703,703,8904,1575,506,0.62,0.0,109.7,84.2
10570,7,unaccelerated cruise,43349,999.1,356,165,0,703,703,8903,1575,506,0.62,0.0,109.7,84.2
10572,7,unaccelerated cruise,43349,999.3,356,165,0,703,703,8903,1575,506,0.62,0.0,109.7,84.2
10574,7,unaccelerated cruise,43349,999.5,356,165,0,703,703,8903,1574,506,0.62,0.0,109.7,84.2
10576,7,unaccelerated cruise,43349,999.7,356,165,0,703,703,8903,1574,506,0.62,0.0,109.7,84.2
10578,7,unaccelerated cruise,43349,999.9,356,165,0,703,703,8902,1574,506,0.62,0.0,109.7,84.2
10580,7,unaccelerated cruise,43349,1000.1,356,165,0,703,703,8902,1573,506,0.62,0.0,109.7,84.2
10582,7,unaccelerated cruise,43349,1000.3,356,165,0,703,703,8902,1573,506,0.62,0.0,109.7,84.2
10584,7,unaccelerated cruise,43349,1000.5,356,165,0,703,703,8901,1573,506,0.62,0.0,109.7,84.2
10586,7,unaccelerated cruise,43349,1000.7,356,165,0,703,703,8901,1573,506,0.62,0.0,109.7,84.2
10588,7,unaccelerated cruise,43349,1000.9,356,165,0,703,703,8901,1572,506,0.62,0.0,109.7,84.2
10590,7,unaccelerated cruise,43349,1001.1,356,165,0,703,703,8901,1572,506,0.62,0.0,109.7,84.2
10592,7,unaccelerated cruise,43349,1001.3,356,165,0,703,703,8900,1572,506,0.62,0.0,109.7,84.2
10594,7,unaccelerated cruise,43349,1001.5,356,165,0,703,703,8900,1571,506,0.62,0.0,109.7,84.2
10596,7,unaccelerated cruise,43349,1001.7,356,165,0,703,703,8900,1571,506,0.62,0.0,109.7,84.2
10598,7,unaccelerated cruise,43349,1001.9,356,165,0,703,703,8900,1571,506,0.62,0.0,109.7,84.2
10600,7,unaccelerated cruise,43349,1002.1,356,165,0,703,703,8899,1571,506,0.62,0.0,109.7,84.2
10602,7,unaccelerated cruise,43349,1002.3,356,165,0,703,703,8899,1570,506,0.62,0.0,109.7,84.2
10604,7,unaccelerated cruise,43349,1002.5,356,165,0,703,703,8899,1570,506,0.62,0.0,109.7,84.2
10606,7,unaccelerated cruise,43349,1002.7,356,165,0,703,703,8898,1570,506,0.62,0.0,109.7,84.2
10608,7,unaccelerated cruise,43349,1002.9,356,165,0,703,703,8898,1569,506,0.62,0.0,109.7,84.2
10610,7,unaccelerated cruise,43349,1003.1,356,165,0,703,703,8898,1569,506,0.62,0.0,109.7,84.2
10612,7,unaccelerated cruise,43349,1003.3,356,165,0,702,702,8898,1569,506,0.62,0.0,109.7,84.2
10614,7,unaccelerated cruise,43349,1003.5,356,165,0,702,702,8897,1569,506,0.62,0.0,109.7,84.2
10616,7,unaccelerated cruise,43349,1003.7,356,165,0,702,702,8897,1568,506,0.62,0.0,109.7,84.2
10618,7,unaccelerated cruise,43349,1003.9,356,165,0,702,702,8897,1568,506,0.62,0.0,109.7,84.2
10620,7,unaccelerated cruise,43349,1004.1,356,165,0,702,702,8896,1568,506,0.62,0.0,109.7,84.2
