# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 111.3 kts
# Approach VREF: 85.7 kts
# Generated: 2025-11-12 09:05:54
# Original Data Points: 2538
# Sampled Data Points (2-sec intervals): 6344
# Time Range: 0 - 12686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10456,7,unaccelerated cruise,41000,1052.6,383,194,0,871,870,8491,1336,627,0.667,0.0,111.3,85.7
10458,7,unaccelerated cruise,41000,1052.8,383,194,0,871,870,8491,1336,627,0.667,0.0,111.3,85.7
10460,7,unaccelerated cruise,41000,1053.0,383,194,0,871,870,8491,1336,627,0.668,0.0,111.3,85.7
10462,7,unaccelerated cruise,41000,1053.2,383,194,0,871,870,8490,1335,627,0.668,0.0,111.3,85.7
10464,7,unaccelerated cruise,41000,1053.4,383,194,0,871,870,8490,1335,627,0.668,0.0,111.3,85.7
10466,7,unaccelerated cruise,41000,1053.6,383,194,0,871,870,8490,1335,627,0.668,0.0,111.3,85.7
10468,7,unaccelerated cruise,41000,1053.8,383,194,0,871,870,8489,1334,627,0.668,0.0,111.3,85.7
10470,7,unaccelerated cruise,41000,1054.0,383,194,0,871,870,8489,1334,627,0.668,0.0,111.3,85.7
10472,7,unaccelerated cruise,41000,1054.3,383,194,0,871,870,8489,1334,627,0.668,0.0,111.3,85.7
10474,7,unaccelerated cruise,41000,1054.5,383,194,0,871,870,8488,1333,627,0.668,0.0,111.3,85.7
10476,7,unaccelerated cruise,41000,1054.7,383,194,0,871,870,8488,1333,627,0.668,0.0,111.3,85.7
10478,7,unaccelerated cruise,41000,1054.9,383,194,0,871,870,8488,1333,627,0.668,0.0,111.3,85.7
10480,7,unaccelerated cruise,41000,1055.1,383,194,0,871,870,8487,1332,627,0.668,0.0,111.3,85.7
10482,7,unaccelerated cruise,41000,1055.3,383,194,0,871,870,8487,1332,627,0.668,0.0,111.3,85.7
10484,7,unaccelerated cruise,41000,1055.5,383,194,0,871,870,8487,1332,627,0.668,0.0,111.3,85.7
10486,7,unaccelerated cruise,41000,1055.7,383,194,0,871,870,8486,1331,627,0.668,0.0,111.3,85.7
10488,7,unaccelerated cruise,41000,1056.0,383,194,0,871,870,8486,1331,627,0.668,0.0,111.3,85.7
10490,7,unaccelerated cruise,41000,1056.2,383,194,0,871,870,8486,1331,627,0.668,0.0,111.3,85.7
10492,7,unaccelerated cruise,41000,1056.4,383,194,0,871,870,8485,1330,627,0.668,0.0,111.3,85.7
10494,7,unaccelerated cruise,41000,1056.6,383,194,0,871,870,8485,1330,627,0.668,0.0,111.3,85.7
10496,7,unaccelerated cruise,41000,1056.8,383,194,0,871,870,8484,1329,627,0.668,0.0,111.3,85.7
10498,7,unaccelerated cruise,41000,1057.0,383,194,0,871,870,8484,1329,627,0.668,0.0,111.3,85.7
10500,7,unaccelerated cruise,41000,1057.2,383,194,0,871,870,8484,1329,627,0.668,0.0,111.3,85.7
10502,7,unaccelerated cruise,41000,1057.4,383,194,0,871,870,8483,1328,627,0.668,0.0,111.3,85.7
10504,7,unaccelerated cruise,41000,1057.7,383,194,0,871,870,8483,1328,627,0.668,0.0,111.3,85.7
10506,7,unaccelerated cruise,41000,1057.9,383,194,0,871,870,8483,1328,627,0.668,0.0,111.3,85.7
10508,7,unaccelerated cruise,41000,1058.1,383,194,0,871,870,8482,1327,627,0.668,0.0,111.3,85.7
10510,7,unaccelerated cruise,41000,1058.3,383,194,0,871,870,8482,1327,627,0.668,0.0,111.3,85.7
10512,7,unaccelerated cruise,41000,1058.5,383,194,0,871,870,8482,1327,627,0.668,0.0,111.3,85.7
10514,7,unaccelerated cruise,41000,1058.7,383,194,0,871,870,8481,1326,627,0.668,0.0,111.3,85.7
10516,7,unaccelerated cruise,41000,1058.9,383,194,0,871,870,8481,1326,627,0.668,0.0,111.3,85.7
10518,7,unaccelerated cruise,41000,1059.1,383,194,0,871,870,8481,1326,627,0.668,0.0,111.3,85.7
10520,7,unaccelerated cruise,41000,1059.4,383,194,0,871,870,8480,1325,627,0.668,0.0,111.3,85.7
10522,7,unaccelerated cruise,41000,1059.6,383,194,0,871,870,8480,1325,627,0.668,0.0,111.3,85.7
10524,7,unaccelerated cruise,41000,1059.8,383,194,0,871,870,8480,1325,627,0.668,0.0,111.3,85.7
10526,7,unaccelerated cruise,41000,1060.0,383,194,0,871,870,8479,1324,627,0.668,0.0,111.3,85.7
10528,7,unaccelerated cruise,41000,1060.2,383,194,0,871,870,8479,1324,627,0.668,0.0,111.3,85.7
10530,7,unaccelerated cruise,41000,1060.4,383,194,0,871,870,8479,1324,627,0.668,0.0,111.3,85.7
10532,7,unaccelerated cruise,41000,1060.6,383,194,0,871,870,8478,1323,627,0.668,0.0,111.3,85.7
10534,7,unaccelerated cruise,41000,1060.8,383,194,0,871,870,8478,1323,627,0.668,0.0,111.3,85.7
10536,7,unaccelerated cruise,41000,1061.1,383,194,0,871,870,8477,1322,627,0.668,0.0,111.3,85.7
10538,7,unaccelerated cruise,41000,1061.3,383,194,0,871,870,8477,1322,627,0.668,0.0,111.3,85.7
10540,7,unaccelerated cruise,41000,1061.5,383,194,0,871,870,8477,1322,627,0.668,0.0,111.3,85.7
10542,7,unaccelerated cruise,41000,1061.7,383,194,0,871,870,8476,1321,627,0.668,0.0,111.3,85.7
10544,7,unaccelerated cruise,41000,1061.9,383,194,0,871,870,8476,1321,627,0.668,0.0,111.3,85.7
10546,7,unaccelerated cruise,41000,1062.1,383,194,0,871,870,8476,1321,627,0.668,0.0,111.3,85.7
10548,7,unaccelerated cruise,41000,1062.3,383,194,0,871,870,8475,1320,627,0.668,0.0,111.3,85.7
10550,7,unaccelerated cruise,41000,1062.6,383,194,0,871,870,8475,1320,627,0.668,0.0,111.3,85.7
10552,7,unaccelerated cruise,41000,1062.8,383,194,0,871,870,8475,1320,627,0.668,0.0,111.3,85.7
10554,7,unaccelerated cruise,41000,1063.0,383,194,0,871,870,8474,1319,627,0.668,0.0,111.3,85.7
10556,7,unaccelerated cruise,41000,1063.2,383,194,0,871,870,8474,1319,627,0.668,0.0,111.3,85.7
10558,7,unaccelerated cruise,41000,1063.4,383,194,0,871,870,8474,1319,627,0.668,0.0,111.3,85.7
10560,7,unaccelerated cruise,41000,1063.6,383,194,0,871,870,8473,1318,627,0.668,0.0,111.3,85.7
10562,7,unaccelerated cruise,41000,1063.8,383,194,0,871,870,8473,1318,627,0.668,0.0,111.3,85.7
10564,7,unaccelerated cruise,41000,1064.0,383,194,0,871,870,8473,1318,627,0.668,0.0,111.3,85.7
10566,7,unaccelerated cruise,41000,1064.3,383,194,0,871,870,8472,1317,627,0.668,0.0,111.3,85.7
10568,7,unaccelerated cruise,41000,1064.5,383,194,0,871,870,8472,1317,627,0.668,0.0,111.3,85.7
10570,7,unaccelerated cruise,41000,1064.7,383,194,0,871,870,8472,1317,627,0.668,0.0,111.3,85.7
10572,7,unaccelerated cruise,41000,1064.9,383,194,0,871,870,8471,1316,627,0.668,0.0,111.3,85.7
10574,7,unaccelerated cruise,41000,1065.1,383,194,0,871,870,8471,1316,627,0.668,0.0,111.3,85.7
10576,7,unaccelerated cruise,41000,1065.3,383,194,0,871,870,8471,1316,627,0.668,0.0,111.3,85.7
10578,7,unaccelerated cruise,41000,1065.5,383,194,0,871,870,8470,1315,627,0.668,0.0,111.3,85.7
10580,7,unaccelerated cruise,41000,1065.7,383,194,0,871,870,8470,1315,627,0.668,0.0,111.3,85.7
10582,7,unaccelerated cruise,41000,1066.0,383,194,0,871,870,8469,1314,627,0.668,0.0,111.3,85.7
10584,7,unaccelerated cruise,41000,1066.2,383,194,0,871,870,8469,1314,627,0.668,0.0,111.3,85.7
10586,7,unaccelerated cruise,41000,1066.4,383,194,0,871,870,8469,1314,627,0.668,0.0,111.3,85.7
10588,7,unaccelerated cruise,41000,1066.6,383,194,0,871,870,8468,1313,627,0.668,0.0,111.3,85.7
10590,7,unaccelerated cruise,41000,1066.8,383,194,0,871,870,8468,1313,627,0.668,0.0,111.3,85.7
10592,7,unaccelerated cruise,41000,1067.0,383,194,0,871,870,8468,1313,627,0.668,0.0,111.3,85.7
10594,7,unaccelerated cruise,41000,1067.2,383,194,0,871,870,8467,1312,627,0.668,0.0,111.3,85.7
10596,7,unaccelerated cruise,41000,1067.4,383,194,0,871,870,8467,1312,627,0.668,0.0,111.3,85.7
10598,7,unaccelerated cruise,41000,1067.7,383,194,0,871,870,8467,1312,627,0.668,0.0,111.3,85.7
10600,7,unaccelerated cruise,41000,1067.9,383,194,0,871,870,8466,1311,627,0.668,0.0,111.3,85.7
10602,7,unaccelerated cruise,41000,1068.1,383,194,0,871,870,8466,1311,627,0.668,0.0,111.3,85.7
10604,7,unaccelerated cruise,41000,1068.3,383,194,0,871,870,8466,1311,627,0.668,0.0,111.3,85.7
10606,7,unaccelerated cruise,41000,1068.5,383,194,0,871,870,8465,1310,627,0.668,0.0,111.3,85.7
10608,7,unaccelerated cruise,41000,1068.7,383,194,0,871,870,8465,1310,627,0.668,0.0,111.3,85.7
10610,7,unaccelerated cruise,41000,1068.9,383,194,0,871,870,8465,1310,627,0.668,0.0,111.3,85.7
10612,7,unaccelerated cruise,41000,1069.1,383,194,0,871,870,8464,1309,627,0.668,0.0,111.3,85.7
10614,7,unaccelerated cruise,41000,1069.4,383,194,0,871,870,8464,1309,627,0.668,0.0,111.3,85.7
10616,7,unaccelerated cruise,41000,1069.6,383,194,0,871,870,8464,1309,627,0.668,0.0,111.3,85.7
10618,7,unaccelerated cruise,41000,1069.8,383,194,0,871,870,8463,1308,627,0.668,0.0,111.3,85.7
10620,7,unaccelerated cruise,41000,1070.0,383,194,0,871,870,8463,1308,627,0.668,0.0,111.3,85.7
10622,7,unaccelerated cruise,41000,1070.2,383,194,0,871,870,8463,1308,627,0.668,0.0,111.3,85.7
10624,7,unaccelerated cruise,41000,1070.4,383,194,0,871,870,8462,1307,627,0.668,0.0,111.3,85.7
10626,7,unaccelerated cruise,41000,1070.6,383,194,0,871,870,8462,1307,627,0.668,0.0,111.3,85.7
10628,7,unaccelerated cruise,41000,1070.8,383,194,0,871,870,8461,1306,627,0.668,0.0,111.3,85.7
10630,7,unaccelerated cruise,41000,1071.1,383,194,0,871,870,8461,1306,627,0.668,0.0,111.3,85.7
10632,7,unaccelerated cruise,41000,1071.3,383,194,0,871,870,8461,1306,627,0.668,0.0,111.3,85.7
10634,7,unaccelerated cruise,41000,1071.5,383,194,0,871,870,8460,1305,627,0.668,0.0,111.3,85.7
10636,7,unaccelerated cruise,41000,1071.7,383,194,0,871,870,8460,1305,627,0.668,0.0,111.3,85.7
10638,7,unaccelerated cruise,41000,1071.9,383,194,0,871,870,8460,1305,627,0.668,0.0,111.3,85.7
10640,7,unaccelerated cruise,41000,1072.1,383,194,0,871,870,8459,1304,627,0.668,0.0,111.3,85.7
10642,7,unaccelerated cruise,41000,1072.3,383,194,0,871,870,8459,1304,627,0.668,0.0,111.3,85.7
10644,7,unaccelerated cruise,41000,1072.6,383,194,0,871,870,8459,1304,627,0.668,0.0,111.3,85.7
10646,7,unaccelerated cruise,41000,1072.8,383,194,0,871,870,8458,1303,627,0.668,0.0,111.3,85.7
10648,7,unaccelerated cruise,41000,1073.0,383,194,0,871,870,8458,1303,627,0.668,0.0,111.3,85.7
10650,7,unaccelerated cruise,41000,1073.2,383,194,0,871,870,8458,1303,627,0.668,0.0,111.3,85.7
10652,7,unaccelerated cruise,41000,1073.4,383,194,0,871,870,8457,1302,627,0.668,0.0,111.3,85.7
10654,7,unaccelerated cruise,41000,1073.6,383,194,0,871,870,8457,1302,627,0.668,0.0,111.3,85.7
10656,7,unaccelerated cruise,41000,1073.8,383,194,0,871,870,8457,1302,627,0.668,0.0,111.3,85.7
10658,7,unaccelerated cruise,41000,1074.0,383,194,0,871,870,8456,1301,627,0.668,0.0,111.3,85.7
10660,7,unaccelerated cruise,41000,1074.3,383,194,0,871,870,8456,1301,627,0.668,0.0,111.3,85.7
10662,7,unaccelerated cruise,41000,1074.5,383,194,0,871,870,8456,1301,627,0.668,0.0,111.3,85.7
10664,7,unaccelerated cruise,41000,1074.7,383,194,0,871,870,8455,1300,627,0.668,0.0,111.3,85.7
10666,7,unaccelerated cruise,41000,1074.9,383,194,0,871,870,8455,1300,627,0.668,0.0,111.3,85.7
10668,7,unaccelerated cruise,41000,1075.1,383,194,0,871,870,8455,1300,627,0.668,0.0,111.3,85.7
10670,7,unaccelerated cruise,41000,1075.3,383,194,0,871,870,8454,1299,627,0.668,0.0,111.3,85.7
10672,7,unaccelerated cruise,41000,1075.5,383,194,0,871,870,8454,1299,627,0.668,0.0,111.3,85.7
10674,7,unaccelerated cruise,41000,1075.7,383,194,0,871,870,8453,1298,627,0.668,0.0,111.3,85.7
10676,7,unaccelerated cruise,41000,1076.0,383,194,0,871,870,8453,1298,627,0.668,0.0,111.3,85.7
10678,7,unaccelerated cruise,41000,1076.2,383,194,0,871,870,8453,1298,627,0.668,0.0,111.3,85.7
10680,7,unaccelerated cruise,41000,1076.4,383,194,0,871,870,8452,1297,627,0.668,0.0,111.3,85.7
10682,7,unaccelerated cruise,41000,1076.6,383,194,0,871,870,8452,1297,627,0.668,0.0,111.3,85.7
10684,7,unaccelerated cruise,41000,1076.8,383,194,0,871,870,8452,1297,627,0.668,0.0,111.3,85.7
10686,7,unaccelerated cruise,41000,1077.0,383,194,0,871,870,8451,1296,627,0.668,0.0,111.3,85.7
10688,7,unaccelerated cruise,41000,1077.2,383,194,0,871,870,8451,1296,627,0.668,0.0,111.3,85.7
10690,7,unaccelerated cruise,41000,1077.4,383,194,0,871,870,8451,1296,627,0.668,0.0,111.3,85.7
10692,7,unaccelerated cruise,41000,1077.7,383,194,0,871,870,8450,1295,627,0.668,0.0,111.3,85.7
10694,7,unaccelerated cruise,41000,1077.9,383,194,0,871,870,8450,1295,627,0.668,0.0,111.3,85.7
10696,7,unaccelerated cruise,41000,1078.1,383,194,0,871,870,8450,1295,627,0.668,0.0,111.3,85.7
10698,7,unaccelerated cruise,41000,1078.3,383,194,0,871,870,8449,1294,627,0.668,0.0,111.3,85.7
10700,7,unaccelerated cruise,41000,1078.5,383,194,0,871,870,8449,1294,627,0.668,0.0,111.3,85.7
10702,7,unaccelerated cruise,41000,1078.7,383,194,0,871,870,8449,1294,627,0.668,0.0,111.3,85.7
10704,7,unaccelerated cruise,41000,1078.9,383,194,0,871,870,8448,1293,627,0.668,0.0,111.3,85.7
10706,7,unaccelerated cruise,41000,1079.1,383,194,0,871,870,8448,1293,627,0.668,0.0,111.3,85.7
10708,7,unaccelerated cruise,41000,1079.4,383,194,0,871,870,8448,1293,627,0.668,0.0,111.3,85.7
10710,7,unaccelerated cruise,41000,1079.6,383,194,0,871,870,8447,1292,627,0.668,0.0,111.3,85.7
10712,7,unaccelerated cruise,41000,1079.8,383,194,0,871,870,8447,1292,627,0.668,0.0,111.3,85.7
10714,7,unaccelerated cruise,41000,1080.0,383,194,0,871,870,8446,1291,627,0.668,0.0,111.3,85.7
10716,7,unaccelerated cruise,41000,1080.2,383,194,0,871,870,8446,1291,627,0.668,0.0,111.3,85.7
10718,7,unaccelerated cruise,41000,1080.4,383,194,0,871,870,8446,1291,627,0.668,0.0,111.3,85.7
10720,7,unaccelerated cruise,41000,1080.6,383,194,0,871,870,8445,1290,627,0.668,0.0,111.3,85.7
10722,7,unaccelerated cruise,41000,1080.8,383,194,0,871,870,8445,1290,627,0.668,0.0,111.3,85.7
10724,7,unaccelerated cruise,41000,1081.1,383,194,0,871,870,8445,1290,627,0.668,0.0,111.3,85.7
10726,7,unaccelerated cruise,41000,1081.3,383,194,0,871,870,8444,1289,627,0.668,0.0,111.3,85.7
10728,7,unaccelerated cruise,41000,1081.5,383,194,0,871,870,8444,1289,627,0.668,0.0,111.3,85.7
10730,7,unaccelerated cruise,41000,1081.7,383,194,0,871,870,8444,1289,627,0.668,0.0,111.3,85.7
10732,7,unaccelerated cruise,41000,1081.9,383,194,0,871,870,8443,1288,627,0.668,0.0,111.3,85.7
10734,7,unaccelerated cruise,41000,1082.1,383,194,0,871,870,8443,1288,627,0.668,0.0,111.3,85.7
10736,7,unaccelerated cruise,41000,1082.3,383,194,0,871,870,8443,1288,627,0.668,0.0,111.3,85.7
10738,7,unaccelerated cruise,41000,1082.6,383,194,0,871,870,8442,1287,627,0.668,0.0,111.3,85.7
10740,7,unaccelerated cruise,41000,1082.8,383,194,0,871,870,8442,1287,627,0.668,0.0,111.3,85.7
10742,7,unaccelerated cruise,41000,1083.0,383,194,0,871,870,8442,1287,627,0.668,0.0,111.3,85.7
10744,7,unaccelerated cruise,41000,1083.2,383,194,0,871,870,8441,1286,627,0.668,0.0,111.3,85.7
10746,7,unaccelerated cruise,41000,1083.4,383,194,0,871,870,8441,1286,627,0.668,0.0,111.3,85.7
10748,7,unaccelerated cruise,41000,1083.6,383,194,0,871,870,8441,1286,627,0.668,0.0,111.3,85.7
10750,7,unaccelerated cruise,41000,1083.8,383,194,0,871,870,8440,1285,627,0.668,0.0,111.3,85.7
10752,7,unaccelerated cruise,41000,1084.0,383,194,0,871,870,8440,1285,627,0.668,0.0,111.3,85.7
10754,7,unaccelerated cruise,41000,1084.3,383,194,0,871,870,8440,1285,627,0.668,0.0,111.3,85.7
10756,7,unaccelerated cruise,41000,1084.5,383,194,0,871,870,8439,1284,627,0.668,0.0,111.3,85.7
10758,7,unaccelerated cruise,41000,1084.7,383,194,0,871,870,8439,1284,627,0.668,0.0,111.3,85.7
10760,7,unaccelerated cruise,41000,1084.9,383,194,0,871,870,8438,1283,627,0.668,0.0,111.3,85.7
10762,7,unaccelerated cruise,41000,1085.1,383,194,0,871,870,8438,1283,627,0.668,0.0,111.3,85.7
10764,7,unaccelerated cruise,41000,1085.3,383,194,0,871,870,8438,1283,627,0.668,0.0,111.3,85.7
10766,7,unaccelerated cruise,41000,1085.5,383,194,0,871,870,8437,1282,627,0.668,0.0,111.3,85.7
10768,7,unaccelerated cruise,41000,1085.7,383,194,0,871,870,8437,1282,627,0.668,0.0,111.3,85.7
10770,7,unaccelerated cruise,41000,1086.0,383,194,0,871,870,8437,1282,627,0.668,0.0,111.3,85.7
10772,7,unaccelerated cruise,41000,1086.2,383,194,0,871,870,8436,1281,627,0.668,0.0,111.3,85.7
10774,7,unaccelerated cruise,41000,1086.4,383,194,0,871,870,8436,1281,627,0.668,0.0,111.3,85.7
10776,7,unaccelerated cruise,41000,1086.6,383,194,0,871,870,8436,1281,627,0.668,0.0,111.3,85.7
10778,7,unaccelerated cruise,41000,1086.8,383,194,0,871,870,8435,1280,627,0.668,0.0,111.3,85.7
10780,7,unaccelerated cruise,41000,1087.0,383,194,0,871,870,8435,1280,627,0.668,0.0,111.3,85.7
10782,7,unaccelerated cruise,41000,1087.2,383,194,0,871,870,8435,1280,627,0.668,0.0,111.3,85.7
10784,7,unaccelerated cruise,41000,1087.4,383,194,0,871,870,8434,1279,627,0.668,0.0,111.3,85.7
10786,7,unaccelerated cruise,41000,1087.7,383,194,0,871,870,8434,1279,627,0.668,0.0,111.3,85.7
10788,7,unaccelerated cruise,41000,1087.9,383,194,0,871,870,8434,1279,627,0.668,0.0,111.3,85.7
10790,7,unaccelerated cruise,41000,1088.1,383,194,0,871,870,8433,1278,627,0.668,0.0,111.3,85.7
10792,7,unaccelerated cruise,41000,1088.3,383,194,0,871,870,8433,1278,627,0.668,0.0,111.3,85.7
10794,7,unaccelerated cruise,41000,1088.5,383,194,0,871,870,8433,1278,627,0.668,0.0,111.3,85.7
10796,7,unaccelerated cruise,41000,1088.7,383,194,0,871,870,8432,1277,627,0.668,0.0,111.3,85.7
10798,7,unaccelerated cruise,41000,1088.9,383,194,0,871,870,8432,1277,627,0.668,0.0,111.3,85.7
10800,7,unaccelerated cruise,41000,1089.2,383,194,0,871,870,8432,1277,627,0.668,0.0,111.3,85.7
10802,7,unaccelerated cruise,41000,1089.4,383,194,0,871,870,8431,1276,627,0.668,0.0,111.3,85.7
10804,7,unaccelerated cruise,41000,1089.6,383,194,0,871,870,8431,1276,627,0.668,0.0,111.3,85.7
10806,7,unaccelerated cruise,41000,1089.8,383,194,0,871,870,8430,1275,627,0.668,0.0,111.3,85.7
10808,7,unaccelerated cruise,41000,1090.0,383,194,0,871,870,8430,1275,627,0.668,0.0,111.3,85.7
10810,7,unaccelerated cruise,41000,1090.2,383,194,0,871,870,8430,1275,627,0.668,0.0,111.3,85.7
10812,7,unaccelerated cruise,41000,1090.4,383,194,0,871,870,8429,1274,627,0.668,0.0,111.3,85.7
10814,7,unaccelerated cruise,41000,1090.6,383,194,0,871,870,8429,1274,627,0.668,0.0,111.3,85.7
10816,7,unaccelerated cruise,41000,1090.9,383,194,0,871,870,8429,1274,627,0.668,0.0,111.3,85.7
10818,7,unaccelerated cruise,41000,1091.1,383,194,0,871,870,8428,1273,627,0.668,0.0,111.3,85.7
10820,7,unaccelerated cruise,41000,1091.3,383,194,0,871,870,8428,1273,627,0.668,0.0,111.3,85.7
10822,7,unaccelerated cruise,41000,1091.5,383,194,0,871,870,8428,1273,627,0.668,0.0,111.3,85.7
10824,7,unaccelerated cruise,41000,1091.7,383,194,0,871,870,8427,1272,627,0.668,0.0,111.3,85.7
10826,7,unaccelerated cruise,41000,1091.9,383,194,0,871,870,8427,1272,627,0.668,0.0,111.3,85.7
10828,7,unaccelerated cruise,41000,1092.1,383,194,0,871,870,8427,1272,627,0.668,0.0,111.3,85.7
10830,7,unaccelerated cruise,41000,1092.3,383,194,0,871,870,8426,1271,627,0.668,0.0,111.3,85.7
10832,7,unaccelerated cruise,41000,1092.6,383,194,0,871,870,8426,1271,627,0.668,0.0,111.3,85.7
10834,7,unaccelerated cruise,41000,1092.8,383,194,0,871,870,8426,1271,627,0.668,0.0,111.3,85.7
10836,7,unaccelerated cruise,41000,1093.0,383,194,0,871,870,8425,1270,627,0.668,0.0,111.3,85.7
10838,7,unaccelerated cruise,41000,1093.2,383,194,0,871,870,8425,1270,627,0.668,0.0,111.3,85.7
10840,7,unaccelerated cruise,41000,1093.4,383,194,0,871,870,8425,1270,627,0.668,0.0,111.3,85.7
10842,7,unaccelerated cruise,41000,1093.6,383,194,0,871,870,8424,1269,627,0.668,0.0,111.3,85.7
10844,7,unaccelerated cruise,41000,1093.8,383,194,0,871,870,8424,1269,627,0.668,0.0,111.3,85.7
10846,7,unaccelerated cruise,41000,1094.0,383,194,0,871,870,8424,1269,627,0.668,0.0,111.3,85.7
10848,7,unaccelerated cruise,41000,1094.3,383,194,0,871,870,8423,1268,627,0.668,0.0,111.3,85.7
10850,7,unaccelerated cruise,41000,1094.5,383,194,0,871,870,8423,1268,627,0.668,0.0,111.3,85.7
10852,7,unaccelerated cruise,41000,1094.7,383,194,0,871,870,8422,1267,627,0.668,0.0,111.3,85.7
10854,7,unaccelerated cruise,41000,1094.9,383,194,0,871,870,8422,1267,627,0.668,0.0,111.3,85.7
10856,7,unaccelerated cruise,41000,1095.1,383,194,0,871,870,8422,1267,627,0.668,0.0,111.3,85.7
10858,7,unaccelerated cruise,41000,1095.3,383,194,0,871,870,8421,1266,627,0.668,0.0,111.3,85.7
10860,7,unaccelerated cruise,41000,1095.5,383,194,0,871,870,8421,1266,627,0.668,0.0,111.3,85.7
10862,7,unaccelerated cruise,41000,1095.8,383,194,0,871,870,8421,1266,627,0.668,0.0,111.3,85.7
10864,7,unaccelerated cruise,41000,1096.0,383,194,0,871,870,8420,1265,627,0.668,0.0,111.3,85.7
10866,7,unaccelerated cruise,41000,1096.2,383,194,0,871,870,8420,1265,627,0.668,0.0,111.3,85.7
10868,7,unaccelerated cruise,41000,1096.4,383,194,0,871,870,8420,1265,627,0.668,0.0,111.3,85.7
10870,7,unaccelerated cruise,41000,1096.6,383,194,0,871,870,8419,1264,627,0.668,0.0,111.3,85.7
10872,7,unaccelerated cruise,41000,1096.8,383,194,0,871,870,8419,1264,627,0.668,0.0,111.3,85.7
10874,7,unaccelerated cruise,41000,1097.0,383,194,0,871,870,8419,1264,627,0.668,0.0,111.3,85.7
10876,7,unaccelerated cruise,41000,1097.2,383,194,0,871,870,8418,1263,627,0.668,0.0,111.3,85.7
10878,7,unaccelerated cruise,41000,1097.5,383,194,0,871,870,8418,1263,627,0.668,0.0,111.3,85.7
10880,7,unaccelerated cruise,41000,1097.7,383,194,0,871,870,8418,1263,627,0.668,0.0,111.3,85.7
10882,7,unaccelerated cruise,41000,1097.9,383,194,0,871,870,8417,1262,627,0.668,0.0,111.3,85.7
10884,7,unaccelerated cruise,41000,1098.1,383,194,0,871,870,8417,1262,627,0.668,0.0,111.3,85.7
10886,7,unaccelerated cruise,41000,1098.3,383,194,0,871,870,8417,1262,627,0.668,0.0,111.3,85.7
10888,7,unaccelerated cruise,41000,1098.5,383,194,0,871,870,8416,1261,627,0.668,0.0,111.3,85.7
10890,7,unaccelerated cruise,41000,1098.7,383,194,0,871,870,8416,1261,627,0.668,0.0,111.3,85.7
10892,7,unaccelerated cruise,41000,1098.9,383,194,0,871,870,8415,1260,627,0.668,0.0,111.3,85.7
10894,7,unaccelerated cruise,41000,1099.2,383,194,0,871,870,8415,1260,627,0.668,0.0,111.3,85.7
10896,7,unaccelerated cruise,41000,1099.4,383,194,0,871,870,8415,1260,627,0.668,0.0,111.3,85.7
10898,7,unaccelerated cruise,41000,1099.6,383,194,0,871,870,8414,1259,627,0.668,0.0,111.3,85.7
10900,7,unaccelerated cruise,41000,1099.8,383,194,0,871,870,8414,1259,627,0.668,0.0,111.3,85.7
10902,7,unaccelerated cruise,41000,1100.0,383,194,0,871,870,8414,1259,627,0.668,0.0,111.3,85.7
10904,7,unaccelerated cruise,41000,1100.2,383,194,0,871,870,8413,1258,627,0.668,0.0,111.3,85.7
10906,7,unaccelerated cruise,41000,1100.4,383,194,0,871,870,8413,1258,627,0.668,0.0,111.3,85.7
10908,7,unaccelerated cruise,41000,1100.6,383,194,0,871,870,8413,1258,627,0.668,0.0,111.3,85.7
10910,7,unaccelerated cruise,41000,1100.9,383,194,0,871,870,8412,1257,627,0.668,0.0,111.3,85.7
10912,7,unaccelerated cruise,41000,1101.1,383,194,0,871,870,8412,1257,627,0.668,0.0,111.3,85.7
10914,7,unaccelerated cruise,41000,1101.3,383,194,0,871,870,8412,1257,627,0.668,0.0,111.3,85.7
10916,7,unaccelerated cruise,41000,1101.5,383,194,0,871,870,8411,1256,627,0.668,0.0,111.3,85.7
10918,7,unaccelerated cruise,41000,1101.7,383,194,0,871,870,8411,1256,627,0.668,0.0,111.3,85.7
10920,7,unaccelerated cruise,41000,1101.9,383,194,0,871,870,8411,1256,627,0.668,0.0,111.3,85.7
10922,7,unaccelerated cruise,41000,1102.1,383,194,0,871,870,8410,1255,627,0.668,0.0,111.3,85.7
10924,7,unaccelerated cruise,41000,1102.4,383,194,0,871,870,8410,1255,627,0.668,0.0,111.3,85.7
10926,7,unaccelerated cruise,41000,1102.6,383,194,0,871,870,8410,1255,627,0.668,0.0,111.3,85.7
10928,7,unaccelerated cruise,41000,1102.8,383,194,0,871,870,8409,1254,627,0.668,0.0,111.3,85.7
10930,7,unaccelerated cruise,41000,1103.0,383,194,0,871,870,8409,1254,627,0.668,0.0,111.3,85.7
10932,7,unaccelerated cruise,41000,1103.2,383,194,0,871,870,8409,1254,627,0.668,0.0,111.3,85.7
